timestamp,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2019-10-16T13:32:03Z,2567.58,317.20000000000005,3.07,147,83,0,2019-10-16 13:18:42
2019-10-16T13:32:04Z,2570.65,317.20000000000005,3.07,147,83,0,2019-10-16 13:18:42
2019-10-16T13:32:05Z,2573.71,317.20000000000005,3.07,147,84,0,2019-10-16 13:18:42
2019-10-16T13:32:06Z,2576.78,317.20000000000005,3.07,147,84,0,2019-10-16 13:18:42
2019-10-16T13:32:07Z,2579.9,317.20000000000005,3.116,151,83,0,2019-10-16 13:18:42
2019-10-16T13:32:08Z,2583.02,317.20000000000005,3.116,151,83,0,2019-10-16 13:18:42
2019-10-16T13:32:09Z,2586.18,317.20000000000005,3.163,151,83,0,2019-10-16 13:18:42
2019-10-16T13:32:10Z,2589.34,317.20000000000005,3.163,151,83,0,2019-10-16 13:18:42
2019-10-16T13:32:11Z,2592.53,317.20000000000005,3.191,151,84,0,2019-10-16 13:18:42
2019-10-16T13:32:12Z,2595.73,317.20000000000005,3.191,151,84,0,2019-10-16 13:18:42
2019-10-16T13:32:13Z,2598.95,317.20000000000005,3.219,151,83,0,2019-10-16 13:18:42
2019-10-16T13:32:14Z,2602.16,317.20000000000005,3.219,150,83,0,2019-10-16 13:18:42
2019-10-16T13:32:15Z,2605.38,317.20000000000005,3.219,151,83,0,2019-10-16 13:18:42
2019-10-16T13:32:16Z,2608.55,317.20000000000005,3.163,151,83,0.5,2019-10-16 13:18:42
2019-10-16T13:32:17Z,2611.71,317.20000000000005,3.163,151,84,0,2019-10-16 13:18:42
2019-10-16T13:32:18Z,2614.89,317.20000000000005,3.182,152,84,0,2019-10-16 13:18:42
2019-10-16T13:32:19Z,2618.07,317.20000000000005,3.182,151,84,0,2019-10-16 13:18:42
2019-10-16T13:32:20Z,2621.22,317.20000000000005,3.144,151,84,0,2019-10-16 13:18:42
2019-10-16T13:32:21Z,2624.36,317.20000000000005,3.144,151,84,0,2019-10-16 13:18:42
2019-10-16T13:32:22Z,2627.57,317.20000000000005,3.21,154,84,0,2019-10-16 13:18:42
2019-10-16T13:32:23Z,2630.78,317.20000000000005,3.21,154,84,0,2019-10-16 13:18:42
2019-10-16T13:32:24Z,2633.9,317.20000000000005,3.116,152,83,0.5,2019-10-16 13:18:42
2019-10-16T13:32:25Z,2637.01,317.20000000000005,3.116,152,83,0.5,2019-10-16 13:18:42
2019-10-16T13:32:26Z,2640.16,317.20000000000005,3.144,152,83,0.5,2019-10-16 13:18:42
2019-10-16T13:32:27Z,2643.3,317.20000000000005,3.144,152,83,0.5,2019-10-16 13:18:42
2019-10-16T13:32:28Z,2646.31,317.20000000000005,3.004,151,83,0.5,2019-10-16 13:18:42
2019-10-16T13:32:29Z,2649.32,317.20000000000005,3.004,151,83,0.5,2019-10-16 13:18:42
2019-10-16T13:32:30Z,2652.32,317.20000000000005,3.004,150,83,0.5,2019-10-16 13:18:42
2019-10-16T13:32:31Z,2655.32,317.20000000000005,3.004,150,83,0.5,2019-10-16 13:18:42
2019-10-16T13:32:32Z,2658.5,317.20000000000005,3.182,154,83,0.5,2019-10-16 13:18:42
2019-10-16T13:32:33Z,2661.8,317.20000000000005,3.294,154,84,0,2019-10-16 13:18:42
2019-10-16T13:32:34Z,2665.09,317.20000000000005,3.294,154,84,0,2019-10-16 13:18:42
2019-10-16T13:32:35Z,2668.28,317.20000000000005,3.182,154,84,0,2019-10-16 13:18:42
2019-10-16T13:32:36Z,2671.45,317.20000000000005,3.182,154,84,0,2019-10-16 13:18:42
2019-10-16T13:32:37Z,2674.49,317.20000000000005,3.032,154,83,0,2019-10-16 13:18:42
2019-10-16T13:32:38Z,2677.52,317.20000000000005,3.032,154,83,0,2019-10-16 13:18:42
2019-10-16T13:32:39Z,2680.59,317.20000000000005,3.07,151,83,0.5,2019-10-16 13:18:42
2019-10-16T13:32:40Z,2683.67,317.20000000000005,3.079,152,84,0.5,2019-10-16 13:18:42
2019-10-16T13:32:41Z,2686.75,317.20000000000005,3.079,152,84,0.5,2019-10-16 13:18:42
2019-10-16T13:32:42Z,2689.82,317.20000000000005,3.07,151,84,0.5,2019-10-16 13:18:42
2019-10-16T13:32:43Z,2692.89,317.20000000000005,3.07,151,84,0.5,2019-10-16 13:18:42
2019-10-16T13:32:44Z,2695.98,317.20000000000005,3.098,151,84,0,2019-10-16 13:18:42
2019-10-16T13:32:45Z,2699.08,317.20000000000005,3.098,151,83,0,2019-10-16 13:18:42
2019-10-16T13:32:46Z,2702.26,317.20000000000005,3.182,149,83,0,2019-10-16 13:18:42
2019-10-16T13:32:47Z,2705.56,317.20000000000005,3.294,148,83,0,2019-10-16 13:18:42
2019-10-16T13:32:48Z,2708.83,317.20000000000005,3.266,148,84,0,2019-10-16 13:18:42
2019-10-16T13:32:49Z,2712.09,317.20000000000005,3.266,148,84,0,2019-10-16 13:18:42
2019-10-16T13:32:50Z,2715.27,317.20000000000005,3.182,148,84,0,2019-10-16 13:18:42
2019-10-16T13:32:51Z,2718.45,317.20000000000005,3.182,148,83,0,2019-10-16 13:18:42
2019-10-16T13:32:52Z,2721.67,317.20000000000005,3.219,148,83,0,2019-10-16 13:18:42
2019-10-16T13:32:53Z,2724.89,317.20000000000005,3.219,148,83,0.5,2019-10-16 13:18:42
2019-10-16T13:32:54Z,2728.1,317.20000000000005,3.21,148,83,0.5,2019-10-16 13:18:42
2019-10-16T13:32:55Z,2731.32,317.20000000000005,3.21,148,83,0.5,2019-10-16 13:18:42
2019-10-16T13:32:56Z,2734.32,317.20000000000005,3.004,148,84,0,2019-10-16 13:18:42
2019-10-16T13:32:57Z,2737.32,317.20000000000005,3.004,148,84,0,2019-10-16 13:18:42
2019-10-16T13:32:58Z,2740.35,317.20000000000005,3.032,149,84,0,2019-10-16 13:18:42
2019-10-16T13:32:59Z,2743.39,317.20000000000005,3.032,149,84,0,2019-10-16 13:18:42
2019-10-16T13:33:00Z,2746.46,317.20000000000005,3.079,148,84,0,2019-10-16 13:18:42
2019-10-16T13:33:01Z,2749.57,317.20000000000005,3.107,148,84,0.5,2019-10-16 13:18:42
2019-10-16T13:33:02Z,2752.71,317.20000000000005,3.135,147,84,0,2019-10-16 13:18:42
2019-10-16T13:33:03Z,2755.84,317.20000000000005,3.135,147,84,0,2019-10-16 13:18:42
2019-10-16T13:33:04Z,2758.99,317.20000000000005,3.144,147,84,0,2019-10-16 13:18:42
2019-10-16T13:33:05Z,2762.13,317.20000000000005,3.144,147,84,0,2019-10-16 13:18:42
2019-10-16T13:33:06Z,2765.23,317.20000000000005,3.098,155,83,0,2019-10-16 13:18:42
2019-10-16T13:33:07Z,2768.33,317.20000000000005,3.098,155,83,0,2019-10-16 13:18:42
2019-10-16T13:33:08Z,2771.4,317.20000000000005,3.079,156,83,0.5,2019-10-16 13:18:42
2019-10-16T13:33:09Z,2774.48,317.20000000000005,3.079,156,83,0.5,2019-10-16 13:18:42
2019-10-16T13:33:10Z,2777.56,317.20000000000005,3.079,155,83,0.5,2019-10-16 13:18:42
2019-10-16T13:33:11Z,2780.64,317.20000000000005,3.079,155,83,0.5,2019-10-16 13:18:42
2019-10-16T13:33:12Z,2783.74,317.20000000000005,3.098,155,84,0,2019-10-16 13:18:42
2019-10-16T13:33:13Z,2786.85,317.20000000000005,3.107,154,84,0,2019-10-16 13:18:42
2019-10-16T13:33:14Z,2789.96,317.20000000000005,3.107,154,84,0,2019-10-16 13:18:42
2019-10-16T13:33:15Z,2793.1,317.20000000000005,3.144,154,84,0,2019-10-16 13:18:42
2019-10-16T13:33:16Z,2796.24,317.20000000000005,3.144,155,84,0,2019-10-16 13:18:42
2019-10-16T13:33:17Z,2799.45,317.20000000000005,3.21,155,84,0,2019-10-16 13:18:42
2019-10-16T13:33:18Z,2802.7,317.20000000000005,3.247,156,84,0,2019-10-16 13:18:42
2019-10-16T13:33:19Z,2805.95,317.20000000000005,3.247,156,84,0,2019-10-16 13:18:42
2019-10-16T13:33:20Z,2809.18,317.20000000000005,3.238,154,83,0,2019-10-16 13:18:42
2019-10-16T13:33:21Z,2812.42,317.20000000000005,3.228,154,83,0,2019-10-16 13:18:42
2019-10-16T13:33:22Z,2815.64,317.20000000000005,3.228,155,83,0,2019-10-16 13:18:42
2019-10-16T13:33:23Z,2818.86,317.20000000000005,3.219,153,83,0,2019-10-16 13:18:42
2019-10-16T13:33:24Z,2822.11,317.20000000000005,3.247,153,84,0,2019-10-16 13:18:42
2019-10-16T13:33:25Z,2825.37,317.20000000000005,3.266,154,84,0,2019-10-16 13:18:42
2019-10-16T13:33:26Z,2828.67,317.20000000000005,3.284,153,83,0.5,2019-10-16 13:18:42
2019-10-16T13:33:27Z,2831.9,317.20000000000005,3.238,151,83,0,2019-10-16 13:18:42
2019-10-16T13:33:28Z,2835.13,317.20000000000005,3.238,151,83,0,2019-10-16 13:18:42
2019-10-16T13:33:29Z,2838.32,317.20000000000005,3.182,151,83,0,2019-10-16 13:18:42
2019-10-16T13:33:30Z,2841.35,317.20000000000005,3.032,151,83,0,2019-10-16 13:18:42
2019-10-16T13:33:31Z,2844.38,317.20000000000005,3.032,151,83,0,2019-10-16 13:18:42
2019-10-16T13:33:32Z,2847.38,317.20000000000005,2.995,153,83,0,2019-10-16 13:18:42
2019-10-16T13:33:33Z,2850.37,317.20000000000005,2.995,153,83,0,2019-10-16 13:18:42
2019-10-16T13:33:34Z,2853.52,317.20000000000005,3.144,153,83,0,2019-10-16 13:18:42
2019-10-16T13:33:35Z,2856.66,317.20000000000005,3.144,153,83,0,2019-10-16 13:18:42
2019-10-16T13:33:36Z,2859.85,317.20000000000005,3.191,151,83,0,2019-10-16 13:18:42
2019-10-16T13:33:37Z,2863.04,317.20000000000005,3.191,149,83,0,2019-10-16 13:18:42
2019-10-16T13:33:38Z,2866.23,317.20000000000005,3.182,149,83,0.5,2019-10-16 13:18:42
2019-10-16T13:33:39Z,2869.41,317.20000000000005,3.182,149,84,0,2019-10-16 13:18:42
2019-10-16T13:33:40Z,2872.59,317.20000000000005,3.182,149,84,0,2019-10-16 13:18:42
2019-10-16T13:33:41Z,2875.83,317.20000000000005,3.238,149,83,0,2019-10-16 13:18:42
2019-10-16T13:33:42Z,2879.04,317.20000000000005,3.21,149,83,0,2019-10-16 13:18:42
2019-10-16T13:33:43Z,2882.2,317.20000000000005,3.163,149,83,0,2019-10-16 13:18:42
2019-10-16T13:33:44Z,2885.36,317.20000000000005,3.163,149,83,0,2019-10-16 13:18:42
2019-10-16T13:33:45Z,2888.55,317.20000000000005,3.191,148,82,0,2019-10-16 13:18:42
2019-10-16T13:33:46Z,2891.74,317.20000000000005,3.191,148,82,0,2019-10-16 13:18:42
2019-10-16T13:33:47Z,2894.92,317.20000000000005,3.182,148,82,0,2019-10-16 13:18:42
2019-10-16T13:33:48Z,2898.09,317.20000000000005,3.163,147,82,0,2019-10-16 13:18:42
2019-10-16T13:33:49Z,2901.25,317.20000000000005,3.163,145,82,0,2019-10-16 13:18:42
2019-10-16T13:33:50Z,2904.44,317.20000000000005,3.191,145,82,0,2019-10-16 13:18:42
2019-10-16T13:33:51Z,2907.64,317.20000000000005,3.191,145,82,0,2019-10-16 13:18:42
2019-10-16T13:33:52Z,2910.82,317.20000000000005,3.182,146,82,0,2019-10-16 13:18:42
2019-10-16T13:33:53Z,2914,317.20000000000005,3.182,146,82,0,2019-10-16 13:18:42
2019-10-16T13:33:54Z,2917.13,317.20000000000005,3.135,146,82,0,2019-10-16 13:18:42
2019-10-16T13:33:55Z,2920.27,317.20000000000005,3.135,146,82,0,2019-10-16 13:18:42
2019-10-16T13:33:56Z,2923.3,317.20000000000005,3.032,146,82,0,2019-10-16 13:18:42
2019-10-16T13:33:57Z,2926.33,317.20000000000005,3.032,146,83,0,2019-10-16 13:18:42
2019-10-16T13:33:58Z,2929.37,317.20000000000005,3.042,147,83,0,2019-10-16 13:18:42
2019-10-16T13:33:59Z,2932.42,317.20000000000005,3.042,147,83,0,2019-10-16 13:18:42
2019-10-16T13:34:00Z,2935.44,317.20000000000005,3.023,147,83,0,2019-10-16 13:18:42
2019-10-16T13:34:01Z,2938.55,317.20000000000005,3.107,147,83,0,2019-10-16 13:18:42
2019-10-16T13:34:02Z,2941.69,317.20000000000005,3.144,147,83,0,2019-10-16 13:18:42
2019-10-16T13:34:03Z,2944.85,317.20000000000005,3.163,149,82,0,2019-10-16 13:18:42
2019-10-16T13:34:04Z,2948.02,317.20000000000005,3.163,149,81,0,2019-10-16 13:18:42
2019-10-16T13:34:05Z,2951.17,317.20000000000005,3.154,149,81,0,2019-10-16 13:18:42
2019-10-16T13:34:06Z,2954.32,317.20000000000005,3.154,149,82,0,2019-10-16 13:18:42
2019-10-16T13:34:07Z,2957.44,317.20000000000005,3.116,149,82,0,2019-10-16 13:18:42
2019-10-16T13:34:08Z,2960.56,317.20000000000005,3.116,149,82,0,2019-10-16 13:18:42
2019-10-16T13:34:09Z,2963.63,317.20000000000005,3.07,150,81,0,2019-10-16 13:18:42
2019-10-16T13:34:10Z,2966.7,317.20000000000005,3.07,150,81,0,2019-10-16 13:18:42
2019-10-16T13:34:11Z,2969.73,317.20000000000005,3.032,153,82,0,2019-10-16 13:18:42
2019-10-16T13:34:12Z,2972.76,317.20000000000005,3.032,153,82,0,2019-10-16 13:18:42
2019-10-16T13:34:13Z,2975.78,317.20000000000005,3.014,153,82,0,2019-10-16 13:18:42
2019-10-16T13:34:14Z,2978.79,317.20000000000005,3.014,153,82,0,2019-10-16 13:18:42
2019-10-16T13:34:15Z,2981.8,317.20000000000005,3.014,151,81,0,2019-10-16 13:18:42
2019-10-16T13:34:16Z,2984.82,317.20000000000005,3.014,151,81,0,2019-10-16 13:18:42
2019-10-16T13:34:17Z,2987.84,317.20000000000005,3.023,151,81,0,2019-10-16 13:18:42
2019-10-16T13:34:18Z,2990.85,317.20000000000005,3.014,151,81,0,2019-10-16 13:18:42
2019-10-16T13:34:19Z,2993.87,317.20000000000005,3.014,151,81,0,2019-10-16 13:18:42
2019-10-16T13:34:20Z,2996.76,317.20000000000005,2.893,151,81,0,2019-10-16 13:18:42
2019-10-16T13:34:21Z,2999.65,317.20000000000005,2.893,152,81,0,2019-10-16 13:18:42
2019-10-16T13:34:22Z,3002.54,317.20000000000005,2.893,150,82,0,2019-10-16 13:18:42
2019-10-16T13:34:23Z,3005.44,317.20000000000005,2.893,149,82,0,2019-10-16 13:18:42
2019-10-16T13:34:24Z,3008.29,317.20000000000005,2.855,148,83,0,2019-10-16 13:18:42
2019-10-16T13:34:25Z,3010.72,317.20000000000005,2.426,147,83,0,2019-10-16 13:18:42
2019-10-16T13:34:26Z,3013.14,317.20000000000005,2.426,147,83,0,2019-10-16 13:18:42
2019-10-16T13:34:27Z,3015.45,317.20000000000005,2.305,147,83,0,2019-10-16 13:18:42
2019-10-16T13:34:28Z,3018.26,317.20000000000005,2.809,150,83,0.5,2019-10-16 13:18:42
2019-10-16T13:34:29Z,3021.07,317.20000000000005,2.809,150,83,0.5,2019-10-16 13:18:42
2019-10-16T13:34:30Z,3024.01,317.20000000000005,2.939,150,84,0.5,2019-10-16 13:18:42
2019-10-16T13:34:31Z,3027.22,317.20000000000005,3.21,148,84,0.5,2019-10-16 13:18:42
2019-10-16T13:34:32Z,3030.43,317.20000000000005,3.21,148,84,0,2019-10-16 13:18:42
2019-10-16T13:34:33Z,3033.59,317.20000000000005,3.163,149,83,0,2019-10-16 13:18:42
2019-10-16T13:34:34Z,3036.75,317.20000000000005,3.163,149,83,0,2019-10-16 13:18:42
2019-10-16T13:34:35Z,3039.99,317.20000000000005,3.238,149,83,0,2019-10-16 13:18:42
2019-10-16T13:34:36Z,3043.23,317.20000000000005,3.238,149,83,0,2019-10-16 13:18:42
2019-10-16T13:34:37Z,3046.24,317.20000000000005,3.014,148,83,0,2019-10-16 13:18:42
2019-10-16T13:34:38Z,3049.25,317.20000000000005,3.014,148,83,0,2019-10-16 13:18:42
2019-10-16T13:34:39Z,3052.17,317.20000000000005,2.911,147,82,0,2019-10-16 13:18:42
2019-10-16T13:34:40Z,3055.08,317.20000000000005,2.911,147,82,0,2019-10-16 13:18:42
2019-10-16T13:34:41Z,3058.07,317.20000000000005,2.995,147,82,0,2019-10-16 13:18:42
2019-10-16T13:34:42Z,3061.07,317.20000000000005,2.995,146,82,0,2019-10-16 13:18:42
2019-10-16T13:34:43Z,3064.12,317.20000000000005,3.051,146,82,0,2019-10-16 13:18:42
2019-10-16T13:34:44Z,3067.17,317.20000000000005,3.051,146,82,0,2019-10-16 13:18:42
2019-10-16T13:34:45Z,3070.24,317.20000000000005,3.07,146,82,0,2019-10-16 13:18:42
2019-10-16T13:34:46Z,3073.31,317.20000000000005,3.07,149,82,0,2019-10-16 13:18:42
2019-10-16T13:34:47Z,3076.41,317.20000000000005,3.098,150,82,0,2019-10-16 13:18:42
2019-10-16T13:34:48Z,3079.5,317.20000000000005,3.098,150,82,0,2019-10-16 13:18:42
2019-10-16T13:34:49Z,3082.58,317.20000000000005,3.07,149,82,0,2019-10-16 13:18:42
2019-10-16T13:34:50Z,3085.64,317.20000000000005,3.07,149,82,0,2019-10-16 13:18:42
2019-10-16T13:34:51Z,3088.72,317.20000000000005,3.079,149,82,0,2019-10-16 13:18:42
2019-10-16T13:34:52Z,3091.8,317.20000000000005,3.07,160,82,0,2019-10-16 13:18:42
2019-10-16T13:34:53Z,3094.86,317.20000000000005,3.07,160,82,0,2019-10-16 13:18:42
2019-10-16T13:34:54Z,3097.88,317.20000000000005,3.014,158,82,0,2019-10-16 13:18:42
2019-10-16T13:34:55Z,3100.89,317.20000000000005,3.014,158,82,0,2019-10-16 13:18:42
2019-10-16T13:34:56Z,3103.88,317.20000000000005,2.986,158,82,0,2019-10-16 13:18:42
2019-10-16T13:34:57Z,3106.86,317.20000000000005,2.986,156,82,0,2019-10-16 13:18:42
2019-10-16T13:34:58Z,3109.79,317.20000000000005,2.921,153,83,0.5,2019-10-16 13:18:42
2019-10-16T13:34:59Z,3112.7,317.20000000000005,2.921,153,83,0.5,2019-10-16 13:18:42
2019-10-16T13:35:00Z,3115.67,317.20000000000005,2.967,153,84,0,2019-10-16 13:18:42
2019-10-16T13:35:01Z,3118.7,317.20000000000005,3.023,152,84,0,2019-10-16 13:18:42
2019-10-16T13:35:02Z,3121.77,317.20000000000005,3.079,152,84,0,2019-10-16 13:18:42
2019-10-16T13:35:03Z,3124.85,317.20000000000005,3.079,152,84,0,2019-10-16 13:18:42
2019-10-16T13:35:04Z,3127.98,317.20000000000005,3.126,154,81,0,2019-10-16 13:18:42
2019-10-16T13:35:05Z,3131.1,317.20000000000005,3.126,154,81,0,2019-10-16 13:18:42
2019-10-16T13:35:06Z,3134.2,317.20000000000005,3.098,154,82,0,2019-10-16 13:18:42
2019-10-16T13:35:07Z,3137.3,317.20000000000005,3.098,154,82,0,2019-10-16 13:18:42
2019-10-16T13:35:08Z,3140.36,317.20000000000005,3.06,155,82,0,2019-10-16 13:18:42
2019-10-16T13:35:09Z,3143.42,317.20000000000005,3.06,154,82,0,2019-10-16 13:18:42
2019-10-16T13:35:10Z,3146.54,317.20000000000005,3.116,153,82,0,2019-10-16 13:18:42
2019-10-16T13:35:11Z,3149.66,317.20000000000005,3.116,153,82,0,2019-10-16 13:18:42
2019-10-16T13:35:12Z,3152.82,317.20000000000005,3.172,153,83,0,2019-10-16 13:18:42
2019-10-16T13:35:13Z,3156,317.20000000000005,3.172,153,83,0,2019-10-16 13:18:42
2019-10-16T13:35:14Z,3159.18,317.20000000000005,3.182,153,83,0,2019-10-16 13:18:42
2019-10-16T13:35:15Z,3162.35,317.20000000000005,3.172,152,82,0,2019-10-16 13:18:42
2019-10-16T13:35:16Z,3165.53,317.20000000000005,3.172,152,82,0,2019-10-16 13:18:42
2019-10-16T13:35:17Z,3168.63,317.20000000000005,3.107,152,81,0,2019-10-16 13:18:42
2019-10-16T13:35:18Z,3171.6,317.20000000000005,2.967,150,81,0,2019-10-16 13:18:42
2019-10-16T13:35:19Z,3174.61,317.20000000000005,3.004,150,81,0,2019-10-16 13:18:42
2019-10-16T13:35:20Z,3177.61,317.20000000000005,3.004,149,81,0,2019-10-16 13:18:42
2019-10-16T13:35:21Z,3180.59,317.20000000000005,2.976,148,82,0,2019-10-16 13:18:42
2019-10-16T13:35:22Z,3183.57,317.20000000000005,2.986,151,82,0.5,2019-10-16 13:18:42
2019-10-16T13:35:23Z,3186.62,317.20000000000005,3.051,151,84,0.5,2019-10-16 13:18:42
2019-10-16T13:35:24Z,3189.67,317.20000000000005,3.051,151,84,0.5,2019-10-16 13:18:42
2019-10-16T13:35:25Z,3192.71,317.20000000000005,3.032,151,85,0.5,2019-10-16 13:18:42
2019-10-16T13:35:26Z,3195.74,317.20000000000005,3.032,151,85,0.5,2019-10-16 13:18:42
2019-10-16T13:35:27Z,3198.89,317.20000000000005,3.154,151,84,0.5,2019-10-16 13:18:42
2019-10-16T13:35:28Z,3202.04,317.20000000000005,3.154,151,84,0.5,2019-10-16 13:18:42
2019-10-16T13:35:29Z,3205.18,317.20000000000005,3.135,154,84,0.5,2019-10-16 13:18:42
2019-10-16T13:35:30Z,3208.34,317.20000000000005,3.163,154,84,0.5,2019-10-16 13:18:42
2019-10-16T13:35:31Z,3211.57,317.20000000000005,3.228,152,84,0,2019-10-16 13:18:42
2019-10-16T13:35:32Z,3214.83,317.20000000000005,3.256,151,84,0,2019-10-16 13:18:42
2019-10-16T13:35:33Z,3218.13,317.20000000000005,3.303,151,83,0,2019-10-16 13:18:42
2019-10-16T13:35:34Z,3221.39,317.20000000000005,3.256,150,84,0,2019-10-16 13:18:42
2019-10-16T13:35:35Z,3224.6,317.20000000000005,3.21,149,84,0,2019-10-16 13:18:42
2019-10-16T13:35:36Z,3227.76,317.20000000000005,3.163,149,84,0,2019-10-16 13:18:42
2019-10-16T13:35:37Z,3230.98,317.20000000000005,3.219,149,83,0,2019-10-16 13:18:42
2019-10-16T13:35:38Z,3234.2,317.20000000000005,3.219,149,83,0,2019-10-16 13:18:42
2019-10-16T13:35:39Z,3237.47,317.20000000000005,3.275,151,83,0,2019-10-16 13:18:42
2019-10-16T13:35:40Z,3240.75,317.20000000000005,3.275,150,83,0,2019-10-16 13:18:42
2019-10-16T13:35:41Z,3244.02,317.20000000000005,3.275,150,83,0,2019-10-16 13:18:42
2019-10-16T13:35:42Z,3247.28,317.20000000000005,3.256,155,83,0,2019-10-16 13:18:42
2019-10-16T13:35:43Z,3250.53,317.20000000000005,3.247,156,82,0,2019-10-16 13:18:42
2019-10-16T13:35:44Z,3253.78,317.20000000000005,3.247,156,82,0,2019-10-16 13:18:42
2019-10-16T13:35:45Z,3257.01,317.20000000000005,3.238,154,82,0,2019-10-16 13:18:42
2019-10-16T13:35:46Z,3260.21,317.20000000000005,3.2,152,82,0,2019-10-16 13:18:42
2019-10-16T13:35:47Z,3263.41,317.20000000000005,3.2,151,82,0,2019-10-16 13:18:42
2019-10-16T13:35:48Z,3266.58,317.20000000000005,3.163,150,82,0,2019-10-16 13:18:42
2019-10-16T13:35:49Z,3269.74,317.20000000000005,3.163,150,82,0,2019-10-16 13:18:42
2019-10-16T13:35:50Z,3272.91,317.20000000000005,3.172,149,82,0,2019-10-16 13:18:42
2019-10-16T13:35:51Z,3276.04,317.20000000000005,3.126,149,82,0,2019-10-16 13:18:42
2019-10-16T13:35:52Z,3279.16,317.20000000000005,3.126,148,81,0,2019-10-16 13:18:42
2019-10-16T13:35:53Z,3282.29,317.20000000000005,3.126,148,81,0,2019-10-16 13:18:42
2019-10-16T13:35:54Z,3285.37,317.20000000000005,3.079,147,81,0,2019-10-16 13:18:42
2019-10-16T13:35:55Z,3288.45,317.20000000000005,3.079,147,82,0,2019-10-16 13:18:42
2019-10-16T13:35:56Z,3291.47,317.20000000000005,3.023,147,82,0,2019-10-16 13:18:42
2019-10-16T13:35:57Z,3294.46,317.20000000000005,2.986,147,82,0,2019-10-16 13:18:42
2019-10-16T13:35:58Z,3297.44,317.20000000000005,2.986,154,81,0,2019-10-16 13:18:42
2019-10-16T13:35:59Z,3300.43,317.20000000000005,2.986,154,81,0,2019-10-16 13:18:42
2019-10-16T13:36:00Z,3303.45,317.20000000000005,3.023,154,81,0,2019-10-16 13:18:42
2019-10-16T13:36:01Z,3306.53,317.20000000000005,3.079,154,82,0,2019-10-16 13:18:42
2019-10-16T13:36:02Z,3309.61,317.20000000000005,3.079,154,82,0,2019-10-16 13:18:42
2019-10-16T13:36:03Z,3312.69,317.20000000000005,3.079,152,82,0,2019-10-16 13:18:42
2019-10-16T13:36:04Z,3315.79,317.20000000000005,3.098,153,82,0,2019-10-16 13:18:42
2019-10-16T13:36:05Z,3318.88,317.20000000000005,3.098,153,82,0,2019-10-16 13:18:42
2019-10-16T13:36:06Z,3322,317.20000000000005,3.116,153,83,0,2019-10-16 13:18:42
2019-10-16T13:36:07Z,3325.1,317.20000000000005,3.098,153,83,0,2019-10-16 13:18:42
2019-10-16T13:36:08Z,3328.18,317.20000000000005,3.079,153,83,0,2019-10-16 13:18:42
2019-10-16T13:36:09Z,3331.26,317.20000000000005,3.079,153,83,0,2019-10-16 13:18:42
2019-10-16T13:36:10Z,3334.33,317.20000000000005,3.07,154,83,0,2019-10-16 13:18:42
2019-10-16T13:36:11Z,3337.44,317.20000000000005,3.116,154,83,0,2019-10-16 13:18:42
2019-10-16T13:36:12Z,3340.56,317.20000000000005,3.116,154,83,0,2019-10-16 13:18:42
2019-10-16T13:36:13Z,3343.72,317.20000000000005,3.154,153,83,0,2019-10-16 13:18:42
2019-10-16T13:36:14Z,3346.87,317.20000000000005,3.154,153,83,0,2019-10-16 13:18:42
2019-10-16T13:36:15Z,3350.02,317.20000000000005,3.154,153,83,0,2019-10-16 13:18:42
2019-10-16T13:36:16Z,3353.15,317.20000000000005,3.135,153,82,0,2019-10-16 13:18:42
2019-10-16T13:36:17Z,3356.29,317.20000000000005,3.135,153,82,0,2019-10-16 13:18:42
2019-10-16T13:36:18Z,3359.43,317.20000000000005,3.135,153,82,0,2019-10-16 13:18:42
2019-10-16T13:36:19Z,3362.56,317.20000000000005,3.135,153,82,0,2019-10-16 13:18:42
2019-10-16T13:36:20Z,3365.68,317.20000000000005,3.116,156,82,0,2019-10-16 13:18:42
2019-10-16T13:36:21Z,3368.79,317.20000000000005,3.116,156,82,0,2019-10-16 13:18:42
2019-10-16T13:36:22Z,3371.9,317.20000000000005,3.107,156,82,0,2019-10-16 13:18:42
2019-10-16T13:36:23Z,3375,317.20000000000005,3.098,157,82,0,2019-10-16 13:18:42
2019-10-16T13:36:24Z,3378.1,317.20000000000005,3.098,157,82,0,2019-10-16 13:18:42
2019-10-16T13:36:25Z,3381.19,317.20000000000005,3.098,157,83,0,2019-10-16 13:18:42
2019-10-16T13:36:26Z,3384.28,317.20000000000005,3.088,157,83,0,2019-10-16 13:18:42
2019-10-16T13:36:27Z,3387.37,317.20000000000005,3.088,157,82,0,2019-10-16 13:18:42
2019-10-16T13:36:28Z,3390.48,317.20000000000005,3.107,157,82,0,2019-10-16 13:18:42
2019-10-16T13:36:29Z,3393.61,317.20000000000005,3.135,153,81,0,2019-10-16 13:18:42
2019-10-16T13:36:30Z,3396.75,317.20000000000005,3.135,153,81,0,2019-10-16 13:18:42
2019-10-16T13:36:31Z,3399.88,317.20000000000005,3.126,153,82,0,2019-10-16 13:18:42
2019-10-16T13:36:32Z,3403,317.20000000000005,3.126,153,82,0,2019-10-16 13:18:42
2019-10-16T13:36:33Z,3406.13,317.20000000000005,3.126,153,82,0,2019-10-16 13:18:42
2019-10-16T13:36:34Z,3409.26,317.20000000000005,3.135,153,82,0,2019-10-16 13:18:42
