timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,key
2018-07-06T00:57:23Z,45.18303595483303,-93.15775444731116,9904.81,280.79999999999995,6.41,129,2018-07-06 00:31:18
2018-07-06T00:57:24Z,45.18309320323169,-93.15774355083704,9911.23,281,6.308,129,2018-07-06 00:31:18
2018-07-06T00:57:25Z,45.18314969725907,-93.15773240290582,9917.57,281.20000000000005,6.252,129,2018-07-06 00:31:18
2018-07-06T00:57:26Z,45.18320602364838,-93.15772091969848,9923.89,281.20000000000005,6.27,130,2018-07-06 00:31:18
2018-07-06T00:57:27Z,45.1832636911422,-93.15770734101534,9930.39,281.6,6.438,130,2018-07-06 00:31:18
2018-07-06T00:57:28Z,45.18331884406507,-93.15769569016993,9936.58,281.20000000000005,6.224,130,2018-07-06 00:31:18
2018-07-06T00:57:29Z,45.18337693065405,-93.15768931992352,9943.05,281.20000000000005,6.485,130,2018-07-06 00:31:18
2018-07-06T00:57:30Z,45.18343476578593,-93.15768948756158,9949.47,281.6,6.336,130,2018-07-06 00:31:18
2018-07-06T00:57:31Z,45.183491008356214,-93.15768923610449,9955.73,282,6.205,130,2018-07-06 00:31:18
2018-07-06T00:57:32Z,45.183546748012304,-93.157685548067093,9961.93,282,6.28,130,2018-07-06 00:31:18
2018-07-06T00:57:33Z,45.18360416404903,-93.15768303349614,9968.31,282.4,6.364,131,2018-07-06 00:31:18
2018-07-06T00:57:34Z,45.18366074189544,-93.15768261440098,9974.59,282.6,6.233,131,2018-07-06 00:31:18
2018-07-06T00:57:35Z,45.18371648155153,-93.15768479369581,9980.79,282.79999999999995,6.14,130,2018-07-06 00:31:18
2018-07-06T00:57:36Z,45.18377280794084,-93.15768940374255,9987.06,282.79999999999995,6.093,131,2018-07-06 00:31:18
2018-07-06T00:57:37Z,45.18382888287306,-93.15769778564572,9993.33,283.20000000000005,6.074,131,2018-07-06 00:31:18
2018-07-06T00:57:38Z,45.183884454891086,-93.15770700573921,9999.55,283.4,6.14,131,2018-07-06 00:31:18
2018-07-06T00:57:39Z,45.183939104899764,-93.15771522000432,10005.65,283.20000000000005,6.205,130,2018-07-06 00:31:18
2018-07-06T00:57:40Z,45.18399308435619,-93.15772393718362,10011.68,283.20000000000005,6.074,130,2018-07-06 00:31:18
2018-07-06T00:57:41Z,45.18404630944133,-93.15773533657193,10017.67,283.6,5.888,130,2018-07-06 00:31:18
2018-07-06T00:57:42Z,45.18409785814583,-93.15774824470282,10023.48,283.6,5.766,130,2018-07-06 00:31:18
2018-07-06T00:57:43Z,45.18414722755551,-93.15776257775724,10029.08,283.79999999999995,5.524,130,2018-07-06 00:31:18
2018-07-06T00:57:44Z,45.18419693224132,-93.15777900628746,10034.76,284,5.542,131,2018-07-06 00:31:18
2018-07-06T00:57:45Z,45.18424672074616,-93.15779283642769,10040.4,284,5.421,130,2018-07-06 00:31:18
2018-07-06T00:57:46Z,45.18429500050843,-93.15780708566308,10045.88,284,5.421,130,2018-07-06 00:31:18
2018-07-06T00:57:47Z,45.18434043042362,-93.157825358212,10051.12,283.79999999999995,5.309,130,2018-07-06 00:31:18
2018-07-06T00:57:48Z,45.184383345767856,-93.157849162817,10056.24,284.20000000000005,4.899,129,2018-07-06 00:31:18
2018-07-06T00:57:49Z,45.18442517146468,-93.15786860883236,10061.07,285,4.796,128,2018-07-06 00:31:18
2018-07-06T00:57:50Z,45.184466410428286,-93.15786986611784,10065.63,284.79999999999995,4.74,126,2018-07-06 00:31:18
2018-07-06T00:57:51Z,45.18450312316418,-93.15785050392151,10069.98,284.4,4.731,125,2018-07-06 00:31:18
2018-07-06T00:57:52Z,45.18453706987202,-93.15781714394689,10074.57,284.79999999999995,4.619,123,2018-07-06 00:31:18
2018-07-06T00:57:53Z,45.184557773172855,-93.15776559524238,10079.22,284.6,4.684,123,2018-07-06 00:31:18
2018-07-06T00:57:54Z,45.184570010751486,-93.15770306624472,10084.31,284.79999999999995,4.899,123,2018-07-06 00:31:18
2018-07-06T00:57:55Z,45.184582667425275,-93.15763760358095,10089.63,284.79999999999995,5.225,123,2018-07-06 00:31:18
2018-07-06T00:57:56Z,45.18459624610841,-93.1575692910701,10095.2,285,5.328,123,2018-07-06 00:31:18
2018-07-06T00:57:57Z,45.18461183644831,-93.15750206820667,10100.77,285.6,5.328,123,2018-07-06 00:31:18
2018-07-06T00:57:58Z,45.1846297737211,-93.15743325278163,10106.51,285.79999999999995,5.542,123,2018-07-06 00:31:18
2018-07-06T00:57:59Z,45.18465123139322,-93.15736527554691,10112.35,286.20000000000005,5.617,123,2018-07-06 00:31:18
2018-07-06T00:58:00Z,45.184675035998225,-93.15729704685509,10118.33,286.4,5.766,124,2018-07-06 00:31:18
2018-07-06T00:58:01Z,45.18469967879355,-93.15723091363907,10124.2,286.4,5.766,124,2018-07-06 00:31:18
2018-07-06T00:58:02Z,45.18472264520824,-93.15716377459466,10130.04,285.79999999999995,5.86,124,2018-07-06 00:31:18
2018-07-06T00:58:03Z,45.18474745564163,-93.15709697082639,10135.94,285.20000000000005,5.972,123,2018-07-06 00:31:18
2018-07-06T00:58:04Z,45.18477402627468,-93.15702991560102,10141.97,284.6,6.028,123,2018-07-06 00:31:18
2018-07-06T00:58:05Z,45.18479975871742,-93.15696118399501,10148.09,284.4,6.149,123,2018-07-06 00:31:18
2018-07-06T00:58:06Z,45.18482339568436,-93.15688977017999,10154.28,284.20000000000005,6,122,2018-07-06 00:31:18
2018-07-06T00:58:07Z,45.18485222943127,-93.15682472661138,10160.31,284,5.878,122,2018-07-06 00:31:18
2018-07-06T00:58:08Z,45.184888606891036,-93.15676697529852,10166.38,284.20000000000005,5.888,121,2018-07-06 00:31:18
2018-07-06T00:58:09Z,45.18492699600756,-93.15671500749886,10172.28,284,5.832,121,2018-07-06 00:31:18
2018-07-06T00:58:10Z,45.18496781587601,-93.15666689537466,10178.18,283.79999999999995,6,122,2018-07-06 00:31:18
2018-07-06T00:58:11Z,45.18501492217183,-93.15661895088851,10184.63,284.4,6.205,122,2018-07-06 00:31:18
2018-07-06T00:58:12Z,45.18506018444896,-93.15656916238368,10191,284.20000000000005,6.364,122,2018-07-06 00:31:18
2018-07-06T00:58:13Z,45.185107961297035,-93.15652155317366,10197.5,284.20000000000005,6.336,122,2018-07-06 00:31:18
2018-07-06T00:58:14Z,45.185155319049954,-93.15647939220071,10203.71,284.20000000000005,6.102,122,2018-07-06 00:31:18
2018-07-06T00:58:15Z,45.18520586192608,-93.15644561313093,10209.92,284.20000000000005,6.065,123,2018-07-06 00:31:18
2018-07-06T00:58:16Z,45.18525489605963,-93.15641585737467,10215.85,284,5.832,122,2018-07-06 00:31:18
2018-07-06T00:58:17Z,45.18530300818384,-93.15638601779938,10221.69,284,5.785,121,2018-07-06 00:31:18
2018-07-06T00:58:18Z,45.185350785031915,-93.15636062063277,10227.35,283.79999999999995,5.654,121,2018-07-06 00:31:18
2018-07-06T00:58:19Z,45.18540007062256,-93.15633773803711,10233.12,283.6,5.729,121,2018-07-06 00:31:18
2018-07-06T00:58:20Z,45.18544977530837,-93.15631611272693,10238.9,283.4,5.804,121,2018-07-06 00:31:18
2018-07-06T00:58:21Z,45.1855019107461,-93.15630085766315,10244.81,283.20000000000005,5.841,121,2018-07-06 00:31:18
2018-07-06T00:58:22Z,45.18555295653641,-93.15628887154162,10250.56,282.6,5.85,121,2018-07-06 00:31:18
2018-07-06T00:58:23Z,45.18560559488833,-93.15627856180072,10256.47,282.4,5.878,121,2018-07-06 00:31:18
2018-07-06T00:58:24Z,45.185659155249596,-93.15627009607852,10262.46,282.4,5.897,121,2018-07-06 00:31:18
2018-07-06T00:58:25Z,45.185712883248925,-93.1562642287463,10268.45,282.4,5.888,121,2018-07-06 00:31:18
2018-07-06T00:58:26Z,45.18576946109533,-93.15626163035631,10274.74,282.4,6.018,121,2018-07-06 00:31:18
2018-07-06T00:58:27Z,45.18582453019917,-93.15626305527985,10280.86,282.4,5.981,121,2018-07-06 00:31:18
2018-07-06T00:58:28Z,45.185880018398166,-93.15626959316432,10287.05,282.6,6.14,122,2018-07-06 00:31:18
2018-07-06T00:58:29Z,45.18593584187329,-93.15627705305815,10293.28,282.6,6.177,122,2018-07-06 00:31:18
2018-07-06T00:58:30Z,45.18599024042487,-93.1562864407897,10299.37,282.20000000000005,6.205,122,2018-07-06 00:31:18
2018-07-06T00:58:31Z,45.18604782409966,-93.15629607997835,10305.81,282,6.448,123,2018-07-06 00:31:18
2018-07-06T00:58:32Z,45.186104318127036,-93.1563091557473,10312.17,282,6.214,123,2018-07-06 00:31:18
2018-07-06T00:58:33Z,45.18615863285959,-93.15632558427751,10318.34,282.20000000000005,6.177,124,2018-07-06 00:31:18
2018-07-06T00:58:34Z,45.18621303141117,-93.15633966587484,10324.48,282.20000000000005,6.205,124,2018-07-06 00:31:18
2018-07-06T00:58:35Z,45.1862667594105,-93.15635341219604,10330.53,282.4,6.112,124,2018-07-06 00:31:18
2018-07-06T00:58:36Z,45.186320235952735,-93.15636556595564,10336.56,282.6,6.065,124,2018-07-06 00:31:18
2018-07-06T00:58:37Z,45.186374047771096,-93.15637872554362,10342.63,282.20000000000005,6.065,125,2018-07-06 00:31:18
2018-07-06T00:58:38Z,45.186428278684616,-93.1563937291503,10348.76,282,6.046,125,2018-07-06 00:31:18
2018-07-06T00:58:39Z,45.18648259341717,-93.15640630200505,10354.87,282,6.112,125,2018-07-06 00:31:18
2018-07-06T00:58:40Z,45.18653841689229,-93.15641493536532,10361.11,282.20000000000005,6.261,126,2018-07-06 00:31:18
2018-07-06T00:58:41Z,45.18659566529095,-93.15642063505948,10367.48,282.20000000000005,6.382,125,2018-07-06 00:31:18
2018-07-06T00:58:42Z,45.18665459007025,-93.15642449073493,10374.04,282.6,6.429,126,2018-07-06 00:31:18
2018-07-06T00:58:43Z,45.186713095754385,-93.15642725676298,10380.55,282.4,6.429,126,2018-07-06 00:31:18
2018-07-06T00:58:44Z,45.18677151761949,-93.15642767585814,10387.04,282.20000000000005,6.308,126,2018-07-06 00:31:18
2018-07-06T00:58:45Z,45.18682859838009,-93.15642541274428,10393.38,282.20000000000005,6.196,126,2018-07-06 00:31:18
2018-07-06T00:58:46Z,45.18688484095037,-93.15642130561173,10399.64,282.4,6.093,126,2018-07-06 00:31:18
2018-07-06T00:58:47Z,45.186940329149365,-93.15641761757433,10405.82,282.4,6.14,126,2018-07-06 00:31:18
2018-07-06T00:58:48Z,45.1869956497103,-93.15641242079437,10411.97,282.6,6.074,126,2018-07-06 00:31:18
2018-07-06T00:58:49Z,45.187050802633166,-93.15640621818602,10418.12,282.6,6.093,127,2018-07-06 00:31:18
2018-07-06T00:58:50Z,45.187105452641845,-93.15639792010188,10424.23,282.6,6.065,126,2018-07-06 00:31:18
2018-07-06T00:58:51Z,45.187159180641174,-93.15638786181808,10430.25,282.4,6.037,127,2018-07-06 00:31:18
2018-07-06T00:58:52Z,45.1872131600976,-93.15637839026749,10436.3,282.20000000000005,6.028,127,2018-07-06 00:31:18
2018-07-06T00:58:53Z,45.18726705573499,-93.15636841580272,10442.35,282.4,6.056,127,2018-07-06 00:31:18
2018-07-06T00:58:54Z,45.18732212483883,-93.15635601058602,10448.54,282.4,6.177,127,2018-07-06 00:31:18
2018-07-06T00:58:55Z,45.18737627193332,-93.15634109079838,10454.67,282.6,6,127,2018-07-06 00:31:18
2018-07-06T00:58:56Z,45.187430838122964,-93.15632466226816,10460.87,282.6,6.205,126,2018-07-06 00:31:18
2018-07-06T00:58:57Z,45.187486158683896,-93.15630739554763,10467.17,282.6,6.233,126,2018-07-06 00:31:18
2018-07-06T00:58:58Z,45.18754106014967,-93.15628970973194,10473.43,282.79999999999995,6.186,126,2018-07-06 00:31:18
2018-07-06T00:58:59Z,45.187596967443824,-93.15627194009721,10479.79,282.79999999999995,6.28,125,2018-07-06 00:31:18
2018-07-06T00:59:00Z,45.18765203654766,-93.15625299699605,10486.09,282.79999999999995,6.224,126,2018-07-06 00:31:18
2018-07-06T00:59:01Z,45.18770383670926,-93.15623430535197,10492.03,282.79999999999995,6.242,126,2018-07-06 00:31:18
2018-07-06T00:59:02Z,45.18775655888021,-93.1562156137079,10498.07,282.79999999999995,6.14,125,2018-07-06 00:31:18
2018-07-06T00:59:03Z,45.18780978396535,-93.15619859844446,10504.14,283,6.214,125,2018-07-06 00:31:18
2018-07-06T00:59:04Z,45.18786317668855,-93.15618292428553,10510.19,283.20000000000005,6.289,126,2018-07-06 00:31:18
2018-07-06T00:59:05Z,45.18791765905917,-93.15616917796433,10516.35,283.20000000000005,6.345,126,2018-07-06 00:31:18
2018-07-06T00:59:06Z,45.187972309067845,-93.15615727566183,10522.49,283,6.336,126,2018-07-06 00:31:18
2018-07-06T00:59:07Z,45.18802830018103,-93.15614788793027,10528.75,283,6.429,126,2018-07-06 00:31:18
2018-07-06T00:59:08Z,45.18808487802744,-93.15614185295999,10535.05,282.79999999999995,6.27,126,2018-07-06 00:31:18
2018-07-06T00:59:09Z,45.18814195878804,-93.15613933838904,10541.41,282.79999999999995,6.289,125,2018-07-06 00:31:18
2018-07-06T00:59:10Z,45.18819794990122,-93.1561397574842,10547.63,282.6,6.196,125,2018-07-06 00:31:18
2018-07-06T00:59:11Z,45.18825343810022,-93.15614327788353,10553.8,282.4,6.233,125,2018-07-06 00:31:18
2018-07-06T00:59:12Z,45.1883096806705,-93.15614931285381,10560.06,282.4,6.27,125,2018-07-06 00:31:18
2018-07-06T00:59:13Z,45.188365168869495,-93.15615643747151,10566.25,282.20000000000005,6.205,125,2018-07-06 00:31:18
2018-07-06T00:59:14Z,45.188420908525586,-93.15616289153695,10572.47,282.20000000000005,6.093,124,2018-07-06 00:31:18
2018-07-06T00:59:15Z,45.18847597762942,-93.15616976469755,10578.61,282,5.934,124,2018-07-06 00:31:18
2018-07-06T00:59:16Z,45.18852953799069,-93.15617873333395,10584.6,282,5.617,124,2018-07-06 00:31:18
2018-07-06T00:59:17Z,45.188579661771655,-93.1561862770468,10590.2,282,5.104,123,2018-07-06 00:31:18
2018-07-06T00:59:18Z,45.18862257711589,-93.15618351101875,10594.93,282,4.273,123,2018-07-06 00:31:18
2018-07-06T00:59:19Z,45.18865820020437,-93.15616792067885,10599.04,282,3.854,122,2018-07-06 00:31:18
2018-07-06T00:59:20Z,45.18868301063776,-93.15613347105682,10602.87,282.20000000000005,3.826,122,2018-07-06 00:31:18
2018-07-06T00:59:21Z,45.188698349520564,-93.15608653239906,10606.94,282.4,4.171,122,2018-07-06 00:31:18
2018-07-06T00:59:22Z,45.18870974890888,-93.15602685324848,10611.79,282.4,4.983,123,2018-07-06 00:31:18
2018-07-06T00:59:23Z,45.18872056156397,-93.15595217049122,10617.78,282.6,5.776,124,2018-07-06 00:31:18
2018-07-06T00:59:24Z,45.188732547685504,-93.15587153658271,10624.25,282.79999999999995,6.168,124,2018-07-06 00:31:18
2018-07-06T00:59:25Z,45.18874294124544,-93.15578713081777,10630.98,283,6.401,125,2018-07-06 00:31:18
2018-07-06T00:59:26Z,45.18875584937632,-93.15570414997637,10637.65,283.20000000000005,6.382,125,2018-07-06 00:31:18
2018-07-06T00:59:27Z,45.188769260421395,-93.15562376752496,10644.13,283.4,6.476,126,2018-07-06 00:31:18
2018-07-06T00:59:28Z,45.18878283910453,-93.15554128959775,10650.77,283.20000000000005,6.429,126,2018-07-06 00:31:18
2018-07-06T00:59:29Z,45.188798597082496,-93.15546057187021,10657.33,283.4,6.392,126,2018-07-06 00:31:18
2018-07-06T00:59:30Z,45.18881594762206,-93.15537985414267,10663.95,283.4,6.41,127,2018-07-06 00:31:18
2018-07-06T00:59:31Z,45.188835645094514,-93.15530047751963,10670.55,283.4,6.354,127,2018-07-06 00:31:18
2018-07-06T00:59:32Z,45.18885651603341,-93.15522193908691,10677.15,283.4,6.503,127,2018-07-06 00:31:18
2018-07-06T00:59:33Z,45.188877303153276,-93.15514205954969,10683.82,283.4,6.438,127,2018-07-06 00:31:18
2018-07-06T00:59:34Z,45.188901610672474,-93.155063604936,10690.55,283.6,6.541,127,2018-07-06 00:31:18
2018-07-06T00:59:35Z,45.18892642110586,-93.15498598851264,10697.24,283.6,6.41,126,2018-07-06 00:31:18
2018-07-06T00:59:36Z,45.18895123153925,-93.1549100484699,10703.81,283.79999999999995,6.382,126,2018-07-06 00:31:18
2018-07-06T00:59:37Z,45.18897335976362,-93.1548341922462,10710.25,283.6,6.336,126,2018-07-06 00:31:18
2018-07-06T00:59:38Z,45.18899607472122,-93.15475917421281,10716.66,283.4,6.336,125,2018-07-06 00:31:18
2018-07-06T00:59:39Z,45.18901971168816,-93.15468415617943,10723.12,283.20000000000005,6.308,125,2018-07-06 00:31:18
2018-07-06T00:59:40Z,45.18904301337898,-93.15460846759379,10729.61,283.20000000000005,6.289,125,2018-07-06 00:31:18
2018-07-06T00:59:41Z,45.18906204029918,-93.15453009679914,10736.11,283.20000000000005,6.354,126,2018-07-06 00:31:18
2018-07-06T00:59:42Z,45.18907670862973,-93.15444904379547,10742.69,283,6.494,126,2018-07-06 00:31:18
2018-07-06T00:59:43Z,45.18908944912255,-93.15436715260148,10749.28,283.20000000000005,6.392,126,2018-07-06 00:31:18
2018-07-06T00:59:44Z,45.18909975886345,-93.15428425557911,10755.89,283.20000000000005,6.503,125,2018-07-06 00:31:18
2018-07-06T00:59:45Z,45.18910822458565,-93.15419959835708,10762.61,283.20000000000005,6.653,126,2018-07-06 00:31:18
2018-07-06T00:59:46Z,45.189115684479475,-93.1541137676686,10769.41,283.79999999999995,6.681,125,2018-07-06 00:31:18
2018-07-06T00:59:47Z,45.18912406638265,-93.15402860753238,10776.16,284.4,6.709,126,2018-07-06 00:31:18
2018-07-06T00:59:48Z,45.189133705571294,-93.15394353121519,10782.93,284.6,6.681,126,2018-07-06 00:31:18
2018-07-06T00:59:49Z,45.18914133310318,-93.15385811962187,10789.69,284.79999999999995,6.55,126,2018-07-06 00:31:18
2018-07-06T00:59:50Z,45.18914661370218,-93.15377371385694,10796.34,285,6.634,126,2018-07-06 00:31:18
2018-07-06T00:59:51Z,45.18914862535894,-93.15368738025427,10803.13,285.20000000000005,6.699,126,2018-07-06 00:31:18
2018-07-06T00:59:52Z,45.1891506370157,-93.15360222011805,10809.83,285.4,6.587,127,2018-07-06 00:31:18
2018-07-06T00:59:53Z,45.18915113992989,-93.15351764671504,10816.47,285.6,6.513,127,2018-07-06 00:31:18
2018-07-06T00:59:54Z,45.18914820626378,-93.15343307331204,10823.12,285.4,6.578,127,2018-07-06 00:31:18
2018-07-06T00:59:55Z,45.189145021140575,-93.15334774553776,10829.83,285.20000000000005,6.606,126,2018-07-06 00:31:18
2018-07-06T00:59:56Z,45.1891419198364,-93.15326350741088,10836.45,285.20000000000005,6.541,126,2018-07-06 00:31:18
2018-07-06T00:59:57Z,45.189140159636736,-93.15317960456014,10843.04,285,6.494,126,2018-07-06 00:31:18
2018-07-06T00:59:58Z,45.18913756124675,-93.15309570170939,10849.65,285.20000000000005,6.531,126,2018-07-06 00:31:18
2018-07-06T00:59:59Z,45.189136136323214,-93.15301029011607,10856.35,285,6.671,126,2018-07-06 00:31:18
2018-07-06T01:00:00Z,45.18913362175226,-93.15292345359921,10863.18,284.6,6.569,125,2018-07-06 00:31:18
2018-07-06T01:00:01Z,45.189133705571294,-93.15283670090139,10870,284.6,6.821,125,2018-07-06 00:31:18
2018-07-06T01:00:02Z,45.189130352810025,-93.15274667926133,10877.08,284.20000000000005,6.923,126,2018-07-06 00:31:18
2018-07-06T01:00:03Z,45.189128424972296,-93.15265690907836,10884.14,284,6.961,125,2018-07-06 00:31:18
2018-07-06T01:00:04Z,45.18913144245744,-93.15256831236184,10891.11,284.4,6.989,126,2018-07-06 00:31:18
2018-07-06T01:00:05Z,45.18913152627647,-93.15247694961727,10898.29,284.20000000000005,7.045,126,2018-07-06 00:31:18
2018-07-06T01:00:06Z,45.18913102336228,-93.15238491632044,10905.52,284.20000000000005,7.091,126,2018-07-06 00:31:18
2018-07-06T01:00:07Z,45.18912666477263,-93.15229346975684,10912.72,283.79999999999995,7.007,125,2018-07-06 00:31:18
2018-07-06T01:00:08Z,45.18912415020168,-93.15220395103097,10919.76,284,6.998,125,2018-07-06 00:31:18
2018-07-06T01:00:09Z,45.18912180326879,-93.15211543813348,10926.72,283.79999999999995,6.858,125,2018-07-06 00:31:18
2018-07-06T01:00:10Z,45.18911744467914,-93.15202918834984,10933.51,283.6,6.681,125,2018-07-06 00:31:18
2018-07-06T01:00:11Z,45.189110739156604,-93.15194235183299,10940.38,283.20000000000005,6.802,125,2018-07-06 00:31:18
2018-07-06T01:00:12Z,45.18910218961537,-93.15185685642064,10947.16,282.79999999999995,6.746,124,2018-07-06 00:31:18
2018-07-06T01:00:13Z,45.18910126760602,-93.1517740432173,10953.67,282.79999999999995,6.597,125,2018-07-06 00:31:18
2018-07-06T01:00:14Z,45.18909992650151,-93.15169005654752,10960.27,282.6,6.643,124,2018-07-06 00:31:18
2018-07-06T01:00:15Z,45.18909632228315,-93.15160581842065,10966.9,282.20000000000005,6.671,124,2018-07-06 00:31:18
2018-07-06T01:00:16Z,45.18909255042672,-93.15152199938893,10973.5,282,6.587,124,2018-07-06 00:31:18
2018-07-06T01:00:17Z,45.189091293141246,-93.15143885090947,10980.04,281.79999999999995,6.578,123,2018-07-06 00:31:18
2018-07-06T01:00:18Z,45.18909087404609,-93.15135528333485,10986.6,282,6.643,123,2018-07-06 00:31:18
2018-07-06T01:00:19Z,45.18909162841737,-93.1512713804841,10993.19,282,6.643,123,2018-07-06 00:31:18
2018-07-06T01:00:20Z,45.18909330479801,-93.15118563361466,10999.93,282,6.699,122,2018-07-06 00:31:18
2018-07-06T01:00:21Z,45.18909255042672,-93.15110030584037,11006.64,281.79999999999995,6.597,121,2018-07-06 00:31:18
2018-07-06T01:00:22Z,45.189093137159944,-93.1510176602751,11013.13,282,6.541,121,2018-07-06 00:31:18
2018-07-06T01:00:23Z,45.18909280188382,-93.1509317457676,11019.88,281.79999999999995,6.746,121,2018-07-06 00:31:18
2018-07-06T01:00:24Z,45.18908995203674,-93.15084541216493,11026.67,281.4,6.746,119,2018-07-06 00:31:18
2018-07-06T01:00:25Z,45.18908819183707,-93.15075673162937,11033.64,281.20000000000005,6.867,118,2018-07-06 00:31:18
2018-07-06T01:00:26Z,45.18908550962806,-93.15066763199866,11040.65,281.4,6.886,118,2018-07-06 00:31:18
2018-07-06T01:00:27Z,45.18908316269517,-93.1505776103586,11047.72,281.20000000000005,6.961,117,2018-07-06 00:31:18
2018-07-06T01:00:28Z,45.1890816539526,-93.15048834308982,11054.74,281,6.802,117,2018-07-06 00:31:18
2018-07-06T01:00:29Z,45.18908307887614,-93.15040150657296,11061.57,281,6.746,118,2018-07-06 00:31:18
2018-07-06T01:00:30Z,45.189081905409694,-93.15031324513257,11068.51,280.79999999999995,6.802,118,2018-07-06 00:31:18
2018-07-06T01:00:31Z,45.18908115103841,-93.15022800117731,11075.2,281,6.653,118,2018-07-06 00:31:18
2018-07-06T01:00:32Z,45.189081486314535,-93.15014510415494,11081.72,281,6.476,119,2018-07-06 00:31:18
2018-07-06T01:00:33Z,45.18908215686679,-93.15006103366613,11088.32,281,6.476,119,2018-07-06 00:31:18
2018-07-06T01:00:34Z,45.18907587043941,-93.1499745324254,11095.13,280,6.503,119,2018-07-06 00:31:18
2018-07-06T01:00:35Z,45.18907352350652,-93.14989029429853,11101.76,279.79999999999995,6.476,119,2018-07-06 00:31:18
2018-07-06T01:00:36Z,45.18907050602138,-93.14980505034328,11108.47,279.6,6.559,119,2018-07-06 00:31:18
2018-07-06T01:00:37Z,45.18906597979367,-93.14971846528351,11115.29,279.20000000000005,6.643,120,2018-07-06 00:31:18
2018-07-06T01:00:38Z,45.18906229175627,-93.14963146112859,11122.14,279,6.625,120,2018-07-06 00:31:18
2018-07-06T01:00:39Z,45.18906136974692,-93.14954361878335,11129.04,279,6.727,120,2018-07-06 00:31:18
2018-07-06T01:00:40Z,45.18905835226178,-93.14945736899972,11135.83,278.6,6.671,120,2018-07-06 00:31:18
2018-07-06T01:00:41Z,45.189056508243084,-93.14937204122543,11142.54,278.4,6.615,120,2018-07-06 00:31:18
2018-07-06T01:00:42Z,45.18905726261437,-93.1492876354605,11149.17,278.6,6.643,120,2018-07-06 00:31:18
2018-07-06T01:00:43Z,45.18905684351921,-93.14920247532427,11155.86,278.6,6.634,120,2018-07-06 00:31:18
2018-07-06T01:00:44Z,45.18905499950051,-93.14911714754999,11162.57,278.79999999999995,6.625,120,2018-07-06 00:31:18
2018-07-06T01:00:45Z,45.18905432894826,-93.14903249032795,11169.22,278.6,6.578,120,2018-07-06 00:31:18
2018-07-06T01:00:46Z,45.18905432894826,-93.14894800074399,11175.86,278.6,6.643,120,2018-07-06 00:31:18
2018-07-06T01:00:47Z,45.18905449658632,-93.14886217005551,11182.6,278.6,6.737,120,2018-07-06 00:31:18
2018-07-06T01:00:48Z,45.18905432894826,-93.14877583645284,11189.38,278.79999999999995,6.727,119,2018-07-06 00:31:18
2018-07-06T01:00:49Z,45.189052652567625,-93.14869017340243,11196.12,278.79999999999995,6.746,120,2018-07-06 00:31:18
2018-07-06T01:00:50Z,45.18905030563474,-93.1486039236188,11202.9,279,6.765,120,2018-07-06 00:31:18
2018-07-06T01:00:51Z,45.189047288149595,-93.14851842820644,11209.63,279,6.727,120,2018-07-06 00:31:18
2018-07-06T01:00:52Z,45.18904418684542,-93.14843343570828,11216.32,279,6.625,120,2018-07-06 00:31:18
2018-07-06T01:00:53Z,45.189042342826724,-93.14834978431463,11222.89,279,6.513,120,2018-07-06 00:31:18
2018-07-06T01:00:54Z,45.189042845740914,-93.14826680347323,11229.41,279,6.503,120,2018-07-06 00:31:18
2018-07-06T01:00:55Z,45.189043851569295,-93.14818541519344,11235.81,279,6.41,119,2018-07-06 00:31:18
2018-07-06T01:00:56Z,45.189044857397676,-93.14810503274202,11242.13,279,6.289,120,2018-07-06 00:31:18
2018-07-06T01:00:57Z,45.18904309719801,-93.14802548848093,11248.38,279.20000000000005,6.261,120,2018-07-06 00:31:18
2018-07-06T01:00:58Z,45.18904133699834,-93.1479458604008,11254.64,279.20000000000005,6.336,120,2018-07-06 00:31:18
2018-07-06T01:00:59Z,45.18903873860836,-93.1478663161397,11260.9,279.20000000000005,6.336,120,2018-07-06 00:31:18
2018-07-06T01:01:00Z,45.189037062227726,-93.14778735861182,11267.11,279.4,6.186,121,2018-07-06 00:31:18
2018-07-06T01:01:01Z,45.18903689458966,-93.14770965836942,11273.21,280,6.121,121,2018-07-06 00:31:18
2018-07-06T01:01:02Z,45.189037481322885,-93.14763095229864,11279.4,280.20000000000005,6.224,121,2018-07-06 00:31:18
2018-07-06T01:01:03Z,45.18903773277998,-93.1475515756756,11285.63,280.20000000000005,6.14,121,2018-07-06 00:31:18
2018-07-06T01:01:04Z,45.18903639167547,-93.14747203141451,11291.89,280,6.214,121,2018-07-06 00:31:18
2018-07-06T01:01:05Z,45.189035050570965,-93.14739131368697,11298.23,280,6.345,121,2018-07-06 00:31:18
2018-07-06T01:01:06Z,45.189033122733235,-93.1473105121404,11304.58,280.20000000000005,6.27,121,2018-07-06 00:31:18
2018-07-06T01:01:07Z,45.189030189067125,-93.1472309678793,11310.84,280.4,6.233,121,2018-07-06 00:31:18
2018-07-06T01:01:08Z,45.189029183238745,-93.14715268090367,11317,280.6,6.13,122,2018-07-06 00:31:18
2018-07-06T01:01:09Z,45.1890296023339,-93.14707539975643,11323.07,280.79999999999995,6.028,122,2018-07-06 00:31:18
2018-07-06T01:01:10Z,45.18903035670519,-93.14699686132371,11329.24,280.79999999999995,6.046,122,2018-07-06 00:31:18
