timestamp,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2018-07-26T10:55:49Z,3407.2,267.4,3.732,172,82,0,2018-07-26 10:41:24
2018-07-26T10:55:50Z,3411.01,267.4,3.816,173,82,0,2018-07-26 10:41:24
2018-07-26T10:55:51Z,3414.83,267.4,3.816,173,83,0,2018-07-26 10:41:24
2018-07-26T10:55:52Z,3418.69,267.4,3.863,172,83,0,2018-07-26 10:41:24
2018-07-26T10:55:53Z,3422.6,267.4,3.91,173,83,0,2018-07-26 10:41:24
2018-07-26T10:55:54Z,3426.55,267.4,3.947,172,82,0,2018-07-26 10:41:24
2018-07-26T10:55:55Z,3430.46,267.4,3.91,172,82,0,2018-07-26 10:41:24
2018-07-26T10:55:56Z,3434.33,267.4,3.872,172,84,0,2018-07-26 10:41:24
2018-07-26T10:55:57Z,3438.2,267.4,3.863,173,84,0,2018-07-26 10:41:24
2018-07-26T10:55:58Z,3442.03,267.4,3.835,172,84,0,2018-07-26 10:41:24
2018-07-26T10:55:59Z,3445.86,267.4,3.835,172,84,0,2018-07-26 10:41:24
2018-07-26T10:56:00Z,3449.69,267.4,3.826,173,83,0,2018-07-26 10:41:24
2018-07-26T10:56:01Z,3453.5,267.4,3.807,173,83,0,2018-07-26 10:41:24
2018-07-26T10:56:02Z,3457.3,267.4,3.798,172,83,0,2018-07-26 10:41:24
2018-07-26T10:56:03Z,3461.13,267.4,3.835,172,83,0,2018-07-26 10:41:24
2018-07-26T10:56:04Z,3464.99,267.4,3.863,172,83,0,2018-07-26 10:41:24
2018-07-26T10:56:05Z,3468.88,267.4,3.891,172,83,0,2018-07-26 10:41:24
2018-07-26T10:56:06Z,3472.81,267.4,3.928,172,84,0,2018-07-26 10:41:24
2018-07-26T10:56:07Z,3476.72,267.4,3.91,172,84,0,2018-07-26 10:41:24
2018-07-26T10:56:08Z,3480.61,267.4,3.891,171,83,0,2018-07-26 10:41:24
2018-07-26T10:56:09Z,3484.51,267.4,3.9,172,83,0.5,2018-07-26 10:41:24
2018-07-26T10:56:10Z,3488.41,267.4,3.9,172,83,0.5,2018-07-26 10:41:24
2018-07-26T10:56:11Z,3492.34,267.4,3.928,172,84,0.5,2018-07-26 10:41:24
2018-07-26T10:56:12Z,3496.3,267.4,3.966,172,84,0.5,2018-07-26 10:41:24
2018-07-26T10:56:13Z,3500.34,267.4,4.04,172,84,0.5,2018-07-26 10:41:24
2018-07-26T10:56:14Z,3504.46,267.4,4.115,172,84,0.5,2018-07-26 10:41:24
2018-07-26T10:56:15Z,3508.68,267.4,4.217,173,84,0.5,2018-07-26 10:41:24
2018-07-26T10:56:16Z,3512.96,267.4,4.283,173,84,0.5,2018-07-26 10:41:24
2018-07-26T10:56:17Z,3517.33,267.4,4.367,173,85,0.5,2018-07-26 10:41:24
2018-07-26T10:56:18Z,3521.66,267.4,4.329,173,85,0.5,2018-07-26 10:41:24
2018-07-26T10:56:19Z,3525.99,267.4,4.329,173,85,0.5,2018-07-26 10:41:24
2018-07-26T10:56:20Z,3530.22,267.4,4.236,172,85,0.5,2018-07-26 10:41:24
2018-07-26T10:56:21Z,3534.47,267.4,4.245,172,84,0.5,2018-07-26 10:41:24
2018-07-26T10:56:22Z,3538.64,267.4,4.171,173,84,0.5,2018-07-26 10:41:24
2018-07-26T10:56:23Z,3542.74,267.4,4.106,172,84,0.5,2018-07-26 10:41:24
2018-07-26T10:56:24Z,3546.88,267.4,4.133,172,84,0,2018-07-26 10:41:24
2018-07-26T10:56:25Z,3550.89,267.4,4.012,172,83,0,2018-07-26 10:41:24
2018-07-26T10:56:26Z,3554.8,267.4,3.91,173,83,0,2018-07-26 10:41:24
2018-07-26T10:56:27Z,3558.64,267.4,3.835,173,83,0,2018-07-26 10:41:24
2018-07-26T10:56:28Z,3562.56,267.4,3.928,173,83,0,2018-07-26 10:41:24
2018-07-26T10:56:29Z,3566.61,267.4,4.05,173,83,0,2018-07-26 10:41:24
2018-07-26T10:56:30Z,3570.76,267.4,4.152,173,83,0.5,2018-07-26 10:41:24
2018-07-26T10:56:31Z,3575,267.4,4.236,173,83,0.5,2018-07-26 10:41:24
2018-07-26T10:56:32Z,3579.22,267.4,4.217,173,83,0.5,2018-07-26 10:41:24
2018-07-26T10:56:33Z,3583.43,267.4,4.208,173,83,0.5,2018-07-26 10:41:24
2018-07-26T10:56:34Z,3587.63,267.4,4.208,174,84,0.5,2018-07-26 10:41:24
2018-07-26T10:56:35Z,3591.84,267.4,4.208,172,84,0.5,2018-07-26 10:41:24
2018-07-26T10:56:36Z,3595.98,267.4,4.143,172,84,0.5,2018-07-26 10:41:24
2018-07-26T10:56:37Z,3600.08,267.4,4.096,172,85,0.5,2018-07-26 10:41:24
2018-07-26T10:56:38Z,3604.14,267.4,4.059,172,85,0.5,2018-07-26 10:41:24
2018-07-26T10:56:39Z,3608.14,267.4,4.003,172,85,0.5,2018-07-26 10:41:24
2018-07-26T10:56:40Z,3612.08,267.4,3.938,173,84,0.5,2018-07-26 10:41:24
2018-07-26T10:56:41Z,3615.97,267.4,3.891,173,84,0.5,2018-07-26 10:41:24
2018-07-26T10:56:42Z,3619.83,267.4,3.863,172,85,0.5,2018-07-26 10:41:24
2018-07-26T10:56:43Z,3623.69,267.4,3.854,172,85,0.5,2018-07-26 10:41:24
2018-07-26T10:56:44Z,3627.53,267.4,3.844,173,84,0.5,2018-07-26 10:41:24
2018-07-26T10:56:45Z,3631.37,267.4,3.835,172,84,0.5,2018-07-26 10:41:24
2018-07-26T10:56:46Z,3635.19,267.4,3.826,172,84,0.5,2018-07-26 10:41:24
2018-07-26T10:56:47Z,3639.01,267.4,3.816,172,83,0,2018-07-26 10:41:24
2018-07-26T10:56:48Z,3642.87,267.4,3.863,171,83,0,2018-07-26 10:41:24
2018-07-26T10:56:49Z,3646.72,267.4,3.844,172,84,0,2018-07-26 10:41:24
2018-07-26T10:56:50Z,3650.55,267.4,3.835,173,84,0,2018-07-26 10:41:24
2018-07-26T10:56:51Z,3654.33,267.4,3.779,173,84,0,2018-07-26 10:41:24
2018-07-26T10:56:52Z,3658.05,267.4,3.723,172,84,0,2018-07-26 10:41:24
2018-07-26T10:56:53Z,3661.72,267.4,3.667,172,83,0,2018-07-26 10:41:24
2018-07-26T10:56:54Z,3665.39,267.4,3.667,172,83,0,2018-07-26 10:41:24
2018-07-26T10:56:55Z,3669.2,267.4,3.816,172,84,0,2018-07-26 10:41:24
2018-07-26T10:56:56Z,3673.02,267.4,3.816,173,84,0,2018-07-26 10:41:24
2018-07-26T10:56:57Z,3676.9,267.4,3.882,173,84,0,2018-07-26 10:41:24
2018-07-26T10:56:58Z,3680.83,267.4,3.928,172,82,0,2018-07-26 10:41:24
2018-07-26T10:56:59Z,3684.78,267.4,3.956,173,82,0,2018-07-26 10:41:24
2018-07-26T10:57:00Z,3688.76,267.4,3.975,173,83,0,2018-07-26 10:41:24
2018-07-26T10:57:01Z,3692.85,267.4,4.087,173,83,0.5,2018-07-26 10:41:24
2018-07-26T10:57:02Z,3696.96,267.4,4.115,173,83,0.5,2018-07-26 10:41:24
2018-07-26T10:57:03Z,3701.1,267.4,4.133,173,83,0.5,2018-07-26 10:41:24
2018-07-26T10:57:04Z,3705.24,267.4,4.143,173,83,0.5,2018-07-26 10:41:24
2018-07-26T10:57:05Z,3709.38,267.4,4.143,173,83,0.5,2018-07-26 10:41:24
2018-07-26T10:57:06Z,3713.53,267.4,4.152,172,83,0.5,2018-07-26 10:41:24
2018-07-26T10:57:07Z,3717.68,267.4,4.152,172,83,0.5,2018-07-26 10:41:24
2018-07-26T10:57:08Z,3721.77,267.4,4.087,172,83,0.5,2018-07-26 10:41:24
2018-07-26T10:57:09Z,3725.68,267.4,3.91,172,83,0.5,2018-07-26 10:41:24
2018-07-26T10:57:10Z,3729.39,267.4,3.714,171,83,0.5,2018-07-26 10:41:24
2018-07-26T10:57:11Z,3732.99,267.4,3.592,172,84,0.5,2018-07-26 10:41:24
2018-07-26T10:57:12Z,3736.76,267.4,3.77,173,84,0.5,2018-07-26 10:41:24
2018-07-26T10:57:13Z,3740.62,267.4,3.863,173,84,0.5,2018-07-26 10:41:24
2018-07-26T10:57:14Z,3744.55,267.4,3.928,173,84,0,2018-07-26 10:41:24
2018-07-26T10:57:15Z,3748.51,267.4,3.966,173,84,0,2018-07-26 10:41:24
2018-07-26T10:57:16Z,3752.51,267.4,3.994,173,83,0,2018-07-26 10:41:24
2018-07-26T10:57:17Z,3756.56,267.4,4.05,172,83,0,2018-07-26 10:41:24
2018-07-26T10:57:18Z,3760.68,267.4,4.124,172,83,0.5,2018-07-26 10:41:24
2018-07-26T10:57:19Z,3764.9,267.4,4.217,172,83,0.5,2018-07-26 10:41:24
2018-07-26T10:57:20Z,3769.19,267.4,4.292,172,84,0,2018-07-26 10:41:24
2018-07-26T10:57:21Z,3773.44,267.4,4.255,173,84,0,2018-07-26 10:41:24
2018-07-26T10:57:22Z,3777.69,267.4,4.236,172,84,0,2018-07-26 10:41:24
2018-07-26T10:57:23Z,3781.92,267.4,4.236,173,83,0,2018-07-26 10:41:24
2018-07-26T10:57:24Z,3786.05,267.4,4.133,172,83,0,2018-07-26 10:41:24
2018-07-26T10:57:25Z,3790.11,267.4,4.059,173,83,0,2018-07-26 10:41:24
2018-07-26T10:57:26Z,3794.19,267.4,4.078,172,84,0,2018-07-26 10:41:24
2018-07-26T10:57:27Z,3798.27,267.4,4.087,172,84,0,2018-07-26 10:41:24
2018-07-26T10:57:28Z,3802.37,267.4,4.096,172,84,0,2018-07-26 10:41:24
2018-07-26T10:57:29Z,3806.51,267.4,4.143,172,83,0,2018-07-26 10:41:24
2018-07-26T10:57:30Z,3810.66,267.4,4.143,173,83,0,2018-07-26 10:41:24
2018-07-26T10:57:31Z,3814.84,267.4,4.18,173,83,0,2018-07-26 10:41:24
2018-07-26T10:57:32Z,3819.05,267.4,4.208,173,84,0,2018-07-26 10:41:24
2018-07-26T10:57:33Z,3823.3,267.4,4.255,173,84,0,2018-07-26 10:41:24
2018-07-26T10:57:34Z,3827.58,267.4,4.283,173,83,0,2018-07-26 10:41:24
2018-07-26T10:57:35Z,3831.87,267.4,4.292,172,83,0,2018-07-26 10:41:24
2018-07-26T10:57:36Z,3836.17,267.4,4.292,172,83,0,2018-07-26 10:41:24
2018-07-26T10:57:37Z,3840.44,267.4,4.273,172,83,0,2018-07-26 10:41:24
2018-07-26T10:57:38Z,3844.69,267.4,4.255,172,83,0.5,2018-07-26 10:41:24
2018-07-26T10:57:39Z,3848.94,267.4,4.245,173,84,0,2018-07-26 10:41:24
2018-07-26T10:57:40Z,3853.18,267.4,4.236,173,84,0,2018-07-26 10:41:24
2018-07-26T10:57:41Z,3857.41,267.4,4.227,173,84,0,2018-07-26 10:41:24
2018-07-26T10:57:42Z,3861.63,267.4,4.227,174,84,0,2018-07-26 10:41:24
2018-07-26T10:57:43Z,3865.85,267.4,4.217,174,84,0,2018-07-26 10:41:24
2018-07-26T10:57:44Z,3870.06,267.4,4.217,174,83,0,2018-07-26 10:41:24
2018-07-26T10:57:45Z,3874.3,267.4,4.236,174,83,0,2018-07-26 10:41:24
2018-07-26T10:57:46Z,3878.53,267.4,4.227,174,83,0,2018-07-26 10:41:24
2018-07-26T10:57:47Z,3882.74,267.4,4.217,174,83,0,2018-07-26 10:41:24
2018-07-26T10:57:48Z,3886.91,267.4,4.161,174,83,0,2018-07-26 10:41:24
2018-07-26T10:57:49Z,3891.02,267.4,4.115,174,83,0,2018-07-26 10:41:24
2018-07-26T10:57:50Z,3895.14,267.4,4.115,174,82,0,2018-07-26 10:41:24
2018-07-26T10:57:51Z,3899.25,267.4,4.115,174,82,0,2018-07-26 10:41:24
2018-07-26T10:57:52Z,3903.39,267.4,4.143,175,82,0,2018-07-26 10:41:24
2018-07-26T10:57:53Z,3907.53,267.4,4.133,174,82,0,2018-07-26 10:41:24
2018-07-26T10:57:54Z,3911.66,267.4,4.133,174,82,0,2018-07-26 10:41:24
2018-07-26T10:57:55Z,3915.74,267.4,4.078,175,82,0,2018-07-26 10:41:24
2018-07-26T10:57:56Z,3919.75,267.4,4.012,174,82,0,2018-07-26 10:41:24
2018-07-26T10:57:57Z,3923.71,267.4,3.956,174,83,0,2018-07-26 10:41:24
2018-07-26T10:57:58Z,3927.7,267.4,3.994,175,83,0,2018-07-26 10:41:24
2018-07-26T10:57:59Z,3931.72,267.4,4.012,174,83,0,2018-07-26 10:41:24
2018-07-26T10:58:00Z,3935.75,267.4,4.031,174,83,0,2018-07-26 10:41:24
2018-07-26T10:58:01Z,3939.71,267.4,3.966,174,82,0,2018-07-26 10:41:24
2018-07-26T10:58:02Z,3943.68,267.4,3.966,174,82,0,2018-07-26 10:41:24
2018-07-26T10:58:03Z,3947.57,267.4,3.9,174,82,0,2018-07-26 10:41:24
2018-07-26T10:58:04Z,3951.33,267.4,3.751,174,82,0,2018-07-26 10:41:24
2018-07-26T10:58:05Z,3955.07,267.4,3.742,174,82,0,2018-07-26 10:41:24
2018-07-26T10:58:06Z,3958.79,267.4,3.723,173,82,0,2018-07-26 10:41:24
2018-07-26T10:58:07Z,3962.57,267.4,3.779,174,81,0,2018-07-26 10:41:24
2018-07-26T10:58:08Z,3966.38,267.4,3.816,174,81,0,2018-07-26 10:41:24
2018-07-26T10:58:09Z,3970.03,267.4,3.648,174,82,0,2018-07-26 10:41:24
2018-07-26T10:58:10Z,3973.68,267.4,3.648,174,82,0,2018-07-26 10:41:24
2018-07-26T10:58:11Z,3977.05,267.4,3.368,174,82,0,2018-07-26 10:41:24
2018-07-26T10:58:12Z,3980.27,267.4,3.219,174,83,0,2018-07-26 10:41:24
2018-07-26T10:58:13Z,3983.52,267.4,3.247,175,83,0,2018-07-26 10:41:24
2018-07-26T10:58:14Z,3986.88,267.4,3.368,175,83,0,2018-07-26 10:41:24
2018-07-26T10:58:15Z,3990.42,267.4,3.536,175,83,0,2018-07-26 10:41:24
2018-07-26T10:58:16Z,3993.99,267.4,3.564,175,83,0,2018-07-26 10:41:24
2018-07-26T10:58:17Z,3997.5,267.4,3.518,174,82,0,2018-07-26 10:41:24
2018-07-26T10:58:18Z,4000.91,267.4,3.406,174,82,0,2018-07-26 10:41:24
2018-07-26T10:58:19Z,4004.18,267.4,3.275,174,82,0,2018-07-26 10:41:24
2018-07-26T10:58:20Z,4007.46,267.4,3.275,174,82,0,2018-07-26 10:41:24
2018-07-26T10:58:21Z,4010.87,267.4,3.415,174,82,0,2018-07-26 10:41:24
2018-07-26T10:58:22Z,4014.63,267.4,3.76,174,83,0,2018-07-26 10:41:24
2018-07-26T10:58:23Z,4018.56,267.4,3.919,173,83,0,2018-07-26 10:41:24
2018-07-26T10:58:24Z,4022.55,267.4,3.994,173,83,0,2018-07-26 10:41:24
2018-07-26T10:58:25Z,4026.65,267.4,4.106,178,83,0,2018-07-26 10:41:24
2018-07-26T10:58:26Z,4030.77,267.4,4.115,178,83,0,2018-07-26 10:41:24
2018-07-26T10:58:27Z,4034.89,267.4,4.124,177,83,0,2018-07-26 10:41:24
2018-07-26T10:58:28Z,4039.02,267.4,4.133,177,83,0,2018-07-26 10:41:24
2018-07-26T10:58:29Z,4043.17,267.4,4.143,176,83,0,2018-07-26 10:41:24
2018-07-26T10:58:30Z,4047.32,267.4,4.152,175,83,0,2018-07-26 10:41:24
2018-07-26T10:58:31Z,4051.52,267.4,4.199,175,83,0,2018-07-26 10:41:24
2018-07-26T10:58:32Z,4055.72,267.4,4.199,174,83,0,2018-07-26 10:41:24
2018-07-26T10:58:33Z,4059.91,267.4,4.189,175,83,0,2018-07-26 10:41:24
2018-07-26T10:58:34Z,4064.1,267.4,4.189,175,83,0,2018-07-26 10:41:24
2018-07-26T10:58:35Z,4068.18,267.4,4.087,175,83,0,2018-07-26 10:41:24
2018-07-26T10:58:36Z,4072.2,267.4,4.022,174,82,0,2018-07-26 10:41:24
2018-07-26T10:58:37Z,4076.15,267.4,3.947,174,82,0,2018-07-26 10:41:24
2018-07-26T10:58:38Z,4080.13,267.4,3.975,175,82,0,2018-07-26 10:41:24
2018-07-26T10:58:39Z,4084.12,267.4,3.994,175,82,0,2018-07-26 10:41:24
2018-07-26T10:58:40Z,4087.96,267.4,3.844,175,82,0,2018-07-26 10:41:24
2018-07-26T10:58:41Z,4091.48,267.4,3.518,174,82,0,2018-07-26 10:41:24
2018-07-26T10:58:42Z,4094.7,267.4,3.219,174,82,0,2018-07-26 10:41:24
2018-07-26T10:58:43Z,4097.95,267.4,3.247,174,82,0,2018-07-26 10:41:24
2018-07-26T10:58:44Z,4101.33,267.4,3.378,174,82,0,2018-07-26 10:41:24
2018-07-26T10:58:45Z,4104.78,267.4,3.452,174,82,0,2018-07-26 10:41:24
2018-07-26T10:58:46Z,4108.27,267.4,3.49,174,82,0,2018-07-26 10:41:24
2018-07-26T10:58:47Z,4111.78,267.4,3.518,174,82,0,2018-07-26 10:41:24
2018-07-26T10:58:48Z,4115.39,267.4,3.602,173,82,0,2018-07-26 10:41:24
2018-07-26T10:58:49Z,4119.05,267.4,3.667,173,81,0,2018-07-26 10:41:24
2018-07-26T10:58:50Z,4122.8,267.4,3.751,174,81,0,2018-07-26 10:41:24
2018-07-26T10:58:51Z,4126.51,267.4,3.704,174,81,0,2018-07-26 10:41:24
2018-07-26T10:58:52Z,4130.17,267.4,3.658,174,81,0,2018-07-26 10:41:24
2018-07-26T10:58:53Z,4133.97,267.4,3.807,174,82,0,2018-07-26 10:41:24
2018-07-26T10:58:54Z,4137.86,267.4,3.891,174,83,0,2018-07-26 10:41:24
2018-07-26T10:58:55Z,4141.82,267.4,3.956,174,83,0.5,2018-07-26 10:41:24
2018-07-26T10:58:56Z,4145.82,267.4,4.003,173,83,0.5,2018-07-26 10:41:24
2018-07-26T10:58:57Z,4149.78,267.4,3.956,173,83,0.5,2018-07-26 10:41:24
2018-07-26T10:58:58Z,4153.7,267.4,3.919,174,83,0.5,2018-07-26 10:41:24
2018-07-26T10:58:59Z,4157.63,267.4,3.928,174,83,0.5,2018-07-26 10:41:24
2018-07-26T10:59:00Z,4161.55,267.4,3.928,174,83,0.5,2018-07-26 10:41:24
2018-07-26T10:59:01Z,4165.52,267.4,3.966,174,83,0.5,2018-07-26 10:41:24
2018-07-26T10:59:02Z,4169.57,267.4,4.05,173,84,0,2018-07-26 10:41:24
2018-07-26T10:59:03Z,4173.64,267.4,4.068,174,84,0,2018-07-26 10:41:24
2018-07-26T10:59:04Z,4177.66,267.4,4.022,174,83,0,2018-07-26 10:41:24
2018-07-26T10:59:05Z,4181.63,267.4,3.975,174,83,0,2018-07-26 10:41:24
2018-07-26T10:59:06Z,4185.63,267.4,3.994,174,83,0,2018-07-26 10:41:24
2018-07-26T10:59:07Z,4189.74,267.4,4.106,174,82,0,2018-07-26 10:41:24
2018-07-26T10:59:08Z,4193.95,267.4,4.217,174,82,0,2018-07-26 10:41:24
2018-07-26T10:59:09Z,4198.05,267.4,4.096,175,83,0,2018-07-26 10:41:24
2018-07-26T10:59:10Z,4201.95,267.4,3.9,174,83,0,2018-07-26 10:41:24
2018-07-26T10:59:11Z,4205.67,267.4,3.723,174,84,0,2018-07-26 10:41:24
2018-07-26T10:59:12Z,4209.52,267.4,3.854,175,84,0,2018-07-26 10:41:24
2018-07-26T10:59:13Z,4213.35,267.4,3.826,175,84,0,2018-07-26 10:41:24
2018-07-26T10:59:14Z,4217.25,267.4,3.9,174,83,0,2018-07-26 10:41:24
2018-07-26T10:59:15Z,4221.19,267.4,3.938,174,83,0,2018-07-26 10:41:24
2018-07-26T10:59:16Z,4225.16,267.4,3.975,175,83,0,2018-07-26 10:41:24
2018-07-26T10:59:17Z,4229.17,267.4,4.012,174,83,0,2018-07-26 10:41:24
2018-07-26T10:59:18Z,4233.21,267.4,4.04,174,83,0,2018-07-26 10:41:24
2018-07-26T10:59:19Z,4237.27,267.4,4.059,174,83,0,2018-07-26 10:41:24
2018-07-26T10:59:20Z,4241.43,267.4,4.161,175,83,0,2018-07-26 10:41:24
2018-07-26T10:59:21Z,4245.67,267.4,4.236,175,83,0,2018-07-26 10:41:24
2018-07-26T10:59:22Z,4249.96,267.4,4.292,175,84,0,2018-07-26 10:41:24
2018-07-26T10:59:23Z,4254.23,267.4,4.264,174,83,0,2018-07-26 10:41:24
2018-07-26T10:59:24Z,4258.48,267.4,4.245,174,83,0,2018-07-26 10:41:24
2018-07-26T10:59:25Z,4262.7,267.4,4.227,174,83,0,2018-07-26 10:41:24
2018-07-26T10:59:26Z,4266.92,267.4,4.217,175,82,0,2018-07-26 10:41:24
2018-07-26T10:59:27Z,4271.18,267.4,4.264,175,82,0,2018-07-26 10:41:24
2018-07-26T10:59:28Z,4275.48,267.4,4.301,175,83,0,2018-07-26 10:41:24
2018-07-26T10:59:29Z,4279.79,267.4,4.311,174,83,0,2018-07-26 10:41:24
2018-07-26T10:59:30Z,4284.1,267.4,4.311,174,83,0,2018-07-26 10:41:24
2018-07-26T10:59:31Z,4288.4,267.4,4.292,174,82,0,2018-07-26 10:41:24
2018-07-26T10:59:32Z,4292.66,267.4,4.264,175,82,0,2018-07-26 10:41:24
2018-07-26T10:59:33Z,4296.91,267.4,4.245,174,83,0,2018-07-26 10:41:24
2018-07-26T10:59:34Z,4301.08,267.4,4.171,173,83,0,2018-07-26 10:41:24
2018-07-26T10:59:35Z,4305.25,267.4,4.171,173,83,0,2018-07-26 10:41:24
2018-07-26T10:59:36Z,4309.42,267.4,4.171,173,82,0,2018-07-26 10:41:24
2018-07-26T10:59:37Z,4313.57,267.4,4.152,174,82,0,2018-07-26 10:41:24
2018-07-26T10:59:38Z,4317.72,267.4,4.152,174,82,0,2018-07-26 10:41:24
2018-07-26T10:59:39Z,4321.87,267.4,4.143,174,83,0,2018-07-26 10:41:24
2018-07-26T10:59:40Z,4326.01,267.4,4.143,174,83,0,2018-07-26 10:41:24
2018-07-26T10:59:41Z,4330.15,267.4,4.143,174,83,0,2018-07-26 10:41:24
2018-07-26T10:59:42Z,4334.24,267.4,4.087,174,84,0,2018-07-26 10:41:24
2018-07-26T10:59:43Z,4338.33,267.4,4.096,175,84,0,2018-07-26 10:41:24
2018-07-26T10:59:44Z,4342.44,267.4,4.106,175,83,0,2018-07-26 10:41:24
2018-07-26T10:59:45Z,4346.54,267.4,4.106,174,83,0,2018-07-26 10:41:24
2018-07-26T10:59:46Z,4350.72,267.4,4.171,174,83,0,2018-07-26 10:41:24
2018-07-26T10:59:47Z,4354.82,267.4,4.106,174,83,0,2018-07-26 10:41:24
2018-07-26T10:59:48Z,4358.87,267.4,4.05,175,83,0,2018-07-26 10:41:24
2018-07-26T10:59:49Z,4362.85,267.4,3.975,176,82,0,2018-07-26 10:41:24
2018-07-26T10:59:50Z,4366.65,267.4,3.807,175,82,0,2018-07-26 10:41:24
2018-07-26T10:59:51Z,4370.43,267.4,3.779,175,82,0,2018-07-26 10:41:24
2018-07-26T10:59:52Z,4374.28,267.4,3.844,175,82,0,2018-07-26 10:41:24
2018-07-26T10:59:53Z,4378.16,267.4,3.882,175,83,0,2018-07-26 10:41:24
2018-07-26T10:59:54Z,4382.14,267.4,3.984,174,83,0,2018-07-26 10:41:24
2018-07-26T10:59:55Z,4386.07,267.4,3.928,174,83,0,2018-07-26 10:41:24
2018-07-26T10:59:56Z,4389.57,267.4,3.499,175,83,0,2018-07-26 10:41:24
2018-07-26T10:59:57Z,4392.67,267.4,3.098,175,83,0.5,2018-07-26 10:41:24
2018-07-26T10:59:58Z,4395.64,267.4,2.976,175,83,0.5,2018-07-26 10:41:24
2018-07-26T10:59:59Z,4399.07,267.4,3.424,174,83,0,2018-07-26 10:41:24
2018-07-26T11:00:00Z,4402.49,267.4,3.424,174,83,0,2018-07-26 10:41:24
2018-07-26T11:00:01Z,4406.22,267.4,3.732,175,83,0,2018-07-26 10:41:24
2018-07-26T11:00:02Z,4409.96,267.4,3.732,175,83,0,2018-07-26 10:41:24
2018-07-26T11:00:03Z,4413.76,267.4,3.807,175,83,0,2018-07-26 10:41:24
2018-07-26T11:00:04Z,4417.62,267.4,3.854,175,83,0,2018-07-26 10:41:24
2018-07-26T11:00:05Z,4421.53,267.4,3.91,175,83,0.5,2018-07-26 10:41:24
2018-07-26T11:00:06Z,4425.54,267.4,4.012,175,83,0.5,2018-07-26 10:41:24
2018-07-26T11:00:07Z,4429.66,267.4,4.124,174,83,0.5,2018-07-26 10:41:24
2018-07-26T11:00:08Z,4433.81,267.4,4.143,174,83,0.5,2018-07-26 10:41:24
2018-07-26T11:00:09Z,4437.96,267.4,4.152,175,84,0,2018-07-26 10:41:24
2018-07-26T11:00:10Z,4442.21,267.4,4.255,174,84,0,2018-07-26 10:41:24
2018-07-26T11:00:11Z,4446.46,267.4,4.245,175,83,0,2018-07-26 10:41:24
2018-07-26T11:00:12Z,4450.69,267.4,4.227,175,83,0,2018-07-26 10:41:24
2018-07-26T11:00:13Z,4454.89,267.4,4.208,175,83,0,2018-07-26 10:41:24
2018-07-26T11:00:14Z,4459.11,267.4,4.208,175,84,0,2018-07-26 10:41:24
2018-07-26T11:00:15Z,4463.31,267.4,4.208,174,84,0,2018-07-26 10:41:24
2018-07-26T11:00:16Z,4467.52,267.4,4.208,175,84,0,2018-07-26 10:41:24
2018-07-26T11:00:17Z,4471.65,267.4,4.133,175,83,0,2018-07-26 10:41:24
2018-07-26T11:00:18Z,4475.47,267.4,3.816,175,83,0,2018-07-26 10:41:24
2018-07-26T11:00:19Z,4479.08,267.4,3.611,175,82,0,2018-07-26 10:41:24
2018-07-26T11:00:20Z,4482.56,267.4,3.48,175,82,0,2018-07-26 10:41:24
2018-07-26T11:00:21Z,4486.23,267.4,3.667,175,83,0,2018-07-26 10:41:24
2018-07-26T11:00:22Z,4490,267.4,3.77,175,83,0,2018-07-26 10:41:24
2018-07-26T11:00:23Z,4493.84,267.4,3.844,175,83,0,2018-07-26 10:41:24
2018-07-26T11:00:24Z,4497.73,267.4,3.891,175,83,0,2018-07-26 10:41:24
2018-07-26T11:00:25Z,4501.66,267.4,3.928,175,83,0,2018-07-26 10:41:24
2018-07-26T11:00:26Z,4505.76,267.4,4.106,175,83,0,2018-07-26 10:41:24
2018-07-26T11:00:27Z,4509.88,267.4,4.115,175,83,0,2018-07-26 10:41:24
2018-07-26T11:00:28Z,4513.99,267.4,4.115,175,83,0,2018-07-26 10:41:24
2018-07-26T11:00:29Z,4518.01,267.4,4.012,175,83,0,2018-07-26 10:41:24
2018-07-26T11:00:30Z,4521.95,267.4,3.947,175,83,0,2018-07-26 10:41:24
2018-07-26T11:00:31Z,4525.86,267.4,3.9,175,82,0,2018-07-26 10:41:24
2018-07-26T11:00:32Z,4529.71,267.4,3.854,174,82,0,2018-07-26 10:41:24
2018-07-26T11:00:33Z,4533.53,267.4,3.826,175,82,0,2018-07-26 10:41:24
2018-07-26T11:00:34Z,4537.33,267.4,3.798,175,82,0,2018-07-26 10:41:24
2018-07-26T11:00:35Z,4541.11,267.4,3.779,175,82,0,2018-07-26 10:41:24
2018-07-26T11:00:36Z,4544.86,267.4,3.751,175,82,0,2018-07-26 10:41:24
2018-07-26T11:00:37Z,4548.59,267.4,3.732,175,82,0,2018-07-26 10:41:24
2018-07-26T11:00:38Z,4552.4,267.4,3.807,175,82,0,2018-07-26 10:41:24
2018-07-26T11:00:39Z,4556.27,267.4,3.872,176,83,0,2018-07-26 10:41:24
2018-07-26T11:00:40Z,4560.26,267.4,3.984,176,83,0.5,2018-07-26 10:41:24
2018-07-26T11:00:41Z,4564.24,267.4,3.984,176,83,0.5,2018-07-26 10:41:24
2018-07-26T11:00:42Z,4568.26,267.4,4.022,175,83,0.5,2018-07-26 10:41:24
