longitude,latitude,timestamp,distance,heart_rate,fractional_cadence,time_elapsed,elevation,key
NA,NA,2021-01-19T21:19:19Z,0,136,0,802,0,6135283231
NA,NA,2021-01-19T21:19:20Z,0,136,0,803,0,6135283231
NA,NA,2021-01-19T21:19:21Z,0,136,0,804,0,6135283231
NA,NA,2021-01-19T21:19:22Z,0,135,0,805,0,6135283231
NA,NA,2021-01-19T21:19:23Z,0,136,0,806,0,6135283231
NA,NA,2021-01-19T21:19:24Z,0,135,0,807,0,6135283231
NA,NA,2021-01-19T21:19:25Z,0,135,0,808,0,6135283231
NA,NA,2021-01-19T21:19:26Z,0,135,0,809,0,6135283231
NA,NA,2021-01-19T21:19:27Z,0,135,0,810,0,6135283231
NA,NA,2021-01-19T21:19:28Z,0,135,0,811,0,6135283231
NA,NA,2021-01-19T21:19:29Z,0,134,0,812,0,6135283231
NA,NA,2021-01-19T21:19:30Z,0,134,0,813,0,6135283231
NA,NA,2021-01-19T21:19:31Z,0,133,0,814,0,6135283231
NA,NA,2021-01-19T21:19:32Z,0,133,0,815,0,6135283231
NA,NA,2021-01-19T21:19:33Z,0,131,0,816,0,6135283231
NA,NA,2021-01-19T21:19:34Z,0,131,0,817,0,6135283231
NA,NA,2021-01-19T21:19:35Z,0,131,0,818,0,6135283231
NA,NA,2021-01-19T21:19:36Z,0,131,0,819,0,6135283231
NA,NA,2021-01-19T21:19:37Z,0,131,0,820,0,6135283231
NA,NA,2021-01-19T21:19:38Z,0,131,0,821,0,6135283231
NA,NA,2021-01-19T21:19:39Z,0,131,0,822,0,6135283231
NA,NA,2021-01-19T21:19:40Z,0,131,0,823,0,6135283231
NA,NA,2021-01-19T21:19:41Z,0,132,0,824,0,6135283231
NA,NA,2021-01-19T21:19:42Z,0,132,0,825,0,6135283231
NA,NA,2021-01-19T21:19:43Z,0,133,0,826,0,6135283231
NA,NA,2021-01-19T21:19:44Z,0,133,0,827,0,6135283231
NA,NA,2021-01-19T21:19:45Z,0,133,0,828,0,6135283231
NA,NA,2021-01-19T21:19:46Z,0,133,0,829,0,6135283231
NA,NA,2021-01-19T21:19:47Z,0,134,0,830,0,6135283231
NA,NA,2021-01-19T21:19:48Z,0,134,0,831,0,6135283231
NA,NA,2021-01-19T21:19:49Z,0,134,0,832,0,6135283231
NA,NA,2021-01-19T21:19:50Z,0,134,0,833,0,6135283231
NA,NA,2021-01-19T21:19:51Z,0,135,0,834,0,6135283231
NA,NA,2021-01-19T21:19:52Z,0,134,0,835,0,6135283231
NA,NA,2021-01-19T21:19:53Z,0,135,0,836,0,6135283231
NA,NA,2021-01-19T21:19:54Z,0,135,0,837,0,6135283231
NA,NA,2021-01-19T21:19:55Z,0,135,0,838,0,6135283231
NA,NA,2021-01-19T21:19:56Z,0,135,0,839,0,6135283231
NA,NA,2021-01-19T21:19:57Z,0,136,0,840,0,6135283231
NA,NA,2021-01-19T21:19:58Z,0,136,0,841,0,6135283231
NA,NA,2021-01-19T21:19:59Z,0,136,0,842,0,6135283231
NA,NA,2021-01-19T21:20:00Z,0,136,0,843,0,6135283231
NA,NA,2021-01-19T21:20:01Z,0,136,0,844,0,6135283231
NA,NA,2021-01-19T21:20:02Z,0,137,0,845,0,6135283231
NA,NA,2021-01-19T21:20:03Z,0,137,0,846,0,6135283231
NA,NA,2021-01-19T21:20:04Z,0,137,0,847,0,6135283231
NA,NA,2021-01-19T21:20:05Z,0,137,0,848,0,6135283231
NA,NA,2021-01-19T21:20:06Z,0,137,0,849,0,6135283231
NA,NA,2021-01-19T21:20:07Z,0,136,0,850,0,6135283231
NA,NA,2021-01-19T21:20:08Z,0,136,0,851,0,6135283231
NA,NA,2021-01-19T21:20:09Z,0,135,0,852,0,6135283231
NA,NA,2021-01-19T21:20:10Z,0,135,0,853,0,6135283231
NA,NA,2021-01-19T21:20:11Z,0,134,0,854,0,6135283231
NA,NA,2021-01-19T21:20:12Z,0,134,0,855,0,6135283231
NA,NA,2021-01-19T21:20:13Z,0,133,0,856,0,6135283231
NA,NA,2021-01-19T21:20:14Z,0,132,0,857,0,6135283231
NA,NA,2021-01-19T21:20:15Z,0,131,0,858,0,6135283231
NA,NA,2021-01-19T21:20:16Z,0,130,0,859,0,6135283231
NA,NA,2021-01-19T21:20:17Z,0,130,0,860,0,6135283231
NA,NA,2021-01-19T21:20:18Z,0,130,0,861,0,6135283231
NA,NA,2021-01-19T21:20:19Z,0,130,0,862,0,6135283231
NA,NA,2021-01-19T21:20:20Z,0,130,0,863,0,6135283231
NA,NA,2021-01-19T21:20:21Z,0,130,0,864,0,6135283231
NA,NA,2021-01-19T21:20:22Z,0,131,0,865,0,6135283231
NA,NA,2021-01-19T21:20:23Z,0,131,0,866,0,6135283231
NA,NA,2021-01-19T21:20:24Z,0,131,0,867,0,6135283231
NA,NA,2021-01-19T21:20:25Z,0,132,0,868,0,6135283231
NA,NA,2021-01-19T21:20:26Z,0,132,0,869,0,6135283231
NA,NA,2021-01-19T21:20:27Z,0,132,0,870,0,6135283231
NA,NA,2021-01-19T21:20:28Z,0,132,0,871,0,6135283231
NA,NA,2021-01-19T21:20:29Z,0,132,0,872,0,6135283231
NA,NA,2021-01-19T21:20:30Z,0,133,0,873,0,6135283231
NA,NA,2021-01-19T21:20:31Z,0,134,0,874,0,6135283231
NA,NA,2021-01-19T21:20:32Z,0,133,0,875,0,6135283231
NA,NA,2021-01-19T21:20:33Z,0,133,0,876,0,6135283231
NA,NA,2021-01-19T21:20:34Z,0,134,0,877,0,6135283231
NA,NA,2021-01-19T21:20:35Z,0,133,0,878,0,6135283231
NA,NA,2021-01-19T21:20:36Z,0,134,0,879,0,6135283231
NA,NA,2021-01-19T21:20:37Z,0,133,0,880,0,6135283231
NA,NA,2021-01-19T21:20:38Z,0,133,0,881,0,6135283231
NA,NA,2021-01-19T21:20:39Z,0,134,0,882,0,6135283231
NA,NA,2021-01-19T21:20:40Z,0,135,0,883,0,6135283231
NA,NA,2021-01-19T21:20:41Z,0,136,0,884,0,6135283231
NA,NA,2021-01-19T21:20:42Z,0,136,0,885,0,6135283231
NA,NA,2021-01-19T21:20:43Z,0,136,0,886,0,6135283231
NA,NA,2021-01-19T21:20:44Z,0,136,0,887,0,6135283231
NA,NA,2021-01-19T21:20:45Z,0,137,0,888,0,6135283231
NA,NA,2021-01-19T21:20:46Z,0,136,0,889,0,6135283231
NA,NA,2021-01-19T21:20:47Z,0,136,0,890,0,6135283231
NA,NA,2021-01-19T21:20:48Z,0,136,0,891,0,6135283231
NA,NA,2021-01-19T21:20:49Z,0,136,0,892,0,6135283231
NA,NA,2021-01-19T21:20:50Z,0,135,0,893,0,6135283231
NA,NA,2021-01-19T21:20:51Z,0,135,0,894,0,6135283231
NA,NA,2021-01-19T21:20:52Z,0,135,0,895,0,6135283231
NA,NA,2021-01-19T21:20:53Z,0,135,0,896,0,6135283231
NA,NA,2021-01-19T21:20:54Z,0,134,0,897,0,6135283231
NA,NA,2021-01-19T21:20:55Z,0,134,0,898,0,6135283231
NA,NA,2021-01-19T21:20:56Z,0,134,0,899,0,6135283231
NA,NA,2021-01-19T21:20:57Z,0,133,0,900,0,6135283231
NA,NA,2021-01-19T21:20:58Z,0,133,0,901,0,6135283231
NA,NA,2021-01-19T21:20:59Z,0,132,0,902,0,6135283231
NA,NA,2021-01-19T21:21:00Z,0,131,0,903,0,6135283231
NA,NA,2021-01-19T21:21:01Z,0,131,0,904,0,6135283231
NA,NA,2021-01-19T21:21:02Z,0,130,0,905,0,6135283231
NA,NA,2021-01-19T21:21:03Z,0,130,0,906,0,6135283231
NA,NA,2021-01-19T21:21:04Z,0,130,0,907,0,6135283231
NA,NA,2021-01-19T21:21:05Z,0,130,0,908,0,6135283231
NA,NA,2021-01-19T21:21:06Z,0,130,0,909,0,6135283231
NA,NA,2021-01-19T21:21:07Z,0,129,0,910,0,6135283231
NA,NA,2021-01-19T21:21:08Z,0,130,0,911,0,6135283231
NA,NA,2021-01-19T21:21:09Z,0,130,0,912,0,6135283231
NA,NA,2021-01-19T21:21:10Z,0,131,0,913,0,6135283231
NA,NA,2021-01-19T21:21:11Z,0,131,0,914,0,6135283231
NA,NA,2021-01-19T21:21:12Z,0,132,0,915,0,6135283231
NA,NA,2021-01-19T21:21:13Z,0,132,0,916,0,6135283231
NA,NA,2021-01-19T21:21:14Z,0,132,0,917,0,6135283231
NA,NA,2021-01-19T21:21:15Z,0,133,0,918,0,6135283231
NA,NA,2021-01-19T21:21:16Z,0,133,0,919,0,6135283231
NA,NA,2021-01-19T21:21:17Z,0,133,0,920,0,6135283231
NA,NA,2021-01-19T21:21:18Z,0,133,0,921,0,6135283231
NA,NA,2021-01-19T21:21:19Z,0,134,0,922,0,6135283231
NA,NA,2021-01-19T21:21:20Z,0,134,0,923,0,6135283231
NA,NA,2021-01-19T21:21:21Z,0,134,0,924,0,6135283231
NA,NA,2021-01-19T21:21:22Z,0,134,0,925,0,6135283231
NA,NA,2021-01-19T21:21:23Z,0,135,0,926,0,6135283231
NA,NA,2021-01-19T21:21:24Z,0,135,0,927,0,6135283231
NA,NA,2021-01-19T21:21:25Z,0,135,0,928,0,6135283231
NA,NA,2021-01-19T21:21:26Z,0,135,0,929,0,6135283231
NA,NA,2021-01-19T21:21:27Z,0,135,0,930,0,6135283231
NA,NA,2021-01-19T21:21:28Z,0,136,0,931,0,6135283231
NA,NA,2021-01-19T21:21:29Z,0,136,0,932,0,6135283231
NA,NA,2021-01-19T21:21:30Z,0,137,0,933,0,6135283231
NA,NA,2021-01-19T21:21:31Z,0,137,0,934,0,6135283231
NA,NA,2021-01-19T21:21:32Z,0,136,0,935,0,6135283231
NA,NA,2021-01-19T21:21:33Z,0,137,0,936,0,6135283231
NA,NA,2021-01-19T21:21:34Z,0,137,0,937,0,6135283231
NA,NA,2021-01-19T21:21:35Z,0,137,0,938,0,6135283231
NA,NA,2021-01-19T21:21:36Z,0,137,0,939,0,6135283231
NA,NA,2021-01-19T21:21:37Z,0,136,0,940,0,6135283231
NA,NA,2021-01-19T21:21:38Z,0,136,0,941,0,6135283231
NA,NA,2021-01-19T21:21:39Z,0,136,0,942,0,6135283231
NA,NA,2021-01-19T21:21:40Z,0,136,0,943,0,6135283231
NA,NA,2021-01-19T21:21:41Z,0,135,0,944,0,6135283231
NA,NA,2021-01-19T21:21:42Z,0,135,0,945,0,6135283231
NA,NA,2021-01-19T21:21:43Z,0,134,0,946,0,6135283231
NA,NA,2021-01-19T21:21:44Z,0,134,0,947,0,6135283231
NA,NA,2021-01-19T21:21:45Z,0,134,0,948,0,6135283231
NA,NA,2021-01-19T21:21:46Z,0,133,0,949,0,6135283231
NA,NA,2021-01-19T21:21:47Z,0,133,0,950,0,6135283231
NA,NA,2021-01-19T21:21:48Z,0,133,0,951,0,6135283231
NA,NA,2021-01-19T21:21:49Z,0,133,0,952,0,6135283231
NA,NA,2021-01-19T21:21:50Z,0,132,0,953,0,6135283231
NA,NA,2021-01-19T21:21:51Z,0,132,0,954,0,6135283231
NA,NA,2021-01-19T21:21:52Z,0,132,0,955,0,6135283231
NA,NA,2021-01-19T21:21:53Z,0,132,0,956,0,6135283231
NA,NA,2021-01-19T21:21:54Z,0,132,0,957,0,6135283231
NA,NA,2021-01-19T21:21:55Z,0,132,0,958,0,6135283231
NA,NA,2021-01-19T21:21:56Z,0,132,0,959,0,6135283231
NA,NA,2021-01-19T21:21:57Z,0,132,0,960,0,6135283231
NA,NA,2021-01-19T21:21:58Z,0,133,0,961,0,6135283231
NA,NA,2021-01-19T21:21:59Z,0,133,0,962,0,6135283231
NA,NA,2021-01-19T21:22:00Z,0,133,0,963,0,6135283231
NA,NA,2021-01-19T21:22:01Z,0,134,0,964,0,6135283231
NA,NA,2021-01-19T21:22:02Z,0,134,0,965,0,6135283231
NA,NA,2021-01-19T21:22:03Z,0,134,0,966,0,6135283231
NA,NA,2021-01-19T21:22:04Z,0,134,0,967,0,6135283231
NA,NA,2021-01-19T21:22:05Z,0,135,0,968,0,6135283231
NA,NA,2021-01-19T21:22:06Z,0,135,0,969,0,6135283231
NA,NA,2021-01-19T21:22:07Z,0,135,0,970,0,6135283231
NA,NA,2021-01-19T21:22:08Z,0,136,0,971,0,6135283231
NA,NA,2021-01-19T21:22:09Z,0,136,0,972,0,6135283231
NA,NA,2021-01-19T21:22:10Z,0,137,0,973,0,6135283231
NA,NA,2021-01-19T21:22:11Z,0,137,0,974,0,6135283231
NA,NA,2021-01-19T21:22:12Z,0,138,0,975,0,6135283231
NA,NA,2021-01-19T21:22:13Z,0,138,0,976,0,6135283231
NA,NA,2021-01-19T21:22:14Z,0,139,0,977,0,6135283231
NA,NA,2021-01-19T21:22:15Z,0,138,0,978,0,6135283231
NA,NA,2021-01-19T21:22:16Z,0,138,0,979,0,6135283231
NA,NA,2021-01-19T21:22:17Z,0,138,0,980,0,6135283231
NA,NA,2021-01-19T21:22:18Z,0,138,0,981,0,6135283231
NA,NA,2021-01-19T21:22:19Z,0,138,0,982,0,6135283231
NA,NA,2021-01-19T21:22:20Z,0,137,0,983,0,6135283231
NA,NA,2021-01-19T21:22:21Z,0,137,0,984,0,6135283231
NA,NA,2021-01-19T21:22:22Z,0,137,0,985,0,6135283231
NA,NA,2021-01-19T21:22:23Z,0,137,0,986,0,6135283231
NA,NA,2021-01-19T21:22:24Z,0,137,0,987,0,6135283231
NA,NA,2021-01-19T21:22:25Z,0,137,0,988,0,6135283231
NA,NA,2021-01-19T21:22:26Z,0,137,0,989,0,6135283231
NA,NA,2021-01-19T21:22:27Z,0,137,0,990,0,6135283231
NA,NA,2021-01-19T21:22:28Z,0,137,0,991,0,6135283231
NA,NA,2021-01-19T21:22:29Z,0,137,0,992,0,6135283231
NA,NA,2021-01-19T21:22:30Z,0,137,0,993,0,6135283231
NA,NA,2021-01-19T21:22:31Z,0,137,0,994,0,6135283231
NA,NA,2021-01-19T21:22:32Z,0,137,0,995,0,6135283231
NA,NA,2021-01-19T21:22:33Z,0,137,0,996,0,6135283231
NA,NA,2021-01-19T21:22:34Z,0,137,0,997,0,6135283231
NA,NA,2021-01-19T21:22:35Z,0,138,0,998,0,6135283231
NA,NA,2021-01-19T21:22:36Z,0,138,0,999,0,6135283231
NA,NA,2021-01-19T21:22:37Z,0,139,0,1000,0,6135283231
NA,NA,2021-01-19T21:22:38Z,0,139,0,1001,0,6135283231
NA,NA,2021-01-19T21:22:39Z,0,139,0,1002,0,6135283231
NA,NA,2021-01-19T21:22:40Z,0,139,0,1003,0,6135283231
NA,NA,2021-01-19T21:22:41Z,0,139,0,1004,0,6135283231
NA,NA,2021-01-19T21:22:42Z,0,140,0,1005,0,6135283231
NA,NA,2021-01-19T21:22:43Z,0,140,0,1006,0,6135283231
NA,NA,2021-01-19T21:22:44Z,0,139,0,1007,0,6135283231
NA,NA,2021-01-19T21:22:45Z,0,139,0,1008,0,6135283231
NA,NA,2021-01-19T21:22:46Z,0,139,0,1009,0,6135283231
NA,NA,2021-01-19T21:22:47Z,0,140,0,1010,0,6135283231
NA,NA,2021-01-19T21:22:48Z,0,140,0,1011,0,6135283231
NA,NA,2021-01-19T21:22:49Z,0,140,0,1012,0,6135283231
NA,NA,2021-01-19T21:22:50Z,0,140,0,1013,0,6135283231
NA,NA,2021-01-19T21:22:51Z,0,140,0,1014,0,6135283231
NA,NA,2021-01-19T21:22:52Z,0,141,0,1015,0,6135283231
NA,NA,2021-01-19T21:22:53Z,0,141,0,1016,0,6135283231
NA,NA,2021-01-19T21:22:54Z,0,141,0,1017,0,6135283231
NA,NA,2021-01-19T21:22:55Z,0,141,0,1018,0,6135283231
NA,NA,2021-01-19T21:22:56Z,0,141,0,1019,0,6135283231
NA,NA,2021-01-19T21:22:57Z,0,142,0,1020,0,6135283231
NA,NA,2021-01-19T21:22:58Z,0,142,0,1021,0,6135283231
NA,NA,2021-01-19T21:22:59Z,0,142,0,1022,0,6135283231
NA,NA,2021-01-19T21:23:00Z,0,142,0,1023,0,6135283231
NA,NA,2021-01-19T21:23:01Z,0,143,0,1024,0,6135283231
NA,NA,2021-01-19T21:23:02Z,0,143,0,1025,0,6135283231
NA,NA,2021-01-19T21:23:03Z,0,143,0,1026,0,6135283231
NA,NA,2021-01-19T21:23:04Z,0,143,0,1027,0,6135283231
NA,NA,2021-01-19T21:23:05Z,0,143,0,1028,0,6135283231
NA,NA,2021-01-19T21:23:06Z,0,142,0,1029,0,6135283231
NA,NA,2021-01-19T21:23:07Z,0,142,0,1030,0,6135283231
NA,NA,2021-01-19T21:23:08Z,0,141,0,1031,0,6135283231
NA,NA,2021-01-19T21:23:09Z,0,141,0,1032,0,6135283231
NA,NA,2021-01-19T21:23:10Z,0,140,0,1033,0,6135283231
NA,NA,2021-01-19T21:23:11Z,0,140,0,1034,0,6135283231
NA,NA,2021-01-19T21:23:12Z,0,140,0,1035,0,6135283231
NA,NA,2021-01-19T21:23:13Z,0,140,0,1036,0,6135283231
NA,NA,2021-01-19T21:23:14Z,0,140,0,1037,0,6135283231
NA,NA,2021-01-19T21:23:15Z,0,139,0,1038,0,6135283231
NA,NA,2021-01-19T21:23:16Z,0,139,0,1039,0,6135283231
NA,NA,2021-01-19T21:23:17Z,0,139,0,1040,0,6135283231
NA,NA,2021-01-19T21:23:18Z,0,138,0,1041,0,6135283231
NA,NA,2021-01-19T21:23:19Z,0,138,0,1042,0,6135283231
NA,NA,2021-01-19T21:23:20Z,0,138,0,1043,0,6135283231
NA,NA,2021-01-19T21:23:21Z,0,137,0,1044,0,6135283231
NA,NA,2021-01-19T21:23:22Z,0,137,0,1045,0,6135283231
NA,NA,2021-01-19T21:23:23Z,0,137,0,1046,0,6135283231
NA,NA,2021-01-19T21:23:24Z,0,137,0,1047,0,6135283231
NA,NA,2021-01-19T21:23:25Z,0,136,0,1048,0,6135283231
NA,NA,2021-01-19T21:23:26Z,0,136,0,1049,0,6135283231
NA,NA,2021-01-19T21:23:27Z,0,136,0,1050,0,6135283231
NA,NA,2021-01-19T21:23:28Z,0,136,0,1051,0,6135283231
NA,NA,2021-01-19T21:23:29Z,0,136,0,1052,0,6135283231
NA,NA,2021-01-19T21:23:30Z,0,136,0,1053,0,6135283231
NA,NA,2021-01-19T21:23:31Z,0,136,0,1054,0,6135283231
NA,NA,2021-01-19T21:23:32Z,0,137,0,1055,0,6135283231
NA,NA,2021-01-19T21:23:33Z,0,137,0,1056,0,6135283231
NA,NA,2021-01-19T21:23:34Z,0,138,0,1057,0,6135283231
NA,NA,2021-01-19T21:23:35Z,0,139,0,1058,0,6135283231
NA,NA,2021-01-19T21:23:36Z,0,139,0,1059,0,6135283231
NA,NA,2021-01-19T21:23:37Z,0,139,0,1060,0,6135283231
NA,NA,2021-01-19T21:23:38Z,0,139,0,1061,0,6135283231
NA,NA,2021-01-19T21:23:39Z,0,140,0,1062,0,6135283231
NA,NA,2021-01-19T21:23:40Z,0,140,0,1063,0,6135283231
NA,NA,2021-01-19T21:23:41Z,0,140,0,1064,0,6135283231
NA,NA,2021-01-19T21:23:42Z,0,140,0,1065,0,6135283231
NA,NA,2021-01-19T21:23:43Z,0,139,0,1066,0,6135283231
NA,NA,2021-01-19T21:23:44Z,0,139,0,1067,0,6135283231
NA,NA,2021-01-19T21:23:45Z,0,140,0,1068,0,6135283231
NA,NA,2021-01-19T21:23:46Z,0,140,0,1069,0,6135283231
NA,NA,2021-01-19T21:23:47Z,0,141,0,1070,0,6135283231
NA,NA,2021-01-19T21:23:48Z,0,142,0,1071,0,6135283231
NA,NA,2021-01-19T21:23:49Z,0,142,0,1072,0,6135283231
NA,NA,2021-01-19T21:23:50Z,0,142,0,1073,0,6135283231
NA,NA,2021-01-19T21:23:51Z,0,142,0,1074,0,6135283231
NA,NA,2021-01-19T21:23:52Z,0,142,0,1075,0,6135283231
NA,NA,2021-01-19T21:23:53Z,0,141,0,1076,0,6135283231
NA,NA,2021-01-19T21:23:54Z,0,141,0,1077,0,6135283231
NA,NA,2021-01-19T21:23:55Z,0,141,0,1078,0,6135283231
NA,NA,2021-01-19T21:23:56Z,0,141,0,1079,0,6135283231
NA,NA,2021-01-19T21:23:57Z,0,141,0,1080,0,6135283231
NA,NA,2021-01-19T21:23:58Z,0,140,0,1081,0,6135283231
NA,NA,2021-01-19T21:23:59Z,0,139,0,1082,0,6135283231
NA,NA,2021-01-19T21:24:00Z,0,139,0,1083,0,6135283231
NA,NA,2021-01-19T21:24:01Z,0,138,0,1084,0,6135283231
NA,NA,2021-01-19T21:24:02Z,0,138,0,1085,0,6135283231
NA,NA,2021-01-19T21:24:03Z,0,138,0,1086,0,6135283231
NA,NA,2021-01-19T21:24:04Z,0,138,0,1087,0,6135283231
NA,NA,2021-01-19T21:24:05Z,0,137,0,1088,0,6135283231
NA,NA,2021-01-19T21:24:06Z,0,136,0,1089,0,6135283231
NA,NA,2021-01-19T21:24:07Z,0,136,0,1090,0,6135283231
NA,NA,2021-01-19T21:24:08Z,0,135,0,1091,0,6135283231
NA,NA,2021-01-19T21:24:09Z,0,135,0,1092,0,6135283231
NA,NA,2021-01-19T21:24:10Z,0,134,0,1093,0,6135283231
NA,NA,2021-01-19T21:24:11Z,0,134,0,1094,0,6135283231
NA,NA,2021-01-19T21:24:12Z,0,134,0,1095,0,6135283231
NA,NA,2021-01-19T21:24:13Z,0,133,0,1096,0,6135283231
NA,NA,2021-01-19T21:24:14Z,0,134,0,1097,0,6135283231
NA,NA,2021-01-19T21:24:15Z,0,134,0,1098,0,6135283231
NA,NA,2021-01-19T21:24:16Z,0,134,0,1099,0,6135283231
NA,NA,2021-01-19T21:24:17Z,0,134,0,1100,0,6135283231
NA,NA,2021-01-19T21:24:18Z,0,134,0,1101,0,6135283231
NA,NA,2021-01-19T21:24:19Z,0,135,0,1102,0,6135283231
NA,NA,2021-01-19T21:24:20Z,0,134,0,1103,0,6135283231
NA,NA,2021-01-19T21:24:21Z,0,134,0,1104,0,6135283231
NA,NA,2021-01-19T21:24:22Z,0,134,0,1105,0,6135283231
NA,NA,2021-01-19T21:24:23Z,0,135,0,1106,0,6135283231
NA,NA,2021-01-19T21:24:24Z,0,135,0,1107,0,6135283231
NA,NA,2021-01-19T21:24:25Z,0,135,0,1108,0,6135283231
NA,NA,2021-01-19T21:24:26Z,0,134,0,1109,0,6135283231
NA,NA,2021-01-19T21:24:27Z,0,134,0,1110,0,6135283231
NA,NA,2021-01-19T21:24:28Z,0,135,0,1111,0,6135283231
NA,NA,2021-01-19T21:24:29Z,0,135,0,1112,0,6135283231
NA,NA,2021-01-19T21:24:30Z,0,135,0,1113,0,6135283231
NA,NA,2021-01-19T21:24:31Z,0,135,0,1114,0,6135283231
NA,NA,2021-01-19T21:24:32Z,0,135,0,1115,0,6135283231
NA,NA,2021-01-19T21:24:33Z,0,135,0,1116,0,6135283231
NA,NA,2021-01-19T21:24:34Z,0,136,0,1117,0,6135283231
NA,NA,2021-01-19T21:24:35Z,0,136,0,1118,0,6135283231
NA,NA,2021-01-19T21:24:36Z,0,136,0,1119,0,6135283231
NA,NA,2021-01-19T21:24:37Z,0,136,0,1120,0,6135283231
NA,NA,2021-01-19T21:24:38Z,0,137,0,1121,0,6135283231
NA,NA,2021-01-19T21:24:39Z,0,136,0,1122,0,6135283231
NA,NA,2021-01-19T21:24:40Z,0,137,0,1123,0,6135283231
NA,NA,2021-01-19T21:24:41Z,0,137,0,1124,0,6135283231
NA,NA,2021-01-19T21:24:42Z,0,136,0,1125,0,6135283231
NA,NA,2021-01-19T21:24:43Z,0,136,0,1126,0,6135283231
NA,NA,2021-01-19T21:24:44Z,0,135,0,1127,0,6135283231
NA,NA,2021-01-19T21:24:45Z,0,135,0,1128,0,6135283231
NA,NA,2021-01-19T21:24:46Z,0,134,0,1129,0,6135283231
NA,NA,2021-01-19T21:24:47Z,0,133,0,1130,0,6135283231
NA,NA,2021-01-19T21:24:48Z,0,132,0,1131,0,6135283231
NA,NA,2021-01-19T21:24:49Z,0,132,0,1132,0,6135283231
NA,NA,2021-01-19T21:24:50Z,0,132,0,1133,0,6135283231
NA,NA,2021-01-19T21:24:51Z,0,132,0,1134,0,6135283231
NA,NA,2021-01-19T21:24:52Z,0,133,0,1135,0,6135283231
NA,NA,2021-01-19T21:24:53Z,0,133,0,1136,0,6135283231
NA,NA,2021-01-19T21:24:54Z,0,133,0,1137,0,6135283231
NA,NA,2021-01-19T21:24:55Z,0,134,0,1138,0,6135283231
NA,NA,2021-01-19T21:24:56Z,0,134,0,1139,0,6135283231
NA,NA,2021-01-19T21:24:57Z,0,135,0,1140,0,6135283231
NA,NA,2021-01-19T21:24:58Z,0,135,0,1141,0,6135283231
NA,NA,2021-01-19T21:24:59Z,0,136,0,1142,0,6135283231
NA,NA,2021-01-19T21:25:00Z,0,136,0,1143,0,6135283231
NA,NA,2021-01-19T21:25:01Z,0,137,0,1144,0,6135283231
NA,NA,2021-01-19T21:25:03Z,0,137,0,1146,0,6135283231
NA,NA,2021-01-19T21:25:04Z,0,137,0,1147,0,6135283231
NA,NA,2021-01-19T21:25:05Z,0,137,0,1148,0,6135283231
NA,NA,2021-01-19T21:25:06Z,0,138,0,1149,0,6135283231
NA,NA,2021-01-19T21:25:07Z,0,138,0,1150,0,6135283231
NA,NA,2021-01-19T21:25:08Z,0,138,0,1151,0,6135283231
NA,NA,2021-01-19T21:25:09Z,0,138,0,1152,0,6135283231
NA,NA,2021-01-19T21:25:10Z,0,139,0,1153,0,6135283231
NA,NA,2021-01-19T21:25:11Z,0,140,0,1154,0,6135283231
NA,NA,2021-01-19T21:25:12Z,0,140,0,1155,0,6135283231
NA,NA,2021-01-19T21:25:13Z,0,141,0,1156,0,6135283231
NA,NA,2021-01-19T21:25:14Z,0,142,0,1157,0,6135283231
NA,NA,2021-01-19T21:25:15Z,0,142,0,1158,0,6135283231
NA,NA,2021-01-19T21:25:16Z,0,143,0,1159,0,6135283231
NA,NA,2021-01-19T21:25:17Z,0,143,0,1160,0,6135283231
NA,NA,2021-01-19T21:25:18Z,0,143,0,1161,0,6135283231
NA,NA,2021-01-19T21:25:19Z,0,143,0,1162,0,6135283231
NA,NA,2021-01-19T21:25:20Z,0,142,0,1163,0,6135283231
NA,NA,2021-01-19T21:25:21Z,0,141,0,1164,0,6135283231
NA,NA,2021-01-19T21:25:22Z,0,141,0,1165,0,6135283231
NA,NA,2021-01-19T21:25:23Z,0,142,0,1166,0,6135283231
NA,NA,2021-01-19T21:25:24Z,0,143,0,1167,0,6135283231
NA,NA,2021-01-19T21:25:25Z,0,143,0,1168,0,6135283231
NA,NA,2021-01-19T21:25:26Z,0,143,0,1169,0,6135283231
NA,NA,2021-01-19T21:25:27Z,0,143,0,1170,0,6135283231
NA,NA,2021-01-19T21:25:28Z,0,142,0,1171,0,6135283231
NA,NA,2021-01-19T21:25:29Z,0,142,0,1172,0,6135283231
NA,NA,2021-01-19T21:25:30Z,0,142,0,1173,0,6135283231
NA,NA,2021-01-19T21:25:31Z,0,142,0,1174,0,6135283231
NA,NA,2021-01-19T21:25:32Z,0,140,0,1175,0,6135283231
NA,NA,2021-01-19T21:25:33Z,0,140,0,1176,0,6135283231
NA,NA,2021-01-19T21:25:34Z,0,139,0,1177,0,6135283231
NA,NA,2021-01-19T21:25:35Z,0,139,0,1178,0,6135283231
NA,NA,2021-01-19T21:25:36Z,0,138,0,1179,0,6135283231
NA,NA,2021-01-19T21:25:37Z,0,138,0,1180,0,6135283231
NA,NA,2021-01-19T21:25:38Z,0,137,0,1181,0,6135283231
NA,NA,2021-01-19T21:25:39Z,0,136,0,1182,0,6135283231
NA,NA,2021-01-19T21:25:40Z,0,136,0,1183,0,6135283231
NA,NA,2021-01-19T21:25:41Z,0,135,0,1184,0,6135283231
