timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,time_elapsed,key
2021-11-09T16:43:17Z,44.980200519785285,-93.24356376193464,4492.36,252.20000000000005,3.62,144,84,0.5,1222,7795035232
2021-11-09T16:43:18Z,44.98019482009113,-93.24350969865918,4496.67,252.20000000000005,3.63,144,84,0.5,1223,7795035232
2021-11-09T16:43:19Z,44.980187863111496,-93.24345965869725,4500.69,252.79999999999995,3.658,145,84,0.5,1224,7795035232
2021-11-09T16:43:20Z,44.98017772100866,-93.24341422878206,4504.44,252.79999999999995,3.667,145,84,0.5,1225,7795035232
2021-11-09T16:43:21Z,44.98016841709614,-93.24336980469525,4508.09,252.39999999999998,3.676,145,84,0.5,1226,7795035232
2021-11-09T16:43:22Z,44.98015433549881,-93.24332831427455,4511.72,252.39999999999998,3.686,145,85,0.5,1227,7795035232
2021-11-09T16:43:23Z,44.9801392480731,-93.2432776875794,4516.01,252.39999999999998,3.695,144,85,0.5,1228,7795035232
2021-11-09T16:43:24Z,44.980114102363586,-93.24324114248157,4520.02,252.79999999999995,3.704,143,85,0.5,1229,7795035232
2021-11-09T16:43:25Z,44.98008694499731,-93.24320694431663,4524.07,252.39999999999998,3.723,141,85,0.5,1230,7795035232
2021-11-09T16:43:26Z,44.980062218382955,-93.24317852966487,4527.57,252.20000000000005,3.742,140,85,0.5,1231,7795035232
2021-11-09T16:43:27Z,44.98003807850182,-93.24314869008958,4531.12,251.20000000000005,3.751,138,86,0.5,1232,7795035232
2021-11-09T16:43:28Z,44.980015279725194,-93.2431165035814,4534.71,250.79999999999995,3.751,138,87,0,1233,7795035232
2021-11-09T16:43:29Z,44.979996252804995,-93.2430773600936,4538.46,250.20000000000005,3.751,138,87,0,1234,7795035232
2021-11-09T16:43:30Z,44.97997898608446,-93.24303888715804,4542.04,249.60000000000002,3.76,141,86,0,1235,7795035232
2021-11-09T16:43:31Z,44.979963982477784,-93.24299848638475,4545.63,249.20000000000005,3.76,142,85,0.5,1236,7795035232
2021-11-09T16:43:32Z,44.97995166108012,-93.24295842088759,4549.07,249,3.76,143,85,0.5,1237,7795035232
2021-11-09T16:43:33Z,44.97994311153889,-93.24291936121881,4552.29,249.20000000000005,3.742,143,84,0.5,1238,7795035232
2021-11-09T16:43:34Z,44.97993187978864,-93.24287870898843,4555.73,249,3.723,142,84,0.5,1239,7795035232
2021-11-09T16:43:35Z,44.979918636381626,-93.24283914640546,4559.18,248.79999999999995,3.695,142,83,0.5,1240,7795035232
2021-11-09T16:43:36Z,44.97990790754557,-93.24279572814703,4562.8,248.60000000000002,3.676,142,83,0.5,1241,7795035232
2021-11-09T16:43:37Z,44.9798976816237,-93.24274929240346,4566.63,248.39999999999998,3.658,142,83,0.5,1242,7795035232
2021-11-09T16:43:38Z,44.97988888062537,-93.24270436540246,4570.31,247.79999999999995,3.648,144,85,0.5,1243,7795035232
2021-11-09T16:43:39Z,44.979879995808005,-93.2426592707634,4574,247.60000000000002,3.648,144,85,0.5,1244,7795035232
2021-11-09T16:43:40Z,44.979869183152914,-93.24261652305722,4577.56,248,3.639,144,85,0.5,1245,7795035232
2021-11-09T16:43:41Z,44.979858538135886,-93.24257050640881,4581.38,248,3.63,145,85,0.5,1246,7795035232
2021-11-09T16:43:42Z,44.979848228394985,-93.24252046644688,4585.49,247.60000000000002,3.63,145,84,0.5,1247,7795035232
2021-11-09T16:43:43Z,44.97983565554023,-93.24247101321816,4589.63,247.79999999999995,3.639,145,84,0.5,1248,7795035232
2021-11-09T16:43:44Z,44.979822747409344,-93.24242290109396,4593.69,247.60000000000002,3.658,146,83,0.5,1249,7795035232
2021-11-09T16:43:45Z,44.97981067746878,-93.24237395077944,4597.76,247.79999999999995,3.676,146,83,0.5,1250,7795035232
2021-11-09T16:43:46Z,44.97979969717562,-93.24232659302652,4601.69,248.20000000000005,3.686,147,83,0.5,1251,7795035232
2021-11-09T16:43:47Z,44.97979123145342,-93.24227915145457,4605.54,248.39999999999998,3.695,147,84,0.5,1252,7795035232
2021-11-09T16:43:48Z,44.97978310100734,-93.24223238043487,4609.33,248.20000000000005,3.704,147,84,0.5,1253,7795035232
2021-11-09T16:43:49Z,44.97977530583739,-93.24218653142452,4613.05,248.20000000000005,3.714,146,84,0.5,1254,7795035232
2021-11-09T16:43:50Z,44.97976675629616,-93.24213992804289,4616.84,248.39999999999998,3.714,147,84,0.5,1255,7795035232
2021-11-09T16:43:51Z,44.97975711710751,-93.24209650978446,4620.43,248.60000000000002,3.723,148,84,0.5,1256,7795035232
2021-11-09T16:43:52Z,44.97974940575659,-93.24205158278346,4624.07,249,3.723,148,83,0.5,1257,7795035232
2021-11-09T16:43:53Z,44.979742197319865,-93.24200422503054,4627.9,249.39999999999998,3.723,148,83,0.5,1258,7795035232
2021-11-09T16:43:54Z,44.97973473742604,-93.24195493943989,4631.86,249,3.723,148,83,0.5,1259,7795035232
2021-11-09T16:43:55Z,44.97972786426544,-93.24190691113472,4635.73,249.39999999999998,3.732,148,83,0.5,1260,7795035232
2021-11-09T16:43:56Z,44.97972233220935,-93.24186014011502,4639.47,250,3.732,148,83,0.5,1261,7795035232
2021-11-09T16:43:57Z,44.97971755452454,-93.24180976487696,4643.47,250.39999999999998,3.742,148,84,0,1262,7795035232
2021-11-09T16:43:58Z,44.9797129444778,-93.24176299385726,4647.2,250.39999999999998,3.742,148,84,0,1263,7795035232
2021-11-09T16:43:59Z,44.979706490412354,-93.24171496555209,4651.04,250,3.742,148,84,0,1264,7795035232
2021-11-09T16:44:00Z,44.97969944961369,-93.24166785925627,4654.84,250.39999999999998,3.751,148,83,0,1265,7795035232
2021-11-09T16:44:01Z,44.97969324700534,-93.24162175878882,4658.54,250.79999999999995,3.751,148,83,0,1266,7795035232
2021-11-09T16:44:02Z,44.97968821786344,-93.24157272465527,4662.45,250.60000000000002,3.751,148,83,0,1267,7795035232
2021-11-09T16:44:03Z,44.979683104902506,-93.24152478016913,4666.27,251,3.751,148,83,0.5,1268,7795035232
2021-11-09T16:44:04Z,44.979677237570286,-93.24147725477815,4670.07,251,3.76,149,83,0.5,1269,7795035232
2021-11-09T16:44:05Z,44.97967069968581,-93.24142964556813,4673.89,251,3.76,149,84,0.5,1270,7795035232
2021-11-09T16:44:06Z,44.979663072153926,-93.2413846347481,4677.54,251.39999999999998,3.76,149,84,0.5,1271,7795035232
2021-11-09T16:44:07Z,44.97965510934591,-93.24133702553809,4681.41,251.20000000000005,3.77,149,84,0.5,1272,7795035232
2021-11-09T16:44:08Z,44.979647817090154,-93.24129050597548,4685.14,251.20000000000005,3.77,150,84,0.5,1273,7795035232
2021-11-09T16:44:09Z,44.97964111156762,-93.24124474078417,4688.83,251.20000000000005,3.77,150,83,0,1274,7795035232
2021-11-09T16:44:10Z,44.979634154587984,-93.24119679629803,4692.68,251.39999999999998,3.77,150,83,0,1275,7795035232
2021-11-09T16:44:11Z,44.97962669469416,-93.24115010909736,4696.45,251.39999999999998,3.77,151,83,0,1276,7795035232
2021-11-09T16:44:12Z,44.97961931861937,-93.24110216461122,4700.32,251.20000000000005,3.77,151,84,0,1277,7795035232
2021-11-09T16:44:13Z,44.979611774906516,-93.241056650877,4704,251.39999999999998,3.779,152,84,0,1278,7795035232
2021-11-09T16:44:14Z,44.97960414737463,-93.24101189151406,4707.63,251.79999999999995,3.779,151,84,0,1279,7795035232
2021-11-09T16:44:15Z,44.97959727421403,-93.24096545577049,4711.36,252,3.779,152,84,0,1280,7795035232
2021-11-09T16:44:16Z,44.97959056869149,-93.2409202773124,4715,252,3.779,152,83,0,1281,7795035232
2021-11-09T16:44:17Z,44.9795816000551,-93.2408790383488,4718.4,252.20000000000005,3.779,152,83,0,1282,7795035232
2021-11-09T16:44:18Z,44.97957380488515,-93.24083654209971,4721.85,252.60000000000002,3.77,151,84,0,1283,7795035232
2021-11-09T16:44:19Z,44.979566261172295,-93.24079320766032,4725.36,253,3.77,151,84,0,1284,7795035232
2021-11-09T16:44:20Z,44.979562824591994,-93.24075104668736,4728.7,253,3.76,151,83,0.5,1285,7795035232
2021-11-09T16:44:21Z,44.979555951431394,-93.24070972390473,4732.03,253.60000000000002,3.76,150,83,0.5,1286,7795035232
2021-11-09T16:44:22Z,44.97954891063273,-93.24066722765565,4735.47,254.20000000000005,3.751,150,83,0.5,1287,7795035232
2021-11-09T16:44:23Z,44.97954388149083,-93.2406248152256,4738.86,255,3.751,150,83,0.5,1288,7795035232
2021-11-09T16:44:24Z,44.979540444910526,-93.24058131314814,4742.31,255.39999999999998,3.742,151,83,0.5,1289,7795035232
2021-11-09T16:44:25Z,44.9795382656157,-93.24053353630006,4746.08,255.39999999999998,3.732,150,83,0.5,1290,7795035232
2021-11-09T16:44:26Z,44.97953440994024,-93.24048450216651,4749.97,255.79999999999995,3.732,150,84,0.5,1291,7795035232
2021-11-09T16:44:27Z,44.979531560093164,-93.24043546803296,4753.85,255.79999999999995,3.732,150,85,0.5,1292,7795035232
2021-11-09T16:44:28Z,44.97953021898866,-93.24038660153747,4757.7,256,3.732,150,85,0.5,1293,7795035232
2021-11-09T16:44:29Z,44.979534493759274,-93.2403396628797,4761.35,256,3.732,150,85,0.5,1294,7795035232
2021-11-09T16:44:30Z,44.97953273355961,-93.24028937146068,4765.32,256.20000000000005,3.732,150,84,0.5,1295,7795035232
2021-11-09T16:44:31Z,44.97953030280769,-93.2402418460697,4769.08,256.4,3.732,150,84,0.5,1296,7795035232
2021-11-09T16:44:32Z,44.97952586039901,-93.24019515886903,4772.8,256.6,3.742,150,84,0.5,1297,7795035232
2021-11-09T16:44:33Z,44.979519909247756,-93.24014872312546,4776.5,257,3.742,150,84,0.5,1298,7795035232
2021-11-09T16:44:34Z,44.97951437719166,-93.24010270647705,4780.18,257.20000000000005,3.742,150,84,0.5,1299,7795035232
2021-11-09T16:44:35Z,44.979511024430394,-93.24005191214383,4784.21,257.20000000000005,3.742,148,84,0.5,1300,7795035232
2021-11-09T16:44:36Z,44.97950607910752,-93.2400013692677,4788.23,257.4,3.742,147,84,0.5,1301,7795035232
2021-11-09T16:44:37Z,44.979500379413366,-93.23995250277221,4792.13,257.20000000000005,3.751,147,84,0.5,1302,7795035232
2021-11-09T16:44:38Z,44.979496439918876,-93.23990573175251,4795.84,257.6,3.751,146,84,0.5,1303,7795035232
2021-11-09T16:44:39Z,44.97949191369116,-93.23985854163766,4799.59,257.6,3.751,146,83,0.5,1304,7795035232
2021-11-09T16:44:40Z,44.97948738746345,-93.23981017805636,4803.44,258,3.751,146,83,0.5,1305,7795035232
2021-11-09T16:44:41Z,44.97947364114225,-93.23971420526505,4811.16,257.79999999999995,3.751,142,83,0.5,1306,7795035232
2021-11-09T16:44:42Z,44.97947364114225,-93.23971420526505,4811.16,257.79999999999995,3.751,142,83,0.5,1307,7795035232
2021-11-09T16:44:43Z,44.97946693561971,-93.23966718278825,4814.93,258.4,3.751,142,84,0.5,1308,7795035232
2021-11-09T16:44:44Z,44.97946282848716,-93.23961898684502,4818.76,258.4,3.76,143,84,0.5,1309,7795035232
2021-11-09T16:44:45Z,44.97945846989751,-93.23956668376923,4822.91,258,3.76,144,84,0.5,1310,7795035232
2021-11-09T16:44:46Z,44.97945310547948,-93.2395127043128,4827.21,257.4,3.76,144,84,0.5,1311,7795035232
2021-11-09T16:44:47Z,44.979446986690164,-93.23945981450379,4831.42,256.4,3.77,145,84,0.5,1312,7795035232
2021-11-09T16:44:48Z,44.97943910770118,-93.23941086418927,4835.37,256.20000000000005,3.779,145,84,0.5,1313,7795035232
2021-11-09T16:44:49Z,44.97943215072155,-93.2393644284457,4839.11,255.79999999999995,3.788,144,84,0.5,1314,7795035232
2021-11-09T16:44:50Z,44.979425026103854,-93.23931589722633,4843.01,255.60000000000002,3.788,145,84,0,1315,7795035232
2021-11-09T16:44:51Z,44.97941195033491,-93.23922570794821,4850.27,254.39999999999998,3.788,144,83,0.5,1316,7795035232
2021-11-09T16:44:52Z,44.97941195033491,-93.23922570794821,4850.27,254.39999999999998,3.788,144,83,0.5,1317,7795035232
2021-11-09T16:44:53Z,44.97940097004175,-93.23917935602367,4854.12,254.20000000000005,3.788,144,83,0.5,1318,7795035232
2021-11-09T16:44:54Z,44.97938898392022,-93.23913409374654,4857.94,254.20000000000005,3.788,144,83,0.5,1319,7795035232
2021-11-09T16:44:55Z,44.97937791980803,-93.23908749036491,4861.81,254.39999999999998,3.788,145,84,0.5,1320,7795035232
2021-11-09T16:44:56Z,44.97936719097197,-93.2390433177352,4865.49,254.60000000000002,3.788,144,84,0.5,1321,7795035232
2021-11-09T16:44:57Z,44.979356713593006,-93.23899730108678,4869.3,254.39999999999998,3.788,145,84,0.5,1322,7795035232
2021-11-09T16:44:58Z,44.979346403852105,-93.23894910514355,4873.27,254.79999999999995,3.788,145,84,0.5,1323,7795035232
2021-11-09T16:44:59Z,44.97934070415795,-93.23889973573387,4877.22,255,3.788,145,84,0.5,1324,7795035232
2021-11-09T16:45:00Z,44.97933969832957,-93.23884785175323,4881.31,254.79999999999995,3.798,144,84,0.5,1325,7795035232
2021-11-09T16:45:01Z,44.979338021948934,-93.23879705742002,4885.31,254.79999999999995,3.798,145,84,0.5,1326,7795035232
2021-11-09T16:45:02Z,44.97933844104409,-93.23875020258129,4889.01,255.39999999999998,3.798,144,84,0.5,1327,7795035232
2021-11-09T16:45:03Z,44.979343973100185,-93.2387031801045,4892.76,255.39999999999998,3.798,144,84,0.5,1328,7795035232
2021-11-09T16:45:04Z,44.97934916988015,-93.23865724727511,4896.43,255.20000000000005,3.798,145,84,0.5,1329,7795035232
2021-11-09T16:45:05Z,44.97935151681304,-93.23860921896994,4900.22,255.20000000000005,3.798,145,84,0.5,1330,7795035232
2021-11-09T16:45:06Z,44.9793535284698,-93.23855959810317,4904.14,255.20000000000005,3.807,144,83,0.5,1331,7795035232
2021-11-09T16:45:07Z,44.97935252264142,-93.23851165361702,4907.93,255.39999999999998,3.807,144,83,0.5,1332,7795035232
2021-11-09T16:45:08Z,44.97935386374593,-93.23846287094057,4911.78,254.79999999999995,3.807,144,83,0.5,1333,7795035232
2021-11-09T16:45:09Z,44.97935310937464,-93.23841584846377,4915.47,254.60000000000002,3.807,145,83,0.5,1334,7795035232
2021-11-09T16:45:10Z,44.97935344465077,-93.23836899362504,4919.16,254,3.807,145,83,0.5,1335,7795035232
2021-11-09T16:45:11Z,44.979353779926896,-93.23832230642438,4922.83,253.20000000000005,3.798,145,83,0.5,1336,7795035232
2021-11-09T16:45:12Z,44.979352774098516,-93.23827528394759,4926.52,253.20000000000005,3.798,145,83,0.5,1337,7795035232
2021-11-09T16:45:13Z,44.97935998253524,-93.23823010548949,4929.98,253,3.798,145,83,0.5,1338,7795035232
2021-11-09T16:45:14Z,44.97936920262873,-93.23818098753691,4933.72,252.20000000000005,3.798,146,83,0.5,1339,7795035232
2021-11-09T16:45:15Z,44.97937582433224,-93.23813463561237,4937.25,252.39999999999998,3.798,146,83,0.5,1340,7795035232
2021-11-09T16:45:16Z,44.97938378714025,-93.23808878660202,4940.79,252.79999999999995,3.798,146,83,0.5,1341,7795035232
2021-11-09T16:45:17Z,44.97939074411988,-93.23804184794426,4944.38,252.79999999999995,3.788,145,83,0.5,1342,7795035232
2021-11-09T16:45:18Z,44.97939191758633,-93.23799096979201,4948.27,252.39999999999998,3.788,145,84,0.5,1343,7795035232
2021-11-09T16:45:19Z,44.97939292341471,-93.23794067837298,4952.06,252.39999999999998,3.788,146,84,0.5,1344,7795035232
2021-11-09T16:45:20Z,44.97939309105277,-93.2378892134875,4955.95,252.20000000000005,3.788,145,84,0.5,1345,7795035232
2021-11-09T16:45:21Z,44.979396779090166,-93.23783833533525,4959.75,251.39999999999998,3.788,146,84,0.5,1346,7795035232
2021-11-09T16:45:22Z,44.97940281406045,-93.23779181577265,4963.2,251.20000000000005,3.788,146,84,0.5,1347,7795035232
2021-11-09T16:45:23Z,44.97940541245043,-93.2377441227436,4966.83,250.60000000000002,3.788,145,84,0.5,1348,7795035232
2021-11-09T16:45:24Z,44.97940977104008,-93.23769735172391,4970.36,249.79999999999995,3.788,146,84,0.5,1349,7795035232
2021-11-09T16:45:25Z,44.97941295616329,-93.2376566156745,4973.45,249.20000000000005,3.788,145,84,0.5,1350,7795035232
2021-11-09T16:45:26Z,44.979415806010365,-93.23761420324445,4976.71,248.20000000000005,3.788,146,84,0.5,1351,7795035232
2021-11-09T16:45:27Z,44.97941421344876,-93.23757271282375,4979.93,247.20000000000005,3.779,146,84,0.5,1352,7795035232
2021-11-09T16:45:28Z,44.979411363601685,-93.23753122240305,4983.21,246.39999999999998,3.779,146,84,0.5,1353,7795035232
2021-11-09T16:45:29Z,44.97940868139267,-93.23748520575464,4986.84,244.60000000000002,3.779,145,84,0,1354,7795035232
2021-11-09T16:45:30Z,44.97941941022873,-93.23744287714362,4989.93,243.79999999999995,3.779,145,83,0,1355,7795035232
2021-11-09T16:45:31Z,44.97941689565778,-93.23739660903811,4993.58,242.79999999999995,3.779,145,83,0,1356,7795035232
2021-11-09T16:45:32Z,44.97941505163908,-93.23734732344747,4997.44,242.20000000000005,3.77,146,83,0,1357,7795035232
2021-11-09T16:45:33Z,44.97941815294325,-93.23729434981942,5001.54,241.20000000000005,3.77,147,83,0,1358,7795035232
2021-11-09T16:45:34Z,44.97941756621003,-93.23724665679038,5005.26,240.79999999999995,3.76,146,83,0.5,1359,7795035232
2021-11-09T16:45:35Z,44.979420248419046,-93.23719896376133,5008.9,240.60000000000002,3.76,146,83,0.5,1360,7795035232
2021-11-09T16:45:36Z,44.979427540674806,-93.2371486723423,5012.5,240.60000000000002,3.751,146,84,0.5,1361,7795035232
2021-11-09T16:45:37Z,44.97944145463407,-93.23709150776267,5016.66,240.79999999999995,3.751,146,84,0.5,1362,7795035232
2021-11-09T16:45:38Z,44.979445561766624,-93.23703861795366,5020.8,240.79999999999995,3.751,146,84,0.5,1363,7795035232
2021-11-09T16:45:39Z,44.979451010003686,-93.23698908090591,5024.71,240.79999999999995,3.751,146,84,0.5,1364,7795035232
2021-11-09T16:45:40Z,44.97945763170719,-93.2369414716959,5028.5,240.60000000000002,3.751,146,84,0.5,1365,7795035232
2021-11-09T16:45:41Z,44.97945746406913,-93.23689361102879,5032.27,240.39999999999998,3.751,146,84,0.5,1366,7795035232
2021-11-09T16:45:42Z,44.979451010003686,-93.23684197850525,5036.4,240,3.751,147,84,0.5,1367,7795035232
2021-11-09T16:45:43Z,44.97944371774793,-93.23679369874299,5040.3,239.79999999999995,3.751,146,84,0.5,1368,7795035232
2021-11-09T16:45:44Z,44.97943617403507,-93.23675028048456,5043.82,239.20000000000005,3.76,145,84,0.5,1369,7795035232
2021-11-09T16:45:45Z,44.97943080961704,-93.23670912533998,5047.12,238.60000000000002,3.76,145,84,0.5,1370,7795035232
2021-11-09T16:45:46Z,44.97942527756095,-93.23666989803314,5050.27,238,3.76,145,83,0.5,1371,7795035232
2021-11-09T16:45:47Z,44.97942200861871,-93.23663662187755,5052.9,237.60000000000002,3.76,144,83,0.5,1372,7795035232
2021-11-09T16:45:48Z,44.97942519374192,-93.23660644702613,5055.19,237,3.76,143,83,0.5,1373,7795035232
2021-11-09T16:45:49Z,44.979435335844755,-93.23657643981278,5057.55,237.20000000000005,3.751,142,83,0.5,1374,7795035232
2021-11-09T16:45:50Z,44.97944447211921,-93.23654224164784,5060.37,237.39999999999998,3.751,142,83,0.5,1375,7795035232
2021-11-09T16:45:51Z,44.979457296431065,-93.23651642538607,5062.76,237,3.742,143,83,0.5,1376,7795035232
2021-11-09T16:45:52Z,44.97946525923908,-93.23648365214467,5065.49,236.60000000000002,3.732,143,83,0.5,1377,7795035232
2021-11-09T16:45:53Z,44.97945721261203,-93.23644526302814,5068.31,235.60000000000002,3.732,144,83,0.5,1378,7795035232
2021-11-09T16:45:54Z,44.97946634888649,-93.23641609400511,5070.78,234.60000000000002,3.723,145,84,0,1379,7795035232
2021-11-09T16:45:55Z,44.97945645824075,-93.23636421002448,5074.86,234.39999999999998,3.714,145,84,0,1380,7795035232
2021-11-09T16:45:56Z,44.9794743116945,-93.23626857250929,5082.27,232.39999999999998,3.704,145,84,0,1381,7795035232
2021-11-09T16:45:57Z,44.9794970266521,-93.23619598522782,5087.97,232.79999999999995,3.704,146,83,0.5,1382,7795035232
2021-11-09T16:45:58Z,44.979519825428724,-93.23614032939076,5092.44,234,3.732,145,83,0.5,1383,7795035232
2021-11-09T16:45:59Z,44.97953617013991,-93.23607193306088,5097.86,234.39999999999998,3.751,146,83,0.5,1384,7795035232
2021-11-09T16:46:00Z,44.9795625731349,-93.23600915260613,5102.9,235.39999999999998,3.77,145,83,0.5,1385,7795035232
2021-11-09T16:46:01Z,44.97956902720034,-93.23594201356173,5108.21,237.39999999999998,3.798,146,83,0.5,1386,7795035232
2021-11-09T16:46:02Z,44.97957581654191,-93.2358830049634,5112.87,238.60000000000002,3.816,145,83,0.5,1387,7795035232
2021-11-09T16:46:03Z,44.97959551401436,-93.23583455756307,5116.95,239.79999999999995,3.816,146,83,0.5,1388,7795035232
2021-11-09T16:46:04Z,44.979616049677134,-93.2357825897634,5121.31,241.60000000000002,3.816,147,83,0.5,1389,7795035232
2021-11-09T16:46:05Z,44.97963557951152,-93.2357276044786,5125.93,243.20000000000005,3.816,146,83,0.5,1390,7795035232
2021-11-09T16:46:06Z,44.97965267859399,-93.23567857034504,5130.04,243.79999999999995,3.826,147,84,0.5,1391,7795035232
2021-11-09T16:46:07Z,44.979663575068116,-93.23562710545957,5134.19,244.60000000000002,3.835,147,84,0.5,1392,7795035232
2021-11-09T16:46:08Z,44.9796748906374,-93.23557857424021,5138.15,245.20000000000005,3.835,147,84,0.5,1393,7795035232
2021-11-09T16:46:09Z,44.979689475148916,-93.23553532361984,5141.84,245.60000000000002,3.854,147,84,0.5,1394,7795035232
2021-11-09T16:46:10Z,44.97970146127045,-93.2354926597327,5145.43,246,3.854,148,84,0.5,1395,7795035232
2021-11-09T16:46:11Z,44.979711938649416,-93.23544882237911,5149.03,246.79999999999995,3.854,147,83,0.5,1396,7795035232
2021-11-09T16:46:12Z,44.97971948236227,-93.23540364392102,5152.69,248,3.854,148,83,0.5,1397,7795035232
2021-11-09T16:46:13Z,44.97972467914224,-93.23536072857678,5156.12,248.79999999999995,3.854,148,83,0.5,1398,7795035232
2021-11-09T16:46:14Z,44.97972778044641,-93.23531806468964,5159.5,249.79999999999995,3.844,148,83,0.5,1399,7795035232
2021-11-09T16:46:15Z,44.97974789701402,-93.2352304738015,5166.75,252,3.816,146,83,0.5,1400,7795035232
2021-11-09T16:46:16Z,44.97974789701402,-93.2352304738015,5166.75,252,3.816,145,83,0.5,1401,7795035232
2021-11-09T16:46:17Z,44.97975409962237,-93.23518093675375,5170.71,252.39999999999998,3.807,145,83,0.5,1402,7795035232
2021-11-09T16:46:18Z,44.97975661419332,-93.23512863367796,5174.85,252.79999999999995,3.807,146,83,0.5,1403,7795035232
2021-11-09T16:46:19Z,44.97975627891719,-93.23507733643055,5178.88,252.39999999999998,3.807,147,83,0.5,1404,7795035232
2021-11-09T16:46:20Z,44.97975594364107,-93.23502939194441,5182.66,252.60000000000002,3.826,147,83,0.5,1405,7795035232
2021-11-09T16:46:21Z,44.979753931984305,-93.23498169891536,5186.43,252.60000000000002,3.826,148,83,0.5,1406,7795035232
2021-11-09T16:46:22Z,44.97975225560367,-93.23493576608598,5190.04,253,3.826,148,83,0.5,1407,7795035232
2021-11-09T16:46:23Z,44.979753429070115,-93.23489050380886,5193.61,253.20000000000005,3.826,148,83,0.5,1408,7795035232
2021-11-09T16:46:24Z,44.9797489028424,-93.23485110886395,5196.76,253.20000000000005,3.816,148,83,0.5,1409,7795035232
2021-11-09T16:46:25Z,44.97974236495793,-93.23481380939484,5199.78,253.79999999999995,3.807,148,84,0.5,1410,7795035232
2021-11-09T16:46:26Z,44.97972920536995,-93.23477810248733,5202.96,254,3.798,148,84,0.5,1411,7795035232
2021-11-09T16:46:27Z,44.97969274409115,-93.23469704948366,5210.56,254.20000000000005,3.788,147,83,0.5,1412,7795035232
2021-11-09T16:46:28Z,44.97969274409115,-93.23469704948366,5210.56,254.20000000000005,3.788,147,83,0.5,1413,7795035232
2021-11-09T16:46:29Z,44.97968184761703,-93.23464952409267,5214.49,253.79999999999995,3.788,147,83,0.5,1414,7795035232
2021-11-09T16:46:30Z,44.97967706993222,-93.23459973558784,5218.44,253.60000000000002,3.779,148,83,0.5,1415,7795035232
2021-11-09T16:46:31Z,44.979672795161605,-93.2345531322062,5222.14,253.60000000000002,3.77,147,84,0.5,1416,7795035232
2021-11-09T16:46:32Z,44.97967170551419,-93.2345063611865,5225.81,253.20000000000005,3.77,147,84,0.5,1417,7795035232
2021-11-09T16:46:33Z,44.97967556118965,-93.23446411639452,5229.13,252.60000000000002,3.77,148,84,0.5,1418,7795035232
2021-11-09T16:46:34Z,44.97968084178865,-93.23442413471639,5232.32,252.20000000000005,3.77,147,84,0.5,1419,7795035232
2021-11-09T16:46:35Z,44.97968997806311,-93.23438683524728,5235.38,251.39999999999998,3.77,147,84,0.5,1420,7795035232
2021-11-09T16:46:36Z,44.97969224117696,-93.23434341698885,5238.81,250.79999999999995,3.77,148,84,0.5,1421,7795035232
2021-11-09T16:46:37Z,44.9796989466995,-93.23430167511106,5242.17,250.39999999999998,3.77,148,83,0.5,1422,7795035232
2021-11-09T16:46:38Z,44.97967321425676,-93.23424677364528,5246.81,249.60000000000002,3.77,147,83,0.5,1423,7795035232
2021-11-09T16:46:39Z,44.979677153751254,-93.23420578613877,5249.92,249.60000000000002,3.77,147,83,0.5,1424,7795035232
2021-11-09T16:46:40Z,44.9796886369586,-93.23413060046732,5255.66,249,3.77,146,83,0.5,1425,7795035232
2021-11-09T16:46:41Z,44.9796886369586,-93.23413060046732,5255.66,249,3.77,146,83,0.5,1426,7795035232
2021-11-09T16:46:42Z,44.97970297001302,-93.23409522883594,5258.46,248.39999999999998,3.76,146,84,0.5,1427,7795035232
2021-11-09T16:46:43Z,44.97970188036561,-93.23406044393778,5261.2,248,3.76,146,84,0.5,1428,7795035232
2021-11-09T16:46:44Z,44.97972107492387,-93.23401543311775,5264.36,247.20000000000005,3.751,146,84,0,1429,7795035232
2021-11-09T16:46:45Z,44.97980799525976,-93.23392792604864,5271.4,248.60000000000002,3.742,146,84,0,1430,7795035232
2021-11-09T16:46:46Z,44.979812102392316,-93.23387587442994,5275.45,248.79999999999995,3.732,147,84,0,1431,7795035232
2021-11-09T16:46:47Z,44.97984445653856,-93.23381854221225,5279.88,249.39999999999998,3.704,147,84,0,1432,7795035232
2021-11-09T16:46:48Z,44.97986700385809,-93.23375509120524,5284.73,250.39999999999998,3.704,147,84,0,1433,7795035232
2021-11-09T16:46:49Z,44.97986859641969,-93.2336984295398,5289.13,252.39999999999998,3.723,147,84,0,1434,7795035232
2021-11-09T16:46:50Z,44.9798717815429,-93.23363732546568,5293.96,253.79999999999995,3.751,146,84,0,1435,7795035232
2021-11-09T16:46:51Z,44.97987538576126,-93.23358200490475,5298.33,254.60000000000002,3.76,146,83,0,1436,7795035232
2021-11-09T16:46:52Z,44.9798855278641,-93.23352592997253,5302.83,255,3.779,146,83,0,1437,7795035232
2021-11-09T16:46:53Z,44.97989960946143,-93.23346918448806,5307.46,255.39999999999998,3.779,146,83,0,1438,7795035232
2021-11-09T16:46:54Z,44.97990665026009,-93.23341738432646,5311.61,256,3.779,146,83,0.5,1439,7795035232
2021-11-09T16:46:55Z,44.979914613068104,-93.23336130939424,5316.1,256.6,3.798,148,83,0.5,1440,7795035232
2021-11-09T16:46:56Z,44.97992576099932,-93.23330565355718,5320.64,257,3.798,149,83,0.5,1441,7795035232
