timestamp,distance,cadence,fractional_cadence,heart_rate,key
2019-05-28T20:15:51Z,0,0,0,112,2019-05-28 20:04:44
2019-05-28T20:15:52Z,0,0,0,112,2019-05-28 20:04:44
2019-05-28T20:15:53Z,0,0,0,111,2019-05-28 20:04:44
2019-05-28T20:15:54Z,0,58,0.5,111,2019-05-28 20:04:44
2019-05-28T20:15:55Z,0,58,0.5,111,2019-05-28 20:04:44
2019-05-28T20:15:56Z,0,0,0,110,2019-05-28 20:04:44
2019-05-28T20:15:57Z,0,0,0,110,2019-05-28 20:04:44
2019-05-28T20:15:58Z,0,0,0,111,2019-05-28 20:04:44
2019-05-28T20:15:59Z,0,0,0,112,2019-05-28 20:04:44
2019-05-28T20:16:00Z,0,0,0,114,2019-05-28 20:04:44
2019-05-28T20:16:01Z,0,0,0,114,2019-05-28 20:04:44
2019-05-28T20:16:02Z,0,0,0,114,2019-05-28 20:04:44
2019-05-28T20:16:03Z,0,0,0,113,2019-05-28 20:04:44
2019-05-28T20:16:04Z,0,0,0,113,2019-05-28 20:04:44
2019-05-28T20:16:05Z,0,0,0,112,2019-05-28 20:04:44
2019-05-28T20:16:06Z,0,0,0,111,2019-05-28 20:04:44
2019-05-28T20:16:07Z,0,40,0.5,111,2019-05-28 20:04:44
2019-05-28T20:16:08Z,0,40,0.5,111,2019-05-28 20:04:44
2019-05-28T20:16:09Z,0,40,0.5,112,2019-05-28 20:04:44
2019-05-28T20:16:10Z,0,40,0.5,112,2019-05-28 20:04:44
2019-05-28T20:16:11Z,0,40,0.5,113,2019-05-28 20:04:44
2019-05-28T20:16:12Z,0,40,0.5,113,2019-05-28 20:04:44
2019-05-28T20:16:13Z,0,40,0.5,114,2019-05-28 20:04:44
2019-05-28T20:16:14Z,0,40,0.5,114,2019-05-28 20:04:44
2019-05-28T20:16:15Z,0,40,0.5,114,2019-05-28 20:04:44
2019-05-28T20:16:16Z,0,0,0,114,2019-05-28 20:04:44
2019-05-28T20:16:17Z,0,0,0,114,2019-05-28 20:04:44
2019-05-28T20:16:18Z,0,0,0,118,2019-05-28 20:04:44
2019-05-28T20:16:19Z,0,0,0,118,2019-05-28 20:04:44
2019-05-28T20:16:20Z,0,0,0,119,2019-05-28 20:04:44
2019-05-28T20:16:21Z,0,0,0,120,2019-05-28 20:04:44
2019-05-28T20:16:22Z,0,0,0,120,2019-05-28 20:04:44
2019-05-28T20:16:23Z,0,0,0,121,2019-05-28 20:04:44
2019-05-28T20:16:24Z,0,0,0,121,2019-05-28 20:04:44
2019-05-28T20:16:25Z,0,0,0,121,2019-05-28 20:04:44
2019-05-28T20:16:26Z,0,0,0,120,2019-05-28 20:04:44
2019-05-28T20:16:27Z,0,0,0,120,2019-05-28 20:04:44
2019-05-28T20:16:28Z,0,0,0,119,2019-05-28 20:04:44
2019-05-28T20:16:29Z,0,0,0,119,2019-05-28 20:04:44
2019-05-28T20:16:30Z,0,0,0,119,2019-05-28 20:04:44
2019-05-28T20:16:31Z,0,0,0,120,2019-05-28 20:04:44
2019-05-28T20:16:32Z,0,0,0,120,2019-05-28 20:04:44
2019-05-28T20:16:33Z,0,0,0,120,2019-05-28 20:04:44
2019-05-28T20:16:34Z,0,0,0,121,2019-05-28 20:04:44
2019-05-28T20:16:35Z,0,0,0,123,2019-05-28 20:04:44
2019-05-28T20:16:36Z,0,0,0,124,2019-05-28 20:04:44
2019-05-28T20:16:37Z,0,0,0,125,2019-05-28 20:04:44
2019-05-28T20:16:38Z,0,0,0,126,2019-05-28 20:04:44
2019-05-28T20:16:39Z,0,0,0,127,2019-05-28 20:04:44
2019-05-28T20:16:40Z,0,0,0,127,2019-05-28 20:04:44
2019-05-28T20:16:41Z,0,0,0,128,2019-05-28 20:04:44
2019-05-28T20:16:42Z,0,0,0,128,2019-05-28 20:04:44
2019-05-28T20:16:43Z,0,0,0,129,2019-05-28 20:04:44
2019-05-28T20:16:44Z,0,0,0,129,2019-05-28 20:04:44
2019-05-28T20:16:45Z,0,0,0,129,2019-05-28 20:04:44
2019-05-28T20:16:46Z,0,0,0,129,2019-05-28 20:04:44
2019-05-28T20:16:47Z,0,0,0,129,2019-05-28 20:04:44
2019-05-28T20:16:48Z,0,0,0,129,2019-05-28 20:04:44
2019-05-28T20:16:49Z,0,58,0.5,130,2019-05-28 20:04:44
2019-05-28T20:16:50Z,0,58,0.5,130,2019-05-28 20:04:44
2019-05-28T20:16:51Z,0,58,0.5,129,2019-05-28 20:04:44
2019-05-28T20:16:52Z,0,0,0,130,2019-05-28 20:04:44
2019-05-28T20:16:53Z,0,0,0,131,2019-05-28 20:04:44
2019-05-28T20:16:54Z,0,0,0,131,2019-05-28 20:04:44
2019-05-28T20:16:55Z,0,0,0,131,2019-05-28 20:04:44
2019-05-28T20:16:56Z,0,0,0,132,2019-05-28 20:04:44
2019-05-28T20:16:57Z,0,0,0,132,2019-05-28 20:04:44
2019-05-28T20:16:58Z,0,0,0,133,2019-05-28 20:04:44
2019-05-28T20:16:59Z,0,0,0,134,2019-05-28 20:04:44
2019-05-28T20:17:00Z,0,0,0,135,2019-05-28 20:04:44
2019-05-28T20:17:01Z,0,0,0,135,2019-05-28 20:04:44
2019-05-28T20:17:02Z,0,0,0,135,2019-05-28 20:04:44
2019-05-28T20:17:03Z,0,0,0,136,2019-05-28 20:04:44
2019-05-28T20:17:04Z,0,0,0,136,2019-05-28 20:04:44
2019-05-28T20:17:05Z,0,0,0,136,2019-05-28 20:04:44
2019-05-28T20:17:06Z,0,0,0,135,2019-05-28 20:04:44
2019-05-28T20:17:07Z,0,0,0,136,2019-05-28 20:04:44
2019-05-28T20:17:08Z,0,0,0,136,2019-05-28 20:04:44
2019-05-28T20:17:09Z,0,0,0,135,2019-05-28 20:04:44
2019-05-28T20:17:10Z,0,0,0,135,2019-05-28 20:04:44
2019-05-28T20:17:11Z,0,0,0,135,2019-05-28 20:04:44
2019-05-28T20:17:12Z,0,0,0,135,2019-05-28 20:04:44
2019-05-28T20:17:13Z,0,58,0.5,135,2019-05-28 20:04:44
2019-05-28T20:17:14Z,0,58,0.5,136,2019-05-28 20:04:44
2019-05-28T20:17:15Z,0,58,0.5,135,2019-05-28 20:04:44
2019-05-28T20:17:16Z,0,58,0.5,135,2019-05-28 20:04:44
2019-05-28T20:17:17Z,0,58,0.5,135,2019-05-28 20:04:44
2019-05-28T20:17:18Z,0,58,0.5,135,2019-05-28 20:04:44
2019-05-28T20:17:19Z,0,0,0,135,2019-05-28 20:04:44
2019-05-28T20:17:20Z,0,0,0,135,2019-05-28 20:04:44
2019-05-28T20:17:21Z,0,58,0.5,136,2019-05-28 20:04:44
2019-05-28T20:17:22Z,0,58,0.5,136,2019-05-28 20:04:44
2019-05-28T20:17:23Z,0,0,0,136,2019-05-28 20:04:44
2019-05-28T20:17:24Z,0,0,0,136,2019-05-28 20:04:44
2019-05-28T20:17:25Z,0,58,0.5,136,2019-05-28 20:04:44
2019-05-28T20:17:26Z,0,58,0.5,137,2019-05-28 20:04:44
2019-05-28T20:17:27Z,0,0,0,137,2019-05-28 20:04:44
2019-05-28T20:17:28Z,0,0,0,137,2019-05-28 20:04:44
2019-05-28T20:17:29Z,0,0,0,137,2019-05-28 20:04:44
2019-05-28T20:17:30Z,0,58,0.5,138,2019-05-28 20:04:44
2019-05-28T20:17:31Z,0,58,0.5,138,2019-05-28 20:04:44
2019-05-28T20:17:32Z,0,0,0,139,2019-05-28 20:04:44
2019-05-28T20:17:33Z,0,0,0,138,2019-05-28 20:04:44
2019-05-28T20:17:34Z,0,0,0,138,2019-05-28 20:04:44
2019-05-28T20:17:35Z,0,0,0,138,2019-05-28 20:04:44
2019-05-28T20:17:36Z,0,0,0,138,2019-05-28 20:04:44
2019-05-28T20:17:37Z,0,0,0,138,2019-05-28 20:04:44
2019-05-28T20:17:38Z,0,0,0,138,2019-05-28 20:04:44
2019-05-28T20:17:39Z,0,0,0,138,2019-05-28 20:04:44
2019-05-28T20:17:40Z,0,0,0,139,2019-05-28 20:04:44
2019-05-28T20:17:41Z,0,0,0,138,2019-05-28 20:04:44
2019-05-28T20:17:42Z,0,0,0,138,2019-05-28 20:04:44
2019-05-28T20:17:43Z,0,0,0,139,2019-05-28 20:04:44
2019-05-28T20:17:44Z,0,0,0,138,2019-05-28 20:04:44
2019-05-28T20:17:45Z,0,0,0,139,2019-05-28 20:04:44
2019-05-28T20:17:46Z,0,0,0,139,2019-05-28 20:04:44
2019-05-28T20:17:47Z,0,0,0,139,2019-05-28 20:04:44
2019-05-28T20:17:48Z,0,0,0,139,2019-05-28 20:04:44
2019-05-28T20:17:49Z,0,0,0,139,2019-05-28 20:04:44
2019-05-28T20:17:50Z,0,0,0,139,2019-05-28 20:04:44
2019-05-28T20:17:51Z,0,0,0,139,2019-05-28 20:04:44
2019-05-28T20:17:52Z,0,0,0,139,2019-05-28 20:04:44
2019-05-28T20:17:53Z,0,0,0,140,2019-05-28 20:04:44
2019-05-28T20:17:54Z,0,0,0,140,2019-05-28 20:04:44
2019-05-28T20:17:55Z,0,0,0,140,2019-05-28 20:04:44
2019-05-28T20:17:56Z,0,0,0,139,2019-05-28 20:04:44
2019-05-28T20:17:57Z,0,0,0,139,2019-05-28 20:04:44
2019-05-28T20:17:58Z,0,0,0,138,2019-05-28 20:04:44
2019-05-28T20:17:59Z,0,0,0,138,2019-05-28 20:04:44
2019-05-28T20:18:00Z,0,0,0,138,2019-05-28 20:04:44
2019-05-28T20:18:01Z,0,58,0.5,137,2019-05-28 20:04:44
2019-05-28T20:18:02Z,0,58,0.5,137,2019-05-28 20:04:44
2019-05-28T20:18:03Z,0,58,0.5,136,2019-05-28 20:04:44
2019-05-28T20:18:04Z,0,58,0.5,136,2019-05-28 20:04:44
2019-05-28T20:18:05Z,0,62,0.5,136,2019-05-28 20:04:44
2019-05-28T20:18:06Z,0,62,0.5,136,2019-05-28 20:04:44
2019-05-28T20:18:07Z,0,58,0.5,136,2019-05-28 20:04:44
2019-05-28T20:18:08Z,0,58,0.5,136,2019-05-28 20:04:44
2019-05-28T20:18:09Z,0,58,0.5,136,2019-05-28 20:04:44
2019-05-28T20:18:10Z,0,58,0.5,136,2019-05-28 20:04:44
2019-05-28T20:18:11Z,0,58,0.5,136,2019-05-28 20:04:44
2019-05-28T20:18:12Z,0,58,0.5,135,2019-05-28 20:04:44
2019-05-28T20:18:13Z,0,58,0.5,135,2019-05-28 20:04:44
2019-05-28T20:18:14Z,0,58,0.5,135,2019-05-28 20:04:44
2019-05-28T20:18:15Z,0,58,0.5,135,2019-05-28 20:04:44
2019-05-28T20:18:16Z,0,58,0.5,135,2019-05-28 20:04:44
2019-05-28T20:18:17Z,0,58,0.5,136,2019-05-28 20:04:44
2019-05-28T20:18:18Z,0,58,0.5,136,2019-05-28 20:04:44
2019-05-28T20:18:19Z,0,58,0.5,136,2019-05-28 20:04:44
2019-05-28T20:18:20Z,0,58,0.5,136,2019-05-28 20:04:44
2019-05-28T20:18:21Z,0,0,0,136,2019-05-28 20:04:44
2019-05-28T20:18:22Z,0,0,0,136,2019-05-28 20:04:44
2019-05-28T20:18:28Z,0,0,0,131,2019-05-28 20:04:44
2019-05-28T20:18:29Z,0,0,0,130,2019-05-28 20:04:44
2019-05-28T20:18:30Z,0,0,0,129,2019-05-28 20:04:44
2019-05-28T20:18:31Z,0,58,0.5,127,2019-05-28 20:04:44
2019-05-28T20:18:32Z,0,58,0.5,127,2019-05-28 20:04:44
2019-05-28T20:18:33Z,0,58,0.5,126,2019-05-28 20:04:44
2019-05-28T20:18:34Z,0,58,0.5,126,2019-05-28 20:04:44
2019-05-28T20:18:35Z,0,0,0,125,2019-05-28 20:04:44
2019-05-28T20:18:36Z,0,0,0,124,2019-05-28 20:04:44
2019-05-28T20:18:37Z,0,0,0,123,2019-05-28 20:04:44
2019-05-28T20:18:38Z,0,58,0.5,123,2019-05-28 20:04:44
2019-05-28T20:18:39Z,0,58,0.5,123,2019-05-28 20:04:44
2019-05-28T20:18:40Z,0,58,0.5,123,2019-05-28 20:04:44
2019-05-28T20:18:41Z,0,58,0.5,123,2019-05-28 20:04:44
2019-05-28T20:18:42Z,0,0,0,123,2019-05-28 20:04:44
2019-05-28T20:18:43Z,0,0,0,120,2019-05-28 20:04:44
2019-05-28T20:18:44Z,0,0,0,119,2019-05-28 20:04:44
2019-05-28T20:18:45Z,0,0,0,118,2019-05-28 20:04:44
2019-05-28T20:18:46Z,0,0,0,116,2019-05-28 20:04:44
2019-05-28T20:18:47Z,0,0,0,115,2019-05-28 20:04:44
2019-05-28T20:18:48Z,0,0,0,114,2019-05-28 20:04:44
2019-05-28T20:18:49Z,0,0,0,113,2019-05-28 20:04:44
2019-05-28T20:18:50Z,0,0,0,111,2019-05-28 20:04:44
2019-05-28T20:18:51Z,0,0,0,109,2019-05-28 20:04:44
2019-05-28T20:18:52Z,0,0,0,108,2019-05-28 20:04:44
2019-05-28T20:18:53Z,0,0,0,107,2019-05-28 20:04:44
2019-05-28T20:18:54Z,0,0,0,107,2019-05-28 20:04:44
2019-05-28T20:18:55Z,0,0,0,106,2019-05-28 20:04:44
2019-05-28T20:18:56Z,0,0,0,107,2019-05-28 20:04:44
2019-05-28T20:18:57Z,0,0,0,107,2019-05-28 20:04:44
2019-05-28T20:18:58Z,0,0,0,106,2019-05-28 20:04:44
2019-05-28T20:18:59Z,0,0,0,105,2019-05-28 20:04:44
2019-05-28T20:19:00Z,0,0,0,103,2019-05-28 20:04:44
2019-05-28T20:19:01Z,0,0,0,101,2019-05-28 20:04:44
2019-05-28T20:19:02Z,0,0,0,100,2019-05-28 20:04:44
2019-05-28T20:19:03Z,0,0,0,100,2019-05-28 20:04:44
2019-05-28T20:19:04Z,0,0,0,102,2019-05-28 20:04:44
2019-05-28T20:19:05Z,0,0,0,102,2019-05-28 20:04:44
2019-05-28T20:19:06Z,0,0,0,102,2019-05-28 20:04:44
2019-05-28T20:19:07Z,0,58,0.5,102,2019-05-28 20:04:44
2019-05-28T20:19:08Z,0,58,0.5,102,2019-05-28 20:04:44
2019-05-28T20:19:09Z,0,58,0.5,100,2019-05-28 20:04:44
2019-05-28T20:19:10Z,0,58,0.5,100,2019-05-28 20:04:44
2019-05-28T20:19:11Z,0,58,0.5,98,2019-05-28 20:04:44
2019-05-28T20:19:12Z,0,58,0.5,98,2019-05-28 20:04:44
2019-05-28T20:19:13Z,0,0,0,98,2019-05-28 20:04:44
2019-05-28T20:19:14Z,0,0,0,98,2019-05-28 20:04:44
2019-05-28T20:19:15Z,0,0,0,100,2019-05-28 20:04:44
2019-05-28T20:19:16Z,0,0,0,100,2019-05-28 20:04:44
2019-05-28T20:19:17Z,0,0,0,101,2019-05-28 20:04:44
2019-05-28T20:19:18Z,0,0,0,101,2019-05-28 20:04:44
2019-05-28T20:19:19Z,0,0,0,101,2019-05-28 20:04:44
2019-05-28T20:19:20Z,0,0,0,100,2019-05-28 20:04:44
2019-05-28T20:19:21Z,0,0,0,100,2019-05-28 20:04:44
2019-05-28T20:19:22Z,0,0,0,99,2019-05-28 20:04:44
2019-05-28T20:19:23Z,0,0,0,97,2019-05-28 20:04:44
2019-05-28T20:19:24Z,0,0,0,96,2019-05-28 20:04:44
2019-05-28T20:19:25Z,0,0,0,96,2019-05-28 20:04:44
2019-05-28T20:19:26Z,0,0,0,97,2019-05-28 20:04:44
2019-05-28T20:19:27Z,0,0,0,97,2019-05-28 20:04:44
2019-05-28T20:19:28Z,0,0,0,97,2019-05-28 20:04:44
2019-05-28T20:19:29Z,0,0,0,98,2019-05-28 20:04:44
2019-05-28T20:19:30Z,0,0,0,98,2019-05-28 20:04:44
2019-05-28T20:19:31Z,0,0,0,98,2019-05-28 20:04:44
2019-05-28T20:19:32Z,0,0,0,98,2019-05-28 20:04:44
2019-05-28T20:19:33Z,0,0,0,98,2019-05-28 20:04:44
2019-05-28T20:19:34Z,0,0,0,99,2019-05-28 20:04:44
2019-05-28T20:19:35Z,0,0,0,100,2019-05-28 20:04:44
2019-05-28T20:19:36Z,0,0,0,101,2019-05-28 20:04:44
2019-05-28T20:19:37Z,0,0,0,103,2019-05-28 20:04:44
2019-05-28T20:19:38Z,0,0,0,104,2019-05-28 20:04:44
2019-05-28T20:19:39Z,0,0,0,106,2019-05-28 20:04:44
2019-05-28T20:19:40Z,0,0,0,106,2019-05-28 20:04:44
2019-05-28T20:19:41Z,0,0,0,109,2019-05-28 20:04:44
2019-05-28T20:19:42Z,0,0,0,110,2019-05-28 20:04:44
2019-05-28T20:19:43Z,0,58,0.5,110,2019-05-28 20:04:44
2019-05-28T20:19:44Z,0,58,0.5,110,2019-05-28 20:04:44
2019-05-28T20:19:45Z,0,0,0,110,2019-05-28 20:04:44
2019-05-28T20:19:46Z,0,0,0,110,2019-05-28 20:04:44
2019-05-28T20:19:47Z,0,0,0,110,2019-05-28 20:04:44
2019-05-28T20:19:48Z,0,0,0,112,2019-05-28 20:04:44
2019-05-28T20:19:49Z,0,0,0,112,2019-05-28 20:04:44
2019-05-28T20:19:50Z,0,0,0,113,2019-05-28 20:04:44
2019-05-28T20:19:51Z,0,58,0.5,115,2019-05-28 20:04:44
2019-05-28T20:19:52Z,0,0,0,115,2019-05-28 20:04:44
2019-05-28T20:19:53Z,0,0,0,117,2019-05-28 20:04:44
2019-05-28T20:19:54Z,0,0,0,118,2019-05-28 20:04:44
2019-05-28T20:19:55Z,0,0,0,119,2019-05-28 20:04:44
2019-05-28T20:19:56Z,0,0,0,120,2019-05-28 20:04:44
2019-05-28T20:19:57Z,0,0,0,120,2019-05-28 20:04:44
2019-05-28T20:19:58Z,0,0,0,121,2019-05-28 20:04:44
2019-05-28T20:19:59Z,0,0,0,122,2019-05-28 20:04:44
2019-05-28T20:20:00Z,0,58,0.5,123,2019-05-28 20:04:44
2019-05-28T20:20:01Z,0,58,0.5,123,2019-05-28 20:04:44
2019-05-28T20:20:02Z,0,0,0,123,2019-05-28 20:04:44
2019-05-28T20:20:03Z,0,0,0,125,2019-05-28 20:04:44
2019-05-28T20:20:04Z,0,0,0,125,2019-05-28 20:04:44
2019-05-28T20:20:05Z,0,0,0,125,2019-05-28 20:04:44
2019-05-28T20:20:06Z,0,0,0,126,2019-05-28 20:04:44
2019-05-28T20:20:07Z,0,0,0,127,2019-05-28 20:04:44
2019-05-28T20:20:08Z,0,0,0,128,2019-05-28 20:04:44
2019-05-28T20:20:09Z,0,0,0,128,2019-05-28 20:04:44
2019-05-28T20:20:10Z,0,0,0,129,2019-05-28 20:04:44
2019-05-28T20:20:11Z,0,0,0,129,2019-05-28 20:04:44
2019-05-28T20:20:12Z,0,0,0,130,2019-05-28 20:04:44
2019-05-28T20:20:13Z,0,0,0,130,2019-05-28 20:04:44
2019-05-28T20:20:14Z,0,0,0,130,2019-05-28 20:04:44
2019-05-28T20:20:15Z,0,0,0,131,2019-05-28 20:04:44
2019-05-28T20:20:16Z,0,0,0,131,2019-05-28 20:04:44
2019-05-28T20:20:17Z,0,0,0,131,2019-05-28 20:04:44
2019-05-28T20:20:18Z,0,0,0,132,2019-05-28 20:04:44
2019-05-28T20:20:19Z,0,58,0.5,133,2019-05-28 20:04:44
2019-05-28T20:20:20Z,0,58,0.5,131,2019-05-28 20:04:44
2019-05-28T20:20:21Z,0,58,0.5,130,2019-05-28 20:04:44
2019-05-28T20:20:22Z,0,56,0,128,2019-05-28 20:04:44
2019-05-28T20:20:23Z,0,56,0,128,2019-05-28 20:04:44
2019-05-28T20:20:24Z,0,56,0,127,2019-05-28 20:04:44
2019-05-28T20:20:25Z,0,0,0,128,2019-05-28 20:04:44
2019-05-28T20:20:26Z,0,0,0,128,2019-05-28 20:04:44
2019-05-28T20:20:27Z,0,0,0,128,2019-05-28 20:04:44
2019-05-28T20:20:28Z,0,0,0,128,2019-05-28 20:04:44
2019-05-28T20:20:29Z,0,0,0,128,2019-05-28 20:04:44
2019-05-28T20:20:30Z,0,0,0,128,2019-05-28 20:04:44
2019-05-28T20:20:31Z,0,0,0,129,2019-05-28 20:04:44
2019-05-28T20:20:32Z,0,0,0,129,2019-05-28 20:04:44
2019-05-28T20:20:33Z,0,0,0,130,2019-05-28 20:04:44
2019-05-28T20:20:34Z,0,0,0,131,2019-05-28 20:04:44
2019-05-28T20:20:35Z,0,0,0,132,2019-05-28 20:04:44
2019-05-28T20:20:36Z,0,58,0.5,132,2019-05-28 20:04:44
2019-05-28T20:20:37Z,0,58,0.5,133,2019-05-28 20:04:44
2019-05-28T20:20:38Z,0,58,0.5,133,2019-05-28 20:04:44
2019-05-28T20:20:39Z,0,0,0,134,2019-05-28 20:04:44
2019-05-28T20:20:40Z,0,0,0,134,2019-05-28 20:04:44
2019-05-28T20:20:41Z,0,0,0,135,2019-05-28 20:04:44
2019-05-28T20:20:42Z,0,0,0,135,2019-05-28 20:04:44
2019-05-28T20:20:43Z,0,0,0,136,2019-05-28 20:04:44
2019-05-28T20:20:44Z,0,0,0,136,2019-05-28 20:04:44
2019-05-28T20:20:45Z,0,0,0,137,2019-05-28 20:04:44
2019-05-28T20:20:46Z,0,0,0,137,2019-05-28 20:04:44
2019-05-28T20:20:47Z,0,0,0,138,2019-05-28 20:04:44
2019-05-28T20:20:48Z,0,0,0,139,2019-05-28 20:04:44
2019-05-28T20:20:49Z,0,0,0,139,2019-05-28 20:04:44
2019-05-28T20:20:50Z,0,0,0,140,2019-05-28 20:04:44
2019-05-28T20:20:51Z,0,0,0,140,2019-05-28 20:04:44
2019-05-28T20:20:52Z,0,0,0,140,2019-05-28 20:04:44
2019-05-28T20:20:53Z,0,0,0,140,2019-05-28 20:04:44
2019-05-28T20:20:54Z,0,0,0,141,2019-05-28 20:04:44
2019-05-28T20:20:55Z,0,0,0,141,2019-05-28 20:04:44
2019-05-28T20:20:56Z,0,58,0.5,140,2019-05-28 20:04:44
2019-05-28T20:20:57Z,0,58,0.5,141,2019-05-28 20:04:44
2019-05-28T20:20:58Z,0,0,0,141,2019-05-28 20:04:44
2019-05-28T20:20:59Z,0,0,0,141,2019-05-28 20:04:44
2019-05-28T20:21:00Z,0,0,0,141,2019-05-28 20:04:44
2019-05-28T20:21:01Z,0,0,0,142,2019-05-28 20:04:44
2019-05-28T20:21:02Z,0,0,0,141,2019-05-28 20:04:44
2019-05-28T20:21:03Z,0,0,0,141,2019-05-28 20:04:44
2019-05-28T20:21:04Z,0,0,0,141,2019-05-28 20:04:44
2019-05-28T20:21:05Z,0,58,0.5,141,2019-05-28 20:04:44
2019-05-28T20:21:06Z,0,58,0.5,141,2019-05-28 20:04:44
2019-05-28T20:21:07Z,0,58,0.5,141,2019-05-28 20:04:44
2019-05-28T20:21:08Z,0,58,0.5,141,2019-05-28 20:04:44
2019-05-28T20:21:09Z,0,58,0.5,141,2019-05-28 20:04:44
2019-05-28T20:21:10Z,0,58,0.5,141,2019-05-28 20:04:44
2019-05-28T20:21:11Z,0,58,0.5,140,2019-05-28 20:04:44
2019-05-28T20:21:12Z,0,0,0,140,2019-05-28 20:04:44
2019-05-28T20:21:13Z,0,0,0,140,2019-05-28 20:04:44
2019-05-28T20:21:14Z,0,0,0,139,2019-05-28 20:04:44
2019-05-28T20:21:15Z,0,0,0,139,2019-05-28 20:04:44
2019-05-28T20:21:16Z,0,0,0,139,2019-05-28 20:04:44
2019-05-28T20:21:17Z,0,0,0,140,2019-05-28 20:04:44
2019-05-28T20:21:18Z,0,0,0,140,2019-05-28 20:04:44
2019-05-28T20:21:19Z,0,0,0,139,2019-05-28 20:04:44
2019-05-28T20:21:20Z,0,0,0,140,2019-05-28 20:04:44
2019-05-28T20:21:21Z,0,0,0,140,2019-05-28 20:04:44
2019-05-28T20:21:22Z,0,0,0,140,2019-05-28 20:04:44
2019-05-28T20:21:23Z,0,0,0,140,2019-05-28 20:04:44
2019-05-28T20:21:24Z,0,0,0,139,2019-05-28 20:04:44
2019-05-28T20:21:25Z,0,0,0,139,2019-05-28 20:04:44
2019-05-28T20:21:26Z,0,0,0,140,2019-05-28 20:04:44
2019-05-28T20:21:27Z,0,0,0,140,2019-05-28 20:04:44
2019-05-28T20:21:28Z,0,58,0.5,139,2019-05-28 20:04:44
2019-05-28T20:21:29Z,0,58,0.5,139,2019-05-28 20:04:44
2019-05-28T20:21:30Z,0,58,0.5,139,2019-05-28 20:04:44
2019-05-28T20:21:31Z,0,58,0.5,138,2019-05-28 20:04:44
2019-05-28T20:21:32Z,0,0,0,137,2019-05-28 20:04:44
2019-05-28T20:21:33Z,0,0,0,136,2019-05-28 20:04:44
2019-05-28T20:21:34Z,0,0,0,135,2019-05-28 20:04:44
2019-05-28T20:21:35Z,0,0,0,134,2019-05-28 20:04:44
2019-05-28T20:21:36Z,0,0,0,132,2019-05-28 20:04:44
2019-05-28T20:21:37Z,0,0,0,130,2019-05-28 20:04:44
2019-05-28T20:21:38Z,0,0,0,129,2019-05-28 20:04:44
2019-05-28T20:21:39Z,0,0,0,127,2019-05-28 20:04:44
2019-05-28T20:21:40Z,0,0,0,126,2019-05-28 20:04:44
2019-05-28T20:21:41Z,0,0,0,126,2019-05-28 20:04:44
2019-05-28T20:21:42Z,0,0,0,123,2019-05-28 20:04:44
2019-05-28T20:21:43Z,0,0,0,122,2019-05-28 20:04:44
2019-05-28T20:21:44Z,0,0,0,122,2019-05-28 20:04:44
2019-05-28T20:21:45Z,0,0,0,122,2019-05-28 20:04:44
2019-05-28T20:21:46Z,0,0,0,122,2019-05-28 20:04:44
2019-05-28T20:21:47Z,0,0,0,122,2019-05-28 20:04:44
2019-05-28T20:21:48Z,0,0,0,114,2019-05-28 20:04:44
2019-05-28T20:21:49Z,0,0,0,112,2019-05-28 20:04:44
2019-05-28T20:21:50Z,0,0,0,110,2019-05-28 20:04:44
2019-05-28T20:21:51Z,0,0,0,108,2019-05-28 20:04:44
2019-05-28T20:21:52Z,0,58,0.5,107,2019-05-28 20:04:44
2019-05-28T20:21:53Z,0,58,0.5,106,2019-05-28 20:04:44
2019-05-28T20:21:54Z,0,58,0.5,104,2019-05-28 20:04:44
2019-05-28T20:21:55Z,0,58,0.5,104,2019-05-28 20:04:44
2019-05-28T20:21:56Z,0,58,0.5,104,2019-05-28 20:04:44
2019-05-28T20:21:57Z,0,58,0.5,104,2019-05-28 20:04:44
2019-05-28T20:21:58Z,0,58,0.5,104,2019-05-28 20:04:44
2019-05-28T20:22:02Z,0,54,0.5,96,2019-05-28 20:04:44
2019-05-28T20:22:03Z,0,54,0.5,96,2019-05-28 20:04:44
2019-05-28T20:22:04Z,0,54,0.5,97,2019-05-28 20:04:44
2019-05-28T20:22:05Z,0,54,0.5,96,2019-05-28 20:04:44
2019-05-28T20:22:06Z,0,54,0.5,96,2019-05-28 20:04:44
2019-05-28T20:22:07Z,0,0,0,98,2019-05-28 20:04:44
2019-05-28T20:22:08Z,0,0,0,99,2019-05-28 20:04:44
2019-05-28T20:22:09Z,0,0,0,100,2019-05-28 20:04:44
2019-05-28T20:22:10Z,0,0,0,100,2019-05-28 20:04:44
2019-05-28T20:22:11Z,0,0,0,101,2019-05-28 20:04:44
2019-05-28T20:22:12Z,0,0,0,104,2019-05-28 20:04:44
2019-05-28T20:22:13Z,0,58,0.5,106,2019-05-28 20:04:44
2019-05-28T20:22:14Z,0,58,0.5,105,2019-05-28 20:04:44
2019-05-28T20:22:15Z,0,58,0.5,105,2019-05-28 20:04:44
2019-05-28T20:22:16Z,0,0,0,105,2019-05-28 20:04:44
2019-05-28T20:22:17Z,0,0,0,105,2019-05-28 20:04:44
2019-05-28T20:22:18Z,0,0,0,105,2019-05-28 20:04:44
2019-05-28T20:22:19Z,0,58,0.5,98,2019-05-28 20:04:44
2019-05-28T20:22:20Z,0,58,0.5,96,2019-05-28 20:04:44
