timestamp,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2019-03-24T02:14:49Z,3594.87,266.4,2.865,158,81,0,2019-03-24 01:55:02
2019-03-24T02:14:50Z,3597.73,266.4,2.865,154,81,0,2019-03-24 01:55:02
2019-03-24T02:14:51Z,3600.63,266.4,2.893,153,81,0,2019-03-24 01:55:02
2019-03-24T02:14:52Z,3603.52,266.4,2.893,153,81,0,2019-03-24 01:55:02
2019-03-24T02:14:53Z,3606.62,266.4,3.098,153,81,0,2019-03-24 01:55:02
2019-03-24T02:14:54Z,3609.71,266.4,3.098,153,81,0,2019-03-24 01:55:02
2019-03-24T02:14:55Z,3612.82,266.4,3.107,153,81,0,2019-03-24 01:55:02
2019-03-24T02:14:56Z,3615.9,266.4,3.079,154,81,0,2019-03-24 01:55:02
2019-03-24T02:14:57Z,3618.98,266.4,3.079,154,81,0,2019-03-24 01:55:02
2019-03-24T02:14:58Z,3622.05,266.4,3.07,154,80,0,2019-03-24 01:55:02
2019-03-24T02:14:59Z,3625,266.4,2.948,154,80,0,2019-03-24 01:55:02
2019-03-24T02:15:00Z,3627.95,266.4,2.948,154,80,0,2019-03-24 01:55:02
2019-03-24T02:15:01Z,3630.89,266.4,2.939,154,80,0,2019-03-24 01:55:02
2019-03-24T02:15:02Z,3633.86,266.4,2.976,154,80,0,2019-03-24 01:55:02
2019-03-24T02:15:03Z,3636.88,266.4,3.014,153,80,0,2019-03-24 01:55:02
2019-03-24T02:15:04Z,3639.87,266.4,2.995,154,80,0,2019-03-24 01:55:02
2019-03-24T02:15:05Z,3642.87,266.4,2.995,154,80,0,2019-03-24 01:55:02
2019-03-24T02:15:06Z,3645.86,266.4,2.995,153,80,0,2019-03-24 01:55:02
2019-03-24T02:15:07Z,3648.87,266.4,3.004,153,80,0,2019-03-24 01:55:02
2019-03-24T02:15:08Z,3651.89,266.4,3.023,154,80,0,2019-03-24 01:55:02
2019-03-24T02:15:09Z,3654.98,266.4,3.088,154,79,0.5,2019-03-24 01:55:02
2019-03-24T02:15:10Z,3658.02,266.4,3.042,154,79,0.5,2019-03-24 01:55:02
2019-03-24T02:15:11Z,3661.06,266.4,3.042,154,80,0,2019-03-24 01:55:02
2019-03-24T02:15:12Z,3663.94,266.4,2.883,154,81,0,2019-03-24 01:55:02
2019-03-24T02:15:13Z,3666.77,266.4,2.827,154,81,0,2019-03-24 01:55:02
2019-03-24T02:15:14Z,3669.6,266.4,2.827,154,80,0,2019-03-24 01:55:02
2019-03-24T02:15:15Z,3672.36,266.4,2.762,154,80,0,2019-03-24 01:55:02
2019-03-24T02:15:16Z,3675.2,266.4,2.837,154,82,0,2019-03-24 01:55:02
2019-03-24T02:15:17Z,3678.03,266.4,2.837,154,82,0,2019-03-24 01:55:02
2019-03-24T02:15:18Z,3680.98,266.4,2.939,154,82,0,2019-03-24 01:55:02
2019-03-24T02:15:19Z,3683.91,266.4,2.939,154,82,0,2019-03-24 01:55:02
2019-03-24T02:15:20Z,3686.9,266.4,2.986,156,81,0,2019-03-24 01:55:02
2019-03-24T02:15:21Z,3689.86,266.4,2.958,156,81,0,2019-03-24 01:55:02
2019-03-24T02:15:22Z,3692.81,266.4,2.958,156,81,0,2019-03-24 01:55:02
2019-03-24T02:15:23Z,3695.82,266.4,3.004,156,81,0,2019-03-24 01:55:02
2019-03-24T02:15:24Z,3698.82,266.4,3.004,154,81,0,2019-03-24 01:55:02
2019-03-24T02:15:25Z,3702.09,266.4,3.266,153,81,0,2019-03-24 01:55:02
2019-03-24T02:15:26Z,3705.21,266.4,3.126,153,82,0,2019-03-24 01:55:02
2019-03-24T02:15:27Z,3708.34,266.4,3.126,153,82,0,2019-03-24 01:55:02
2019-03-24T02:15:28Z,3711.39,266.4,3.051,153,82,0,2019-03-24 01:55:02
2019-03-24T02:15:29Z,3714.42,266.4,3.032,153,81,0,2019-03-24 01:55:02
2019-03-24T02:15:30Z,3717.46,266.4,3.032,152,81,0,2019-03-24 01:55:02
2019-03-24T02:15:31Z,3720.46,266.4,3.004,151,81,0,2019-03-24 01:55:02
2019-03-24T02:15:32Z,3723.36,266.4,2.893,151,81,0,2019-03-24 01:55:02
2019-03-24T02:15:33Z,3726.25,266.4,2.893,151,81,0,2019-03-24 01:55:02
2019-03-24T02:15:34Z,3729.09,266.4,2.846,151,81,0,2019-03-24 01:55:02
2019-03-24T02:15:35Z,3731.94,266.4,2.846,151,81,0,2019-03-24 01:55:02
2019-03-24T02:15:36Z,3734.68,266.4,2.743,152,81,0,2019-03-24 01:55:02
2019-03-24T02:15:37Z,3737.61,266.4,2.93,152,81,0,2019-03-24 01:55:02
2019-03-24T02:15:38Z,3740.54,266.4,2.93,152,81,0,2019-03-24 01:55:02
2019-03-24T02:15:39Z,3743.49,266.4,2.948,154,82,0,2019-03-24 01:55:02
2019-03-24T02:15:40Z,3746.55,266.4,3.06,154,82,0,2019-03-24 01:55:02
2019-03-24T02:15:41Z,3749.61,266.4,3.06,154,82,0,2019-03-24 01:55:02
2019-03-24T02:15:42Z,3752.68,266.4,3.07,154,81,0,2019-03-24 01:55:02
2019-03-24T02:15:43Z,3755.7,266.4,3.014,153,81,0,2019-03-24 01:55:02
2019-03-24T02:15:44Z,3758.71,266.4,3.014,153,81,0,2019-03-24 01:55:02
2019-03-24T02:15:45Z,3761.74,266.4,3.032,153,81,0,2019-03-24 01:55:02
2019-03-24T02:15:46Z,3764.71,266.4,2.967,153,81,0,2019-03-24 01:55:02
2019-03-24T02:15:47Z,3767.65,266.4,2.939,154,81,0,2019-03-24 01:55:02
2019-03-24T02:15:48Z,3770.59,266.4,2.939,155,80,0,2019-03-24 01:55:02
2019-03-24T02:15:49Z,3773.39,266.4,2.799,155,80,0,2019-03-24 01:55:02
2019-03-24T02:15:50Z,3776.12,266.4,2.734,155,81,0,2019-03-24 01:55:02
2019-03-24T02:15:51Z,3778.85,266.4,2.734,155,81,0,2019-03-24 01:55:02
2019-03-24T02:15:52Z,3781.54,266.4,2.687,154,81,0,2019-03-24 01:55:02
2019-03-24T02:15:53Z,3784.23,266.4,2.687,154,82,0,2019-03-24 01:55:02
2019-03-24T02:15:54Z,3786.95,266.4,2.725,154,83,0,2019-03-24 01:55:02
2019-03-24T02:15:55Z,3789.68,266.4,2.725,154,83,0,2019-03-24 01:55:02
2019-03-24T02:15:56Z,3792.39,266.4,2.715,153,83,0,2019-03-24 01:55:02
2019-03-24T02:15:57Z,3795.11,266.4,2.715,153,83,0,2019-03-24 01:55:02
2019-03-24T02:15:58Z,3797.6,266.4,2.491,153,83,0,2019-03-24 01:55:02
2019-03-24T02:15:59Z,3799.97,266.4,2.37,153,83,0,2019-03-24 01:55:02
2019-03-24T02:16:00Z,3802.44,266.4,2.473,153,83,0,2019-03-24 01:55:02
2019-03-24T02:16:01Z,3805,266.4,2.557,154,83,0,2019-03-24 01:55:02
2019-03-24T02:16:02Z,3807.64,266.4,2.641,157,84,0,2019-03-24 01:55:02
2019-03-24T02:16:03Z,3810.28,266.4,2.641,157,84,0,2019-03-24 01:55:02
2019-03-24T02:16:04Z,3812.94,266.4,2.659,156,84,0,2019-03-24 01:55:02
2019-03-24T02:16:05Z,3815.64,266.4,2.706,156,83,0,2019-03-24 01:55:02
2019-03-24T02:16:06Z,3818.35,266.4,2.706,155,83,0,2019-03-24 01:55:02
2019-03-24T02:16:07Z,3821.06,266.4,2.715,155,83,0,2019-03-24 01:55:02
2019-03-24T02:16:08Z,3823.78,266.4,2.715,155,83,0,2019-03-24 01:55:02
2019-03-24T02:16:09Z,3826.4,266.4,2.622,156,83,0,2019-03-24 01:55:02
2019-03-24T02:16:10Z,3829.09,266.4,2.687,155,82,0,2019-03-24 01:55:02
2019-03-24T02:16:11Z,3831.78,266.4,2.687,155,82,0,2019-03-24 01:55:02
2019-03-24T02:16:12Z,3834.51,266.4,2.734,154,82,0,2019-03-24 01:55:02
2019-03-24T02:16:13Z,3837.47,266.4,2.958,153,82,0.5,2019-03-24 01:55:02
2019-03-24T02:16:14Z,3840.43,266.4,2.958,153,82,0.5,2019-03-24 01:55:02
2019-03-24T02:16:15Z,3843.34,266.4,2.911,154,82,0.5,2019-03-24 01:55:02
2019-03-24T02:16:16Z,3846.3,266.4,2.958,155,82,0,2019-03-24 01:55:02
2019-03-24T02:16:17Z,3849.25,266.4,2.958,155,82,0,2019-03-24 01:55:02
2019-03-24T02:16:18Z,3852.22,266.4,2.967,155,82,0,2019-03-24 01:55:02
2019-03-24T02:16:19Z,3855.29,266.4,3.07,154,81,0,2019-03-24 01:55:02
2019-03-24T02:16:20Z,3858.36,266.4,3.07,154,81,0,2019-03-24 01:55:02
2019-03-24T02:16:21Z,3861.36,266.4,3.004,154,81,0,2019-03-24 01:55:02
2019-03-24T02:16:22Z,3864.33,266.4,2.967,155,81,0,2019-03-24 01:55:02
2019-03-24T02:16:23Z,3867.3,266.4,2.967,156,81,0,2019-03-24 01:55:02
2019-03-24T02:16:24Z,3870.21,266.4,2.911,157,81,0,2019-03-24 01:55:02
2019-03-24T02:16:25Z,3873.07,266.4,2.865,157,82,0,2019-03-24 01:55:02
2019-03-24T02:16:26Z,3875.94,266.4,2.865,157,82,0,2019-03-24 01:55:02
2019-03-24T02:16:27Z,3878.84,266.4,2.902,157,82,0,2019-03-24 01:55:02
2019-03-24T02:16:28Z,3881.74,266.4,2.902,157,82,0,2019-03-24 01:55:02
2019-03-24T02:16:29Z,3884.65,266.4,2.911,156,82,0,2019-03-24 01:55:02
2019-03-24T02:16:30Z,3887.58,266.4,2.921,156,82,0,2019-03-24 01:55:02
2019-03-24T02:16:31Z,3890.5,266.4,2.921,155,81,0,2019-03-24 01:55:02
2019-03-24T02:16:32Z,3893.41,266.4,2.921,156,81,0,2019-03-24 01:55:02
2019-03-24T02:16:33Z,3896.38,266.4,2.967,156,81,0,2019-03-24 01:55:02
2019-03-24T02:16:34Z,3899.35,266.4,2.967,157,81,0,2019-03-24 01:55:02
2019-03-24T02:16:35Z,3902.39,266.4,3.042,157,80,0,2019-03-24 01:55:02
2019-03-24T02:16:36Z,3905.43,266.4,3.042,157,80,0,2019-03-24 01:55:02
2019-03-24T02:16:37Z,3908.5,266.4,3.06,158,79,0.5,2019-03-24 01:55:02
2019-03-24T02:16:38Z,3911.55,266.4,3.051,159,79,0.5,2019-03-24 01:55:02
2019-03-24T02:16:39Z,3914.6,266.4,3.051,159,79,0.5,2019-03-24 01:55:02
2019-03-24T02:16:40Z,3917.66,266.4,3.06,159,80,0,2019-03-24 01:55:02
2019-03-24T02:16:41Z,3920.67,266.4,3.014,160,80,0,2019-03-24 01:55:02
2019-03-24T02:16:42Z,3923.68,266.4,3.014,160,80,0,2019-03-24 01:55:02
2019-03-24T02:16:43Z,3926.64,266.4,2.958,160,81,0,2019-03-24 01:55:02
2019-03-24T02:16:44Z,3929.48,266.4,2.837,160,81,0,2019-03-24 01:55:02
2019-03-24T02:16:45Z,3932.31,266.4,2.837,159,81,0,2019-03-24 01:55:02
2019-03-24T02:16:46Z,3935.15,266.4,2.837,158,81,0,2019-03-24 01:55:02
2019-03-24T02:16:47Z,3938.12,266.4,2.967,158,81,0,2019-03-24 01:55:02
2019-03-24T02:16:48Z,3941.09,266.4,2.967,159,81,0,2019-03-24 01:55:02
2019-03-24T02:16:49Z,3944.04,266.4,2.958,161,81,0,2019-03-24 01:55:02
2019-03-24T02:16:50Z,3947.02,266.4,2.976,162,81,0,2019-03-24 01:55:02
2019-03-24T02:16:51Z,3950,266.4,2.976,162,81,0,2019-03-24 01:55:02
2019-03-24T02:16:52Z,3953.13,266.4,3.135,163,81,0,2019-03-24 01:55:02
2019-03-24T02:16:53Z,3956.31,266.4,3.182,163,82,0,2019-03-24 01:55:02
2019-03-24T02:16:54Z,3959.49,266.4,3.182,164,82,0,2019-03-24 01:55:02
2019-03-24T02:16:55Z,3962.56,266.4,3.07,163,82,0,2019-03-24 01:55:02
2019-03-24T02:16:56Z,3965.61,266.4,3.042,163,81,0,2019-03-24 01:55:02
2019-03-24T02:16:57Z,3968.65,266.4,3.042,162,81,0,2019-03-24 01:55:02
2019-03-24T02:16:58Z,3971.7,266.4,3.051,162,81,0,2019-03-24 01:55:02
2019-03-24T02:16:59Z,3974.72,266.4,3.023,162,83,0,2019-03-24 01:55:02
2019-03-24T02:17:00Z,3977.75,266.4,3.023,162,83,0,2019-03-24 01:55:02
2019-03-24T02:17:01Z,3980.74,266.4,2.995,162,82,0,2019-03-24 01:55:02
2019-03-24T02:17:02Z,3983.74,266.4,2.995,162,82,0,2019-03-24 01:55:02
2019-03-24T02:17:03Z,3986.5,266.4,2.762,162,82,0,2019-03-24 01:55:02
2019-03-24T02:17:04Z,3989.33,266.4,2.827,162,82,0,2019-03-24 01:55:02
2019-03-24T02:17:05Z,3992.16,266.4,2.827,164,82,0,2019-03-24 01:55:02
2019-03-24T02:17:06Z,3995.01,266.4,2.855,164,82,0,2019-03-24 01:55:02
2019-03-24T02:17:07Z,3997.93,266.4,2.921,163,83,0,2019-03-24 01:55:02
2019-03-24T02:17:08Z,4000.85,266.4,2.921,160,83,0,2019-03-24 01:55:02
2019-03-24T02:17:09Z,4003.83,266.4,2.976,159,83,0,2019-03-24 01:55:02
2019-03-24T02:17:10Z,4006.8,266.4,2.976,159,83,0,2019-03-24 01:55:02
2019-03-24T02:17:11Z,4009.82,266.4,3.014,159,82,0,2019-03-24 01:55:02
2019-03-24T02:17:12Z,4012.85,266.4,3.032,160,82,0,2019-03-24 01:55:02
2019-03-24T02:17:13Z,4015.88,266.4,3.032,160,82,0,2019-03-24 01:55:02
2019-03-24T02:17:14Z,4018.94,266.4,3.06,159,82,0,2019-03-24 01:55:02
2019-03-24T02:17:15Z,4022.01,266.4,3.07,158,82,0,2019-03-24 01:55:02
2019-03-24T02:17:16Z,4025.08,266.4,3.07,157,82,0,2019-03-24 01:55:02
2019-03-24T02:17:17Z,4028.14,266.4,3.06,156,82,0,2019-03-24 01:55:02
2019-03-24T02:17:18Z,4031.19,266.4,3.051,155,82,0,2019-03-24 01:55:02
2019-03-24T02:17:19Z,4034.24,266.4,3.051,154,82,0,2019-03-24 01:55:02
2019-03-24T02:17:20Z,4037.27,266.4,3.023,155,82,0,2019-03-24 01:55:02
2019-03-24T02:17:21Z,4040.29,266.4,3.023,155,82,0,2019-03-24 01:55:02
2019-03-24T02:17:22Z,4043.31,266.4,3.014,156,82,0,2019-03-24 01:55:02
2019-03-24T02:17:23Z,4046.32,266.4,3.014,156,82,0,2019-03-24 01:55:02
2019-03-24T02:17:24Z,4049.33,266.4,3.014,156,82,0,2019-03-24 01:55:02
2019-03-24T02:17:25Z,4052.36,266.4,3.032,155,81,0,2019-03-24 01:55:02
2019-03-24T02:17:26Z,4055.4,266.4,3.032,154,81,0,2019-03-24 01:55:02
2019-03-24T02:17:27Z,4058.42,266.4,3.023,155,81,0,2019-03-24 01:55:02
2019-03-24T02:17:28Z,4061.43,266.4,3.014,156,81,0,2019-03-24 01:55:02
2019-03-24T02:17:29Z,4064.45,266.4,3.014,158,81,0,2019-03-24 01:55:02
2019-03-24T02:17:30Z,4067.46,266.4,3.014,158,81,0,2019-03-24 01:55:02
2019-03-24T02:17:31Z,4070.45,266.4,2.986,158,81,0,2019-03-24 01:55:02
2019-03-24T02:17:32Z,4073.43,266.4,2.986,158,81,0,2019-03-24 01:55:02
2019-03-24T02:17:33Z,4076.41,266.4,2.976,158,81,0,2019-03-24 01:55:02
2019-03-24T02:17:34Z,4079.34,266.4,2.93,158,81,0,2019-03-24 01:55:02
2019-03-24T02:17:35Z,4082.27,266.4,2.93,158,81,0,2019-03-24 01:55:02
2019-03-24T02:17:36Z,4085.01,266.4,2.743,158,81,0,2019-03-24 01:55:02
2019-03-24T02:17:37Z,4087.88,266.4,2.865,158,81,0,2019-03-24 01:55:02
2019-03-24T02:17:38Z,4090.74,266.4,2.865,155,81,0,2019-03-24 01:55:02
2019-03-24T02:17:39Z,4093.55,266.4,2.809,155,81,0,2019-03-24 01:55:02
2019-03-24T02:17:40Z,4096.32,266.4,2.771,155,82,0,2019-03-24 01:55:02
2019-03-24T02:17:41Z,4099.09,266.4,2.771,156,83,0,2019-03-24 01:55:02
2019-03-24T02:17:42Z,4101.95,266.4,2.855,157,83,0,2019-03-24 01:55:02
2019-03-24T02:17:43Z,4104.89,266.4,2.939,157,83,0,2019-03-24 01:55:02
2019-03-24T02:17:44Z,4107.82,266.4,2.939,158,83,0,2019-03-24 01:55:02
2019-03-24T02:17:45Z,4110.75,266.4,2.921,158,82,0,2019-03-24 01:55:02
2019-03-24T02:17:46Z,4113.67,266.4,2.921,158,81,0,2019-03-24 01:55:02
2019-03-24T02:17:47Z,4116.61,266.4,2.948,158,81,0,2019-03-24 01:55:02
2019-03-24T02:17:48Z,4119.53,266.4,2.911,158,82,0,2019-03-24 01:55:02
2019-03-24T02:17:49Z,4122.44,266.4,2.911,158,82,0,2019-03-24 01:55:02
2019-03-24T02:17:50Z,4125.35,266.4,2.911,157,82,0,2019-03-24 01:55:02
2019-03-24T02:17:51Z,4128.29,266.4,2.939,156,82,0,2019-03-24 01:55:02
2019-03-24T02:17:52Z,4131.16,266.4,2.874,156,83,0,2019-03-24 01:55:02
2019-03-24T02:17:53Z,4134.04,266.4,2.874,155,83,0,2019-03-24 01:55:02
2019-03-24T02:17:54Z,4136.94,266.4,2.902,154,82,0,2019-03-24 01:55:02
2019-03-24T02:17:55Z,4139.79,266.4,2.855,154,82,0,2019-03-24 01:55:02
2019-03-24T02:17:56Z,4142.65,266.4,2.855,154,82,0,2019-03-24 01:55:02
2019-03-24T02:17:57Z,4145.5,266.4,2.846,156,81,0,2019-03-24 01:55:02
2019-03-24T02:17:58Z,4148.4,266.4,2.911,156,82,0,2019-03-24 01:55:02
2019-03-24T02:17:59Z,4151.31,266.4,2.911,156,82,0,2019-03-24 01:55:02
2019-03-24T02:18:00Z,4154.3,266.4,2.986,157,82,0,2019-03-24 01:55:02
2019-03-24T02:18:01Z,4157.29,266.4,2.986,156,82,0,2019-03-24 01:55:02
2019-03-24T02:18:02Z,4160.27,266.4,2.986,156,82,0,2019-03-24 01:55:02
2019-03-24T02:18:03Z,4163.26,266.4,2.986,157,82,0,2019-03-24 01:55:02
2019-03-24T02:18:04Z,4166.28,266.4,3.014,157,82,0,2019-03-24 01:55:02
2019-03-24T02:18:05Z,4169.36,266.4,3.088,157,81,0,2019-03-24 01:55:02
2019-03-24T02:18:06Z,4172.45,266.4,3.088,157,81,0,2019-03-24 01:55:02
2019-03-24T02:18:07Z,4175.54,266.4,3.088,157,81,0,2019-03-24 01:55:02
2019-03-24T02:18:08Z,4178.6,266.4,3.032,157,83,0,2019-03-24 01:55:02
2019-03-24T02:18:09Z,4181.57,266.4,3.004,157,83,0,2019-03-24 01:55:02
2019-03-24T02:18:10Z,4184.58,266.4,3.004,156,82,0,2019-03-24 01:55:02
2019-03-24T02:18:11Z,4187.58,266.4,3.004,156,81,0,2019-03-24 01:55:02
2019-03-24T02:18:12Z,4190.54,266.4,2.958,155,81,0,2019-03-24 01:55:02
2019-03-24T02:18:13Z,4193.5,266.4,2.958,155,81,0,2019-03-24 01:55:02
2019-03-24T02:18:14Z,4196.44,266.4,2.939,155,81,0,2019-03-24 01:55:02
2019-03-24T02:18:15Z,4199.44,266.4,2.995,156,81,0,2019-03-24 01:55:02
2019-03-24T02:18:16Z,4202.43,266.4,2.995,157,81,0,2019-03-24 01:55:02
2019-03-24T02:18:17Z,4205.42,266.4,2.995,157,82,0,2019-03-24 01:55:02
2019-03-24T02:18:18Z,4208.44,266.4,3.014,157,82,0,2019-03-24 01:55:02
2019-03-24T02:18:19Z,4211.45,266.4,3.014,157,81,0,2019-03-24 01:55:02
2019-03-24T02:18:20Z,4214.46,266.4,3.004,155,80,0,2019-03-24 01:55:02
2019-03-24T02:18:21Z,4217.45,266.4,2.995,155,80,0,2019-03-24 01:55:02
2019-03-24T02:18:22Z,4220.45,266.4,2.995,155,80,0,2019-03-24 01:55:02
2019-03-24T02:18:23Z,4223.42,266.4,2.967,156,81,0,2019-03-24 01:55:02
2019-03-24T02:18:24Z,4226.38,266.4,2.967,156,81,0,2019-03-24 01:55:02
2019-03-24T02:18:25Z,4229.34,266.4,2.958,157,81,0,2019-03-24 01:55:02
2019-03-24T02:18:26Z,4232.29,266.4,2.948,157,80,0,2019-03-24 01:55:02
2019-03-24T02:18:27Z,4235.24,266.4,2.948,155,80,0,2019-03-24 01:55:02
2019-03-24T02:18:28Z,4238.17,266.4,2.93,154,81,0,2019-03-24 01:55:02
2019-03-24T02:18:29Z,4241.1,266.4,2.93,154,81,0,2019-03-24 01:55:02
2019-03-24T02:18:30Z,4244.08,266.4,2.986,154,81,0,2019-03-24 01:55:02
2019-03-24T02:18:31Z,4247.07,266.4,2.986,155,81,0,2019-03-24 01:55:02
2019-03-24T02:18:32Z,4250.08,266.4,3.014,156,81,0,2019-03-24 01:55:02
2019-03-24T02:18:33Z,4253.09,266.4,3.004,156,81,0,2019-03-24 01:55:02
2019-03-24T02:18:34Z,4256.09,266.4,3.004,156,81,0,2019-03-24 01:55:02
2019-03-24T02:18:35Z,4259.11,266.4,3.023,156,81,0,2019-03-24 01:55:02
2019-03-24T02:18:36Z,4262.14,266.4,3.023,155,81,0,2019-03-24 01:55:02
2019-03-24T02:18:37Z,4265.13,266.4,2.995,155,80,0,2019-03-24 01:55:02
2019-03-24T02:18:38Z,4268.13,266.4,2.995,155,80,0,2019-03-24 01:55:02
2019-03-24T02:18:39Z,4271.01,266.4,2.883,155,81,0,2019-03-24 01:55:02
2019-03-24T02:18:40Z,4273.89,266.4,2.883,156,81,0,2019-03-24 01:55:02
2019-03-24T02:18:41Z,4276.63,266.4,2.734,156,81,0,2019-03-24 01:55:02
2019-03-24T02:18:42Z,4279.26,266.4,2.631,156,80,0,2019-03-24 01:55:02
2019-03-24T02:18:43Z,4281.89,266.4,2.631,156,80,0,2019-03-24 01:55:02
2019-03-24T02:18:44Z,4284.6,266.4,2.706,157,80,0,2019-03-24 01:55:02
2019-03-24T02:18:45Z,4287.31,266.4,2.715,157,80,0,2019-03-24 01:55:02
2019-03-24T02:18:46Z,4290.13,266.4,2.818,157,80,0,2019-03-24 01:55:02
2019-03-24T02:18:47Z,4292.95,266.4,2.818,157,80,0,2019-03-24 01:55:02
2019-03-24T02:18:48Z,4295.81,266.4,2.865,157,81,0,2019-03-24 01:55:02
2019-03-24T02:18:49Z,4298.72,266.4,2.911,157,82,0,2019-03-24 01:55:02
2019-03-24T02:18:50Z,4301.63,266.4,2.911,157,82,0,2019-03-24 01:55:02
2019-03-24T02:18:51Z,4304.64,266.4,3.004,157,82,0,2019-03-24 01:55:02
2019-03-24T02:18:52Z,4307.98,266.4,3.34,158,82,0,2019-03-24 01:55:02
2019-03-24T02:18:53Z,4311.32,266.4,3.34,158,81,0,2019-03-24 01:55:02
2019-03-24T02:18:54Z,4314.44,266.4,3.126,158,81,0,2019-03-24 01:55:02
2019-03-24T02:18:55Z,4317.57,266.4,3.126,158,81,0,2019-03-24 01:55:02
2019-03-24T02:18:56Z,4320.61,266.4,3.042,157,81,0,2019-03-24 01:55:02
2019-03-24T02:18:57Z,4323.61,266.4,2.995,154,81,0,2019-03-24 01:55:02
2019-03-24T02:18:58Z,4326.6,266.4,2.995,153,81,0,2019-03-24 01:55:02
2019-03-24T02:18:59Z,4329.6,266.4,2.995,153,82,0,2019-03-24 01:55:02
2019-03-24T02:19:00Z,4332.58,266.4,2.986,155,82,0,2019-03-24 01:55:02
2019-03-24T02:19:01Z,4335.57,266.4,2.986,157,82,0,2019-03-24 01:55:02
2019-03-24T02:19:02Z,4338.57,266.4,2.986,158,81,0,2019-03-24 01:55:02
2019-03-24T02:19:03Z,4341.56,266.4,3.004,159,81,0,2019-03-24 01:55:02
2019-03-24T02:19:04Z,4344.53,266.4,2.967,159,81,0,2019-03-24 01:55:02
2019-03-24T02:19:05Z,4347.49,266.4,2.967,159,81,0,2019-03-24 01:55:02
2019-03-24T02:19:06Z,4350.45,266.4,2.958,159,81,0,2019-03-24 01:55:02
2019-03-24T02:19:07Z,4353.43,266.4,2.976,159,81,0,2019-03-24 01:55:02
2019-03-24T02:19:08Z,4356.41,266.4,2.986,159,81,0,2019-03-24 01:55:02
2019-03-24T02:19:09Z,4359.39,266.4,2.976,158,81,0,2019-03-24 01:55:02
2019-03-24T02:19:10Z,4362.37,266.4,2.976,159,81,0,2019-03-24 01:55:02
2019-03-24T02:19:11Z,4365.36,266.4,2.995,161,80,0,2019-03-24 01:55:02
2019-03-24T02:19:12Z,4368.36,266.4,2.995,161,80,0,2019-03-24 01:55:02
2019-03-24T02:19:13Z,4371.35,266.4,2.995,161,80,0,2019-03-24 01:55:02
2019-03-24T02:19:14Z,4374.34,266.4,2.986,161,80,0,2019-03-24 01:55:02
2019-03-24T02:19:15Z,4377.3,266.4,2.967,160,80,0,2019-03-24 01:55:02
2019-03-24T02:19:16Z,4380.27,266.4,2.967,160,80,0,2019-03-24 01:55:02
2019-03-24T02:19:17Z,4383.24,266.4,2.967,160,81,0,2019-03-24 01:55:02
2019-03-24T02:19:18Z,4386.21,266.4,2.967,160,81,0,2019-03-24 01:55:02
2019-03-24T02:19:19Z,4389.17,266.4,2.967,160,81,0,2019-03-24 01:55:02
2019-03-24T02:19:20Z,4392.15,266.4,2.976,160,81,0,2019-03-24 01:55:02
2019-03-24T02:19:21Z,4395.14,266.4,2.986,160,81,0,2019-03-24 01:55:02
2019-03-24T02:19:22Z,4398.12,266.4,2.986,160,81,0,2019-03-24 01:55:02
2019-03-24T02:19:23Z,4401.07,266.4,2.948,157,80,0,2019-03-24 01:55:02
2019-03-24T02:19:24Z,4404.02,266.4,2.948,155,80,0,2019-03-24 01:55:02
2019-03-24T02:19:25Z,4406.97,266.4,2.948,154,80,0,2019-03-24 01:55:02
2019-03-24T02:19:26Z,4409.83,266.4,2.865,153,80,0,2019-03-24 01:55:02
2019-03-24T02:19:27Z,4412.72,266.4,2.883,153,81,0,2019-03-24 01:55:02
2019-03-24T02:19:28Z,4415.62,266.4,2.902,154,81,0,2019-03-24 01:55:02
2019-03-24T02:19:29Z,4418.53,266.4,2.911,155,81,0,2019-03-24 01:55:02
2019-03-24T02:19:30Z,4421.37,266.4,2.846,156,81,0,2019-03-24 01:55:02
2019-03-24T02:19:31Z,4424.22,266.4,2.846,156,81,0,2019-03-24 01:55:02
2019-03-24T02:19:32Z,4427.1,266.4,2.883,156,81,0,2019-03-24 01:55:02
2019-03-24T02:19:33Z,4429.89,266.4,2.79,156,80,0,2019-03-24 01:55:02
2019-03-24T02:19:34Z,4432.68,266.4,2.79,156,80,0,2019-03-24 01:55:02
2019-03-24T02:19:35Z,4435.53,266.4,2.846,155,81,0,2019-03-24 01:55:02
2019-03-24T02:19:36Z,4438.4,266.4,2.874,155,81,0,2019-03-24 01:55:02
2019-03-24T02:19:37Z,4441.33,266.4,2.93,155,81,0,2019-03-24 01:55:02
2019-03-24T02:19:38Z,4444.26,266.4,2.93,155,81,0,2019-03-24 01:55:02
2019-03-24T02:19:39Z,4447.19,266.4,2.93,156,81,0,2019-03-24 01:55:02
2019-03-24T02:19:40Z,4450.12,266.4,2.93,156,81,0,2019-03-24 01:55:02
2019-03-24T02:19:41Z,4453.05,266.4,2.93,156,81,0,2019-03-24 01:55:02
2019-03-24T02:19:42Z,4456.13,266.4,3.079,157,81,0,2019-03-24 01:55:02
2019-03-24T02:19:43Z,4459.21,266.4,3.079,156,81,0,2019-03-24 01:55:02
2019-03-24T02:19:44Z,4462.25,266.4,3.042,156,81,0,2019-03-24 01:55:02
