longitude,latitude,timestamp,distance,heart_rate,fractional_cadence,time_elapsed,elevation,key
NA,NA,2021-04-21T23:11:28Z,0,141,0,1156,0,6649132870
NA,NA,2021-04-21T23:11:29Z,0,141,0,1157,0,6649132870
NA,NA,2021-04-21T23:11:30Z,0,141,0,1158,0,6649132870
NA,NA,2021-04-21T23:11:31Z,0,140,0,1159,0,6649132870
NA,NA,2021-04-21T23:11:32Z,0,138,0,1160,0,6649132870
NA,NA,2021-04-21T23:11:33Z,0,137,0,1161,0,6649132870
NA,NA,2021-04-21T23:11:34Z,0,136,0,1162,0,6649132870
NA,NA,2021-04-21T23:11:35Z,0,135,0,1163,0,6649132870
NA,NA,2021-04-21T23:11:36Z,0,135,0,1164,0,6649132870
NA,NA,2021-04-21T23:11:37Z,0,135,0,1165,0,6649132870
NA,NA,2021-04-21T23:11:38Z,0,134,0,1166,0,6649132870
NA,NA,2021-04-21T23:11:39Z,0,133,0,1167,0,6649132870
NA,NA,2021-04-21T23:11:40Z,0,132,0,1168,0,6649132870
NA,NA,2021-04-21T23:11:41Z,0,132,0,1169,0,6649132870
NA,NA,2021-04-21T23:11:42Z,0,130,0,1170,0,6649132870
NA,NA,2021-04-21T23:11:43Z,0,129,0,1171,0,6649132870
NA,NA,2021-04-21T23:11:44Z,0,129,0,1172,0,6649132870
NA,NA,2021-04-21T23:11:45Z,0,129,0,1173,0,6649132870
NA,NA,2021-04-21T23:11:46Z,0,130,0,1174,0,6649132870
NA,NA,2021-04-21T23:11:47Z,0,130,0,1175,0,6649132870
NA,NA,2021-04-21T23:11:48Z,0,131,0,1176,0,6649132870
NA,NA,2021-04-21T23:11:49Z,0,131,0,1177,0,6649132870
NA,NA,2021-04-21T23:11:50Z,0,131,0,1178,0,6649132870
NA,NA,2021-04-21T23:11:51Z,0,131,0,1179,0,6649132870
NA,NA,2021-04-21T23:11:52Z,0,131,0,1180,0,6649132870
NA,NA,2021-04-21T23:11:53Z,0,131,0,1181,0,6649132870
NA,NA,2021-04-21T23:11:54Z,0,132,0,1182,0,6649132870
NA,NA,2021-04-21T23:11:55Z,0,132,0,1183,0,6649132870
NA,NA,2021-04-21T23:11:56Z,0,132,0,1184,0,6649132870
NA,NA,2021-04-21T23:11:57Z,0,131,0,1185,0,6649132870
NA,NA,2021-04-21T23:11:58Z,0,131,0,1186,0,6649132870
NA,NA,2021-04-21T23:11:59Z,0,131,0,1187,0,6649132870
NA,NA,2021-04-21T23:12:00Z,0,131,0,1188,0,6649132870
NA,NA,2021-04-21T23:12:01Z,0,131,0,1189,0,6649132870
NA,NA,2021-04-21T23:12:02Z,0,131,0,1190,0,6649132870
NA,NA,2021-04-21T23:12:03Z,0,131,0,1191,0,6649132870
NA,NA,2021-04-21T23:12:04Z,0,131,0,1192,0,6649132870
NA,NA,2021-04-21T23:12:05Z,0,131,0,1193,0,6649132870
NA,NA,2021-04-21T23:12:06Z,0,131,0,1194,0,6649132870
NA,NA,2021-04-21T23:12:07Z,0,131,0,1195,0,6649132870
NA,NA,2021-04-21T23:12:08Z,0,130,0,1196,0,6649132870
NA,NA,2021-04-21T23:12:09Z,0,130,0,1197,0,6649132870
NA,NA,2021-04-21T23:12:10Z,0,130,0,1198,0,6649132870
NA,NA,2021-04-21T23:12:11Z,0,129,0,1199,0,6649132870
NA,NA,2021-04-21T23:12:12Z,0,129,0,1200,0,6649132870
NA,NA,2021-04-21T23:12:13Z,0,128,0,1201,0,6649132870
NA,NA,2021-04-21T23:12:14Z,0,128,0,1202,0,6649132870
NA,NA,2021-04-21T23:12:15Z,0,127,0,1203,0,6649132870
NA,NA,2021-04-21T23:12:16Z,0,127,0,1204,0,6649132870
NA,NA,2021-04-21T23:12:17Z,0,127,0,1205,0,6649132870
NA,NA,2021-04-21T23:12:18Z,0,127,0,1206,0,6649132870
NA,NA,2021-04-21T23:12:19Z,0,127,0,1207,0,6649132870
NA,NA,2021-04-21T23:12:20Z,0,127,0,1208,0,6649132870
NA,NA,2021-04-21T23:12:21Z,0,128,0,1209,0,6649132870
NA,NA,2021-04-21T23:12:22Z,0,128,0,1210,0,6649132870
NA,NA,2021-04-21T23:12:23Z,0,128,0,1211,0,6649132870
NA,NA,2021-04-21T23:12:24Z,0,129,0,1212,0,6649132870
NA,NA,2021-04-21T23:12:25Z,0,129,0,1213,0,6649132870
NA,NA,2021-04-21T23:12:26Z,0,130,0,1214,0,6649132870
NA,NA,2021-04-21T23:12:27Z,0,130,0,1215,0,6649132870
NA,NA,2021-04-21T23:12:28Z,0,131,0,1216,0,6649132870
NA,NA,2021-04-21T23:12:29Z,0,131,0,1217,0,6649132870
NA,NA,2021-04-21T23:12:30Z,0,132,0,1218,0,6649132870
NA,NA,2021-04-21T23:12:31Z,0,133,0,1219,0,6649132870
NA,NA,2021-04-21T23:12:32Z,0,133,0,1220,0,6649132870
NA,NA,2021-04-21T23:12:33Z,0,133,0,1221,0,6649132870
NA,NA,2021-04-21T23:12:34Z,0,134,0,1222,0,6649132870
NA,NA,2021-04-21T23:12:35Z,0,135,0,1223,0,6649132870
NA,NA,2021-04-21T23:12:36Z,0,136,0,1224,0,6649132870
NA,NA,2021-04-21T23:12:37Z,0,136,0,1225,0,6649132870
NA,NA,2021-04-21T23:12:38Z,0,138,0,1226,0,6649132870
NA,NA,2021-04-21T23:12:39Z,0,138,0,1227,0,6649132870
NA,NA,2021-04-21T23:12:40Z,0,139,0,1228,0,6649132870
NA,NA,2021-04-21T23:12:41Z,0,139,0,1229,0,6649132870
NA,NA,2021-04-21T23:12:42Z,0,140,0,1230,0,6649132870
NA,NA,2021-04-21T23:12:43Z,0,140,0,1231,0,6649132870
NA,NA,2021-04-21T23:12:44Z,0,141,0,1232,0,6649132870
NA,NA,2021-04-21T23:12:45Z,0,142,0,1233,0,6649132870
NA,NA,2021-04-21T23:12:46Z,0,143,0,1234,0,6649132870
NA,NA,2021-04-21T23:12:47Z,0,144,0,1235,0,6649132870
NA,NA,2021-04-21T23:12:48Z,0,145,0,1236,0,6649132870
NA,NA,2021-04-21T23:12:49Z,0,146,0,1237,0,6649132870
NA,NA,2021-04-21T23:12:50Z,0,147,0,1238,0,6649132870
NA,NA,2021-04-21T23:12:51Z,0,148,0,1239,0,6649132870
NA,NA,2021-04-21T23:12:52Z,0,149,0,1240,0,6649132870
NA,NA,2021-04-21T23:12:53Z,0,150,0,1241,0,6649132870
NA,NA,2021-04-21T23:12:54Z,0,150,0,1242,0,6649132870
NA,NA,2021-04-21T23:12:55Z,0,151,0,1243,0,6649132870
NA,NA,2021-04-21T23:12:56Z,0,152,0,1244,0,6649132870
NA,NA,2021-04-21T23:12:57Z,0,153,0,1245,0,6649132870
NA,NA,2021-04-21T23:12:58Z,0,153,0,1246,0,6649132870
NA,NA,2021-04-21T23:12:59Z,0,154,0,1247,0,6649132870
NA,NA,2021-04-21T23:13:00Z,0,155,0,1248,0,6649132870
NA,NA,2021-04-21T23:13:01Z,0,155,0,1249,0,6649132870
NA,NA,2021-04-21T23:13:02Z,0,156,0,1250,0,6649132870
NA,NA,2021-04-21T23:13:03Z,0,156,0,1251,0,6649132870
NA,NA,2021-04-21T23:13:04Z,0,157,0,1252,0,6649132870
NA,NA,2021-04-21T23:13:05Z,0,157,0,1253,0,6649132870
NA,NA,2021-04-21T23:13:06Z,0,156,0,1254,0,6649132870
NA,NA,2021-04-21T23:13:07Z,0,158,0,1255,0,6649132870
NA,NA,2021-04-21T23:13:08Z,0,158,0,1256,0,6649132870
NA,NA,2021-04-21T23:13:09Z,0,158,0,1257,0,6649132870
NA,NA,2021-04-21T23:13:10Z,0,159,0,1258,0,6649132870
NA,NA,2021-04-21T23:13:11Z,0,159,0,1259,0,6649132870
NA,NA,2021-04-21T23:13:12Z,0,160,0,1260,0,6649132870
NA,NA,2021-04-21T23:13:13Z,0,159,0,1261,0,6649132870
NA,NA,2021-04-21T23:13:14Z,0,160,0,1262,0,6649132870
NA,NA,2021-04-21T23:13:15Z,0,160,0,1263,0,6649132870
NA,NA,2021-04-21T23:13:16Z,0,161,0,1264,0,6649132870
NA,NA,2021-04-21T23:13:17Z,0,162,0,1265,0,6649132870
NA,NA,2021-04-21T23:13:18Z,0,162,0,1266,0,6649132870
NA,NA,2021-04-21T23:13:19Z,0,162,0,1267,0,6649132870
NA,NA,2021-04-21T23:13:20Z,0,163,0,1268,0,6649132870
NA,NA,2021-04-21T23:13:21Z,0,163,0,1269,0,6649132870
NA,NA,2021-04-21T23:13:22Z,0,163,0,1270,0,6649132870
NA,NA,2021-04-21T23:13:23Z,0,164,0,1271,0,6649132870
NA,NA,2021-04-21T23:13:24Z,0,163,0,1272,0,6649132870
NA,NA,2021-04-21T23:13:25Z,0,165,0,1273,0,6649132870
NA,NA,2021-04-21T23:13:26Z,0,165,0,1274,0,6649132870
NA,NA,2021-04-21T23:13:27Z,0,164,0,1275,0,6649132870
NA,NA,2021-04-21T23:13:28Z,0,165,0,1276,0,6649132870
NA,NA,2021-04-21T23:13:29Z,0,165,0,1277,0,6649132870
NA,NA,2021-04-21T23:13:30Z,0,164,0,1278,0,6649132870
NA,NA,2021-04-21T23:13:31Z,0,165,0,1279,0,6649132870
NA,NA,2021-04-21T23:13:32Z,0,165,0,1280,0,6649132870
NA,NA,2021-04-21T23:13:33Z,0,166,0,1281,0,6649132870
NA,NA,2021-04-21T23:13:34Z,0,166,0,1282,0,6649132870
NA,NA,2021-04-21T23:13:35Z,0,166,0,1283,0,6649132870
NA,NA,2021-04-21T23:13:36Z,0,167,0,1284,0,6649132870
NA,NA,2021-04-21T23:13:37Z,0,167,0,1285,0,6649132870
NA,NA,2021-04-21T23:13:38Z,0,167,0,1286,0,6649132870
NA,NA,2021-04-21T23:13:39Z,0,167,0,1287,0,6649132870
NA,NA,2021-04-21T23:13:40Z,0,167,0,1288,0,6649132870
NA,NA,2021-04-21T23:13:41Z,0,168,0,1289,0,6649132870
NA,NA,2021-04-21T23:13:42Z,0,168,0,1290,0,6649132870
NA,NA,2021-04-21T23:13:43Z,0,168,0,1291,0,6649132870
NA,NA,2021-04-21T23:13:44Z,0,168,0,1292,0,6649132870
NA,NA,2021-04-21T23:13:45Z,0,168,0,1293,0,6649132870
NA,NA,2021-04-21T23:13:46Z,0,168,0,1294,0,6649132870
NA,NA,2021-04-21T23:13:47Z,0,168,0,1295,0,6649132870
NA,NA,2021-04-21T23:13:48Z,0,168,0,1296,0,6649132870
NA,NA,2021-04-21T23:13:49Z,0,168,0,1297,0,6649132870
NA,NA,2021-04-21T23:13:50Z,0,168,0,1298,0,6649132870
NA,NA,2021-04-21T23:13:51Z,0,168,0,1299,0,6649132870
NA,NA,2021-04-21T23:13:52Z,0,168,0,1300,0,6649132870
NA,NA,2021-04-21T23:13:53Z,0,168,0,1301,0,6649132870
NA,NA,2021-04-21T23:13:54Z,0,169,0,1302,0,6649132870
NA,NA,2021-04-21T23:13:55Z,0,169,0,1303,0,6649132870
NA,NA,2021-04-21T23:13:56Z,0,169,0,1304,0,6649132870
NA,NA,2021-04-21T23:13:57Z,0,169,0,1305,0,6649132870
NA,NA,2021-04-21T23:13:58Z,0,169,0,1306,0,6649132870
NA,NA,2021-04-21T23:13:59Z,0,169,0,1307,0,6649132870
NA,NA,2021-04-21T23:14:00Z,0,170,0,1308,0,6649132870
NA,NA,2021-04-21T23:14:01Z,0,170,0,1309,0,6649132870
NA,NA,2021-04-21T23:14:02Z,0,171,0,1310,0,6649132870
NA,NA,2021-04-21T23:14:03Z,0,172,0,1311,0,6649132870
NA,NA,2021-04-21T23:14:04Z,0,170,0,1312,0,6649132870
NA,NA,2021-04-21T23:14:05Z,0,169,0,1313,0,6649132870
NA,NA,2021-04-21T23:14:06Z,0,170,0,1314,0,6649132870
NA,NA,2021-04-21T23:14:07Z,0,170,0,1315,0,6649132870
NA,NA,2021-04-21T23:14:08Z,0,169,0,1316,0,6649132870
NA,NA,2021-04-21T23:14:09Z,0,169,0,1317,0,6649132870
NA,NA,2021-04-21T23:14:10Z,0,169,0,1318,0,6649132870
NA,NA,2021-04-21T23:14:11Z,0,168,0,1319,0,6649132870
NA,NA,2021-04-21T23:14:12Z,0,168,0,1320,0,6649132870
NA,NA,2021-04-21T23:14:13Z,0,168,0,1321,0,6649132870
NA,NA,2021-04-21T23:14:14Z,0,167,0,1322,0,6649132870
NA,NA,2021-04-21T23:14:15Z,0,167,0,1323,0,6649132870
NA,NA,2021-04-21T23:14:16Z,0,167,0,1324,0,6649132870
NA,NA,2021-04-21T23:14:17Z,0,168,0,1325,0,6649132870
NA,NA,2021-04-21T23:14:18Z,0,168,0,1326,0,6649132870
NA,NA,2021-04-21T23:14:19Z,0,168,0,1327,0,6649132870
NA,NA,2021-04-21T23:14:20Z,0,168,0,1328,0,6649132870
NA,NA,2021-04-21T23:14:21Z,0,169,0,1329,0,6649132870
NA,NA,2021-04-21T23:14:22Z,0,169,0,1330,0,6649132870
NA,NA,2021-04-21T23:14:23Z,0,169,0,1331,0,6649132870
NA,NA,2021-04-21T23:14:24Z,0,170,0,1332,0,6649132870
NA,NA,2021-04-21T23:14:25Z,0,170,0,1333,0,6649132870
NA,NA,2021-04-21T23:14:26Z,0,170,0,1334,0,6649132870
NA,NA,2021-04-21T23:14:27Z,0,171,0,1335,0,6649132870
NA,NA,2021-04-21T23:14:28Z,0,170,0,1336,0,6649132870
NA,NA,2021-04-21T23:14:29Z,0,169,0,1337,0,6649132870
NA,NA,2021-04-21T23:14:30Z,0,170,0,1338,0,6649132870
NA,NA,2021-04-21T23:14:31Z,0,170,0,1339,0,6649132870
NA,NA,2021-04-21T23:14:32Z,0,170,0,1340,0,6649132870
NA,NA,2021-04-21T23:14:33Z,0,169,0,1341,0,6649132870
NA,NA,2021-04-21T23:14:34Z,0,169,0,1342,0,6649132870
NA,NA,2021-04-21T23:14:35Z,0,167,0,1343,0,6649132870
NA,NA,2021-04-21T23:14:36Z,0,165,0,1344,0,6649132870
NA,NA,2021-04-21T23:14:37Z,0,163,0,1345,0,6649132870
NA,NA,2021-04-21T23:14:38Z,0,160,0,1346,0,6649132870
NA,NA,2021-04-21T23:14:39Z,0,159,0,1347,0,6649132870
NA,NA,2021-04-21T23:14:40Z,0,158,0,1348,0,6649132870
NA,NA,2021-04-21T23:14:41Z,0,158,0,1349,0,6649132870
NA,NA,2021-04-21T23:14:42Z,0,161,0,1350,0,6649132870
NA,NA,2021-04-21T23:14:43Z,0,165,0,1351,0,6649132870
NA,NA,2021-04-21T23:14:44Z,0,166,0,1352,0,6649132870
NA,NA,2021-04-21T23:14:45Z,0,167,0,1353,0,6649132870
NA,NA,2021-04-21T23:14:46Z,0,167,0,1354,0,6649132870
NA,NA,2021-04-21T23:14:47Z,0,168,0,1355,0,6649132870
NA,NA,2021-04-21T23:14:48Z,0,168,0,1356,0,6649132870
NA,NA,2021-04-21T23:14:49Z,0,169,0,1357,0,6649132870
NA,NA,2021-04-21T23:14:50Z,0,169,0,1358,0,6649132870
NA,NA,2021-04-21T23:14:51Z,0,169,0,1359,0,6649132870
NA,NA,2021-04-21T23:14:52Z,0,170,0,1360,0,6649132870
NA,NA,2021-04-21T23:14:53Z,0,169,0,1361,0,6649132870
NA,NA,2021-04-21T23:14:54Z,0,170,0,1362,0,6649132870
NA,NA,2021-04-21T23:14:55Z,0,169,0,1363,0,6649132870
NA,NA,2021-04-21T23:14:56Z,0,170,0,1364,0,6649132870
NA,NA,2021-04-21T23:14:57Z,0,170,0,1365,0,6649132870
NA,NA,2021-04-21T23:14:58Z,0,170,0,1366,0,6649132870
NA,NA,2021-04-21T23:14:59Z,0,170,0,1367,0,6649132870
NA,NA,2021-04-21T23:15:00Z,0,171,0,1368,0,6649132870
NA,NA,2021-04-21T23:15:01Z,0,169,0,1369,0,6649132870
NA,NA,2021-04-21T23:15:02Z,0,169,0,1370,0,6649132870
NA,NA,2021-04-21T23:15:03Z,0,171,0,1371,0,6649132870
NA,NA,2021-04-21T23:15:04Z,0,170,0,1372,0,6649132870
NA,NA,2021-04-21T23:15:05Z,0,171,0,1373,0,6649132870
NA,NA,2021-04-21T23:15:06Z,0,171,0,1374,0,6649132870
NA,NA,2021-04-21T23:15:07Z,0,172,0,1375,0,6649132870
NA,NA,2021-04-21T23:15:08Z,0,172,0,1376,0,6649132870
NA,NA,2021-04-21T23:15:09Z,0,172,0,1377,0,6649132870
NA,NA,2021-04-21T23:15:10Z,0,172,0,1378,0,6649132870
NA,NA,2021-04-21T23:15:11Z,0,172,0,1379,0,6649132870
NA,NA,2021-04-21T23:15:12Z,0,171,0,1380,0,6649132870
NA,NA,2021-04-21T23:15:13Z,0,172,0,1381,0,6649132870
NA,NA,2021-04-21T23:15:14Z,0,172,0,1382,0,6649132870
NA,NA,2021-04-21T23:15:15Z,0,172,0,1383,0,6649132870
NA,NA,2021-04-21T23:15:16Z,0,173,0,1384,0,6649132870
NA,NA,2021-04-21T23:15:17Z,0,172,0,1385,0,6649132870
NA,NA,2021-04-21T23:15:18Z,0,173,0,1386,0,6649132870
NA,NA,2021-04-21T23:15:19Z,0,172,0,1387,0,6649132870
NA,NA,2021-04-21T23:15:20Z,0,172,0,1388,0,6649132870
NA,NA,2021-04-21T23:15:21Z,0,172,0,1389,0,6649132870
NA,NA,2021-04-21T23:15:22Z,0,172,0,1390,0,6649132870
NA,NA,2021-04-21T23:15:23Z,0,173,0,1391,0,6649132870
NA,NA,2021-04-21T23:15:24Z,0,173,0,1392,0,6649132870
NA,NA,2021-04-21T23:15:25Z,0,173,0,1393,0,6649132870
NA,NA,2021-04-21T23:15:26Z,0,172,0,1394,0,6649132870
NA,NA,2021-04-21T23:15:27Z,0,171,0,1395,0,6649132870
NA,NA,2021-04-21T23:15:28Z,0,170,0,1396,0,6649132870
NA,NA,2021-04-21T23:15:29Z,0,169,0,1397,0,6649132870
NA,NA,2021-04-21T23:15:30Z,0,169,0,1398,0,6649132870
NA,NA,2021-04-21T23:15:31Z,0,169,0,1399,0,6649132870
NA,NA,2021-04-21T23:15:32Z,0,169,0,1400,0,6649132870
NA,NA,2021-04-21T23:15:33Z,0,170,0,1401,0,6649132870
NA,NA,2021-04-21T23:15:34Z,0,168,0,1402,0,6649132870
NA,NA,2021-04-21T23:15:35Z,0,167,0,1403,0,6649132870
NA,NA,2021-04-21T23:15:36Z,0,167,0,1404,0,6649132870
NA,NA,2021-04-21T23:15:37Z,0,166,0,1405,0,6649132870
NA,NA,2021-04-21T23:15:38Z,0,165,0,1406,0,6649132870
NA,NA,2021-04-21T23:15:39Z,0,165,0,1407,0,6649132870
NA,NA,2021-04-21T23:15:40Z,0,166,0,1408,0,6649132870
NA,NA,2021-04-21T23:15:41Z,0,165,0,1409,0,6649132870
NA,NA,2021-04-21T23:15:42Z,0,164,0,1410,0,6649132870
NA,NA,2021-04-21T23:15:43Z,0,163,0,1411,0,6649132870
NA,NA,2021-04-21T23:15:44Z,0,163,0,1412,0,6649132870
NA,NA,2021-04-21T23:15:45Z,0,162,0,1413,0,6649132870
NA,NA,2021-04-21T23:15:46Z,0,161,0,1414,0,6649132870
NA,NA,2021-04-21T23:15:47Z,0,160,0,1415,0,6649132870
NA,NA,2021-04-21T23:15:48Z,0,160,0,1416,0,6649132870
NA,NA,2021-04-21T23:15:49Z,0,159,0,1417,0,6649132870
NA,NA,2021-04-21T23:15:50Z,0,159,0,1418,0,6649132870
NA,NA,2021-04-21T23:15:51Z,0,158,0,1419,0,6649132870
NA,NA,2021-04-21T23:15:52Z,0,158,0,1420,0,6649132870
NA,NA,2021-04-21T23:15:53Z,0,157,0,1421,0,6649132870
NA,NA,2021-04-21T23:15:54Z,0,157,0,1422,0,6649132870
NA,NA,2021-04-21T23:15:55Z,0,156,0,1423,0,6649132870
NA,NA,2021-04-21T23:15:56Z,0,156,0,1424,0,6649132870
NA,NA,2021-04-21T23:15:57Z,0,156,0,1425,0,6649132870
NA,NA,2021-04-21T23:15:58Z,0,155,0,1426,0,6649132870
NA,NA,2021-04-21T23:15:59Z,0,154,0,1427,0,6649132870
NA,NA,2021-04-21T23:16:00Z,0,154,0,1428,0,6649132870
NA,NA,2021-04-21T23:16:01Z,0,153,0,1429,0,6649132870
NA,NA,2021-04-21T23:16:02Z,0,152,0,1430,0,6649132870
NA,NA,2021-04-21T23:16:03Z,0,151,0,1431,0,6649132870
NA,NA,2021-04-21T23:16:04Z,0,150,0,1432,0,6649132870
NA,NA,2021-04-21T23:16:05Z,0,150,0,1433,0,6649132870
NA,NA,2021-04-21T23:16:06Z,0,149,0,1434,0,6649132870
NA,NA,2021-04-21T23:16:07Z,0,149,0,1435,0,6649132870
NA,NA,2021-04-21T23:16:08Z,0,150,0,1436,0,6649132870
NA,NA,2021-04-21T23:16:09Z,0,151,0,1437,0,6649132870
NA,NA,2021-04-21T23:16:10Z,0,150,0,1438,0,6649132870
NA,NA,2021-04-21T23:16:11Z,0,149,0,1439,0,6649132870
NA,NA,2021-04-21T23:16:12Z,0,149,0,1440,0,6649132870
NA,NA,2021-04-21T23:16:13Z,0,149,0,1441,0,6649132870
NA,NA,2021-04-21T23:16:14Z,0,147,0,1442,0,6649132870
NA,NA,2021-04-21T23:16:15Z,0,147,0,1443,0,6649132870
NA,NA,2021-04-21T23:16:16Z,0,145,0,1444,0,6649132870
NA,NA,2021-04-21T23:16:17Z,0,144,0,1445,0,6649132870
NA,NA,2021-04-21T23:16:18Z,0,143,0,1446,0,6649132870
NA,NA,2021-04-21T23:16:19Z,0,143,0,1447,0,6649132870
NA,NA,2021-04-21T23:16:20Z,0,144,0,1448,0,6649132870
NA,NA,2021-04-21T23:16:21Z,0,144,0,1449,0,6649132870
NA,NA,2021-04-21T23:16:22Z,0,143,0,1450,0,6649132870
NA,NA,2021-04-21T23:16:23Z,0,143,0,1451,0,6649132870
NA,NA,2021-04-21T23:16:24Z,0,140,0,1452,0,6649132870
NA,NA,2021-04-21T23:16:25Z,0,140,0,1453,0,6649132870
NA,NA,2021-04-21T23:16:26Z,0,140,0,1454,0,6649132870
NA,NA,2021-04-21T23:16:27Z,0,140,0,1455,0,6649132870
NA,NA,2021-04-21T23:16:28Z,0,140,0,1456,0,6649132870
NA,NA,2021-04-21T23:16:29Z,0,140,0,1457,0,6649132870
NA,NA,2021-04-21T23:16:30Z,0,140,0,1458,0,6649132870
NA,NA,2021-04-21T23:16:31Z,0,138,0,1459,0,6649132870
NA,NA,2021-04-21T23:16:32Z,0,136,0,1460,0,6649132870
NA,NA,2021-04-21T23:16:33Z,0,137,0,1461,0,6649132870
NA,NA,2021-04-21T23:16:34Z,0,137,0,1462,0,6649132870
NA,NA,2021-04-21T23:16:35Z,0,136,0,1463,0,6649132870
NA,NA,2021-04-21T23:16:36Z,0,136,0,1464,0,6649132870
NA,NA,2021-04-21T23:16:37Z,0,137,0,1465,0,6649132870
NA,NA,2021-04-21T23:16:38Z,0,137,0,1466,0,6649132870
NA,NA,2021-04-21T23:16:39Z,0,137,0,1467,0,6649132870
NA,NA,2021-04-21T23:16:40Z,0,136,0,1468,0,6649132870
NA,NA,2021-04-21T23:16:41Z,0,135,0,1469,0,6649132870
NA,NA,2021-04-21T23:16:42Z,0,134,0,1470,0,6649132870
NA,NA,2021-04-21T23:16:43Z,0,135,0,1471,0,6649132870
NA,NA,2021-04-21T23:16:44Z,0,135,0,1472,0,6649132870
NA,NA,2021-04-21T23:16:45Z,0,135,0,1473,0,6649132870
NA,NA,2021-04-21T23:16:46Z,0,134,0,1474,0,6649132870
NA,NA,2021-04-21T23:16:47Z,0,134,0,1475,0,6649132870
NA,NA,2021-04-21T23:16:48Z,0,134,0,1476,0,6649132870
NA,NA,2021-04-21T23:16:49Z,0,134,0,1477,0,6649132870
NA,NA,2021-04-21T23:16:50Z,0,134,0,1478,0,6649132870
NA,NA,2021-04-21T23:16:51Z,0,134,0,1479,0,6649132870
NA,NA,2021-04-21T23:16:52Z,0,134,0,1480,0,6649132870
NA,NA,2021-04-21T23:16:53Z,0,134,0,1481,0,6649132870
NA,NA,2021-04-21T23:16:54Z,0,134,0,1482,0,6649132870
NA,NA,2021-04-21T23:16:55Z,0,134,0,1483,0,6649132870
NA,NA,2021-04-21T23:16:56Z,0,134,0,1484,0,6649132870
NA,NA,2021-04-21T23:16:57Z,0,134,0,1485,0,6649132870
NA,NA,2021-04-21T23:16:58Z,0,134,0,1486,0,6649132870
NA,NA,2021-04-21T23:16:59Z,0,134,0,1487,0,6649132870
NA,NA,2021-04-21T23:17:00Z,0,134,0,1488,0,6649132870
NA,NA,2021-04-21T23:17:01Z,0,134,0,1489,0,6649132870
NA,NA,2021-04-21T23:17:02Z,0,134,0,1490,0,6649132870
NA,NA,2021-04-21T23:17:03Z,0,134,0,1491,0,6649132870
NA,NA,2021-04-21T23:17:04Z,0,134,0,1492,0,6649132870
NA,NA,2021-04-21T23:17:05Z,0,133,0,1493,0,6649132870
NA,NA,2021-04-21T23:17:06Z,0,132,0,1494,0,6649132870
NA,NA,2021-04-21T23:17:07Z,0,131,0,1495,0,6649132870
NA,NA,2021-04-21T23:17:08Z,0,130,0,1496,0,6649132870
NA,NA,2021-04-21T23:17:09Z,0,129,0,1497,0,6649132870
NA,NA,2021-04-21T23:17:10Z,0,129,0,1498,0,6649132870
NA,NA,2021-04-21T23:17:11Z,0,128,0,1499,0,6649132870
NA,NA,2021-04-21T23:17:12Z,0,128,0,1500,0,6649132870
NA,NA,2021-04-21T23:17:13Z,0,128,0,1501,0,6649132870
NA,NA,2021-04-21T23:17:14Z,0,128,0,1502,0,6649132870
NA,NA,2021-04-21T23:17:15Z,0,129,0,1503,0,6649132870
NA,NA,2021-04-21T23:17:16Z,0,129,0,1504,0,6649132870
NA,NA,2021-04-21T23:17:17Z,0,129,0,1505,0,6649132870
NA,NA,2021-04-21T23:17:18Z,0,129,0,1506,0,6649132870
NA,NA,2021-04-21T23:17:19Z,0,129,0,1507,0,6649132870
NA,NA,2021-04-21T23:17:20Z,0,129,0,1508,0,6649132870
NA,NA,2021-04-21T23:17:21Z,0,129,0,1509,0,6649132870
NA,NA,2021-04-21T23:17:22Z,0,129,0,1510,0,6649132870
NA,NA,2021-04-21T23:17:23Z,0,130,0,1511,0,6649132870
NA,NA,2021-04-21T23:17:24Z,0,130,0,1512,0,6649132870
NA,NA,2021-04-21T23:17:25Z,0,130,0,1513,0,6649132870
NA,NA,2021-04-21T23:17:26Z,0,130,0,1514,0,6649132870
NA,NA,2021-04-21T23:17:27Z,0,130,0,1515,0,6649132870
NA,NA,2021-04-21T23:17:28Z,0,129,0,1516,0,6649132870
NA,NA,2021-04-21T23:17:29Z,0,129,0,1517,0,6649132870
NA,NA,2021-04-21T23:17:30Z,0,129,0,1518,0,6649132870
NA,NA,2021-04-21T23:17:31Z,0,129,0,1519,0,6649132870
NA,NA,2021-04-21T23:17:32Z,0,129,0,1520,0,6649132870
NA,NA,2021-04-21T23:17:33Z,0,128,0,1521,0,6649132870
NA,NA,2021-04-21T23:17:34Z,0,128,0,1522,0,6649132870
NA,NA,2021-04-21T23:17:35Z,0,128,0,1523,0,6649132870
NA,NA,2021-04-21T23:17:36Z,0,128,0,1524,0,6649132870
NA,NA,2021-04-21T23:17:37Z,0,128,0,1525,0,6649132870
NA,NA,2021-04-21T23:17:38Z,0,128,0,1526,0,6649132870
NA,NA,2021-04-21T23:17:39Z,0,127,0,1527,0,6649132870
NA,NA,2021-04-21T23:17:40Z,0,127,0,1528,0,6649132870
NA,NA,2021-04-21T23:17:41Z,0,126,0,1529,0,6649132870
NA,NA,2021-04-21T23:17:42Z,0,126,0,1530,0,6649132870
NA,NA,2021-04-21T23:17:43Z,0,125,0,1531,0,6649132870
NA,NA,2021-04-21T23:17:44Z,0,125,0,1532,0,6649132870
