timestamp,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2020-01-26T00:52:51Z,3876.7,301.6,3.359,143,89,0,2020-01-26 00:33:26
2020-01-26T00:52:52Z,3880.06,301.6,3.359,143,89,0,2020-01-26 00:33:26
2020-01-26T00:52:53Z,3883.41,301.6,3.359,142,89,0,2020-01-26 00:33:26
2020-01-26T00:52:54Z,3886.77,301.6,3.359,142,89,0,2020-01-26 00:33:26
2020-01-26T00:52:55Z,3890.11,301.6,3.34,142,89,0.5,2020-01-26 00:33:26
2020-01-26T00:52:56Z,3893.46,301.6,3.34,142,89,0.5,2020-01-26 00:33:26
2020-01-26T00:52:57Z,3896.79,301.6,3.331,142,89,0,2020-01-26 00:33:26
2020-01-26T00:52:58Z,3900.12,301.6,3.331,142,88,0,2020-01-26 00:33:26
2020-01-26T00:52:59Z,3903.45,301.6,3.331,142,88,0,2020-01-26 00:33:26
2020-01-26T00:53:00Z,3906.78,301.6,3.331,142,88,0,2020-01-26 00:33:26
2020-01-26T00:53:01Z,3910.1,301.6,3.322,143,88,0,2020-01-26 00:33:26
2020-01-26T00:53:02Z,3913.42,301.6,3.322,143,88,0,2020-01-26 00:33:26
2020-01-26T00:53:03Z,3916.73,301.6,3.312,142,88,0,2020-01-26 00:33:26
2020-01-26T00:53:04Z,3920.04,301.6,3.303,143,88,0,2020-01-26 00:33:26
2020-01-26T00:53:05Z,3923.33,301.6,3.294,143,89,0,2020-01-26 00:33:26
2020-01-26T00:53:06Z,3926.63,301.6,3.294,143,89,0,2020-01-26 00:33:26
2020-01-26T00:53:07Z,3929.92,301.6,3.294,142,89,0,2020-01-26 00:33:26
2020-01-26T00:53:08Z,3933.2,301.6,3.275,142,88,0,2020-01-26 00:33:26
2020-01-26T00:53:09Z,3936.47,301.6,3.275,142,88,0,2020-01-26 00:33:26
2020-01-26T00:53:10Z,3939.75,301.6,3.275,142,88,0,2020-01-26 00:33:26
2020-01-26T00:53:11Z,3943.01,301.6,3.266,141,87,0,2020-01-26 00:33:26
2020-01-26T00:53:12Z,3946.28,301.6,3.266,141,87,0,2020-01-26 00:33:26
2020-01-26T00:53:13Z,3949.54,301.6,3.256,141,87,0,2020-01-26 00:33:26
2020-01-26T00:53:14Z,3952.78,301.6,3.247,142,88,0,2020-01-26 00:33:26
2020-01-26T00:53:15Z,3956.03,301.6,3.247,142,88,0,2020-01-26 00:33:26
2020-01-26T00:53:16Z,3959.28,301.6,3.247,141,88,0,2020-01-26 00:33:26
2020-01-26T00:53:17Z,3962.52,301.6,3.247,141,88,0,2020-01-26 00:33:26
2020-01-26T00:53:18Z,3965.77,301.6,3.247,141,88,0,2020-01-26 00:33:26
2020-01-26T00:53:19Z,3969.02,301.6,3.256,141,88,0,2020-01-26 00:33:26
2020-01-26T00:53:20Z,3972.27,301.6,3.247,141,88,0,2020-01-26 00:33:26
2020-01-26T00:53:21Z,3975.52,301.6,3.247,141,88,0,2020-01-26 00:33:26
2020-01-26T00:53:22Z,3978.77,301.6,3.247,141,88,0,2020-01-26 00:33:26
2020-01-26T00:53:23Z,3982.02,301.6,3.256,141,88,0,2020-01-26 00:33:26
2020-01-26T00:53:24Z,3985.28,301.6,3.256,140,88,0,2020-01-26 00:33:26
2020-01-26T00:53:25Z,3988.54,301.6,3.256,140,88,0,2020-01-26 00:33:26
2020-01-26T00:53:26Z,3991.81,301.6,3.275,140,88,0,2020-01-26 00:33:26
2020-01-26T00:53:27Z,3995.08,301.6,3.275,140,88,0,2020-01-26 00:33:26
2020-01-26T00:53:28Z,3998.36,301.6,3.275,140,88,0,2020-01-26 00:33:26
2020-01-26T00:53:29Z,4001.63,301.6,3.266,139,88,0,2020-01-26 00:33:26
2020-01-26T00:53:30Z,4004.89,301.6,3.266,139,88,0,2020-01-26 00:33:26
2020-01-26T00:53:31Z,4008.16,301.6,3.266,139,88,0,2020-01-26 00:33:26
2020-01-26T00:53:32Z,4011.42,301.6,3.266,139,88,0,2020-01-26 00:33:26
2020-01-26T00:53:33Z,4014.69,301.6,3.266,138,88,0,2020-01-26 00:33:26
2020-01-26T00:53:34Z,4017.94,301.6,3.256,138,88,0,2020-01-26 00:33:26
2020-01-26T00:53:35Z,4021.2,301.6,3.256,138,88,0,2020-01-26 00:33:26
2020-01-26T00:53:36Z,4024.44,301.6,3.238,137,88,0,2020-01-26 00:33:26
2020-01-26T00:53:37Z,4027.66,301.6,3.219,137,88,0,2020-01-26 00:33:26
2020-01-26T00:53:38Z,4030.88,301.6,3.219,137,88,0,2020-01-26 00:33:26
2020-01-26T00:53:39Z,4034.09,301.6,3.21,138,88,0,2020-01-26 00:33:26
2020-01-26T00:53:40Z,4037.31,301.6,3.228,137,88,0,2020-01-26 00:33:26
2020-01-26T00:53:41Z,4040.55,301.6,3.228,138,88,0,2020-01-26 00:33:26
2020-01-26T00:53:42Z,4043.78,301.6,3.238,138,88,0,2020-01-26 00:33:26
2020-01-26T00:53:43Z,4047.1,301.6,3.322,138,88,0,2020-01-26 00:33:26
2020-01-26T00:53:44Z,4050.43,301.6,3.322,138,88,0,2020-01-26 00:33:26
2020-01-26T00:53:45Z,4053.78,301.6,3.35,138,88,0,2020-01-26 00:33:26
2020-01-26T00:53:46Z,4057.12,301.6,3.34,138,87,0,2020-01-26 00:33:26
2020-01-26T00:53:47Z,4060.46,301.6,3.34,138,87,0,2020-01-26 00:33:26
2020-01-26T00:53:48Z,4063.79,301.6,3.331,139,88,0,2020-01-26 00:33:26
2020-01-26T00:53:49Z,4067.12,301.6,3.331,139,88,0,2020-01-26 00:33:26
2020-01-26T00:53:50Z,4070.45,301.6,3.331,139,88,0,2020-01-26 00:33:26
2020-01-26T00:53:51Z,4073.78,301.6,3.331,139,88,0,2020-01-26 00:33:26
2020-01-26T00:53:52Z,4077.17,301.6,3.387,140,88,0,2020-01-26 00:33:26
2020-01-26T00:53:53Z,4080.55,301.6,3.387,140,88,0,2020-01-26 00:33:26
2020-01-26T00:53:54Z,4083.9,301.6,3.34,140,88,0,2020-01-26 00:33:26
2020-01-26T00:53:55Z,4087.22,301.6,3.322,140,88,0,2020-01-26 00:33:26
2020-01-26T00:53:56Z,4090.54,301.6,3.322,141,88,0,2020-01-26 00:33:26
2020-01-26T00:53:57Z,4093.86,301.6,3.322,140,88,0,2020-01-26 00:33:26
2020-01-26T00:53:58Z,4097.17,301.6,3.312,140,88,0,2020-01-26 00:33:26
2020-01-26T00:53:59Z,4100.48,301.6,3.312,140,88,0,2020-01-26 00:33:26
2020-01-26T00:54:00Z,4103.78,301.6,3.294,140,89,0,2020-01-26 00:33:26
2020-01-26T00:54:01Z,4107.06,301.6,3.275,141,89,0,2020-01-26 00:33:26
2020-01-26T00:54:02Z,4110.33,301.6,3.275,140,89,0,2020-01-26 00:33:26
2020-01-26T00:54:03Z,4113.61,301.6,3.284,140,88,0,2020-01-26 00:33:26
2020-01-26T00:54:04Z,4116.9,301.6,3.284,140,88,0,2020-01-26 00:33:26
2020-01-26T00:54:05Z,4120.16,301.6,3.256,140,88,0,2020-01-26 00:33:26
2020-01-26T00:54:06Z,4123.4,301.6,3.247,140,88,0,2020-01-26 00:33:26
2020-01-26T00:54:07Z,4126.65,301.6,3.247,139,88,0,2020-01-26 00:33:26
2020-01-26T00:54:08Z,4130,301.6,3.35,140,88,0,2020-01-26 00:33:26
2020-01-26T00:54:09Z,4133.25,301.6,3.256,139,88,0,2020-01-26 00:33:26
2020-01-26T00:54:10Z,4136.51,301.6,3.256,139,88,0,2020-01-26 00:33:26
2020-01-26T00:54:11Z,4139.73,301.6,3.219,140,88,0,2020-01-26 00:33:26
2020-01-26T00:54:12Z,4142.94,301.6,3.21,139,88,0,2020-01-26 00:33:26
2020-01-26T00:54:13Z,4146.17,301.6,3.228,139,87,0,2020-01-26 00:33:26
2020-01-26T00:54:14Z,4149.39,301.6,3.219,139,87,0,2020-01-26 00:33:26
2020-01-26T00:54:15Z,4152.61,301.6,3.219,138,87,0,2020-01-26 00:33:26
2020-01-26T00:54:16Z,4155.81,301.6,3.2,139,87,0,2020-01-26 00:33:26
2020-01-26T00:54:17Z,4159.05,301.6,3.247,138,87,0,2020-01-26 00:33:26
2020-01-26T00:54:18Z,4162.37,301.6,3.312,139,87,0,2020-01-26 00:33:26
2020-01-26T00:54:19Z,4165.68,301.6,3.312,139,87,0,2020-01-26 00:33:26
2020-01-26T00:54:20Z,4169.1,301.6,3.424,139,87,0,2020-01-26 00:33:26
2020-01-26T00:54:21Z,4172.41,301.6,3.312,139,88,0,2020-01-26 00:33:26
2020-01-26T00:54:22Z,4175.73,301.6,3.312,139,88,0,2020-01-26 00:33:26
2020-01-26T00:54:23Z,4179,301.6,3.275,140,87,0,2020-01-26 00:33:26
2020-01-26T00:54:24Z,4182.18,301.6,3.182,139,87,0,2020-01-26 00:33:26
2020-01-26T00:54:25Z,4185.36,301.6,3.182,140,87,0,2020-01-26 00:33:26
2020-01-26T00:54:26Z,4188.62,301.6,3.256,140,87,0,2020-01-26 00:33:26
2020-01-26T00:54:27Z,4192.02,301.6,3.396,140,88,0.5,2020-01-26 00:33:26
2020-01-26T00:54:28Z,4195.42,301.6,3.396,140,88,0.5,2020-01-26 00:33:26
2020-01-26T00:54:29Z,4198.82,301.6,3.406,139,88,0.5,2020-01-26 00:33:26
2020-01-26T00:54:30Z,4202.05,301.6,3.228,140,86,0.5,2020-01-26 00:33:26
2020-01-26T00:54:31Z,4205.28,301.6,3.228,140,86,0.5,2020-01-26 00:33:26
2020-01-26T00:54:32Z,4208.51,301.6,3.228,140,86,0.5,2020-01-26 00:33:26
2020-01-26T00:54:33Z,4211.73,301.6,3.228,140,86,0.5,2020-01-26 00:33:26
2020-01-26T00:54:34Z,4214.93,301.6,3.191,139,86,0.5,2020-01-26 00:33:26
2020-01-26T00:54:35Z,4218.15,301.6,3.219,139,87,0,2020-01-26 00:33:26
2020-01-26T00:54:36Z,4221.37,301.6,3.219,139,87,0,2020-01-26 00:33:26
2020-01-26T00:54:37Z,4224.61,301.6,3.247,140,87,0,2020-01-26 00:33:26
2020-01-26T00:54:38Z,4227.84,301.6,3.228,140,87,0,2020-01-26 00:33:26
2020-01-26T00:54:39Z,4231.13,301.6,3.294,139,87,0,2020-01-26 00:33:26
2020-01-26T00:54:40Z,4234.43,301.6,3.294,140,86,0.5,2020-01-26 00:33:26
2020-01-26T00:54:41Z,4237.91,301.6,3.48,140,86,0.5,2020-01-26 00:33:26
2020-01-26T00:54:42Z,4241.28,301.6,3.368,140,86,0.5,2020-01-26 00:33:26
2020-01-26T00:54:43Z,4244.59,301.6,3.312,139,86,0.5,2020-01-26 00:33:26
2020-01-26T00:54:44Z,4247.83,301.6,3.247,140,86,0.5,2020-01-26 00:33:26
2020-01-26T00:54:45Z,4251.08,301.6,3.247,140,85,0.5,2020-01-26 00:33:26
2020-01-26T00:54:46Z,4254.31,301.6,3.228,140,85,0.5,2020-01-26 00:33:26
2020-01-26T00:54:47Z,4257.5,301.6,3.191,140,85,0.5,2020-01-26 00:33:26
2020-01-26T00:54:48Z,4260.72,301.6,3.219,140,85,0.5,2020-01-26 00:33:26
2020-01-26T00:54:49Z,4263.95,301.6,3.228,140,85,0.5,2020-01-26 00:33:26
2020-01-26T00:54:50Z,4267.19,301.6,3.238,141,85,0.5,2020-01-26 00:33:26
2020-01-26T00:54:51Z,4270.42,301.6,3.238,141,85,0.5,2020-01-26 00:33:26
2020-01-26T00:54:52Z,4273.66,301.6,3.238,141,85,0.5,2020-01-26 00:33:26
2020-01-26T00:54:53Z,4276.91,301.6,3.247,141,86,0.5,2020-01-26 00:33:26
2020-01-26T00:54:54Z,4280.18,301.6,3.275,141,85,0.5,2020-01-26 00:33:26
2020-01-26T00:54:55Z,4283.46,301.6,3.275,141,85,0.5,2020-01-26 00:33:26
2020-01-26T00:54:56Z,4286.73,301.6,3.266,141,84,0.5,2020-01-26 00:33:26
2020-01-26T00:54:57Z,4289.97,301.6,3.247,142,84,0.5,2020-01-26 00:33:26
2020-01-26T00:54:58Z,4293.17,301.6,3.2,141,85,0.5,2020-01-26 00:33:26
2020-01-26T00:54:59Z,4296.38,301.6,3.2,141,85,0.5,2020-01-26 00:33:26
2020-01-26T00:55:00Z,4299.59,301.6,3.219,141,85,0.5,2020-01-26 00:33:26
2020-01-26T00:55:01Z,4302.81,301.6,3.219,140,86,0.5,2020-01-26 00:33:26
2020-01-26T00:55:02Z,4306.03,301.6,3.219,141,86,0.5,2020-01-26 00:33:26
2020-01-26T00:55:03Z,4309.21,301.6,3.182,140,86,0.5,2020-01-26 00:33:26
2020-01-26T00:55:04Z,4312.44,301.6,3.228,140,86,0.5,2020-01-26 00:33:26
2020-01-26T00:55:05Z,4315.67,301.6,3.228,140,86,0.5,2020-01-26 00:33:26
2020-01-26T00:55:06Z,4318.91,301.6,3.238,140,86,0.5,2020-01-26 00:33:26
2020-01-26T00:55:07Z,4322.15,301.6,3.247,139,85,0.5,2020-01-26 00:33:26
2020-01-26T00:55:08Z,4325.4,301.6,3.247,140,85,0.5,2020-01-26 00:33:26
2020-01-26T00:55:09Z,4328.67,301.6,3.266,139,85,0.5,2020-01-26 00:33:26
2020-01-26T00:55:10Z,4331.93,301.6,3.266,139,85,0.5,2020-01-26 00:33:26
2020-01-26T00:55:11Z,4335.2,301.6,3.266,139,85,0.5,2020-01-26 00:33:26
2020-01-26T00:55:12Z,4338.38,301.6,3.182,139,86,0.5,2020-01-26 00:33:26
2020-01-26T00:55:13Z,4341.56,301.6,3.182,140,86,0.5,2020-01-26 00:33:26
2020-01-26T00:55:14Z,4344.73,301.6,3.172,139,86,0.5,2020-01-26 00:33:26
2020-01-26T00:55:15Z,4347.95,301.6,3.219,140,86,0.5,2020-01-26 00:33:26
2020-01-26T00:55:16Z,4351.17,301.6,3.219,139,86,0.5,2020-01-26 00:33:26
2020-01-26T00:55:17Z,4354.4,301.6,3.228,140,87,0,2020-01-26 00:33:26
2020-01-26T00:55:18Z,4357.65,301.6,3.247,140,86,0.5,2020-01-26 00:33:26
2020-01-26T00:55:19Z,4360.89,301.6,3.247,140,86,0.5,2020-01-26 00:33:26
2020-01-26T00:55:20Z,4364.12,301.6,3.219,140,86,0.5,2020-01-26 00:33:26
2020-01-26T00:55:21Z,4367.34,301.6,3.228,140,85,0.5,2020-01-26 00:33:26
2020-01-26T00:55:22Z,4370.57,301.6,3.228,140,85,0.5,2020-01-26 00:33:26
2020-01-26T00:55:23Z,4373.78,301.6,3.21,141,85,0.5,2020-01-26 00:33:26
2020-01-26T00:55:24Z,4377.03,301.6,3.247,141,86,0.5,2020-01-26 00:33:26
2020-01-26T00:55:25Z,4380.27,301.6,3.247,141,86,0.5,2020-01-26 00:33:26
2020-01-26T00:55:26Z,4383.6,301.6,3.322,141,86,0.5,2020-01-26 00:33:26
2020-01-26T00:55:27Z,4386.89,301.6,3.294,140,86,0.5,2020-01-26 00:33:26
2020-01-26T00:55:28Z,4390.18,301.6,3.294,140,86,0.5,2020-01-26 00:33:26
2020-01-26T00:55:29Z,4393.61,301.6,3.424,140,86,0.5,2020-01-26 00:33:26
2020-01-26T00:55:30Z,4396.94,301.6,3.331,140,87,0,2020-01-26 00:33:26
2020-01-26T00:55:31Z,4400.27,301.6,3.331,139,87,0,2020-01-26 00:33:26
2020-01-26T00:55:32Z,4403.6,301.6,3.331,140,87,0,2020-01-26 00:33:26
2020-01-26T00:55:33Z,4406.89,301.6,3.294,139,87,0,2020-01-26 00:33:26
2020-01-26T00:55:34Z,4410.19,301.6,3.294,139,87,0,2020-01-26 00:33:26
2020-01-26T00:55:35Z,4413.46,301.6,3.275,139,86,0.5,2020-01-26 00:33:26
2020-01-26T00:55:36Z,4416.73,301.6,3.266,139,86,0.5,2020-01-26 00:33:26
2020-01-26T00:55:37Z,4420,301.6,3.266,139,86,0.5,2020-01-26 00:33:26
2020-01-26T00:55:38Z,4423.18,301.6,3.182,139,86,0.5,2020-01-26 00:33:26
2020-01-26T00:55:39Z,4426.47,301.6,3.294,139,86,0.5,2020-01-26 00:33:26
2020-01-26T00:55:40Z,4429.76,301.6,3.294,139,86,0.5,2020-01-26 00:33:26
2020-01-26T00:55:41Z,4433.08,301.6,3.312,139,87,0,2020-01-26 00:33:26
2020-01-26T00:55:42Z,4436.34,301.6,3.256,140,87,0,2020-01-26 00:33:26
2020-01-26T00:55:43Z,4439.59,301.6,3.256,140,87,0,2020-01-26 00:33:26
2020-01-26T00:55:44Z,4442.86,301.6,3.275,140,87,0,2020-01-26 00:33:26
2020-01-26T00:55:45Z,4446.08,301.6,3.21,139,84,0,2020-01-26 00:33:26
2020-01-26T00:55:46Z,4449.3,301.6,3.219,140,84,0,2020-01-26 00:33:26
2020-01-26T00:55:47Z,4452.51,301.6,3.219,139,84,0,2020-01-26 00:33:26
2020-01-26T00:55:48Z,4455.99,301.6,3.471,140,84,0,2020-01-26 00:33:26
2020-01-26T00:55:49Z,4459.46,301.6,3.471,139,84,0,2020-01-26 00:33:26
2020-01-26T00:55:50Z,4462.78,301.6,3.322,139,86,0,2020-01-26 00:33:26
2020-01-26T00:55:51Z,4466.05,301.6,3.275,139,86,0.5,2020-01-26 00:33:26
2020-01-26T00:55:52Z,4469.33,301.6,3.275,140,86,0.5,2020-01-26 00:33:26
2020-01-26T00:55:53Z,4472.61,301.6,3.284,139,85,0.5,2020-01-26 00:33:26
2020-01-26T00:55:54Z,4475.9,301.6,3.284,140,85,0.5,2020-01-26 00:33:26
2020-01-26T00:55:55Z,4479.17,301.6,3.275,140,85,0.5,2020-01-26 00:33:26
2020-01-26T00:55:56Z,4482.45,301.6,3.275,140,85,0.5,2020-01-26 00:33:26
2020-01-26T00:55:57Z,4485.72,301.6,3.275,140,85,0.5,2020-01-26 00:33:26
2020-01-26T00:55:58Z,4488.81,301.6,3.088,140,85,0.5,2020-01-26 00:33:26
2020-01-26T00:55:59Z,4491.9,301.6,3.088,140,85,0.5,2020-01-26 00:33:26
2020-01-26T00:56:00Z,4495.21,301.6,3.312,140,84,0.5,2020-01-26 00:33:26
2020-01-26T00:56:01Z,4498.44,301.6,3.228,141,84,0.5,2020-01-26 00:33:26
2020-01-26T00:56:02Z,4501.67,301.6,3.228,140,84,0.5,2020-01-26 00:33:26
2020-01-26T00:56:03Z,4504.95,301.6,3.284,140,84,0.5,2020-01-26 00:33:26
2020-01-26T00:56:04Z,4508.19,301.6,3.238,141,84,0.5,2020-01-26 00:33:26
2020-01-26T00:56:05Z,4511.43,301.6,3.238,141,84,0.5,2020-01-26 00:33:26
2020-01-26T00:56:06Z,4514.49,301.6,3.06,142,84,0.5,2020-01-26 00:33:26
2020-01-26T00:56:07Z,4517.63,301.6,3.144,141,84,0.5,2020-01-26 00:33:26
2020-01-26T00:56:08Z,4520.78,301.6,3.144,141,84,0.5,2020-01-26 00:33:26
2020-01-26T00:56:09Z,4523.94,301.6,3.163,141,86,0,2020-01-26 00:33:26
2020-01-26T00:56:10Z,4527.05,301.6,3.107,141,86,0,2020-01-26 00:33:26
2020-01-26T00:56:11Z,4530.15,301.6,3.107,141,86,0,2020-01-26 00:33:26
2020-01-26T00:56:12Z,4533.22,301.6,3.07,141,86,0,2020-01-26 00:33:26
2020-01-26T00:56:13Z,4536.43,301.6,3.2,141,86,0.5,2020-01-26 00:33:26
2020-01-26T00:56:14Z,4539.7,301.6,3.275,140,86,0.5,2020-01-26 00:33:26
2020-01-26T00:56:15Z,4543,301.6,3.294,141,86,0.5,2020-01-26 00:33:26
2020-01-26T00:56:16Z,4546.29,301.6,3.294,140,86,0.5,2020-01-26 00:33:26
2020-01-26T00:56:17Z,4549.82,301.6,3.536,141,86,0.5,2020-01-26 00:33:26
2020-01-26T00:56:18Z,4553.2,301.6,3.378,141,86,0.5,2020-01-26 00:33:26
2020-01-26T00:56:19Z,4556.58,301.6,3.378,141,86,0.5,2020-01-26 00:33:26
2020-01-26T00:56:20Z,4559.92,301.6,3.34,140,86,0.5,2020-01-26 00:33:26
2020-01-26T00:56:21Z,4563.26,301.6,3.34,140,86,0.5,2020-01-26 00:33:26
2020-01-26T00:56:22Z,4566.6,301.6,3.34,140,86,0.5,2020-01-26 00:33:26
2020-01-26T00:56:23Z,4569.95,301.6,3.34,140,86,0.5,2020-01-26 00:33:26
2020-01-26T00:56:24Z,4573.27,301.6,3.331,140,85,0.5,2020-01-26 00:33:26
2020-01-26T00:56:25Z,4576.6,301.6,3.331,139,85,0.5,2020-01-26 00:33:26
2020-01-26T00:56:26Z,4579.92,301.6,3.312,139,85,0.5,2020-01-26 00:33:26
2020-01-26T00:56:27Z,4583.14,301.6,3.228,139,85,0.5,2020-01-26 00:33:26
2020-01-26T00:56:28Z,4586.37,301.6,3.228,139,85,0.5,2020-01-26 00:33:26
2020-01-26T00:56:29Z,4589.56,301.6,3.182,139,84,0.5,2020-01-26 00:33:26
2020-01-26T00:56:30Z,4592.84,301.6,3.284,139,84,0.5,2020-01-26 00:33:26
2020-01-26T00:56:31Z,4596.12,301.6,3.284,139,84,0.5,2020-01-26 00:33:26
2020-01-26T00:56:32Z,4599.36,301.6,3.238,139,87,0,2020-01-26 00:33:26
2020-01-26T00:56:33Z,4602.6,301.6,3.238,139,87,0,2020-01-26 00:33:26
2020-01-26T00:56:34Z,4605.84,301.6,3.247,139,87,0,2020-01-26 00:33:26
2020-01-26T00:56:35Z,4609.12,301.6,3.275,139,87,0,2020-01-26 00:33:26
2020-01-26T00:56:36Z,4612.4,301.6,3.275,139,87,0,2020-01-26 00:33:26
2020-01-26T00:56:37Z,4615.68,301.6,3.284,139,86,0.5,2020-01-26 00:33:26
2020-01-26T00:56:38Z,4618.87,301.6,3.191,138,86,0.5,2020-01-26 00:33:26
2020-01-26T00:56:39Z,4622.06,301.6,3.191,139,86,0.5,2020-01-26 00:33:26
2020-01-26T00:56:40Z,4625.28,301.6,3.219,138,86,0.5,2020-01-26 00:33:26
2020-01-26T00:56:41Z,4628.52,301.6,3.238,138,85,0.5,2020-01-26 00:33:26
2020-01-26T00:56:42Z,4631.76,301.6,3.238,139,86,0.5,2020-01-26 00:33:26
2020-01-26T00:56:43Z,4634.98,301.6,3.228,139,86,0.5,2020-01-26 00:33:26
2020-01-26T00:56:44Z,4638.1,301.6,3.116,138,86,0.5,2020-01-26 00:33:26
2020-01-26T00:56:45Z,4641.22,301.6,3.116,138,86,0.5,2020-01-26 00:33:26
2020-01-26T00:56:46Z,4644.42,301.6,3.2,139,87,0,2020-01-26 00:33:26
2020-01-26T00:56:47Z,4647.77,301.6,3.35,139,87,0,2020-01-26 00:33:26
2020-01-26T00:56:48Z,4651.12,301.6,3.35,139,87,0,2020-01-26 00:33:26
2020-01-26T00:56:49Z,4654.36,301.6,3.247,139,87,0,2020-01-26 00:33:26
2020-01-26T00:56:50Z,4657.64,301.6,3.275,140,87,0,2020-01-26 00:33:26
2020-01-26T00:56:51Z,4660.98,301.6,3.34,139,87,0,2020-01-26 00:33:26
2020-01-26T00:56:52Z,4664.32,301.6,3.34,139,87,0,2020-01-26 00:33:26
2020-01-26T00:56:53Z,4667.64,301.6,3.322,139,86,0.5,2020-01-26 00:33:26
2020-01-26T00:56:54Z,4670.93,301.6,3.284,140,85,0.5,2020-01-26 00:33:26
2020-01-26T00:56:55Z,4674.21,301.6,3.284,140,85,0.5,2020-01-26 00:33:26
2020-01-26T00:56:56Z,4677.49,301.6,3.275,140,85,0.5,2020-01-26 00:33:26
2020-01-26T00:56:57Z,4681.03,301.6,3.546,141,85,0.5,2020-01-26 00:33:26
2020-01-26T00:56:58Z,4684.58,301.6,3.546,141,85,0.5,2020-01-26 00:33:26
2020-01-26T00:56:59Z,4688.19,301.6,3.611,140,85,0.5,2020-01-26 00:33:26
2020-01-26T00:57:00Z,4691.57,301.6,3.387,141,85,0.5,2020-01-26 00:33:26
2020-01-26T00:57:01Z,4694.96,301.6,3.387,141,85,0.5,2020-01-26 00:33:26
2020-01-26T00:57:02Z,4698.32,301.6,3.359,141,85,0.5,2020-01-26 00:33:26
2020-01-26T00:57:03Z,4701.65,301.6,3.331,141,86,0.5,2020-01-26 00:33:26
2020-01-26T00:57:04Z,4704.99,301.6,3.331,141,86,0.5,2020-01-26 00:33:26
2020-01-26T00:57:05Z,4708.3,301.6,3.322,141,86,0.5,2020-01-26 00:33:26
2020-01-26T00:57:06Z,4711.62,301.6,3.312,141,86,0.5,2020-01-26 00:33:26
2020-01-26T00:57:07Z,4714.91,301.6,3.294,141,86,0.5,2020-01-26 00:33:26
