timestamp,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2019-01-03T23:45:50Z,113.77,291.6,0,143,0,0,2019-01-03 23:29:59
2019-01-03T23:45:51Z,113.77,291.6,0,144,0,0,2019-01-03 23:29:59
2019-01-03T23:45:52Z,113.77,291.6,0,144,0,0,2019-01-03 23:29:59
2019-01-03T23:45:53Z,113.77,291.6,0,143,0,0,2019-01-03 23:29:59
2019-01-03T23:45:54Z,113.77,291.6,0,144,0,0,2019-01-03 23:29:59
2019-01-03T23:45:55Z,113.77,291.6,0,144,0,0,2019-01-03 23:29:59
2019-01-03T23:45:56Z,113.77,291.6,0,144,0,0,2019-01-03 23:29:59
2019-01-03T23:45:57Z,113.77,291.6,0,145,0,0,2019-01-03 23:29:59
2019-01-03T23:45:58Z,113.77,291.6,0,145,0,0,2019-01-03 23:29:59
2019-01-03T23:45:59Z,113.77,291.6,0,145,0,0,2019-01-03 23:29:59
2019-01-03T23:46:00Z,113.77,291.6,0,145,0,0,2019-01-03 23:29:59
2019-01-03T23:46:01Z,113.77,291.6,0,144,0,0,2019-01-03 23:29:59
2019-01-03T23:46:02Z,113.77,291.6,0,145,0,0,2019-01-03 23:29:59
2019-01-03T23:46:03Z,113.77,291.6,0,145,0,0,2019-01-03 23:29:59
2019-01-03T23:46:04Z,113.77,291.6,0,145,0,0,2019-01-03 23:29:59
2019-01-03T23:46:05Z,113.77,291.6,0,145,0,0,2019-01-03 23:29:59
2019-01-03T23:46:06Z,113.77,291.6,0,145,0,0,2019-01-03 23:29:59
2019-01-03T23:46:07Z,113.77,291.6,0,145,0,0,2019-01-03 23:29:59
2019-01-03T23:46:08Z,113.77,291.6,0,144,0,0,2019-01-03 23:29:59
2019-01-03T23:46:09Z,113.77,291.6,0,143,0,0,2019-01-03 23:29:59
2019-01-03T23:46:10Z,113.77,291.6,0,144,0,0,2019-01-03 23:29:59
2019-01-03T23:46:11Z,113.77,291.6,0,144,0,0,2019-01-03 23:29:59
2019-01-03T23:46:12Z,113.77,291.6,0,144,0,0,2019-01-03 23:29:59
2019-01-03T23:46:13Z,113.77,291.6,0,144,0,0,2019-01-03 23:29:59
2019-01-03T23:46:14Z,113.77,291.6,0,144,0,0,2019-01-03 23:29:59
2019-01-03T23:46:15Z,113.77,291.6,0,145,0,0,2019-01-03 23:29:59
2019-01-03T23:46:16Z,113.77,291.6,0,144,0,0,2019-01-03 23:29:59
2019-01-03T23:46:17Z,113.77,291.6,0,144,0,0,2019-01-03 23:29:59
2019-01-03T23:46:18Z,113.77,291.6,0,145,0,0,2019-01-03 23:29:59
2019-01-03T23:46:19Z,113.77,291.6,0,145,0,0,2019-01-03 23:29:59
2019-01-03T23:46:20Z,113.77,291.6,0,146,0,0,2019-01-03 23:29:59
2019-01-03T23:46:21Z,113.77,291.6,0,146,0,0,2019-01-03 23:29:59
2019-01-03T23:46:22Z,113.77,291.6,0,146,0,0,2019-01-03 23:29:59
2019-01-03T23:46:23Z,113.77,291.6,0,146,0,0,2019-01-03 23:29:59
2019-01-03T23:46:24Z,113.77,291.6,0,147,0,0,2019-01-03 23:29:59
2019-01-03T23:46:25Z,113.77,291.6,0,146,0,0,2019-01-03 23:29:59
2019-01-03T23:46:26Z,113.77,291.6,0,146,0,0,2019-01-03 23:29:59
2019-01-03T23:46:27Z,113.77,291.6,0,146,0,0,2019-01-03 23:29:59
2019-01-03T23:46:28Z,113.77,291.6,0,146,0,0,2019-01-03 23:29:59
2019-01-03T23:46:29Z,113.77,291.6,0,147,0,0,2019-01-03 23:29:59
2019-01-03T23:46:30Z,113.77,291.6,0,147,0,0,2019-01-03 23:29:59
2019-01-03T23:46:31Z,113.77,291.6,0,147,0,0,2019-01-03 23:29:59
2019-01-03T23:46:32Z,113.77,291.6,0,147,0,0,2019-01-03 23:29:59
2019-01-03T23:46:33Z,113.77,291.6,0,147,0,0,2019-01-03 23:29:59
2019-01-03T23:46:34Z,113.77,291.6,0,147,0,0,2019-01-03 23:29:59
2019-01-03T23:46:35Z,113.77,291.6,0,146,0,0,2019-01-03 23:29:59
2019-01-03T23:46:36Z,113.77,291.6,0,146,0,0,2019-01-03 23:29:59
2019-01-03T23:46:37Z,113.77,291.6,0,146,0,0,2019-01-03 23:29:59
2019-01-03T23:46:38Z,113.77,291.6,0,146,0,0,2019-01-03 23:29:59
2019-01-03T23:46:39Z,113.77,291.6,0,146,0,0,2019-01-03 23:29:59
2019-01-03T23:46:40Z,113.77,291.6,0,146,0,0,2019-01-03 23:29:59
2019-01-03T23:46:41Z,113.77,291.6,0,146,0,0,2019-01-03 23:29:59
2019-01-03T23:46:42Z,113.77,291.6,0,145,0,0,2019-01-03 23:29:59
2019-01-03T23:46:43Z,113.77,291.6,0,145,0,0,2019-01-03 23:29:59
2019-01-03T23:46:44Z,113.77,291.6,0,145,0,0,2019-01-03 23:29:59
2019-01-03T23:46:45Z,113.77,291.6,0,145,0,0,2019-01-03 23:29:59
2019-01-03T23:46:46Z,113.77,291.6,0,145,0,0,2019-01-03 23:29:59
2019-01-03T23:46:47Z,113.77,291.6,0,144,0,0,2019-01-03 23:29:59
2019-01-03T23:46:48Z,113.77,291.6,0,145,0,0,2019-01-03 23:29:59
2019-01-03T23:46:49Z,113.77,291.6,0,145,0,0,2019-01-03 23:29:59
2019-01-03T23:46:50Z,113.77,291.6,0,145,0,0,2019-01-03 23:29:59
2019-01-03T23:46:51Z,113.77,291.6,0,145,0,0,2019-01-03 23:29:59
2019-01-03T23:46:52Z,113.77,291.6,0,145,0,0,2019-01-03 23:29:59
2019-01-03T23:46:53Z,113.77,291.6,0,146,0,0,2019-01-03 23:29:59
2019-01-03T23:46:54Z,113.77,291.6,0,145,0,0,2019-01-03 23:29:59
2019-01-03T23:46:55Z,113.77,291.6,0,145,0,0,2019-01-03 23:29:59
2019-01-03T23:46:56Z,113.77,291.6,0,145,0,0,2019-01-03 23:29:59
2019-01-03T23:46:57Z,113.77,291.6,0,146,0,0,2019-01-03 23:29:59
2019-01-03T23:46:58Z,113.77,291.6,0,145,0,0,2019-01-03 23:29:59
2019-01-03T23:46:59Z,113.77,291.6,0,145,0,0,2019-01-03 23:29:59
2019-01-03T23:47:00Z,113.77,291.6,0,145,0,0,2019-01-03 23:29:59
2019-01-03T23:47:01Z,113.77,291.6,0,145,0,0,2019-01-03 23:29:59
2019-01-03T23:47:02Z,113.77,291.6,0,144,0,0,2019-01-03 23:29:59
2019-01-03T23:47:03Z,113.77,291.6,0,144,0,0,2019-01-03 23:29:59
2019-01-03T23:47:04Z,113.77,291.6,0,144,0,0,2019-01-03 23:29:59
2019-01-03T23:47:05Z,113.77,291.6,0,144,0,0,2019-01-03 23:29:59
2019-01-03T23:47:06Z,113.77,291.6,0,144,0,0,2019-01-03 23:29:59
2019-01-03T23:47:07Z,113.77,291.6,0,144,0,0,2019-01-03 23:29:59
2019-01-03T23:47:08Z,113.77,291.6,0,144,0,0,2019-01-03 23:29:59
2019-01-03T23:47:09Z,113.77,291.6,0,144,0,0,2019-01-03 23:29:59
2019-01-03T23:47:10Z,113.77,291.6,0,143,0,0,2019-01-03 23:29:59
2019-01-03T23:47:11Z,113.77,291.6,0,144,0,0,2019-01-03 23:29:59
2019-01-03T23:47:12Z,113.77,291.6,0,144,0,0,2019-01-03 23:29:59
2019-01-03T23:47:13Z,113.77,291.6,0,143,0,0,2019-01-03 23:29:59
2019-01-03T23:47:14Z,113.77,291.6,0,144,0,0,2019-01-03 23:29:59
2019-01-03T23:47:15Z,113.77,291.6,0,144,0,0,2019-01-03 23:29:59
2019-01-03T23:47:16Z,113.77,291.6,0,144,0,0,2019-01-03 23:29:59
2019-01-03T23:47:17Z,113.77,291.6,0,145,0,0,2019-01-03 23:29:59
2019-01-03T23:47:18Z,113.77,291.6,0,145,0,0,2019-01-03 23:29:59
2019-01-03T23:47:19Z,113.77,291.6,0,145,0,0,2019-01-03 23:29:59
2019-01-03T23:47:20Z,113.77,291.6,0,144,0,0,2019-01-03 23:29:59
2019-01-03T23:47:21Z,113.77,291.6,0,144,0,0,2019-01-03 23:29:59
2019-01-03T23:47:22Z,113.77,291.6,0,145,0,0,2019-01-03 23:29:59
2019-01-03T23:47:23Z,113.77,291.6,0,143,84,0,2019-01-03 23:29:59
2019-01-03T23:47:24Z,116.25,291.6,2.473,144,84,0,2019-01-03 23:29:59
2019-01-03T23:47:25Z,116.25,291.6,0,144,0,0,2019-01-03 23:29:59
2019-01-03T23:47:26Z,116.25,291.6,0,143,0,0,2019-01-03 23:29:59
2019-01-03T23:47:27Z,116.25,291.6,0,144,0,0,2019-01-03 23:29:59
2019-01-03T23:47:28Z,116.25,291.6,0,144,0,0,2019-01-03 23:29:59
2019-01-03T23:47:29Z,116.25,291.6,0,144,0,0,2019-01-03 23:29:59
2019-01-03T23:47:30Z,116.25,291.6,0,145,0,0,2019-01-03 23:29:59
2019-01-03T23:47:31Z,116.25,291.6,0,145,0,0,2019-01-03 23:29:59
2019-01-03T23:47:32Z,116.25,291.6,0,146,0,0,2019-01-03 23:29:59
2019-01-03T23:47:33Z,116.25,291.6,0,146,0,0,2019-01-03 23:29:59
2019-01-03T23:47:34Z,116.25,291.6,0,147,0,0,2019-01-03 23:29:59
2019-01-03T23:47:35Z,116.25,291.6,0,147,0,0,2019-01-03 23:29:59
2019-01-03T23:47:36Z,116.25,291.6,0,147,0,0,2019-01-03 23:29:59
2019-01-03T23:47:37Z,116.25,291.6,0,148,0,0,2019-01-03 23:29:59
2019-01-03T23:47:38Z,116.25,291.6,0,148,0,0,2019-01-03 23:29:59
2019-01-03T23:47:39Z,116.25,291.6,0,148,0,0,2019-01-03 23:29:59
2019-01-03T23:47:40Z,116.25,291.6,0,148,0,0,2019-01-03 23:29:59
2019-01-03T23:47:41Z,116.25,291.6,0,149,0,0,2019-01-03 23:29:59
2019-01-03T23:47:42Z,116.25,291.6,0,149,0,0,2019-01-03 23:29:59
2019-01-03T23:47:43Z,116.25,291.6,0,149,0,0,2019-01-03 23:29:59
2019-01-03T23:47:44Z,116.25,291.6,0,150,77,0,2019-01-03 23:29:59
2019-01-03T23:47:45Z,118.71,291.6,2.463,150,77,0,2019-01-03 23:29:59
2019-01-03T23:47:46Z,121.48,291.6,2.771,150,77,0,2019-01-03 23:29:59
2019-01-03T23:47:47Z,124.25,291.6,2.771,151,83,0.5,2019-01-03 23:29:59
2019-01-03T23:47:48Z,127.11,291.6,2.865,151,83,0.5,2019-01-03 23:29:59
2019-01-03T23:47:49Z,129.7,291.6,2.585,151,83,0.5,2019-01-03 23:29:59
2019-01-03T23:47:50Z,132.27,291.6,2.566,151,83,0.5,2019-01-03 23:29:59
2019-01-03T23:47:51Z,132.27,291.6,0,152,0,0,2019-01-03 23:29:59
2019-01-03T23:47:52Z,132.27,291.6,0,152,0,0,2019-01-03 23:29:59
2019-01-03T23:47:53Z,132.27,291.6,0,153,0,0,2019-01-03 23:29:59
2019-01-03T23:47:54Z,132.27,291.6,0,153,0,0,2019-01-03 23:29:59
2019-01-03T23:47:55Z,132.27,291.6,0,153,0,0,2019-01-03 23:29:59
2019-01-03T23:47:56Z,132.27,291.6,0,153,0,0,2019-01-03 23:29:59
2019-01-03T23:47:57Z,132.27,291.6,0,154,0,0,2019-01-03 23:29:59
2019-01-03T23:47:58Z,132.27,291.6,0,155,0,0,2019-01-03 23:29:59
2019-01-03T23:47:59Z,132.27,291.6,0,154,0,0,2019-01-03 23:29:59
2019-01-03T23:48:00Z,132.27,291.6,0,155,0,0,2019-01-03 23:29:59
2019-01-03T23:48:01Z,132.27,291.6,0,155,0,0,2019-01-03 23:29:59
2019-01-03T23:48:02Z,132.27,291.6,0,156,0,0,2019-01-03 23:29:59
2019-01-03T23:48:03Z,132.27,291.6,0,157,58,0.5,2019-01-03 23:29:59
2019-01-03T23:48:04Z,133.61,291.6,1.344,156,58,0.5,2019-01-03 23:29:59
2019-01-03T23:48:05Z,133.61,291.6,0,156,0,0,2019-01-03 23:29:59
2019-01-03T23:48:06Z,133.61,291.6,0,156,0,0,2019-01-03 23:29:59
2019-01-03T23:48:07Z,133.61,291.6,0,157,0,0,2019-01-03 23:29:59
2019-01-03T23:48:08Z,133.61,291.6,0,157,0,0,2019-01-03 23:29:59
2019-01-03T23:48:09Z,133.61,291.6,0,158,0,0,2019-01-03 23:29:59
2019-01-03T23:48:10Z,133.61,291.6,0,157,0,0,2019-01-03 23:29:59
2019-01-03T23:48:11Z,133.61,291.6,0,157,0,0,2019-01-03 23:29:59
2019-01-03T23:48:12Z,133.61,291.6,0,158,0,0,2019-01-03 23:29:59
2019-01-03T23:48:13Z,133.61,291.6,0,158,0,0,2019-01-03 23:29:59
2019-01-03T23:48:14Z,133.61,291.6,0,159,0,0,2019-01-03 23:29:59
2019-01-03T23:48:15Z,133.61,291.6,0,160,0,0,2019-01-03 23:29:59
2019-01-03T23:48:16Z,133.61,291.6,0,160,0,0,2019-01-03 23:29:59
2019-01-03T23:48:17Z,133.61,291.6,0,161,0,0,2019-01-03 23:29:59
2019-01-03T23:48:18Z,133.61,291.6,0,161,0,0,2019-01-03 23:29:59
2019-01-03T23:48:19Z,133.61,291.6,0,161,0,0,2019-01-03 23:29:59
2019-01-03T23:48:20Z,133.61,291.6,0,161,58,0.5,2019-01-03 23:29:59
2019-01-03T23:48:21Z,134.93,291.6,1.325,161,58,0.5,2019-01-03 23:29:59
2019-01-03T23:48:22Z,134.93,291.6,0,160,0,0,2019-01-03 23:29:59
2019-01-03T23:48:23Z,134.93,291.6,0,160,0,0,2019-01-03 23:29:59
2019-01-03T23:48:24Z,134.93,291.6,0,160,0,0,2019-01-03 23:29:59
2019-01-03T23:48:25Z,134.93,291.6,0,160,0,0,2019-01-03 23:29:59
2019-01-03T23:48:26Z,134.93,291.6,0,160,0,0,2019-01-03 23:29:59
2019-01-03T23:48:27Z,134.93,291.6,0,160,58,0.5,2019-01-03 23:29:59
2019-01-03T23:48:28Z,136.36,291.6,1.428,160,58,0.5,2019-01-03 23:29:59
2019-01-03T23:48:29Z,137.88,291.6,1.521,160,58,0.5,2019-01-03 23:29:59
2019-01-03T23:48:30Z,137.88,291.6,0,161,58,0.5,2019-01-03 23:29:59
2019-01-03T23:48:31Z,139.31,291.6,1.428,162,58,0.5,2019-01-03 23:29:59
2019-01-03T23:48:32Z,140.83,291.6,1.521,162,58,0.5,2019-01-03 23:29:59
2019-01-03T23:48:33Z,140.83,291.6,0,162,0,0,2019-01-03 23:29:59
2019-01-03T23:48:34Z,140.83,291.6,0,162,0,0,2019-01-03 23:29:59
2019-01-03T23:48:35Z,140.83,291.6,0,162,0,0,2019-01-03 23:29:59
2019-01-03T23:48:36Z,140.83,291.6,0,163,0,0,2019-01-03 23:29:59
2019-01-03T23:48:37Z,140.83,291.6,0,162,0,0,2019-01-03 23:29:59
2019-01-03T23:48:38Z,140.83,291.6,0,162,0,0,2019-01-03 23:29:59
2019-01-03T23:48:39Z,140.83,291.6,0,162,0,0,2019-01-03 23:29:59
2019-01-03T23:48:40Z,140.83,291.6,0,162,0,0,2019-01-03 23:29:59
2019-01-03T23:48:41Z,140.83,291.6,0,163,0,0,2019-01-03 23:29:59
2019-01-03T23:48:42Z,140.83,291.6,0,163,61,0,2019-01-03 23:29:59
2019-01-03T23:48:43Z,142.61,291.6,1.782,163,61,0,2019-01-03 23:29:59
2019-01-03T23:48:44Z,144.72,291.6,2.109,163,61,0,2019-01-03 23:29:59
2019-01-03T23:48:45Z,146.83,291.6,2.109,163,61,0,2019-01-03 23:29:59
2019-01-03T23:48:46Z,148.72,291.6,1.894,163,61,0,2019-01-03 23:29:59
2019-01-03T23:48:47Z,150.76,291.6,2.034,163,61,0,2019-01-03 23:29:59
2019-01-03T23:48:48Z,152.88,291.6,2.127,163,84,0,2019-01-03 23:29:59
2019-01-03T23:48:49Z,156.22,291.6,3.331,163,84,0,2019-01-03 23:29:59
2019-01-03T23:48:50Z,159.4,291.6,3.182,163,84,0,2019-01-03 23:29:59
2019-01-03T23:48:51Z,162.21,291.6,2.818,163,86,0,2019-01-03 23:29:59
2019-01-03T23:48:52Z,164.9,291.6,2.687,163,86,0,2019-01-03 23:29:59
2019-01-03T23:48:53Z,167.38,291.6,2.473,163,86,0,2019-01-03 23:29:59
2019-01-03T23:48:54Z,169.65,291.6,2.277,163,86,0,2019-01-03 23:29:59
2019-01-03T23:48:55Z,171.84,291.6,2.183,163,58,0.5,2019-01-03 23:29:59
2019-01-03T23:48:56Z,171.84,291.6,0,164,0,0,2019-01-03 23:29:59
2019-01-03T23:48:57Z,171.84,291.6,0,164,0,0,2019-01-03 23:29:59
2019-01-03T23:48:58Z,171.84,291.6,0,164,0,0,2019-01-03 23:29:59
2019-01-03T23:48:59Z,171.84,291.6,0,164,0,0,2019-01-03 23:29:59
2019-01-03T23:49:00Z,171.84,291.6,0,164,0,0,2019-01-03 23:29:59
2019-01-03T23:49:01Z,171.84,291.6,0,165,0,0,2019-01-03 23:29:59
2019-01-03T23:49:02Z,171.84,291.6,0,165,0,0,2019-01-03 23:29:59
2019-01-03T23:49:03Z,171.84,291.6,0,165,0,0,2019-01-03 23:29:59
2019-01-03T23:49:04Z,171.84,291.6,0,165,0,0,2019-01-03 23:29:59
2019-01-03T23:49:05Z,171.84,291.6,0,165,0,0,2019-01-03 23:29:59
2019-01-03T23:49:06Z,171.84,291.6,0,165,0,0,2019-01-03 23:29:59
2019-01-03T23:49:07Z,171.84,291.6,0,164,0,0,2019-01-03 23:29:59
2019-01-03T23:49:08Z,171.84,291.6,0,165,0,0,2019-01-03 23:29:59
2019-01-03T23:49:09Z,171.84,291.6,0,165,0,0,2019-01-03 23:29:59
2019-01-03T23:49:10Z,171.84,291.6,0,165,0,0,2019-01-03 23:29:59
2019-01-03T23:49:11Z,171.84,291.6,0,164,0,0,2019-01-03 23:29:59
2019-01-03T23:49:12Z,171.84,291.6,0,165,0,0,2019-01-03 23:29:59
2019-01-03T23:49:13Z,171.84,291.6,0,165,0,0,2019-01-03 23:29:59
2019-01-03T23:49:14Z,171.84,291.6,0,165,0,0,2019-01-03 23:29:59
2019-01-03T23:49:15Z,171.84,291.6,0,164,0,0,2019-01-03 23:29:59
2019-01-03T23:49:16Z,171.84,291.6,0,164,0,0,2019-01-03 23:29:59
2019-01-03T23:49:17Z,171.84,291.6,0,164,0,0,2019-01-03 23:29:59
2019-01-03T23:49:18Z,171.84,291.6,0,164,0,0,2019-01-03 23:29:59
2019-01-03T23:49:19Z,171.84,291.6,0,164,0,0,2019-01-03 23:29:59
2019-01-03T23:49:20Z,171.84,291.6,0,165,0,0,2019-01-03 23:29:59
2019-01-03T23:49:21Z,171.84,291.6,0,164,0,0,2019-01-03 23:29:59
2019-01-03T23:49:22Z,171.84,291.6,0,164,0,0,2019-01-03 23:29:59
2019-01-03T23:49:23Z,171.84,291.6,0,165,0,0,2019-01-03 23:29:59
2019-01-03T23:49:24Z,171.84,291.6,0,165,0,0,2019-01-03 23:29:59
2019-01-03T23:49:25Z,171.84,291.6,0,165,0,0,2019-01-03 23:29:59
2019-01-03T23:49:26Z,171.84,291.6,0,165,0,0,2019-01-03 23:29:59
2019-01-03T23:49:27Z,171.84,291.6,0,164,0,0,2019-01-03 23:29:59
2019-01-03T23:49:28Z,171.84,291.6,0,164,58,0.5,2019-01-03 23:29:59
2019-01-03T23:49:29Z,173.16,291.6,1.325,164,58,0.5,2019-01-03 23:29:59
2019-01-03T23:49:30Z,173.16,291.6,0,164,0,0,2019-01-03 23:29:59
2019-01-03T23:49:31Z,173.16,291.6,0,164,0,0,2019-01-03 23:29:59
2019-01-03T23:49:32Z,173.16,291.6,0,164,0,0,2019-01-03 23:29:59
2019-01-03T23:49:33Z,173.16,291.6,0,165,0,0,2019-01-03 23:29:59
2019-01-03T23:49:34Z,173.16,291.6,0,164,0,0,2019-01-03 23:29:59
2019-01-03T23:49:35Z,173.16,291.6,0,165,0,0,2019-01-03 23:29:59
2019-01-03T23:49:36Z,173.16,291.6,0,164,0,0,2019-01-03 23:29:59
2019-01-03T23:49:37Z,173.16,291.6,0,165,0,0,2019-01-03 23:29:59
2019-01-03T23:49:38Z,173.16,291.6,0,165,0,0,2019-01-03 23:29:59
2019-01-03T23:49:39Z,173.16,291.6,0,165,0,0,2019-01-03 23:29:59
2019-01-03T23:49:40Z,173.16,291.6,0,166,0,0,2019-01-03 23:29:59
2019-01-03T23:49:41Z,173.16,291.6,0,166,0,0,2019-01-03 23:29:59
2019-01-03T23:49:42Z,173.16,291.6,0,166,58,0.5,2019-01-03 23:29:59
2019-01-03T23:49:43Z,174.51,291.6,1.353,166,58,0.5,2019-01-03 23:29:59
2019-01-03T23:49:44Z,174.51,291.6,0,167,58,0.5,2019-01-03 23:29:59
2019-01-03T23:49:45Z,175.93,291.6,1.418,167,58,0.5,2019-01-03 23:29:59
2019-01-03T23:49:46Z,177.38,291.6,1.456,167,58,0.5,2019-01-03 23:29:59
2019-01-03T23:49:47Z,177.38,291.6,0,167,0,0,2019-01-03 23:29:59
2019-01-03T23:49:48Z,177.38,291.6,0,167,0,0,2019-01-03 23:29:59
2019-01-03T23:49:49Z,177.38,291.6,0,167,58,0.5,2019-01-03 23:29:59
2019-01-03T23:49:50Z,178.81,291.6,1.428,167,58,0.5,2019-01-03 23:29:59
2019-01-03T23:49:51Z,180.33,291.6,1.521,167,58,0.5,2019-01-03 23:29:59
2019-01-03T23:49:52Z,181.87,291.6,1.54,168,58,0.5,2019-01-03 23:29:59
2019-01-03T23:49:53Z,181.87,291.6,0,167,0,0,2019-01-03 23:29:59
2019-01-03T23:49:54Z,181.87,291.6,0,167,0,0,2019-01-03 23:29:59
2019-01-03T23:49:55Z,181.87,291.6,0,166,0,0,2019-01-03 23:29:59
2019-01-03T23:49:56Z,181.87,291.6,0,166,0,0,2019-01-03 23:29:59
2019-01-03T23:49:57Z,181.87,291.6,0,167,0,0,2019-01-03 23:29:59
2019-01-03T23:49:58Z,181.87,291.6,0,166,0,0,2019-01-03 23:29:59
2019-01-03T23:49:59Z,181.87,291.6,0,165,0,0,2019-01-03 23:29:59
2019-01-03T23:50:00Z,181.87,291.6,0,165,0,0,2019-01-03 23:29:59
2019-01-03T23:50:01Z,181.87,291.6,0,165,0,0,2019-01-03 23:29:59
2019-01-03T23:50:02Z,181.87,291.6,0,165,0,0,2019-01-03 23:29:59
2019-01-03T23:50:03Z,181.87,291.6,0,165,0,0,2019-01-03 23:29:59
2019-01-03T23:50:04Z,181.87,291.6,0,165,58,0.5,2019-01-03 23:29:59
2019-01-03T23:50:05Z,183.21,291.6,1.344,166,0,0,2019-01-03 23:29:59
2019-01-03T23:50:06Z,183.21,291.6,0,166,0,0,2019-01-03 23:29:59
2019-01-03T23:50:07Z,183.21,291.6,0,166,0,0,2019-01-03 23:29:59
2019-01-03T23:50:08Z,183.21,291.6,0,166,0,0,2019-01-03 23:29:59
2019-01-03T23:50:09Z,183.21,291.6,0,166,0,0,2019-01-03 23:29:59
2019-01-03T23:50:10Z,183.21,291.6,0,166,0,0,2019-01-03 23:29:59
2019-01-03T23:50:11Z,183.21,291.6,0,167,0,0,2019-01-03 23:29:59
2019-01-03T23:50:12Z,183.21,291.6,0,167,0,0,2019-01-03 23:29:59
2019-01-03T23:50:13Z,183.21,291.6,0,168,0,0,2019-01-03 23:29:59
2019-01-03T23:50:14Z,183.21,291.6,0,167,0,0,2019-01-03 23:29:59
2019-01-03T23:50:15Z,183.21,291.6,0,167,0,0,2019-01-03 23:29:59
2019-01-03T23:50:16Z,183.21,291.6,0,168,58,0.5,2019-01-03 23:29:59
2019-01-03T23:50:17Z,184.63,291.6,1.418,168,58,0.5,2019-01-03 23:29:59
2019-01-03T23:50:18Z,186.15,291.6,1.521,167,58,0.5,2019-01-03 23:29:59
2019-01-03T23:50:19Z,186.15,291.6,0,167,0,0,2019-01-03 23:29:59
2019-01-03T23:50:20Z,186.15,291.6,0,167,0,0,2019-01-03 23:29:59
2019-01-03T23:50:21Z,186.15,291.6,0,167,0,0,2019-01-03 23:29:59
2019-01-03T23:50:22Z,186.15,291.6,0,167,0,0,2019-01-03 23:29:59
2019-01-03T23:50:23Z,186.15,291.6,0,167,0,0,2019-01-03 23:29:59
2019-01-03T23:50:24Z,186.15,291.6,0,168,0,0,2019-01-03 23:29:59
2019-01-03T23:50:25Z,186.15,291.6,0,167,0,0,2019-01-03 23:29:59
2019-01-03T23:50:26Z,186.15,291.6,0,168,0,0,2019-01-03 23:29:59
2019-01-03T23:50:27Z,186.15,291.6,0,168,0,0,2019-01-03 23:29:59
2019-01-03T23:50:28Z,186.15,291.6,0,167,0,0,2019-01-03 23:29:59
2019-01-03T23:50:29Z,186.15,291.6,0,168,0,0,2019-01-03 23:29:59
2019-01-03T23:50:30Z,186.15,291.6,0,167,0,0,2019-01-03 23:29:59
2019-01-03T23:50:31Z,186.15,291.6,0,167,0,0,2019-01-03 23:29:59
2019-01-03T23:50:32Z,186.15,291.6,0,167,0,0,2019-01-03 23:29:59
2019-01-03T23:50:33Z,186.15,291.6,0,167,0,0,2019-01-03 23:29:59
2019-01-03T23:50:34Z,186.15,291.6,0,167,0,0,2019-01-03 23:29:59
2019-01-03T23:50:35Z,186.15,291.6,0,169,0,0,2019-01-03 23:29:59
2019-01-03T23:50:36Z,186.15,291.6,0,168,0,0,2019-01-03 23:29:59
2019-01-03T23:50:37Z,186.15,291.6,0,168,58,0.5,2019-01-03 23:29:59
2019-01-03T23:50:38Z,187.51,291.6,1.353,168,58,0.5,2019-01-03 23:29:59
2019-01-03T23:50:39Z,189.03,291.6,1.53,168,58,0.5,2019-01-03 23:29:59
2019-01-03T23:50:40Z,189.03,291.6,0,168,0,0,2019-01-03 23:29:59
2019-01-03T23:50:41Z,189.03,291.6,0,168,0,0,2019-01-03 23:29:59
2019-01-03T23:50:42Z,189.03,291.6,0,168,0,0,2019-01-03 23:29:59
2019-01-03T23:50:43Z,189.03,291.6,0,167,0,0,2019-01-03 23:29:59
2019-01-03T23:50:44Z,189.03,291.6,0,168,0,0,2019-01-03 23:29:59
2019-01-03T23:50:45Z,189.03,291.6,0,168,0,0,2019-01-03 23:29:59
2019-01-03T23:50:46Z,189.03,291.6,0,168,0,0,2019-01-03 23:29:59
2019-01-03T23:50:47Z,189.03,291.6,0,167,0,0,2019-01-03 23:29:59
2019-01-03T23:50:48Z,189.03,291.6,0,167,0,0,2019-01-03 23:29:59
2019-01-03T23:50:49Z,189.03,291.6,0,168,0,0,2019-01-03 23:29:59
2019-01-03T23:50:50Z,189.03,291.6,0,168,0,0,2019-01-03 23:29:59
2019-01-03T23:50:51Z,189.03,291.6,0,168,0,0,2019-01-03 23:29:59
2019-01-03T23:50:52Z,189.03,291.6,0,168,0,0,2019-01-03 23:29:59
2019-01-03T23:50:53Z,189.03,291.6,0,166,0,0,2019-01-03 23:29:59
2019-01-03T23:50:54Z,189.03,291.6,0,166,0,0,2019-01-03 23:29:59
2019-01-03T23:50:55Z,189.03,291.6,0,166,0,0,2019-01-03 23:29:59
2019-01-03T23:50:56Z,189.03,291.6,0,166,0,0,2019-01-03 23:29:59
2019-01-03T23:50:57Z,189.03,291.6,0,166,0,0,2019-01-03 23:29:59
2019-01-03T23:50:58Z,189.03,291.6,0,165,0,0,2019-01-03 23:29:59
2019-01-03T23:50:59Z,189.03,291.6,0,165,58,0.5,2019-01-03 23:29:59
2019-01-03T23:51:00Z,190.45,291.6,1.418,165,0,0,2019-01-03 23:29:59
2019-01-03T23:51:01Z,190.45,291.6,0,166,0,0,2019-01-03 23:29:59
2019-01-03T23:51:02Z,190.45,291.6,0,167,0,0,2019-01-03 23:29:59
2019-01-03T23:51:03Z,190.45,291.6,0,167,0,0,2019-01-03 23:29:59
