timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,time_elapsed,key
2021-01-23T18:40:17Z,44.98781363479793,-93.22595179080963,2373.35,259.79999999999995,3.536,149,84,0.5,690,6155652851
2021-01-23T18:40:18Z,44.987812796607614,-93.22599579580128,2376.82,259.6,3.536,150,84,0.5,691,6155652851
2021-01-23T18:40:19Z,44.98781246133149,-93.22604231536388,2380.49,259.6,3.536,150,84,0.5,692,6155652851
2021-01-23T18:40:20Z,44.98781128786504,-93.22608724236488,2384.03,259.20000000000005,3.536,150,84,0.5,693,6155652851
2021-01-23T18:40:21Z,44.98781120404601,-93.22613091208041,2387.47,259,3.536,150,84,0.5,694,6155652851
2021-01-23T18:40:22Z,44.98781346715987,-93.22617324069142,2390.78,259,3.536,149,83,0.5,695,6155652851
2021-01-23T18:40:23Z,44.987816233187914,-93.22621582075953,2394.13,259.79999999999995,3.536,149,83,0.5,696,6155652851
2021-01-23T18:40:24Z,44.98782075941563,-93.22625814937055,2397.51,260.20000000000005,3.536,150,83,0.5,697,6155652851
2021-01-23T18:40:25Z,44.987824615091085,-93.22630232200027,2401.02,260.20000000000005,3.536,150,84,0.5,698,6155652851
2021-01-23T18:40:26Z,44.98782536946237,-93.2263473328203,2404.57,260.4,3.536,149,84,0.5,699,6155652851
2021-01-23T18:40:27Z,44.987826542928815,-93.22639267891645,2408.13,260.4,3.536,150,84,0.5,700,6155652851
2021-01-23T18:40:28Z,44.987828051671386,-93.22643978521228,2411.85,260.4,3.536,150,84,0.5,701,6155652851
2021-01-23T18:40:29Z,44.98782587237656,-93.22648580186069,2415.49,260,3.536,150,84,0,702,6155652851
2021-01-23T18:40:30Z,44.98782520182431,-93.22653240524232,2419.17,260,3.536,149,83,0,703,6155652851
2021-01-23T18:40:31Z,44.98782821930945,-93.22658060118556,2422.98,260.4,3.536,151,83,0,704,6155652851
2021-01-23T18:40:32Z,44.987830985337496,-93.22662452235818,2426.45,260.4,3.536,151,83,0,705,6155652851
2021-01-23T18:40:33Z,44.987836768850684,-93.22666651569307,2429.81,261.20000000000005,3.546,150,83,0.5,706,6155652851
2021-01-23T18:40:34Z,44.98783911578357,-93.22670356370509,2432.75,261.4,3.546,151,83,0.5,707,6155652851
2021-01-23T18:40:35Z,44.98784003779292,-93.22674371302128,2435.92,261.4,3.546,151,84,0.5,708,6155652851
2021-01-23T18:40:36Z,44.98783794231713,-93.2267823535949,2438.97,261.20000000000005,3.536,150,84,0.5,709,6155652851
2021-01-23T18:40:37Z,44.987831404432654,-93.22681604884565,2441.72,261,3.527,151,84,0.5,710,6155652851
2021-01-23T18:40:38Z,44.98782662674785,-93.22685326449573,2444.68,261.20000000000005,3.518,151,84,0.5,711,6155652851
2021-01-23T18:40:39Z,44.98782536946237,-93.22689408436418,2447.9,261,3.499,150,84,0.5,712,6155652851
2021-01-23T18:40:40Z,44.98782662674785,-93.22694018483162,2451.54,260.6,3.499,150,84,0.5,713,6155652851
2021-01-23T18:40:41Z,44.987829057499766,-93.2269826810807,2454.9,260.79999999999995,3.49,150,84,0.5,714,6155652851
2021-01-23T18:40:42Z,44.98783023096621,-93.22702509351075,2458.24,260.6,3.49,150,84,0.5,715,6155652851
2021-01-23T18:40:43Z,44.98782838694751,-93.22706758975983,2461.6,260.79999999999995,3.48,149,83,0.5,716,6155652851
2021-01-23T18:40:44Z,44.98782838694751,-93.22710799053311,2464.79,260.6,3.48,150,83,0.5,717,6155652851
2021-01-23T18:40:45Z,44.98783081769943,-93.22715073823929,2468.17,260.4,3.48,150,83,0.5,718,6155652851
2021-01-23T18:40:46Z,44.98783056624234,-93.22719398885965,2471.57,260.79999999999995,3.48,149,84,0.5,719,6155652851
2021-01-23T18:40:47Z,44.98783173970878,-93.22723531164229,2474.83,260.79999999999995,3.48,150,84,0.5,720,6155652851
2021-01-23T18:40:48Z,44.987831404432654,-93.22728057391942,2478.4,261.20000000000005,3.471,150,84,0,721,6155652851
2021-01-23T18:40:49Z,44.98782981187105,-93.2273249141872,2481.9,261.6,3.471,150,83,0,722,6155652851
2021-01-23T18:40:50Z,44.98782863840461,-93.22736891917884,2485.37,261.79999999999995,3.471,149,83,0,723,6155652851
2021-01-23T18:40:51Z,44.987827045843005,-93.22741191834211,2488.76,262,3.471,150,83,0,724,6155652851
2021-01-23T18:40:52Z,44.98782486654818,-93.22745592333376,2492.24,262.4,3.471,150,83,0,725,6155652851
2021-01-23T18:40:53Z,44.98782335780561,-93.2275022752583,2495.89,262.79999999999995,3.471,149,83,0,726,6155652851
2021-01-23T18:40:54Z,44.98782176524401,-93.22754669934511,2499.4,263,3.471,150,83,0,727,6155652851
2021-01-23T18:40:55Z,44.98782109469175,-93.2275923807174,2503,263.20000000000005,3.48,150,83,0,728,6155652851
2021-01-23T18:40:56Z,44.987820172682405,-93.22763630189002,2506.46,263.20000000000005,3.48,149,83,0,729,6155652851
2021-01-23T18:40:57Z,44.987819250673056,-93.2276806421578,2509.96,263,3.48,150,83,0,730,6155652851
2021-01-23T18:40:58Z,44.987819669768214,-93.22772808372974,2513.7,263.20000000000005,3.48,150,83,0.5,731,6155652851
2021-01-23T18:40:59Z,44.98781992122531,-93.22777678258717,2517.54,263.20000000000005,3.48,150,83,0.5,732,6155652851
2021-01-23T18:41:00Z,44.98782084323466,-93.22782087139785,2521.02,263,3.49,149,84,0.5,733,6155652851
2021-01-23T18:41:01Z,44.987822687253356,-93.22786403819919,2524.43,263.4,3.49,150,84,0.5,734,6155652851
2021-01-23T18:41:02Z,44.98782436363399,-93.22790888138115,2527.97,263.4,3.49,150,84,0,735,6155652851
2021-01-23T18:41:03Z,44.987824112176895,-93.22795514948666,2531.62,263.4,3.49,149,83,0,736,6155652851
2021-01-23T18:41:04Z,44.987823609262705,-93.22800116613507,2535.24,263.4,3.49,149,83,0,737,6155652851
2021-01-23T18:41:05Z,44.987822100520134,-93.22804357856512,2538.59,263.20000000000005,3.49,150,83,0.5,738,6155652851
2021-01-23T18:41:06Z,44.98782134614885,-93.22808523662388,2541.87,263.20000000000005,3.49,149,83,0.5,739,6155652851
2021-01-23T18:41:07Z,44.98781983740628,-93.2281291577965,2545.34,263.20000000000005,3.49,149,84,0.5,740,6155652851
2021-01-23T18:41:08Z,44.98781832866371,-93.22817374952137,2548.86,263,3.49,149,84,0.5,741,6155652851
2021-01-23T18:41:09Z,44.98781765811145,-93.22821616195142,2552.2,263,3.49,148,84,0.5,742,6155652851
2021-01-23T18:41:10Z,44.98781782574952,-93.22825773619115,2555.48,262.6,3.49,148,84,0.5,743,6155652851
2021-01-23T18:41:11Z,44.98782059177756,-93.22829713113606,2558.6,262.6,3.49,149,83,0.5,744,6155652851
2021-01-23T18:41:12Z,44.98782176524401,-93.22833711281419,2561.75,262.4,3.49,148,83,0.5,745,6155652851
2021-01-23T18:41:13Z,44.987825034186244,-93.22838002815843,2565.16,262.20000000000005,3.48,149,84,0.5,746,6155652851
2021-01-23T18:41:14Z,44.98782645910978,-93.2284190878272,2568.24,262.20000000000005,3.48,149,85,0.5,747,6155652851
2021-01-23T18:41:15Z,44.9878254532814,-93.22845756076276,2571.27,262,3.48,148,85,0.5,748,6155652851
2021-01-23T18:41:16Z,44.98782520182431,-93.22849787771702,2574.44,261.20000000000005,3.471,149,85,0.5,749,6155652851
2021-01-23T18:41:17Z,44.987826542928815,-93.22853886522353,2577.67,261,3.462,148,85,0.5,750,6155652851
2021-01-23T18:41:18Z,44.98782981187105,-93.22858127765357,2581.03,260.4,3.462,148,84,0.5,751,6155652851
2021-01-23T18:41:19Z,44.98783366754651,-93.2286262884736,2584.6,260.20000000000005,3.462,149,84,0.5,752,6155652851
2021-01-23T18:41:20Z,44.98783526010811,-93.2286682818085,2587.91,260,3.452,149,84,0.5,753,6155652851
2021-01-23T18:41:21Z,44.98783324845135,-93.22871195152402,2591.36,259.6,3.452,149,85,0.5,754,6155652851
2021-01-23T18:41:22Z,44.98783006332815,-93.2287576328963,2594.98,259,3.452,149,85,0.5,755,6155652851
2021-01-23T18:41:23Z,44.987828973680735,-93.22880314663053,2598.57,258.79999999999995,3.452,149,85,0.5,756,6155652851
2021-01-23T18:41:24Z,44.98782964423299,-93.22884664870799,2602,258.4,3.452,150,88,0.5,757,6155652851
2021-01-23T18:41:25Z,44.98783014714718,-93.22888906113803,2605.34,258.20000000000005,3.452,149,88,0.5,758,6155652851
2021-01-23T18:41:26Z,44.987828973680735,-93.22893130593002,2608.68,257.79999999999995,3.443,149,88,0.5,759,6155652851
2021-01-23T18:41:27Z,44.987826123833656,-93.2289756461978,2612.18,258.20000000000005,3.443,150,84,0,760,6155652851
2021-01-23T18:41:28Z,44.98782578855753,-93.22901755571365,2615.48,258.4,3.452,150,84,0,761,6155652851
2021-01-23T18:41:29Z,44.98782696202397,-93.22906239889562,2619.01,258.4,3.452,150,84,0.5,762,6155652851
2021-01-23T18:41:30Z,44.987828470766544,-93.22910497896373,2622.38,258.6,3.452,151,84,0.5,763,6155652851
2021-01-23T18:41:31Z,44.98782863840461,-93.22914772666991,2625.75,258.6,3.452,150,84,0.5,764,6155652851
2021-01-23T18:41:32Z,44.98782880604267,-93.22919080965221,2629.15,258.79999999999995,3.452,150,84,0.5,765,6155652851
2021-01-23T18:41:33Z,44.987830985337496,-93.22923556901515,2632.68,258.79999999999995,3.443,151,84,0.5,766,6155652851
2021-01-23T18:41:34Z,44.987828973680735,-93.22928342968225,2636.45,258.79999999999995,3.443,150,86,0.5,767,6155652851
2021-01-23T18:41:35Z,44.98782595619559,-93.22932911105454,2640.06,258.79999999999995,3.443,150,86,0.5,768,6155652851
2021-01-23T18:41:36Z,44.987826542928815,-93.22936967946589,2643.26,259.20000000000005,3.452,150,86,0.5,769,6155652851
2021-01-23T18:41:37Z,44.98782880604267,-93.22941125370562,2646.56,259.6,3.452,149,85,0.5,770,6155652851
2021-01-23T18:41:38Z,44.987829979509115,-93.22945525869727,2650.03,259.4,3.452,150,85,0.5,771,6155652851
2021-01-23T18:41:39Z,44.98783031478524,-93.22950169444084,2653.69,260.20000000000005,3.452,150,85,0.5,772,6155652851
2021-01-23T18:41:40Z,44.98783106915653,-93.2295502256602,2657.51,260.20000000000005,3.462,150,85,0.5,773,6155652851
2021-01-23T18:41:41Z,44.98782939277589,-93.22959448210895,2661,260.79999999999995,3.471,150,85,0.5,774,6155652851
2021-01-23T18:41:42Z,44.9878272973001,-93.22963538579643,2664.23,261,3.48,150,84,0.5,775,6155652851
2021-01-23T18:41:43Z,44.987826123833656,-93.22967863641679,2667.65,261.20000000000005,3.48,149,84,0.5,776,6155652851
2021-01-23T18:41:44Z,44.98782687820494,-93.22972222231328,2671.08,262,3.462,150,84,0,777,6155652851
2021-01-23T18:41:45Z,44.98782696202397,-93.22976756840944,2674.65,262.20000000000005,3.452,150,83,0,778,6155652851
2021-01-23T18:41:46Z,44.98782536946237,-93.22981090284884,2678.08,262.4,3.452,151,83,0,779,6155652851
2021-01-23T18:41:47Z,44.9878222681582,-93.22985490784049,2681.56,262,3.462,151,83,0.5,780,6155652851
2021-01-23T18:41:48Z,44.98782092705369,-93.22989941574633,2685.08,261.79999999999995,3.462,151,83,0.5,781,6155652851
2021-01-23T18:41:49Z,44.98781908303499,-93.22994442656636,2688.63,261.79999999999995,3.452,151,83,0.5,782,6155652851
2021-01-23T18:41:50Z,44.987816233187914,-93.22999161668122,2692.36,261.6,3.452,151,83,0.5,783,6155652851
2021-01-23T18:41:51Z,44.987813886255026,-93.23003822006285,2696.05,261.6,3.462,151,83,0.5,784,6155652851
2021-01-23T18:41:52Z,44.98781296424568,-93.23008314706385,2699.59,260.6,3.471,151,83,0.5,785,6155652851
2021-01-23T18:41:53Z,44.987810868769884,-93.23012321256101,2702.74,260.20000000000005,3.471,150,84,0,786,6155652851
2021-01-23T18:41:54Z,44.987811958417296,-93.23016034439206,2705.65,260,3.471,150,84,0,787,6155652851
2021-01-23T18:41:55Z,44.9878082703799,-93.23019403964281,2708.29,259.79999999999995,3.462,150,84,0,788,6155652851
2021-01-23T18:41:56Z,44.98779494315386,-93.2302275672555,2711.32,259.4,3.443,150,83,0,789,6155652851
2021-01-23T18:41:57Z,44.9877739045769,-93.2302532158792,2714.4,258.79999999999995,3.424,150,83,0,790,6155652851
2021-01-23T18:41:58Z,44.98774389736354,-93.23026629164815,2717.89,257.79999999999995,3.406,150,83,0,791,6155652851
2021-01-23T18:41:59Z,44.98771045356989,-93.23026889003813,2721.59,257.20000000000005,3.396,150,83,0,792,6155652851
2021-01-23T18:42:00Z,44.98767759650946,-93.2302690576762,2725.24,256.20000000000005,3.396,150,83,0,793,6155652851
2021-01-23T18:42:01Z,44.98764465562999,-93.23027282953262,2728.83,255.39999999999998,3.396,149,83,0.5,794,6155652851
2021-01-23T18:42:02Z,44.987620348110795,-93.23028892278671,2731.75,254.60000000000002,3.387,150,83,0.5,795,6155652851
2021-01-23T18:42:03Z,44.987604171037674,-93.23031406849623,2734.4,253.39999999999998,3.387,149,83,0.5,796,6155652851
2021-01-23T18:42:04Z,44.98758967034519,-93.23035044595599,2737.69,252.79999999999995,3.368,150,85,0,797,6155652851
2021-01-23T18:42:05Z,44.987574415281415,-93.23039093054831,2741.3,252.20000000000005,3.35,149,85,0,798,6155652851
2021-01-23T18:42:06Z,44.98755597509444,-93.23042747564614,2744.8,252,3.34,149,85,0,799,6155652851
2021-01-23T18:42:07Z,44.98752982355654,-93.23045421391726,2748.34,252.60000000000002,3.34,149,89,0,800,6155652851
2021-01-23T18:42:08Z,44.98749990016222,-93.2304675411433,2751.81,252.79999999999995,3.34,150,89,0,801,6155652851
2021-01-23T18:42:09Z,44.98746771365404,-93.23047315701842,2755.41,253.20000000000005,3.34,150,86,0.5,802,6155652851
2021-01-23T18:42:10Z,44.98743502423167,-93.2304760068655,2759.04,253.39999999999998,3.35,151,85,0.5,803,6155652851
2021-01-23T18:42:11Z,44.987400406971574,-93.23048003017902,2762.88,253.39999999999998,3.35,150,84,0.5,804,6155652851
2021-01-23T18:42:12Z,44.98736947774887,-93.23048120364547,2766.32,254,3.359,150,84,0.5,805,6155652851
2021-01-23T18:42:13Z,44.98733636923134,-93.23048346675932,2769.98,254.20000000000005,3.378,151,84,0.5,806,6155652851
2021-01-23T18:42:14Z,44.98730351217091,-93.23048614896834,2773.64,254.39999999999998,3.378,149,84,0.5,807,6155652851
2021-01-23T18:42:15Z,44.98727333731949,-93.23048899881542,2777.01,254,3.396,149,84,0,808,6155652851
2021-01-23T18:42:16Z,44.987242659553885,-93.23049226775765,2780.42,254.20000000000005,3.396,150,84,0,809,6155652851
2021-01-23T18:42:17Z,44.98721105977893,-93.23049268685281,2783.92,254.60000000000002,3.406,150,83,0,810,6155652851
2021-01-23T18:42:18Z,44.98717996291816,-93.23049285449088,2787.38,255.39999999999998,3.396,150,82,0,811,6155652851
2021-01-23T18:42:19Z,44.987150793895125,-93.23049210011959,2790.62,255.39999999999998,3.396,150,83,0,812,6155652851
2021-01-23T18:42:20Z,44.98712070286274,-93.23048925027251,2793.96,255.60000000000002,3.378,150,83,0.5,813,6155652851
2021-01-23T18:42:21Z,44.98708935454488,-93.23048489168286,2797.46,255.79999999999995,3.368,149,84,0.5,814,6155652851
2021-01-23T18:42:22Z,44.98706119135022,-93.23048338294029,2800.59,256,3.368,150,85,0.5,815,6155652851
2021-01-23T18:42:23Z,44.98703034594655,-93.23048505932093,2804.02,256.20000000000005,3.368,151,85,0.5,816,6155652851
2021-01-23T18:42:24Z,44.98699748888612,-93.230487909168,2807.68,256.20000000000005,3.368,150,85,0.5,817,6155652851
2021-01-23T18:42:25Z,44.98696538619697,-93.2304902561009,2811.24,256.20000000000005,3.378,149,84,0.5,818,6155652851
2021-01-23T18:42:26Z,44.98693303205073,-93.23049201630056,2814.85,256.20000000000005,3.387,150,83,0,819,6155652851
2021-01-23T18:42:27Z,44.986902521923184,-93.23049453087151,2818.23,256.6,3.387,150,83,0,820,6155652851
2021-01-23T18:42:28Z,44.98687251470983,-93.2304936926812,2821.57,256.4,3.396,150,83,0,821,6155652851
2021-01-23T18:42:29Z,44.98684334568679,-93.2304934412241,2824.8,256.20000000000005,3.396,149,83,0,822,6155652851
2021-01-23T18:42:30Z,44.98681400902569,-93.23049520142376,2828.06,255.79999999999995,3.378,150,83,0,823,6155652851
2021-01-23T18:42:31Z,44.98678458854556,-93.23049251921475,2831.33,255,3.378,150,83,0,824,6155652851
2021-01-23T18:42:32Z,44.98675860464573,-93.23049402795732,2834.22,254.60000000000002,3.368,150,83,0,825,6155652851
2021-01-23T18:42:33Z,44.98673371039331,-93.23050123639405,2837.05,254.60000000000002,3.359,150,83,0,826,6155652851
2021-01-23T18:42:34Z,44.98670881614089,-93.23050760664046,2839.85,255,3.331,150,83,0,827,6155652851
2021-01-23T18:42:35Z,44.986682245507836,-93.23051121085882,2842.81,254.79999999999995,3.303,150,85,0.5,828,6155652851
2021-01-23T18:42:36Z,44.986654836684465,-93.23051439598203,2845.87,254.79999999999995,3.275,151,87,0,829,6155652851
2021-01-23T18:42:37Z,44.98662474565208,-93.23051716201007,2849.22,254.79999999999995,3.275,150,87,0,830,6155652851
2021-01-23T18:42:38Z,44.98659448698163,-93.23051976040006,2852.58,255,3.266,151,86,0.5,831,6155652851
2021-01-23T18:42:39Z,44.986565401777625,-93.2305174972862,2855.82,255,3.284,151,86,0.5,832,6155652851
2021-01-23T18:42:40Z,44.986536568030715,-93.23051498271525,2859.03,255,3.303,151,85,0.5,833,6155652851
2021-01-23T18:42:41Z,44.98650882393122,-93.23051506653428,2862.11,254.79999999999995,3.312,151,85,0.5,834,6155652851
2021-01-23T18:42:42Z,44.98648292385042,-93.23051439598203,2864.99,255,3.322,151,88,0.5,835,6155652851
2021-01-23T18:42:43Z,44.98645509593189,-93.23051255196333,2868.08,255.20000000000005,3.322,152,88,0.5,836,6155652851
2021-01-23T18:42:44Z,44.98642676509917,-93.23050978593528,2871.24,255.39999999999998,3.303,151,88,0.5,837,6155652851
2021-01-23T18:42:45Z,44.986398350447416,-93.23050886392593,2874.39,255.39999999999998,3.294,151,89,0.5,838,6155652851
2021-01-23T18:42:46Z,44.986367002129555,-93.23050970211625,2877.87,255.39999999999998,3.284,151,89,0.5,839,6155652851
2021-01-23T18:42:47Z,44.98633565381169,-93.23051070794463,2881.36,255.20000000000005,3.294,151,89,0.5,840,6155652851
2021-01-23T18:42:48Z,44.9863023776561,-93.23050945065916,2885.05,255.39999999999998,3.294,152,89,0,841,6155652851
2021-01-23T18:42:49Z,44.9862680118531,-93.23050961829722,2888.85,255.39999999999998,3.294,151,88,0.5,842,6155652851
2021-01-23T18:42:50Z,44.98623725026846,-93.23050802573562,2892.27,255.60000000000002,3.303,151,86,0.5,843,6155652851
2021-01-23T18:42:51Z,44.986205315217376,-93.23050785809755,2895.81,255.79999999999995,3.312,152,84,0.5,844,6155652851
2021-01-23T18:42:52Z,44.986173463985324,-93.23050836101174,2899.35,255.60000000000002,3.322,152,84,0,845,6155652851
2021-01-23T18:42:53Z,44.986143540591,-93.23050928302109,2902.68,255.60000000000002,3.34,152,84,0,846,6155652851
2021-01-23T18:42:54Z,44.98611319810152,-93.23051079176366,2906.05,255.79999999999995,3.34,152,83,0,847,6155652851
2021-01-23T18:42:55Z,44.986083609983325,-93.23051112703979,2909.34,255.79999999999995,3.331,151,82,0,848,6155652851
2021-01-23T18:42:56Z,44.986051339656115,-93.23050769045949,2912.93,255.79999999999995,3.331,151,82,0,849,6155652851
2021-01-23T18:42:57Z,44.986020578071475,-93.2305040024221,2916.36,255.60000000000002,3.322,152,82,0,850,6155652851
2021-01-23T18:42:58Z,44.9859918281436,-93.23050299659371,2919.55,255.79999999999995,3.322,151,83,0,851,6155652851
2021-01-23T18:42:59Z,44.98596232384443,-93.23050274513662,2922.83,256,3.322,152,84,0.5,852,6155652851
2021-01-23T18:43:00Z,44.985930724069476,-93.23050098493695,2926.34,256.4,3.322,152,84,0.5,853,6155652851
2021-01-23T18:43:01Z,44.98589954338968,-93.2305016554892,2929.8,256.6,3.322,152,84,0.5,854,6155652851
2021-01-23T18:43:02Z,44.985868195071816,-93.23050341568887,2933.28,256.79999999999995,3.331,151,83,0,855,6155652851
2021-01-23T18:43:03Z,44.98583659529686,-93.23050316423178,2936.79,256.79999999999995,3.331,152,83,0,856,6155652851
2021-01-23T18:43:04Z,44.98580197803676,-93.23050341568887,2940.64,257.20000000000005,3.331,152,82,0,857,6155652851
2021-01-23T18:43:05Z,44.985767528414726,-93.23050458915532,2944.47,257.20000000000005,3.331,152,82,0,858,6155652851
2021-01-23T18:43:06Z,44.98573643155396,-93.2305040024221,2947.92,257.20000000000005,3.331,152,83,0,859,6155652851
2021-01-23T18:43:07Z,44.98570533469319,-93.23050358332694,2951.36,257.20000000000005,3.34,152,84,0,860,6155652851
2021-01-23T18:43:08Z,44.98567641712725,-93.23050106875598,2954.58,256.79999999999995,3.35,152,84,0,861,6155652851
2021-01-23T18:43:09Z,44.98564649373293,-93.2305021584034,2957.91,256.6,3.34,152,83,0.5,862,6155652851
2021-01-23T18:43:10Z,44.98561807908118,-93.23050383478403,2961.06,256.4,3.331,151,83,0.5,863,6155652851
2021-01-23T18:43:11Z,44.985591005533934,-93.23050484061241,2964.08,256,3.331,152,83,0.5,864,6155652851
2021-01-23T18:43:12Z,44.9855634290725,-93.23050542734563,2967.14,256,3.322,153,83,0.5,865,6155652851
2021-01-23T18:43:13Z,44.985536355525255,-93.2305074390024,2970.14,255.60000000000002,3.312,153,83,0,866,6155652851
2021-01-23T18:43:14Z,44.985510874539614,-93.23050769045949,2972.98,255.20000000000005,3.303,151,83,0,867,6155652851
2021-01-23T18:43:15Z,44.9854875728488,-93.2305055949837,2975.57,254.79999999999995,3.284,151,83,0,868,6155652851
2021-01-23T18:43:16Z,44.98546125367284,-93.23050182312727,2978.51,254.60000000000002,3.247,152,83,0,869,6155652851
2021-01-23T18:43:17Z,44.98543149791658,-93.2304971292615,2981.84,254.20000000000005,3.219,152,82,0,870,6155652851
2021-01-23T18:43:18Z,44.98540157452226,-93.23049226775765,2985.19,253.79999999999995,3.21,151,82,0,871,6155652851
2021-01-23T18:43:19Z,44.98536846600473,-93.2304897531867,2988.87,253.39999999999998,3.2,152,82,0,872,6155652851
2021-01-23T18:43:20Z,44.98533527366817,-93.23048564605415,2992.57,252.79999999999995,3.2,152,83,0,873,6155652851
2021-01-23T18:43:21Z,44.985304176807404,-93.23048572987318,2996.02,252.39999999999998,3.21,151,84,0.5,874,6155652851
2021-01-23T18:43:22Z,44.98527408577502,-93.23048698715866,2999.37,252.39999999999998,3.219,151,85,0.5,875,6155652851
2021-01-23T18:43:23Z,44.985244162380695,-93.23048824444413,3002.68,252.20000000000005,3.219,152,85,0.5,876,6155652851
2021-01-23T18:43:24Z,44.985212814062834,-93.23048564605415,3006.18,252.20000000000005,3.219,152,84,0.5,877,6155652851
2021-01-23T18:43:25Z,44.985181633383036,-93.23048363439739,3009.64,252.20000000000005,3.219,151,83,0,878,6155652851
2021-01-23T18:43:26Z,44.98515103943646,-93.23048690333962,3013.05,252.20000000000005,3.228,151,83,0,879,6155652851
2021-01-23T18:43:27Z,44.98512212187052,-93.23049117811024,3016.28,252.20000000000005,3.238,151,83,0,880,6155652851
2021-01-23T18:43:28Z,44.98509597033262,-93.23049671016634,3019.22,252.39999999999998,3.238,151,83,0,881,6155652851
2021-01-23T18:43:29Z,44.985067304223776,-93.23050995357335,3022.57,252.79999999999995,3.238,150,84,0,882,6155652851
2021-01-23T18:43:30Z,44.98503687791526,-93.23052537627518,3026.16,252.79999999999995,3.228,150,84,0,883,6155652851
2021-01-23T18:43:31Z,44.98500284738839,-93.23054557666183,3030.26,252.79999999999995,3.228,150,83,0.5,884,6155652851
2021-01-23T18:43:32Z,44.9849677272141,-93.23056292720139,3034.39,253,3.238,150,83,0.5,885,6155652851
2021-01-23T18:43:33Z,44.984936797991395,-93.23058254085481,3038.16,252.79999999999995,3.256,150,83,0.5,886,6155652851
2021-01-23T18:43:34Z,44.98490628786385,-93.23060994967818,3042.17,251.60000000000002,3.266,150,83,0.5,887,6155652851
2021-01-23T18:43:35Z,44.984880052506924,-93.23064071126282,3045.96,250.79999999999995,3.275,149,84,0.5,888,6155652851
2021-01-23T18:43:36Z,44.98485507443547,-93.23067071847618,3049.6,250.20000000000005,3.284,149,84,0.5,889,6155652851
2021-01-23T18:43:37Z,44.984828252345324,-93.23069812729955,3053.28,249.60000000000002,3.294,150,84,0.5,890,6155652851
2021-01-23T18:43:38Z,44.984801933169365,-93.23072754777968,3057.01,249.20000000000005,3.303,149,84,0.5,891,6155652851
2021-01-23T18:43:39Z,44.98477670364082,-93.23075939901173,3060.77,248.79999999999995,3.303,149,84,0.5,892,6155652851
2021-01-23T18:43:40Z,44.98475231230259,-93.23078764602542,3064.28,248,3.312,149,84,0.5,893,6155652851
2021-01-23T18:43:41Z,44.98473085463047,-93.23081539012492,3067.52,247.20000000000005,3.331,148,84,0.5,894,6155652851
2021-01-23T18:43:42Z,44.984713504090905,-93.23084061965346,3070.28,246.60000000000002,3.34,149,84,0.5,895,6155652851
2021-01-23T18:43:43Z,44.98469866812229,-93.23086299933493,3072.7,246,3.35,149,85,0.5,896,6155652851
2021-01-23T18:43:44Z,44.984684670343995,-93.23088395409286,3074.97,245.20000000000005,3.34,148,85,0.5,897,6155652851
2021-01-23T18:43:45Z,44.9846669845283,-93.23090591467917,3077.59,244.60000000000002,3.322,148,84,0.5,898,6155652851
2021-01-23T18:43:46Z,44.98462180607021,-93.23093567043543,3082.96,246.20000000000005,3.312,148,84,0.5,899,6155652851
2021-01-23T18:43:47Z,44.984591882675886,-93.23096634820104,3087.06,246.20000000000005,3.312,148,84,0.5,900,6155652851
2021-01-23T18:43:48Z,44.98455919325352,-93.2309990376234,3091.49,246.60000000000002,3.312,149,84,0.5,901,6155652851
2021-01-23T18:43:49Z,44.984527258202434,-93.23102745227516,3095.66,246.60000000000002,3.34,148,84,0.5,902,6155652851
2021-01-23T18:43:50Z,44.9844978377223,-93.23105008341372,3099.36,246.60000000000002,3.368,148,85,0.5,903,6155652851
2021-01-23T18:43:51Z,44.984461879357696,-93.23107388801873,3103.74,246.39999999999998,3.396,149,85,0.5,904,6155652851
2021-01-23T18:43:52Z,44.984420388937,-93.23109115473926,3108.48,245.79999999999995,3.415,148,84,0.5,905,6155652851
2021-01-23T18:43:53Z,44.98439130373299,-93.2311340700835,3113.13,244.79999999999995,3.415,148,83,0.5,906,6155652851
2021-01-23T18:43:54Z,44.98435861431062,-93.23115477338433,3117,244.39999999999998,3.424,149,83,0.5,907,6155652851
2021-01-23T18:43:55Z,44.98433011583984,-93.23117296211421,3120.36,243.79999999999995,3.443,149,84,0.5,908,6155652851
2021-01-23T18:43:56Z,44.98430664651096,-93.23118603788316,3123.08,243.60000000000002,3.471,148,84,0.5,909,6155652851
2021-01-23T18:43:57Z,44.984279572963715,-93.23119307868183,3125.92,242.39999999999998,3.49,148,84,0.5,910,6155652851
2021-01-23T18:43:58Z,44.98424747027457,-93.23119257576764,3128.83,242.20000000000005,3.49,149,84,0,911,6155652851
2021-01-23T18:43:59Z,44.98421712778509,-93.23121001012623,3132.45,242.20000000000005,3.471,148,84,0,912,6155652851
2021-01-23T18:44:00Z,44.9841888807714,-93.23122459463775,3135.72,242.20000000000005,3.462,148,83,0,913,6155652851
2021-01-23T18:44:01Z,44.98416147194803,-93.23124504648149,3139.17,241.60000000000002,3.462,149,83,0,914,6155652851
2021-01-23T18:44:02Z,44.98413045890629,-93.23126625269651,3143,241.79999999999995,3.424,148,83,0.5,915,6155652851
