timestamp,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2020-01-23T19:44:49Z,11966.52,329.79999999999995,3.042,154,80,0,2020-01-23 18:46:16
2020-01-23T19:44:50Z,11969.51,329.79999999999995,2.995,155,81,0,2020-01-23 18:46:16
2020-01-23T19:44:51Z,11972.51,329.79999999999995,2.995,154,81,0,2020-01-23 18:46:16
2020-01-23T19:44:52Z,11975.57,329.79999999999995,3.06,154,81,0,2020-01-23 18:46:16
2020-01-23T19:44:53Z,11978.63,329.79999999999995,3.06,153,81,0,2020-01-23 18:46:16
2020-01-23T19:44:54Z,11981.71,329.79999999999995,3.079,152,81,0,2020-01-23 18:46:16
2020-01-23T19:44:55Z,11984.79,329.79999999999995,3.079,152,81,0,2020-01-23 18:46:16
2020-01-23T19:44:56Z,11987.84,329.79999999999995,3.051,152,81,0,2020-01-23 18:46:16
2020-01-23T19:44:57Z,11990.89,329.79999999999995,3.051,152,81,0,2020-01-23 18:46:16
2020-01-23T19:44:58Z,11993.94,329.79999999999995,3.051,150,81,0,2020-01-23 18:46:16
2020-01-23T19:44:59Z,11996.99,329.79999999999995,3.051,149,81,0,2020-01-23 18:46:16
2020-01-23T19:45:00Z,12000.03,329.79999999999995,3.032,149,81,0,2020-01-23 18:46:16
2020-01-23T19:45:01Z,12003.06,329.79999999999995,3.032,149,81,0,2020-01-23 18:46:16
2020-01-23T19:45:02Z,12005.63,329.79999999999995,2.566,148,81,0,2020-01-23 18:46:16
2020-01-23T19:45:03Z,12008.19,329.79999999999995,2.566,148,81,0,2020-01-23 18:46:16
2020-01-23T19:45:04Z,12010.7,329.79999999999995,2.51,147,81,0,2020-01-23 18:46:16
2020-01-23T19:45:05Z,12013.21,329.79999999999995,2.51,147,81,0,2020-01-23 18:46:16
2020-01-23T19:45:06Z,12015.57,329.79999999999995,2.361,147,81,0,2020-01-23 18:46:16
2020-01-23T19:45:07Z,12017.93,329.79999999999995,2.361,147,81,0,2020-01-23 18:46:16
2020-01-23T19:45:08Z,12020.58,329.79999999999995,2.641,147,83,0.5,2020-01-23 18:46:16
2020-01-23T19:45:09Z,12023.21,329.79999999999995,2.641,148,84,0,2020-01-23 18:46:16
2020-01-23T19:45:10Z,12026.31,329.79999999999995,3.098,147,85,0,2020-01-23 18:46:16
2020-01-23T19:45:11Z,12029.41,329.79999999999995,3.098,148,85,0,2020-01-23 18:46:16
2020-01-23T19:45:12Z,12032.61,329.79999999999995,3.2,147,85,0,2020-01-23 18:46:16
2020-01-23T19:45:13Z,12035.77,329.79999999999995,3.163,148,87,0,2020-01-23 18:46:16
2020-01-23T19:45:14Z,12038.84,329.79999999999995,3.07,148,87,0,2020-01-23 18:46:16
2020-01-23T19:45:15Z,12042.12,329.79999999999995,3.275,148,88,0,2020-01-23 18:46:16
2020-01-23T19:45:16Z,12045.8,329.79999999999995,3.676,148,89,0,2020-01-23 18:46:16
2020-01-23T19:45:17Z,12049.67,329.79999999999995,3.882,148,91,0,2020-01-23 18:46:16
2020-01-23T19:45:18Z,12053.55,329.79999999999995,3.882,149,91,0,2020-01-23 18:46:16
2020-01-23T19:45:19Z,12057.19,329.79999999999995,3.639,150,91,0,2020-01-23 18:46:16
2020-01-23T19:45:20Z,12060.83,329.79999999999995,3.639,150,91,0,2020-01-23 18:46:16
2020-01-23T19:45:21Z,12064.64,329.79999999999995,3.807,150,91,0,2020-01-23 18:46:16
2020-01-23T19:45:22Z,12069.27,329.79999999999995,4.628,151,92,0,2020-01-23 18:46:16
2020-01-23T19:45:23Z,12074.07,329.79999999999995,4.805,151,91,0,2020-01-23 18:46:16
2020-01-23T19:45:24Z,12078.88,329.79999999999995,4.805,152,91,0,2020-01-23 18:46:16
2020-01-23T19:45:25Z,12082.87,329.79999999999995,3.994,152,90,0,2020-01-23 18:46:16
2020-01-23T19:45:26Z,12086.87,329.79999999999995,3.994,152,90,0,2020-01-23 18:46:16
2020-01-23T19:45:27Z,12090.37,329.79999999999995,3.499,154,90,0,2020-01-23 18:46:16
2020-01-23T19:45:28Z,12093.86,329.79999999999995,3.499,154,90,0,2020-01-23 18:46:16
2020-01-23T19:45:29Z,12097.29,329.79999999999995,3.424,154,88,0.5,2020-01-23 18:46:16
2020-01-23T19:45:30Z,12100.71,329.79999999999995,3.424,155,88,0.5,2020-01-23 18:46:16
2020-01-23T19:45:31Z,12104.07,329.79999999999995,3.35,155,88,0.5,2020-01-23 18:46:16
2020-01-23T19:45:32Z,12107.41,329.79999999999995,3.35,155,88,0.5,2020-01-23 18:46:16
2020-01-23T19:45:33Z,12111.01,329.79999999999995,3.602,156,89,0,2020-01-23 18:46:16
2020-01-23T19:45:34Z,12114.62,329.79999999999995,3.602,157,89,0.5,2020-01-23 18:46:16
2020-01-23T19:45:35Z,12118.33,329.79999999999995,3.714,158,89,0.5,2020-01-23 18:46:16
2020-01-23T19:45:36Z,12122.04,329.79999999999995,3.714,158,89,0.5,2020-01-23 18:46:16
2020-01-23T19:45:37Z,12125.56,329.79999999999995,3.518,158,89,0.5,2020-01-23 18:46:16
2020-01-23T19:45:38Z,12129.08,329.79999999999995,3.518,158,89,0,2020-01-23 18:46:16
2020-01-23T19:45:39Z,12132.55,329.79999999999995,3.471,160,89,0,2020-01-23 18:46:16
2020-01-23T19:45:40Z,12136.02,329.79999999999995,3.471,159,88,0,2020-01-23 18:46:16
2020-01-23T19:45:41Z,12139.47,329.79999999999995,3.452,160,88,0,2020-01-23 18:46:16
2020-01-23T19:45:42Z,12142.91,329.79999999999995,3.434,159,88,0,2020-01-23 18:46:16
2020-01-23T19:45:43Z,12146.51,329.79999999999995,3.602,161,88,0,2020-01-23 18:46:16
2020-01-23T19:45:44Z,12150.11,329.79999999999995,3.602,161,88,0,2020-01-23 18:46:16
2020-01-23T19:45:45Z,12153.93,329.79999999999995,3.826,163,88,0,2020-01-23 18:46:16
2020-01-23T19:45:46Z,12157.76,329.79999999999995,3.826,163,88,0,2020-01-23 18:46:16
2020-01-23T19:45:47Z,12161.75,329.79999999999995,3.994,162,88,0,2020-01-23 18:46:16
2020-01-23T19:45:48Z,12165.53,329.79999999999995,3.742,162,88,0,2020-01-23 18:46:16
2020-01-23T19:45:49Z,12169.24,329.79999999999995,3.742,162,88,0,2020-01-23 18:46:16
2020-01-23T19:45:50Z,12172.81,329.79999999999995,3.574,161,88,0,2020-01-23 18:46:16
2020-01-23T19:45:51Z,12176.38,329.79999999999995,3.574,162,88,0,2020-01-23 18:46:16
2020-01-23T19:45:52Z,12180.25,329.79999999999995,3.863,162,88,0,2020-01-23 18:46:16
2020-01-23T19:45:53Z,12184.08,329.79999999999995,3.826,162,88,0,2020-01-23 18:46:16
2020-01-23T19:45:54Z,12187.88,329.79999999999995,3.807,164,88,0,2020-01-23 18:46:16
2020-01-23T19:45:55Z,12191.67,329.79999999999995,3.788,163,88,0,2020-01-23 18:46:16
2020-01-23T19:45:56Z,12195.6,329.79999999999995,3.928,163,88,0,2020-01-23 18:46:16
2020-01-23T19:45:57Z,12199.52,329.79999999999995,3.928,165,88,0,2020-01-23 18:46:16
2020-01-23T19:45:58Z,12204.04,329.79999999999995,4.507,165,88,0,2020-01-23 18:46:16
2020-01-23T19:45:59Z,12208.54,329.79999999999995,4.507,165,88,0,2020-01-23 18:46:16
2020-01-23T19:46:00Z,12212.5,329.79999999999995,3.956,165,88,0,2020-01-23 18:46:16
2020-01-23T19:46:01Z,12216.45,329.79999999999995,3.956,165,88,0,2020-01-23 18:46:16
2020-01-23T19:46:02Z,12219.66,329.79999999999995,3.21,165,87,0.5,2020-01-23 18:46:16
2020-01-23T19:46:03Z,12223.08,329.79999999999995,3.415,165,87,0,2020-01-23 18:46:16
2020-01-23T19:46:04Z,12226.49,329.79999999999995,3.415,166,86,0,2020-01-23 18:46:16
2020-01-23T19:46:05Z,12230.24,329.79999999999995,3.751,166,86,0,2020-01-23 18:46:16
2020-01-23T19:46:06Z,12234,329.79999999999995,3.751,167,86,0,2020-01-23 18:46:16
2020-01-23T19:46:07Z,12237.56,329.79999999999995,3.564,168,88,0,2020-01-23 18:46:16
2020-01-23T19:46:08Z,12241.12,329.79999999999995,3.564,168,88,0,2020-01-23 18:46:16
2020-01-23T19:46:09Z,12244.44,329.79999999999995,3.322,167,88,0,2020-01-23 18:46:16
2020-01-23T19:46:10Z,12247.77,329.79999999999995,3.322,167,89,0,2020-01-23 18:46:16
2020-01-23T19:46:11Z,12251.43,329.79999999999995,3.667,168,89,0,2020-01-23 18:46:16
2020-01-23T19:46:12Z,12255.1,329.79999999999995,3.667,169,89,0,2020-01-23 18:46:16
2020-01-23T19:46:13Z,12259.47,329.79999999999995,4.376,169,89,0,2020-01-23 18:46:16
2020-01-23T19:46:14Z,12263.85,329.79999999999995,4.376,168,89,0,2020-01-23 18:46:16
2020-01-23T19:46:15Z,12268.15,329.79999999999995,4.292,169,88,0,2020-01-23 18:46:16
2020-01-23T19:46:16Z,12272.43,329.79999999999995,4.292,170,88,0,2020-01-23 18:46:16
2020-01-23T19:46:17Z,12276.46,329.79999999999995,4.022,170,88,0,2020-01-23 18:46:16
2020-01-23T19:46:18Z,12280.48,329.79999999999995,4.022,169,87,0,2020-01-23 18:46:16
2020-01-23T19:46:19Z,12284.74,329.79999999999995,4.255,169,87,0,2020-01-23 18:46:16
2020-01-23T19:46:20Z,12288.99,329.79999999999995,4.255,169,87,0,2020-01-23 18:46:16
2020-01-23T19:46:21Z,12293.42,329.79999999999995,4.432,169,87,0,2020-01-23 18:46:16
2020-01-23T19:46:22Z,12297.93,329.79999999999995,4.507,170,88,0,2020-01-23 18:46:16
2020-01-23T19:46:23Z,12302.63,329.79999999999995,4.703,170,88,0,2020-01-23 18:46:16
2020-01-23T19:46:24Z,12307.33,329.79999999999995,4.703,171,88,0,2020-01-23 18:46:16
2020-01-23T19:46:25Z,12312.12,329.79999999999995,4.787,171,88,0,2020-01-23 18:46:16
2020-01-23T19:46:26Z,12316.91,329.79999999999995,4.787,171,88,0,2020-01-23 18:46:16
2020-01-23T19:46:27Z,12321.5,329.79999999999995,4.6,172,88,0,2020-01-23 18:46:16
2020-01-23T19:46:28Z,12326.11,329.79999999999995,4.6,172,88,0,2020-01-23 18:46:16
2020-01-23T19:46:29Z,12330.47,329.79999999999995,4.367,171,88,0,2020-01-23 18:46:16
2020-01-23T19:46:30Z,12334.84,329.79999999999995,4.367,172,88,0,2020-01-23 18:46:16
2020-01-23T19:46:31Z,12339.22,329.79999999999995,4.376,171,88,0,2020-01-23 18:46:16
2020-01-23T19:46:32Z,12343.59,329.79999999999995,4.376,171,88,0,2020-01-23 18:46:16
2020-01-23T19:46:33Z,12347.22,329.79999999999995,3.63,171,87,0,2020-01-23 18:46:16
2020-01-23T19:46:34Z,12350.85,329.79999999999995,3.63,170,87,0,2020-01-23 18:46:16
2020-01-23T19:46:35Z,12354.36,329.79999999999995,3.508,170,86,0.5,2020-01-23 18:46:16
2020-01-23T19:46:36Z,12357.87,329.79999999999995,3.508,170,86,0.5,2020-01-23 18:46:16
2020-01-23T19:46:37Z,12361.49,329.79999999999995,3.62,170,86,0.5,2020-01-23 18:46:16
2020-01-23T19:46:38Z,12365.11,329.79999999999995,3.62,170,86,0.5,2020-01-23 18:46:16
2020-01-23T19:46:39Z,12368.59,329.79999999999995,3.48,170,86,0.5,2020-01-23 18:46:16
2020-01-23T19:46:40Z,12372.01,329.79999999999995,3.415,171,87,0,2020-01-23 18:46:16
2020-01-23T19:46:41Z,12375.88,329.79999999999995,3.882,171,87,0,2020-01-23 18:46:16
2020-01-23T19:46:42Z,12379.76,329.79999999999995,3.882,171,87,0,2020-01-23 18:46:16
2020-01-23T19:46:43Z,12383.87,329.79999999999995,4.106,172,87,0,2020-01-23 18:46:16
2020-01-23T19:46:44Z,12388.01,329.79999999999995,4.143,172,87,0,2020-01-23 18:46:16
2020-01-23T19:46:45Z,12391.89,329.79999999999995,3.872,172,87,0,2020-01-23 18:46:16
2020-01-23T19:46:46Z,12395.76,329.79999999999995,3.872,173,87,0,2020-01-23 18:46:16
2020-01-23T19:46:47Z,12399.69,329.79999999999995,3.928,173,87,0,2020-01-23 18:46:16
2020-01-23T19:46:48Z,12403.61,329.79999999999995,3.928,174,87,0,2020-01-23 18:46:16
2020-01-23T19:46:49Z,12407.72,329.79999999999995,4.106,174,88,0,2020-01-23 18:46:16
2020-01-23T19:46:50Z,12411.82,329.79999999999995,4.106,175,88,0,2020-01-23 18:46:16
2020-01-23T19:46:51Z,12415.39,329.79999999999995,3.564,175,88,0,2020-01-23 18:46:16
2020-01-23T19:46:52Z,12418.95,329.79999999999995,3.564,175,89,0,2020-01-23 18:46:16
2020-01-23T19:46:53Z,12422.54,329.79999999999995,3.583,174,89,0.5,2020-01-23 18:46:16
2020-01-23T19:46:54Z,12426.12,329.79999999999995,3.583,174,89,0.5,2020-01-23 18:46:16
2020-01-23T19:46:55Z,12430.01,329.79999999999995,3.891,174,89,0.5,2020-01-23 18:46:16
2020-01-23T19:46:56Z,12433.9,329.79999999999995,3.891,174,89,0.5,2020-01-23 18:46:16
2020-01-23T19:46:57Z,12438.27,329.79999999999995,4.367,173,89,0.5,2020-01-23 18:46:16
2020-01-23T19:46:58Z,12442.63,329.79999999999995,4.367,173,89,0.5,2020-01-23 18:46:16
2020-01-23T19:46:59Z,12447.09,329.79999999999995,4.46,174,89,0.5,2020-01-23 18:46:16
2020-01-23T19:47:00Z,12451.17,329.79999999999995,4.068,175,89,0,2020-01-23 18:46:16
2020-01-23T19:47:01Z,12455.23,329.79999999999995,4.068,175,89,0,2020-01-23 18:46:16
2020-01-23T19:47:02Z,12459.13,329.79999999999995,3.9,174,89,0,2020-01-23 18:46:16
2020-01-23T19:47:03Z,12463.03,329.79999999999995,3.9,175,89,0,2020-01-23 18:46:16
2020-01-23T19:47:04Z,12467.19,329.79999999999995,4.161,175,89,0,2020-01-23 18:46:16
2020-01-23T19:47:05Z,12471.35,329.79999999999995,4.161,175,89,0,2020-01-23 18:46:16
2020-01-23T19:47:06Z,12475.72,329.79999999999995,4.357,174,88,0,2020-01-23 18:46:16
2020-01-23T19:47:07Z,12480.07,329.79999999999995,4.357,174,88,0,2020-01-23 18:46:16
2020-01-23T19:47:08Z,12484.44,329.79999999999995,4.367,175,88,0,2020-01-23 18:46:16
2020-01-23T19:47:09Z,12488.81,329.79999999999995,4.367,175,88,0,2020-01-23 18:46:16
2020-01-23T19:47:10Z,12493.04,329.79999999999995,4.236,175,87,0,2020-01-23 18:46:16
2020-01-23T19:47:11Z,12497.28,329.79999999999995,4.236,175,87,0,2020-01-23 18:46:16
2020-01-23T19:47:12Z,12501.76,329.79999999999995,4.488,176,88,0,2020-01-23 18:46:16
2020-01-23T19:47:13Z,12506.25,329.79999999999995,4.488,176,88,0,2020-01-23 18:46:16
2020-01-23T19:47:14Z,12510.44,329.79999999999995,4.189,176,87,0,2020-01-23 18:46:16
2020-01-23T19:47:15Z,12514.63,329.79999999999995,4.189,176,87,0,2020-01-23 18:46:16
2020-01-23T19:47:16Z,12518.69,329.79999999999995,4.059,177,87,0,2020-01-23 18:46:16
2020-01-23T19:47:17Z,12522.84,329.79999999999995,4.152,176,87,0,2020-01-23 18:46:16
2020-01-23T19:47:18Z,12527.18,329.79999999999995,4.339,177,87,0,2020-01-23 18:46:16
2020-01-23T19:47:19Z,12531.71,329.79999999999995,4.525,176,87,0,2020-01-23 18:46:16
2020-01-23T19:47:20Z,12535.94,329.79999999999995,4.236,176,87,0,2020-01-23 18:46:16
2020-01-23T19:47:21Z,12540.18,329.79999999999995,4.236,175,87,0,2020-01-23 18:46:16
2020-01-23T19:47:22Z,12543.51,329.79999999999995,3.331,174,87,0,2020-01-23 18:46:16
2020-01-23T19:47:23Z,12546.84,329.79999999999995,3.331,174,87,0,2020-01-23 18:46:16
2020-01-23T19:47:24Z,12550.1,329.79999999999995,3.256,175,88,0.5,2020-01-23 18:46:16
2020-01-23T19:47:25Z,12553.36,329.79999999999995,3.256,175,88,0.5,2020-01-23 18:46:16
2020-01-23T19:47:26Z,12556.84,329.79999999999995,3.48,176,88,0.5,2020-01-23 18:46:16
2020-01-23T19:47:27Z,12560.31,329.79999999999995,3.48,176,88,0.5,2020-01-23 18:46:16
2020-01-23T19:47:28Z,12563.82,329.79999999999995,3.499,176,88,0.5,2020-01-23 18:46:16
2020-01-23T19:47:29Z,12567.31,329.79999999999995,3.499,175,88,0.5,2020-01-23 18:46:16
2020-01-23T19:47:30Z,12571.63,329.79999999999995,4.32,175,91,0,2020-01-23 18:46:16
2020-01-23T19:47:31Z,12575.96,329.79999999999995,4.32,175,91,0,2020-01-23 18:46:16
2020-01-23T19:47:32Z,12580.29,329.79999999999995,4.339,175,89,0.5,2020-01-23 18:46:16
2020-01-23T19:47:33Z,12584.63,329.79999999999995,4.339,175,89,0.5,2020-01-23 18:46:16
2020-01-23T19:47:34Z,12589.29,329.79999999999995,4.656,174,88,0,2020-01-23 18:46:16
2020-01-23T19:47:35Z,12593.94,329.79999999999995,4.656,174,88,0,2020-01-23 18:46:16
2020-01-23T19:47:36Z,12598.61,329.79999999999995,4.665,174,89,0,2020-01-23 18:46:16
2020-01-23T19:47:37Z,12603.27,329.79999999999995,4.665,175,89,0,2020-01-23 18:46:16
2020-01-23T19:47:38Z,12607.43,329.79999999999995,4.161,174,88,0,2020-01-23 18:46:16
2020-01-23T19:47:39Z,12611.59,329.79999999999995,4.161,174,88,0,2020-01-23 18:46:16
2020-01-23T19:47:40Z,12615.62,329.79999999999995,4.022,174,88,0,2020-01-23 18:46:16
2020-01-23T19:47:41Z,12619.55,329.79999999999995,3.928,174,88,0,2020-01-23 18:46:16
2020-01-23T19:47:42Z,12623.6,329.79999999999995,4.059,174,87,0,2020-01-23 18:46:16
2020-01-23T19:47:43Z,12627.66,329.79999999999995,4.059,174,87,0,2020-01-23 18:46:16
2020-01-23T19:47:44Z,12631.75,329.79999999999995,4.078,174,87,0,2020-01-23 18:46:16
2020-01-23T19:47:45Z,12635.7,329.79999999999995,3.966,173,87,0,2020-01-23 18:46:16
2020-01-23T19:47:46Z,12639.15,329.79999999999995,3.443,173,87,0,2020-01-23 18:46:16
2020-01-23T19:47:47Z,12642.59,329.79999999999995,3.443,173,87,0,2020-01-23 18:46:16
2020-01-23T19:47:48Z,12646.01,329.79999999999995,3.415,174,87,0,2020-01-23 18:46:16
2020-01-23T19:47:49Z,12649.42,329.79999999999995,3.415,174,87,0,2020-01-23 18:46:16
2020-01-23T19:47:50Z,12652.92,329.79999999999995,3.499,174,88,0,2020-01-23 18:46:16
2020-01-23T19:47:51Z,12656.42,329.79999999999995,3.499,174,88,0,2020-01-23 18:46:16
2020-01-23T19:47:52Z,12660.02,329.79999999999995,3.592,174,87,0,2020-01-23 18:46:16
2020-01-23T19:47:53Z,12663.6,329.79999999999995,3.592,174,87,0,2020-01-23 18:46:16
2020-01-23T19:47:54Z,12667.2,329.79999999999995,3.592,174,87,0,2020-01-23 18:46:16
2020-01-23T19:47:55Z,12670.79,329.79999999999995,3.592,175,87,0,2020-01-23 18:46:16
2020-01-23T19:47:56Z,12675.57,329.79999999999995,4.787,175,87,0,2020-01-23 18:46:16
2020-01-23T19:47:57Z,12680.33,329.79999999999995,4.759,176,87,0,2020-01-23 18:46:16
2020-01-23T19:47:58Z,12685.1,329.79999999999995,4.759,176,87,0,2020-01-23 18:46:16
2020-01-23T19:47:59Z,12689.19,329.79999999999995,4.096,176,87,0,2020-01-23 18:46:16
2020-01-23T19:48:00Z,12693.29,329.79999999999995,4.096,176,89,0,2020-01-23 18:46:16
2020-01-23T19:48:01Z,12696.99,329.79999999999995,3.704,176,89,0,2020-01-23 18:46:16
2020-01-23T19:48:02Z,12700.69,329.79999999999995,3.704,177,89,0,2020-01-23 18:46:16
2020-01-23T19:48:03Z,12704.28,329.79999999999995,3.583,177,89,0,2020-01-23 18:46:16
2020-01-23T19:48:04Z,12707.69,329.79999999999995,3.415,178,89,0,2020-01-23 18:46:16
2020-01-23T19:48:05Z,12711.07,329.79999999999995,3.378,177,89,0,2020-01-23 18:46:16
2020-01-23T19:48:06Z,12713.71,329.79999999999995,2.641,177,86,0,2020-01-23 18:46:16
2020-01-23T19:48:07Z,12716.35,329.79999999999995,2.641,177,86,0,2020-01-23 18:46:16
2020-01-23T19:48:08Z,12719.03,329.79999999999995,2.678,176,86,0,2020-01-23 18:46:16
2020-01-23T19:48:09Z,12721.71,329.79999999999995,2.678,176,86,0,2020-01-23 18:46:16
2020-01-23T19:48:10Z,12724.42,329.79999999999995,2.715,176,83,0,2020-01-23 18:46:16
2020-01-23T19:48:11Z,12727.14,329.79999999999995,2.715,177,83,0,2020-01-23 18:46:16
2020-01-23T19:48:12Z,12729.74,329.79999999999995,2.603,176,83,0,2020-01-23 18:46:16
2020-01-23T19:48:13Z,12732.34,329.79999999999995,2.603,176,83,0,2020-01-23 18:46:16
2020-01-23T19:48:14Z,12734.92,329.79999999999995,2.575,176,79,0,2020-01-23 18:46:16
2020-01-23T19:48:15Z,12737.42,329.79999999999995,2.501,175,79,0,2020-01-23 18:46:16
2020-01-23T19:48:16Z,12739.87,329.79999999999995,2.445,175,79,0,2020-01-23 18:46:16
2020-01-23T19:48:17Z,12742.28,329.79999999999995,2.417,176,78,0.5,2020-01-23 18:46:16
2020-01-23T19:48:18Z,12744.67,329.79999999999995,2.389,176,78,0,2020-01-23 18:46:16
2020-01-23T19:48:19Z,12747.02,329.79999999999995,2.351,175,78,0,2020-01-23 18:46:16
2020-01-23T19:48:20Z,12749.37,329.79999999999995,2.351,174,78,0,2020-01-23 18:46:16
2020-01-23T19:48:21Z,12751.7,329.79999999999995,2.333,174,78,0,2020-01-23 18:46:16
2020-01-23T19:48:22Z,12754,329.79999999999995,2.295,174,78,0,2020-01-23 18:46:16
2020-01-23T19:48:23Z,12756.41,329.79999999999995,2.407,174,78,0,2020-01-23 18:46:16
2020-01-23T19:48:24Z,12758.96,329.79999999999995,2.557,174,79,0,2020-01-23 18:46:16
2020-01-23T19:48:25Z,12761.7,329.79999999999995,2.734,173,79,0,2020-01-23 18:46:16
2020-01-23T19:48:26Z,12764.6,329.79999999999995,2.902,173,79,0,2020-01-23 18:46:16
2020-01-23T19:48:27Z,12767.64,329.79999999999995,3.042,173,79,0,2020-01-23 18:46:16
2020-01-23T19:48:28Z,12770.64,329.79999999999995,2.995,173,79,0.5,2020-01-23 18:46:16
2020-01-23T19:48:29Z,12773.58,329.79999999999995,2.939,172,80,0,2020-01-23 18:46:16
2020-01-23T19:48:30Z,12776.5,329.79999999999995,2.921,172,80,0,2020-01-23 18:46:16
2020-01-23T19:48:31Z,12779.49,329.79999999999995,2.995,171,80,0,2020-01-23 18:46:16
2020-01-23T19:48:32Z,12782.58,329.79999999999995,3.088,172,80,0,2020-01-23 18:46:16
2020-01-23T19:48:33Z,12785.66,329.79999999999995,3.079,171,80,0,2020-01-23 18:46:16
2020-01-23T19:48:34Z,12788.77,329.79999999999995,3.107,171,80,0,2020-01-23 18:46:16
2020-01-23T19:48:35Z,12791.85,329.79999999999995,3.079,171,80,0,2020-01-23 18:46:16
2020-01-23T19:48:36Z,12794.88,329.79999999999995,3.032,170,80,0,2020-01-23 18:46:16
2020-01-23T19:48:37Z,12797.87,329.79999999999995,2.995,171,80,0,2020-01-23 18:46:16
2020-01-23T19:48:38Z,12800.88,329.79999999999995,3.004,170,80,0,2020-01-23 18:46:16
2020-01-23T19:48:39Z,12803.94,329.79999999999995,3.06,170,80,0,2020-01-23 18:46:16
2020-01-23T19:48:40Z,12806.97,329.79999999999995,3.032,168,80,0,2020-01-23 18:46:16
2020-01-23T19:48:41Z,12809.99,329.79999999999995,3.023,168,80,0,2020-01-23 18:46:16
2020-01-23T19:48:42Z,12813.03,329.79999999999995,3.032,168,80,0,2020-01-23 18:46:16
2020-01-23T19:48:43Z,12816.06,329.79999999999995,3.023,168,80,0,2020-01-23 18:46:16
2020-01-23T19:48:44Z,12819.05,329.79999999999995,3.004,167,80,0,2020-01-23 18:46:16
2020-01-23T19:48:45Z,12821.38,329.79999999999995,2.323,167,80,0,2020-01-23 18:46:16
2020-01-23T19:48:46Z,12823.7,329.79999999999995,2.323,167,80,0,2020-01-23 18:46:16
2020-01-23T19:48:47Z,12826.22,329.79999999999995,2.519,166,81,0,2020-01-23 18:46:16
2020-01-23T19:48:48Z,12828.74,329.79999999999995,2.519,166,81,0,2020-01-23 18:46:16
2020-01-23T19:48:49Z,12831.46,329.79999999999995,2.725,165,81,0,2020-01-23 18:46:16
2020-01-23T19:48:50Z,12834.19,329.79999999999995,2.725,165,81,0,2020-01-23 18:46:16
2020-01-23T19:48:51Z,12837.09,329.79999999999995,2.902,164,81,0,2020-01-23 18:46:16
2020-01-23T19:48:52Z,12840,329.79999999999995,2.902,164,81,0,2020-01-23 18:46:16
2020-01-23T19:48:53Z,12843.09,329.79999999999995,3.098,163,81,0,2020-01-23 18:46:16
2020-01-23T19:48:54Z,12846.19,329.79999999999995,3.098,163,81,0,2020-01-23 18:46:16
2020-01-23T19:48:55Z,12849.29,329.79999999999995,3.107,163,80,0,2020-01-23 18:46:16
2020-01-23T19:48:56Z,12852.4,329.79999999999995,3.107,163,80,0,2020-01-23 18:46:16
2020-01-23T19:48:57Z,12855.49,329.79999999999995,3.088,162,80,0,2020-01-23 18:46:16
2020-01-23T19:48:58Z,12858.58,329.79999999999995,3.088,162,80,0,2020-01-23 18:46:16
2020-01-23T19:48:59Z,12861.47,329.79999999999995,2.893,163,81,0,2020-01-23 18:46:16
2020-01-23T19:49:00Z,12864.37,329.79999999999995,2.893,162,81,0,2020-01-23 18:46:16
2020-01-23T19:49:01Z,12867.27,329.79999999999995,2.911,162,81,0,2020-01-23 18:46:16
2020-01-23T19:49:02Z,12870.19,329.79999999999995,2.911,161,81,0,2020-01-23 18:46:16
2020-01-23T19:49:03Z,12873.17,329.79999999999995,2.986,160,81,0,2020-01-23 18:46:16
2020-01-23T19:49:04Z,12876.16,329.79999999999995,2.986,160,81,0,2020-01-23 18:46:16
2020-01-23T19:49:05Z,12878.98,329.79999999999995,2.827,159,81,0,2020-01-23 18:46:16
2020-01-23T19:49:06Z,12881.81,329.79999999999995,2.827,159,81,0,2020-01-23 18:46:16
2020-01-23T19:49:07Z,12884.57,329.79999999999995,2.762,157,81,0,2020-01-23 18:46:16
2020-01-23T19:49:08Z,12887.33,329.79999999999995,2.762,156,81,0,2020-01-23 18:46:16
2020-01-23T19:49:09Z,12890.4,329.79999999999995,3.06,156,81,0,2020-01-23 18:46:16
2020-01-23T19:49:10Z,12893.46,329.79999999999995,3.06,154,81,0,2020-01-23 18:46:16
2020-01-23T19:49:11Z,12896.6,329.79999999999995,3.144,154,81,0,2020-01-23 18:46:16
2020-01-23T19:49:12Z,12899.75,329.79999999999995,3.144,154,81,0,2020-01-23 18:46:16
2020-01-23T19:49:13Z,12902.87,329.79999999999995,3.126,154,81,0,2020-01-23 18:46:16
2020-01-23T19:49:14Z,12905.96,329.79999999999995,3.088,153,81,0,2020-01-23 18:46:16
2020-01-23T19:49:15Z,12909.05,329.79999999999995,3.088,152,81,0,2020-01-23 18:46:16
2020-01-23T19:49:16Z,12912.06,329.79999999999995,3.014,152,81,0,2020-01-23 18:46:16
2020-01-23T19:49:17Z,12915.07,329.79999999999995,3.014,152,81,0,2020-01-23 18:46:16
2020-01-23T19:49:18Z,12917.72,329.79999999999995,2.641,153,80,0,2020-01-23 18:46:16
2020-01-23T19:49:19Z,12920.36,329.79999999999995,2.641,153,81,0,2020-01-23 18:46:16
2020-01-23T19:49:20Z,12922.91,329.79999999999995,2.557,153,80,0,2020-01-23 18:46:16
