longitude,latitude,timestamp,distance,heart_rate,fractional_cadence,time_elapsed,elevation,key
NA,NA,2021-11-20T02:53:22Z,0,112,0,1157,0,7845160949
NA,NA,2021-11-20T02:53:23Z,0,112,0,1158,0,7845160949
NA,NA,2021-11-20T02:53:24Z,0,112,0,1159,0,7845160949
NA,NA,2021-11-20T02:53:25Z,0,111,0,1160,0,7845160949
NA,NA,2021-11-20T02:53:26Z,0,111,0,1161,0,7845160949
NA,NA,2021-11-20T02:53:27Z,0,111,0,1162,0,7845160949
NA,NA,2021-11-20T02:53:28Z,0,112,0,1163,0,7845160949
NA,NA,2021-11-20T02:53:29Z,0,112,0,1164,0,7845160949
NA,NA,2021-11-20T02:53:30Z,0,112,0,1165,0,7845160949
NA,NA,2021-11-20T02:53:31Z,0,112,0,1166,0,7845160949
NA,NA,2021-11-20T02:53:32Z,0,113,0,1167,0,7845160949
NA,NA,2021-11-20T02:53:33Z,0,113,0,1168,0,7845160949
NA,NA,2021-11-20T02:53:34Z,0,114,0,1169,0,7845160949
NA,NA,2021-11-20T02:53:35Z,0,114,0,1170,0,7845160949
NA,NA,2021-11-20T02:53:36Z,0,114,0,1171,0,7845160949
NA,NA,2021-11-20T02:53:37Z,0,114,0,1172,0,7845160949
NA,NA,2021-11-20T02:53:38Z,0,114,0,1173,0,7845160949
NA,NA,2021-11-20T02:53:39Z,0,114,0,1174,0,7845160949
NA,NA,2021-11-20T02:53:40Z,0,114,0,1175,0,7845160949
NA,NA,2021-11-20T02:53:41Z,0,114,0,1176,0,7845160949
NA,NA,2021-11-20T02:53:42Z,0,114,0,1177,0,7845160949
NA,NA,2021-11-20T02:53:43Z,0,114,0,1178,0,7845160949
NA,NA,2021-11-20T02:53:44Z,0,114,0,1179,0,7845160949
NA,NA,2021-11-20T02:53:45Z,0,114,0,1180,0,7845160949
NA,NA,2021-11-20T02:53:46Z,0,115,0,1181,0,7845160949
NA,NA,2021-11-20T02:53:47Z,0,116,0,1182,0,7845160949
NA,NA,2021-11-20T02:53:48Z,0,116,0,1183,0,7845160949
NA,NA,2021-11-20T02:53:49Z,0,117,0,1184,0,7845160949
NA,NA,2021-11-20T02:53:50Z,0,118,0,1185,0,7845160949
NA,NA,2021-11-20T02:53:51Z,0,118,0,1186,0,7845160949
NA,NA,2021-11-20T02:53:52Z,0,119,0,1187,0,7845160949
NA,NA,2021-11-20T02:53:53Z,0,119,0,1188,0,7845160949
NA,NA,2021-11-20T02:53:54Z,0,119,0,1189,0,7845160949
NA,NA,2021-11-20T02:53:55Z,0,119,0,1190,0,7845160949
NA,NA,2021-11-20T02:53:56Z,0,119,0,1191,0,7845160949
NA,NA,2021-11-20T02:53:57Z,0,118,0,1192,0,7845160949
NA,NA,2021-11-20T02:53:58Z,0,118,0,1193,0,7845160949
NA,NA,2021-11-20T02:53:59Z,0,117,0,1194,0,7845160949
NA,NA,2021-11-20T02:54:00Z,0,117,0,1195,0,7845160949
NA,NA,2021-11-20T02:54:01Z,0,116,0,1196,0,7845160949
NA,NA,2021-11-20T02:54:02Z,0,116,0,1197,0,7845160949
NA,NA,2021-11-20T02:54:03Z,0,117,0,1198,0,7845160949
NA,NA,2021-11-20T02:54:04Z,0,117,0,1199,0,7845160949
NA,NA,2021-11-20T02:54:05Z,0,117,0,1200,0,7845160949
NA,NA,2021-11-20T02:54:06Z,0,118,0,1201,0,7845160949
