timestamp,distance,altitude,heart_rate,cadence,fractional_cadence,key
2018-06-18T16:58:35Z,0,281,115,58,0.5,2018-06-18 16:46:28
2018-06-18T16:58:36Z,0,281,115,0,0,2018-06-18 16:46:28
2018-06-18T16:58:37Z,0,281,115,0,0,2018-06-18 16:46:28
2018-06-18T16:58:38Z,0,281,115,0,0,2018-06-18 16:46:28
2018-06-18T16:58:39Z,0,281,115,0,0,2018-06-18 16:46:28
2018-06-18T16:58:40Z,0,281,115,0,0,2018-06-18 16:46:28
2018-06-18T16:58:41Z,0,281,115,0,0,2018-06-18 16:46:28
2018-06-18T16:58:42Z,0,281,115,0,0,2018-06-18 16:46:28
2018-06-18T16:58:43Z,0,281,115,58,0.5,2018-06-18 16:46:28
2018-06-18T16:58:44Z,0,281,115,58,0.5,2018-06-18 16:46:28
2018-06-18T16:58:45Z,0,281,115,58,0.5,2018-06-18 16:46:28
2018-06-18T16:58:46Z,0,281,115,58,0.5,2018-06-18 16:46:28
2018-06-18T16:58:47Z,0,281,114,0,0,2018-06-18 16:46:28
2018-06-18T16:58:48Z,0,281,114,0,0,2018-06-18 16:46:28
2018-06-18T16:58:49Z,0,281,114,0,0,2018-06-18 16:46:28
2018-06-18T16:58:50Z,0,281,114,0,0,2018-06-18 16:46:28
2018-06-18T16:58:51Z,0,281,114,58,0.5,2018-06-18 16:46:28
2018-06-18T16:58:52Z,0,281,114,58,0.5,2018-06-18 16:46:28
2018-06-18T16:58:53Z,0,281,114,58,0.5,2018-06-18 16:46:28
2018-06-18T16:58:54Z,0,281,114,58,0.5,2018-06-18 16:46:28
2018-06-18T16:58:55Z,0,281,114,0,0,2018-06-18 16:46:28
2018-06-18T16:58:56Z,0,281,115,0,0,2018-06-18 16:46:28
2018-06-18T16:58:57Z,0,281,115,0,0,2018-06-18 16:46:28
2018-06-18T16:58:58Z,0,281,115,0,0,2018-06-18 16:46:28
2018-06-18T16:58:59Z,0,281,115,0,0,2018-06-18 16:46:28
2018-06-18T16:59:00Z,0,281,115,0,0,2018-06-18 16:46:28
2018-06-18T16:59:01Z,0,281,115,0,0,2018-06-18 16:46:28
2018-06-18T16:59:02Z,0,281,114,0,0,2018-06-18 16:46:28
2018-06-18T16:59:03Z,0,281,114,0,0,2018-06-18 16:46:28
2018-06-18T16:59:04Z,0,281,114,0,0,2018-06-18 16:46:28
2018-06-18T16:59:05Z,0,281,115,0,0,2018-06-18 16:46:28
2018-06-18T16:59:06Z,0,281,115,0,0,2018-06-18 16:46:28
2018-06-18T16:59:07Z,0,281,115,0,0,2018-06-18 16:46:28
2018-06-18T16:59:08Z,0,281,115,0,0,2018-06-18 16:46:28
2018-06-18T16:59:09Z,0,281,115,0,0,2018-06-18 16:46:28
2018-06-18T16:59:10Z,0,281,115,61,0,2018-06-18 16:46:28
2018-06-18T16:59:11Z,0,281,115,61,0,2018-06-18 16:46:28
2018-06-18T16:59:12Z,0,281,115,0,0,2018-06-18 16:46:28
2018-06-18T16:59:13Z,0,281,115,0,0,2018-06-18 16:46:28
2018-06-18T16:59:14Z,0,281,115,0,0,2018-06-18 16:46:28
2018-06-18T16:59:15Z,0,281,115,0,0,2018-06-18 16:46:28
2018-06-18T16:59:16Z,0,281,115,0,0,2018-06-18 16:46:28
2018-06-18T16:59:17Z,0,281,115,0,0,2018-06-18 16:46:28
2018-06-18T16:59:18Z,0,281,115,0,0,2018-06-18 16:46:28
2018-06-18T16:59:19Z,0,281,115,0,0,2018-06-18 16:46:28
2018-06-18T16:59:20Z,0,281,115,0,0,2018-06-18 16:46:28
2018-06-18T16:59:21Z,0,281,115,0,0,2018-06-18 16:46:28
2018-06-18T16:59:22Z,0,281,115,0,0,2018-06-18 16:46:28
2018-06-18T16:59:23Z,0,281,115,58,0.5,2018-06-18 16:46:28
2018-06-18T16:59:24Z,0,281,115,58,0.5,2018-06-18 16:46:28
2018-06-18T16:59:25Z,0,281,115,58,0.5,2018-06-18 16:46:28
2018-06-18T16:59:26Z,0,281,115,0,0,2018-06-18 16:46:28
2018-06-18T16:59:27Z,0,281,115,0,0,2018-06-18 16:46:28
2018-06-18T16:59:28Z,0,281,115,0,0,2018-06-18 16:46:28
2018-06-18T16:59:29Z,0,281,115,0,0,2018-06-18 16:46:28
2018-06-18T16:59:30Z,0,281,115,0,0,2018-06-18 16:46:28
2018-06-18T16:59:31Z,0,281,115,0,0,2018-06-18 16:46:28
2018-06-18T16:59:32Z,0,281,115,0,0,2018-06-18 16:46:28
2018-06-18T16:59:33Z,0,281,115,0,0,2018-06-18 16:46:28
2018-06-18T16:59:34Z,0,281,115,0,0,2018-06-18 16:46:28
2018-06-18T16:59:35Z,0,281,115,0,0,2018-06-18 16:46:28
2018-06-18T16:59:36Z,0,281,115,0,0,2018-06-18 16:46:28
2018-06-18T16:59:37Z,0,281,115,0,0,2018-06-18 16:46:28
2018-06-18T16:59:38Z,0,281,115,0,0,2018-06-18 16:46:28
2018-06-18T16:59:39Z,0,281,115,0,0,2018-06-18 16:46:28
2018-06-18T16:59:40Z,0,281,115,0,0,2018-06-18 16:46:28
2018-06-18T16:59:41Z,0,281,115,0,0,2018-06-18 16:46:28
2018-06-18T16:59:42Z,0,281,115,58,0.5,2018-06-18 16:46:28
2018-06-18T16:59:43Z,0,281,115,58,0.5,2018-06-18 16:46:28
2018-06-18T16:59:44Z,0,281,115,58,0.5,2018-06-18 16:46:28
2018-06-18T16:59:45Z,0,281,115,58,0.5,2018-06-18 16:46:28
2018-06-18T16:59:46Z,0,281,115,58,0.5,2018-06-18 16:46:28
2018-06-18T16:59:47Z,0,281,115,0,0,2018-06-18 16:46:28
2018-06-18T16:59:48Z,0,281,115,0,0,2018-06-18 16:46:28
2018-06-18T16:59:49Z,0,281,114,0,0,2018-06-18 16:46:28
2018-06-18T16:59:50Z,0,281,114,0,0,2018-06-18 16:46:28
2018-06-18T16:59:51Z,0,281,114,0,0,2018-06-18 16:46:28
2018-06-18T16:59:52Z,0,281,114,0,0,2018-06-18 16:46:28
2018-06-18T16:59:53Z,0,281,114,0,0,2018-06-18 16:46:28
2018-06-18T16:59:54Z,0,281,114,58,0.5,2018-06-18 16:46:28
2018-06-18T16:59:55Z,0,281,114,58,0.5,2018-06-18 16:46:28
2018-06-18T16:59:56Z,0,281,115,58,0.5,2018-06-18 16:46:28
2018-06-18T16:59:57Z,0,281,115,58,0.5,2018-06-18 16:46:28
2018-06-18T16:59:58Z,0,281,115,0,0,2018-06-18 16:46:28
2018-06-18T16:59:59Z,0,281,114,0,0,2018-06-18 16:46:28
2018-06-18T17:00:00Z,0,281,114,0,0,2018-06-18 16:46:28
2018-06-18T17:00:01Z,0,281,115,58,0.5,2018-06-18 16:46:28
2018-06-18T17:00:02Z,0,281,115,58,0.5,2018-06-18 16:46:28
2018-06-18T17:00:03Z,0,281,115,0,0,2018-06-18 16:46:28
2018-06-18T17:00:04Z,0,281,115,0,0,2018-06-18 16:46:28
2018-06-18T17:00:05Z,0,281,115,0,0,2018-06-18 16:46:28
2018-06-18T17:00:06Z,0,281,115,0,0,2018-06-18 16:46:28
2018-06-18T17:00:07Z,0,281,115,0,0,2018-06-18 16:46:28
2018-06-18T17:00:08Z,0,281,114,0,0,2018-06-18 16:46:28
2018-06-18T17:00:09Z,0,281,114,0,0,2018-06-18 16:46:28
2018-06-18T17:00:10Z,0,281,114,0,0,2018-06-18 16:46:28
2018-06-18T17:00:11Z,0,281,114,0,0,2018-06-18 16:46:28
2018-06-18T17:00:12Z,0,281,114,0,0,2018-06-18 16:46:28
2018-06-18T17:00:13Z,0,281,114,0,0,2018-06-18 16:46:28
2018-06-18T17:00:14Z,0,281,114,0,0,2018-06-18 16:46:28
2018-06-18T17:00:15Z,0,281,114,0,0,2018-06-18 16:46:28
2018-06-18T17:00:16Z,0,281,113,0,0,2018-06-18 16:46:28
2018-06-18T17:00:17Z,0,281,113,0,0,2018-06-18 16:46:28
2018-06-18T17:00:18Z,0,281,113,0,0,2018-06-18 16:46:28
2018-06-18T17:00:19Z,0,281,113,0,0,2018-06-18 16:46:28
2018-06-18T17:00:20Z,0,281,113,0,0,2018-06-18 16:46:28
2018-06-18T17:00:21Z,0,281,112,0,0,2018-06-18 16:46:28
2018-06-18T17:00:22Z,0,281,112,0,0,2018-06-18 16:46:28
2018-06-18T17:00:23Z,0,281,112,0,0,2018-06-18 16:46:28
2018-06-18T17:00:24Z,0,281,112,0,0,2018-06-18 16:46:28
2018-06-18T17:00:25Z,0,281,112,0,0,2018-06-18 16:46:28
2018-06-18T17:00:26Z,0,281,112,0,0,2018-06-18 16:46:28
2018-06-18T17:00:27Z,0,281,112,0,0,2018-06-18 16:46:28
2018-06-18T17:00:28Z,0,281,112,0,0,2018-06-18 16:46:28
2018-06-18T17:00:29Z,0,281,112,0,0,2018-06-18 16:46:28
2018-06-18T17:00:30Z,0,281,112,0,0,2018-06-18 16:46:28
2018-06-18T17:00:31Z,0,281,112,0,0,2018-06-18 16:46:28
2018-06-18T17:00:32Z,0,281,112,0,0,2018-06-18 16:46:28
2018-06-18T17:00:33Z,0,281,112,0,0,2018-06-18 16:46:28
2018-06-18T17:00:34Z,0,281,113,0,0,2018-06-18 16:46:28
2018-06-18T17:00:35Z,0,281,113,0,0,2018-06-18 16:46:28
2018-06-18T17:00:36Z,0,281,113,0,0,2018-06-18 16:46:28
2018-06-18T17:00:37Z,0,281,112,0,0,2018-06-18 16:46:28
2018-06-18T17:00:38Z,0,281,112,0,0,2018-06-18 16:46:28
2018-06-18T17:00:39Z,0,281,112,0,0,2018-06-18 16:46:28
2018-06-18T17:00:40Z,0,281,111,0,0,2018-06-18 16:46:28
2018-06-18T17:00:41Z,0,281,110,0,0,2018-06-18 16:46:28
2018-06-18T17:00:42Z,0,281,110,0,0,2018-06-18 16:46:28
2018-06-18T17:00:43Z,0,281,109,0,0,2018-06-18 16:46:28
2018-06-18T17:00:44Z,0,281,108,0,0,2018-06-18 16:46:28
2018-06-18T17:00:45Z,0,281,106,0,0,2018-06-18 16:46:28
2018-06-18T17:00:46Z,0,281,106,0,0,2018-06-18 16:46:28
2018-06-18T17:00:47Z,0,281,105,0,0,2018-06-18 16:46:28
2018-06-18T17:00:48Z,0,281,104,0,0,2018-06-18 16:46:28
2018-06-18T17:00:49Z,0,281,103,0,0,2018-06-18 16:46:28
2018-06-18T17:00:50Z,0,281,103,0,0,2018-06-18 16:46:28
2018-06-18T17:00:51Z,0,281,103,0,0,2018-06-18 16:46:28
2018-06-18T17:00:52Z,0,281,103,0,0,2018-06-18 16:46:28
2018-06-18T17:00:53Z,0,281,103,0,0,2018-06-18 16:46:28
2018-06-18T17:00:54Z,0,281,103,0,0,2018-06-18 16:46:28
2018-06-18T17:00:55Z,0,281,103,0,0,2018-06-18 16:46:28
2018-06-18T17:00:56Z,0,281,103,0,0,2018-06-18 16:46:28
2018-06-18T17:00:57Z,0,281,103,0,0,2018-06-18 16:46:28
2018-06-18T17:00:58Z,0,281,103,0,0,2018-06-18 16:46:28
2018-06-18T17:00:59Z,0,281,103,0,0,2018-06-18 16:46:28
2018-06-18T17:01:00Z,0,281,103,0,0,2018-06-18 16:46:28
2018-06-18T17:01:01Z,0,281,103,0,0,2018-06-18 16:46:28
2018-06-18T17:01:02Z,0,281,103,0,0,2018-06-18 16:46:28
2018-06-18T17:01:03Z,0,281,103,0,0,2018-06-18 16:46:28
2018-06-18T17:01:04Z,0,281,103,0,0,2018-06-18 16:46:28
2018-06-18T17:01:05Z,0,281,104,0,0,2018-06-18 16:46:28
2018-06-18T17:01:06Z,0,281,104,0,0,2018-06-18 16:46:28
