distance,speed,heart_rate,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
1969.94,3.508,103,589,277.84,45.01317358575761,-93.15353197976948,6718305158,277.8141013824885,-0.02589861751147282,2021-05-03T20:12:49Z
1973.44,3.462,104,590,277.87,45.0131674669683,-93.15348839387298,6718305158,277.8382027649769,-0.03179723502307752,2021-05-03T20:12:50Z
1976.93,3.396,105,591,277.97,45.01316185109317,-93.15344489179552,6718305158,277.86138248847925,-0.10861751152077659,2021-05-03T20:12:51Z
1980.32,3.331,106,592,278,45.01315682195127,-93.15340247936548,6718305158,277.88428571428574,-0.11571428571426168,2021-05-03T20:12:52Z
1983.65,3.284,107,593,278.01,45.01315154135227,-93.1533608213067,6718305158,277.90705069124425,-0.10294930875573982,2021-05-03T20:12:53Z
1986.95,3.266,107,594,278.02,45.01314575783909,-93.15331974998116,6718305158,277.93078341013825,-0.08921658986173497,2021-05-03T20:12:54Z
1990.24,3.247,107,595,278.01,45.01313963904977,-93.15327884629367,6718305158,277.95612903225805,-0.05387096774194333,2021-05-03T20:12:55Z
1993.58,3.284,107,596,278.01,45.01313402317464,-93.15323727205396,6718305158,277.9831797235023,-0.0268202764976877,2021-05-03T20:12:56Z
1996.97,3.331,106,597,278,45.013128658756614,-93.15319494344294,6718305158,278.01133640552996,0.011336405529959848,2021-05-03T20:12:57Z
2000.42,3.275,106,598,278.08,45.01312212087214,-93.15315211191772,6718305158,278.0409216589862,-0.039078341013805584,2021-05-03T20:12:58Z
2003.72,3.172,105,599,278.06,45.013114493340254,-93.15311162732542,6718305158,278.0716129032258,0.01161290322579589,2021-05-03T20:12:59Z
2006.8,3.144,104,600,278.04,45.013108542189,-93.15307340584695,6718305158,278.1017050691244,0.061705069124400325,2021-05-03T20:13:00Z
2009.84,3.07,104,601,278.02,45.0131053570658,-93.15303510054946,6718305158,278.13078341013824,0.11078341013825366,2021-05-03T20:13:01Z
2013.21,3.396,104,602,278,45.013101836666465,-93.15299260430038,6718305158,278.15875576036865,0.15875576036864913,2021-05-03T20:13:02Z
2016.77,3.574,104,603,277.99,45.013095047324896,-93.15294834785163,6718305158,278.1853456221198,0.19534562211981665,2021-05-03T20:13:03Z
2020.31,3.443,105,604,278.13,45.01308314502239,-93.1529065221548,6718305158,278.21009216589863,0.080092165898634,2021-05-03T20:13:04Z
2023.87,3.564,105,605,278.16,45.01306772232056,-93.1528668757528,6718305158,278.2323041474654,0.07230414746538827,2021-05-03T20:13:05Z
2027.48,3.742,105,606,278.18,45.013053053990006,-93.15282597206532,6718305158,278.2530875576037,0.07308755760368513,2021-05-03T20:13:06Z
2031.07,3.686,105,607,278.3,45.013040816411376,-93.15278381109238,6718305158,278.27331797235024,-0.02668202764976968,2021-05-03T20:13:07Z
2034.77,3.676,104,608,278.32,45.01303025521338,-93.1527392193675,6718305158,278.29322580645163,-0.026774193548362746,2021-05-03T20:13:08Z
2038.48,3.695,104,609,278.34,45.01302195712924,-93.15269362181424,6718305158,278.3129493087558,-0.027050691244198788,2021-05-03T20:13:09Z
2042.12,3.508,103,610,278.36,45.013015838339925,-93.15264819189906,6718305158,278.3327649769585,-0.027235023041498607,2021-05-03T20:13:10Z
2045.7,3.48,102,611,278.48,45.013010054826736,-93.1526036001742,6718305158,278.3528110599078,-0.1271889400921964,2021-05-03T20:13:11Z
2049.18,3.256,102,612,278.49,45.01300108619034,-93.15256102010608,6718305158,278.37341013824886,-0.1165898617511516,2021-05-03T20:13:12Z
2052.39,3.023,101,613,278.5,45.01299161463976,-93.15252254717052,6718305158,278.39405529953916,-0.1059447004608387,2021-05-03T20:13:13Z
2055.31,2.715,101,614,278.51,45.01298541203141,-93.15248650498688,6718305158,278.41493087557603,-0.09506912442395787,2021-05-03T20:13:14Z
2057.66,2.043,102,615,278.53,45.012980131432414,-93.15245741978288,6718305158,278.43612903225807,-0.09387096774190695,2021-05-03T20:13:15Z
2058.91,0.97,103,616,278.67,45.012975269928575,-93.15244275145233,6718305158,278.4576958525346,-0.21230414746543147,2021-05-03T20:13:16Z
2059.18,0,102,617,278.67,45.01297703012824,-93.15243881195784,6718305158,278.47963133640553,-0.19036866359448368,2021-05-03T20:13:17Z
2059.48,0,101,618,278.53,45.01297946088016,-93.1524408236146,6718305158,278.5022119815668,-0.02778801843317069,2021-05-03T20:13:18Z
2059.88,0,102,619,278.53,45.012979209423065,-93.15244702622294,6718305158,278.5251612903226,-0.004838709677358111,2021-05-03T20:13:19Z
2060.97,0.625,103,620,278.53,45.01298172399402,-93.15246043726802,6718305158,278.5477880184332,0.01778801843323663,2021-05-03T20:13:20Z
2061.97,0.728,104,621,278.51,45.01298323273659,-93.15247317776084,6718305158,278.5699078341014,0.05990783410140921,2021-05-03T20:13:21Z
2062.58,0.523,104,622,278.51,45.0129808858037,-93.15248105674982,6718305158,278.59138248847927,0.08138248847927798,2021-05-03T20:13:22Z
2063,0,105,623,278.51,45.01297845505178,-93.15248558297752,6718305158,278.6121198156682,0.1021198156682317,2021-05-03T20:13:23Z
2063.33,0,106,624,278.66,45.01297635957599,-93.15248885191976,6718305158,278.6315668202765,-0.02843317972354953,2021-05-03T20:13:24Z
2063.59,0,106,625,278.66,45.01297594048083,-93.15249220468104,6718305158,278.64976958525347,-0.010230414746558836,2021-05-03T20:13:25Z
2063.68,0,107,626,278.66,45.012974347919226,-93.15249547362328,6718305158,278.6668202764977,0.006820276497649047,2021-05-03T20:13:26Z
2064.41,0.69,109,627,278.66,45.01296856440604,-93.15249086357652,6718305158,278.6832258064516,0.02322580645159178,2021-05-03T20:13:27Z
2065.75,1.082,110,628,278.66,45.01296236179769,-93.15247619524598,6718305158,278.6990322580645,0.03903225806448063,2021-05-03T20:13:28Z
2068.25,1.708,111,629,278.67,45.012961188331246,-93.15244417637588,6718305158,278.7138709677419,0.043870967741895583,2021-05-03T20:13:29Z
2070.97,3.051,112,630,278.69,45.01295750029385,-93.15240997821093,6718305158,278.7281105990783,0.03811059907832259,2021-05-03T20:13:30Z
2074.56,3.471,112,631,278.7,45.01295649446547,-93.1523644644767,6718305158,278.74313364055297,0.04313364055298052,2021-05-03T20:13:31Z
2078.21,3.275,111,632,278.71,45.01295590773225,-93.1523181963712,6718305158,278.75912442396316,0.04912442396317829,2021-05-03T20:13:32Z
2081.34,2.501,111,633,278.72,45.012951884418726,-93.15227880142628,6718305158,278.7760829493088,0.056082949308745356,2021-05-03T20:13:33Z
2084.17,2.827,110,634,278.72,45.012942077592015,-93.15224569290876,6718305158,278.7935483870968,0.07354838709676415,2021-05-03T20:13:34Z
2087.4,3.266,108,635,278.87,45.01293009147048,-93.15220830962062,6718305158,278.8118433179724,-0.05815668202762936,2021-05-03T20:13:35Z
2090.85,3.359,109,636,278.89,45.01292288303375,-93.15216556191444,6718305158,278.83147465437787,-0.05852534562211531,2021-05-03T20:13:36Z
2094.33,3.527,110,637,278.89,45.01291927881539,-93.15212164074184,6718305158,278.85184331797234,-0.03815668202764755,2021-05-03T20:13:37Z
2097.92,3.471,111,638,278.89,45.01291701570153,-93.15207621082664,6718305158,278.87225806451613,-0.01774193548385483,2021-05-03T20:13:38Z
2101.72,3.695,111,639,278.9,45.01291869208217,-93.15202809870244,6718305158,278.89285714285717,-0.007142857142810044,2021-05-03T20:13:39Z
2105.62,3.676,112,640,278.92,45.01292129047215,-93.15197872929276,6718305158,278.9137788018433,-0.0062211981567088515,2021-05-03T20:13:40Z
2109.37,3.583,112,641,278.93,45.012922547757626,-93.15193095244469,6718305158,278.9358064516129,0.005806451612897945,2021-05-03T20:13:41Z
2113.1,3.443,112,642,278.94,45.0129238050431,-93.1518836785108,6718305158,278.9591705069124,0.01917050691241684,2021-05-03T20:13:42Z
2116.63,3.275,112,643,278.95,45.01292522996664,-93.15183891914783,6718305158,278.9836866359447,0.033686635944718546,2021-05-03T20:13:43Z
2120.12,3.368,111,644,278.96,45.012923469766974,-93.1517946626991,6718305158,279.0097695852535,0.04976958525350028,2021-05-03T20:13:44Z
2123.79,3.452,111,645,278.96,45.012924978509545,-93.1517481431365,6718305158,279.0373271889401,0.07732718894010304,2021-05-03T20:13:45Z
2127.76,3.807,112,646,278.98,45.01292414031923,-93.15169776789844,6718305158,279.0664055299539,0.08640552995387907,2021-05-03T20:13:46Z
2131.84,3.928,112,647,279.04,45.012925481423736,-93.15164596773684,6718305158,279.09705069124425,0.057050691244228346,2021-05-03T20:13:47Z
2136.08,4.003,113,648,279.11,45.0129306782037,-93.1515924911946,6718305158,279.12870967741935,0.018709677419337822,2021-05-03T20:13:48Z
2140.1,3.844,114,649,279.16,45.012930342927575,-93.15154152922332,6718305158,279.1609216589862,9.21658986158036e-4,2021-05-03T20:13:49Z
2143.93,3.844,114,650,279.2,45.01293218694627,-93.15149291418491,6718305158,279.1941013824885,-0.005898617511491011,2021-05-03T20:13:50Z
2148.09,3.882,115,651,279.2,45.01293604262173,-93.15144035965204,6718305158,279.2283870967742,0.028387096774224574,2021-05-03T20:13:51Z
2152.21,3.891,115,652,279.07,45.0129497051239,-93.15139048732816,6718305158,279.2636866359447,0.1936866359446867,2021-05-03T20:13:52Z
2156.33,3.826,116,653,279.14,45.01296395435929,-93.15134178847076,6718305158,279.29930875576036,0.15930875576037806,2021-05-03T20:13:53Z
2160.42,4.012,116,654,279.17,45.01297225244343,-93.1512911617756,6718305158,279.3348847926267,0.16488479262670808,2021-05-03T20:13:54Z
2164.63,3.984,116,655,279.26,45.01297065988183,-93.15123734995724,6718305158,279.3705069124424,0.11050691244241762,2021-05-03T20:13:55Z
2168.85,4.087,116,656,279.3,45.01297133043408,-93.1511836219579,6718305158,279.406267281106,0.1062672811059997,2021-05-03T20:13:56Z
2173.2,4.115,116,657,279.37,45.01296764239669,-93.151128385216,6718305158,279.4419815668203,0.07198156682028412,2021-05-03T20:13:57Z
2177.78,4.106,116,658,279.4,45.01295272260904,-93.1510708015412,6718305158,279.4777419354839,0.07774193548391395,2021-05-03T20:13:58Z
2182.15,4.161,116,659,279.46,45.01294526271522,-93.1510158162564,6718305158,279.51354838709676,0.053548387096782335,2021-05-03T20:13:59Z
2186.37,4.115,116,660,279.59,45.01293947920203,-93.1509624235332,6718305158,279.54981566820277,-0.040184331797206596,2021-05-03T20:14:00Z
2190.54,3.994,116,661,279.6,45.01293553970754,-93.15090978518128,6718305158,279.58640552995394,-0.013594470046086826,2021-05-03T20:14:01Z
2194.59,3.966,116,662,279.64,45.0129290856421,-93.15085899084806,6718305158,279.62304147465437,-0.016958525345614817,2021-05-03T20:14:02Z
2198.87,4.227,117,663,279.67,45.01292522996664,-93.1508049275726,6718305158,279.6593087557604,-0.010691244239637854,2021-05-03T20:14:03Z
2203.29,4.087,116,664,279.76,45.01292464323342,-93.1507488526404,6718305158,279.69497695852533,-0.0650230414746602,2021-05-03T20:14:04Z
2207.42,3.994,115,665,279.8,45.01292321830988,-93.1506965495646,6718305158,279.7299539170507,-0.07004608294931813,2021-05-03T20:14:05Z
2211.46,3.844,114,666,279.89,45.012920033186674,-93.15064550377429,6718305158,279.7638709677419,-0.1261290322580635,2021-05-03T20:14:06Z
2215.9,4.087,112,667,279.93,45.01290720887482,-93.15059211105108,6718305158,279.7964055299539,-0.13359447004609137,2021-05-03T20:14:07Z
2220.63,4.208,112,668,280.01,45.01288549974561,-93.15054039470851,6718305158,279.827465437788,-0.18253456221196984,2021-05-03T20:14:08Z
2225.29,4.283,113,669,280.07,45.01286203041673,-93.15049136057496,6718305158,279.8573271889401,-0.21267281105991742,2021-05-03T20:14:09Z
2229.8,3.9,114,670,280.08,45.01283839344978,-93.1504449248314,6718305158,279.88603686635946,-0.19396313364052276,2021-05-03T20:14:10Z
2233.87,3.704,114,671,280.03,45.01281366683543,-93.15040670335291,6718305158,279.91350230414747,-0.11649769585250169,2021-05-03T20:14:11Z
2237.91,3.499,115,672,280,45.01278365962207,-93.15037786960602,6718305158,279.93917050691243,-0.060829493087567243,2021-05-03T20:14:12Z
2242.32,3.984,115,673,279.97,45.01274602487683,-93.15036018379033,6718305158,279.9627649769585,-0.007235023041516797,2021-05-03T20:14:13Z
2247.02,4.367,115,674,280.02,45.01270486973226,-93.1503463536501,6718305158,279.98447004608295,-0.03552995391703462,2021-05-03T20:14:14Z
2251.56,4.152,115,675,280.07,45.01266631297767,-93.15032581798732,6718305158,280.00451612903225,-0.06548387096773922,2021-05-03T20:14:15Z
2255.82,3.9,114,676,280.15,45.01263488084078,-93.1502943020314,6718305158,280.02294930875576,-0.12705069124422153,2021-05-03T20:14:16Z
2259.87,4.012,114,677,280.17,45.012614680454135,-93.15025130286811,6718305158,280.0395391705069,-0.13046082949313131,2021-05-03T20:14:17Z
2264.34,4.227,112,678,280.25,45.01260520890355,-93.15019623376428,6718305158,280.05423963133643,-0.19576036866357072,2021-05-03T20:14:18Z
2268.73,4.208,112,679,280.25,45.012604454532266,-93.1501404941082,6718305158,280.0669124423963,-0.18308755760369877,2021-05-03T20:14:19Z
2272.95,4.133,112,680,280.2,45.0126111600548,-93.15008768811822,6718305158,280.07801843317975,-0.12198156682023864,2021-05-03T20:14:20Z
2277.07,4.003,112,681,280.19,45.01262423582375,-93.15003882162272,6718305158,280.0872350230415,-0.10276497695849685,2021-05-03T20:14:21Z
2280.98,3.872,112,682,280.18,45.01264024525881,-93.14999464899302,6718305158,280.09447004608296,-0.08552995391704599,2021-05-03T20:14:22Z
2284.63,3.452,112,683,280.11,45.012658685445786,-93.14995634369552,6718305158,280.0998156682028,-0.010184331797233881,2021-05-03T20:14:23Z
2287.8,2.967,112,684,280.1,45.01267645508051,-93.1499248277396,6718305158,280.1039170506912,0.003917050691200075,2021-05-03T20:14:24Z
2290.43,2.473,112,685,280.08,45.01269212923944,-93.14989993348718,6718305158,280.10709677419356,0.027096774193580586,2021-05-03T20:14:25Z
2292.29,1.726,112,686,280.08,45.012703612446785,-93.1498825829476,6718305158,280.10990783410136,0.02990783410137965,2021-05-03T20:14:26Z
2293.31,0.821,111,687,280.08,45.01271073706448,-93.1498743686825,6718305158,280.11230414746547,0.03230414746548149,2021-05-03T20:14:27Z
2294.34,1.054,111,688,280.11,45.01271761022508,-93.14986556768416,6718305158,280.1144239631337,0.004423963133660891,2021-05-03T20:14:28Z
2295.44,1.12,111,689,280.11,45.012723645195365,-93.14985458739102,6718305158,280.1161751152074,0.006175115207383897,2021-05-03T20:14:29Z
2297.01,1.409,112,690,280.11,45.01273026689887,-93.14983698539436,6718305158,280.1175115207373,0.007511520737295996,2021-05-03T20:14:30Z
2298.53,1.446,112,691,280.1,45.01273504458368,-93.14981879666448,6718305158,280.11783410138247,0.017834101382447898,2021-05-03T20:14:31Z
2300.04,1.409,113,692,280.1,45.01273806206882,-93.14979993738234,6718305158,280.11700460829496,0.01700460829493977,2021-05-03T20:14:32Z
2301.51,1.297,113,693,280.1,45.01274099573493,-93.1497815810144,6718305158,280.1156190476191,0.015619047619054527,2021-05-03T20:14:33Z
2302.67,1.12,114,694,280.1,45.01274518668651,-93.14976800233126,6718305158,280.11330049261085,0.013300492610824222,2021-05-03T20:14:34Z
2303.26,0.541,114,695,280.1,45.012747030705214,-93.14976062625648,6718305158,280.1102551020408,0.010255102040787278,2021-05-03T20:14:35Z
2303.28,0,113,696,280.1,45.01274501904845,-93.14975953660904,6718305158,280.1071957671958,0.007195767195753433,2021-05-03T20:14:36Z
2303.28,0,113,697,280.1,45.012744180858135,-93.1497609615326,6718305158,280.1042857142857,0.004285714285686026,2021-05-03T20:14:37Z
2303.56,0,112,698,280.1,45.01274292357266,-93.14975660294294,6718305158,280.1021142857143,0.002114285714299058,2021-05-03T20:14:38Z
2303.56,0,111,699,280.1,45.01274275593459,-93.14975668676198,6718305158,280.10077380952384,7.738095238210008e-4,2021-05-03T20:14:39Z
2303.58,0,109,700,280.1,45.0127425044775,-93.14975626766682,6718305158,280.10006211180126,6.211180124182647e-5,2021-05-03T20:14:40Z
2303.58,0,108,701,280.1,45.01274133101106,-93.14975769259036,6718305158,280.0998051948052,-1.9480519483749958e-4,2021-05-03T20:14:41Z
2303.64,0,108,702,280.1,45.01274183392525,-93.14975827932358,6718305158,280.1,0,2021-05-03T20:14:42Z
2303.71,0,108,703,280.1,45.01274258829653,-93.1497586145997,6718305158,280.1002142857143,2.1428571426440612e-4,2021-05-03T20:14:43Z
2303.95,0,109,704,280.1,45.012744683772326,-93.14975786022842,6718305158,280.10045112781955,4.511278195309387e-4,2021-05-03T20:14:44Z
2304.24,0,109,705,280.1,45.012747114524245,-93.14975660294294,6718305158,280.10055555555556,5.555555555361025e-4,2021-05-03T20:14:45Z
2304.55,0,109,706,280.1,45.01274988055229,-93.14975593239068,6718305158,280.1005042016807,5.042016806555694e-4,2021-05-03T20:14:46Z
2304.95,0,109,707,280.1,45.012753484770656,-93.14975744113326,6718305158,280.10026785714285,2.6785714283050766e-4,2021-05-03T20:14:47Z
