longitude,latitude,timestamp,distance,heart_rate,fractional_cadence,time_elapsed,elevation,key
NA,NA,2020-12-16T22:30:24Z,0,120,0,1157,0,5965571424
NA,NA,2020-12-16T22:30:25Z,0,120,0,1158,0,5965571424
NA,NA,2020-12-16T22:30:26Z,0,120,0,1159,0,5965571424
NA,NA,2020-12-16T22:30:27Z,0,120,0,1160,0,5965571424
NA,NA,2020-12-16T22:30:28Z,0,119,0,1161,0,5965571424
NA,NA,2020-12-16T22:30:29Z,0,119,0,1162,0,5965571424
NA,NA,2020-12-16T22:30:30Z,0,119,0,1163,0,5965571424
NA,NA,2020-12-16T22:30:31Z,0,119,0,1164,0,5965571424
NA,NA,2020-12-16T22:30:32Z,0,118,0,1165,0,5965571424
NA,NA,2020-12-16T22:30:33Z,0,118,0,1166,0,5965571424
NA,NA,2020-12-16T22:30:34Z,0,118,0,1167,0,5965571424
NA,NA,2020-12-16T22:30:35Z,0,117,0,1168,0,5965571424
NA,NA,2020-12-16T22:30:36Z,0,117,0,1169,0,5965571424
NA,NA,2020-12-16T22:30:37Z,0,117,0,1170,0,5965571424
NA,NA,2020-12-16T22:30:38Z,0,117,0,1171,0,5965571424
NA,NA,2020-12-16T22:30:39Z,0,117,0,1172,0,5965571424
NA,NA,2020-12-16T22:30:40Z,0,117,0,1173,0,5965571424
NA,NA,2020-12-16T22:30:41Z,0,116,0,1174,0,5965571424
NA,NA,2020-12-16T22:30:42Z,0,116,0,1175,0,5965571424
NA,NA,2020-12-16T22:30:43Z,0,116,0,1176,0,5965571424
NA,NA,2020-12-16T22:30:44Z,0,117,0,1177,0,5965571424
NA,NA,2020-12-16T22:30:45Z,0,117,0,1178,0,5965571424
NA,NA,2020-12-16T22:30:46Z,0,117,0,1179,0,5965571424
NA,NA,2020-12-16T22:30:47Z,0,117,0,1180,0,5965571424
NA,NA,2020-12-16T22:30:48Z,0,117,0,1181,0,5965571424
NA,NA,2020-12-16T22:30:49Z,0,118,0,1182,0,5965571424
NA,NA,2020-12-16T22:30:50Z,0,118,0,1183,0,5965571424
NA,NA,2020-12-16T22:30:51Z,0,118,0,1184,0,5965571424
NA,NA,2020-12-16T22:30:52Z,0,118,0,1185,0,5965571424
NA,NA,2020-12-16T22:30:53Z,0,118,0,1186,0,5965571424
NA,NA,2020-12-16T22:30:54Z,0,118,0,1187,0,5965571424
NA,NA,2020-12-16T22:30:55Z,0,118,0,1188,0,5965571424
NA,NA,2020-12-16T22:30:56Z,0,119,0,1189,0,5965571424
NA,NA,2020-12-16T22:30:57Z,0,119,0,1190,0,5965571424
NA,NA,2020-12-16T22:30:58Z,0,119,0,1191,0,5965571424
NA,NA,2020-12-16T22:30:59Z,0,119,0,1192,0,5965571424
NA,NA,2020-12-16T22:31:00Z,0,119,0,1193,0,5965571424
NA,NA,2020-12-16T22:31:01Z,0,120,0,1194,0,5965571424
NA,NA,2020-12-16T22:31:02Z,0,120,0,1195,0,5965571424
NA,NA,2020-12-16T22:31:03Z,0,120,0,1196,0,5965571424
NA,NA,2020-12-16T22:31:04Z,0,120,0,1197,0,5965571424
NA,NA,2020-12-16T22:31:05Z,0,120,0,1198,0,5965571424
NA,NA,2020-12-16T22:31:06Z,0,121,0,1199,0,5965571424
NA,NA,2020-12-16T22:31:07Z,0,121,0,1200,0,5965571424
NA,NA,2020-12-16T22:31:08Z,0,122,0,1201,0,5965571424
NA,NA,2020-12-16T22:31:09Z,0,122,0,1202,0,5965571424
NA,NA,2020-12-16T22:31:10Z,0,123,0,1203,0,5965571424
NA,NA,2020-12-16T22:31:11Z,0,123,0,1204,0,5965571424
NA,NA,2020-12-16T22:31:12Z,0,124,0,1205,0,5965571424
NA,NA,2020-12-16T22:31:13Z,0,124,0,1206,0,5965571424
NA,NA,2020-12-16T22:31:14Z,0,124,0,1207,0,5965571424
NA,NA,2020-12-16T22:31:15Z,0,124,0,1208,0,5965571424
NA,NA,2020-12-16T22:31:16Z,0,124,0,1209,0,5965571424
NA,NA,2020-12-16T22:31:17Z,0,124,0,1210,0,5965571424
NA,NA,2020-12-16T22:31:18Z,0,125,0,1211,0,5965571424
NA,NA,2020-12-16T22:31:19Z,0,125,0,1212,0,5965571424
NA,NA,2020-12-16T22:31:20Z,0,125,0,1213,0,5965571424
NA,NA,2020-12-16T22:31:21Z,0,125,0,1214,0,5965571424
NA,NA,2020-12-16T22:31:22Z,0,125,0,1215,0,5965571424
NA,NA,2020-12-16T22:31:23Z,0,125,0,1216,0,5965571424
NA,NA,2020-12-16T22:31:24Z,0,125,0,1217,0,5965571424
NA,NA,2020-12-16T22:31:25Z,0,125,0,1218,0,5965571424
NA,NA,2020-12-16T22:31:26Z,0,125,0,1219,0,5965571424
NA,NA,2020-12-16T22:31:27Z,0,125,0,1220,0,5965571424
NA,NA,2020-12-16T22:31:28Z,0,124,0,1221,0,5965571424
