distance,speed,heart_rate,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
2041.53,3.443,106,589,280,45.0185327231884,-93.15677175298332,6642998472,280.20059907834104,0.2005990783410425,2021-04-20T21:17:02Z
2045,3.331,105,590,280.02,45.01850145868957,-93.15677284263074,6642998472,280.1835483870968,0.16354838709679598,2021-04-20T21:17:03Z
2048.58,3.378,104,591,280.04,45.01846918836236,-93.15677259117363,6642998472,280.16953917050694,0.12953917050691643,2021-04-20T21:17:04Z
2052.32,3.63,103,592,280.06,45.018435660749674,-93.15677158534528,6642998472,280.15857142857146,0.09857142857146073,2021-04-20T21:17:05Z
2056.03,3.49,103,593,280.08,45.01840221695602,-93.15677225589752,6642998472,280.15027649769587,0.07027649769588606,2021-04-20T21:17:06Z
2059.57,3.284,102,594,280.08,45.01837036572397,-93.1567719206214,6642998472,280.14391705069124,0.06391705069125919,2021-04-20T21:17:07Z
2062.82,3.004,102,595,280.1,45.0183411128819,-93.15677016042171,6642998472,280.1389400921659,0.03894009216588756,2021-04-20T21:17:08Z
2065.73,2.669,102,596,280.13,45.018315045163035,-93.15676789730789,6642998472,280.1352995391705,0.005299539170493972,2021-04-20T21:17:09Z
2069.41,2.818,101,597,280.15,45.01828260719776,-93.1567571684718,6642998472,280.1327649769585,-0.01723502304145086,2021-04-20T21:17:10Z
2072.89,3.088,101,598,280.17,45.01825167797506,-93.15675004385412,6642998472,280.1310138248848,-0.03898617511521252,2021-04-20T21:17:11Z
2076.31,3.2,101,599,280.17,45.01822108402848,-93.1567450147122,6642998472,280.12967741935483,-0.04032258064518146,2021-04-20T21:17:12Z
2080.1,3.331,101,600,280.2,45.018187472596765,-93.1567375548184,6642998472,280.12847926267284,-0.07152073732714825,2021-04-20T21:17:13Z
2083.41,3.088,100,601,280.21,45.018157633021474,-93.1567352078855,6642998472,280.1275576036866,-0.08244239631335404,2021-04-20T21:17:14Z
2086.78,2.948,100,602,280.22,45.018127374351025,-93.1567306816578,6642998472,280.1268202764977,-0.09317972350231685,2021-04-20T21:17:15Z
2090.02,3.042,100,603,280.24,45.01809820532799,-93.15672925673424,6642998472,280.12589861751155,-0.11410138248845669,2021-04-20T21:17:16Z
2093.25,3.042,99,604,280.24,45.018069287762046,-93.15672657452524,6642998472,280.12447004608293,-0.11552995391707555,2021-04-20T21:17:17Z
2096.44,3.004,99,605,280.25,45.018040454015136,-93.15672716125846,6642998472,280.12225806451613,-0.12774193548386847,2021-04-20T21:17:18Z
2100.39,3.284,99,606,280.26,45.01800491474569,-93.15672900527716,6642998472,280.1188940092166,-0.14110599078338737,2021-04-20T21:17:19Z
2104,3.154,98,607,280.25,45.01797239296138,-93.15672556869686,6642998472,280.11437788018435,-0.13562211981565042,2021-04-20T21:17:20Z
2107.81,3.219,98,608,280.24,45.01793844625354,-93.15671944990754,6642998472,280.10870967741937,-0.13129032258063944,2021-04-20T21:17:21Z
2111.34,3.07,97,609,280.25,45.01790869049728,-93.15670327283442,6642998472,280.10179723502307,-0.1482027649769293,2021-04-20T21:17:22Z
2114.78,3.294,97,610,280.25,45.01788329333067,-93.1566781271249,6642998472,280.0935483870968,-0.1564516129031972,2021-04-20T21:17:23Z
2118.64,3.592,97,611,280.2,45.01786032691598,-93.15664124675097,6642998472,280.08391705069124,-0.11608294930874763,2021-04-20T21:17:24Z
2122.45,3.751,96,612,280.08,45.01784364692867,-93.15659891813992,6642998472,280.07294930875577,-0.007050691244216978,2021-04-20T21:17:25Z
2126.17,3.471,96,613,280.07,45.01782964915037,-93.1565560027957,6642998472,280.0607373271889,-0.009262672811075845,2021-04-20T21:17:26Z
2129.5,3.182,94,614,280.04,45.01781992614269,-93.1565161049366,6642998472,280.0474193548387,0.0074193548387029296,2021-04-20T21:17:27Z
2132.63,3.06,94,615,280.02,45.01781405881047,-93.15647721290588,6642998472,280.0330414746544,0.013041474654414742,2021-04-20T21:17:28Z
2135.91,3.07,94,616,280.01,45.01781062223017,-93.15643589012323,6642998472,280.01764976958526,0.00764976958527086,2021-04-20T21:17:29Z
2139.16,3.042,93,617,280,45.01780970022082,-93.15639473497868,6642998472,280.0011520737327,0.0011520737327259667,2021-04-20T21:17:30Z
2142.29,3.163,93,618,279.95,45.01780718564987,-93.15635508857667,6642998472,279.9836866359447,0.033686635944718546,2021-04-20T21:17:31Z
2145.48,3.126,92,619,279.93,45.01780626364052,-93.1563146878034,6642998472,279.96529953917053,0.03529953917052353,2021-04-20T21:17:32Z
2148.8,3.191,92,620,279.92,45.017807353287935,-93.15627252683043,6642998472,279.9461751152074,0.026175115207365707,2021-04-20T21:17:33Z
2152.57,3.518,92,621,279.94,45.01780970022082,-93.15622474998236,6642998472,279.9264055299539,-0.013594470046086826,2021-04-20T21:17:34Z
2156.47,3.77,92,622,279.92,45.01780970022082,-93.15617504529656,6642998472,279.9059907834101,-0.014009216589897733,2021-04-20T21:17:35Z
2160.56,3.835,92,623,279.9,45.017809784039855,-93.15612316131592,6642998472,279.88502304147465,-0.01497695852532388,2021-04-20T21:17:36Z
2164.47,3.844,91,624,279.86,45.01780819147825,-93.15607345663012,6642998472,279.86387096774195,0.0038709677419319632,2021-04-20T21:17:37Z
2168.32,3.76,91,625,279.81,45.01780693419278,-93.15602459013462,6642998472,279.84308755760367,0.033087557603664663,2021-04-20T21:17:38Z
2172.11,3.788,91,626,279.8,45.017807353287935,-93.15597647801042,6642998472,279.82267281105993,0.022672811059919695,2021-04-20T21:17:39Z
2175.9,3.658,91,627,279.78,45.01780819147825,-93.15592828206718,6642998472,279.8026728110599,0.022672811059919695,2021-04-20T21:17:40Z
2179.66,3.546,91,628,279.78,45.01781053841114,-93.15588058903812,6642998472,279.78308755760366,0.0030875576036919483,2021-04-20T21:17:41Z
2183.37,3.62,91,629,279.75,45.017812214791775,-93.15583365038036,6642998472,279.7639631336406,0.013963133640572778,2021-04-20T21:17:42Z
2187.17,3.704,91,630,279.72,45.01781355589628,-93.15578545443714,6642998472,279.74539170506915,0.025391705069125692,2021-04-20T21:17:43Z
2190.97,3.62,91,631,279.71,45.01781313680112,-93.1557372584939,6642998472,279.7272811059908,0.017281105990832657,2021-04-20T21:17:44Z
2194.88,3.63,90,632,279.7,45.017811208963394,-93.15568772144616,6642998472,279.70917050691247,0.009170506912482779,2021-04-20T21:17:45Z
2198.73,3.658,90,633,279.69,45.01781087368727,-93.15563885495068,6642998472,279.69119815668205,0.0011981566820509215,2021-04-20T21:17:46Z
2202.59,3.714,90,634,279.67,45.01781137660146,-93.15558990463614,6642998472,279.673133640553,0.0031336405529600597,2021-04-20T21:17:47Z
2206.41,3.574,86,635,279.63,45.01781296916306,-93.1555414572358,6642998472,279.65497695852537,0.02497695852537163,2021-04-20T21:17:48Z
2210.28,3.62,85,636,279.62,45.01781380735338,-93.15549233928324,6642998472,279.6367741935484,0.01677419354837184,2021-04-20T21:17:49Z
2214.02,3.62,85,637,279.61,45.01781355589628,-93.15544498153032,6642998472,279.61866359447004,0.008663594470021962,2021-04-20T21:17:50Z
2217.43,3.359,86,638,279.6,45.01781749539077,-93.15540173090994,6642998472,279.60073732718894,7.373271889150601e-4,2021-04-20T21:17:51Z
2220.84,3.415,87,639,279.59,45.01781816594303,-93.155358312651515,6642998472,279.5829953917051,-0.007004608294892023,2021-04-20T21:17:52Z
2224.21,3.294,87,640,279.58,45.01781824976206,-93.1553157325834,6642998472,279.5653456221198,-0.014654377880162883,2021-04-20T21:17:53Z
2227.47,3.284,87,641,279.56,45.01781866885722,-93.15527432598174,6642998472,279.5478341013825,-0.012165898617524817,2021-04-20T21:17:54Z
2231.06,3.602,88,642,279.55,45.01781632192433,-93.15522881224751,6642998472,279.5304608294931,-0.019539170506902792,2021-04-20T21:17:55Z
2234.69,3.667,89,643,279.53,45.01781539991498,-93.15518271178009,6642998472,279.51317972350233,-0.016820276497639952,2021-04-20T21:17:56Z
2238.36,3.555,90,644,279.5,45.0178143940866,-93.15513610839844,6642998472,279.49557603686634,-0.004423963133660891,2021-04-20T21:17:57Z
2241.98,3.424,91,645,279.48,45.01781397499144,-93.15509017556906,6642998472,279.47755760368665,-0.0024423963133699544,2021-04-20T21:17:58Z
2245.38,3.322,92,646,279.46,45.01781690865755,-93.15504709258676,6642998472,279.4589400921659,-0.001059907834076057,2021-04-20T21:17:59Z
2248.99,3.322,92,647,279.44,45.01782168634236,-93.15500191412866,6642998472,279.43976958525343,-2.304147465679307e-4,2021-04-20T21:18:00Z
2252.34,3.275,93,648,279.43,45.01782361418009,-93.15495941787958,6642998472,279.41926267281104,-0.010737327188962809,2021-04-20T21:18:01Z
2255.73,3.35,93,649,279.4,45.017825877293944,-93.15491650253534,6642998472,279.397465437788,-0.0025345622119630207,2021-04-20T21:18:02Z
2262.74,3.303,94,650,279.38,45.01783384010196,-93.15482824109496,6642998472,279.3742396313364,-0.00576036866357299,2021-04-20T21:18:03Z
2262.74,3.303,94,651,279.38,45.01783384010196,-93.15482824109496,6642998472,279.34940092165897,-0.030599078341026598,2021-04-20T21:18:04Z
2266.32,3.424,94,652,279.36,45.01783702522516,-93.15478314645588,6642998472,279.32267281105993,-0.03732718894008258,2021-04-20T21:18:05Z
2269.85,3.331,94,653,279.34,45.0178387016058,-93.15473838709296,6642998472,279.2940552995392,-0.045944700460779586,2021-04-20T21:18:06Z
2273.46,3.256,94,654,279.32,45.01783878542483,-93.15469262190165,6642998472,279.2632718894009,-0.05672811059906735,2021-04-20T21:18:07Z
2277,3.172,94,655,279.31,45.0178387016058,-93.1546476110816,6642998472,279.2310599078341,-0.07894009216590803,2021-04-20T21:18:08Z
2280.46,3.303,94,656,279.3,45.017838114872575,-93.15460360608996,6642998472,279.19723502304146,-0.10276497695855369,2021-04-20T21:18:09Z
2284.26,3.583,94,657,279.29,45.017837611958385,-93.15455532632768,6642998472,279.1616589861751,-0.12834101382492236,2021-04-20T21:18:10Z
2288.05,3.564,94,658,279.26,45.017837109044194,-93.15450721420348,6642998472,279.1246543778802,-0.13534562211981438,2021-04-20T21:18:11Z
2291.64,3.378,93,659,279.23,45.0178387016058,-93.15446161665022,6642998472,279.08626728110596,-0.14373271889405714,2021-04-20T21:18:12Z
2295.17,3.303,93,660,279.2,45.017841886729,-93.15441710874438,6642998472,279.04645161290324,-0.15354838709674823,2021-04-20T21:18:13Z
2298.7,3.284,93,661,279.16,45.017843479290605,-93.15437234938145,6642998472,279.0052995391705,-0.15470046082953104,2021-04-20T21:18:14Z
2302.36,3.49,93,662,279.09,45.017845407128334,-93.15432591363788,6642998472,278.96294930875575,-0.12705069124422153,2021-04-20T21:18:15Z
2306.04,3.555,92,663,279.1,45.017847418785095,-93.15427914261818,6642998472,278.9194930875576,-0.1805069124424108,2021-04-20T21:18:16Z
2309.92,3.658,92,664,279.05,45.01784968189895,-93.15422994084656,6642998472,278.874930875576,-0.1750691244239988,2021-04-20T21:18:17Z
2313.79,3.639,92,665,279.03,45.01784993335605,-93.15418073907496,6642998472,278.829400921659,-0.20059907834098567,2021-04-20T21:18:18Z
2321.34,3.602,92,666,278.79,45.017845407128334,-93.1540849339217,6642998472,278.7830414746544,-0.0069585253456239116,2021-04-20T21:18:19Z
2321.34,3.602,91,667,278.79,45.017845407128334,-93.1540849339217,6642998472,278.73622119815667,-0.053778801843350266,2021-04-20T21:18:20Z
2325.34,3.956,90,668,278.74,45.01784264110029,-93.15403430722654,6642998472,278.68917050691243,-0.05082949308757634,2021-04-20T21:18:21Z
2329.44,3.76,90,669,278.63,45.017839120700955,-93.15398233942688,6642998472,278.64207373271887,0.012073732718874908,2021-04-20T21:18:22Z
2333.41,3.788,90,670,278.58,45.01783668994904,-93.15393213182688,6642998472,278.59506912442396,0.01506912442397379,2021-04-20T21:18:23Z
2337.31,3.667,90,671,278.53,45.01783425919712,-93.1538827624172,6642998472,278.54875576036864,0.018755760368662777,2021-04-20T21:18:24Z
2341.26,3.676,89,672,278.45,45.01783166080713,-93.15383272245526,6642998472,278.50377880184334,0.053778801843350266,2021-04-20T21:18:25Z
2345.12,3.602,89,673,278.4,45.017828391864896,-93.15378385595976,6642998472,278.4604147465438,0.06041474654381318,2021-04-20T21:18:26Z
2349.13,3.807,90,674,278.35,45.01782730221748,-93.15373306162655,6642998472,278.41880184331796,0.06880184331794226,2021-04-20T21:18:27Z
2353.22,3.77,90,675,278.25,45.0178262963891,-93.15368117764592,6642998472,278.37930875576035,0.1293087557603485,2021-04-20T21:18:28Z
2357.13,3.648,90,676,278.2,45.01782604493201,-93.15363164059818,6642998472,278.34198156682027,0.1419815668202773,2021-04-20T21:18:29Z
2360.81,3.592,90,677,278.15,45.01782713457942,-93.15358486957848,6642998472,278.30705069124423,0.15705069124425108,2021-04-20T21:18:30Z
2364.44,3.462,90,678,278.08,45.017828308045864,-93.15353885293008,6642998472,278.27442396313364,0.19442396313365862,2021-04-20T21:18:31Z
2367.98,3.452,90,679,278.03,45.01782964915037,-93.1534940097481,6642998472,278.2446543778802,0.21465437788020836,2021-04-20T21:18:32Z
2371.56,3.452,89,680,277.99,45.0178299844265,-93.15344857983293,6642998472,278.21755760368666,0.22755760368664824,2021-04-20T21:18:33Z
2375.18,3.499,89,681,277.96,45.01782847568393,-93.15340273082256,6642998472,278.1935944700461,0.2335944700461141,2021-04-20T21:18:34Z
2378.76,3.471,88,682,277.89,45.01782621257007,-93.1533573847264,6642998472,278.1732258064516,0.28322580645163953,2021-04-20T21:18:35Z
2382.27,3.35,88,683,277.87,45.017827386036515,-93.15331279300152,6642998472,278.1567281105991,0.28672811059908554,2021-04-20T21:18:36Z
2385.9,3.368,88,684,277.85,45.01783115789294,-93.15326702781022,6642998472,278.1441935483871,0.2941935483870566,2021-04-20T21:18:37Z
2389.56,3.48,88,685,277.86,45.01783358864486,-93.15322075970472,6642998472,278.13599078341014,0.27599078341012273,2021-04-20T21:18:38Z
2393.29,3.583,88,686,277.86,45.017835684120655,-93.15317356958984,6642998472,278.1311059907834,0.2711059907833828,2021-04-20T21:18:39Z
2397.05,3.658,87,687,277.88,45.01783995889127,-93.15312629565597,6642998472,278.12981566820275,0.24981566820275702,2021-04-20T21:18:40Z
2400.69,3.574,87,688,277.89,45.01784272491932,-93.15308019518852,6642998472,278.1319815668203,0.24198156682030003,2021-04-20T21:18:41Z
2404.33,3.564,87,689,277.92,45.01784423366189,-93.15303409472108,6642998472,278.13709677419354,0.21709677419352147,2021-04-20T21:18:42Z
2408.11,3.723,87,690,278.03,45.01784591004253,-93.15298615023494,6642998472,278.1453456221198,0.11534562211983257,2021-04-20T21:18:43Z
2411.84,3.63,87,691,278.06,45.017847167328,-93.15293896012008,6642998472,278.1567281105991,0.09672811059908781,2021-04-20T21:18:44Z
2415.54,3.564,87,692,278.08,45.01785102300346,-93.15289218910038,6642998472,278.17073732718893,0.09073732718894689,2021-04-20T21:18:45Z
2419.14,3.452,87,693,278.1,45.01785554923117,-93.15284709446132,6642998472,278.1871428571429,0.08714285714285097,2021-04-20T21:18:46Z
2422.71,3.452,86,694,278.15,45.01785739324987,-93.1528018321842,6642998472,278.20552995391705,0.05552995391707327,2021-04-20T21:18:47Z
2426.22,3.331,86,695,278.17,45.01785797998309,-93.15275732427835,6642998472,278.2253456221198,0.05534562211977345,2021-04-20T21:18:48Z
2429.77,3.312,86,696,278.19,45.01785848289728,-93.15271222963928,6642998472,278.24585253456223,0.05585253456223427,2021-04-20T21:18:49Z
2433.55,3.527,86,697,278.21,45.01785655505955,-93.15266428515316,6642998472,278.2663594470046,0.05635944700463824,2021-04-20T21:18:50Z
2437.21,3.499,86,698,278.23,45.01785529777408,-93.15261784940958,6642998472,278.2864055299539,0.05640552995390635,2021-04-20T21:18:51Z
2440.66,3.415,86,699,278.34,45.017852783203125,-93.15257417969406,6642998472,278.30571428571426,-0.034285714285715585,2021-04-20T21:18:52Z
2444.14,3.48,85,700,278.42,45.01784859225154,-93.1525304261595,6642998472,278.3241013824885,-0.09589861751152284,2021-04-20T21:18:53Z
2447.69,3.555,85,701,278.47,45.017839120700955,-93.15248742699625,6642998472,278.34110599078343,-0.12889400921659444,2021-04-20T21:18:54Z
2451.39,3.555,85,702,278.51,45.01782822422683,-93.15244300290942,6642998472,278.3564976958525,-0.15350230414748012,2021-04-20T21:18:55Z
2454.98,3.518,85,703,278.55,45.01781648956239,-93.15240050666034,6642998472,278.3696313364055,-0.18036866359449277,2021-04-20T21:18:56Z
2458.29,3.079,85,704,278.54,45.01780609600246,-93.1523610278964,6642998472,278.3801382488479,-0.159861751152107,2021-04-20T21:18:57Z
2461.29,2.911,85,705,278.57,45.01779436133802,-93.15232674591245,6642998472,278.3874193548387,-0.1825806451612948,2021-04-20T21:18:58Z
2464.49,3.051,85,706,278.6,45.0177816208452,-93.15229011699556,6642998472,278.3910138248848,-0.20898617511522843,2021-04-20T21:18:59Z
2468.11,3.228,85,707,278.63,45.01776795834303,-93.1522484589368,6642998472,278.3903686635945,-0.23963133640552314,2021-04-20T21:19:00Z
2472.25,3.219,85,708,278.72,45.017750607803464,-93.15220177173616,6642998472,278.3852995391705,-0.33470046082953786,2021-04-20T21:19:01Z
2475.97,3.443,85,709,278.74,45.01773526892066,-93.15215994603932,6642998472,278.3752534562212,-0.36474654377883553,2021-04-20T21:19:02Z
2479.86,3.686,85,710,278.7,45.01771967858076,-93.15211560577154,6642998472,278.360599078341,-0.33940092165897795,2021-04-20T21:19:03Z
2483.7,3.611,85,711,278.65,45.017704255878925,-93.15207193605602,6642998472,278.34110599078343,-0.3088940092165444,2021-04-20T21:19:04Z
2487.33,3.462,85,712,278.61,45.01768891699612,-93.1520312000066,6642998472,278.31635944700463,-0.2936405529953845,2021-04-20T21:19:05Z
2491.05,3.182,85,713,278.55,45.01767533831298,-93.15198803320528,6642998472,278.2861290322581,-0.26387096774192287,2021-04-20T21:19:06Z
2494.53,3.06,85,714,278.45,45.01766293309629,-93.15194738097487,6642998472,278.25041474654375,-0.19958525345623457,2021-04-20T21:19:07Z
2497.81,2.809,85,715,278.42,45.01765220426023,-93.15190874040128,6642998472,278.20921658986174,-0.2107834101382764,2021-04-20T21:19:08Z
2500.74,2.715,85,716,278.42,45.017642145976424,-93.15187429077923,6642998472,278.1626728110599,-0.25732718894010986,2021-04-20T21:19:09Z
2503.59,2.389,85,717,278.37,45.01763158477843,-93.15184134989975,6642998472,278.1114746543779,-0.25852534562210394,2021-04-20T21:19:10Z
2506.09,2.389,84,718,278.34,45.017618676647544,-93.15181519836187,6642998472,278.0557142857143,-0.28428571428565874,2021-04-20T21:19:11Z
2508.9,2.435,84,719,278.24,45.01760040409863,-93.15179030410944,6642998472,277.99608294930874,-0.243917050691266,2021-04-20T21:19:12Z
2512.02,2.781,84,720,278.23,45.01757592894137,-93.1517701037228,6642998472,277.9333179723502,-0.29668202764980833,2021-04-20T21:19:13Z
2515.11,3.051,84,721,278.12,45.01754910685122,-93.15175987780094,6642998472,277.8678801843318,-0.25211981566820896,2021-04-20T21:19:14Z
2518.34,3.06,84,722,278.06,45.01752069219947,-93.15175065770744,6642998472,277.8005069124424,-0.25949308755758693,2021-04-20T21:19:15Z
2521.89,3.415,84,723,277.94,45.017489260062575,-93.15174303017557,6642998472,277.73198156682025,-0.20801843317974544,2021-04-20T21:19:16Z
2525.77,3.844,84,724,277.81,45.017454558983445,-93.15173665992916,6642998472,277.66271889400923,-0.14728110599077127,2021-04-20T21:19:17Z
2529.95,4.087,84,725,277.69,45.01741725951433,-93.15173012204468,6642998472,277.593732718894,-0.0962672811060088,2021-04-20T21:19:18Z
2534.2,4.012,83,726,277.56,45.0173791218549,-93.1517261825502,6642998472,277.5259907834101,-0.03400921658987954,2021-04-20T21:19:19Z
2538.54,4.012,83,727,277.42,45.017340146005154,-93.15172266215086,6642998472,277.46013824884795,0.040138248847938485,2021-04-20T21:19:20Z
2542.73,3.994,83,728,277.3,45.017302595078945,-93.15171821974218,6642998472,277.3969585253456,0.0969585253455989,2021-04-20T21:19:21Z
2546.61,3.788,83,729,277.18,45.01726772636175,-93.15171545371412,6642998472,277.3367281105991,0.1567281105990901,2021-04-20T21:19:22Z
2550.15,3.452,83,730,277.06,45.0172358751297,-93.1517137773335,6642998472,277.2796774193548,0.21967741935480944,2021-04-20T21:19:23Z
2553.68,3.406,83,731,276.94,45.01720410771668,-93.15171252004802,6642998472,277.22552995391703,0.2855299539170346,2021-04-20T21:19:24Z
2557.45,3.751,83,732,276.82,45.01717024482787,-93.15171000547709,6642998472,277.1742857142857,0.35428571428570876,2021-04-20T21:19:25Z
2561.2,3.592,83,733,276.71,45.01713654957712,-93.15170732326806,6642998472,277.1252995391705,0.415299539170519,2021-04-20T21:19:26Z
2564.99,3.564,83,734,276.62,45.01710243523121,-93.1517053116113,6642998472,277.07861751152075,0.4586175115207425,2021-04-20T21:19:27Z
2568.73,3.424,83,735,276.62,45.01706882379949,-93.15170422196388,6642998472,277.0340092165899,0.414009216589875,2021-04-20T21:19:28Z
2572.31,3.35,83,736,276.53,45.01703663729131,-93.15170539543033,6642998472,276.9917050691244,0.46170506912443443,2021-04-20T21:19:29Z
2575.87,3.424,83,737,276.48,45.017004534602165,-93.15170472487809,6642998472,276.95184331797236,0.47184331797234336,2021-04-20T21:19:30Z
2579.29,3.266,83,738,276.47,45.01697385683656,-93.15170195885004,6642998472,276.91470046082947,0.4447004608294378,2021-04-20T21:19:31Z
2582.67,3.154,83,739,276.49,45.01694334670901,-93.15170179121196,6642998472,276.88023041474656,0.3902304147465543,2021-04-20T21:19:32Z
2585.9,3.154,83,740,276.52,45.01691434532404,-93.15170204266906,6642998472,276.848801843318,0.32880184331799,2021-04-20T21:19:33Z
2589.09,3.135,83,741,276.52,45.01688567921519,-93.1517039705068,6642998472,276.8204608294931,0.3004608294930904,2021-04-20T21:19:34Z
2592.18,3.004,83,742,276.57,45.01685776747763,-93.15170682035388,6642998472,276.7952995391705,0.22529953917052126,2021-04-20T21:19:35Z
2595.29,2.986,83,743,276.63,45.0168299395591,-93.1517087481916,6642998472,276.7736405529954,0.14364055299540723,2021-04-20T21:19:36Z
2598.61,3.21,83,744,276.7,45.01679993234575,-93.15170765854418,6642998472,276.7566820276498,0.05668202764979924,2021-04-20T21:19:37Z
2602.08,3.238,83,745,276.7,45.016769003123045,-93.15170279704034,6642998472,276.7447004608295,0.0447004608295174,2021-04-20T21:19:38Z
2605.55,3.154,83,746,276.77,45.016737738624215,-93.15170237794518,6642998472,276.7390322580645,-0.030967741935455706,2021-04-20T21:19:39Z
2609.06,3.163,82,747,276.84,45.01670622266829,-93.15170522779226,6642998472,276.74,-0.0999999999999659,2021-04-20T21:19:40Z
2612.59,3.331,82,748,276.88,45.0166745390743,-93.15170950256288,6642998472,276.7467741935484,-0.13322580645160542,2021-04-20T21:19:41Z
2616.16,3.396,82,749,276.89,45.016642436385155,-93.1517108436674,6642998472,276.75981566820275,-0.13018433179723843,2021-04-20T21:19:42Z
2619.82,3.303,82,750,276.89,45.01660949550569,-93.15171109512448,6642998472,276.7784792626728,-0.11152073732716872,2021-04-20T21:19:43Z
2623.43,3.182,82,751,276.87,45.016576973721385,-93.15171260386704,6642998472,276.80092165898617,-0.06907834101383514,2021-04-20T21:19:44Z
2626.95,3.34,82,752,276.87,45.0165452901274,-93.15171252004802,6642998472,276.82603686635946,-0.04396313364054549,2021-04-20T21:19:45Z
2630.67,3.415,82,753,276.86,45.01651184633374,-93.15171050839126,6642998472,276.851935483871,-0.008064516129024923,2021-04-20T21:19:46Z
2634.51,3.443,82,754,276.86,45.01647722907365,-93.1517119333148,6642998472,276.87608294930874,0.016082949308724892,2021-04-20T21:19:47Z
2638.27,3.434,82,755,276.85,45.01644336618483,-93.1517119333148,6642998472,276.9000460829493,0.05004608294927948,2021-04-20T21:19:48Z
2641.79,3.247,82,756,276.83,45.016411766409874,-93.1517116818577,6642998472,276.9226267281106,0.09262672811058792,2021-04-20T21:19:49Z
2645.03,3.116,82,757,276.79,45.016382513567805,-93.15170992165804,6642998472,276.9422580645161,0.15225806451610424,2021-04-20T21:19:50Z
2648.32,3.191,82,758,276.72,45.01635300926864,-93.15170807763934,6642998472,276.9584331797235,0.23843317972347222,2021-04-20T21:19:51Z
2651.68,3.182,82,759,276.72,45.016322834417224,-93.15170405432582,6642998472,276.97064516129035,0.250645161290322,2021-04-20T21:19:52Z
2654.94,3.116,81,760,276.67,45.016293581575155,-93.15170212648808,6642998472,276.97829493087556,0.3082949308755474,2021-04-20T21:19:53Z
2657.96,2.948,81,761,276.74,45.01626650802791,-93.15170623362064,6642998472,276.98276497695855,0.24276497695854005,2021-04-20T21:19:54Z
2661.01,2.986,81,762,277,45.01624102704227,-93.151720399037,6642998472,276.982534562212,-0.01746543778801879,2021-04-20T21:19:55Z
2664.48,3.228,81,763,277.04,45.01621412113309,-93.1517428625375,6642998472,276.9778801843318,-0.06211981566821123,2021-04-20T21:19:56Z
2668.12,3.266,81,764,277.31,45.01618838869035,-93.15177144482732,6642998472,276.97027649769586,-0.33972350230413895,2021-04-20T21:19:57Z
2671.68,3.238,81,765,277.36,45.0161652546376,-93.15180279314518,6642998472,276.9605069124424,-0.39949308755763013,2021-04-20T21:19:58Z
2675.11,3.107,81,766,277.3,45.016145976260304,-93.151836656034,6642998472,276.9496774193548,-0.35032258064518373,2021-04-20T21:19:59Z
2678.84,3.256,82,767,277.38,45.01612527295947,-93.1518739555031,6642998472,276.9387557603687,-0.44124423963131676,2021-04-20T21:20:00Z
2682.22,3.256,82,768,277.38,45.01610649749637,-93.15190781839192,6642998472,276.9287557603687,-0.45124423963130766,2021-04-20T21:20:01Z
2685.81,3.396,82,769,277.35,45.016087805852294,-93.15194486640394,6642998472,276.92,-0.4300000000000068,2021-04-20T21:20:02Z
2692.62,3.07,83,770,277.29,45.01606458798051,-93.15202466212212,6642998472,276.9127649769585,-0.37723502304152134,2021-04-20T21:20:03Z
2692.62,3.07,83,771,277.29,45.01606458798051,-93.15202466212212,6642998472,276.9067741935484,-0.3832258064516054,2021-04-20T21:20:04Z
2696.01,3.228,86,772,276.88,45.01606014557183,-93.1520671583712,6642998472,276.90170506912443,0.021705069124436704,2021-04-20T21:20:05Z
2699.74,3.434,86,773,277.21,45.01606240868568,-93.15211451612412,6642998472,276.897465437788,-0.3125345622119653,2021-04-20T21:20:06Z
2703.53,3.49,86,774,277.18,45.016066851094365,-93.1521622929722,6642998472,276.8933640552995,-0.2866359447004925,2021-04-20T21:20:07Z
2707.29,3.434,86,775,276.96,45.01607263460755,-93.152209315449,6642998472,276.88751152073735,-0.07248847926263124,2021-04-20T21:20:08Z
2710.86,3.368,86,776,276.83,45.0160769931972,-93.15225424245,6642998472,276.87981566820275,0.04981566820276839,2021-04-20T21:20:09Z
2714.42,3.368,86,777,276.71,45.01608286052942,-93.1522986665368,6642998472,276.8688479262673,0.15884792626729904,2021-04-20T21:20:10Z
2717.9,3.48,87,778,276.62,45.01608897931874,-93.1523420009762,6642998472,276.8544239631336,0.23442396313362224,2021-04-20T21:20:11Z
2721.5,3.406,87,779,276.55,45.01609451137483,-93.1523871794343,6642998472,276.83677419354837,0.28677419354835365,2021-04-20T21:20:12Z
2724.92,3.378,87,780,276.51,45.016096187755466,-93.15243043005466,6642998472,276.8152995391705,0.30529953917050534,2021-04-20T21:20:13Z
2728.23,3.247,87,781,276.48,45.016097193583846,-93.15247242338955,6642998472,276.7900460829493,0.3100460829492704,2021-04-20T21:20:14Z
2731.66,3.331,88,782,276.49,45.016096187755466,-93.15251609310508,6642998472,276.7619815668203,0.27198156682027275,2021-04-20T21:20:15Z
2735.17,3.387,88,783,276.53,45.0160925835371,-93.15256034955382,6642998472,276.7306912442396,0.20069124423963558,2021-04-20T21:20:16Z
