timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,key
2018-10-18T17:34:24Z,44.99155363999307,-93.18742202594876,3794.44,293.79999999999995,5.402,125,2018-10-18 17:23:06
2018-10-18T17:34:25Z,44.99155146069825,-93.18735488690436,3799.73,293.4,5.132,124,2018-10-18 17:23:06
2018-10-18T17:34:26Z,44.991537714377046,-93.1872936990112,3804.78,293.4,4.927,122,2018-10-18 17:23:06
2018-10-18T17:34:27Z,44.99150795862079,-93.18725313059986,3809.36,293.4,4.46,121,2018-10-18 17:23:06
2018-10-18T17:34:28Z,44.991467809304595,-93.187235025689,3814.04,293.20000000000005,4.637,120,2018-10-18 17:23:06
2018-10-18T17:34:29Z,44.99142212793231,-93.18722899071872,3819.14,293.4,5.104,120,2018-10-18 17:23:06
2018-10-18T17:34:30Z,44.99137309379876,-93.18722781725228,3824.59,293.20000000000005,5.281,121,2018-10-18 17:23:06
2018-10-18T17:34:31Z,44.991320203989744,-93.18722664378583,3830.46,293,5.897,122,2018-10-18 17:23:06
2018-10-18T17:34:32Z,44.99126270413399,-93.18722672760487,3836.84,293,6.233,122,2018-10-18 17:23:06
2018-10-18T17:34:33Z,44.99120461754501,-93.1872286554426,3843.3,293,6.224,122,2018-10-18 17:23:06
2018-10-18T17:34:34Z,44.99114560894668,-93.1872281525284,3849.85,294,6.625,122,2018-10-18 17:23:06
2018-10-18T17:34:35Z,44.99108542688191,-93.1872212793678,3856.56,294.6,6.737,123,2018-10-18 17:23:06
2018-10-18T17:34:36Z,44.99102574773133,-93.1872144062072,3863.21,295,6.671,123,2018-10-18 17:23:06
2018-10-18T17:34:37Z,44.99096715822816,-93.18720837123692,3869.73,295.4,6.559,124,2018-10-18 17:23:06
2018-10-18T17:34:38Z,44.990908820182085,-93.18720518611372,3876.21,295.79999999999995,6.494,124,2018-10-18 17:23:06
2018-10-18T17:34:39Z,44.99085056595504,-93.18720510229468,3882.68,296.4,6.401,125,2018-10-18 17:23:06
2018-10-18T17:34:40Z,44.990791557356715,-93.18720401264727,3889.24,296.6,6.503,125,2018-10-18 17:23:06
2018-10-18T17:34:41Z,44.99073154293001,-93.18720426410437,3895.92,297,6.662,126,2018-10-18 17:23:06
2018-10-18T17:34:42Z,44.990670857951045,-93.18720468319952,3902.66,297,6.662,126,2018-10-18 17:23:06
2018-10-18T17:34:43Z,44.99060899950564,-93.18720317445695,3909.52,297,6.774,126,2018-10-18 17:23:06
2018-10-18T17:34:44Z,44.990548146888614,-93.18720032460988,3916.29,296.79999999999995,6.578,127,2018-10-18 17:23:06
2018-10-18T17:34:45Z,44.99048947356641,-93.18719646893442,3922.81,296.79999999999995,6.438,127,2018-10-18 17:23:06
2018-10-18T17:34:46Z,44.99043247662485,-93.18719311617315,3929.16,297.20000000000005,6.354,127,2018-10-18 17:23:06
2018-10-18T17:34:47Z,44.99037313275039,-93.18719051778316,3935.76,297.20000000000005,6.513,127,2018-10-18 17:23:06
2018-10-18T17:34:48Z,44.990317141637206,-93.18718867376447,3941.98,297.4,6.252,127,2018-10-18 17:23:06
2018-10-18T17:34:49Z,44.990261904895306,-93.18718976341188,3948.12,297.4,6.14,128,2018-10-18 17:23:06
2018-10-18T17:34:50Z,44.99020582996309,-93.18719211034477,3954.35,297.4,6.196,129,2018-10-18 17:23:06
2018-10-18T17:34:51Z,44.99015201814473,-93.18719529546797,3960.33,297.4,6.046,129,2018-10-18 17:23:06
2018-10-18T17:34:52Z,44.99009778723121,-93.18719781003892,3966.37,297.4,6,130,2018-10-18 17:23:06
2018-10-18T17:34:53Z,44.99004456214607,-93.18719839677215,3972.28,297.4,5.86,130,2018-10-18 17:23:06
2018-10-18T17:34:54Z,44.98999326489866,-93.18720007315278,3977.97,297.20000000000005,5.626,130,2018-10-18 17:23:06
2018-10-18T17:34:55Z,44.98994247056544,-93.18720024079084,3983.62,297,5.794,130,2018-10-18 17:23:06
2018-10-18T17:34:56Z,44.98989209532738,-93.18719889968634,3989.22,296.6,5.636,130,2018-10-18 17:23:06
2018-10-18T17:34:57Z,44.98984180390835,-93.18719797767699,3994.8,296.20000000000005,5.636,130,2018-10-18 17:23:06
2018-10-18T17:34:58Z,44.989792350679636,-93.18719688802958,4000.31,296,5.598,130,2018-10-18 17:23:06
2018-10-18T17:34:59Z,44.98974272981286,-93.18719655275345,4005.82,295.79999999999995,5.617,131,2018-10-18 17:23:06
2018-10-18T17:35:00Z,44.989691181108356,-93.18719604983926,4011.55,295.6,5.766,131,2018-10-18 17:23:06
2018-10-18T17:35:01Z,44.98963762074709,-93.1871940381825,4017.5,295.4,5.934,132,2018-10-18 17:23:06
2018-10-18T17:35:02Z,44.98958473093808,-93.18719227798283,4023.38,295.4,5.953,132,2018-10-18 17:23:06
2018-10-18T17:35:03Z,44.9895300809294,-93.18719370290637,4029.45,295.20000000000005,6.14,132,2018-10-18 17:23:06
2018-10-18T17:35:04Z,44.98947543092072,-93.1871958822012,4035.53,295.20000000000005,6.065,133,2018-10-18 17:23:06
2018-10-18T17:35:05Z,44.989421367645264,-93.18719546310604,4041.54,295,5.804,133,2018-10-18 17:23:06
2018-10-18T17:35:06Z,44.989370573312044,-93.1871921941638,4047.19,294.79999999999995,5.654,134,2018-10-18 17:23:06
2018-10-18T17:35:07Z,44.98932086862624,-93.18718867376447,4052.72,294,5.449,134,2018-10-18 17:23:06
2018-10-18T17:35:08Z,44.98927225358784,-93.18718599155545,4058.12,293.6,5.365,135,2018-10-18 17:23:06
2018-10-18T17:35:09Z,44.98922422528267,-93.18718180060387,4063.47,293,5.337,135,2018-10-18 17:23:06
2018-10-18T17:35:10Z,44.98917602933943,-93.18717710673809,4068.83,292.6,5.272,135,2018-10-18 17:23:06
2018-10-18T17:35:11Z,44.98912900686264,-93.18717358633876,4074.06,292.20000000000005,5.029,135,2018-10-18 17:23:06
2018-10-18T17:35:12Z,44.989084834232926,-93.18717232905328,4078.97,291.79999999999995,4.777,135,2018-10-18 17:23:06
2018-10-18T17:35:13Z,44.989038817584515,-93.18717274814844,4084.08,291.4,4.992,135,2018-10-18 17:23:06
2018-10-18T17:35:14Z,44.98899221420288,-93.18717400543392,4089.25,291,4.927,136,2018-10-18 17:23:06
2018-10-18T17:35:15Z,44.98894569464028,-93.18717618472874,4094.42,290.4,4.871,136,2018-10-18 17:23:06
2018-10-18T17:35:16Z,44.98890177346766,-93.18717911839485,4099.3,290.20000000000005,4.656,136,2018-10-18 17:23:06
2018-10-18T17:35:17Z,44.988857014104724,-93.18717886693776,4104.27,290.4,4.768,136,2018-10-18 17:23:06
2018-10-18T17:35:18Z,44.988811081275344,-93.1871784478426,4109.37,290.4,4.889,137,2018-10-18 17:23:06
2018-10-18T17:35:19Z,44.98876397497952,-93.18717719055712,4114.6,290.4,5.113,137,2018-10-18 17:23:06
2018-10-18T17:35:20Z,44.98871611431241,-93.18717643618584,4119.92,290.20000000000005,5.123,138,2018-10-18 17:23:06
2018-10-18T17:35:21Z,44.988670349121094,-93.18717702291906,4125,290,4.936,138,2018-10-18 17:23:06
2018-10-18T17:35:22Z,44.98862651176751,-93.18717643618584,4129.87,289.79999999999995,4.693,139,2018-10-18 17:23:06
2018-10-18T17:35:23Z,44.98858376406133,-93.18717618472874,4134.61,289.4,4.581,139,2018-10-18 17:23:06
2018-10-18T17:35:24Z,44.988543866202235,-93.18717442452908,4139.05,289.20000000000005,4.367,139,2018-10-18 17:23:06
2018-10-18T17:35:25Z,44.988501789048314,-93.18717199377716,4143.73,289.20000000000005,4.385,140,2018-10-18 17:23:06
2018-10-18T17:35:26Z,44.98845778405666,-93.1871699821204,4148.62,288.79999999999995,4.516,140,2018-10-18 17:23:06
2018-10-18T17:35:27Z,44.98841478489339,-93.1871697306633,4153.39,289,4.628,140,2018-10-18 17:23:06
2018-10-18T17:35:28Z,44.98836927115917,-93.18717090412974,4158.44,289.4,4.712,140,2018-10-18 17:23:06
2018-10-18T17:35:29Z,44.98832375742495,-93.18717199377716,4163.5,290.20000000000005,4.796,140,2018-10-18 17:23:06
2018-10-18T17:35:30Z,44.988279081881046,-93.18717266432941,4168.47,290.79999999999995,4.712,141,2018-10-18 17:23:06
2018-10-18T17:35:31Z,44.98822853900492,-93.18717643618584,4174.09,290.79999999999995,5.011,141,2018-10-18 17:23:06
2018-10-18T17:35:32Z,44.98817665502429,-93.18718238733709,4179.88,291,5.16,141,2018-10-18 17:23:06
2018-10-18T17:35:33Z,44.98812301084399,-93.18718607537448,4185.84,290.79999999999995,5.477,141,2018-10-18 17:23:06
2018-10-18T17:35:34Z,44.98806961812079,-93.1871850695461,4191.77,291,5.542,142,2018-10-18 17:23:06
2018-10-18T17:35:35Z,44.988015638664365,-93.1871834769845,4197.76,291.20000000000005,5.561,142,2018-10-18 17:23:06
2018-10-18T17:35:36Z,44.987962413579226,-93.18718364462256,4203.68,291.4,5.402,142,2018-10-18 17:23:06
2018-10-18T17:35:37Z,44.98791136778891,-93.18718414753675,4209.35,292,5.402,142,2018-10-18 17:23:06
2018-10-18T17:35:38Z,44.98786132782698,-93.18718263879418,4214.91,292.20000000000005,5.207,143,2018-10-18 17:23:06
2018-10-18T17:35:39Z,44.987811874598265,-93.18717953749001,4220.41,291.79999999999995,4.973,144,2018-10-18 17:23:06
2018-10-18T17:35:40Z,44.987764013931155,-93.1871781963855,4225.73,292.20000000000005,5.085,144,2018-10-18 17:23:06
2018-10-18T17:35:41Z,44.98771456070244,-93.18717886693776,4231.22,292.4,5.001,145,2018-10-18 17:23:06
2018-10-18T17:35:42Z,44.98766150325537,-93.1871816329658,4237.12,292.4,5.225,145,2018-10-18 17:23:06
2018-10-18T17:35:43Z,44.98761020600796,-93.18718272261322,4242.82,292.20000000000005,5.216,145,2018-10-18 17:23:06
2018-10-18T17:35:44Z,44.98755899257958,-93.18718205206096,4248.52,291.6,5.16,146,2018-10-18 17:23:06
2018-10-18T17:35:45Z,44.98751129955053,-93.18718297407031,4253.81,291.6,5.104,146,2018-10-18 17:23:06
2018-10-18T17:35:46Z,44.987462013959885,-93.18718314170837,4259.29,291.79999999999995,5.281,146,2018-10-18 17:23:06
2018-10-18T17:35:47Z,44.987411722540855,-93.18718439899385,4264.87,291.79999999999995,5.291,147,2018-10-18 17:23:06
2018-10-18T17:35:48Z,44.987360341474414,-93.18718942813575,4270.59,292.20000000000005,5.626,147,2018-10-18 17:23:06
2018-10-18T17:35:49Z,44.987308625131845,-93.18719345144928,4276.34,292.4,5.542,147,2018-10-18 17:23:06
2018-10-18T17:35:50Z,44.98725816607475,-93.18719512782991,4281.94,292.4,5.318,146,2018-10-18 17:23:06
2018-10-18T17:35:51Z,44.987209886312485,-93.1871940381825,4287.31,292.6,5.151,147,2018-10-18 17:23:06
2018-10-18T17:35:52Z,44.98716026544571,-93.18719252943993,4292.82,292.6,5.449,146,2018-10-18 17:23:06
2018-10-18T17:35:53Z,44.987110812217,-93.18718917667866,4298.32,292.4,5.496,147,2018-10-18 17:23:06
2018-10-18T17:35:54Z,44.98706102371216,-93.18718540482223,4303.86,292.4,5.505,147,2018-10-18 17:23:06
2018-10-18T17:35:55Z,44.98701031319797,-93.18717769347131,4309.53,292.20000000000005,5.57,146,2018-10-18 17:23:06
2018-10-18T17:35:56Z,44.98695893213153,-93.18717140704393,4315.26,292,5.477,146,2018-10-18 17:23:06
2018-10-18T17:35:57Z,44.98690897598863,-93.18716227076948,4320.86,291.79999999999995,5.374,145,2018-10-18 17:23:06
2018-10-18T17:35:58Z,44.98685784637928,-93.18715900182724,4326.53,291.79999999999995,5.141,145,2018-10-18 17:23:06
2018-10-18T17:35:59Z,44.98680420219898,-93.18716227076948,4332.48,291.79999999999995,5.421,144,2018-10-18 17:23:06
2018-10-18T17:36:00Z,44.98674686998129,-93.18716352805495,4338.84,291.6,5.496,144,2018-10-18 17:23:06
2018-10-18T17:36:01Z,44.986684089526534,-93.18716646172106,4345.81,291.20000000000005,6.224,143,2018-10-18 17:23:06
2018-10-18T17:36:02Z,44.9866184592247,-93.1871681381017,4353.1,289.4,6.541,142,2018-10-18 17:23:06
2018-10-18T17:36:03Z,44.98655542731285,-93.18716822192073,4360.1,288.79999999999995,6.429,142,2018-10-18 17:23:06
2018-10-18T17:36:04Z,44.98649708926678,-93.1871713232249,4366.59,288.4,6.308,141,2018-10-18 17:23:06
2018-10-18T17:36:05Z,44.98644042760134,-93.18717417307198,4372.89,288,6.233,141,2018-10-18 17:23:06
2018-10-18T17:36:06Z,44.986383682116866,-93.18717266432941,4379.2,287.79999999999995,6.177,140,2018-10-18 17:23:06
2018-10-18T17:36:07Z,44.9863282777369,-93.18717199377716,4385.35,287.20000000000005,5.832,140,2018-10-18 17:23:06
2018-10-18T17:36:08Z,44.98627262189984,-93.18716939538717,4391.54,286.6,5.869,139,2018-10-18 17:23:06
2018-10-18T17:36:09Z,44.986216966062784,-93.18718037568033,4397.78,286.6,5.645,139,2018-10-18 17:23:06
2018-10-18T17:36:10Z,44.9861607234925,-93.18719051778316,4404.08,286,5.636,138,2018-10-18 17:23:06
2018-10-18T17:36:11Z,44.98610674403608,-93.18720024079084,4410.11,285.6,5.617,138,2018-10-18 17:23:06
2018-10-18T17:36:12Z,44.98605226166546,-93.187213484197855,4416.26,285.4,5.71,137,2018-10-18 17:23:06
2018-10-18T17:36:13Z,44.985997192561626,-93.18723242729902,4422.55,285,5.72,137,2018-10-18 17:23:06
2018-10-18T17:36:14Z,44.98594078235328,-93.18726260215044,4429.25,285.20000000000005,5.757,136,2018-10-18 17:23:06
2018-10-18T17:36:15Z,44.985890071839094,-93.1872802041471,4435.05,285,5.281,135,2018-10-18 17:23:06
2018-10-18T17:36:16Z,44.985843133181334,-93.1872833892703,4440.28,284.20000000000005,4.889,134,2018-10-18 17:23:06
2018-10-18T17:36:17Z,44.98579569160938,-93.1872854847461,4445.55,283.6,4.777,133,2018-10-18 17:23:06
2018-10-18T17:36:18Z,44.98575017787516,-93.1872873287648,4450.61,283.6,4.927,132,2018-10-18 17:23:06
2018-10-18T17:36:19Z,44.985704915598035,-93.1872891727835,4455.64,283.20000000000005,4.74,130,2018-10-18 17:23:06
2018-10-18T17:36:20Z,44.98566065914929,-93.1872886698693,4460.55,282.6,4.6,129,2018-10-18 17:23:06
2018-10-18T17:36:21Z,44.985623862594366,-93.18728188052773,4464.68,282.20000000000005,3.938,128,2018-10-18 17:23:06
2018-10-18T17:36:22Z,44.985590083524585,-93.18727794103324,4468.42,281.79999999999995,3.294,128,2018-10-18 17:23:06
2018-10-18T17:36:23Z,44.98556099832058,-93.18727743811905,4471.6,281.6,2.855,127,2018-10-18 17:23:06
2018-10-18T17:36:24Z,44.98553610406816,-93.18727240897715,4474.37,281,2.529,126,2018-10-18 17:23:06
2018-10-18T17:36:25Z,44.98551607131958,-93.18726914003491,4476.6,281.20000000000005,2.034,125,2018-10-18 17:23:06
2018-10-18T17:36:26Z,44.985502073541284,-93.187266709283,4478.13,281.4,1.465,125,2018-10-18 17:23:06
2018-10-18T17:36:27Z,44.985493356361985,-93.18726637400687,4479.03,282,0.774,125,2018-10-18 17:23:06
2018-10-18T17:36:28Z,44.985487991943955,-93.18726402707398,4479.65,283.4,0.728,125,2018-10-18 17:23:06
2018-10-18T17:36:53Z,44.98513058759272,-93.18733074702322,4479.65,295.6,3.686,126,2018-10-18 17:23:06
2018-10-18T17:36:54Z,44.98508767224848,-93.18733099848032,4484.41,296.20000000000005,4.469,126,2018-10-18 17:23:06
2018-10-18T17:36:55Z,44.9850367102772,-93.18732948973775,4490.08,295.79999999999995,5.113,126,2018-10-18 17:23:06
2018-10-18T17:36:56Z,44.98498549684882,-93.18733133375645,4495.77,295.6,5.16,125,2018-10-18 17:23:06
2018-10-18T17:36:57Z,44.984932439401746,-93.18733502179384,4501.67,295.4,5.123,124,2018-10-18 17:23:06
2018-10-18T17:36:58Z,44.984889440238476,-93.18733560852706,4506.45,294.4,4.339,124,2018-10-18 17:23:06
2018-10-18T17:36:59Z,44.98484317213297,-93.18733787164092,4511.59,293.79999999999995,4.768,124,2018-10-18 17:23:06
2018-10-18T17:37:00Z,44.984794137999415,-93.18734030239284,4517.04,293.20000000000005,5.104,123,2018-10-18 17:23:06
2018-10-18T17:37:01Z,44.984729094430804,-93.18733552470803,4524.28,291.79999999999995,5.794,123,2018-10-18 17:23:06
2018-10-18T17:37:02Z,44.98467335477471,-93.18733602762222,4530.48,291,5.645,123,2018-10-18 17:23:06
2018-10-18T17:37:03Z,44.984616693109274,-93.18734524771571,4536.81,289.79999999999995,5.813,122,2018-10-18 17:23:06
2018-10-18T17:37:04Z,44.984557684510946,-93.18735027685761,4543.38,288.4,6.158,122,2018-10-18 17:23:06
2018-10-18T17:37:05Z,44.98449683189392,-93.18734792992473,4550.15,286.79999999999995,6.074,121,2018-10-18 17:23:06
2018-10-18T17:37:06Z,44.98443782329559,-93.18734667263925,4556.71,286,6.205,121,2018-10-18 17:23:06
2018-10-18T17:37:07Z,44.98438158072531,-93.18734482862055,4562.96,285.20000000000005,5.71,121,2018-10-18 17:23:06
2018-10-18T17:37:08Z,44.9843302834779,-93.18734281696379,4568.66,284.4,5.449,121,2018-10-18 17:23:06
2018-10-18T17:37:09Z,44.98428242281079,-93.18734155967832,4573.98,283.79999999999995,5.113,121,2018-10-18 17:23:06
2018-10-18T17:37:10Z,44.98422844335437,-93.18733653053641,4579.98,283.6,5.505,121,2018-10-18 17:23:06
2018-10-18T17:37:11Z,44.98417471535504,-93.18733585998416,4585.96,283.79999999999995,5.776,122,2018-10-18 17:23:06
2018-10-18T17:37:12Z,44.98411897569895,-93.18733049556613,4592.16,284.20000000000005,6.028,122,2018-10-18 17:23:06
2018-10-18T17:37:13Z,44.98405837453902,-93.18732840009034,4598.91,284.4,6.476,121,2018-10-18 17:23:06
2018-10-18T17:37:14Z,44.98399584554136,-93.1873251311481,4605.85,284.20000000000005,6.401,120,2018-10-18 17:23:06
2018-10-18T17:37:15Z,44.9839333165437,-93.18732596933842,4612.81,283.79999999999995,6.27,119,2018-10-18 17:23:06
2018-10-18T17:37:16Z,44.98387288302183,-93.18732806481421,4619.51,283.4,6.261,118,2018-10-18 17:23:06
2018-10-18T17:37:17Z,44.983812449499965,-93.18732948973775,4626.23,282.6,6.149,117,2018-10-18 17:23:06
2018-10-18T17:37:18Z,44.98375746421516,-93.18732990883291,4632.35,282,5.729,115,2018-10-18 17:23:06
2018-10-18T17:37:19Z,44.983705496415496,-93.1873283162713,4638.12,281.4,5.402,114,2018-10-18 17:23:06
2018-10-18T17:37:20Z,44.98365696519613,-93.18732496351004,4643.52,281.79999999999995,5.197,112,2018-10-18 17:23:06
2018-10-18T17:37:21Z,44.98360860161483,-93.18732496351004,4648.89,282,5.169,112,2018-10-18 17:23:06
2018-10-18T17:37:22Z,44.9835585616529,-93.1873219460249,4654.46,282.79999999999995,5.608,112,2018-10-18 17:23:06
2018-10-18T17:37:23Z,44.98350592330098,-93.18732362240553,4660.31,282.4,5.701,113,2018-10-18 17:23:06
2018-10-18T17:37:24Z,44.983449345454574,-93.18732932209969,4666.61,282.79999999999995,6.186,114,2018-10-18 17:23:06
2018-10-18T17:37:25Z,44.98339360579848,-93.18733502179384,4672.83,283.4,5.906,115,2018-10-18 17:23:06
2018-10-18T17:37:26Z,44.983334513381124,-93.18733275867999,4679.39,283.6,6.196,116,2018-10-18 17:23:06
2018-10-18T17:37:27Z,44.983275420963764,-93.18733108229935,4685.96,284,6.261,116,2018-10-18 17:23:06
2018-10-18T17:37:28Z,44.98321230523288,-93.18732948973775,4692.98,283.79999999999995,6.839,117,2018-10-18 17:23:06
2018-10-18T17:37:29Z,44.98314625583589,-93.1873267237097,4700.31,283.4,7.063,118,2018-10-18 17:23:06
2018-10-18T17:37:30Z,44.98307920061052,-93.18732731044292,4707.76,283.20000000000005,6.979,118,2018-10-18 17:23:06
2018-10-18T17:37:31Z,44.98301717452705,-93.18732077255845,4714.67,283.6,6.671,119,2018-10-18 17:23:06
2018-10-18T17:37:32Z,44.98294601216912,-93.18731331266463,4722.6,283.4,7.325,119,2018-10-18 17:23:06
2018-10-18T17:37:33Z,44.982876777648926,-93.18731004372239,4730.3,283.20000000000005,7.017,119,2018-10-18 17:23:06
2018-10-18T17:37:34Z,44.98280989006162,-93.18730618804693,4737.75,282.79999999999995,7.259,119,2018-10-18 17:23:06
2018-10-18T17:37:35Z,44.9827435053885,-93.18730040453374,4745.14,282.4,6.905,118,2018-10-18 17:23:06
2018-10-18T17:37:36Z,44.982680808752775,-93.18729839287698,4752.1,282.4,6.783,119,2018-10-18 17:23:06
2018-10-18T17:37:37Z,44.98260956257582,-93.18730073980987,4760.02,281.6,6.923,119,2018-10-18 17:23:06
2018-10-18T17:37:38Z,44.98253831639886,-93.18730048835278,4767.93,280.6,7.119,120,2018-10-18 17:23:06
2018-10-18T17:37:39Z,44.9824689142406,-93.18730250000954,4775.65,279.6,6.961,120,2018-10-18 17:23:06
2018-10-18T17:37:40Z,44.982402781024575,-93.18730325438082,4783.01,278.79999999999995,6.942,120,2018-10-18 17:23:06
2018-10-18T17:37:41Z,44.98233790509403,-93.18730501458049,4790.22,278.20000000000005,6.625,119,2018-10-18 17:23:06
2018-10-18T17:37:42Z,44.98227981850505,-93.18730317056179,4796.67,277.79999999999995,6.13,119,2018-10-18 17:23:06
2018-10-18T17:37:43Z,44.9822236597538,-93.18730333819985,4802.91,277,5.729,119,2018-10-18 17:23:06
2018-10-18T17:37:44Z,44.9821737036109,-93.18730015307665,4808.46,276.79999999999995,5.542,118,2018-10-18 17:23:06
2018-10-18T17:37:45Z,44.98211871832609,-93.1873026676476,4814.56,276.6,5.477,117,2018-10-18 17:23:06
2018-10-18T17:37:46Z,44.98206197284162,-93.18730333819985,4820.86,276.20000000000005,5.598,116,2018-10-18 17:23:06
2018-10-18T17:37:47Z,44.98200715519488,-93.18730669096112,4826.94,276.20000000000005,5.794,116,2018-10-18 17:23:06
2018-10-18T17:37:48Z,44.981952672824264,-93.18730878643692,4832.99,275.79999999999995,5.608,115,2018-10-18 17:23:06
2018-10-18T17:37:49Z,44.98190011829138,-93.18730878643692,4838.82,275.4,5.608,115,2018-10-18 17:23:06
2018-10-18T17:37:50Z,44.98184496536851,-93.18730660714209,4844.94,274.6,5.748,116,2018-10-18 17:23:06
2018-10-18T17:37:51Z,44.98178503476083,-93.18730526603758,4851.59,274,6.14,116,2018-10-18 17:23:06
2018-10-18T17:37:52Z,44.981721583753824,-93.18730643950403,4858.64,273.6,6.578,117,2018-10-18 17:23:06
2018-10-18T17:37:53Z,44.981656624004245,-93.1873042602092,4865.86,273.6,6.923,118,2018-10-18 17:23:06
2018-10-18T17:37:54Z,44.98158948495984,-93.1873061042279,4873.32,273.4,7.194,119,2018-10-18 17:23:06
2018-10-18T17:37:55Z,44.98152293264866,-93.18730786442757,4880.72,273.20000000000005,7.203,119,2018-10-18 17:23:06
2018-10-18T17:37:56Z,44.98145394958556,-93.18730853497982,4888.38,272.20000000000005,7.091,120,2018-10-18 17:23:06
2018-10-18T17:37:57Z,44.981384463608265,-93.18730576895177,4896.11,271,7.073,120,2018-10-18 17:23:06
2018-10-18T17:37:58Z,44.981319000944495,-93.18730350583792,4903.38,270.4,7.194,121,2018-10-18 17:23:06
2018-10-18T17:37:59Z,44.98125228099525,-93.18730358965695,4910.8,269.6,7.334,121,2018-10-18 17:23:06
2018-10-18T17:38:00Z,44.981182627379894,-93.18730895407498,4918.54,268.79999999999995,7.381,121,2018-10-18 17:23:06
2018-10-18T17:38:01Z,44.98112244531512,-93.18730970844626,4925.23,267.6,6.634,121,2018-10-18 17:23:06
2018-10-18T17:38:02Z,44.98105539008975,-93.1873079482466,4932.68,266.6,6.783,122,2018-10-18 17:23:06
2018-10-18T17:38:03Z,44.980993028730154,-93.18730417639017,4939.62,265.4,6.214,122,2018-10-18 17:23:06
2018-10-18T17:38:04Z,44.98093066737056,-93.18730375729501,4946.54,264.6,6.513,123,2018-10-18 17:23:06
2018-10-18T17:38:05Z,44.980869479477406,-93.18729545921087,4953.36,264.79999999999995,6.671,123,2018-10-18 17:23:06
2018-10-18T17:38:06Z,44.980807369574904,-93.18728003650904,4960.35,264.6,6.308,123,2018-10-18 17:23:06
2018-10-18T17:38:07Z,44.980744840577245,-93.18725556135178,4967.56,264.20000000000005,6.476,124,2018-10-18 17:23:06
2018-10-18T17:38:08Z,44.98067669570446,-93.18723309785128,4975.34,263.4,7.166,124,2018-10-18 17:23:06
2018-10-18T17:38:09Z,44.9806054495275,-93.187221782282,4983.3,263.20000000000005,7.688,125,2018-10-18 17:23:06
2018-10-18T17:38:10Z,44.98053613118827,-93.18721717223525,4991.01,263.20000000000005,7.782,126,2018-10-18 17:23:06
2018-10-18T17:38:11Z,44.98046312481165,-93.18721264600754,4999.11,265,7.922,127,2018-10-18 17:23:06
2018-10-18T17:38:12Z,44.98038592748344,-93.18721826188266,5007.7,264.4,8.36,127,2018-10-18 17:23:06
2018-10-18T17:38:13Z,44.98030353337526,-93.1872281525284,5016.87,264,8.799,128,2018-10-18 17:23:06
2018-10-18T17:38:14Z,44.98021979816258,-93.1872336845845,5026.19,264,8.967,129,2018-10-18 17:23:06
2018-10-18T17:38:15Z,44.98013514094055,-93.18723904900253,5035.61,263.79999999999995,8.957,129,2018-10-18 17:23:06
2018-10-18T17:38:16Z,44.98004989698529,-93.18724315613508,5045.08,263,8.892,129,2018-10-18 17:23:06
2018-10-18T17:38:17Z,44.97996364720166,-93.1872453354299,5054.67,262.4,8.995,128,2018-10-18 17:23:06
2018-10-18T17:38:18Z,44.97987580485642,-93.18723821081221,5064.43,262.79999999999995,9.116,127,2018-10-18 17:23:06
2018-10-18T17:38:19Z,44.979791063815355,-93.18723242729902,5073.86,263.79999999999995,9.191,127,2018-10-18 17:23:06
2018-10-18T17:38:20Z,44.979704059660435,-93.18722756579518,5083.53,264,9.079,126,2018-10-18 17:23:06
2018-10-18T17:38:21Z,44.979619989171624,-93.1872180942446,5092.91,263.4,9.116,126,2018-10-18 17:23:06
2018-10-18T17:38:22Z,44.97953181155026,-93.18720895797014,5102.73,262.20000000000005,9.237,125,2018-10-18 17:23:06
2018-10-18T17:38:23Z,44.979446064680815,-93.18720677867532,5112.26,261.20000000000005,9.041,124,2018-10-18 17:23:06
2018-10-18T17:38:24Z,44.979367274791,-93.18720334209502,5121.02,260.20000000000005,8.706,124,2018-10-18 17:23:06
2018-10-18T17:38:25Z,44.97928328812122,-93.1872128136456,5130.38,259.20000000000005,8.724,123,2018-10-18 17:23:06
2018-10-18T17:38:26Z,44.9791999720037,-93.18722806870937,5139.72,258.20000000000005,8.864,123,2018-10-18 17:23:06
2018-10-18T17:38:27Z,44.97911548241973,-93.187240306288,5149.14,257.4,8.92,124,2018-10-18 17:23:06
2018-10-18T17:38:28Z,44.97903015464544,-93.18724449723959,5158.64,256.79999999999995,9.032,123,2018-10-18 17:23:06
2018-10-18T17:38:29Z,44.97895052656531,-93.18724852055311,5167.49,256.79999999999995,8.622,124,2018-10-18 17:23:06
2018-10-18T17:38:30Z,44.978870982304215,-93.18725581280887,5176.34,255.79999999999995,8.444,124,2018-10-18 17:23:06
2018-10-18T17:38:31Z,44.97879386879504,-93.1872646138072,5184.94,255.20000000000005,8.276,124,2018-10-18 17:23:06
2018-10-18T17:38:32Z,44.97871717438102,-93.18727634847164,5193.51,255,8.454,124,2018-10-18 17:23:06
2018-10-18T17:38:33Z,44.97864400036633,-93.18729772232473,5201.82,254.79999999999995,8.136,125,2018-10-18 17:23:06
2018-10-18T17:38:34Z,44.97857300564647,-93.18732622079551,5210.01,255.20000000000005,7.968,125,2018-10-18 17:23:06
