longitude,latitude,timestamp,distance,heart_rate,fractional_cadence,time_elapsed,elevation,key
NA,NA,2021-04-17T21:01:12Z,0,158,0,2703,0,6624552061
NA,NA,2021-04-17T21:01:13Z,0,158,0,2704,0,6624552061
NA,NA,2021-04-17T21:01:14Z,0,158,0,2705,0,6624552061
NA,NA,2021-04-17T21:01:15Z,0,157,0,2706,0,6624552061
NA,NA,2021-04-17T21:01:16Z,0,157,0,2707,0,6624552061
NA,NA,2021-04-17T21:01:17Z,0,156,0,2708,0,6624552061
NA,NA,2021-04-17T21:01:18Z,0,156,0,2709,0,6624552061
NA,NA,2021-04-17T21:01:19Z,0,156,0,2710,0,6624552061
NA,NA,2021-04-17T21:01:20Z,0,155,0,2711,0,6624552061
NA,NA,2021-04-17T21:01:21Z,0,154,0,2712,0,6624552061
NA,NA,2021-04-17T21:01:22Z,0,153,0,2713,0,6624552061
NA,NA,2021-04-17T21:01:23Z,0,153,0,2714,0,6624552061
NA,NA,2021-04-17T21:01:24Z,0,152,0,2715,0,6624552061
NA,NA,2021-04-17T21:01:25Z,0,152,0,2716,0,6624552061
NA,NA,2021-04-17T21:01:26Z,0,151,0,2717,0,6624552061
NA,NA,2021-04-17T21:01:27Z,0,151,0,2718,0,6624552061
NA,NA,2021-04-17T21:01:28Z,0,150,0,2719,0,6624552061
NA,NA,2021-04-17T21:01:29Z,0,150,0,2720,0,6624552061
NA,NA,2021-04-17T21:01:30Z,0,149,0,2721,0,6624552061
NA,NA,2021-04-17T21:01:31Z,0,149,0,2722,0,6624552061
NA,NA,2021-04-17T21:01:32Z,0,149,0,2723,0,6624552061
NA,NA,2021-04-17T21:01:33Z,0,150,0,2724,0,6624552061
NA,NA,2021-04-17T21:01:34Z,0,149,0,2725,0,6624552061
NA,NA,2021-04-17T21:01:35Z,0,150,0,2726,0,6624552061
NA,NA,2021-04-17T21:01:36Z,0,149,0,2727,0,6624552061
NA,NA,2021-04-17T21:01:37Z,0,149,0,2728,0,6624552061
NA,NA,2021-04-17T21:01:38Z,0,147,0,2729,0,6624552061
NA,NA,2021-04-17T21:01:39Z,0,147,0,2730,0,6624552061
NA,NA,2021-04-17T21:01:40Z,0,147,0,2731,0,6624552061
NA,NA,2021-04-17T21:01:41Z,0,147,0,2732,0,6624552061
NA,NA,2021-04-17T21:01:42Z,0,146,0,2733,0,6624552061
NA,NA,2021-04-17T21:01:43Z,0,146,0,2734,0,6624552061
NA,NA,2021-04-17T21:01:44Z,0,145,0,2735,0,6624552061
NA,NA,2021-04-17T21:01:45Z,0,144,0,2736,0,6624552061
NA,NA,2021-04-17T21:01:46Z,0,145,0,2737,0,6624552061
NA,NA,2021-04-17T21:01:47Z,0,144,0,2738,0,6624552061
NA,NA,2021-04-17T21:01:48Z,0,143,0,2739,0,6624552061
NA,NA,2021-04-17T21:01:49Z,0,142,0,2740,0,6624552061
NA,NA,2021-04-17T21:01:50Z,0,142,0,2741,0,6624552061
NA,NA,2021-04-17T21:01:51Z,0,141,0,2742,0,6624552061
NA,NA,2021-04-17T21:01:52Z,0,141,0,2743,0,6624552061
NA,NA,2021-04-17T21:01:53Z,0,140,0,2744,0,6624552061
NA,NA,2021-04-17T21:01:54Z,0,140,0,2745,0,6624552061
NA,NA,2021-04-17T21:01:55Z,0,139,0,2746,0,6624552061
NA,NA,2021-04-17T21:01:56Z,0,138,0,2747,0,6624552061
NA,NA,2021-04-17T21:01:57Z,0,138,0,2748,0,6624552061
NA,NA,2021-04-17T21:01:58Z,0,137,0,2749,0,6624552061
NA,NA,2021-04-17T21:01:59Z,0,137,0,2750,0,6624552061
NA,NA,2021-04-17T21:02:00Z,0,136,0,2751,0,6624552061
NA,NA,2021-04-17T21:02:01Z,0,136,0,2752,0,6624552061
NA,NA,2021-04-17T21:02:02Z,0,136,0,2753,0,6624552061
NA,NA,2021-04-17T21:02:03Z,0,136,0,2754,0,6624552061
NA,NA,2021-04-17T21:02:04Z,0,136,0,2755,0,6624552061
NA,NA,2021-04-17T21:02:05Z,0,135,0,2756,0,6624552061
NA,NA,2021-04-17T21:02:06Z,0,134,0,2757,0,6624552061
NA,NA,2021-04-17T21:02:07Z,0,134,0,2758,0,6624552061
NA,NA,2021-04-17T21:02:08Z,0,134,0,2759,0,6624552061
NA,NA,2021-04-17T21:02:09Z,0,134,0,2760,0,6624552061
NA,NA,2021-04-17T21:02:10Z,0,134,0,2761,0,6624552061
NA,NA,2021-04-17T21:02:11Z,0,134,0,2762,0,6624552061
NA,NA,2021-04-17T21:02:12Z,0,134,0,2763,0,6624552061
NA,NA,2021-04-17T21:02:13Z,0,134,0,2764,0,6624552061
NA,NA,2021-04-17T21:02:14Z,0,134,0,2765,0,6624552061
NA,NA,2021-04-17T21:02:15Z,0,133,0,2766,0,6624552061
NA,NA,2021-04-17T21:02:16Z,0,133,0,2767,0,6624552061
NA,NA,2021-04-17T21:02:17Z,0,132,0,2768,0,6624552061
NA,NA,2021-04-17T21:02:18Z,0,131,0,2769,0,6624552061
NA,NA,2021-04-17T21:02:19Z,0,131,0,2770,0,6624552061
NA,NA,2021-04-17T21:02:20Z,0,132,0,2771,0,6624552061
NA,NA,2021-04-17T21:02:21Z,0,132,0,2772,0,6624552061
NA,NA,2021-04-17T21:02:22Z,0,132,0,2773,0,6624552061
NA,NA,2021-04-17T21:02:23Z,0,132,0,2774,0,6624552061
NA,NA,2021-04-17T21:02:24Z,0,131,0,2775,0,6624552061
NA,NA,2021-04-17T21:02:25Z,0,131,0,2776,0,6624552061
NA,NA,2021-04-17T21:02:26Z,0,130,0,2777,0,6624552061
NA,NA,2021-04-17T21:02:27Z,0,130,0,2778,0,6624552061
NA,NA,2021-04-17T21:02:28Z,0,130,0,2779,0,6624552061
NA,NA,2021-04-17T21:02:29Z,0,130,0,2780,0,6624552061
NA,NA,2021-04-17T21:02:30Z,0,129,0,2781,0,6624552061
NA,NA,2021-04-17T21:02:31Z,0,129,0,2782,0,6624552061
NA,NA,2021-04-17T21:02:32Z,0,129,0,2783,0,6624552061
NA,NA,2021-04-17T21:02:33Z,0,129,0,2784,0,6624552061
NA,NA,2021-04-17T21:02:34Z,0,128,0,2785,0,6624552061
NA,NA,2021-04-17T21:02:35Z,0,128,0,2786,0,6624552061
NA,NA,2021-04-17T21:02:36Z,0,128,0,2787,0,6624552061
NA,NA,2021-04-17T21:02:37Z,0,128,0,2788,0,6624552061
NA,NA,2021-04-17T21:02:38Z,0,128,0,2789,0,6624552061
NA,NA,2021-04-17T21:02:39Z,0,128,0,2790,0,6624552061
NA,NA,2021-04-17T21:02:40Z,0,130,0,2791,0,6624552061
NA,NA,2021-04-17T21:02:41Z,0,130,0,2792,0,6624552061
NA,NA,2021-04-17T21:02:42Z,0,131,0,2793,0,6624552061
NA,NA,2021-04-17T21:02:43Z,0,131,0,2794,0,6624552061
NA,NA,2021-04-17T21:02:44Z,0,131,0,2795,0,6624552061
NA,NA,2021-04-17T21:02:45Z,0,131,0,2796,0,6624552061
NA,NA,2021-04-17T21:02:46Z,0,131,0,2797,0,6624552061
NA,NA,2021-04-17T21:02:47Z,0,131,0,2798,0,6624552061
NA,NA,2021-04-17T21:02:48Z,0,130,0,2799,0,6624552061
NA,NA,2021-04-17T21:02:49Z,0,130,0,2800,0,6624552061
NA,NA,2021-04-17T21:02:50Z,0,130,0,2801,0,6624552061
NA,NA,2021-04-17T21:02:51Z,0,130,0,2802,0,6624552061
NA,NA,2021-04-17T21:02:52Z,0,129,0,2803,0,6624552061
NA,NA,2021-04-17T21:02:53Z,0,129,0,2804,0,6624552061
NA,NA,2021-04-17T21:02:54Z,0,129,0,2805,0,6624552061
NA,NA,2021-04-17T21:02:55Z,0,129,0,2806,0,6624552061
NA,NA,2021-04-17T21:02:56Z,0,129,0,2807,0,6624552061
NA,NA,2021-04-17T21:02:57Z,0,129,0,2808,0,6624552061
NA,NA,2021-04-17T21:02:58Z,0,129,0,2809,0,6624552061
NA,NA,2021-04-17T21:02:59Z,0,130,0,2810,0,6624552061
NA,NA,2021-04-17T21:03:00Z,0,130,0,2811,0,6624552061
NA,NA,2021-04-17T21:03:01Z,0,130,0,2812,0,6624552061
NA,NA,2021-04-17T21:03:02Z,0,131,0,2813,0,6624552061
NA,NA,2021-04-17T21:03:03Z,0,131,0,2814,0,6624552061
NA,NA,2021-04-17T21:03:04Z,0,132,0,2815,0,6624552061
NA,NA,2021-04-17T21:03:05Z,0,133,0,2816,0,6624552061
NA,NA,2021-04-17T21:03:06Z,0,133,0,2817,0,6624552061
NA,NA,2021-04-17T21:03:07Z,0,134,0,2818,0,6624552061
NA,NA,2021-04-17T21:03:08Z,0,134,0,2819,0,6624552061
NA,NA,2021-04-17T21:03:09Z,0,135,0,2820,0,6624552061
NA,NA,2021-04-17T21:03:10Z,0,135,0,2821,0,6624552061
NA,NA,2021-04-17T21:03:11Z,0,136,0,2822,0,6624552061
NA,NA,2021-04-17T21:03:12Z,0,136,0,2823,0,6624552061
NA,NA,2021-04-17T21:03:13Z,0,137,0,2824,0,6624552061
NA,NA,2021-04-17T21:03:14Z,0,137,0,2825,0,6624552061
NA,NA,2021-04-17T21:03:15Z,0,138,0,2826,0,6624552061
NA,NA,2021-04-17T21:03:16Z,0,138,0,2827,0,6624552061
NA,NA,2021-04-17T21:03:17Z,0,139,0,2828,0,6624552061
NA,NA,2021-04-17T21:03:18Z,0,139,0,2829,0,6624552061
NA,NA,2021-04-17T21:03:19Z,0,140,0,2830,0,6624552061
NA,NA,2021-04-17T21:03:20Z,0,140,0,2831,0,6624552061
NA,NA,2021-04-17T21:03:21Z,0,141,0,2832,0,6624552061
NA,NA,2021-04-17T21:03:22Z,0,141,0,2833,0,6624552061
NA,NA,2021-04-17T21:03:23Z,0,141,0,2834,0,6624552061
NA,NA,2021-04-17T21:03:24Z,0,142,0,2835,0,6624552061
NA,NA,2021-04-17T21:03:25Z,0,143,0,2836,0,6624552061
NA,NA,2021-04-17T21:03:26Z,0,143,0,2837,0,6624552061
NA,NA,2021-04-17T21:03:27Z,0,144,0,2838,0,6624552061
NA,NA,2021-04-17T21:03:28Z,0,144,0,2839,0,6624552061
NA,NA,2021-04-17T21:03:29Z,0,144,0,2840,0,6624552061
NA,NA,2021-04-17T21:03:30Z,0,145,0,2841,0,6624552061
NA,NA,2021-04-17T21:03:31Z,0,145,0,2842,0,6624552061
NA,NA,2021-04-17T21:03:32Z,0,146,0,2843,0,6624552061
NA,NA,2021-04-17T21:03:33Z,0,146,0,2844,0,6624552061
NA,NA,2021-04-17T21:03:34Z,0,147,0,2845,0,6624552061
NA,NA,2021-04-17T21:03:35Z,0,148,0,2846,0,6624552061
NA,NA,2021-04-17T21:03:36Z,0,148,0,2847,0,6624552061
NA,NA,2021-04-17T21:03:37Z,0,149,0,2848,0,6624552061
NA,NA,2021-04-17T21:03:38Z,0,150,0,2849,0,6624552061
NA,NA,2021-04-17T21:03:39Z,0,151,0,2850,0,6624552061
NA,NA,2021-04-17T21:03:40Z,0,150,0,2851,0,6624552061
NA,NA,2021-04-17T21:03:41Z,0,151,0,2852,0,6624552061
NA,NA,2021-04-17T21:03:42Z,0,152,0,2853,0,6624552061
NA,NA,2021-04-17T21:03:43Z,0,152,0,2854,0,6624552061
NA,NA,2021-04-17T21:03:44Z,0,152,0,2855,0,6624552061
NA,NA,2021-04-17T21:03:45Z,0,152,0,2856,0,6624552061
NA,NA,2021-04-17T21:03:46Z,0,152,0,2857,0,6624552061
NA,NA,2021-04-17T21:03:47Z,0,153,0,2858,0,6624552061
NA,NA,2021-04-17T21:03:48Z,0,153,0,2859,0,6624552061
NA,NA,2021-04-17T21:03:49Z,0,154,0,2860,0,6624552061
NA,NA,2021-04-17T21:03:50Z,0,154,0,2861,0,6624552061
NA,NA,2021-04-17T21:03:51Z,0,155,0,2862,0,6624552061
NA,NA,2021-04-17T21:03:52Z,0,155,0,2863,0,6624552061
NA,NA,2021-04-17T21:03:53Z,0,155,0,2864,0,6624552061
NA,NA,2021-04-17T21:03:54Z,0,155,0,2865,0,6624552061
NA,NA,2021-04-17T21:03:55Z,0,155,0,2866,0,6624552061
NA,NA,2021-04-17T21:03:56Z,0,155,0,2867,0,6624552061
NA,NA,2021-04-17T21:03:57Z,0,155,0,2868,0,6624552061
NA,NA,2021-04-17T21:03:58Z,0,155,0,2869,0,6624552061
NA,NA,2021-04-17T21:03:59Z,0,155,0,2870,0,6624552061
NA,NA,2021-04-17T21:04:00Z,0,155,0,2871,0,6624552061
NA,NA,2021-04-17T21:04:01Z,0,155,0,2872,0,6624552061
NA,NA,2021-04-17T21:04:02Z,0,156,0,2873,0,6624552061
NA,NA,2021-04-17T21:04:03Z,0,155,0,2874,0,6624552061
NA,NA,2021-04-17T21:04:04Z,0,156,0,2875,0,6624552061
NA,NA,2021-04-17T21:04:05Z,0,156,0,2876,0,6624552061
NA,NA,2021-04-17T21:04:06Z,0,156,0,2877,0,6624552061
NA,NA,2021-04-17T21:04:07Z,0,156,0,2878,0,6624552061
NA,NA,2021-04-17T21:04:08Z,0,156,0,2879,0,6624552061
NA,NA,2021-04-17T21:04:09Z,0,156,0,2880,0,6624552061
NA,NA,2021-04-17T21:04:10Z,0,156,0,2881,0,6624552061
NA,NA,2021-04-17T21:04:11Z,0,156,0,2882,0,6624552061
NA,NA,2021-04-17T21:04:12Z,0,156,0,2883,0,6624552061
NA,NA,2021-04-17T21:04:13Z,0,156,0,2884,0,6624552061
NA,NA,2021-04-17T21:04:14Z,0,157,0,2885,0,6624552061
NA,NA,2021-04-17T21:04:15Z,0,157,0,2886,0,6624552061
NA,NA,2021-04-17T21:04:16Z,0,156,0,2887,0,6624552061
NA,NA,2021-04-17T21:04:17Z,0,156,0,2888,0,6624552061
NA,NA,2021-04-17T21:04:18Z,0,155,0,2889,0,6624552061
NA,NA,2021-04-17T21:04:19Z,0,155,0,2890,0,6624552061
NA,NA,2021-04-17T21:04:20Z,0,156,0,2891,0,6624552061
NA,NA,2021-04-17T21:04:21Z,0,157,0,2892,0,6624552061
NA,NA,2021-04-17T21:04:22Z,0,157,0,2893,0,6624552061
NA,NA,2021-04-17T21:04:23Z,0,158,0,2894,0,6624552061
NA,NA,2021-04-17T21:04:24Z,0,158,0,2895,0,6624552061
NA,NA,2021-04-17T21:04:25Z,0,158,0,2896,0,6624552061
NA,NA,2021-04-17T21:04:26Z,0,159,0,2897,0,6624552061
NA,NA,2021-04-17T21:04:27Z,0,159,0,2898,0,6624552061
NA,NA,2021-04-17T21:04:28Z,0,159,0,2899,0,6624552061
NA,NA,2021-04-17T21:04:29Z,0,159,0,2900,0,6624552061
NA,NA,2021-04-17T21:04:30Z,0,159,0,2901,0,6624552061
NA,NA,2021-04-17T21:04:31Z,0,160,0,2902,0,6624552061
NA,NA,2021-04-17T21:04:32Z,0,160,0,2903,0,6624552061
NA,NA,2021-04-17T21:04:33Z,0,160,0,2904,0,6624552061
NA,NA,2021-04-17T21:04:34Z,0,160,0,2905,0,6624552061
NA,NA,2021-04-17T21:04:35Z,0,160,0,2906,0,6624552061
NA,NA,2021-04-17T21:04:36Z,0,161,0,2907,0,6624552061
NA,NA,2021-04-17T21:04:37Z,0,161,0,2908,0,6624552061
NA,NA,2021-04-17T21:04:38Z,0,161,0,2909,0,6624552061
NA,NA,2021-04-17T21:04:39Z,0,161,0,2910,0,6624552061
NA,NA,2021-04-17T21:04:40Z,0,161,0,2911,0,6624552061
NA,NA,2021-04-17T21:04:41Z,0,161,0,2912,0,6624552061
NA,NA,2021-04-17T21:04:42Z,0,160,0,2913,0,6624552061
NA,NA,2021-04-17T21:04:43Z,0,161,0,2914,0,6624552061
NA,NA,2021-04-17T21:04:44Z,0,162,0,2915,0,6624552061
NA,NA,2021-04-17T21:04:45Z,0,162,0,2916,0,6624552061
NA,NA,2021-04-17T21:04:46Z,0,162,0,2917,0,6624552061
NA,NA,2021-04-17T21:04:47Z,0,162,0,2918,0,6624552061
NA,NA,2021-04-17T21:04:48Z,0,163,0,2919,0,6624552061
NA,NA,2021-04-17T21:04:49Z,0,162,0,2920,0,6624552061
NA,NA,2021-04-17T21:04:50Z,0,163,0,2921,0,6624552061
NA,NA,2021-04-17T21:04:51Z,0,163,0,2922,0,6624552061
NA,NA,2021-04-17T21:04:52Z,0,163,0,2923,0,6624552061
NA,NA,2021-04-17T21:04:53Z,0,163,0,2924,0,6624552061
NA,NA,2021-04-17T21:04:54Z,0,163,0,2925,0,6624552061
NA,NA,2021-04-17T21:04:55Z,0,163,0,2926,0,6624552061
NA,NA,2021-04-17T21:04:56Z,0,163,0,2927,0,6624552061
NA,NA,2021-04-17T21:04:57Z,0,163,0,2928,0,6624552061
NA,NA,2021-04-17T21:04:58Z,0,164,0,2929,0,6624552061
NA,NA,2021-04-17T21:04:59Z,0,164,0,2930,0,6624552061
NA,NA,2021-04-17T21:05:00Z,0,163,0,2931,0,6624552061
NA,NA,2021-04-17T21:05:01Z,0,164,0,2932,0,6624552061
NA,NA,2021-04-17T21:05:02Z,0,164,0,2933,0,6624552061
NA,NA,2021-04-17T21:05:03Z,0,164,0,2934,0,6624552061
NA,NA,2021-04-17T21:05:04Z,0,164,0,2935,0,6624552061
NA,NA,2021-04-17T21:05:05Z,0,164,0,2936,0,6624552061
NA,NA,2021-04-17T21:05:06Z,0,163,0,2937,0,6624552061
NA,NA,2021-04-17T21:05:07Z,0,164,0,2938,0,6624552061
NA,NA,2021-04-17T21:05:08Z,0,164,0,2939,0,6624552061
NA,NA,2021-04-17T21:05:09Z,0,164,0,2940,0,6624552061
NA,NA,2021-04-17T21:05:10Z,0,164,0,2941,0,6624552061
NA,NA,2021-04-17T21:05:11Z,0,164,0,2942,0,6624552061
NA,NA,2021-04-17T21:05:12Z,0,164,0,2943,0,6624552061
NA,NA,2021-04-17T21:05:13Z,0,164,0,2944,0,6624552061
NA,NA,2021-04-17T21:05:14Z,0,164,0,2945,0,6624552061
NA,NA,2021-04-17T21:05:15Z,0,164,0,2946,0,6624552061
NA,NA,2021-04-17T21:05:16Z,0,164,0,2947,0,6624552061
NA,NA,2021-04-17T21:05:17Z,0,164,0,2948,0,6624552061
NA,NA,2021-04-17T21:05:18Z,0,164,0,2949,0,6624552061
NA,NA,2021-04-17T21:05:19Z,0,164,0,2950,0,6624552061
NA,NA,2021-04-17T21:05:20Z,0,165,0,2951,0,6624552061
NA,NA,2021-04-17T21:05:21Z,0,165,0,2952,0,6624552061
NA,NA,2021-04-17T21:05:22Z,0,165,0,2953,0,6624552061
NA,NA,2021-04-17T21:05:23Z,0,165,0,2954,0,6624552061
NA,NA,2021-04-17T21:05:24Z,0,165,0,2955,0,6624552061
NA,NA,2021-04-17T21:05:25Z,0,165,0,2956,0,6624552061
NA,NA,2021-04-17T21:05:26Z,0,165,0,2957,0,6624552061
NA,NA,2021-04-17T21:05:27Z,0,165,0,2958,0,6624552061
NA,NA,2021-04-17T21:05:28Z,0,165,0,2959,0,6624552061
NA,NA,2021-04-17T21:05:29Z,0,165,0,2960,0,6624552061
NA,NA,2021-04-17T21:05:30Z,0,165,0,2961,0,6624552061
NA,NA,2021-04-17T21:05:31Z,0,165,0,2962,0,6624552061
NA,NA,2021-04-17T21:05:32Z,0,165,0,2963,0,6624552061
NA,NA,2021-04-17T21:05:33Z,0,166,0,2964,0,6624552061
NA,NA,2021-04-17T21:05:34Z,0,165,0,2965,0,6624552061
NA,NA,2021-04-17T21:05:35Z,0,165,0,2966,0,6624552061
NA,NA,2021-04-17T21:05:36Z,0,165,0,2967,0,6624552061
NA,NA,2021-04-17T21:05:37Z,0,165,0,2968,0,6624552061
NA,NA,2021-04-17T21:05:38Z,0,165,0,2969,0,6624552061
NA,NA,2021-04-17T21:05:39Z,0,165,0,2970,0,6624552061
NA,NA,2021-04-17T21:05:40Z,0,164,0,2971,0,6624552061
NA,NA,2021-04-17T21:05:41Z,0,164,0,2972,0,6624552061
NA,NA,2021-04-17T21:05:42Z,0,166,0,2973,0,6624552061
NA,NA,2021-04-17T21:05:43Z,0,165,0,2974,0,6624552061
NA,NA,2021-04-17T21:05:44Z,0,165,0,2975,0,6624552061
NA,NA,2021-04-17T21:05:45Z,0,165,0,2976,0,6624552061
NA,NA,2021-04-17T21:05:46Z,0,165,0,2977,0,6624552061
NA,NA,2021-04-17T21:05:47Z,0,165,0,2978,0,6624552061
NA,NA,2021-04-17T21:05:48Z,0,165,0,2979,0,6624552061
NA,NA,2021-04-17T21:05:49Z,0,166,0,2980,0,6624552061
NA,NA,2021-04-17T21:05:50Z,0,166,0,2981,0,6624552061
NA,NA,2021-04-17T21:05:51Z,0,165,0,2982,0,6624552061
NA,NA,2021-04-17T21:05:52Z,0,166,0,2983,0,6624552061
NA,NA,2021-04-17T21:05:53Z,0,166,0,2984,0,6624552061
NA,NA,2021-04-17T21:05:54Z,0,166,0,2985,0,6624552061
NA,NA,2021-04-17T21:05:55Z,0,165,0,2986,0,6624552061
NA,NA,2021-04-17T21:05:56Z,0,166,0,2987,0,6624552061
NA,NA,2021-04-17T21:05:57Z,0,165,0,2988,0,6624552061
NA,NA,2021-04-17T21:05:58Z,0,165,0,2989,0,6624552061
NA,NA,2021-04-17T21:05:59Z,0,165,0,2990,0,6624552061
NA,NA,2021-04-17T21:06:00Z,0,165,0,2991,0,6624552061
NA,NA,2021-04-17T21:06:01Z,0,165,0,2992,0,6624552061
NA,NA,2021-04-17T21:06:02Z,0,165,0,2993,0,6624552061
NA,NA,2021-04-17T21:06:03Z,0,165,0,2994,0,6624552061
NA,NA,2021-04-17T21:06:04Z,0,165,0,2995,0,6624552061
NA,NA,2021-04-17T21:06:05Z,0,165,0,2996,0,6624552061
NA,NA,2021-04-17T21:06:06Z,0,165,0,2997,0,6624552061
NA,NA,2021-04-17T21:06:07Z,0,165,0,2998,0,6624552061
NA,NA,2021-04-17T21:06:08Z,0,165,0,2999,0,6624552061
NA,NA,2021-04-17T21:06:09Z,0,165,0,3000,0,6624552061
NA,NA,2021-04-17T21:06:10Z,0,165,0,3001,0,6624552061
NA,NA,2021-04-17T21:06:11Z,0,165,0,3002,0,6624552061
NA,NA,2021-04-17T21:06:12Z,0,165,0,3003,0,6624552061
NA,NA,2021-04-17T21:06:13Z,0,165,0,3004,0,6624552061
NA,NA,2021-04-17T21:06:14Z,0,165,0,3005,0,6624552061
NA,NA,2021-04-17T21:06:15Z,0,166,0,3006,0,6624552061
NA,NA,2021-04-17T21:06:16Z,0,166,0,3007,0,6624552061
NA,NA,2021-04-17T21:06:17Z,0,167,0,3008,0,6624552061
NA,NA,2021-04-17T21:06:18Z,0,166,0,3009,0,6624552061
NA,NA,2021-04-17T21:06:19Z,0,166,0,3010,0,6624552061
NA,NA,2021-04-17T21:06:20Z,0,166,0,3011,0,6624552061
NA,NA,2021-04-17T21:06:21Z,0,166,0,3012,0,6624552061
NA,NA,2021-04-17T21:06:22Z,0,166,0,3013,0,6624552061
NA,NA,2021-04-17T21:06:23Z,0,166,0,3014,0,6624552061
NA,NA,2021-04-17T21:06:24Z,0,166,0,3015,0,6624552061
NA,NA,2021-04-17T21:06:25Z,0,166,0,3016,0,6624552061
NA,NA,2021-04-17T21:06:26Z,0,166,0,3017,0,6624552061
NA,NA,2021-04-17T21:06:27Z,0,165,0,3018,0,6624552061
NA,NA,2021-04-17T21:06:28Z,0,166,0,3019,0,6624552061
NA,NA,2021-04-17T21:06:29Z,0,166,0,3020,0,6624552061
NA,NA,2021-04-17T21:06:30Z,0,165,0,3021,0,6624552061
NA,NA,2021-04-17T21:06:31Z,0,166,0,3022,0,6624552061
NA,NA,2021-04-17T21:06:32Z,0,166,0,3023,0,6624552061
NA,NA,2021-04-17T21:06:33Z,0,166,0,3024,0,6624552061
NA,NA,2021-04-17T21:06:34Z,0,166,0,3025,0,6624552061
NA,NA,2021-04-17T21:06:35Z,0,166,0,3026,0,6624552061
NA,NA,2021-04-17T21:06:36Z,0,166,0,3027,0,6624552061
NA,NA,2021-04-17T21:06:37Z,0,166,0,3028,0,6624552061
NA,NA,2021-04-17T21:06:38Z,0,167,0,3029,0,6624552061
NA,NA,2021-04-17T21:06:39Z,0,167,0,3030,0,6624552061
NA,NA,2021-04-17T21:06:40Z,0,166,0,3031,0,6624552061
NA,NA,2021-04-17T21:06:41Z,0,167,0,3032,0,6624552061
NA,NA,2021-04-17T21:06:42Z,0,166,0,3033,0,6624552061
NA,NA,2021-04-17T21:06:43Z,0,166,0,3034,0,6624552061
NA,NA,2021-04-17T21:06:44Z,0,167,0,3035,0,6624552061
NA,NA,2021-04-17T21:06:45Z,0,166,0,3036,0,6624552061
NA,NA,2021-04-17T21:06:46Z,0,167,0,3037,0,6624552061
NA,NA,2021-04-17T21:06:47Z,0,167,0,3038,0,6624552061
NA,NA,2021-04-17T21:06:48Z,0,166,0,3039,0,6624552061
NA,NA,2021-04-17T21:06:49Z,0,166,0,3040,0,6624552061
NA,NA,2021-04-17T21:06:50Z,0,166,0,3041,0,6624552061
NA,NA,2021-04-17T21:06:51Z,0,166,0,3042,0,6624552061
NA,NA,2021-04-17T21:06:52Z,0,167,0,3043,0,6624552061
NA,NA,2021-04-17T21:06:53Z,0,167,0,3044,0,6624552061
NA,NA,2021-04-17T21:06:54Z,0,167,0,3045,0,6624552061
NA,NA,2021-04-17T21:06:55Z,0,167,0,3046,0,6624552061
NA,NA,2021-04-17T21:06:56Z,0,167,0,3047,0,6624552061
NA,NA,2021-04-17T21:06:57Z,0,167,0,3048,0,6624552061
NA,NA,2021-04-17T21:06:58Z,0,168,0,3049,0,6624552061
NA,NA,2021-04-17T21:06:59Z,0,167,0,3050,0,6624552061
NA,NA,2021-04-17T21:07:00Z,0,166,0,3051,0,6624552061
NA,NA,2021-04-17T21:07:01Z,0,166,0,3052,0,6624552061
NA,NA,2021-04-17T21:07:02Z,0,165,0,3053,0,6624552061
NA,NA,2021-04-17T21:07:03Z,0,165,0,3054,0,6624552061
NA,NA,2021-04-17T21:07:04Z,0,165,0,3055,0,6624552061
NA,NA,2021-04-17T21:07:05Z,0,165,0,3056,0,6624552061
NA,NA,2021-04-17T21:07:06Z,0,165,0,3057,0,6624552061
NA,NA,2021-04-17T21:07:07Z,0,165,0,3058,0,6624552061
NA,NA,2021-04-17T21:07:08Z,0,164,0,3059,0,6624552061
NA,NA,2021-04-17T21:07:09Z,0,164,0,3060,0,6624552061
NA,NA,2021-04-17T21:07:10Z,0,164,0,3061,0,6624552061
NA,NA,2021-04-17T21:07:11Z,0,164,0,3062,0,6624552061
NA,NA,2021-04-17T21:07:12Z,0,164,0,3063,0,6624552061
NA,NA,2021-04-17T21:07:13Z,0,163,0,3064,0,6624552061
NA,NA,2021-04-17T21:07:14Z,0,163,0,3065,0,6624552061
NA,NA,2021-04-17T21:07:15Z,0,162,0,3066,0,6624552061
NA,NA,2021-04-17T21:07:16Z,0,162,0,3067,0,6624552061
NA,NA,2021-04-17T21:07:17Z,0,161,0,3068,0,6624552061
NA,NA,2021-04-17T21:07:18Z,0,161,0,3069,0,6624552061
NA,NA,2021-04-17T21:07:19Z,0,161,0,3070,0,6624552061
NA,NA,2021-04-17T21:07:20Z,0,160,0,3071,0,6624552061
NA,NA,2021-04-17T21:07:21Z,0,159,0,3072,0,6624552061
NA,NA,2021-04-17T21:07:22Z,0,158,0,3073,0,6624552061
NA,NA,2021-04-17T21:07:23Z,0,157,0,3074,0,6624552061
NA,NA,2021-04-17T21:07:24Z,0,157,0,3075,0,6624552061
NA,NA,2021-04-17T21:07:25Z,0,157,0,3076,0,6624552061
NA,NA,2021-04-17T21:07:26Z,0,156,0,3077,0,6624552061
NA,NA,2021-04-17T21:07:27Z,0,156,0,3078,0,6624552061
NA,NA,2021-04-17T21:07:28Z,0,155,0,3079,0,6624552061
