longitude,latitude,timestamp,distance,heart_rate,fractional_cadence,time_elapsed,elevation,key
NA,NA,2021-02-16T01:41:27Z,0,122,0,1534,0,6278805814
NA,NA,2021-02-16T01:41:28Z,0,122,0,1535,0,6278805814
NA,NA,2021-02-16T01:41:29Z,0,123,0,1536,0,6278805814
NA,NA,2021-02-16T01:41:30Z,0,123,0,1537,0,6278805814
NA,NA,2021-02-16T01:41:31Z,0,123,0,1538,0,6278805814
NA,NA,2021-02-16T01:41:32Z,0,122,0,1539,0,6278805814
NA,NA,2021-02-16T01:41:33Z,0,122,0,1540,0,6278805814
NA,NA,2021-02-16T01:41:34Z,0,122,0,1541,0,6278805814
NA,NA,2021-02-16T01:41:35Z,0,121,0,1542,0,6278805814
NA,NA,2021-02-16T01:41:36Z,0,122,0,1543,0,6278805814
NA,NA,2021-02-16T01:41:37Z,0,121,0,1544,0,6278805814
NA,NA,2021-02-16T01:41:38Z,0,121,0,1545,0,6278805814
NA,NA,2021-02-16T01:41:39Z,0,121,0,1546,0,6278805814
NA,NA,2021-02-16T01:41:40Z,0,121,0,1547,0,6278805814
NA,NA,2021-02-16T01:41:41Z,0,121,0,1548,0,6278805814
NA,NA,2021-02-16T01:41:42Z,0,122,0,1549,0,6278805814
NA,NA,2021-02-16T01:41:43Z,0,122,0,1550,0,6278805814
NA,NA,2021-02-16T01:41:44Z,0,122,0,1551,0,6278805814
NA,NA,2021-02-16T01:41:45Z,0,122,0,1552,0,6278805814
NA,NA,2021-02-16T01:41:46Z,0,122,0,1553,0,6278805814
NA,NA,2021-02-16T01:41:47Z,0,122,0,1554,0,6278805814
NA,NA,2021-02-16T01:41:48Z,0,122,0,1555,0,6278805814
NA,NA,2021-02-16T01:41:49Z,0,122,0,1556,0,6278805814
NA,NA,2021-02-16T01:41:50Z,0,122,0,1557,0,6278805814
NA,NA,2021-02-16T01:41:51Z,0,122,0,1558,0,6278805814
NA,NA,2021-02-16T01:41:52Z,0,122,0,1559,0,6278805814
NA,NA,2021-02-16T01:41:53Z,0,123,0,1560,0,6278805814
NA,NA,2021-02-16T01:41:54Z,0,123,0,1561,0,6278805814
NA,NA,2021-02-16T01:41:55Z,0,123,0,1562,0,6278805814
NA,NA,2021-02-16T01:41:56Z,0,123,0,1563,0,6278805814
NA,NA,2021-02-16T01:41:57Z,0,123,0,1564,0,6278805814
NA,NA,2021-02-16T01:41:58Z,0,123,0,1565,0,6278805814
NA,NA,2021-02-16T01:41:59Z,0,123,0,1566,0,6278805814
NA,NA,2021-02-16T01:42:00Z,0,123,0,1567,0,6278805814
NA,NA,2021-02-16T01:42:01Z,0,123,0,1568,0,6278805814
NA,NA,2021-02-16T01:42:02Z,0,123,0,1569,0,6278805814
NA,NA,2021-02-16T01:42:03Z,0,123,0,1570,0,6278805814
NA,NA,2021-02-16T01:42:04Z,0,123,0,1571,0,6278805814
NA,NA,2021-02-16T01:42:05Z,0,123,0,1572,0,6278805814
NA,NA,2021-02-16T01:42:06Z,0,123,0,1573,0,6278805814
NA,NA,2021-02-16T01:42:07Z,0,124,0,1574,0,6278805814
NA,NA,2021-02-16T01:42:08Z,0,124,0,1575,0,6278805814
NA,NA,2021-02-16T01:42:09Z,0,125,0,1576,0,6278805814
NA,NA,2021-02-16T01:42:10Z,0,124,0,1577,0,6278805814
NA,NA,2021-02-16T01:42:11Z,0,124,0,1578,0,6278805814
NA,NA,2021-02-16T01:42:12Z,0,122,0,1579,0,6278805814
NA,NA,2021-02-16T01:42:13Z,0,121,0,1580,0,6278805814
NA,NA,2021-02-16T01:42:14Z,0,120,0,1581,0,6278805814
NA,NA,2021-02-16T01:42:15Z,0,119,0,1582,0,6278805814
NA,NA,2021-02-16T01:42:16Z,0,119,0,1583,0,6278805814
NA,NA,2021-02-16T01:42:17Z,0,119,0,1584,0,6278805814
NA,NA,2021-02-16T01:42:18Z,0,119,0,1585,0,6278805814
NA,NA,2021-02-16T01:42:19Z,0,120,0,1586,0,6278805814
NA,NA,2021-02-16T01:42:20Z,0,120,0,1587,0,6278805814
NA,NA,2021-02-16T01:42:21Z,0,120,0,1588,0,6278805814
NA,NA,2021-02-16T01:42:22Z,0,120,0,1589,0,6278805814
NA,NA,2021-02-16T01:42:23Z,0,120,0,1590,0,6278805814
NA,NA,2021-02-16T01:42:24Z,0,119,0,1591,0,6278805814
NA,NA,2021-02-16T01:42:25Z,0,119,0,1592,0,6278805814
NA,NA,2021-02-16T01:42:26Z,0,119,0,1593,0,6278805814
NA,NA,2021-02-16T01:42:27Z,0,118,0,1594,0,6278805814
NA,NA,2021-02-16T01:42:28Z,0,117,0,1595,0,6278805814
NA,NA,2021-02-16T01:42:29Z,0,117,0,1596,0,6278805814
NA,NA,2021-02-16T01:42:30Z,0,117,0,1597,0,6278805814
NA,NA,2021-02-16T01:42:31Z,0,116,0,1598,0,6278805814
NA,NA,2021-02-16T01:42:32Z,0,116,0,1599,0,6278805814
NA,NA,2021-02-16T01:42:33Z,0,116,0,1600,0,6278805814
NA,NA,2021-02-16T01:42:34Z,0,116,0,1601,0,6278805814
NA,NA,2021-02-16T01:42:35Z,0,116,0,1602,0,6278805814
NA,NA,2021-02-16T01:42:36Z,0,116,0,1603,0,6278805814
NA,NA,2021-02-16T01:42:37Z,0,116,0,1604,0,6278805814
NA,NA,2021-02-16T01:42:38Z,0,116,0,1605,0,6278805814
NA,NA,2021-02-16T01:42:39Z,0,116,0,1606,0,6278805814
NA,NA,2021-02-16T01:42:40Z,0,116,0,1607,0,6278805814
NA,NA,2021-02-16T01:42:41Z,0,116,0,1608,0,6278805814
NA,NA,2021-02-16T01:42:42Z,0,115,0,1609,0,6278805814
NA,NA,2021-02-16T01:42:43Z,0,115,0,1610,0,6278805814
NA,NA,2021-02-16T01:42:44Z,0,115,0,1611,0,6278805814
NA,NA,2021-02-16T01:42:45Z,0,115,0,1612,0,6278805814
NA,NA,2021-02-16T01:42:46Z,0,116,0,1613,0,6278805814
NA,NA,2021-02-16T01:42:47Z,0,116,0,1614,0,6278805814
NA,NA,2021-02-16T01:42:48Z,0,117,0,1615,0,6278805814
NA,NA,2021-02-16T01:42:49Z,0,118,0,1616,0,6278805814
NA,NA,2021-02-16T01:42:50Z,0,118,0,1617,0,6278805814
NA,NA,2021-02-16T01:42:51Z,0,118,0,1618,0,6278805814
NA,NA,2021-02-16T01:42:52Z,0,118,0,1619,0,6278805814
NA,NA,2021-02-16T01:42:53Z,0,118,0,1620,0,6278805814
NA,NA,2021-02-16T01:42:54Z,0,118,0,1621,0,6278805814
NA,NA,2021-02-16T01:42:55Z,0,118,0,1622,0,6278805814
NA,NA,2021-02-16T01:42:56Z,0,118,0,1623,0,6278805814
NA,NA,2021-02-16T01:42:57Z,0,118,0,1624,0,6278805814
NA,NA,2021-02-16T01:42:58Z,0,118,0,1625,0,6278805814
NA,NA,2021-02-16T01:42:59Z,0,119,0,1626,0,6278805814
NA,NA,2021-02-16T01:43:00Z,0,119,0,1627,0,6278805814
NA,NA,2021-02-16T01:43:01Z,0,119,0,1628,0,6278805814
NA,NA,2021-02-16T01:43:02Z,0,119,0,1629,0,6278805814
NA,NA,2021-02-16T01:43:03Z,0,119,0,1630,0,6278805814
NA,NA,2021-02-16T01:43:04Z,0,118,0,1631,0,6278805814
NA,NA,2021-02-16T01:43:05Z,0,118,0,1632,0,6278805814
NA,NA,2021-02-16T01:43:06Z,0,118,0,1633,0,6278805814
NA,NA,2021-02-16T01:43:07Z,0,118,0,1634,0,6278805814
NA,NA,2021-02-16T01:43:08Z,0,118,0,1635,0,6278805814
NA,NA,2021-02-16T01:43:09Z,0,118,0,1636,0,6278805814
NA,NA,2021-02-16T01:43:10Z,0,117,0,1637,0,6278805814
NA,NA,2021-02-16T01:43:11Z,0,118,0,1638,0,6278805814
NA,NA,2021-02-16T01:43:12Z,0,118,0,1639,0,6278805814
NA,NA,2021-02-16T01:43:13Z,0,117,0,1640,0,6278805814
NA,NA,2021-02-16T01:43:14Z,0,117,0,1641,0,6278805814
NA,NA,2021-02-16T01:43:15Z,0,117,0,1642,0,6278805814
NA,NA,2021-02-16T01:43:16Z,0,117,0,1643,0,6278805814
NA,NA,2021-02-16T01:43:17Z,0,117,0,1644,0,6278805814
NA,NA,2021-02-16T01:43:18Z,0,117,0,1645,0,6278805814
NA,NA,2021-02-16T01:43:19Z,0,117,0,1646,0,6278805814
NA,NA,2021-02-16T01:43:20Z,0,117,0,1647,0,6278805814
NA,NA,2021-02-16T01:43:21Z,0,117,0,1648,0,6278805814
NA,NA,2021-02-16T01:43:22Z,0,117,0,1649,0,6278805814
NA,NA,2021-02-16T01:43:23Z,0,117,0,1650,0,6278805814
NA,NA,2021-02-16T01:43:24Z,0,118,0,1651,0,6278805814
NA,NA,2021-02-16T01:43:25Z,0,117,0,1652,0,6278805814
NA,NA,2021-02-16T01:43:26Z,0,117,0,1653,0,6278805814
NA,NA,2021-02-16T01:43:27Z,0,117,0,1654,0,6278805814
NA,NA,2021-02-16T01:43:28Z,0,117,0,1655,0,6278805814
NA,NA,2021-02-16T01:43:29Z,0,117,0,1656,0,6278805814
NA,NA,2021-02-16T01:43:30Z,0,117,0,1657,0,6278805814
NA,NA,2021-02-16T01:43:31Z,0,117,0,1658,0,6278805814
NA,NA,2021-02-16T01:43:32Z,0,117,0,1659,0,6278805814
NA,NA,2021-02-16T01:43:33Z,0,118,0,1660,0,6278805814
NA,NA,2021-02-16T01:43:34Z,0,118,0,1661,0,6278805814
NA,NA,2021-02-16T01:43:35Z,0,118,0,1662,0,6278805814
NA,NA,2021-02-16T01:43:36Z,0,118,0,1663,0,6278805814
NA,NA,2021-02-16T01:43:37Z,0,118,0,1664,0,6278805814
NA,NA,2021-02-16T01:43:38Z,0,118,0,1665,0,6278805814
NA,NA,2021-02-16T01:43:39Z,0,118,0,1666,0,6278805814
NA,NA,2021-02-16T01:43:40Z,0,118,0,1667,0,6278805814
NA,NA,2021-02-16T01:43:41Z,0,118,0,1668,0,6278805814
NA,NA,2021-02-16T01:43:42Z,0,117,0,1669,0,6278805814
NA,NA,2021-02-16T01:43:43Z,0,117,0,1670,0,6278805814
NA,NA,2021-02-16T01:43:44Z,0,117,0,1671,0,6278805814
NA,NA,2021-02-16T01:43:45Z,0,117,0,1672,0,6278805814
NA,NA,2021-02-16T01:43:46Z,0,117,0,1673,0,6278805814
NA,NA,2021-02-16T01:43:47Z,0,117,0,1674,0,6278805814
NA,NA,2021-02-16T01:43:48Z,0,117,0,1675,0,6278805814
NA,NA,2021-02-16T01:43:49Z,0,117,0,1676,0,6278805814
NA,NA,2021-02-16T01:43:50Z,0,117,0,1677,0,6278805814
NA,NA,2021-02-16T01:43:51Z,0,117,0,1678,0,6278805814
NA,NA,2021-02-16T01:43:52Z,0,116,0,1679,0,6278805814
NA,NA,2021-02-16T01:43:53Z,0,116,0,1680,0,6278805814
NA,NA,2021-02-16T01:43:54Z,0,116,0,1681,0,6278805814
NA,NA,2021-02-16T01:43:55Z,0,115,0,1682,0,6278805814
NA,NA,2021-02-16T01:43:56Z,0,115,0,1683,0,6278805814
NA,NA,2021-02-16T01:43:57Z,0,115,0,1684,0,6278805814
NA,NA,2021-02-16T01:43:58Z,0,115,0,1685,0,6278805814
NA,NA,2021-02-16T01:43:59Z,0,115,0,1686,0,6278805814
NA,NA,2021-02-16T01:44:00Z,0,115,0,1687,0,6278805814
NA,NA,2021-02-16T01:44:01Z,0,115,0,1688,0,6278805814
NA,NA,2021-02-16T01:44:02Z,0,115,0,1689,0,6278805814
NA,NA,2021-02-16T01:44:03Z,0,115,0,1690,0,6278805814
NA,NA,2021-02-16T01:44:04Z,0,115,0,1691,0,6278805814
NA,NA,2021-02-16T01:44:05Z,0,114,0,1692,0,6278805814
NA,NA,2021-02-16T01:44:06Z,0,114,0,1693,0,6278805814
NA,NA,2021-02-16T01:44:07Z,0,114,0,1694,0,6278805814
NA,NA,2021-02-16T01:44:08Z,0,114,0,1695,0,6278805814
NA,NA,2021-02-16T01:44:09Z,0,114,0,1696,0,6278805814
NA,NA,2021-02-16T01:44:10Z,0,114,0,1697,0,6278805814
NA,NA,2021-02-16T01:44:11Z,0,114,0,1698,0,6278805814
NA,NA,2021-02-16T01:44:12Z,0,114,0,1699,0,6278805814
NA,NA,2021-02-16T01:44:13Z,0,114,0,1700,0,6278805814
NA,NA,2021-02-16T01:44:14Z,0,114,0,1701,0,6278805814
NA,NA,2021-02-16T01:44:15Z,0,114,0,1702,0,6278805814
NA,NA,2021-02-16T01:44:16Z,0,114,0,1703,0,6278805814
NA,NA,2021-02-16T01:44:17Z,0,114,0,1704,0,6278805814
NA,NA,2021-02-16T01:44:18Z,0,114,0,1705,0,6278805814
NA,NA,2021-02-16T01:44:19Z,0,114,0,1706,0,6278805814
NA,NA,2021-02-16T01:44:20Z,0,114,0,1707,0,6278805814
NA,NA,2021-02-16T01:44:21Z,0,114,0,1708,0,6278805814
NA,NA,2021-02-16T01:44:22Z,0,115,0,1709,0,6278805814
NA,NA,2021-02-16T01:44:23Z,0,115,0,1710,0,6278805814
NA,NA,2021-02-16T01:44:24Z,0,115,0,1711,0,6278805814
NA,NA,2021-02-16T01:44:25Z,0,115,0,1712,0,6278805814
NA,NA,2021-02-16T01:44:26Z,0,115,0,1713,0,6278805814
NA,NA,2021-02-16T01:44:27Z,0,115,0,1714,0,6278805814
NA,NA,2021-02-16T01:44:28Z,0,116,0,1715,0,6278805814
NA,NA,2021-02-16T01:44:29Z,0,116,0,1716,0,6278805814
NA,NA,2021-02-16T01:44:30Z,0,116,0,1717,0,6278805814
NA,NA,2021-02-16T01:44:31Z,0,116,0,1718,0,6278805814
NA,NA,2021-02-16T01:44:32Z,0,117,0,1719,0,6278805814
NA,NA,2021-02-16T01:44:33Z,0,117,0,1720,0,6278805814
NA,NA,2021-02-16T01:44:34Z,0,117,0,1721,0,6278805814
NA,NA,2021-02-16T01:44:35Z,0,116,0,1722,0,6278805814
NA,NA,2021-02-16T01:44:36Z,0,116,0,1723,0,6278805814
NA,NA,2021-02-16T01:44:37Z,0,116,0,1724,0,6278805814
NA,NA,2021-02-16T01:44:38Z,0,116,0,1725,0,6278805814
NA,NA,2021-02-16T01:44:39Z,0,116,0,1726,0,6278805814
NA,NA,2021-02-16T01:44:40Z,0,116,0,1727,0,6278805814
NA,NA,2021-02-16T01:44:41Z,0,116,0,1728,0,6278805814
NA,NA,2021-02-16T01:44:42Z,0,116,0,1729,0,6278805814
NA,NA,2021-02-16T01:44:43Z,0,116,0,1730,0,6278805814
NA,NA,2021-02-16T01:44:44Z,0,116,0,1731,0,6278805814
NA,NA,2021-02-16T01:44:45Z,0,116,0,1732,0,6278805814
NA,NA,2021-02-16T01:44:46Z,0,116,0,1733,0,6278805814
NA,NA,2021-02-16T01:44:47Z,0,116,0,1734,0,6278805814
NA,NA,2021-02-16T01:44:48Z,0,116,0,1735,0,6278805814
NA,NA,2021-02-16T01:44:49Z,0,116,0,1736,0,6278805814
NA,NA,2021-02-16T01:44:50Z,0,115,0,1737,0,6278805814
NA,NA,2021-02-16T01:44:51Z,0,115,0,1738,0,6278805814
NA,NA,2021-02-16T01:44:52Z,0,114,0,1739,0,6278805814
NA,NA,2021-02-16T01:44:53Z,0,115,0,1740,0,6278805814
NA,NA,2021-02-16T01:44:54Z,0,115,0,1741,0,6278805814
NA,NA,2021-02-16T01:44:55Z,0,114,0,1742,0,6278805814
NA,NA,2021-02-16T01:44:56Z,0,114,0,1743,0,6278805814
NA,NA,2021-02-16T01:44:57Z,0,114,0,1744,0,6278805814
NA,NA,2021-02-16T01:44:58Z,0,114,0,1745,0,6278805814
NA,NA,2021-02-16T01:44:59Z,0,114,0,1746,0,6278805814
NA,NA,2021-02-16T01:45:00Z,0,115,0,1747,0,6278805814
NA,NA,2021-02-16T01:45:01Z,0,115,0,1748,0,6278805814
NA,NA,2021-02-16T01:45:02Z,0,115,0,1749,0,6278805814
NA,NA,2021-02-16T01:45:03Z,0,115,0,1750,0,6278805814
NA,NA,2021-02-16T01:45:04Z,0,115,0,1751,0,6278805814
NA,NA,2021-02-16T01:45:05Z,0,115,0,1752,0,6278805814
NA,NA,2021-02-16T01:45:06Z,0,115,0,1753,0,6278805814
NA,NA,2021-02-16T01:45:07Z,0,115,0,1754,0,6278805814
NA,NA,2021-02-16T01:45:08Z,0,114,0,1755,0,6278805814
NA,NA,2021-02-16T01:45:09Z,0,114,0,1756,0,6278805814
NA,NA,2021-02-16T01:45:10Z,0,113,0,1757,0,6278805814
NA,NA,2021-02-16T01:45:11Z,0,113,0,1758,0,6278805814
NA,NA,2021-02-16T01:45:12Z,0,112,0,1759,0,6278805814
NA,NA,2021-02-16T01:45:13Z,0,112,0,1760,0,6278805814
NA,NA,2021-02-16T01:45:14Z,0,112,0,1761,0,6278805814
NA,NA,2021-02-16T01:45:15Z,0,112,0,1762,0,6278805814
NA,NA,2021-02-16T01:45:16Z,0,112,0,1763,0,6278805814
NA,NA,2021-02-16T01:45:17Z,0,112,0,1764,0,6278805814
NA,NA,2021-02-16T01:45:18Z,0,112,0,1765,0,6278805814
NA,NA,2021-02-16T01:45:19Z,0,112,0,1766,0,6278805814
NA,NA,2021-02-16T01:45:20Z,0,112,0,1767,0,6278805814
NA,NA,2021-02-16T01:45:21Z,0,112,0,1768,0,6278805814
NA,NA,2021-02-16T01:45:22Z,0,111,0,1769,0,6278805814
NA,NA,2021-02-16T01:45:23Z,0,111,0,1770,0,6278805814
NA,NA,2021-02-16T01:45:24Z,0,111,0,1771,0,6278805814
NA,NA,2021-02-16T01:45:25Z,0,110,0,1772,0,6278805814
NA,NA,2021-02-16T01:45:26Z,0,110,0,1773,0,6278805814
NA,NA,2021-02-16T01:45:27Z,0,110,0,1774,0,6278805814
NA,NA,2021-02-16T01:45:28Z,0,111,0,1775,0,6278805814
NA,NA,2021-02-16T01:45:29Z,0,111,0,1776,0,6278805814
NA,NA,2021-02-16T01:45:30Z,0,112,0,1777,0,6278805814
NA,NA,2021-02-16T01:45:31Z,0,113,0,1778,0,6278805814
NA,NA,2021-02-16T01:45:32Z,0,113,0,1779,0,6278805814
NA,NA,2021-02-16T01:45:33Z,0,113,0,1780,0,6278805814
NA,NA,2021-02-16T01:45:34Z,0,113,0,1781,0,6278805814
NA,NA,2021-02-16T01:45:35Z,0,113,0,1782,0,6278805814
NA,NA,2021-02-16T01:45:36Z,0,113,0,1783,0,6278805814
NA,NA,2021-02-16T01:45:37Z,0,114,0,1784,0,6278805814
NA,NA,2021-02-16T01:45:38Z,0,114,0,1785,0,6278805814
NA,NA,2021-02-16T01:45:39Z,0,114,0,1786,0,6278805814
NA,NA,2021-02-16T01:45:40Z,0,114,0,1787,0,6278805814
NA,NA,2021-02-16T01:45:41Z,0,115,0,1788,0,6278805814
NA,NA,2021-02-16T01:45:42Z,0,115,0,1789,0,6278805814
NA,NA,2021-02-16T01:45:43Z,0,115,0,1790,0,6278805814
NA,NA,2021-02-16T01:45:44Z,0,115,0,1791,0,6278805814
NA,NA,2021-02-16T01:45:45Z,0,115,0,1792,0,6278805814
NA,NA,2021-02-16T01:45:46Z,0,116,0,1793,0,6278805814
NA,NA,2021-02-16T01:45:47Z,0,116,0,1794,0,6278805814
NA,NA,2021-02-16T01:45:48Z,0,116,0,1795,0,6278805814
NA,NA,2021-02-16T01:45:49Z,0,116,0,1796,0,6278805814
NA,NA,2021-02-16T01:45:50Z,0,116,0,1797,0,6278805814
NA,NA,2021-02-16T01:45:51Z,0,116,0,1798,0,6278805814
NA,NA,2021-02-16T01:45:52Z,0,115,0,1799,0,6278805814
NA,NA,2021-02-16T01:45:53Z,0,115,0,1800,0,6278805814
NA,NA,2021-02-16T01:45:54Z,0,115,0,1801,0,6278805814
NA,NA,2021-02-16T01:45:55Z,0,116,0,1802,0,6278805814
