timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,time_elapsed,key
2021-01-04T13:47:54Z,44.98794355429709,-93.21329796686769,2059.33,262.20000000000005,3.079,153,83,0.5,694,6052732976
2021-01-04T13:47:55Z,44.98794296756387,-93.2132575660944,2062.51,262,3.079,153,84,0,695,6052732976
2021-01-04T13:47:56Z,44.987943302839994,-93.21321884170175,2065.56,262,3.079,154,84,0,696,6052732976
2021-01-04T13:47:57Z,44.98793659731746,-93.21317835710943,2068.81,261.79999999999995,3.079,154,83,0,697,6052732976
2021-01-04T13:47:58Z,44.98793098144233,-93.21313451975584,2072.29,261.4,3.079,154,83,0,698,6052732976
2021-01-04T13:47:59Z,44.987929221242666,-93.21309068240225,2075.75,261.4,3.079,154,83,0,699,6052732976
2021-01-04T13:48:00Z,44.98793039470911,-93.21305128745735,2078.86,261.4,3.088,153,83,0,700,6052732976
2021-01-04T13:48:01Z,44.987933998927474,-93.21301398798823,2081.83,261.4,3.088,154,83,0,701,6052732976
2021-01-04T13:48:02Z,44.987937435507774,-93.21297895163298,2084.62,261.4,3.088,154,83,0,702,6052732976
2021-01-04T13:48:03Z,44.98794103972614,-93.21294374763966,2087.42,261.20000000000005,3.079,154,83,0,703,6052732976
2021-01-04T13:48:04Z,44.987942380830646,-93.21290611289442,2090.39,261.6,3.079,152,83,0,704,6052732976
2021-01-04T13:48:05Z,44.98794062063098,-93.21286789141595,2093.41,261.79999999999995,3.079,152,83,0,705,6052732976
2021-01-04T13:48:06Z,44.98794053681195,-93.21282824501395,2096.53,262.20000000000005,3.079,153,83,0,706,6052732976
2021-01-04T13:48:07Z,44.987940955907106,-93.21278885006905,2099.64,262,3.079,153,83,0,707,6052732976
2021-01-04T13:48:08Z,44.98793902806938,-93.21274786256254,2102.88,262.4,3.079,153,84,0,708,6052732976
2021-01-04T13:48:09Z,44.98793584294617,-93.21270645596087,2106.17,262.79999999999995,3.079,153,84,0,709,6052732976
2021-01-04T13:48:10Z,44.98793416656554,-93.21266521699727,2109.42,263,3.079,153,84,0,710,6052732976
2021-01-04T13:48:11Z,44.98793466947973,-93.21262498386204,2112.59,263.4,3.088,151,83,0.5,711,6052732976
2021-01-04T13:48:12Z,44.987936429679394,-93.21258299052715,2115.91,263.20000000000005,3.088,151,83,0.5,712,6052732976
2021-01-04T13:48:13Z,44.98793877661228,-93.21254183538258,2119.16,263.79999999999995,3.088,151,83,0.5,713,6052732976
2021-01-04T13:48:14Z,44.98794062063098,-93.21250244043767,2122.28,264,3.088,150,84,0,714,6052732976
2021-01-04T13:48:15Z,44.98794212937355,-93.21246103383601,2125.55,263.79999999999995,3.098,150,84,0.5,715,6052732976
2021-01-04T13:48:16Z,44.987943386659026,-93.21242105215788,2128.7,263.79999999999995,3.098,150,84,0.5,716,6052732976
2021-01-04T13:48:17Z,44.987942799925804,-93.21238006465137,2131.93,263.6,3.098,149,85,0.5,717,6052732976
2021-01-04T13:48:18Z,44.98794422484934,-93.21233849041164,2135.22,263.4,3.098,151,85,0.5,718,6052732976
2021-01-04T13:48:19Z,44.987945733591914,-93.21229825727642,2138.39,263.4,3.107,151,84,0.5,719,6052732976
2021-01-04T13:48:20Z,44.98794707469642,-93.21225701831281,2141.65,263.4,3.107,150,84,0.5,720,6052732976
2021-01-04T13:48:21Z,44.98794715851545,-93.21221703663468,2144.8,263.6,3.107,150,83,0.5,721,6052732976
2021-01-04T13:48:22Z,44.98794707469642,-93.21217747405171,2147.92,264,3.107,152,83,0.5,722,6052732976
2021-01-04T13:48:23Z,44.98794615268707,-93.21213606745005,2151.19,264,3.107,152,83,0.5,723,6052732976
2021-01-04T13:48:24Z,44.98794682323933,-93.21209507994354,2154.42,264,3.107,151,83,0.5,724,6052732976
2021-01-04T13:48:25Z,44.987950595095754,-93.21201100945473,2161.07,263.79999999999995,3.116,153,83,0.5,725,6052732976
2021-01-04T13:48:26Z,44.987950595095754,-93.21201100945473,2161.07,263.79999999999995,3.116,153,83,0.5,726,6052732976
2021-01-04T13:48:27Z,44.98795193620026,-93.21197002194822,2164.29,264.20000000000005,3.116,153,83,0.5,727,6052732976
2021-01-04T13:48:28Z,44.987952103838325,-93.2119276933372,2167.63,264.4,3.126,152,83,0.5,728,6052732976
2021-01-04T13:48:29Z,44.987952187657356,-93.21188611909747,2170.9,264.6,3.126,152,84,0.5,729,6052732976
2021-01-04T13:48:30Z,44.98795277439058,-93.21184555068612,2174.1,264.6,3.126,153,84,0.5,730,6052732976
2021-01-04T13:48:31Z,44.98795378021896,-93.21180582046509,2177.24,264.79999999999995,3.135,153,84,0,731,6052732976
2021-01-04T13:48:32Z,44.98795084655285,-93.21172728203237,2183.44,265.20000000000005,3.135,153,83,0,732,6052732976
2021-01-04T13:48:33Z,44.98795084655285,-93.21172728203237,2183.44,265.20000000000005,3.135,153,83,0,733,6052732976
2021-01-04T13:48:34Z,44.98794958926737,-93.21168880909681,2186.47,265.20000000000005,3.135,153,83,0,734,6052732976
2021-01-04T13:48:35Z,44.98794975690544,-93.21165109053254,2189.45,265.20000000000005,3.126,153,82,0,735,6052732976
2021-01-04T13:48:36Z,44.98795084655285,-93.21161194704473,2192.53,265.4,3.126,154,82,0,736,6052732976
2021-01-04T13:48:37Z,44.98795319348574,-93.21157305501401,2195.61,265.6,3.126,154,83,0,737,6052732976
2021-01-04T13:48:38Z,44.987956462427974,-93.21153273805976,2198.81,265.4,3.126,154,83,0.5,738,6052732976
2021-01-04T13:48:39Z,44.98796082101762,-93.21145637892187,2204.85,264.6,3.126,155,83,0.5,739,6052732976
2021-01-04T13:48:40Z,44.98796082101762,-93.21145637892187,2204.85,264.6,3.126,155,83,0.5,740,6052732976
2021-01-04T13:48:41Z,44.98796316795051,-93.21141740307212,2207.93,264.4,3.126,155,84,0,741,6052732976
2021-01-04T13:48:42Z,44.98796425759792,-93.2113787624985,2210.98,264.79999999999995,3.126,154,84,0,742,6052732976
2021-01-04T13:48:43Z,44.98796459287405,-93.2113356795162,2214.38,264.6,3.126,153,84,0,743,6052732976
2021-01-04T13:48:44Z,44.98796492815018,-93.21129385381937,2217.67,264.79999999999995,3.126,154,83,0,744,6052732976
2021-01-04T13:48:45Z,44.98796568252146,-93.2112526986748,2220.92,264.79999999999995,3.126,155,83,0,745,6052732976
2021-01-04T13:48:46Z,44.98796568252146,-93.211210956797,2224.21,264.4,3.135,153,83,0,746,6052732976
2021-01-04T13:48:47Z,44.98796501196921,-93.2111694663763,2227.48,264.20000000000005,3.135,153,83,0,747,6052732976
2021-01-04T13:48:48Z,44.987964760512114,-93.21112764067948,2230.78,263.79999999999995,3.135,152,83,0,748,6052732976
2021-01-04T13:48:49Z,44.98796450905502,-93.21108941920102,2233.79,263.79999999999995,3.135,153,83,0,749,6052732976
2021-01-04T13:48:50Z,44.98796450905502,-93.21105346083641,2236.63,264.20000000000005,3.135,153,83,0,750,6052732976
2021-01-04T13:48:51Z,44.987964760512114,-93.21101389825344,2239.74,264,3.126,154,83,0,751,6052732976
2021-01-04T13:48:52Z,44.98796652071178,-93.21097408421338,2242.89,264,3.126,152,83,0,752,6052732976
2021-01-04T13:48:53Z,44.98796802945435,-93.21093527600169,2245.95,263.6,3.126,153,83,0,753,6052732976
2021-01-04T13:48:54Z,44.98796886764467,-93.2108948752284,2249.14,263.79999999999995,3.135,153,83,0,754,6052732976
2021-01-04T13:48:55Z,44.987969705834985,-93.21085615083575,2252.19,264,3.135,153,83,0,755,6052732976
2021-01-04T13:48:56Z,44.987972388044,-93.21081499569118,2255.45,263.79999999999995,3.126,153,83,0.5,756,6052732976
2021-01-04T13:48:57Z,44.98797532171011,-93.21077451109886,2258.66,263.79999999999995,3.135,153,83,0.5,757,6052732976
2021-01-04T13:48:58Z,44.987978087738156,-93.21073461323977,2261.82,263.79999999999995,3.135,153,83,0.5,758,6052732976
2021-01-04T13:48:59Z,44.98798177577555,-93.21069739758968,2264.78,264.20000000000005,3.135,152,84,0.5,759,6052732976
2021-01-04T13:49:00Z,44.9879845418036,-93.2106601819396,2267.73,264.4,3.135,152,84,0.5,760,6052732976
2021-01-04T13:49:01Z,44.98798806220293,-93.21062128990889,2270.82,264.4,3.135,152,84,0.5,761,6052732976
2021-01-04T13:49:02Z,44.98798948712647,-93.21058097295463,2274,264.6,3.135,152,85,0,762,6052732976
2021-01-04T13:49:03Z,44.9879898224026,-93.210539650172,2277.26,265.20000000000005,3.135,152,85,0.5,763,6052732976
2021-01-04T13:49:04Z,44.987988816574216,-93.2105010934174,2280.3,265.20000000000005,3.135,152,87,0.5,764,6052732976
2021-01-04T13:49:05Z,44.98798848129809,-93.21046371012926,2283.25,265,3.135,152,88,0,765,6052732976
2021-01-04T13:49:06Z,44.98798806220293,-93.21042750030756,2286.1,265,3.135,152,88,0,766,6052732976
2021-01-04T13:49:07Z,44.98798999004066,-93.21035047061741,2292.17,264.6,3.126,152,88,0,767,6052732976
2021-01-04T13:49:08Z,44.98798999004066,-93.21035047061741,2292.17,264.6,3.126,152,86,0.5,768,6052732976
2021-01-04T13:49:09Z,44.987991163507104,-93.21031283587217,2295.12,264.6,3.126,153,85,0.5,769,6052732976
2021-01-04T13:49:10Z,44.987991247326136,-93.21027117781341,2298.4,264.20000000000005,3.126,153,85,0.5,770,6052732976
2021-01-04T13:49:11Z,44.98799351043999,-93.21022901684046,2301.72,264,3.126,152,84,0.5,771,6052732976
2021-01-04T13:49:12Z,44.987996611744165,-93.21018861606717,2304.92,264.20000000000005,3.126,151,84,0,772,6052732976
2021-01-04T13:49:13Z,44.9879966955632,-93.21014813147485,2308.11,264,3.126,152,83,0,773,6052732976
2021-01-04T13:49:14Z,44.98799577355385,-93.21010949090123,2311.15,264,3.126,152,83,0,774,6052732976
2021-01-04T13:49:15Z,44.98799594119191,-93.21006925776601,2314.31,264,3.126,152,83,0,775,6052732976
2021-01-04T13:49:16Z,44.98799636028707,-93.2100301142782,2317.39,263.79999999999995,3.126,152,83,0,776,6052732976
2021-01-04T13:49:17Z,44.987999042496085,-93.20999298244715,2320.33,264,3.126,150,84,0,777,6052732976
2021-01-04T13:49:18Z,44.98800138942897,-93.2099571917206,2323.17,264.20000000000005,3.116,149,84,0,778,6052732976
2021-01-04T13:49:19Z,44.98800474219024,-93.20992182008922,2325.97,264.6,3.116,149,84,0,779,6052732976
2021-01-04T13:49:20Z,44.98800717294216,-93.20988359861076,2329,264.79999999999995,3.107,151,84,0,780,6052732976
2021-01-04T13:49:21Z,44.98800742439926,-93.20980765856802,2334.98,264.79999999999995,3.107,151,84,0.5,781,6052732976
2021-01-04T13:49:22Z,44.98800742439926,-93.20980765856802,2334.98,264.79999999999995,3.098,150,84,0.5,782,6052732976
2021-01-04T13:49:23Z,44.98800759203732,-93.20976734161377,2338.15,264.79999999999995,3.098,150,84,0.5,783,6052732976
2021-01-04T13:49:24Z,44.98801035806537,-93.20972970686853,2341.13,265.20000000000005,3.098,151,84,0.5,784,6052732976
2021-01-04T13:49:25Z,44.988008346408606,-93.20969190448523,2344.11,265,3.098,152,84,0.5,785,6052732976
2021-01-04T13:49:26Z,44.988006418570876,-93.20965301245451,2347.18,265.20000000000005,3.098,152,84,0,786,6052732976
2021-01-04T13:49:27Z,44.988005328923464,-93.20961629971862,2350.07,265.20000000000005,3.098,152,84,0,787,6052732976
2021-01-04T13:49:28Z,44.98800457455218,-93.20957849733531,2353.05,265.4,3.098,152,84,0,788,6052732976
2021-01-04T13:49:29Z,44.98800708912313,-93.20953943766654,2356.15,265.4,3.098,152,84,0,789,6052732976
2021-01-04T13:49:30Z,44.98800566419959,-93.20946207270026,2362.23,265.4,3.088,152,83,0,790,6052732976
2021-01-04T13:49:31Z,44.98800566419959,-93.20946207270026,2362.23,265.4,3.088,152,83,0,791,6052732976
2021-01-04T13:49:32Z,44.98800415545702,-93.20942276157439,2365.33,265.20000000000005,3.088,153,83,0.5,792,6052732976
2021-01-04T13:49:33Z,44.98800725676119,-93.209381103515625,2368.62,265.4,3.088,153,83,0.5,793,6052732976
2021-01-04T13:49:34Z,44.98801094479859,-93.20934011600912,2371.87,265.6,3.098,152,83,0.5,794,6052732976
2021-01-04T13:49:35Z,44.98800968751311,-93.20929954759777,2375.07,265.79999999999995,3.098,152,85,0.5,795,6052732976
2021-01-04T13:49:36Z,44.98800801113248,-93.20925864391029,2378.29,265.79999999999995,3.098,153,85,0.5,796,6052732976
2021-01-04T13:49:37Z,44.98800742439926,-93.20921698585153,2381.58,266,3.107,153,86,0.5,797,6052732976
2021-01-04T13:49:38Z,44.988006334751844,-93.20917440578341,2384.94,266.4,3.107,154,86,0.5,798,6052732976
2021-01-04T13:49:39Z,44.988005831837654,-93.20913425646722,2388.1,266.4,3.116,154,86,0.5,799,6052732976
2021-01-04T13:49:40Z,44.988006753847,-93.20909544825554,2391.17,266.4,3.116,153,86,0.5,800,6052732976
2021-01-04T13:49:41Z,44.988007340580225,-93.20905605331063,2394.28,266.4,3.116,153,86,0.5,801,6052732976
2021-01-04T13:49:42Z,44.98800801113248,-93.20901531726122,2397.48,266.6,3.116,154,86,0.5,802,6052732976
2021-01-04T13:49:43Z,44.988010274246335,-93.20897516794503,2400.66,266.6,3.116,154,85,0.5,803,6052732976
2021-01-04T13:49:44Z,44.98801136389375,-93.20893568918109,2403.78,266.4,3.126,153,83,0.5,804,6052732976
2021-01-04T13:49:45Z,44.988012285903096,-93.20889486931264,2407,266.6,3.126,154,83,0.5,805,6052732976
2021-01-04T13:49:46Z,44.988011699169874,-93.20885363034904,2410.25,266.4,3.126,154,84,0.5,806,6052732976
2021-01-04T13:49:47Z,44.98801161535084,-93.20881130173802,2413.58,266.6,3.135,154,85,0.5,807,6052732976
2021-01-04T13:49:48Z,44.98801094479859,-93.2087673805654,2417.05,266.4,3.144,153,85,0.5,808,6052732976
2021-01-04T13:49:49Z,44.98801060952246,-93.20872354321182,2420.5,266.4,3.144,153,84,0.5,809,6052732976
2021-01-04T13:49:50Z,44.98801111243665,-93.20868062786758,2423.89,266.6,3.154,154,84,0.5,810,6052732976
2021-01-04T13:49:51Z,44.98801195062697,-93.20863980799913,2427.1,266.79999999999995,3.163,154,83,0.5,811,6052732976
2021-01-04T13:49:52Z,44.98801312409341,-93.20859706029296,2430.48,267.4,3.163,153,83,0.5,812,6052732976
2021-01-04T13:49:53Z,44.988012034446,-93.20855498313904,2433.79,267.6,3.172,152,84,0.5,813,6052732976
2021-01-04T13:49:54Z,44.98801262117922,-93.20851349271834,2437.07,267.6,3.172,153,85,0.5,814,6052732976
2021-01-04T13:49:55Z,44.988013710826635,-93.20847317576408,2440.24,267.79999999999995,3.172,153,85,0.5,815,6052732976
2021-01-04T13:49:56Z,44.98801580630243,-93.20843361318111,2443.37,268,3.182,153,85,0.5,816,6052732976
2021-01-04T13:49:57Z,44.98801781795919,-93.20839379914105,2446.52,268.20000000000005,3.182,154,84,0.5,817,6052732976
2021-01-04T13:49:58Z,44.98801865614951,-93.2083569187671,2449.43,268.79999999999995,3.182,154,84,0.5,818,6052732976
2021-01-04T13:49:59Z,44.98801798559725,-93.20831643417478,2452.62,268.79999999999995,3.172,154,84,0.5,819,6052732976
2021-01-04T13:50:00Z,44.98801697976887,-93.20827594958246,2455.81,269,3.172,155,84,0.5,820,6052732976
2021-01-04T13:50:01Z,44.988015638664365,-93.20823487825692,2459.06,268.79999999999995,3.172,154,84,0.5,821,6052732976
2021-01-04T13:50:02Z,44.98801496811211,-93.2081946451217,2462.23,268.79999999999995,3.172,155,84,0.5,822,6052732976
2021-01-04T13:50:03Z,44.98801295645535,-93.20815525017679,2465.34,269,3.172,154,84,0.5,823,6052732976
2021-01-04T13:50:04Z,44.98801153153181,-93.20811870507896,2468.23,269,3.172,154,84,0.5,824,6052732976
2021-01-04T13:50:05Z,44.98801094479859,-93.20807947777212,2471.32,269.4,3.163,154,85,0.5,825,6052732976
2021-01-04T13:50:06Z,44.98801337555051,-93.20799549110234,2477.95,269.79999999999995,3.163,155,85,0.5,826,6052732976
2021-01-04T13:50:07Z,44.98801337555051,-93.20799549110234,2477.95,269.79999999999995,3.163,154,85,0.5,827,6052732976
2021-01-04T13:50:08Z,44.98801488429308,-93.20795190520585,2481.39,270,3.172,155,85,0.5,828,6052732976
2021-01-04T13:50:09Z,44.988014716655016,-93.20790907368064,2484.77,270.20000000000005,3.172,155,86,0.5,829,6052732976
2021-01-04T13:50:10Z,44.98801429755986,-93.20786674506962,2488.11,270.4,3.182,155,86,0.5,830,6052732976
2021-01-04T13:50:11Z,44.98801278881729,-93.20782869122922,2491.11,270.6,3.182,154,86,0.5,831,6052732976
2021-01-04T13:50:12Z,44.988010693341494,-93.20779390633106,2493.87,271,3.182,155,86,0.5,832,6052732976
2021-01-04T13:50:13Z,44.98801002278924,-93.20775710977614,2496.76,270.79999999999995,3.172,155,84,0.5,833,6052732976
2021-01-04T13:50:14Z,44.988008346408606,-93.20772307924926,2499.46,270.79999999999995,3.163,155,84,0.5,834,6052732976
2021-01-04T13:50:15Z,44.988005412742496,-93.2076885458082,2502.2,270.4,3.154,155,86,0.5,835,6052732976
2021-01-04T13:50:16Z,44.98800155706704,-93.20764940232038,2505.32,270.6,3.154,155,86,0.5,836,6052732976
2021-01-04T13:50:17Z,44.987996611744165,-93.20760707370937,2508.7,270.6,3.154,156,86,0.5,837,6052732976
2021-01-04T13:50:18Z,44.987994097173214,-93.20756818167865,2511.78,270.79999999999995,3.154,155,85,0.5,838,6052732976
2021-01-04T13:50:19Z,44.987992253154516,-93.20752794854343,2514.95,270.6,3.154,156,84,0.5,839,6052732976
2021-01-04T13:50:20Z,44.98799133114517,-93.20748654194176,2518.21,270.6,3.154,156,84,0.5,840,6052732976
2021-01-04T13:50:21Z,44.98799032531679,-93.20744697935879,2521.33,270.79999999999995,3.154,156,84,0.5,841,6052732976
2021-01-04T13:50:22Z,44.98798848129809,-93.20740775205195,2524.44,270.6,3.154,154,84,0.5,842,6052732976
2021-01-04T13:50:23Z,44.987985296174884,-93.20736726745963,2527.64,270.6,3.154,154,84,0.5,843,6052732976
2021-01-04T13:50:24Z,44.98798177577555,-93.20732988417149,2530.62,270.6,3.154,155,84,0,844,6052732976
2021-01-04T13:50:25Z,44.987979512661695,-93.20725285448134,2536.69,271,3.144,155,83,0,845,6052732976
2021-01-04T13:50:26Z,44.987979512661695,-93.20725285448134,2536.69,271,3.144,155,83,0,846,6052732976
2021-01-04T13:50:27Z,44.98797817155719,-93.20717884227633,2542.53,270.79999999999995,3.144,154,83,0,847,6052732976
2021-01-04T13:50:28Z,44.98797817155719,-93.20717884227633,2542.53,270.79999999999995,3.144,154,82,0,848,6052732976
2021-01-04T13:50:29Z,44.987977501004934,-93.20714179426432,2545.45,271,3.144,154,82,0,849,6052732976
2021-01-04T13:50:30Z,44.98797666281462,-93.20710566826165,2548.3,271.4,3.135,154,82,0,850,6052732976
2021-01-04T13:50:31Z,44.98797624371946,-93.20706702768803,2551.35,271.6,3.135,154,82,0,851,6052732976
2021-01-04T13:50:32Z,44.98797381296754,-93.20702880620956,2554.37,271.79999999999995,3.126,153,82,0,852,6052732976
2021-01-04T13:50:33Z,44.98797372914851,-93.20699117146432,2557.34,271.6,3.126,152,82,0,853,6052732976
2021-01-04T13:50:34Z,44.98797381296754,-93.20695286616683,2560.36,271.6,3.126,154,83,0,854,6052732976
2021-01-04T13:50:35Z,44.987975070253015,-93.20691456086934,2563.38,271.6,3.126,154,84,0,855,6052732976
2021-01-04T13:50:36Z,44.98798253014684,-93.20687902159989,2566.31,272,3.126,155,84,0,856,6052732976
2021-01-04T13:50:37Z,44.98799501918256,-93.20684582926333,2569.27,272,3.116,154,84,0,857,6052732976
2021-01-04T13:50:38Z,44.98800725676119,-93.20681028999388,2572.38,271.6,3.116,153,83,0.5,858,6052732976
2021-01-04T13:50:39Z,44.98801823705435,-93.20677424781024,2575.47,271.79999999999995,3.116,154,83,0.5,859,6052732976
2021-01-04T13:50:40Z,44.98802460730076,-93.2067382056266,2578.39,271.6,3.116,154,83,0.5,860,6052732976
2021-01-04T13:50:41Z,44.98802754096687,-93.20669705048203,2581.66,271.4,3.116,154,83,0.5,861,6052732976
2021-01-04T13:50:42Z,44.98802846297622,-93.20665656588972,2584.85,271.20000000000005,3.116,153,84,0.5,862,6052732976
2021-01-04T13:50:43Z,44.98803047463298,-93.20661700330675,2587.98,271.20000000000005,3.116,153,84,0.5,863,6052732976
2021-01-04T13:50:44Z,44.98803391121328,-93.20657894946635,2591.01,270.79999999999995,3.116,154,84,0.5,864,6052732976
2021-01-04T13:50:45Z,44.98804036527872,-93.20654282346368,2593.94,270.79999999999995,3.116,154,84,0.5,865,6052732976
2021-01-04T13:50:46Z,44.98805101029575,-93.20650485344231,2597.16,270.79999999999995,3.116,154,84,0.5,866,6052732976
2021-01-04T13:50:47Z,44.988062996417284,-93.20646520704031,2600.56,270.4,3.116,154,84,0.5,867,6052732976
2021-01-04T13:50:48Z,44.98807691037655,-93.20642882958055,2603.81,270.20000000000005,3.116,154,83,0.5,868,6052732976
2021-01-04T13:50:49Z,44.98808981850743,-93.20639278739691,2606.99,270,3.116,153,83,0.5,869,6052732976
2021-01-04T13:50:50Z,44.98810172080994,-93.20635925978422,2609.95,270,3.116,152,83,0.5,870,6052732976
2021-01-04T13:50:51Z,44.988110437989235,-93.20632145740092,2613.08,269.79999999999995,3.116,153,84,0.5,871,6052732976
2021-01-04T13:50:52Z,44.98811764642596,-93.2062844093889,2616.11,270,3.116,154,84,0.5,872,6052732976
2021-01-04T13:50:53Z,44.98812342993915,-93.20624744519591,2619.09,269.79999999999995,3.116,154,84,0.5,873,6052732976
2021-01-04T13:50:54Z,44.98812686651945,-93.20621123537421,2621.97,269.79999999999995,3.116,154,83,0.5,874,6052732976
2021-01-04T13:50:55Z,44.9881277885288,-93.206173684448,2624.93,269.6,3.116,154,83,0.5,875,6052732976
2021-01-04T13:50:56Z,44.988129548728466,-93.20613311603665,2628.14,269.20000000000005,3.116,155,83,0.5,876,6052732976
2021-01-04T13:50:57Z,44.98813114129007,-93.2060927990824,2631.32,269,3.116,155,83,0.5,877,6052732976
2021-01-04T13:50:58Z,44.988132985308766,-93.20605080574751,2634.63,268.79999999999995,3.116,155,84,0.5,878,6052732976
2021-01-04T13:50:59Z,44.98813357204199,-93.20600948296487,2637.89,268.79999999999995,3.116,154,84,0.5,879,6052732976
2021-01-04T13:51:00Z,44.9881346616894,-93.20596824400127,2641.14,268.79999999999995,3.116,154,84,0.5,880,6052732976
2021-01-04T13:51:01Z,44.98813566751778,-93.20592784322798,2644.32,269,3.116,155,84,0,881,6052732976
2021-01-04T13:51:02Z,44.988137343898416,-93.20588945411146,2647.36,269.20000000000005,3.116,155,84,0,882,6052732976
2021-01-04T13:51:03Z,44.98813943937421,-93.20585022680461,2650.46,269,3.116,154,84,0,883,6052732976
2021-01-04T13:51:04Z,44.988138768821955,-93.2058129273355,2653.39,269.6,3.116,153,83,0,884,6052732976
2021-01-04T13:51:05Z,44.98813617043197,-93.20577914826572,2656.02,270.6,3.116,154,83,0,885,6052732976
2021-01-04T13:51:06Z,44.988136254251,-93.20574327372015,2658.84,271.20000000000005,3.116,154,83,0,886,6052732976
2021-01-04T13:51:07Z,44.98813667334616,-93.20570547133684,2661.83,271.79999999999995,3.107,154,83,0,887,6052732976
2021-01-04T13:51:08Z,44.98813717626035,-93.2056678365916,2664.79,272,3.107,154,83,0,888,6052732976
2021-01-04T13:51:09Z,44.98813608661294,-93.2056281901896,2667.92,272.20000000000005,3.107,153,82,0,889,6052732976
2021-01-04T13:51:10Z,44.98813382349908,-93.20558795705438,2671.1,272.6,3.107,153,82,0,890,6052732976
2021-01-04T13:51:11Z,44.988134410232306,-93.20555132813752,2673.99,272.79999999999995,3.107,154,82,0,891,6052732976
2021-01-04T13:51:12Z,44.988133907318115,-93.20551193319261,2677.08,272.6,3.098,154,83,0,892,6052732976
2021-01-04T13:51:13Z,44.98813181184232,-93.20547195151448,2680.24,272.6,3.098,153,83,0,893,6052732976
2021-01-04T13:51:14Z,44.98813088983297,-93.20543196983635,2683.4,272.6,3.098,152,83,0,894,6052732976
2021-01-04T13:51:15Z,44.98813063837588,-93.20539014413953,2686.7,272.20000000000005,3.098,152,82,0,895,6052732976
2021-01-04T13:51:16Z,44.98813055455685,-93.20534823462367,2690,272.20000000000005,3.098,153,82,0,896,6052732976
2021-01-04T13:51:17Z,44.988129464909434,-93.20530565455556,2693.34,271.79999999999995,3.098,154,83,0,897,6052732976
2021-01-04T13:51:18Z,44.988128459081054,-93.20526366122067,2696.66,272,3.107,154,83,0,898,6052732976
2021-01-04T13:51:19Z,44.98812586069107,-93.20522217079997,2699.94,272.20000000000005,3.107,153,83,0,899,6052732976
2021-01-04T13:51:20Z,44.98812141828239,-93.2051807641983,2703.24,272.4,3.107,153,83,0,900,6052732976
2021-01-04T13:51:21Z,44.98811806552112,-93.20514195598662,2706.32,272.4,3.107,154,83,0,901,6052732976
2021-01-04T13:51:22Z,44.98811420984566,-93.20510298013687,2709.43,272.20000000000005,3.116,155,83,0,902,6052732976
2021-01-04T13:51:23Z,44.9881103541702,-93.20506324991584,2712.58,272.6,3.116,154,83,0,903,6052732976
2021-01-04T13:51:24Z,44.98810524120927,-93.20502360351384,2715.76,273.20000000000005,3.116,155,83,0,904,6052732976
2021-01-04T13:51:25Z,44.988100212067366,-93.2049825321883,2719.05,273.4,3.116,155,83,0,905,6052732976
2021-01-04T13:51:26Z,44.98809451237321,-93.20494154468179,2722.34,273.4,3.116,155,83,0,906,6052732976
2021-01-04T13:51:27Z,44.988089483231306,-93.20490382611752,2725.36,273.6,3.126,155,83,0,907,6052732976
2021-01-04T13:51:28Z,44.988083615899086,-93.2048649340868,2728.5,273.6,3.126,155,83,0,908,6052732976
2021-01-04T13:51:29Z,44.98807858675718,-93.20482721552253,2731.53,274,3.126,154,83,0,909,6052732976
2021-01-04T13:51:30Z,44.98807263560593,-93.20478823967278,2734.67,274.20000000000005,3.116,154,83,0,910,6052732976
2021-01-04T13:51:31Z,44.98806676827371,-93.20474951528013,2737.79,274.20000000000005,3.126,154,83,0,911,6052732976
2021-01-04T13:51:32Z,44.98806031420827,-93.20471104234457,2740.91,274.20000000000005,3.126,154,83,0,912,6052732976
2021-01-04T13:51:33Z,44.98805293813348,-93.20467080920935,2744.18,274,3.126,155,83,0,913,6052732976
2021-01-04T13:51:34Z,44.98804581351578,-93.20463283918798,2747.28,274.20000000000005,3.126,155,83,0,914,6052732976
2021-01-04T13:51:35Z,44.98803751543164,-93.20459486916661,2750.41,274.4,3.126,154,83,0,915,6052732976
2021-01-04T13:51:36Z,44.98802963644266,-93.20455664768815,2753.55,274.79999999999995,3.126,155,83,0,916,6052732976
2021-01-04T13:51:37Z,44.988021086901426,-93.20451985113323,2756.6,275,3.126,155,83,0,917,6052732976
2021-01-04T13:51:38Z,44.98801161535084,-93.20448322221637,2759.68,275,3.126,155,83,0,918,6052732976
2021-01-04T13:51:39Z,44.9880001321435,-93.2044468447566,2762.82,275.20000000000005,3.126,154,83,0,919,6052732976
2021-01-04T13:51:40Z,44.98798814602196,-93.20441180840135,2765.88,275.4,3.126,153,83,0,920,6052732976
2021-01-04T13:51:41Z,44.987974567338824,-93.20437719114125,2769,275.79999999999995,3.126,154,82,0,921,6052732976
2021-01-04T13:51:42Z,44.98796249739826,-93.20434357970953,2771.97,276,3.126,154,82,0,922,6052732976
2021-01-04T13:51:43Z,44.9879515171051,-93.20430971682072,2774.9,276,3.116,154,83,0,923,6052732976
2021-01-04T13:51:44Z,44.98794103972614,-93.20427568629384,2777.83,276.20000000000005,3.116,153,83,0,924,6052732976
