timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,time_elapsed,key
2021-10-28T22:01:27Z,45.22069592960179,-93.38870437815785,2173.28,268.4,3.462,145,85,0.5,747,7732728031
2021-10-28T22:01:28Z,45.22072769701481,-93.38869934901595,2176.83,268.20000000000005,3.471,145,85,0.5,748,7732728031
2021-10-28T22:01:29Z,45.22075770422816,-93.38869105093181,2180.23,268.20000000000005,3.48,145,85,0.5,749,7732728031
2021-10-28T22:01:30Z,45.22081185132265,-93.3886516559869,2187.01,268.6,3.471,146,85,0.5,750,7732728031
2021-10-28T22:01:31Z,45.22081185132265,-93.3886516559869,2187.01,268.6,3.471,146,85,0.5,751,7732728031
2021-10-28T22:01:32Z,45.220836997032166,-93.38862290605903,2190.61,268.79999999999995,3.471,146,85,0.5,752,7732728031
2021-10-28T22:01:33Z,45.22085920907557,-93.38858988136053,2194.18,269.20000000000005,3.462,146,84,0.5,753,7732728031
2021-10-28T22:01:34Z,45.22088301368058,-93.38855207897723,2198.16,268.79999999999995,3.452,146,84,0.5,754,7732728031
2021-10-28T22:01:35Z,45.2209007833153,-93.38851930573583,2201.39,269,3.452,146,84,0.5,755,7732728031
2021-10-28T22:01:36Z,45.220915200188756,-93.388488041237,2204.33,268.20000000000005,3.443,145,84,0.5,756,7732728031
2021-10-28T22:01:37Z,45.2209335565567,-93.38845417834818,2207.67,267.20000000000005,3.415,146,85,0.5,757,7732728031
2021-10-28T22:01:38Z,45.220948811620474,-93.38841520249844,2211.15,266,3.406,146,85,0.5,758,7732728031
2021-10-28T22:01:39Z,45.22096146829426,-93.38838125579059,2214.13,265.4,3.396,146,85,0.5,759,7732728031
2021-10-28T22:01:40Z,45.220969850197434,-93.38834395632148,2217.21,264.4,3.378,146,85,0.5,760,7732728031
2021-10-28T22:01:41Z,45.220980159938335,-93.38830866850913,2220.2,263.79999999999995,3.359,146,85,0.5,761,7732728031
2021-10-28T22:01:42Z,45.22098636254668,-93.38827438652515,2222.98,263.6,3.34,147,84,0.5,762,7732728031
2021-10-28T22:01:43Z,45.22099357098341,-93.38823700323701,2226.02,263,3.322,147,84,0.5,763,7732728031
2021-10-28T22:01:44Z,45.22100186906755,-93.38819953612983,2229.1,262.20000000000005,3.312,147,85,0.5,764,7732728031
2021-10-28T22:01:45Z,45.22101058624685,-93.38816081173718,2232.28,261,3.303,147,85,0.5,765,7732728031
2021-10-28T22:01:46Z,45.22101947106421,-93.3881201595068,2235.62,259.79999999999995,3.294,148,85,0.5,766,7732728031
2021-10-28T22:01:47Z,45.22102433256805,-93.38808327913284,2238.56,259,3.284,148,84,0.5,767,7732728031
2021-10-28T22:01:48Z,45.22102877497673,-93.38803768157959,2242.18,258.6,3.275,147,84,0.5,768,7732728031
2021-10-28T22:01:49Z,45.221032965928316,-93.38799308985472,2245.71,258.20000000000005,3.275,147,84,0.5,769,7732728031
2021-10-28T22:01:50Z,45.22103598341346,-93.38794950395823,2249.15,258,3.275,146,84,0.5,770,7732728031
2021-10-28T22:01:51Z,45.22104210220277,-93.38790968991816,2252.35,257.4,3.275,146,85,0.5,771,7732728031
2021-10-28T22:01:52Z,45.22105031646788,-93.38787289336324,2255.38,256.79999999999995,3.275,146,85,0.5,772,7732728031
2021-10-28T22:01:53Z,45.22105945274234,-93.38783777318895,2258.31,256.79999999999995,3.266,146,85,0.5,773,7732728031
2021-10-28T22:01:54Z,45.22106984630227,-93.387799970805645,2261.5,256.20000000000005,3.256,148,84,0.5,774,7732728031
2021-10-28T22:01:55Z,45.22108292207122,-93.38775655254722,2265.2,256,3.256,148,84,0.5,775,7732728031
2021-10-28T22:01:56Z,45.221095411106944,-93.38772034272552,2268.36,255.39999999999998,3.256,147,84,0.5,776,7732728031
2021-10-28T22:01:57Z,45.22110446356237,-93.38768354617059,2271.4,255,3.247,147,84,0.5,777,7732728031
2021-10-28T22:01:58Z,45.221111085265875,-93.38764046318829,2274.87,254.60000000000002,3.238,146,83,0.5,778,7732728031
2021-10-28T22:01:59Z,45.221112007275224,-93.38760048151016,2278.01,254.39999999999998,3.238,147,83,0.5,779,7732728031
2021-10-28T22:02:00Z,45.22111234255135,-93.38755991309881,2281.19,253.60000000000002,3.228,146,84,0.5,780,7732728031
2021-10-28T22:02:01Z,45.221109157428145,-93.3875194285065,2284.39,253.39999999999998,3.219,146,85,0.5,781,7732728031
2021-10-28T22:02:02Z,45.22109532728791,-93.38744382373989,2290.51,252.79999999999995,3.2,146,85,0.5,782,7732728031
2021-10-28T22:02:03Z,45.22109532728791,-93.38744382373989,2290.51,252.79999999999995,3.2,146,85,0.5,783,7732728031
2021-10-28T22:02:04Z,45.221083173528314,-93.38740459643304,2293.88,252.20000000000005,3.2,146,84,0.5,784,7732728031
2021-10-28T22:02:05Z,45.22106582298875,-93.38736293837428,2297.66,251.79999999999995,3.2,146,83,0.5,785,7732728031
2021-10-28T22:02:06Z,45.22104687988758,-93.38732446543872,2301.35,251.39999999999998,3.2,146,83,0.5,786,7732728031
2021-10-28T22:02:07Z,45.221026847139,-93.3872874174267,2305.01,250.79999999999995,3.2,146,84,0.5,787,7732728031
2021-10-28T22:02:08Z,45.22100530564785,-93.38724844157696,2308.89,250,3.2,145,84,0.5,788,7732728031
2021-10-28T22:02:09Z,45.220981584861875,-93.38720929808915,2312.94,250.39999999999998,3.21,145,85,0.5,789,7732728031
2021-10-28T22:02:10Z,45.2209631446749,-93.3871668856591,2316.84,251,3.219,145,86,0.5,790,7732728031
2021-10-28T22:02:11Z,45.2209438662976,-93.38712405413389,2320.81,251.60000000000002,3.228,145,86,0.5,791,7732728031
2021-10-28T22:02:12Z,45.22092567756772,-93.38707795366645,2324.93,252.20000000000005,3.228,145,85,0.5,792,7732728031
2021-10-28T22:02:13Z,45.220911260694265,-93.38703679852188,2328.52,252,3.238,145,84,0.5,793,7732728031
2021-10-28T22:02:14Z,45.22089784964919,-93.38699505664408,2332.13,252,3.247,146,84,0.5,794,7732728031
2021-10-28T22:02:15Z,45.22088653407991,-93.3869580924511,2335.3,252.20000000000005,3.247,145,84,0.5,795,7732728031
2021-10-28T22:02:16Z,45.22085619159043,-93.38687259703875,2342.81,253.20000000000005,3.247,145,83,0.5,796,7732728031
2021-10-28T22:02:17Z,45.22085619159043,-93.38687259703875,2342.81,253.20000000000005,3.247,145,83,0.5,797,7732728031
2021-10-28T22:02:18Z,45.220845295116305,-93.38683228008449,2346.19,253.20000000000005,3.247,145,84,0.5,798,7732728031
2021-10-28T22:02:19Z,45.22083054296672,-93.38679330423474,2349.66,253.39999999999998,3.247,146,85,0.5,799,7732728031
2021-10-28T22:02:20Z,45.22082157433033,-93.38674711994827,2353.41,254.39999999999998,3.256,146,85,0.5,800,7732728031
2021-10-28T22:02:21Z,45.220813024789095,-93.38670319877565,2356.99,255,3.256,147,85,0.5,801,7732728031
2021-10-28T22:02:22Z,45.22081126458943,-93.38665910996497,2360.45,255.60000000000002,3.266,147,85,0.5,802,7732728031
2021-10-28T22:02:23Z,45.220808582380414,-93.386614266783,2363.98,255.39999999999998,3.266,147,85,0.5,803,7732728031
2021-10-28T22:02:24Z,45.22080296650529,-93.38657009415329,2367.51,255.79999999999995,3.275,147,85,0.5,804,7732728031
2021-10-28T22:02:25Z,45.22079315967858,-93.3865228202194,2371.37,256,3.284,146,85,0.5,805,7732728031
2021-10-28T22:02:26Z,45.220783771947026,-93.38647428900003,2375.33,256.4,3.303,147,86,0.5,806,7732728031
2021-10-28T22:02:27Z,45.22077597677708,-93.38642726652324,2379.11,256.79999999999995,3.322,146,86,0.5,807,7732728031
2021-10-28T22:02:28Z,45.22076583467424,-93.38637731038034,2383.17,258,3.34,146,86,0.5,808,7732728031
2021-10-28T22:02:29Z,45.22075887769461,-93.38633204810321,2386.8,258.6,3.359,146,84,0.5,809,7732728031
2021-10-28T22:02:30Z,45.22074588574469,-93.38624596595764,2393.68,260.6,3.368,146,84,0.5,810,7732728031
2021-10-28T22:02:31Z,45.22074588574469,-93.38624596595764,2393.68,260.6,3.368,146,84,0.5,811,7732728031
2021-10-28T22:02:32Z,45.22074161097407,-93.38620254769921,2397.11,261.4,3.368,146,85,0.5,812,7732728031
2021-10-28T22:02:33Z,45.22073901258409,-93.38616005145013,2400.45,262,3.378,146,85,0.5,813,7732728031
2021-10-28T22:02:34Z,45.22073457017541,-93.38611780665815,2403.79,262.20000000000005,3.378,146,86,0.5,814,7732728031
2021-10-28T22:02:35Z,45.22073121741414,-93.38607296347618,2407.31,262.6,3.378,145,86,0.5,815,7732728031
2021-10-28T22:02:36Z,45.22072618827224,-93.38603373616934,2410.44,263,3.378,146,85,0.5,816,7732728031
2021-10-28T22:02:37Z,45.22072040475905,-93.38599869981408,2413.25,263.79999999999995,3.378,145,85,0.5,817,7732728031
2021-10-28T22:02:38Z,45.22071353159845,-93.38595913723111,2416.45,264.4,3.359,146,85,0.5,818,7732728031
2021-10-28T22:02:39Z,45.220704982057214,-93.38591219857335,2420.22,264.79999999999995,3.359,146,85,0.5,819,7732728031
2021-10-28T22:02:40Z,45.22070129401982,-93.38587213307619,2423.39,265,3.35,146,85,0.5,820,7732728031
2021-10-28T22:02:41Z,45.220695259049535,-93.38583131320775,2426.66,265,3.35,147,85,0.5,821,7732728031
2021-10-28T22:02:42Z,45.220680171623826,-93.38579342700541,2430.07,264.6,3.35,147,85,0.5,822,7732728031
2021-10-28T22:02:43Z,45.22066432982683,-93.38576794601977,2432.74,264.6,3.34,147,85,0.5,823,7732728031
2021-10-28T22:02:44Z,45.220617139711976,-93.38572192937136,2439.12,264.79999999999995,3.312,147,84,0.5,824,7732728031
2021-10-28T22:02:45Z,45.220617139711976,-93.38572192937136,2439.12,264.79999999999995,3.312,148,84,0.5,825,7732728031
2021-10-28T22:02:46Z,45.22059241309762,-93.38570290245116,2442.24,264.79999999999995,3.303,149,84,0.5,826,7732728031
2021-10-28T22:02:47Z,45.220559472218156,-93.38568018749356,2446.31,265.4,3.303,149,84,0.5,827,7732728031
2021-10-28T22:02:48Z,45.2205175627023,-93.38565319776535,2451.41,266.4,3.303,148,84,0,828,7732728031
2021-10-28T22:02:49Z,45.220478335395455,-93.38563341647387,2456.04,267,3.303,149,83,0.5,829,7732728031
2021-10-28T22:02:50Z,45.220438186079264,-93.38561740703881,2460.67,267,3.602,149,83,0,830,7732728031
2021-10-28T22:02:51Z,45.220399713143706,-93.38559603318572,2465.26,267.79999999999995,3.742,148,82,0,831,7732728031
2021-10-28T22:02:52Z,45.22036224603653,-93.38557993993163,2469.61,268.79999999999995,3.854,149,82,0,832,7732728031
2021-10-28T22:02:53Z,45.22032704204321,-93.3855608291924,2473.79,269.4,3.854,148,83,0,833,7732728031
2021-10-28T22:02:54Z,45.22029686719179,-93.38553744368255,2477.59,269,3.732,148,83,0.5,834,7732728031
2021-10-28T22:02:55Z,45.22027591243386,-93.38550760410726,2480.89,269.20000000000005,3.658,148,84,0.5,835,7732728031
2021-10-28T22:02:56Z,45.22025479003787,-93.38547508232296,2484.34,269.4,3.592,149,84,0.5,836,7732728031
2021-10-28T22:02:57Z,45.22024255245924,-93.38544197380543,2487.27,269.4,3.583,149,84,0.5,837,7732728031
2021-10-28T22:02:58Z,45.220233500003815,-93.385409116745,2490.03,269.20000000000005,3.499,149,84,0.5,838,7732728031
2021-10-28T22:02:59Z,45.22022285498679,-93.38537550531328,2492.86,269.20000000000005,3.396,149,84,0.5,839,7732728031
2021-10-28T22:03:00Z,45.22021262906492,-93.38534910231829,2495.18,269.20000000000005,3.303,149,84,0.5,840,7732728031
2021-10-28T22:03:01Z,45.22020634263754,-93.38532345369458,2497.28,268.6,3.2,150,84,0.5,841,7732728031
2021-10-28T22:03:02Z,45.22019955329597,-93.38529235683382,2499.82,267.79999999999995,3.116,151,84,0.5,842,7732728031
2021-10-28T22:03:03Z,45.2201946079731,-93.3852481842041,2503.33,268,3.107,150,84,0.5,843,7732728031
2021-10-28T22:03:04Z,45.22019209340215,-93.38520560413599,2506.69,267.6,3.107,149,84,0.5,844,7732728031
2021-10-28T22:03:05Z,45.22018848918378,-93.38516218587756,2510.11,268,3.107,149,84,0.5,845,7732728031
2021-10-28T22:03:06Z,45.220183208584785,-93.38511985726655,2513.48,268.20000000000005,3.107,149,84,0.5,846,7732728031
2021-10-28T22:03:07Z,45.220177341252565,-93.38507182896137,2517.31,267.6,3.116,149,85,0.5,847,7732728031
2021-10-28T22:03:08Z,45.22017700597644,-93.38501919060946,2521.43,266.79999999999995,3.144,148,85,0.5,848,7732728031
2021-10-28T22:03:09Z,45.22017667070031,-93.3849600981921,2526.07,266.20000000000005,3.172,148,85,0.5,849,7732728031
2021-10-28T22:03:10Z,45.220172982662916,-93.38490226306021,2530.63,265.4,3.219,148,85,0.5,850,7732728031
2021-10-28T22:03:11Z,45.2201668638736,-93.38485297746956,2534.56,263.79999999999995,3.266,148,84,0.5,851,7732728031
2021-10-28T22:03:12Z,45.220148507505655,-93.38475214317441,2542.73,261.20000000000005,3.312,148,83,0.5,852,7732728031
2021-10-28T22:03:13Z,45.220148507505655,-93.38475214317441,2542.73,261.20000000000005,3.312,148,83,0.5,853,7732728031
2021-10-28T22:03:14Z,45.22012805566192,-93.38470252230763,2547.19,261.20000000000005,3.322,148,83,0.5,854,7732728031
2021-10-28T22:03:15Z,45.22011104039848,-93.38465734384954,2551.2,260.6,3.35,148,84,0.5,855,7732728031
2021-10-28T22:03:16Z,45.220091845840216,-93.38461694307625,2555.01,260,3.368,148,84,0.5,856,7732728031
2021-10-28T22:03:17Z,45.22006862796843,-93.38457486592233,2559.17,259.6,3.387,147,84,0.5,857,7732728031
2021-10-28T22:03:18Z,45.22004524245858,-93.38453723117709,2563.02,259.4,3.406,148,84,0.5,858,7732728031
2021-10-28T22:03:19Z,45.220017582178116,-93.38449423201382,2567.54,259.79999999999995,3.424,148,84,0.5,859,7732728031
2021-10-28T22:03:20Z,45.21999226883054,-93.38445634581149,2571.62,259.6,3.462,148,84,0.5,860,7732728031
2021-10-28T22:03:21Z,45.21996603347361,-93.38441829197109,2575.78,260,3.49,148,84,0.5,861,7732728031
2021-10-28T22:03:22Z,45.21994155831635,-93.38438694365323,2579.45,260.4,3.499,149,83,0.5,862,7732728031
2021-10-28T22:03:23Z,45.21992135792971,-93.38435685262084,2582.71,260.4,3.499,149,83,0.5,863,7732728031
2021-10-28T22:03:24Z,45.21990132518113,-93.38432726450264,2585.92,260.4,3.48,149,85,0.5,864,7732728031
2021-10-28T22:03:25Z,45.21987475454807,-93.38429759256542,2589.68,260.6,3.471,149,85,0.5,865,7732728031
2021-10-28T22:03:26Z,45.219847429543734,-93.38426875881851,2593.47,260.79999999999995,3.471,150,86,0.5,866,7732728031
2021-10-28T22:03:27Z,45.21982387639582,-93.38424051180482,2596.88,260.6,3.48,149,86,0.5,867,7732728031
2021-10-28T22:03:28Z,45.21979889832437,-93.38421251624823,2600.41,260.6,3.48,149,86,0.5,868,7732728031
2021-10-28T22:03:29Z,45.21977291442454,-93.38418493978679,2604.01,261.20000000000005,3.48,149,86,0.5,869,7732728031
2021-10-28T22:03:30Z,45.219710133969784,-93.38412978686392,2612.21,263.4,3.499,149,86,0.5,870,7732728031
2021-10-28T22:03:31Z,45.219710133969784,-93.38412978686392,2612.21,263.4,3.499,149,85,0.5,871,7732728031
2021-10-28T22:03:32Z,45.21967970766127,-93.3841053955257,2616.1,264.20000000000005,3.518,149,85,0.5,872,7732728031
2021-10-28T22:03:33Z,45.21964944899082,-93.38408167473972,2619.94,264.79999999999995,3.536,149,84,0.5,873,7732728031
2021-10-28T22:03:34Z,45.21961525082588,-93.38405895978212,2624.13,266.20000000000005,3.555,149,84,0.5,874,7732728031
2021-10-28T22:03:35Z,45.2195867523551,-93.38403440080583,2627.82,267,3.574,148,83,0.5,875,7732728031
2021-10-28T22:03:36Z,45.21955699659884,-93.38401109911501,2631.57,267.4,3.574,148,83,0.5,876,7732728031
2021-10-28T22:03:37Z,45.219531347975135,-93.3839838579297,2635.14,267.4,3.574,148,84,0.5,877,7732728031
2021-10-28T22:03:38Z,45.21950326859951,-93.3839579578489,2638.86,267.4,3.574,149,85,0.5,878,7732728031
2021-10-28T22:03:39Z,45.21947502158582,-93.38393189013004,2642.62,268.20000000000005,3.574,148,85,0.5,879,7732728031
2021-10-28T22:03:40Z,45.21944576874375,-93.38390691205859,2646.41,268.4,3.583,148,85,0.5,880,7732728031
2021-10-28T22:03:41Z,45.2194176055491,-93.38388486765325,2649.99,268.4,3.592,149,85,0.5,881,7732728031
2021-10-28T22:03:42Z,45.219390615820885,-93.38386617600918,2653.32,268.4,3.592,148,85,0.5,882,7732728031
2021-10-28T22:03:43Z,45.219362284988165,-93.38385284878314,2656.63,268.79999999999995,3.583,149,85,0.5,883,7732728031
2021-10-28T22:03:44Z,45.219331439584494,-93.38384044356644,2660.2,269,3.574,149,85,0.5,884,7732728031
2021-10-28T22:03:45Z,45.21930051036179,-93.38383197784424,2663.69,269.4,3.574,149,85,0.5,885,7732728031
2021-10-28T22:03:46Z,45.21926824003458,-93.38382627815008,2667.31,270,3.564,148,85,0.5,886,7732728031
2021-10-28T22:03:47Z,45.21923840045929,-93.38382443413138,2670.63,270.20000000000005,3.564,148,85,0.5,887,7732728031
2021-10-28T22:03:48Z,45.21921317093074,-93.38382074609399,2673.44,270.6,3.564,148,83,0.5,888,7732728031
2021-10-28T22:03:49Z,45.21918810904026,-93.38381588459015,2676.25,271.4,3.536,147,83,0.5,889,7732728031
2021-10-28T22:03:50Z,45.21916078403592,-93.38380884379148,2679.33,271.20000000000005,3.508,147,84,0.5,890,7732728031
2021-10-28T22:03:51Z,45.219131195917726,-93.38380658067763,2682.62,271.4,3.499,148,85,0.5,891,7732728031
2021-10-28T22:03:52Z,45.21910177543759,-93.38380339555442,2685.9,272,3.499,148,86,0.5,892,7732728031
2021-10-28T22:03:53Z,45.219074953347445,-93.38379928842187,2688.89,272.20000000000005,3.49,148,86,0.5,893,7732728031
2021-10-28T22:03:54Z,45.219047125428915,-93.3837927505374,2692.02,272.20000000000005,3.49,149,86,0.5,894,7732728031
2021-10-28T22:03:55Z,45.219014436006546,-93.38378512300551,2695.71,272.4,3.48,149,86,0.5,895,7732728031
2021-10-28T22:03:56Z,45.218984093517065,-93.38377456180751,2699.18,272,3.49,149,85,0.5,896,7732728031
2021-10-28T22:03:57Z,45.21895752288401,-93.38376064784825,2702.33,272.20000000000005,3.48,149,84,0.5,897,7732728031
2021-10-28T22:03:58Z,45.21892583929002,-93.38374815881252,2705.98,272.20000000000005,3.48,150,83,0.5,898,7732728031
2021-10-28T22:03:59Z,45.21889055147767,-93.38373575359583,2710.03,272.20000000000005,3.48,150,83,0.5,899,7732728031
2021-10-28T22:04:00Z,45.218854090198874,-93.38372871279716,2714.12,272.4,3.48,150,83,0.5,900,7732728031
2021-10-28T22:04:01Z,45.21881712600589,-93.38373022153974,2718.22,272.6,3.49,150,83,0.5,901,7732728031
2021-10-28T22:04:02Z,45.21878502331674,-93.38373441249132,2721.8,272.6,3.508,150,85,0.5,902,7732728031
2021-10-28T22:04:03Z,45.21874931640923,-93.38374304585159,2725.83,272.6,3.508,150,85,0.5,903,7732728031
2021-10-28T22:04:04Z,45.21871704608202,-93.38375008665025,2729.46,272.6,3.518,150,85,0.5,904,7732728031
2021-10-28T22:04:05Z,45.21868586540222,-93.3837578818202,2732.97,272.4,3.518,150,85,0.5,905,7732728031
2021-10-28T22:04:06Z,45.218651834875345,-93.38376835919917,2736.84,272,3.518,150,84,0.5,906,7732728031
2021-10-28T22:04:07Z,45.218586791306734,-93.38379308581352,2744.33,270.79999999999995,3.527,150,84,0.5,907,7732728031
2021-10-28T22:04:08Z,45.218586791306734,-93.38379308581352,2744.33,270.79999999999995,3.527,150,84,0,908,7732728031
2021-10-28T22:04:09Z,45.21855636499822,-93.38380482047796,2747.82,270.4,3.536,150,84,0,909,7732728031
2021-10-28T22:04:10Z,45.218528704717755,-93.38381479494274,2751,270.20000000000005,3.536,149,83,0,910,7732728031
2021-10-28T22:04:11Z,45.21849819459021,-93.38382703252137,2754.51,269.79999999999995,3.527,149,83,0,911,7732728031
2021-10-28T22:04:12Z,45.21846215240657,-93.38383466005325,2758.56,269.4,3.527,148,83,0,912,7732728031
2021-10-28T22:04:13Z,45.218425523489714,-93.3838463947177,2762.73,268.79999999999995,3.536,149,83,0,913,7732728031
2021-10-28T22:04:14Z,45.21838814020157,-93.38386072777212,2767.03,268.6,3.546,149,83,0,914,7732728031
2021-10-28T22:04:15Z,45.2183554507792,-93.38387321680784,2770.79,268.20000000000005,3.564,149,83,0.5,915,7732728031
2021-10-28T22:04:16Z,45.2183226775378,-93.38389165699482,2774.7,267.4,3.574,149,83,0.5,916,7732728031
2021-10-28T22:04:17Z,45.218291748315096,-93.38390749879181,2778.35,266.79999999999995,3.583,149,83,0.5,917,7732728031
2021-10-28T22:04:18Z,45.21826459094882,-93.38392610661685,2781.7,266.6,3.583,150,83,0.5,918,7732728031
2021-10-28T22:04:19Z,45.218235086649656,-93.3839447144419,2785.28,266.4,3.583,150,83,0.5,919,7732728031
2021-10-28T22:04:20Z,45.218208180740476,-93.38396357372403,2788.62,266.6,3.583,150,83,0.5,920,7732728031
2021-10-28T22:04:21Z,45.21815478801727,-93.38399869389832,2795.17,266.4,3.583,149,84,0.5,921,7732728031
2021-10-28T22:04:22Z,45.21815478801727,-93.38399869389832,2795.17,266.4,3.583,149,84,0.5,922,7732728031
2021-10-28T22:04:23Z,45.21812587045133,-93.38401453569531,2798.61,266.6,3.574,149,84,0.5,923,7732728031
2021-10-28T22:04:24Z,45.2180946059525,-93.38403171859682,2802.34,266.79999999999995,3.574,149,84,0,924,7732728031
2021-10-28T22:04:25Z,45.21806359291077,-93.38404823094606,2806.02,266.79999999999995,3.583,148,83,0.5,925,7732728031
2021-10-28T22:04:26Z,45.21803341805935,-93.384063905105,2809.59,266.6,3.583,149,83,0,926,7732728031
2021-10-28T22:04:27Z,45.21800810471177,-93.38407798670232,2812.6,266.6,3.574,149,83,0,927,7732728031
2021-10-28T22:04:28Z,45.21797868423164,-93.38409441523254,2816.11,266.6,3.564,148,83,0,928,7732728031
2021-10-28T22:04:29Z,45.21794733591378,-93.38410690426826,2819.72,266.4,3.564,148,83,0,929,7732728031
2021-10-28T22:04:30Z,45.21791364066303,-93.38411796838045,2823.56,266,3.564,148,83,0,930,7732728031
2021-10-28T22:04:31Z,45.21788245998323,-93.38412852957845,2827.13,266.20000000000005,3.564,148,82,0,931,7732728031
2021-10-28T22:04:32Z,45.21785220131278,-93.38413682766259,2830.55,266.20000000000005,3.564,147,82,0,932,7732728031
2021-10-28T22:04:33Z,45.21778489463031,-93.38417060673237,2838.49,267.4,3.564,147,82,0,933,7732728031
2021-10-28T22:04:34Z,45.21778489463031,-93.38417060673237,2838.49,267.4,3.564,147,83,0,934,7732728031
2021-10-28T22:04:35Z,45.217753211036325,-93.38419508188963,2842.5,268.6,3.574,147,83,0,935,7732728031
2021-10-28T22:04:36Z,45.21772412583232,-93.38421964086592,2846.26,269.20000000000005,3.583,147,83,0,936,7732728031
2021-10-28T22:04:37Z,45.217696046456695,-93.38424570858479,2849.99,269.4,3.583,147,83,0,937,7732728031
2021-10-28T22:04:38Z,45.21766662597656,-93.38426683098078,2853.65,269.79999999999995,3.592,146,83,0.5,938,7732728031
2021-10-28T22:04:39Z,45.21763661876321,-93.38429021649063,2857.44,270,3.592,147,83,0.5,939,7732728031
2021-10-28T22:04:40Z,45.21760527044535,-93.38430765084922,2861.18,270,3.592,147,83,0.5,940,7732728031
2021-10-28T22:04:41Z,45.21757308393717,-93.38432039134204,2864.9,270,3.602,146,84,0,941,7732728031
2021-10-28T22:04:42Z,45.217543076723814,-93.3843329641968,2868.38,270.4,3.602,147,84,0,942,7732728031
2021-10-28T22:04:43Z,45.21751357242465,-93.38434595614672,2871.77,270.4,3.602,147,84,0,943,7732728031
2021-10-28T22:04:44Z,45.217484990134835,-93.384368922561407,2875.42,269.79999999999995,3.602,146,83,0,944,7732728031
2021-10-28T22:04:45Z,45.21745699457824,-93.38438568636775,2878.8,269.6,3.602,146,83,0,945,7732728031
2021-10-28T22:04:46Z,45.217429334297776,-93.38440412655473,2882.19,269.79999999999995,3.602,146,83,0,946,7732728031
2021-10-28T22:04:47Z,45.21739832125604,-93.38443103246391,2886.24,269.79999999999995,3.602,145,83,0,947,7732728031
2021-10-28T22:04:48Z,45.21737074479461,-93.38445173576474,2889.7,269.79999999999995,3.602,145,83,0,948,7732728031
2021-10-28T22:04:49Z,45.217345179989934,-93.38447847403586,2893.22,270.4,3.602,145,82,0,949,7732728031
2021-10-28T22:04:50Z,45.21731810644269,-93.38450194336474,2896.74,270.6,3.602,144,82,0,950,7732728031
2021-10-28T22:04:51Z,45.21729078143835,-93.38452373631299,2900.23,270.6,3.602,144,82,0,951,7732728031
2021-10-28T22:04:52Z,45.21726295351982,-93.38454561308026,2903.77,270.4,3.602,144,83,0,952,7732728031
2021-10-28T22:04:53Z,45.21723395213485,-93.3845642209053,2907.31,270.4,3.602,144,83,0,953,7732728031
2021-10-28T22:04:54Z,45.21720536984503,-93.38458308018744,2910.81,270,3.602,144,83,0.5,954,7732728031
2021-10-28T22:04:55Z,45.2171743568033,-93.38460562750697,2914.67,270,3.602,143,84,0,955,7732728031
2021-10-28T22:04:56Z,45.217141415923834,-93.38462021201849,2918.5,270,3.611,144,84,0,956,7732728031
2021-10-28T22:04:57Z,45.217108307406306,-93.38463203050196,2922.3,269.6,3.611,144,84,0,957,7732728031
2021-10-28T22:04:58Z,45.217071594670415,-93.3846419211477,2926.45,269.4,3.611,144,83,0,958,7732728031
2021-10-28T22:04:59Z,45.217037396505475,-93.384650638327,2930.3,269.20000000000005,3.62,143,81,0,959,7732728031
2021-10-28T22:05:00Z,45.21700403653085,-93.38466480374336,2934.16,269.20000000000005,3.63,144,81,0,960,7732728031
2021-10-28T22:05:01Z,45.216973358765244,-93.38468743488193,2938,269.20000000000005,3.63,143,81,0,961,7732728031
2021-10-28T22:05:02Z,45.21694519557059,-93.38471693918109,2941.89,269.4,3.639,144,81,0,962,7732728031
2021-10-28T22:05:03Z,45.21691745147109,-93.38474853895605,2945.85,270,3.648,144,82,0,963,7732728031
2021-10-28T22:05:04Z,45.2168928924948,-93.38477343320847,2949.2,270.6,3.648,143,82,0,964,7732728031
2021-10-28T22:05:05Z,45.21687068045139,-93.38479723781347,2952.3,270.79999999999995,3.648,144,83,0.5,965,7732728031
2021-10-28T22:05:06Z,45.21684176288545,-93.38482238352299,2956.07,270.6,3.648,144,84,0,966,7732728031
2021-10-28T22:05:07Z,45.21681368350983,-93.38485138490796,2959.92,270.20000000000005,3.648,144,84,0.5,967,7732728031
2021-10-28T22:05:08Z,45.21678837016225,-93.38487938046455,2963.49,270.79999999999995,3.648,145,84,0.5,968,7732728031
2021-10-28T22:05:09Z,45.21676070988178,-93.38490469381213,2967.14,271.4,3.648,144,84,0.5,969,7732728031
2021-10-28T22:05:10Z,45.21673430688679,-93.38492858223617,2970.63,271.79999999999995,3.648,145,84,0.5,970,7732728031
2021-10-28T22:05:11Z,45.21670572459698,-93.3849508780986,2974.26,272,3.639,145,84,0.5,971,7732728031
2021-10-28T22:05:12Z,45.216677729040384,-93.3849772810936,2977.99,271.4,3.639,145,83,0.5,972,7732728031
2021-10-28T22:05:13Z,45.21664981730282,-93.38500066660345,2981.6,271.79999999999995,3.648,145,83,0.5,973,7732728031
2021-10-28T22:05:14Z,45.216624001041055,-93.38502489030361,2985.03,271.6,3.648,144,84,0,974,7732728031
2021-10-28T22:05:15Z,45.21659458056092,-93.38505749590695,2989.16,271.20000000000005,3.648,144,84,0,975,7732728031
