timestamp,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2018-12-31T00:47:09Z,39.45,289.4,0,150,0,0,2018-12-31 00:31:19
2018-12-31T00:47:10Z,39.45,289.4,0,149,0,0,2018-12-31 00:31:19
2018-12-31T00:47:11Z,39.45,289.4,0,149,0,0,2018-12-31 00:31:19
2018-12-31T00:47:12Z,39.45,289.4,0,150,0,0,2018-12-31 00:31:19
2018-12-31T00:47:13Z,39.45,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:47:14Z,39.45,289.4,0,150,0,0,2018-12-31 00:31:19
2018-12-31T00:47:15Z,39.45,289.4,0,150,0,0,2018-12-31 00:31:19
2018-12-31T00:47:16Z,39.45,289.4,0,150,0,0,2018-12-31 00:31:19
2018-12-31T00:47:17Z,39.45,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:47:18Z,39.45,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:47:19Z,39.45,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:47:20Z,39.45,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:47:21Z,39.45,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:47:22Z,39.45,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:47:23Z,39.45,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:47:24Z,39.45,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:47:25Z,39.45,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:47:26Z,39.45,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:47:27Z,39.45,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:47:28Z,39.45,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:47:29Z,39.45,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:47:30Z,39.45,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:47:31Z,39.45,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:47:32Z,39.45,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:47:33Z,39.45,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:47:34Z,39.45,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:47:35Z,39.45,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:47:36Z,39.45,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:47:37Z,39.45,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:47:38Z,39.45,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:47:39Z,39.45,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:47:40Z,39.45,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:47:41Z,39.45,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:47:42Z,39.45,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:47:43Z,39.45,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:47:44Z,39.45,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:47:45Z,39.45,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:47:46Z,39.45,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:47:47Z,39.45,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:47:48Z,39.45,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:47:49Z,39.45,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:47:50Z,39.45,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:47:51Z,39.45,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:47:52Z,39.45,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:47:53Z,39.45,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:47:54Z,39.45,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:47:55Z,39.45,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:47:56Z,39.45,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:47:57Z,39.45,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:47:58Z,39.45,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:47:59Z,39.45,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:48:00Z,39.45,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:48:01Z,39.45,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:48:02Z,39.45,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:48:03Z,39.45,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:48:04Z,39.45,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:48:05Z,39.45,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:48:06Z,39.45,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:48:07Z,39.45,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:48:08Z,39.45,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:48:09Z,39.45,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:48:10Z,39.45,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:48:11Z,39.45,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:48:12Z,39.45,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:48:13Z,39.45,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:48:14Z,39.45,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:48:15Z,39.45,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:48:16Z,39.45,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:48:17Z,39.45,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:48:18Z,39.45,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:48:19Z,39.45,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:48:20Z,39.45,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:48:21Z,39.45,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:48:22Z,39.45,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:48:23Z,39.45,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:48:24Z,39.45,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:48:25Z,39.45,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:48:26Z,39.45,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:48:27Z,39.45,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:48:28Z,39.45,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:48:29Z,39.45,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:48:30Z,39.45,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:48:31Z,39.45,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:48:32Z,39.45,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:48:33Z,39.45,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:48:34Z,39.45,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:48:35Z,39.45,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:48:36Z,39.45,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:48:37Z,39.45,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:48:38Z,39.45,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:48:39Z,39.45,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:48:40Z,39.45,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:48:41Z,39.45,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:48:42Z,39.45,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:48:43Z,39.45,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:48:44Z,39.45,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:48:45Z,39.45,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:48:46Z,39.45,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:48:47Z,40.8,289.4,1.353,152,58,0.5,2018-12-31 00:31:19
2018-12-31T00:48:48Z,42.33,289.4,1.53,152,58,0.5,2018-12-31 00:31:19
2018-12-31T00:48:49Z,44.55,289.4,2.221,152,86,0,2018-12-31 00:31:19
2018-12-31T00:48:50Z,46.82,289.4,2.267,152,86,0,2018-12-31 00:31:19
2018-12-31T00:48:51Z,48.97,289.4,2.146,151,86,0,2018-12-31 00:31:19
2018-12-31T00:48:52Z,51.22,289.4,2.258,151,86,0,2018-12-31 00:31:19
2018-12-31T00:48:53Z,53.45,289.4,2.23,151,84,0.5,2018-12-31 00:31:19
2018-12-31T00:48:54Z,55.68,289.4,2.221,151,84,0,2018-12-31 00:31:19
2018-12-31T00:48:55Z,58.32,289.4,2.641,151,84,0.5,2018-12-31 00:31:19
2018-12-31T00:48:56Z,60.99,289.4,2.669,151,85,0,2018-12-31 00:31:19
2018-12-31T00:48:57Z,63.63,289.4,2.65,151,85,0,2018-12-31 00:31:19
2018-12-31T00:48:58Z,66.28,289.4,2.641,150,85,0,2018-12-31 00:31:19
2018-12-31T00:48:59Z,68.91,289.4,2.631,150,85,0,2018-12-31 00:31:19
2018-12-31T00:49:00Z,71.55,289.4,2.641,150,85,0,2018-12-31 00:31:19
2018-12-31T00:49:01Z,71.55,289.4,0,150,0,0,2018-12-31 00:31:19
2018-12-31T00:49:02Z,71.55,289.4,0,150,0,0,2018-12-31 00:31:19
2018-12-31T00:49:03Z,71.55,289.4,0,150,0,0,2018-12-31 00:31:19
2018-12-31T00:49:04Z,71.55,289.4,0,150,0,0,2018-12-31 00:31:19
2018-12-31T00:49:05Z,71.55,289.4,0,150,0,0,2018-12-31 00:31:19
2018-12-31T00:49:06Z,71.55,289.4,0,150,0,0,2018-12-31 00:31:19
2018-12-31T00:49:07Z,71.55,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:49:08Z,71.55,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:49:09Z,71.55,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:49:10Z,71.55,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:49:11Z,71.55,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:49:12Z,71.55,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:49:13Z,71.55,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:49:14Z,71.55,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:49:15Z,71.55,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:49:16Z,71.55,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:49:17Z,71.55,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:49:18Z,71.55,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:49:19Z,71.55,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:49:20Z,71.55,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:49:21Z,71.55,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:49:22Z,71.55,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:49:23Z,71.55,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:49:24Z,71.55,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:49:25Z,71.55,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:49:26Z,71.55,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:49:27Z,71.55,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:49:28Z,71.55,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:49:29Z,71.55,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:49:30Z,71.55,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:49:31Z,71.55,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:49:32Z,71.55,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:49:33Z,71.55,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:49:34Z,71.55,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:49:35Z,71.55,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:49:36Z,71.55,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:49:37Z,71.55,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:49:38Z,71.55,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:49:39Z,71.55,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:49:40Z,71.55,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:49:41Z,71.55,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:49:42Z,71.55,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:49:43Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:49:44Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:49:45Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:49:46Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:49:47Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:49:48Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:49:49Z,71.55,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:49:50Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:49:51Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:49:52Z,71.55,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:49:53Z,71.55,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:49:54Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:49:55Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:49:56Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:49:57Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:49:58Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:49:59Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:50:00Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:50:01Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:50:02Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:50:03Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:50:04Z,71.55,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:50:05Z,71.55,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:50:06Z,71.55,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:50:07Z,71.55,289.4,0,155,0,0,2018-12-31 00:31:19
2018-12-31T00:50:08Z,71.55,289.4,0,155,0,0,2018-12-31 00:31:19
2018-12-31T00:50:09Z,71.55,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:50:10Z,71.55,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:50:11Z,71.55,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:50:12Z,71.55,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:50:13Z,71.55,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:50:14Z,71.55,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:50:15Z,71.55,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:50:16Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:50:17Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:50:18Z,71.55,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:50:19Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:50:20Z,71.55,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:50:21Z,71.55,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:50:22Z,71.55,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:50:23Z,71.55,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:50:24Z,71.55,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:50:25Z,71.55,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:50:26Z,71.55,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:50:27Z,71.55,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:50:28Z,71.55,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:50:29Z,71.55,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:50:30Z,71.55,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:50:31Z,71.55,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:50:32Z,71.55,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:50:33Z,71.55,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:50:34Z,71.55,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:50:35Z,71.55,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:50:36Z,71.55,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:50:37Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:50:38Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:50:39Z,71.55,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:50:40Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:50:41Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:50:42Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:50:43Z,71.55,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:50:44Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:50:45Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:50:46Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:50:47Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:50:48Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:50:49Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:50:50Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:50:51Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:50:52Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:50:53Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:50:54Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:50:55Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:50:56Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:50:57Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:50:58Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:50:59Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:51:00Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:51:01Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:51:02Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:51:03Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:51:04Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:51:05Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:51:06Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:51:07Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:51:08Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:51:09Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:51:10Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:51:11Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:51:12Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:51:13Z,71.55,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:51:14Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:51:15Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:51:16Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:51:17Z,71.55,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:51:18Z,71.55,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:51:19Z,71.55,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:51:20Z,71.55,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:51:21Z,71.55,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:51:22Z,71.55,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:51:23Z,71.55,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:51:24Z,71.55,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:51:25Z,71.55,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:51:26Z,71.55,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:51:27Z,71.55,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:51:28Z,71.55,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:51:29Z,71.55,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:51:30Z,71.55,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:51:31Z,71.55,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:51:32Z,71.55,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:51:33Z,71.55,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:51:34Z,71.55,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:51:35Z,71.55,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:51:36Z,71.55,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:51:37Z,71.55,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:51:38Z,71.55,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:51:39Z,71.55,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:51:40Z,71.55,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:51:41Z,71.55,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:51:42Z,71.55,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:51:43Z,71.55,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:51:44Z,71.55,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:51:45Z,71.55,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:51:46Z,71.55,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:51:47Z,71.55,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:51:48Z,71.55,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:51:49Z,71.55,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:51:50Z,71.55,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:51:51Z,71.55,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:51:52Z,71.55,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:51:53Z,71.55,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:51:54Z,71.55,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:51:55Z,71.55,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:51:56Z,71.55,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:51:57Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:51:58Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:51:59Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:52:00Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:52:01Z,71.55,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:52:02Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:52:03Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:52:04Z,71.55,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:52:05Z,71.55,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:52:06Z,71.55,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:52:07Z,71.55,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:52:08Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:52:09Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:52:10Z,71.55,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:52:11Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:52:12Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:52:13Z,71.55,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:52:14Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:52:15Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:52:16Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:52:17Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:52:18Z,71.55,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:52:19Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:52:20Z,71.55,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:52:21Z,71.55,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:52:22Z,71.55,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:52:23Z,71.55,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:52:24Z,71.55,289.4,0,156,0,0,2018-12-31 00:31:19
