timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,time_elapsed,key
2021-10-07T21:12:37Z,45.020722495391965,-93.16397172398865,7351.3,273.4,3.667,142,87,0,2560,7620277151
2021-10-07T21:12:38Z,45.02072459086776,-93.16392947919667,7354.63,273.20000000000005,3.658,143,87,0,2561,7620277151
2021-10-07T21:12:39Z,45.020726434886456,-93.16388673149049,7358,273,3.658,143,87,0,2562,7620277151
2021-10-07T21:12:40Z,45.020730374380946,-93.16384281031787,7361.49,273,3.648,142,87,0,2563,7620277151
2021-10-07T21:12:41Z,45.020730374380946,-93.16379872150719,7364.95,273,3.648,144,87,0,2564,7620277151
2021-10-07T21:12:42Z,45.02072752453387,-93.16375337541103,7368.54,272.6,3.639,143,87,0,2565,7620277151
2021-10-07T21:12:43Z,45.02072484232485,-93.16370878368616,7372.07,272.6,3.639,144,87,0,2566,7620277151
2021-10-07T21:12:44Z,45.020719561725855,-93.1636602524668,7375.93,273,3.639,144,87,0,2567,7620277151
2021-10-07T21:12:45Z,45.02071344293654,-93.16361490637064,7379.57,273,3.639,144,87,0,2568,7620277151
2021-10-07T21:12:46Z,45.02070531249046,-93.16356930881739,7383.27,273.4,3.639,144,86,0,2569,7620277151
2021-10-07T21:12:47Z,45.0206982716918,-93.16352371126413,7386.95,274,3.639,144,86,0,2570,7620277151
2021-10-07T21:12:48Z,45.02069374546409,-93.16347802989185,7390.58,274,3.63,145,86,0,2571,7620277151
2021-10-07T21:12:49Z,45.02069039270282,-93.16342983394861,7394.39,274.20000000000005,3.63,145,86,0,2572,7620277151
2021-10-07T21:12:50Z,45.02068460918963,-93.16338331438601,7398.11,274.20000000000005,3.63,145,85,0.5,2573,7620277151
2021-10-07T21:12:51Z,45.02067823894322,-93.16333587281406,7401.92,274.20000000000005,3.639,145,85,0.5,2574,7620277151
2021-10-07T21:12:52Z,45.02067228779197,-93.16328826360404,7405.72,274.4,3.639,145,85,0.5,2575,7620277151
2021-10-07T21:12:53Z,45.02066851593554,-93.1632408220321,7409.49,274.79999999999995,3.648,145,85,0.5,2576,7620277151
2021-10-07T21:12:54Z,45.02066767774522,-93.16319078207016,7413.43,274.79999999999995,3.648,145,85,0.5,2577,7620277151
2021-10-07T21:12:55Z,45.02066650427878,-93.16313931718469,7417.49,275,3.658,146,85,0.5,2578,7620277151
2021-10-07T21:12:56Z,45.02066466026008,-93.16308743320405,7421.58,275.20000000000005,3.658,145,84,0.5,2579,7620277151
2021-10-07T21:12:57Z,45.02066273242235,-93.16303831525147,7425.46,275,3.667,146,84,0.5,2580,7620277151
2021-10-07T21:12:58Z,45.02066222950816,-93.16298877820373,7429.37,275,3.676,145,84,0.5,2581,7620277151
2021-10-07T21:12:59Z,45.020661810413,-93.16293932497501,7433.26,274.79999999999995,3.676,146,84,0.5,2582,7620277151
2021-10-07T21:13:00Z,45.02065954729915,-93.1628919672221,7437,274.6,3.686,146,86,0,2583,7620277151
2021-10-07T21:13:01Z,45.02065954729915,-93.16284419037402,7440.77,275,3.686,146,86,0,2584,7620277151
2021-10-07T21:13:02Z,45.020658960565925,-93.16279674880207,7444.51,275.20000000000005,3.686,146,85,0.5,2585,7620277151
2021-10-07T21:13:03Z,45.02065619453788,-93.16275123506784,7448.1,275.20000000000005,3.686,146,85,0.5,2586,7620277151
2021-10-07T21:13:04Z,45.020653596147895,-93.16270622424781,7451.67,275.20000000000005,3.695,146,85,0.5,2587,7620277151
2021-10-07T21:13:05Z,45.020654099062085,-93.16266079433262,7455.25,275.20000000000005,3.695,146,85,0.5,2588,7620277151
2021-10-07T21:13:06Z,45.02065711654723,-93.16261544823647,7458.83,275.20000000000005,3.686,146,85,0.5,2589,7620277151
2021-10-07T21:13:07Z,45.02065720036626,-93.1625690124929,7462.49,274.79999999999995,3.686,147,85,0.5,2590,7620277151
2021-10-07T21:13:08Z,45.02065686509013,-93.16252056509256,7466.31,275,3.686,146,85,0.5,2591,7620277151
2021-10-07T21:13:09Z,45.02065761946142,-93.16247253678739,7470.09,275.4,3.686,147,85,0.5,2592,7620277151
2021-10-07T21:13:10Z,45.020659463480115,-93.16242157481611,7474.11,275.6,3.686,147,85,0,2593,7620277151
2021-10-07T21:13:11Z,45.02066231332719,-93.1623734626919,7477.9,276.20000000000005,3.686,148,85,0,2594,7620277151
2021-10-07T21:13:12Z,45.0206654984504,-93.16232685931027,7481.58,276.6,3.686,148,85,0,2595,7620277151
2021-10-07T21:13:13Z,45.020667342469096,-93.162283860147,7484.98,276.4,3.695,148,85,0,2596,7620277151
2021-10-07T21:13:14Z,45.02066818065941,-93.16223977133632,7488.45,276.4,3.686,149,85,0,2597,7620277151
2021-10-07T21:13:15Z,45.0206689350307,-93.16219367086887,7492.09,276.6,3.686,148,85,0,2598,7620277151
2021-10-07T21:13:16Z,45.020667342469096,-93.16214991733432,7495.54,276.6,3.676,149,86,0,2599,7620277151
2021-10-07T21:13:17Z,45.02066759392619,-93.16210373304784,7499.17,276.79999999999995,3.676,149,86,0,2600,7620277151
2021-10-07T21:13:18Z,45.02066784538329,-93.16205587238073,7502.95,276.79999999999995,3.676,149,86,0,2601,7620277151
2021-10-07T21:13:19Z,45.020669270306826,-93.16200759261847,7506.75,277,3.676,149,86,0,2602,7620277151
2021-10-07T21:13:20Z,45.020669689401984,-93.16196165978909,7510.38,276.79999999999995,3.676,149,86,0,2603,7620277151
2021-10-07T21:13:21Z,45.020672371611,-93.16191656515002,7513.94,277.20000000000005,3.676,149,86,0,2604,7620277151
2021-10-07T21:13:22Z,45.02067497000098,-93.16186828538775,7517.76,277.4,3.676,149,85,0.5,2605,7620277151
2021-10-07T21:13:23Z,45.02067781984806,-93.16181975416839,7521.59,278,3.676,148,85,0.5,2606,7620277151
2021-10-07T21:13:24Z,45.02067815512419,-93.16176912747324,7525.57,278.4,3.676,149,85,0.5,2607,7620277151
2021-10-07T21:13:25Z,45.02067781984806,-93.16172143444419,7529.34,278.79999999999995,3.676,149,85,0.5,2608,7620277151
2021-10-07T21:13:26Z,45.02067714929581,-93.16167566925287,7532.94,279.20000000000005,3.676,148,85,0.5,2609,7620277151
2021-10-07T21:13:27Z,45.02067781984806,-93.16163057461381,7536.5,279.4,3.676,149,84,0.5,2610,7620277151
2021-10-07T21:13:28Z,45.02067714929581,-93.16158405505121,7540.17,279.4,3.676,149,84,0.5,2611,7620277151
2021-10-07T21:13:29Z,45.02067723311484,-93.16153585910797,7543.96,279.6,3.676,149,84,0.5,2612,7620277151
2021-10-07T21:13:30Z,45.02067832276225,-93.16149034537375,7547.55,280,3.686,150,84,0.5,2613,7620277151
2021-10-07T21:13:31Z,45.02067673020065,-93.16144340671599,7551.26,280.20000000000005,3.686,150,85,0.5,2614,7620277151
2021-10-07T21:13:32Z,45.02067597582936,-93.16139713861048,7554.9,280.20000000000005,3.686,150,85,0.5,2615,7620277151
2021-10-07T21:13:33Z,45.02067429944873,-93.16135472618043,7558.25,280.20000000000005,3.686,151,85,0.5,2616,7620277151
2021-10-07T21:13:34Z,45.020675137639046,-93.16131055355072,7561.73,280.4,3.686,151,85,0.5,2617,7620277151
2021-10-07T21:13:35Z,45.02067337743938,-93.16126596182585,7565.25,280.20000000000005,3.686,151,85,0.5,2618,7620277151
2021-10-07T21:13:36Z,45.02067228779197,-93.1612198613584,7568.88,280,3.686,150,84,0.5,2619,7620277151
2021-10-07T21:13:37Z,45.020669270306826,-93.16117661073804,7572.31,279.6,3.686,151,84,0.5,2620,7620277151
2021-10-07T21:13:38Z,45.020667258650064,-93.1611339468509,7575.68,279.79999999999995,3.686,150,83,0.5,2621,7620277151
2021-10-07T21:13:39Z,45.020667342469096,-93.16108549945056,7579.49,280.20000000000005,3.667,150,83,0.5,2622,7620277151
2021-10-07T21:13:40Z,45.02066901884973,-93.1610388122499,7583.18,280.20000000000005,3.667,150,83,0.5,2623,7620277151
2021-10-07T21:13:41Z,45.02067086286843,-93.160994136706,7586.69,280.4,3.667,151,83,0.5,2624,7620277151
2021-10-07T21:13:42Z,45.02066935412586,-93.16094820387661,7590.32,279.79999999999995,3.667,150,83,0.5,2625,7620277151
2021-10-07T21:13:43Z,45.02066985704005,-93.16090285778046,7593.88,280.20000000000005,3.658,151,84,0.5,2626,7620277151
2021-10-07T21:13:44Z,45.02067195251584,-93.16085767932236,7597.45,280.6,3.658,152,85,0.5,2627,7620277151
2021-10-07T21:13:45Z,45.02067337743938,-93.16081199795008,7601.05,281,3.658,151,85,0.5,2628,7620277151
2021-10-07T21:13:46Z,45.02067388035357,-93.16076304763556,7604.91,281,3.648,151,85,0,2629,7620277151
2021-10-07T21:13:47Z,45.02067329362035,-93.16071636043489,7608.59,280.79999999999995,3.648,151,85,0,2630,7620277151
2021-10-07T21:13:48Z,45.020675137639046,-93.1606706790626,7612.19,280.6,3.648,151,85,0,2631,7620277151
2021-10-07T21:13:49Z,45.02067622728646,-93.1606241595,7615.86,280,3.648,151,85,0,2632,7620277151
2021-10-07T21:13:50Z,45.0206758081913,-93.16057814285159,7619.48,279.6,3.648,152,85,0.5,2633,7620277151
2021-10-07T21:13:51Z,45.020675137639046,-93.16053153946996,7623.15,280,3.648,152,85,0.5,2634,7620277151
2021-10-07T21:13:52Z,45.02067186869681,-93.1604864448309,7626.73,279.79999999999995,3.658,151,84,0.5,2635,7620277151
2021-10-07T21:13:53Z,45.02066784538329,-93.16044210456312,7630.25,279.79999999999995,3.658,151,84,0.5,2636,7620277151
2021-10-07T21:13:54Z,45.02066658809781,-93.16039575263858,7633.91,279.79999999999995,3.658,151,84,0.5,2637,7620277151
2021-10-07T21:13:55Z,45.02066273242235,-93.1603477243334,7637.71,279.6,3.658,150,84,0.5,2638,7620277151
2021-10-07T21:13:56Z,45.02065954729915,-93.16029969602823,7641.51,279.6,3.658,150,84,0.5,2639,7620277151
2021-10-07T21:13:57Z,45.02065870910883,-93.16025317646563,7645.18,279.4,3.658,151,84,0.5,2640,7620277151
2021-10-07T21:13:58Z,45.02065937966108,-93.16020917147398,7648.65,279.20000000000005,3.658,151,84,0,2641,7620277151
2021-10-07T21:13:59Z,45.02065929584205,-93.1601650826633,7652.12,279.20000000000005,3.658,151,84,0,2642,7620277151
2021-10-07T21:14:00Z,45.02065728418529,-93.16012116149068,7655.59,279.20000000000005,3.658,150,83,0,2643,7620277151
2021-10-07T21:14:01Z,45.020655523985624,-93.16007539629936,7659.21,279.20000000000005,3.658,151,83,0,2644,7620277151
2021-10-07T21:14:02Z,45.0206533446908,-93.16002896055579,7662.87,278.6,3.648,152,83,0,2645,7620277151
2021-10-07T21:14:03Z,45.020652590319514,-93.15998428501189,7666.39,278.4,3.648,152,83,0,2646,7620277151
2021-10-07T21:14:04Z,45.02065007574856,-93.15993592143059,7670.21,278.6,3.648,151,83,0,2647,7620277151
2021-10-07T21:14:05Z,45.02064705826342,-93.15988755784929,7674.04,278.4,3.648,153,83,0,2648,7620277151
2021-10-07T21:14:06Z,45.02064613625407,-93.15983911044896,7677.85,278.20000000000005,3.648,153,83,0,2649,7620277151
2021-10-07T21:14:07Z,45.02064756117761,-93.15979200415313,7681.57,278.20000000000005,3.648,152,83,0,2650,7620277151
2021-10-07T21:14:08Z,45.02064638771117,-93.15974456258118,7685.31,278.20000000000005,3.648,152,83,0,2651,7620277151
2021-10-07T21:14:09Z,45.02064395695925,-93.15969309769571,7689.38,278.79999999999995,3.658,152,83,0,2652,7620277151
2021-10-07T21:14:10Z,45.02064295113087,-93.15964238718152,7693.37,279,3.658,152,83,0,2653,7620277151
2021-10-07T21:14:11Z,45.020642364397645,-93.15959276631474,7697.28,279.4,3.658,153,83,0,2654,7620277151
2021-10-07T21:14:12Z,45.02063951455057,-93.15954381600022,7701.15,279.6,3.667,153,83,0,2655,7620277151
2021-10-07T21:14:13Z,45.02063733525574,-93.15949536859989,7704.98,279.6,3.667,153,82,0,2656,7620277151
2021-10-07T21:14:14Z,45.02063465304673,-93.15944666974247,7708.83,280.20000000000005,3.667,152,82,0,2657,7620277151
2021-10-07T21:14:15Z,45.02063473686576,-93.1593983899802,7712.64,280.6,3.667,152,82,0,2658,7620277151
2021-10-07T21:14:16Z,45.02063297666609,-93.15935078077018,7716.39,281,3.676,152,82,0,2659,7620277151
2021-10-07T21:14:17Z,45.02063180319965,-93.1593032553792,7720.13,281,3.676,152,82,0,2660,7620277151
2021-10-07T21:14:18Z,45.02063029445708,-93.15925749018788,7723.74,281,3.676,152,82,0,2661,7620277151
2021-10-07T21:14:19Z,45.02062987536192,-93.15921172499657,7727.35,280.79999999999995,3.676,152,82,0,2662,7620277151
2021-10-07T21:14:20Z,45.02063104882836,-93.15916746854782,7730.84,280.4,3.676,153,83,0.5,2663,7620277151
2021-10-07T21:14:21Z,45.02063490450382,-93.15912061370909,7734.56,280.4,3.667,152,84,0.5,2664,7620277151
2021-10-07T21:14:22Z,45.0206343177706,-93.15907124429941,7738.44,280.20000000000005,3.667,152,84,0.5,2665,7620277151
2021-10-07T21:14:23Z,45.02063079737127,-93.15902380272746,7742.2,279.4,3.676,152,85,0.5,2666,7620277151
2021-10-07T21:14:24Z,45.020628198981285,-93.15897636115551,7745.95,279,3.676,152,85,0.5,2667,7620277151
2021-10-07T21:14:25Z,45.0206256005913,-93.15892741084099,7749.82,279.20000000000005,3.695,151,85,0.5,2668,7620277151
2021-10-07T21:14:26Z,45.02062115818262,-93.15887980163097,7753.6,279.20000000000005,3.695,151,84,0.5,2669,7620277151
2021-10-07T21:14:27Z,45.02061763778329,-93.15883286297321,7757.32,279.20000000000005,3.704,151,84,0,2670,7620277151
2021-10-07T21:14:28Z,45.0206152908504,-93.15878642722964,7760.99,278.4,3.704,151,84,0,2671,7620277151
2021-10-07T21:14:29Z,45.02061420120299,-93.15874015912414,7764.64,278.6,3.704,150,84,0,2672,7620277151
2021-10-07T21:14:30Z,45.02061244100332,-93.15868961624801,7768.62,279,3.704,150,84,0,2673,7620277151
2021-10-07T21:14:31Z,45.02060992643237,-93.15864167176187,7772.41,279,3.704,151,83,0.5,2674,7620277151
2021-10-07T21:14:32Z,45.020608585327864,-93.1585933919996,7776.22,279.20000000000005,3.714,151,83,0.5,2675,7620277151
2021-10-07T21:14:33Z,45.02060875296593,-93.15854653716087,7779.91,279.20000000000005,3.714,151,83,0.5,2676,7620277151
2021-10-07T21:14:34Z,45.02060850150883,-93.15849901176989,7783.66,279,3.714,151,83,0.5,2677,7620277151
2021-10-07T21:14:35Z,45.02060632221401,-93.15844972617924,7787.55,279.20000000000005,3.714,151,84,0.5,2678,7620277151
2021-10-07T21:14:36Z,45.02060540020466,-93.15840085968375,7791.39,279.20000000000005,3.714,150,84,0.5,2679,7620277151
2021-10-07T21:14:37Z,45.0206031370908,-93.1583531666547,7795.16,279.20000000000005,3.723,150,83,0,2680,7620277151
2021-10-07T21:14:38Z,45.0205999519676,-93.15830656327307,7798.85,279.20000000000005,3.723,150,83,0,2681,7620277151
2021-10-07T21:14:39Z,45.02059718593955,-93.15825937315822,7802.57,279.20000000000005,3.732,152,83,0,2682,7620277151
2021-10-07T21:14:40Z,45.02059433609247,-93.1582115124911,7806.36,278.79999999999995,3.732,152,83,0,2683,7620277151
2021-10-07T21:14:41Z,45.02059190534055,-93.15816356800497,7810.14,278.6,3.732,152,83,0,2684,7620277151
2021-10-07T21:14:42Z,45.02058897167444,-93.1581166293472,7813.86,278.4,3.732,152,83,0,2685,7620277151
2021-10-07T21:14:43Z,45.020585199818015,-93.15806918777525,7817.62,278.4,3.732,152,83,0,2686,7620277151
2021-10-07T21:14:44Z,45.02058058977127,-93.15802484750748,7821.15,278,3.732,153,83,0,2687,7620277151
2021-10-07T21:14:45Z,45.02057631500065,-93.15798327326775,7824.45,278,3.732,153,83,0,2688,7620277151
2021-10-07T21:14:46Z,45.02057271078229,-93.15793977119029,7827.91,278.4,3.723,154,83,0,2689,7620277151
2021-10-07T21:14:47Z,45.02057044766843,-93.15789367072284,7831.55,278,3.714,153,82,0,2690,7620277151
2021-10-07T21:14:48Z,45.020569525659084,-93.15784773789346,7835.17,277.4,3.714,152,82,0,2691,7620277151
2021-10-07T21:14:49Z,45.020570028573275,-93.15779979340732,7838.95,277.20000000000005,3.714,153,83,0,2692,7620277151
2021-10-07T21:14:50Z,45.02057028003037,-93.15775184892118,7842.72,277.20000000000005,3.704,153,83,0,2693,7620277151
2021-10-07T21:14:51Z,45.020568519830704,-93.15770147368312,7846.7,277.6,3.704,153,83,0,2694,7620277151
2021-10-07T21:14:52Z,45.020566172897816,-93.15765285864472,7850.54,277.20000000000005,3.704,152,82,0,2695,7620277151
2021-10-07T21:14:53Z,45.020563658326864,-93.15760474652052,7854.34,277.6,3.714,152,82,0,2696,7620277151
2021-10-07T21:14:54Z,45.02056248486042,-93.15755495801568,7858.27,278,3.714,152,82,0,2697,7620277151
2021-10-07T21:14:55Z,45.02056214958429,-93.15750491805375,7862.21,277.79999999999995,3.714,153,83,0,2698,7620277151
2021-10-07T21:14:56Z,45.02055955119431,-93.15745688974857,7866.01,277.79999999999995,3.714,153,83,0,2699,7620277151
2021-10-07T21:14:57Z,45.02055695280433,-93.15740827471018,7869.85,277.79999999999995,3.723,153,83,0,2700,7620277151
2021-10-07T21:14:58Z,45.020555863156915,-93.15735991112888,7873.66,278,3.723,152,83,0,2701,7620277151
2021-10-07T21:14:59Z,45.02055410295725,-93.15731129609048,7877.5,278.20000000000005,3.723,153,83,0,2702,7620277151
2021-10-07T21:15:00Z,45.02055183984339,-93.15726452507079,7881.19,278.20000000000005,3.723,153,83,0,2703,7620277151
2021-10-07T21:15:01Z,45.020552007481456,-93.15721934661269,7884.75,278.6,3.723,153,83,0,2704,7620277151
2021-10-07T21:15:02Z,45.020551504567266,-93.15717291086912,7888.41,278.6,3.723,153,83,0,2705,7620277151
2021-10-07T21:15:03Z,45.0205515883863,-93.15712907351553,7891.86,278.6,3.723,153,83,0,2706,7620277151
2021-10-07T21:15:04Z,45.02055016346276,-93.15708766691387,7895.13,278.6,3.723,152,82,0,2707,7620277151
2021-10-07T21:15:05Z,45.02054915763438,-93.15704592503607,7898.42,278.4,3.714,152,81,0,2708,7620277151
2021-10-07T21:15:06Z,45.02054873853922,-93.1570084579289,7901.37,278.4,3.704,152,80,0,2709,7620277151
2021-10-07T21:15:07Z,45.02054622396827,-93.1569735892117,7904.13,278,3.695,152,80,0,2710,7620277151
2021-10-07T21:15:08Z,45.02054396085441,-93.15693964250386,7906.82,278.20000000000005,3.667,152,80,0,2711,7620277151
2021-10-07T21:15:09Z,45.02054228447378,-93.15689907409251,7910.02,277.6,3.62,152,80,0,2712,7620277151
2021-10-07T21:15:10Z,45.02054236829281,-93.15685322508216,7913.63,277.6,3.583,150,80,0,2713,7620277151
2021-10-07T21:15:11Z,45.02054278738797,-93.15680737607181,7917.25,277.4,3.574,150,80,0,2714,7620277151
2021-10-07T21:15:12Z,45.02054060809314,-93.15676060505211,7920.94,277.6,3.564,149,81,0,2715,7620277151
2021-10-07T21:15:13Z,45.02054044045508,-93.15671349875629,7924.65,277.79999999999995,3.564,148,82,0,2716,7620277151
2021-10-07T21:15:14Z,45.02054060809314,-93.15666530281305,7928.44,277.79999999999995,3.555,148,83,0.5,2717,7620277151
2021-10-07T21:15:15Z,45.02054052427411,-93.1566146761179,7932.43,278.6,3.564,147,85,0.5,2718,7620277151
2021-10-07T21:15:16Z,45.020538344979286,-93.15656832419336,7936.09,278.4,3.574,148,85,0.5,2719,7620277151
2021-10-07T21:15:17Z,45.02053557895124,-93.15652281045914,7939.69,278.6,3.592,148,84,0.5,2720,7620277151
2021-10-07T21:15:18Z,45.02053281292319,-93.15647360868752,7943.58,278.6,3.592,147,84,0.5,2721,7620277151
2021-10-07T21:15:19Z,45.02053306438029,-93.15642708912492,7947.25,278.79999999999995,3.602,147,84,0,2722,7620277151
2021-10-07T21:15:20Z,45.02053272910416,-93.1563799828291,7950.96,278.6,3.611,147,83,0,2723,7620277151
2021-10-07T21:15:21Z,45.02053130418062,-93.15633430145681,7954.56,278,3.611,147,82,0,2724,7620277151
2021-10-07T21:15:22Z,45.020528538152575,-93.1562882848084,7958.2,278.20000000000005,3.611,147,82,0,2725,7620277151
2021-10-07T21:15:23Z,45.02052593976259,-93.15624034032226,7961.99,278.6,3.611,146,83,0,2726,7620277151
2021-10-07T21:15:24Z,45.020526107400656,-93.15619457513094,7965.6,278.6,3.62,146,83,0,2727,7620277151
2021-10-07T21:15:25Z,45.02052585594356,-93.15614922903478,7969.17,278.4,3.62,146,83,0,2728,7620277151
2021-10-07T21:15:26Z,45.02052627503872,-93.15610187128186,7972.9,278.4,3.62,146,83,0,2729,7620277151
2021-10-07T21:15:27Z,45.02052485011518,-93.15605375915766,7976.7,278,3.62,145,83,0,2730,7620277151
2021-10-07T21:15:28Z,45.02052191644907,-93.15600405447185,7980.63,278,3.62,145,83,0,2731,7620277151
2021-10-07T21:15:29Z,45.020519737154245,-93.15595527179539,7984.48,278,3.63,145,83,0,2732,7620277151
2021-10-07T21:15:30Z,45.02051747404039,-93.1559085007757,7988.17,278,3.639,146,84,0,2733,7620277151
2021-10-07T21:15:31Z,45.02051646821201,-93.15586131066084,7991.9,278,3.639,146,84,0,2734,7620277151
2021-10-07T21:15:32Z,45.02051747404039,-93.15581319853663,7995.68,277.79999999999995,3.648,146,83,0,2735,7620277151
2021-10-07T21:15:33Z,45.02051889896393,-93.15576567314565,7999.43,278.20000000000005,3.658,146,83,0,2736,7620277151
2021-10-07T21:15:34Z,45.02052032388747,-93.15571772865951,8003.22,278,3.658,146,84,0,2737,7620277151
2021-10-07T21:15:35Z,45.02052283845842,-93.15567020326853,8006.97,278.4,3.658,146,84,0,2738,7620277151
2021-10-07T21:15:36Z,45.02052535302937,-93.15562091767788,8010.87,278.79999999999995,3.658,147,84,0,2739,7620277151
2021-10-07T21:15:37Z,45.02052686177194,-93.15557364374399,8014.6,278.6,3.667,147,83,0,2740,7620277151
2021-10-07T21:15:38Z,45.02052577212453,-93.15552963875234,8018.06,278.6,3.676,146,83,0,2741,7620277151
2021-10-07T21:15:39Z,45.02052426338196,-93.15548228099942,8021.8,278.79999999999995,3.676,147,83,0,2742,7620277151
2021-10-07T21:15:40Z,45.02051915042102,-93.15543668344617,8025.43,278.4,3.676,148,82,0,2743,7620277151
2021-10-07T21:15:41Z,45.02051646821201,-93.15539033152163,8029.1,278.20000000000005,3.676,147,82,0,2744,7620277151
2021-10-07T21:15:42Z,45.02051454037428,-93.15534406341612,8032.74,277.79999999999995,3.667,147,82,0,2745,7620277151
2021-10-07T21:15:43Z,45.0205116905272,-93.1552985496819,8036.34,277.6,3.667,148,83,0,2746,7620277151
2021-10-07T21:15:44Z,45.0205100979656,-93.15524951554835,8040.21,277.6,3.676,148,83,0,2747,7620277151
2021-10-07T21:15:45Z,45.02050967887044,-93.15520224161446,8043.93,277.6,3.676,148,83,0.5,2748,7620277151
2021-10-07T21:15:46Z,45.02050917595625,-93.1551568955183,8047.5,277.20000000000005,3.676,149,84,0,2749,7620277151
2021-10-07T21:15:47Z,45.02050858922303,-93.15510995686054,8051.21,277.20000000000005,3.676,149,84,0,2750,7620277151
2021-10-07T21:15:48Z,45.02050532028079,-93.155058324337,8055.29,277,3.676,149,84,0,2751,7620277151
2021-10-07T21:15:49Z,45.02050029113889,-93.15500761382282,8059.32,277,3.676,146,83,0,2752,7620277151
2021-10-07T21:15:50Z,45.02049802802503,-93.15495941787958,8063.12,276.6,3.686,146,83,0,2753,7620277151
2021-10-07T21:15:51Z,45.02049467526376,-93.1549132335931,8066.78,276.6,3.686,145,83,0,2754,7620277151
2021-10-07T21:15:52Z,45.02049056813121,-93.15486579202116,8070.54,276.6,3.686,145,83,0,2755,7620277151
2021-10-07T21:15:53Z,45.02048880793154,-93.1548199430108,8074.16,276.79999999999995,3.686,146,82,0,2756,7620277151
2021-10-07T21:15:54Z,45.02048587426543,-93.15477434545755,8077.77,276.4,3.686,145,82,0,2757,7620277151
2021-10-07T21:15:55Z,45.02048319205642,-93.15472589805722,8081.6,276.79999999999995,3.686,145,82,0,2758,7620277151
2021-10-07T21:15:56Z,45.02047908492386,-93.15467803739011,8085.4,276.6,3.686,145,82,0,2759,7620277151
2021-10-07T21:15:57Z,45.0204754807055,-93.15463143400848,8089.09,276.20000000000005,3.695,145,82,0,2760,7620277151
2021-10-07T21:15:58Z,45.020474307239056,-93.15458374097943,8092.84,275.79999999999995,3.695,144,83,0,2761,7620277151
2021-10-07T21:15:59Z,45.02047271467745,-93.1545339524746,8096.77,275.6,3.695,144,83,0,2762,7620277151
2021-10-07T21:16:00Z,45.02047003246844,-93.1544832419604,8100.78,275.6,3.695,144,82,0,2763,7620277151
2021-10-07T21:16:01Z,45.020468439906836,-93.15443554893136,8104.55,275.4,3.695,145,82,0,2764,7620277151
2021-10-07T21:16:02Z,45.02046659588814,-93.15438944846392,8108.18,275.79999999999995,3.704,145,82,0,2765,7620277151
2021-10-07T21:16:03Z,45.02046609297395,-93.15434133633971,8111.97,275.79999999999995,3.704,144,82,0,2766,7620277151
2021-10-07T21:16:04Z,45.020466931164265,-93.15429423004389,8115.68,275.6,3.704,144,82,0,2767,7620277151
2021-10-07T21:16:05Z,45.020467853173614,-93.15424653701484,8119.44,275.79999999999995,3.704,146,82,0,2768,7620277151
2021-10-07T21:16:06Z,45.02046852372587,-93.15419943071902,8123.15,275.79999999999995,3.704,146,82,0,2769,7620277151
2021-10-07T21:16:07Z,45.0204686075449,-93.15415056422353,8127.01,275.4,3.704,145,82,0,2770,7620277151
2021-10-07T21:16:08Z,45.02046659588814,-93.15409951843321,8131.03,275.20000000000005,3.704,146,82,0,2771,7620277151
2021-10-07T21:16:09Z,45.0204649195075,-93.1540519092232,8134.79,275.20000000000005,3.704,145,83,0,2772,7620277151
2021-10-07T21:16:10Z,45.02046198584139,-93.15400589257479,8138.43,275,3.714,145,83,0,2773,7620277151
2021-10-07T21:16:11Z,45.02045854926109,-93.15395786426961,8142.23,275,3.714,146,83,0,2774,7620277151
2021-10-07T21:16:12Z,45.02045603469014,-93.15391285344958,8145.79,274.79999999999995,3.714,145,83,0,2775,7620277151
2021-10-07T21:16:13Z,45.020453687757254,-93.1538687646389,8149.27,274.6,3.714,145,83,0,2776,7620277151
2021-10-07T21:16:14Z,45.02044966444373,-93.15382392145693,8152.83,273.79999999999995,3.714,146,83,0,2777,7620277151
2021-10-07T21:16:15Z,45.02044438384473,-93.15377614460886,8156.64,273.20000000000005,3.704,146,83,0,2778,7620277151
2021-10-07T21:16:16Z,45.020441031083465,-93.15372535027564,8160.66,273.4,3.704,146,82,0,2779,7620277151
2021-10-07T21:16:17Z,45.02043994143605,-93.15367732197046,8164.45,272.6,3.704,147,82,0,2780,7620277151
2021-10-07T21:16:18Z,45.02044077962637,-93.15362820401788,8168.31,272.6,3.714,146,83,0,2781,7620277151
2021-10-07T21:16:19Z,45.020444048568606,-93.15358034335077,8172.1,272.6,3.714,146,84,0,2782,7620277151
2021-10-07T21:16:20Z,45.02044522203505,-93.15353432670236,8175.74,272.6,3.714,147,84,0.5,2783,7620277151
2021-10-07T21:16:21Z,45.0204443000257,-93.15348453819752,8179.66,272.4,3.714,147,84,0.5,2784,7620277151
2021-10-07T21:16:22Z,45.02044329419732,-93.15343550406396,8183.52,272,3.714,147,84,0.5,2785,7620277151
2021-10-07T21:16:23Z,45.020441114902496,-93.15338890068233,8187.21,271.79999999999995,3.723,147,84,0.5,2786,7620277151
2021-10-07T21:16:24Z,45.020439103245735,-93.15334221348166,8190.89,271.79999999999995,3.723,147,84,0,2787,7620277151
2021-10-07T21:16:25Z,45.02043834887445,-93.15329586155713,8194.54,271.6,3.723,147,84,0,2788,7620277151
