timestamp,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2019-11-09T00:26:41Z,2896.15,266.4,3.583,140,87,0,2019-11-09 00:12:13
2019-11-09T00:26:42Z,2899.85,266.4,3.695,140,86,0.5,2019-11-09 00:12:13
2019-11-09T00:26:43Z,2903.55,266.4,3.695,140,86,0.5,2019-11-09 00:12:13
2019-11-09T00:26:44Z,2907.02,266.4,3.471,140,84,0.5,2019-11-09 00:12:13
2019-11-09T00:26:45Z,2910.49,266.4,3.471,140,84,0.5,2019-11-09 00:12:13
2019-11-09T00:26:46Z,2913.78,266.4,3.294,141,84,0.5,2019-11-09 00:12:13
2019-11-09T00:26:47Z,2917.07,266.4,3.294,141,84,0.5,2019-11-09 00:12:13
2019-11-09T00:26:48Z,2920.24,266.4,3.163,140,85,0.5,2019-11-09 00:12:13
2019-11-09T00:26:49Z,2923.4,266.4,3.163,140,85,0.5,2019-11-09 00:12:13
2019-11-09T00:26:50Z,2926.5,266.4,3.098,141,86,0.5,2019-11-09 00:12:13
2019-11-09T00:26:51Z,2929.6,266.4,3.098,141,86,0.5,2019-11-09 00:12:13
2019-11-09T00:26:52Z,2932.76,266.4,3.163,141,86,0.5,2019-11-09 00:12:13
2019-11-09T00:26:53Z,2935.92,266.4,3.163,141,86,0.5,2019-11-09 00:12:13
2019-11-09T00:26:54Z,2939.27,266.4,3.35,141,87,0,2019-11-09 00:12:13
2019-11-09T00:26:55Z,2942.57,266.4,3.294,142,87,0,2019-11-09 00:12:13
2019-11-09T00:26:56Z,2945.86,266.4,3.294,142,87,0,2019-11-09 00:12:13
2019-11-09T00:26:57Z,2949.07,266.4,3.21,142,87,0,2019-11-09 00:12:13
2019-11-09T00:26:58Z,2952.38,266.4,3.312,141,87,0,2019-11-09 00:12:13
2019-11-09T00:26:59Z,2955.69,266.4,3.312,141,87,0,2019-11-09 00:12:13
2019-11-09T00:27:00Z,2959.48,266.4,3.788,141,87,0,2019-11-09 00:12:13
2019-11-09T00:27:01Z,2963.27,266.4,3.788,142,87,0,2019-11-09 00:12:13
2019-11-09T00:27:02Z,2967.1,266.4,3.835,142,85,0.5,2019-11-09 00:12:13
2019-11-09T00:27:03Z,2970.94,266.4,3.835,142,85,0.5,2019-11-09 00:12:13
2019-11-09T00:27:04Z,2974.48,266.4,3.536,143,85,0.5,2019-11-09 00:12:13
2019-11-09T00:27:05Z,2978.01,266.4,3.536,143,85,0.5,2019-11-09 00:12:13
2019-11-09T00:27:06Z,2981.3,266.4,3.284,151,84,0.5,2019-11-09 00:12:13
2019-11-09T00:27:07Z,2984.58,266.4,3.284,151,84,0.5,2019-11-09 00:12:13
2019-11-09T00:27:08Z,2987.78,266.4,3.2,150,84,0.5,2019-11-09 00:12:13
2019-11-09T00:27:09Z,2990.98,266.4,3.2,149,84,0.5,2019-11-09 00:12:13
2019-11-09T00:27:10Z,2994.18,266.4,3.2,149,85,0.5,2019-11-09 00:12:13
2019-11-09T00:27:11Z,2997.38,266.4,3.2,148,85,0.5,2019-11-09 00:12:13
2019-11-09T00:27:12Z,3000.74,266.4,3.35,147,86,0.5,2019-11-09 00:12:13
2019-11-09T00:27:13Z,3004.08,266.4,3.35,147,86,0.5,2019-11-09 00:12:13
2019-11-09T00:27:14Z,3007.51,266.4,3.424,146,86,0.5,2019-11-09 00:12:13
2019-11-09T00:27:15Z,3010.93,266.4,3.424,146,86,0.5,2019-11-09 00:12:13
2019-11-09T00:27:16Z,3014.38,266.4,3.452,146,84,0.5,2019-11-09 00:12:13
2019-11-09T00:27:17Z,3017.84,266.4,3.452,146,84,0.5,2019-11-09 00:12:13
2019-11-09T00:27:18Z,3021.57,266.4,3.732,146,84,0.5,2019-11-09 00:12:13
2019-11-09T00:27:19Z,3025.3,266.4,3.732,146,84,0.5,2019-11-09 00:12:13
2019-11-09T00:27:20Z,3028.83,266.4,3.527,145,85,0.5,2019-11-09 00:12:13
2019-11-09T00:27:21Z,3032.35,266.4,3.527,145,85,0.5,2019-11-09 00:12:13
2019-11-09T00:27:22Z,3035.87,266.4,3.508,146,85,0.5,2019-11-09 00:12:13
2019-11-09T00:27:23Z,3039.37,266.4,3.508,146,85,0.5,2019-11-09 00:12:13
2019-11-09T00:27:24Z,3042.87,266.4,3.499,145,84,0.5,2019-11-09 00:12:13
2019-11-09T00:27:25Z,3046.37,266.4,3.499,145,84,0.5,2019-11-09 00:12:13
2019-11-09T00:27:26Z,3049.97,266.4,3.602,143,85,0.5,2019-11-09 00:12:13
2019-11-09T00:27:27Z,3053.57,266.4,3.602,143,85,0.5,2019-11-09 00:12:13
2019-11-09T00:27:28Z,3057.16,266.4,3.583,143,85,0.5,2019-11-09 00:12:13
2019-11-09T00:27:29Z,3060.74,266.4,3.583,144,86,0.5,2019-11-09 00:12:13
2019-11-09T00:27:30Z,3064.33,266.4,3.592,143,85,0.5,2019-11-09 00:12:13
2019-11-09T00:27:31Z,3067.92,266.4,3.592,143,85,0.5,2019-11-09 00:12:13
2019-11-09T00:27:32Z,3070.58,266.4,2.659,143,85,0.5,2019-11-09 00:12:13
2019-11-09T00:27:33Z,3073.24,266.4,2.659,143,85,0.5,2019-11-09 00:12:13
2019-11-09T00:27:34Z,3075.45,266.4,2.211,143,85,0.5,2019-11-09 00:12:13
2019-11-09T00:27:35Z,3077.66,266.4,2.211,143,85,0.5,2019-11-09 00:12:13
2019-11-09T00:27:36Z,3079.76,266.4,2.099,143,85,0.5,2019-11-09 00:12:13
2019-11-09T00:27:37Z,3081.83,266.4,2.062,143,87,0,2019-11-09 00:12:13
2019-11-09T00:27:38Z,3083.93,266.4,2.099,142,87,0,2019-11-09 00:12:13
2019-11-09T00:27:39Z,3086.38,266.4,2.454,143,87,0,2019-11-09 00:12:13
2019-11-09T00:27:40Z,3089.67,266.4,3.294,141,87,0,2019-11-09 00:12:13
2019-11-09T00:27:41Z,3092.97,266.4,3.294,141,87,0,2019-11-09 00:12:13
2019-11-09T00:27:42Z,3096.1,266.4,3.135,143,87,0,2019-11-09 00:12:13
2019-11-09T00:27:43Z,3099.24,266.4,3.135,143,87,0,2019-11-09 00:12:13
2019-11-09T00:27:44Z,3102.4,266.4,3.163,143,85,0.5,2019-11-09 00:12:13
2019-11-09T00:27:45Z,3105.56,266.4,3.163,143,85,0.5,2019-11-09 00:12:13
2019-11-09T00:27:46Z,3108.65,266.4,3.088,143,85,0.5,2019-11-09 00:12:13
2019-11-09T00:27:47Z,3111.8,266.4,3.144,142,84,0.5,2019-11-09 00:12:13
2019-11-09T00:27:48Z,3114.94,266.4,3.144,142,84,0.5,2019-11-09 00:12:13
2019-11-09T00:27:49Z,3118.11,266.4,3.172,142,84,0.5,2019-11-09 00:12:13
2019-11-09T00:27:50Z,3121.02,266.4,2.911,142,85,0.5,2019-11-09 00:12:13
2019-11-09T00:27:51Z,3123.94,266.4,2.911,142,85,0.5,2019-11-09 00:12:13
2019-11-09T00:27:52Z,3126.73,266.4,2.79,141,86,0.5,2019-11-09 00:12:13
2019-11-09T00:27:53Z,3129.52,266.4,2.79,141,86,0.5,2019-11-09 00:12:13
2019-11-09T00:27:54Z,3132.27,266.4,2.753,141,85,0.5,2019-11-09 00:12:13
2019-11-09T00:27:55Z,3135.02,266.4,2.753,141,85,0.5,2019-11-09 00:12:13
2019-11-09T00:27:56Z,3137.5,266.4,2.482,142,85,0.5,2019-11-09 00:12:13
2019-11-09T00:27:57Z,3139.98,266.4,2.482,142,85,0.5,2019-11-09 00:12:13
2019-11-09T00:27:58Z,3142.56,266.4,2.575,141,85,0.5,2019-11-09 00:12:13
2019-11-09T00:27:59Z,3145.25,266.4,2.687,140,86,0.5,2019-11-09 00:12:13
2019-11-09T00:28:00Z,3147.93,266.4,2.687,141,86,0.5,2019-11-09 00:12:13
2019-11-09T00:28:01Z,3150.65,266.4,2.715,140,86,0.5,2019-11-09 00:12:13
2019-11-09T00:28:02Z,3153.36,266.4,2.715,140,86,0.5,2019-11-09 00:12:13
2019-11-09T00:28:03Z,3156.08,266.4,2.715,141,86,0.5,2019-11-09 00:12:13
2019-11-09T00:28:04Z,3158.8,266.4,2.725,140,86,0.5,2019-11-09 00:12:13
2019-11-09T00:28:05Z,3161.53,266.4,2.725,141,86,0.5,2019-11-09 00:12:13
2019-11-09T00:28:06Z,3164.23,266.4,2.697,141,86,0.5,2019-11-09 00:12:13
2019-11-09T00:28:07Z,3167.03,266.4,2.809,141,86,0.5,2019-11-09 00:12:13
2019-11-09T00:28:08Z,3170.25,266.4,3.219,141,86,0.5,2019-11-09 00:12:13
2019-11-09T00:28:09Z,3173.48,266.4,3.219,141,86,0.5,2019-11-09 00:12:13
2019-11-09T00:28:10Z,3176.76,266.4,3.284,141,87,0,2019-11-09 00:12:13
2019-11-09T00:28:11Z,3180.04,266.4,3.284,141,87,0,2019-11-09 00:12:13
2019-11-09T00:28:12Z,3183.14,266.4,3.098,141,87,0,2019-11-09 00:12:13
2019-11-09T00:28:13Z,3186.24,266.4,3.098,141,86,0.5,2019-11-09 00:12:13
2019-11-09T00:28:14Z,3189.58,266.4,3.34,141,86,0.5,2019-11-09 00:12:13
2019-11-09T00:28:15Z,3192.72,266.4,3.144,141,86,0.5,2019-11-09 00:12:13
2019-11-09T00:28:16Z,3195.87,266.4,3.144,142,86,0.5,2019-11-09 00:12:13
2019-11-09T00:28:17Z,3199.11,266.4,3.247,142,86,0.5,2019-11-09 00:12:13
2019-11-09T00:28:18Z,3202.36,266.4,3.247,141,86,0.5,2019-11-09 00:12:13
2019-11-09T00:28:19Z,3205.61,266.4,3.247,142,86,0.5,2019-11-09 00:12:13
2019-11-09T00:28:20Z,3208.85,266.4,3.247,142,86,0,2019-11-09 00:12:13
2019-11-09T00:28:21Z,3212.14,266.4,3.284,144,85,0.5,2019-11-09 00:12:13
2019-11-09T00:28:22Z,3215.42,266.4,3.284,144,85,0.5,2019-11-09 00:12:13
2019-11-09T00:28:23Z,3218.69,266.4,3.266,143,85,0.5,2019-11-09 00:12:13
2019-11-09T00:28:24Z,3221.95,266.4,3.266,143,85,0.5,2019-11-09 00:12:13
2019-11-09T00:28:25Z,3225.2,266.4,3.247,142,86,0.5,2019-11-09 00:12:13
2019-11-09T00:28:26Z,3228.59,266.4,3.387,149,86,0.5,2019-11-09 00:12:13
2019-11-09T00:28:27Z,3232.05,266.4,3.462,149,86,0.5,2019-11-09 00:12:13
2019-11-09T00:28:28Z,3235.53,266.4,3.48,149,86,0.5,2019-11-09 00:12:13
2019-11-09T00:28:29Z,3239.03,266.4,3.499,148,85,0.5,2019-11-09 00:12:13
2019-11-09T00:28:30Z,3242.54,266.4,3.508,145,85,0.5,2019-11-09 00:12:13
2019-11-09T00:28:31Z,3246.05,266.4,3.508,144,85,0.5,2019-11-09 00:12:13
2019-11-09T00:28:32Z,3249.44,266.4,3.396,144,85,0.5,2019-11-09 00:12:13
2019-11-09T00:28:33Z,3252.84,266.4,3.396,144,85,0.5,2019-11-09 00:12:13
2019-11-09T00:28:34Z,3256.18,266.4,3.34,144,84,0.5,2019-11-09 00:12:13
2019-11-09T00:28:35Z,3259.52,266.4,3.34,144,84,0.5,2019-11-09 00:12:13
2019-11-09T00:28:36Z,3262.85,266.4,3.331,145,85,0.5,2019-11-09 00:12:13
2019-11-09T00:28:37Z,3266.18,266.4,3.331,145,85,0.5,2019-11-09 00:12:13
2019-11-09T00:28:38Z,3269.46,266.4,3.275,144,86,0.5,2019-11-09 00:12:13
2019-11-09T00:28:39Z,3272.74,266.4,3.275,144,86,0.5,2019-11-09 00:12:13
2019-11-09T00:28:40Z,3275.93,266.4,3.2,144,86,0.5,2019-11-09 00:12:13
2019-11-09T00:28:41Z,3279.18,266.4,3.247,144,86,0.5,2019-11-09 00:12:13
2019-11-09T00:28:42Z,3282.43,266.4,3.247,143,86,0.5,2019-11-09 00:12:13
2019-11-09T00:28:43Z,3285.76,266.4,3.331,143,86,0.5,2019-11-09 00:12:13
2019-11-09T00:28:44Z,3289.09,266.4,3.331,142,85,0.5,2019-11-09 00:12:13
2019-11-09T00:28:45Z,3292.44,266.4,3.35,141,85,0.5,2019-11-09 00:12:13
2019-11-09T00:28:46Z,3295.79,266.4,3.35,141,85,0.5,2019-11-09 00:12:13
2019-11-09T00:28:47Z,3299.15,266.4,3.359,141,85,0.5,2019-11-09 00:12:13
2019-11-09T00:28:48Z,3302.51,266.4,3.359,141,85,0.5,2019-11-09 00:12:13
2019-11-09T00:28:49Z,3305.85,266.4,3.34,141,86,0.5,2019-11-09 00:12:13
2019-11-09T00:28:50Z,3309.19,266.4,3.34,141,85,0.5,2019-11-09 00:12:13
2019-11-09T00:28:51Z,3312.52,266.4,3.331,140,85,0.5,2019-11-09 00:12:13
2019-11-09T00:28:52Z,3315.85,266.4,3.331,140,85,0.5,2019-11-09 00:12:13
2019-11-09T00:28:53Z,3319.19,266.4,3.34,141,85,0.5,2019-11-09 00:12:13
2019-11-09T00:28:54Z,3322.53,266.4,3.34,141,86,0.5,2019-11-09 00:12:13
2019-11-09T00:28:55Z,3325.88,266.4,3.35,141,86,0.5,2019-11-09 00:12:13
2019-11-09T00:28:56Z,3329.25,266.4,3.368,144,85,0.5,2019-11-09 00:12:13
2019-11-09T00:28:57Z,3332.54,266.4,3.294,142,85,0.5,2019-11-09 00:12:13
2019-11-09T00:28:58Z,3335.84,266.4,3.294,143,85,0.5,2019-11-09 00:12:13
2019-11-09T00:28:59Z,3339.1,266.4,3.266,143,85,0.5,2019-11-09 00:12:13
2019-11-09T00:29:00Z,3342.37,266.4,3.266,143,85,0.5,2019-11-09 00:12:13
2019-11-09T00:29:01Z,3345.62,266.4,3.256,143,85,0.5,2019-11-09 00:12:13
2019-11-09T00:29:02Z,3348.88,266.4,3.256,143,85,0.5,2019-11-09 00:12:13
2019-11-09T00:29:03Z,3351.98,266.4,3.098,145,85,0.5,2019-11-09 00:12:13
2019-11-09T00:29:04Z,3355.08,266.4,3.098,144,85,0.5,2019-11-09 00:12:13
2019-11-09T00:29:05Z,3358.29,266.4,3.21,144,85,0.5,2019-11-09 00:12:13
2019-11-09T00:29:06Z,3361.5,266.4,3.21,144,85,0.5,2019-11-09 00:12:13
2019-11-09T00:29:07Z,3365.09,266.4,3.592,144,85,0.5,2019-11-09 00:12:13
2019-11-09T00:29:08Z,3368.68,266.4,3.592,144,85,0.5,2019-11-09 00:12:13
2019-11-09T00:29:09Z,3372.25,266.4,3.574,143,86,0,2019-11-09 00:12:13
2019-11-09T00:29:10Z,3375.83,266.4,3.574,143,86,0,2019-11-09 00:12:13
2019-11-09T00:29:11Z,3379.32,266.4,3.49,143,86,0,2019-11-09 00:12:13
2019-11-09T00:29:12Z,3382.81,266.4,3.49,143,86,0,2019-11-09 00:12:13
2019-11-09T00:29:13Z,3386.36,266.4,3.555,144,86,0.5,2019-11-09 00:12:13
2019-11-09T00:29:14Z,3389.92,266.4,3.555,144,86,0.5,2019-11-09 00:12:13
2019-11-09T00:29:15Z,3393.74,266.4,3.826,144,86,0.5,2019-11-09 00:12:13
2019-11-09T00:29:16Z,3397.57,266.4,3.826,144,86,0.5,2019-11-09 00:12:13
2019-11-09T00:29:17Z,3401.41,266.4,3.844,144,85,0.5,2019-11-09 00:12:13
2019-11-09T00:29:18Z,3405.17,266.4,3.76,144,85,0.5,2019-11-09 00:12:13
2019-11-09T00:29:19Z,3408.79,266.4,3.62,144,86,0.5,2019-11-09 00:12:13
2019-11-09T00:29:20Z,3412.42,266.4,3.62,144,86,0.5,2019-11-09 00:12:13
2019-11-09T00:29:21Z,3415.95,266.4,3.536,144,87,0,2019-11-09 00:12:13
2019-11-09T00:29:22Z,3419.49,266.4,3.536,144,87,0,2019-11-09 00:12:13
2019-11-09T00:29:23Z,3422.96,266.4,3.471,144,87,0,2019-11-09 00:12:13
2019-11-09T00:29:24Z,3426.26,266.4,3.303,143,86,0.5,2019-11-09 00:12:13
2019-11-09T00:29:25Z,3429.56,266.4,3.303,143,86,0.5,2019-11-09 00:12:13
2019-11-09T00:29:26Z,3432.96,266.4,3.396,143,86,0.5,2019-11-09 00:12:13
2019-11-09T00:29:27Z,3436.36,266.4,3.396,144,86,0.5,2019-11-09 00:12:13
2019-11-09T00:29:28Z,3439.86,266.4,3.508,144,86,0.5,2019-11-09 00:12:13
2019-11-09T00:29:29Z,3443.52,266.4,3.658,144,85,0.5,2019-11-09 00:12:13
2019-11-09T00:29:30Z,3447.18,266.4,3.658,144,85,0.5,2019-11-09 00:12:13
2019-11-09T00:29:31Z,3450.74,266.4,3.564,144,85,0.5,2019-11-09 00:12:13
2019-11-09T00:29:32Z,3454.31,266.4,3.564,144,85,0.5,2019-11-09 00:12:13
2019-11-09T00:29:33Z,3457.69,266.4,3.378,146,85,0.5,2019-11-09 00:12:13
2019-11-09T00:29:34Z,3461.06,266.4,3.378,146,85,0.5,2019-11-09 00:12:13
2019-11-09T00:29:35Z,3464.22,266.4,3.154,145,85,0.5,2019-11-09 00:12:13
2019-11-09T00:29:36Z,3467.37,266.4,3.154,145,85,0.5,2019-11-09 00:12:13
2019-11-09T00:29:37Z,3470.49,266.4,3.116,145,85,0.5,2019-11-09 00:12:13
2019-11-09T00:29:38Z,3473.6,266.4,3.116,145,85,0.5,2019-11-09 00:12:13
2019-11-09T00:29:39Z,3476.8,266.4,3.2,144,86,0.5,2019-11-09 00:12:13
2019-11-09T00:29:40Z,3480,266.4,3.2,144,86,0.5,2019-11-09 00:12:13
2019-11-09T00:29:41Z,3483.56,266.4,3.555,144,86,0.5,2019-11-09 00:12:13
2019-11-09T00:29:42Z,3487.11,266.4,3.555,144,86,0.5,2019-11-09 00:12:13
2019-11-09T00:29:43Z,3490.45,266.4,3.331,144,86,0.5,2019-11-09 00:12:13
2019-11-09T00:29:44Z,3493.78,266.4,3.331,144,86,0.5,2019-11-09 00:12:13
2019-11-09T00:29:45Z,3497.1,266.4,3.322,143,86,0.5,2019-11-09 00:12:13
2019-11-09T00:29:46Z,3500.42,266.4,3.322,143,86,0.5,2019-11-09 00:12:13
2019-11-09T00:29:47Z,3503.71,266.4,3.294,142,86,0.5,2019-11-09 00:12:13
2019-11-09T00:29:48Z,3507.01,266.4,3.294,142,86,0.5,2019-11-09 00:12:13
2019-11-09T00:29:49Z,3510.49,266.4,3.48,142,86,0.5,2019-11-09 00:12:13
2019-11-09T00:29:50Z,3513.97,266.4,3.48,142,86,0.5,2019-11-09 00:12:13
2019-11-09T00:29:51Z,3517.32,266.4,3.35,142,86,0.5,2019-11-09 00:12:13
2019-11-09T00:29:52Z,3520.53,266.4,3.21,142,86,0.5,2019-11-09 00:12:13
2019-11-09T00:29:53Z,3523.74,266.4,3.21,142,86,0.5,2019-11-09 00:12:13
2019-11-09T00:29:54Z,3527.03,266.4,3.294,143,85,0,2019-11-09 00:12:13
2019-11-09T00:29:55Z,3530.32,266.4,3.294,143,85,0,2019-11-09 00:12:13
2019-11-09T00:29:56Z,3533.66,266.4,3.331,143,85,0,2019-11-09 00:12:13
2019-11-09T00:29:57Z,3536.99,266.4,3.331,143,85,0,2019-11-09 00:12:13
2019-11-09T00:29:58Z,3540.08,266.4,3.088,144,85,0,2019-11-09 00:12:13
2019-11-09T00:29:59Z,3543.16,266.4,3.088,144,85,0,2019-11-09 00:12:13
2019-11-09T00:30:00Z,3545.94,266.4,2.781,143,86,0,2019-11-09 00:12:13
2019-11-09T00:30:01Z,3548.85,266.4,2.902,143,86,0,2019-11-09 00:12:13
2019-11-09T00:30:02Z,3551.75,266.4,2.902,142,86,0,2019-11-09 00:12:13
2019-11-09T00:30:03Z,3555,266.4,3.247,142,86,0,2019-11-09 00:12:13
2019-11-09T00:30:04Z,3558.24,266.4,3.247,142,86,0.5,2019-11-09 00:12:13
2019-11-09T00:30:05Z,3561.57,266.4,3.331,142,86,0.5,2019-11-09 00:12:13
2019-11-09T00:30:06Z,3564.9,266.4,3.331,141,86,0.5,2019-11-09 00:12:13
2019-11-09T00:30:07Z,3568.23,266.4,3.322,142,86,0.5,2019-11-09 00:12:13
2019-11-09T00:30:08Z,3571.55,266.4,3.322,142,85,0.5,2019-11-09 00:12:13
2019-11-09T00:30:09Z,3575.25,266.4,3.704,142,85,0.5,2019-11-09 00:12:13
2019-11-09T00:30:10Z,3578.42,266.4,3.163,147,85,0.5,2019-11-09 00:12:13
2019-11-09T00:30:11Z,3581.58,266.4,3.163,147,85,0.5,2019-11-09 00:12:13
2019-11-09T00:30:12Z,3584.71,266.4,3.135,146,85,0.5,2019-11-09 00:12:13
2019-11-09T00:30:13Z,3587.78,266.4,3.07,146,85,0.5,2019-11-09 00:12:13
2019-11-09T00:30:14Z,3590.85,266.4,3.07,146,85,0.5,2019-11-09 00:12:13
2019-11-09T00:30:15Z,3594.07,266.4,3.21,146,85,0.5,2019-11-09 00:12:13
2019-11-09T00:30:16Z,3597.27,266.4,3.21,145,85,0.5,2019-11-09 00:12:13
2019-11-09T00:30:17Z,3600.52,266.4,3.247,144,85,0.5,2019-11-09 00:12:13
2019-11-09T00:30:18Z,3603.77,266.4,3.247,144,85,0.5,2019-11-09 00:12:13
2019-11-09T00:30:19Z,3607.06,266.4,3.294,144,86,0,2019-11-09 00:12:13
2019-11-09T00:30:20Z,3610.36,266.4,3.303,144,85,0,2019-11-09 00:12:13
2019-11-09T00:30:21Z,3613.63,266.4,3.266,145,85,0,2019-11-09 00:12:13
2019-11-09T00:30:22Z,3616.89,266.4,3.266,144,85,0,2019-11-09 00:12:13
2019-11-09T00:30:23Z,3620.06,266.4,3.163,144,84,0.5,2019-11-09 00:12:13
2019-11-09T00:30:24Z,3623.22,266.4,3.163,144,84,0.5,2019-11-09 00:12:13
2019-11-09T00:30:25Z,3626.81,266.4,3.592,144,84,0.5,2019-11-09 00:12:13
2019-11-09T00:30:26Z,3630.41,266.4,3.592,145,84,0.5,2019-11-09 00:12:13
2019-11-09T00:30:27Z,3633.9,266.4,3.499,145,85,0.5,2019-11-09 00:12:13
2019-11-09T00:30:28Z,3637.4,266.4,3.499,145,85,0.5,2019-11-09 00:12:13
2019-11-09T00:30:29Z,3641.07,266.4,3.667,145,84,0.5,2019-11-09 00:12:13
2019-11-09T00:30:30Z,3644.74,266.4,3.667,145,84,0.5,2019-11-09 00:12:13
2019-11-09T00:30:31Z,3648.48,266.4,3.742,144,84,0.5,2019-11-09 00:12:13
2019-11-09T00:30:32Z,3652.22,266.4,3.742,143,84,0.5,2019-11-09 00:12:13
2019-11-09T00:30:33Z,3655.69,266.4,3.471,144,84,0.5,2019-11-09 00:12:13
2019-11-09T00:30:34Z,3659.16,266.4,3.471,144,84,0.5,2019-11-09 00:12:13
2019-11-09T00:30:35Z,3662.56,266.4,3.396,143,84,0.5,2019-11-09 00:12:13
2019-11-09T00:30:36Z,3665.96,266.4,3.396,143,85,0.5,2019-11-09 00:12:13
2019-11-09T00:30:37Z,3669.45,266.4,3.499,143,85,0.5,2019-11-09 00:12:13
2019-11-09T00:30:38Z,3672.95,266.4,3.499,143,85,0.5,2019-11-09 00:12:13
2019-11-09T00:30:39Z,3676.31,266.4,3.359,144,84,0.5,2019-11-09 00:12:13
2019-11-09T00:30:40Z,3679.67,266.4,3.359,144,83,0.5,2019-11-09 00:12:13
2019-11-09T00:30:41Z,3682.83,266.4,3.154,143,83,0.5,2019-11-09 00:12:13
2019-11-09T00:30:42Z,3685.98,266.4,3.154,143,83,0.5,2019-11-09 00:12:13
2019-11-09T00:30:43Z,3689.08,266.4,3.098,151,85,0.5,2019-11-09 00:12:13
2019-11-09T00:30:44Z,3692.17,266.4,3.098,151,86,0.5,2019-11-09 00:12:13
2019-11-09T00:30:45Z,3695.22,266.4,3.042,151,86,0.5,2019-11-09 00:12:13
2019-11-09T00:30:46Z,3698.26,266.4,3.042,151,88,0,2019-11-09 00:12:13
2019-11-09T00:30:47Z,3701.49,266.4,3.228,149,88,0,2019-11-09 00:12:13
2019-11-09T00:30:48Z,3704.72,266.4,3.228,149,89,0,2019-11-09 00:12:13
2019-11-09T00:30:49Z,3708.13,266.4,3.415,149,89,0.5,2019-11-09 00:12:13
2019-11-09T00:30:50Z,3711.55,266.4,3.415,149,89,0.5,2019-11-09 00:12:13
2019-11-09T00:30:51Z,3714.96,266.4,3.415,149,89,0.5,2019-11-09 00:12:13
2019-11-09T00:30:52Z,3718.35,266.4,3.387,148,87,0,2019-11-09 00:12:13
2019-11-09T00:30:53Z,3721.73,266.4,3.387,148,87,0,2019-11-09 00:12:13
2019-11-09T00:30:54Z,3725.08,266.4,3.34,148,87,0,2019-11-09 00:12:13
2019-11-09T00:30:55Z,3728.49,266.4,3.415,146,86,0.5,2019-11-09 00:12:13
2019-11-09T00:30:56Z,3731.9,266.4,3.415,146,86,0.5,2019-11-09 00:12:13
2019-11-09T00:30:57Z,3735.16,266.4,3.256,145,85,0.5,2019-11-09 00:12:13
2019-11-09T00:30:58Z,3738.42,266.4,3.256,145,85,0.5,2019-11-09 00:12:13
2019-11-09T00:30:59Z,3741.77,266.4,3.35,147,85,0.5,2019-11-09 00:12:13
2019-11-09T00:31:00Z,3745.12,266.4,3.35,147,85,0.5,2019-11-09 00:12:13
2019-11-09T00:31:01Z,3748.37,266.4,3.256,147,85,0.5,2019-11-09 00:12:13
2019-11-09T00:31:02Z,3751.63,266.4,3.256,147,85,0.5,2019-11-09 00:12:13
2019-11-09T00:31:03Z,3754.86,266.4,3.228,146,85,0.5,2019-11-09 00:12:13
2019-11-09T00:31:04Z,3758.09,266.4,3.228,145,84,0.5,2019-11-09 00:12:13
2019-11-09T00:31:05Z,3761.32,266.4,3.238,145,85,0.5,2019-11-09 00:12:13
2019-11-09T00:31:06Z,3764.56,266.4,3.238,145,85,0.5,2019-11-09 00:12:13
2019-11-09T00:31:07Z,3768.06,266.4,3.499,144,86,0.5,2019-11-09 00:12:13
2019-11-09T00:31:08Z,3771.56,266.4,3.499,144,86,0.5,2019-11-09 00:12:13
2019-11-09T00:31:09Z,3775.02,266.4,3.452,144,85,0.5,2019-11-09 00:12:13
2019-11-09T00:31:10Z,3778.47,266.4,3.452,144,85,0.5,2019-11-09 00:12:13
2019-11-09T00:31:11Z,3781.91,266.4,3.443,144,85,0.5,2019-11-09 00:12:13
2019-11-09T00:31:12Z,3785.35,266.4,3.443,144,85,0.5,2019-11-09 00:12:13
2019-11-09T00:31:13Z,3788.72,266.4,3.368,142,85,0.5,2019-11-09 00:12:13
2019-11-09T00:31:14Z,3792.09,266.4,3.368,143,85,0.5,2019-11-09 00:12:13
2019-11-09T00:31:15Z,3795.36,266.4,3.275,143,86,0.5,2019-11-09 00:12:13
2019-11-09T00:31:16Z,3798.64,266.4,3.275,143,86,0.5,2019-11-09 00:12:13
2019-11-09T00:31:17Z,3801.78,266.4,3.144,143,87,0,2019-11-09 00:12:13
2019-11-09T00:31:18Z,3804.98,266.4,3.2,143,87,0.5,2019-11-09 00:12:13
2019-11-09T00:31:19Z,3808.19,266.4,3.2,143,87,0.5,2019-11-09 00:12:13
2019-11-09T00:31:20Z,3811.48,266.4,3.294,143,87,0.5,2019-11-09 00:12:13
2019-11-09T00:31:21Z,3814.77,266.4,3.294,143,86,0,2019-11-09 00:12:13
2019-11-09T00:31:22Z,3818.09,266.4,3.322,143,86,0,2019-11-09 00:12:13
2019-11-09T00:31:23Z,3821.55,266.4,3.462,144,85,0.5,2019-11-09 00:12:13
2019-11-09T00:31:24Z,3825.02,266.4,3.462,144,84,0.5,2019-11-09 00:12:13
2019-11-09T00:31:25Z,3828.48,266.4,3.462,143,84,0.5,2019-11-09 00:12:13
2019-11-09T00:31:26Z,3831.94,266.4,3.462,148,84,0.5,2019-11-09 00:12:13
2019-11-09T00:31:27Z,3835.42,266.4,3.48,148,85,0.5,2019-11-09 00:12:13
