timestamp,distance,altitude,heart_rate,cadence,fractional_cadence,key
2020-05-10T17:23:49Z,0,285.6,124,52,0,2020-05-10 17:06:40
2020-05-10T17:23:50Z,0,285.6,125,52,0,2020-05-10 17:06:40
2020-05-10T17:23:51Z,0,285.6,126,54,0.5,2020-05-10 17:06:40
2020-05-10T17:23:52Z,0,285.6,128,54,0.5,2020-05-10 17:06:40
2020-05-10T17:23:53Z,0,285.6,129,54,0.5,2020-05-10 17:06:40
2020-05-10T17:23:54Z,0,285.6,131,54,0.5,2020-05-10 17:06:40
2020-05-10T17:23:55Z,0,285.6,132,0,0,2020-05-10 17:06:40
2020-05-10T17:23:56Z,0,285.6,135,0,0,2020-05-10 17:06:40
2020-05-10T17:23:57Z,0,285.6,135,0,0,2020-05-10 17:06:40
2020-05-10T17:23:58Z,0,285.6,134,0,0,2020-05-10 17:06:40
2020-05-10T17:23:59Z,0,285.6,132,0,0,2020-05-10 17:06:40
2020-05-10T17:24:00Z,0,285.6,133,52,0,2020-05-10 17:06:40
2020-05-10T17:24:01Z,0,285.6,133,52,0,2020-05-10 17:06:40
2020-05-10T17:24:02Z,0,285.6,140,52,0,2020-05-10 17:06:40
2020-05-10T17:24:03Z,0,285.6,144,53,0,2020-05-10 17:06:40
2020-05-10T17:24:04Z,0,285.6,144,54,0.5,2020-05-10 17:06:40
2020-05-10T17:24:05Z,0,285.6,144,54,0.5,2020-05-10 17:06:40
2020-05-10T17:24:06Z,0,285.6,143,54,0.5,2020-05-10 17:06:40
2020-05-10T17:24:07Z,0,285.6,143,54,0.5,2020-05-10 17:06:40
2020-05-10T17:24:08Z,0,285.6,143,54,0.5,2020-05-10 17:06:40
2020-05-10T17:24:09Z,0,285.6,142,54,0,2020-05-10 17:06:40
2020-05-10T17:24:10Z,0,285.6,142,54,0,2020-05-10 17:06:40
2020-05-10T17:24:11Z,0,285.6,141,54,0,2020-05-10 17:06:40
2020-05-10T17:24:12Z,0,285.6,140,54,0,2020-05-10 17:06:40
2020-05-10T17:24:13Z,0,285.6,140,54,0,2020-05-10 17:06:40
2020-05-10T17:24:14Z,0,285.6,139,54,0,2020-05-10 17:06:40
2020-05-10T17:24:15Z,0,285.6,138,52,0,2020-05-10 17:06:40
2020-05-10T17:24:16Z,0,285.6,137,52,0,2020-05-10 17:06:40
2020-05-10T17:24:17Z,0,285.6,135,52,0,2020-05-10 17:06:40
2020-05-10T17:24:18Z,0,285.6,135,52,0,2020-05-10 17:06:40
2020-05-10T17:24:19Z,0,285.6,135,54,0,2020-05-10 17:06:40
2020-05-10T17:24:20Z,0,285.6,134,54,0,2020-05-10 17:06:40
2020-05-10T17:24:21Z,0,285.6,133,54,0,2020-05-10 17:06:40
2020-05-10T17:24:22Z,0,285.6,132,54,0,2020-05-10 17:06:40
2020-05-10T17:24:23Z,0,285.6,131,54,0,2020-05-10 17:06:40
2020-05-10T17:24:24Z,0,285.6,130,53,0,2020-05-10 17:06:40
2020-05-10T17:24:25Z,0,285.6,129,53,0,2020-05-10 17:06:40
2020-05-10T17:24:26Z,0,285.6,128,53,0,2020-05-10 17:06:40
2020-05-10T17:24:27Z,0,285.6,128,53,0,2020-05-10 17:06:40
2020-05-10T17:24:28Z,0,285.6,127,53,0,2020-05-10 17:06:40
2020-05-10T17:24:29Z,0,285.6,127,53,0.5,2020-05-10 17:06:40
2020-05-10T17:24:30Z,0,285.6,126,53,0.5,2020-05-10 17:06:40
2020-05-10T17:24:31Z,0,285.6,125,53,0.5,2020-05-10 17:06:40
2020-05-10T17:24:32Z,0,285.6,124,53,0.5,2020-05-10 17:06:40
2020-05-10T17:24:33Z,0,285.6,123,53,0.5,2020-05-10 17:06:40
2020-05-10T17:24:34Z,0,285.6,122,53,0.5,2020-05-10 17:06:40
2020-05-10T17:24:35Z,0,285.6,121,53,0.5,2020-05-10 17:06:40
2020-05-10T17:24:36Z,0,285.6,119,54,0.5,2020-05-10 17:06:40
2020-05-10T17:24:37Z,0,285.6,120,54,0.5,2020-05-10 17:06:40
2020-05-10T17:24:38Z,0,285.6,120,54,0.5,2020-05-10 17:06:40
2020-05-10T17:24:39Z,0,285.6,120,54,0.5,2020-05-10 17:06:40
2020-05-10T17:24:40Z,0,285.6,120,56,0,2020-05-10 17:06:40
2020-05-10T17:24:41Z,0,285.6,120,56,0,2020-05-10 17:06:40
2020-05-10T17:24:42Z,0,285.6,120,56,0,2020-05-10 17:06:40
2020-05-10T17:24:43Z,0,285.6,119,56,0,2020-05-10 17:06:40
2020-05-10T17:24:44Z,0,285.6,119,54,0,2020-05-10 17:06:40
2020-05-10T17:24:45Z,0,285.6,115,54,0,2020-05-10 17:06:40
2020-05-10T17:24:46Z,0,285.6,114,54,0,2020-05-10 17:06:40
2020-05-10T17:24:47Z,0,285.6,114,54,0,2020-05-10 17:06:40
2020-05-10T17:24:48Z,0,285.6,114,54,0,2020-05-10 17:06:40
2020-05-10T17:24:49Z,0,285.6,112,54,0,2020-05-10 17:06:40
2020-05-10T17:24:50Z,0,285.6,111,54,0.5,2020-05-10 17:06:40
2020-05-10T17:24:51Z,0,285.6,110,54,0.5,2020-05-10 17:06:40
2020-05-10T17:24:52Z,0,285.6,111,54,0.5,2020-05-10 17:06:40
2020-05-10T17:24:53Z,0,285.6,111,52,0.5,2020-05-10 17:06:40
2020-05-10T17:24:54Z,0,285.6,111,52,0.5,2020-05-10 17:06:40
2020-05-10T17:24:55Z,0,285.6,111,52,0,2020-05-10 17:06:40
2020-05-10T17:24:56Z,0,285.6,110,52,0,2020-05-10 17:06:40
2020-05-10T17:24:57Z,0,285.6,110,52,0,2020-05-10 17:06:40
2020-05-10T17:24:58Z,0,285.6,110,52,0,2020-05-10 17:06:40
2020-05-10T17:24:59Z,0,285.6,110,0,0,2020-05-10 17:06:40
2020-05-10T17:25:00Z,0,285.6,110,0,0,2020-05-10 17:06:40
2020-05-10T17:25:01Z,0,285.6,109,0,0,2020-05-10 17:06:40
2020-05-10T17:25:02Z,0,285.6,109,0,0,2020-05-10 17:06:40
2020-05-10T17:25:03Z,0,285.6,108,0,0,2020-05-10 17:06:40
2020-05-10T17:25:04Z,0,285.6,108,0,0,2020-05-10 17:06:40
2020-05-10T17:25:05Z,0,285.6,108,0,0,2020-05-10 17:06:40
2020-05-10T17:25:06Z,0,285.6,108,58,0.5,2020-05-10 17:06:40
2020-05-10T17:25:07Z,0,285.6,108,58,0.5,2020-05-10 17:06:40
2020-05-10T17:25:08Z,0,285.6,108,58,0.5,2020-05-10 17:06:40
2020-05-10T17:25:09Z,0,285.6,108,58,0.5,2020-05-10 17:06:40
2020-05-10T17:25:10Z,0,285.6,108,58,0.5,2020-05-10 17:06:40
2020-05-10T17:25:11Z,0,285.6,108,58,0.5,2020-05-10 17:06:40
2020-05-10T17:25:12Z,0,285.6,108,58,0.5,2020-05-10 17:06:40
2020-05-10T17:25:13Z,0,285.6,108,58,0.5,2020-05-10 17:06:40
2020-05-10T17:25:14Z,0,285.6,110,58,0.5,2020-05-10 17:06:40
2020-05-10T17:25:15Z,0,285.6,109,53,0.5,2020-05-10 17:06:40
2020-05-10T17:25:16Z,0,285.6,108,53,0.5,2020-05-10 17:06:40
2020-05-10T17:25:17Z,0,285.6,108,53,0.5,2020-05-10 17:06:40
2020-05-10T17:25:18Z,0,285.6,108,53,0.5,2020-05-10 17:06:40
2020-05-10T17:25:19Z,0,285.6,108,53,0.5,2020-05-10 17:06:40
2020-05-10T17:25:20Z,0,285.6,108,53,0.5,2020-05-10 17:06:40
2020-05-10T17:25:21Z,0,285.6,108,55,0,2020-05-10 17:06:40
2020-05-10T17:25:22Z,0,285.6,108,55,0,2020-05-10 17:06:40
2020-05-10T17:25:23Z,0,285.6,109,55,0.5,2020-05-10 17:06:40
2020-05-10T17:25:24Z,0,285.6,109,57,0.5,2020-05-10 17:06:40
2020-05-10T17:25:25Z,0,285.6,109,57,0.5,2020-05-10 17:06:40
2020-05-10T17:25:26Z,0,285.6,109,57,0.5,2020-05-10 17:06:40
2020-05-10T17:25:27Z,0,285.6,109,54,0.5,2020-05-10 17:06:40
2020-05-10T17:25:28Z,0,285.6,109,53,0.5,2020-05-10 17:06:40
2020-05-10T17:25:29Z,0,285.6,109,52,0,2020-05-10 17:06:40
2020-05-10T17:25:30Z,0,285.6,111,52,0,2020-05-10 17:06:40
2020-05-10T17:25:31Z,0,285.6,113,52,0,2020-05-10 17:06:40
2020-05-10T17:25:32Z,0,285.6,113,52,0,2020-05-10 17:06:40
2020-05-10T17:25:33Z,0,285.6,113,52,0,2020-05-10 17:06:40
2020-05-10T17:25:34Z,0,285.6,113,52,0,2020-05-10 17:06:40
2020-05-10T17:25:35Z,0,285.6,113,0,0,2020-05-10 17:06:40
2020-05-10T17:25:36Z,0,285.6,113,0,0,2020-05-10 17:06:40
2020-05-10T17:25:37Z,0,285.6,113,0,0,2020-05-10 17:06:40
2020-05-10T17:25:38Z,0,285.6,113,0,0,2020-05-10 17:06:40
2020-05-10T17:25:39Z,0,285.6,112,0,0,2020-05-10 17:06:40
2020-05-10T17:25:40Z,0,285.6,112,0,0,2020-05-10 17:06:40
2020-05-10T17:25:41Z,0,285.6,112,0,0,2020-05-10 17:06:40
2020-05-10T17:25:42Z,0,285.6,112,0,0,2020-05-10 17:06:40
2020-05-10T17:25:43Z,0,285.6,112,0,0,2020-05-10 17:06:40
2020-05-10T17:25:44Z,0,285.6,112,0,0,2020-05-10 17:06:40
2020-05-10T17:25:45Z,0,285.6,112,0,0,2020-05-10 17:06:40
2020-05-10T17:25:46Z,0,285.6,112,0,0,2020-05-10 17:06:40
2020-05-10T17:25:47Z,0,285.6,112,0,0,2020-05-10 17:06:40
2020-05-10T17:25:48Z,0,285.6,112,0,0,2020-05-10 17:06:40
2020-05-10T17:25:49Z,0,285.6,112,0,0,2020-05-10 17:06:40
2020-05-10T17:25:50Z,0,285.6,112,0,0,2020-05-10 17:06:40
2020-05-10T17:25:51Z,0,285.6,112,0,0,2020-05-10 17:06:40
2020-05-10T17:25:52Z,0,285.6,111,0,0,2020-05-10 17:06:40
2020-05-10T17:25:53Z,0,285.6,111,0,0,2020-05-10 17:06:40
2020-05-10T17:25:54Z,0,285.6,111,58,0.5,2020-05-10 17:06:40
2020-05-10T17:25:55Z,0,285.6,111,58,0.5,2020-05-10 17:06:40
2020-05-10T17:25:56Z,0,285.6,111,58,0.5,2020-05-10 17:06:40
2020-05-10T17:25:57Z,0,285.6,111,0,0,2020-05-10 17:06:40
2020-05-10T17:25:58Z,0,285.6,111,58,0.5,2020-05-10 17:06:40
2020-05-10T17:25:59Z,0,285.6,111,58,0.5,2020-05-10 17:06:40
2020-05-10T17:26:00Z,0,285.6,111,0,0,2020-05-10 17:06:40
2020-05-10T17:26:01Z,0,285.6,111,0,0,2020-05-10 17:06:40
2020-05-10T17:26:02Z,0,285.6,111,0,0,2020-05-10 17:06:40
2020-05-10T17:26:03Z,0,285.6,110,0,0,2020-05-10 17:06:40
2020-05-10T17:26:04Z,0,285.6,110,0,0,2020-05-10 17:06:40
2020-05-10T17:26:05Z,0,285.6,110,58,0.5,2020-05-10 17:06:40
2020-05-10T17:26:06Z,0,285.6,110,58,0.5,2020-05-10 17:06:40
2020-05-10T17:26:07Z,0,285.6,111,58,0.5,2020-05-10 17:06:40
2020-05-10T17:26:08Z,0,285.6,111,58,0.5,2020-05-10 17:06:40
2020-05-10T17:26:09Z,0,285.6,111,58,0.5,2020-05-10 17:06:40
2020-05-10T17:26:10Z,0,285.6,112,58,0.5,2020-05-10 17:06:40
2020-05-10T17:26:11Z,0,285.6,112,58,0.5,2020-05-10 17:06:40
2020-05-10T17:26:12Z,0,285.6,112,0,0,2020-05-10 17:06:40
2020-05-10T17:26:13Z,0,285.6,113,0,0,2020-05-10 17:06:40
2020-05-10T17:26:14Z,0,285.6,112,0,0,2020-05-10 17:06:40
2020-05-10T17:26:15Z,0,285.6,113,0,0,2020-05-10 17:06:40
2020-05-10T17:26:16Z,0,285.6,113,0,0,2020-05-10 17:06:40
2020-05-10T17:26:17Z,0,285.6,113,0,0,2020-05-10 17:06:40
2020-05-10T17:26:18Z,0,285.6,113,0,0,2020-05-10 17:06:40
2020-05-10T17:26:19Z,0,285.6,114,0,0,2020-05-10 17:06:40
2020-05-10T17:26:20Z,0,285.6,114,0,0,2020-05-10 17:06:40
2020-05-10T17:26:21Z,0,285.6,114,0,0,2020-05-10 17:06:40
2020-05-10T17:26:22Z,0,285.6,114,0,0,2020-05-10 17:06:40
2020-05-10T17:26:23Z,0,285.6,114,0,0,2020-05-10 17:06:40
2020-05-10T17:26:24Z,0,285.6,113,0,0,2020-05-10 17:06:40
2020-05-10T17:26:25Z,0,285.6,113,0,0,2020-05-10 17:06:40
2020-05-10T17:26:26Z,0,285.6,113,0,0,2020-05-10 17:06:40
2020-05-10T17:26:27Z,0,285.6,113,0,0,2020-05-10 17:06:40
2020-05-10T17:26:28Z,0,285.6,113,0,0,2020-05-10 17:06:40
2020-05-10T17:26:29Z,0,285.6,112,58,0.5,2020-05-10 17:06:40
2020-05-10T17:26:30Z,0,285.6,112,58,0.5,2020-05-10 17:06:40
2020-05-10T17:26:31Z,0,285.6,112,58,0.5,2020-05-10 17:06:40
2020-05-10T17:26:32Z,0,285.6,112,58,0.5,2020-05-10 17:06:40
2020-05-10T17:26:33Z,0,285.6,112,58,0.5,2020-05-10 17:06:40
2020-05-10T17:26:34Z,0,285.6,111,58,0.5,2020-05-10 17:06:40
2020-05-10T17:26:35Z,0,285.6,111,58,0.5,2020-05-10 17:06:40
2020-05-10T17:26:36Z,0,285.6,111,58,0.5,2020-05-10 17:06:40
2020-05-10T17:26:37Z,0,285.6,111,0,0,2020-05-10 17:06:40
2020-05-10T17:26:38Z,0,285.6,112,0,0,2020-05-10 17:06:40
2020-05-10T17:26:39Z,0,285.6,112,0,0,2020-05-10 17:06:40
2020-05-10T17:26:40Z,0,285.6,113,0,0,2020-05-10 17:06:40
2020-05-10T17:26:41Z,0,285.6,113,0,0,2020-05-10 17:06:40
2020-05-10T17:26:42Z,0,285.6,114,0,0,2020-05-10 17:06:40
2020-05-10T17:26:43Z,0,285.6,114,0,0,2020-05-10 17:06:40
2020-05-10T17:26:44Z,0,285.6,114,0,0,2020-05-10 17:06:40
2020-05-10T17:26:45Z,0,285.6,114,0,0,2020-05-10 17:06:40
2020-05-10T17:26:46Z,0,285.6,114,0,0,2020-05-10 17:06:40
2020-05-10T17:26:47Z,0,285.6,114,53,0.5,2020-05-10 17:06:40
2020-05-10T17:26:48Z,0,285.6,114,53,0.5,2020-05-10 17:06:40
2020-05-10T17:26:49Z,0,285.6,115,53,0.5,2020-05-10 17:06:40
2020-05-10T17:26:50Z,0,285.6,115,53,0.5,2020-05-10 17:06:40
2020-05-10T17:26:51Z,0,285.6,118,53,0.5,2020-05-10 17:06:40
2020-05-10T17:26:52Z,0,285.6,114,53,0.5,2020-05-10 17:06:40
2020-05-10T17:26:53Z,0,285.6,112,53,0.5,2020-05-10 17:06:40
2020-05-10T17:26:54Z,0,285.6,109,0,0,2020-05-10 17:06:40
2020-05-10T17:26:55Z,0,285.6,91,0,0,2020-05-10 17:06:40
2020-05-10T17:26:56Z,0,285.6,79,0,0,2020-05-10 17:06:40
2020-05-10T17:26:57Z,0,285.6,79,0,0,2020-05-10 17:06:40
2020-05-10T17:26:58Z,0,285.6,79,0,0,2020-05-10 17:06:40
2020-05-10T17:26:59Z,0,285.6,79,0,0,2020-05-10 17:06:40
2020-05-10T17:27:00Z,0,285.6,79,0,0,2020-05-10 17:06:40
2020-05-10T17:27:01Z,0,285.6,79,0,0,2020-05-10 17:06:40
2020-05-10T17:27:02Z,0,285.6,79,0,0,2020-05-10 17:06:40
2020-05-10T17:27:03Z,0,285.6,80,0,0,2020-05-10 17:06:40
2020-05-10T17:27:04Z,0,285.6,80,0,0,2020-05-10 17:06:40
2020-05-10T17:27:05Z,0,285.6,81,58,0.5,2020-05-10 17:06:40
2020-05-10T17:27:06Z,0,285.6,82,58,0.5,2020-05-10 17:06:40
2020-05-10T17:27:07Z,0,285.6,83,58,0.5,2020-05-10 17:06:40
2020-05-10T17:27:08Z,0,285.6,83,58,0.5,2020-05-10 17:06:40
2020-05-10T17:27:09Z,0,285.6,84,58,0.5,2020-05-10 17:06:40
2020-05-10T17:27:10Z,0,285.6,86,58,0.5,2020-05-10 17:06:40
2020-05-10T17:27:11Z,0,285.6,87,58,0.5,2020-05-10 17:06:40
2020-05-10T17:27:12Z,0,285.6,89,58,0.5,2020-05-10 17:06:40
2020-05-10T17:27:13Z,0,285.6,91,58,0.5,2020-05-10 17:06:40
2020-05-10T17:27:14Z,0,285.6,92,58,0.5,2020-05-10 17:06:40
2020-05-10T17:27:15Z,0,285.6,93,58,0.5,2020-05-10 17:06:40
2020-05-10T17:27:16Z,0,285.6,93,57,0,2020-05-10 17:06:40
2020-05-10T17:27:17Z,0,285.6,94,57,0,2020-05-10 17:06:40
2020-05-10T17:27:18Z,0,285.6,95,82,0.5,2020-05-10 17:06:40
2020-05-10T17:27:19Z,0,285.6,95,82,0.5,2020-05-10 17:06:40
2020-05-10T17:27:20Z,0,285.6,96,82,0.5,2020-05-10 17:06:40
2020-05-10T17:27:21Z,0,285.6,102,82,0.5,2020-05-10 17:06:40
2020-05-10T17:27:22Z,0,285.6,102,82,0.5,2020-05-10 17:06:40
2020-05-10T17:27:23Z,0,285.6,102,78,0.5,2020-05-10 17:06:40
2020-05-10T17:27:24Z,0,285.6,111,78,0.5,2020-05-10 17:06:40
2020-05-10T17:27:25Z,0,285.6,117,77,0,2020-05-10 17:06:40
2020-05-10T17:27:26Z,0,285.6,117,77,0,2020-05-10 17:06:40
2020-05-10T17:27:27Z,0,285.6,119,77,0,2020-05-10 17:06:40
2020-05-10T17:27:28Z,0,285.6,123,77,0,2020-05-10 17:06:40
2020-05-10T17:27:29Z,0,285.6,124,77,0,2020-05-10 17:06:40
2020-05-10T17:27:30Z,0,285.6,127,77,0,2020-05-10 17:06:40
2020-05-10T17:27:31Z,0,285.6,130,57,0,2020-05-10 17:06:40
2020-05-10T17:27:32Z,0,285.6,132,56,0,2020-05-10 17:06:40
2020-05-10T17:27:33Z,0,285.6,137,56,0,2020-05-10 17:06:40
2020-05-10T17:27:34Z,0,285.6,140,56,0,2020-05-10 17:06:40
2020-05-10T17:27:35Z,0,285.6,145,56,0,2020-05-10 17:06:40
2020-05-10T17:27:36Z,0,285.6,144,56,0,2020-05-10 17:06:40
2020-05-10T17:27:37Z,0,285.6,145,0,0,2020-05-10 17:06:40
2020-05-10T17:27:38Z,0,285.6,144,0,0,2020-05-10 17:06:40
2020-05-10T17:27:39Z,0,285.6,143,0,0,2020-05-10 17:06:40
2020-05-10T17:27:40Z,0,285.6,143,0,0,2020-05-10 17:06:40
2020-05-10T17:27:41Z,0,285.6,141,0,0,2020-05-10 17:06:40
2020-05-10T17:27:42Z,0,285.6,140,0,0,2020-05-10 17:06:40
2020-05-10T17:27:43Z,0,285.6,142,0,0,2020-05-10 17:06:40
2020-05-10T17:27:44Z,0,285.6,142,0,0,2020-05-10 17:06:40
2020-05-10T17:27:45Z,0,285.6,143,50,0,2020-05-10 17:06:40
2020-05-10T17:27:46Z,0,285.6,141,50,0,2020-05-10 17:06:40
2020-05-10T17:27:47Z,0,285.6,141,50,0,2020-05-10 17:06:40
2020-05-10T17:27:48Z,0,285.6,141,50,0,2020-05-10 17:06:40
2020-05-10T17:27:49Z,0,285.6,139,50,0,2020-05-10 17:06:40
2020-05-10T17:27:50Z,0,285.6,138,50,0,2020-05-10 17:06:40
2020-05-10T17:27:51Z,0,285.6,137,50,0,2020-05-10 17:06:40
2020-05-10T17:27:52Z,0,285.6,137,50,0,2020-05-10 17:06:40
2020-05-10T17:27:53Z,0,285.6,135,50,0,2020-05-10 17:06:40
2020-05-10T17:27:54Z,0,285.6,135,50,0,2020-05-10 17:06:40
2020-05-10T17:27:55Z,0,285.6,135,50,0,2020-05-10 17:06:40
2020-05-10T17:27:56Z,0,285.6,135,50,0,2020-05-10 17:06:40
2020-05-10T17:27:57Z,0,285.6,134,50,0,2020-05-10 17:06:40
2020-05-10T17:27:58Z,0,285.6,136,50,0,2020-05-10 17:06:40
2020-05-10T17:27:59Z,0,285.6,137,50,0,2020-05-10 17:06:40
2020-05-10T17:28:00Z,0,285.6,137,50,0,2020-05-10 17:06:40
2020-05-10T17:28:01Z,0,285.6,136,54,0,2020-05-10 17:06:40
2020-05-10T17:28:02Z,0,285.6,137,54,0,2020-05-10 17:06:40
2020-05-10T17:28:03Z,0,285.6,137,54,0,2020-05-10 17:06:40
2020-05-10T17:28:04Z,0,285.6,136,54,0,2020-05-10 17:06:40
2020-05-10T17:28:05Z,0,285.6,136,58,0.5,2020-05-10 17:06:40
2020-05-10T17:28:06Z,0,285.6,136,58,0.5,2020-05-10 17:06:40
2020-05-10T17:28:07Z,0,285.6,135,58,0.5,2020-05-10 17:06:40
2020-05-10T17:28:08Z,0,285.6,135,58,0.5,2020-05-10 17:06:40
2020-05-10T17:28:09Z,0,285.6,135,58,0.5,2020-05-10 17:06:40
2020-05-10T17:28:10Z,0,285.6,134,58,0.5,2020-05-10 17:06:40
2020-05-10T17:28:11Z,0,285.6,134,58,0.5,2020-05-10 17:06:40
2020-05-10T17:28:12Z,0,285.6,134,58,0.5,2020-05-10 17:06:40
2020-05-10T17:28:13Z,0,285.6,133,56,0,2020-05-10 17:06:40
2020-05-10T17:28:14Z,0,285.6,133,56,0,2020-05-10 17:06:40
2020-05-10T17:28:15Z,0,285.6,132,56,0,2020-05-10 17:06:40
2020-05-10T17:28:16Z,0,285.6,131,0,0,2020-05-10 17:06:40
2020-05-10T17:28:17Z,0,285.6,131,0,0,2020-05-10 17:06:40
2020-05-10T17:28:18Z,0,285.6,131,0,0,2020-05-10 17:06:40
2020-05-10T17:28:19Z,0,285.6,130,0,0,2020-05-10 17:06:40
2020-05-10T17:28:20Z,0,285.6,129,0,0,2020-05-10 17:06:40
2020-05-10T17:28:21Z,0,285.6,129,50,0.5,2020-05-10 17:06:40
2020-05-10T17:28:22Z,0,285.6,129,50,0.5,2020-05-10 17:06:40
2020-05-10T17:28:23Z,0,285.6,128,50,0.5,2020-05-10 17:06:40
2020-05-10T17:28:24Z,0,285.6,128,55,0,2020-05-10 17:06:40
2020-05-10T17:28:25Z,0,285.6,127,55,0,2020-05-10 17:06:40
2020-05-10T17:28:26Z,0,285.6,126,55,0,2020-05-10 17:06:40
2020-05-10T17:28:27Z,0,285.6,126,55,0,2020-05-10 17:06:40
2020-05-10T17:28:28Z,0,285.6,126,54,0.5,2020-05-10 17:06:40
2020-05-10T17:28:29Z,0,285.6,126,53,0.5,2020-05-10 17:06:40
2020-05-10T17:28:30Z,0,285.6,125,53,0.5,2020-05-10 17:06:40
2020-05-10T17:28:31Z,0,285.6,125,53,0.5,2020-05-10 17:06:40
2020-05-10T17:28:32Z,0,285.6,124,53,0.5,2020-05-10 17:06:40
2020-05-10T17:28:33Z,0,285.6,124,55,0,2020-05-10 17:06:40
2020-05-10T17:28:34Z,0,285.6,123,55,0,2020-05-10 17:06:40
2020-05-10T17:28:35Z,0,285.6,123,55,0,2020-05-10 17:06:40
2020-05-10T17:28:36Z,0,285.6,123,55,0,2020-05-10 17:06:40
2020-05-10T17:28:37Z,0,285.6,122,55,0,2020-05-10 17:06:40
2020-05-10T17:28:38Z,0,285.6,122,54,0.5,2020-05-10 17:06:40
2020-05-10T17:28:39Z,0,285.6,122,54,0.5,2020-05-10 17:06:40
2020-05-10T17:28:40Z,0,285.6,121,54,0.5,2020-05-10 17:06:40
2020-05-10T17:28:41Z,0,285.6,121,54,0.5,2020-05-10 17:06:40
2020-05-10T17:28:42Z,0,285.6,121,0,0,2020-05-10 17:06:40
2020-05-10T17:28:43Z,0,285.6,120,0,0,2020-05-10 17:06:40
2020-05-10T17:28:44Z,0,285.6,120,0,0,2020-05-10 17:06:40
2020-05-10T17:28:45Z,0,285.6,120,0,0,2020-05-10 17:06:40
2020-05-10T17:28:46Z,0,285.6,119,58,0.5,2020-05-10 17:06:40
2020-05-10T17:28:47Z,0,285.6,119,58,0.5,2020-05-10 17:06:40
2020-05-10T17:28:48Z,0,285.6,119,0,0,2020-05-10 17:06:40
2020-05-10T17:28:49Z,0,285.6,118,0,0,2020-05-10 17:06:40
2020-05-10T17:28:50Z,0,285.6,118,0,0,2020-05-10 17:06:40
2020-05-10T17:28:51Z,0,285.6,117,0,0,2020-05-10 17:06:40
2020-05-10T17:28:52Z,0,285.6,117,0,0,2020-05-10 17:06:40
2020-05-10T17:28:53Z,0,285.6,117,0,0,2020-05-10 17:06:40
2020-05-10T17:28:54Z,0,285.6,116,0,0,2020-05-10 17:06:40
2020-05-10T17:28:55Z,0,285.6,116,0,0,2020-05-10 17:06:40
2020-05-10T17:28:56Z,0,285.6,116,0,0,2020-05-10 17:06:40
2020-05-10T17:28:57Z,0,285.6,116,0,0,2020-05-10 17:06:40
2020-05-10T17:28:58Z,0,285.6,116,0,0,2020-05-10 17:06:40
2020-05-10T17:28:59Z,0,285.6,116,0,0,2020-05-10 17:06:40
2020-05-10T17:29:00Z,0,285.6,116,0,0,2020-05-10 17:06:40
2020-05-10T17:29:01Z,0,285.6,115,0,0,2020-05-10 17:06:40
2020-05-10T17:29:02Z,0,285.6,115,0,0,2020-05-10 17:06:40
2020-05-10T17:29:03Z,0,285.6,115,0,0,2020-05-10 17:06:40
2020-05-10T17:29:04Z,0,285.6,115,0,0,2020-05-10 17:06:40
2020-05-10T17:29:05Z,0,285.6,115,0,0,2020-05-10 17:06:40
2020-05-10T17:29:06Z,0,285.6,115,0,0,2020-05-10 17:06:40
2020-05-10T17:29:07Z,0,285.6,116,0,0,2020-05-10 17:06:40
2020-05-10T17:29:08Z,0,285.6,117,0,0,2020-05-10 17:06:40
2020-05-10T17:29:09Z,0,285.6,117,70,0.5,2020-05-10 17:06:40
2020-05-10T17:29:10Z,0,285.6,117,70,0.5,2020-05-10 17:06:40
2020-05-10T17:29:11Z,0,285.6,117,65,0.5,2020-05-10 17:06:40
2020-05-10T17:29:12Z,0,285.6,117,65,0.5,2020-05-10 17:06:40
2020-05-10T17:29:13Z,0,285.6,117,60,0,2020-05-10 17:06:40
2020-05-10T17:29:14Z,0,285.6,116,60,0,2020-05-10 17:06:40
2020-05-10T17:29:15Z,0,285.6,116,0,0,2020-05-10 17:06:40
2020-05-10T17:29:16Z,0,285.6,115,0,0,2020-05-10 17:06:40
2020-05-10T17:29:17Z,0,285.6,115,0,0,2020-05-10 17:06:40
2020-05-10T17:29:18Z,0,285.6,115,0,0,2020-05-10 17:06:40
2020-05-10T17:29:19Z,0,285.6,115,0,0,2020-05-10 17:06:40
2020-05-10T17:29:20Z,0,285.6,115,0,0,2020-05-10 17:06:40
2020-05-10T17:29:21Z,0,285.6,115,0,0,2020-05-10 17:06:40
2020-05-10T17:29:22Z,0,285.6,115,0,0,2020-05-10 17:06:40
2020-05-10T17:29:23Z,0,285.6,114,58,0.5,2020-05-10 17:06:40
2020-05-10T17:29:24Z,0,285.6,114,58,0.5,2020-05-10 17:06:40
2020-05-10T17:29:25Z,0,285.6,114,58,0.5,2020-05-10 17:06:40
2020-05-10T17:29:26Z,0,285.6,114,0,0,2020-05-10 17:06:40
2020-05-10T17:29:27Z,0,285.6,114,0,0,2020-05-10 17:06:40
2020-05-10T17:29:28Z,0,285.6,114,58,0.5,2020-05-10 17:06:40
2020-05-10T17:29:29Z,0,285.6,113,59,0,2020-05-10 17:06:40
2020-05-10T17:29:30Z,0,285.6,113,59,0,2020-05-10 17:06:40
2020-05-10T17:29:31Z,0,285.6,113,58,0.5,2020-05-10 17:06:40
