longitude,latitude,timestamp,distance,speed,cadence,heart_rate,time_elapsed,elevation,key
NA,NA,2021-12-10T20:48:45Z,3734.58,5.878,94,92,1880,0,7942128598
NA,NA,2021-12-10T20:48:46Z,3740.25,5.682,93,94,1881,0,7942128598
NA,NA,2021-12-10T20:48:47Z,3745.94,5.682,93,95,1882,0,7942128598
NA,NA,2021-12-10T20:48:48Z,3751.64,5.701,92,96,1883,0,7942128598
NA,NA,2021-12-10T20:48:49Z,3757.48,5.841,92,101,1884,0,7942128598
NA,NA,2021-12-10T20:48:50Z,3763.12,5.645,92,106,1885,0,7942128598
NA,NA,2021-12-10T20:48:51Z,3768.79,5.664,92,108,1886,0,7942128598
NA,NA,2021-12-10T20:48:52Z,3774.45,5.664,91,108,1887,0,7942128598
NA,NA,2021-12-10T20:48:53Z,3780.08,5.626,91,111,1888,0,7942128598
NA,NA,2021-12-10T20:48:54Z,3785.71,5.626,91,111,1889,0,7942128598
NA,NA,2021-12-10T20:48:55Z,3791.35,5.645,90,111,1890,0,7942128598
NA,NA,2021-12-10T20:48:56Z,3796.87,5.524,90,111,1891,0,7942128598
NA,NA,2021-12-10T20:48:57Z,3802.4,5.524,90,112,1892,0,7942128598
NA,NA,2021-12-10T20:48:58Z,3807.94,5.542,92,114,1893,0,7942128598
NA,NA,2021-12-10T20:48:59Z,3813.49,5.542,92,115,1894,0,7942128598
NA,NA,2021-12-10T20:49:00Z,3819.07,5.58,91,116,1895,0,7942128598
NA,NA,2021-12-10T20:49:01Z,3824.61,5.552,91,117,1896,0,7942128598
NA,NA,2021-12-10T20:49:02Z,3830.16,5.552,91,120,1897,0,7942128598
NA,NA,2021-12-10T20:49:03Z,3835.73,5.57,91,123,1898,0,7942128598
NA,NA,2021-12-10T20:49:04Z,3841.29,5.552,91,123,1899,0,7942128598
NA,NA,2021-12-10T20:49:05Z,3846.83,5.542,91,123,1900,0,7942128598
NA,NA,2021-12-10T20:49:06Z,3852.37,5.542,91,123,1901,0,7942128598
NA,NA,2021-12-10T20:49:07Z,3857.92,5.542,90,123,1902,0,7942128598
NA,NA,2021-12-10T20:49:08Z,3863.46,5.552,90,123,1903,0,7942128598
NA,NA,2021-12-10T20:49:09Z,3869.02,5.552,90,123,1904,0,7942128598
NA,NA,2021-12-10T20:49:10Z,3874.58,5.561,91,122,1905,0,7942128598
NA,NA,2021-12-10T20:49:11Z,3880.17,5.589,91,124,1906,0,7942128598
NA,NA,2021-12-10T20:49:12Z,3885.76,5.589,91,123,1907,0,7942128598
NA,NA,2021-12-10T20:49:13Z,3891.37,5.617,91,124,1908,0,7942128598
NA,NA,2021-12-10T20:49:14Z,3896.99,5.617,90,127,1909,0,7942128598
NA,NA,2021-12-10T20:49:15Z,3902.61,5.617,90,129,1910,0,7942128598
NA,NA,2021-12-10T20:49:16Z,3908.21,5.608,90,131,1911,0,7942128598
NA,NA,2021-12-10T20:49:17Z,3913.82,5.608,90,133,1912,0,7942128598
NA,NA,2021-12-10T20:49:18Z,3919.48,5.654,90,134,1913,0,7942128598
NA,NA,2021-12-10T20:49:19Z,3925.13,5.654,90,134,1914,0,7942128598
NA,NA,2021-12-10T20:49:20Z,3930.78,5.645,90,133,1915,0,7942128598
NA,NA,2021-12-10T20:49:21Z,3936.38,5.608,91,136,1916,0,7942128598
NA,NA,2021-12-10T20:49:22Z,3942,5.608,91,137,1917,0,7942128598
NA,NA,2021-12-10T20:49:23Z,3947.59,5.598,91,136,1918,0,7942128598
NA,NA,2021-12-10T20:49:24Z,3953.19,5.598,91,135,1919,0,7942128598
NA,NA,2021-12-10T20:49:25Z,3958.84,5.608,91,135,1920,0,7942128598
NA,NA,2021-12-10T20:49:26Z,3964.41,5.608,91,135,1921,0,7942128598
NA,NA,2021-12-10T20:49:27Z,3970,5.598,91,134,1922,0,7942128598
NA,NA,2021-12-10T20:49:28Z,3975.6,5.598,91,134,1923,0,7942128598
NA,NA,2021-12-10T20:49:29Z,3981.19,5.589,91,133,1924,0,7942128598
NA,NA,2021-12-10T20:49:30Z,3986.79,5.598,91,133,1925,0,7942128598
NA,NA,2021-12-10T20:49:31Z,3992.39,5.598,91,133,1926,0,7942128598
NA,NA,2021-12-10T20:49:32Z,3997.99,5.608,91,132,1927,0,7942128598
NA,NA,2021-12-10T20:49:33Z,4003.6,5.608,91,132,1928,0,7942128598
NA,NA,2021-12-10T20:49:34Z,4009.2,5.598,89,128,1929,0,7942128598
NA,NA,2021-12-10T20:49:35Z,4014.77,5.57,89,128,1930,0,7942128598
NA,NA,2021-12-10T20:49:36Z,4020.34,5.57,91,128,1931,0,7942128598
NA,NA,2021-12-10T20:49:37Z,4025.94,5.589,91,133,1932,0,7942128598
NA,NA,2021-12-10T20:49:38Z,4031.52,5.589,91,132,1933,0,7942128598
NA,NA,2021-12-10T20:49:39Z,4037.11,5.58,91,135,1934,0,7942128598
NA,NA,2021-12-10T20:49:40Z,4042.68,5.58,90,137,1935,0,7942128598
NA,NA,2021-12-10T20:49:41Z,4048.26,5.57,90,143,1936,0,7942128598
NA,NA,2021-12-10T20:49:42Z,4053.83,5.57,90,140,1937,0,7942128598
NA,NA,2021-12-10T20:49:43Z,4059.39,5.57,89,140,1938,0,7942128598
NA,NA,2021-12-10T20:49:44Z,4064.96,5.57,89,144,1939,0,7942128598
NA,NA,2021-12-10T20:49:45Z,4070.53,5.57,89,144,1940,0,7942128598
NA,NA,2021-12-10T20:49:46Z,4076.09,5.561,89,143,1941,0,7942128598
NA,NA,2021-12-10T20:49:47Z,4081.68,5.589,89,144,1942,0,7942128598
NA,NA,2021-12-10T20:49:48Z,4087.27,5.589,90,144,1943,0,7942128598
NA,NA,2021-12-10T20:49:49Z,4092.86,5.589,90,142,1944,0,7942128598
NA,NA,2021-12-10T20:49:50Z,4098.41,5.552,90,140,1945,0,7942128598
NA,NA,2021-12-10T20:49:51Z,4103.95,5.542,90,139,1946,0,7942128598
NA,NA,2021-12-10T20:49:52Z,4109.44,5.477,90,136,1947,0,7942128598
NA,NA,2021-12-10T20:49:53Z,4114.91,5.477,90,135,1948,0,7942128598
NA,NA,2021-12-10T20:49:54Z,4120.39,5.486,90,137,1949,0,7942128598
NA,NA,2021-12-10T20:49:55Z,4125.89,5.486,90,137,1950,0,7942128598
NA,NA,2021-12-10T20:49:56Z,4131.38,5.496,90,138,1951,0,7942128598
NA,NA,2021-12-10T20:49:57Z,4136.88,5.505,89,140,1952,0,7942128598
NA,NA,2021-12-10T20:49:58Z,4142.39,5.505,89,141,1953,0,7942128598
NA,NA,2021-12-10T20:49:59Z,4147.89,5.505,89,144,1954,0,7942128598
NA,NA,2021-12-10T20:50:00Z,4153.4,5.505,89,145,1955,0,7942128598
NA,NA,2021-12-10T20:50:01Z,4158.87,5.468,89,149,1956,0,7942128598
NA,NA,2021-12-10T20:50:02Z,4164.3,5.43,89,145,1957,0,7942128598
NA,NA,2021-12-10T20:50:03Z,4169.73,5.43,89,147,1958,0,7942128598
NA,NA,2021-12-10T20:50:04Z,4175.16,5.43,89,147,1959,0,7942128598
NA,NA,2021-12-10T20:50:05Z,4180.59,5.43,89,147,1960,0,7942128598
NA,NA,2021-12-10T20:50:06Z,4186.02,5.43,89,147,1961,0,7942128598
NA,NA,2021-12-10T20:50:07Z,4191.46,5.44,89,148,1962,0,7942128598
NA,NA,2021-12-10T20:50:08Z,4196.9,5.44,88,148,1963,0,7942128598
NA,NA,2021-12-10T20:50:09Z,4202.36,5.468,88,148,1964,0,7942128598
NA,NA,2021-12-10T20:50:10Z,4207.84,5.468,88,148,1965,0,7942128598
NA,NA,2021-12-10T20:50:11Z,4213.29,5.458,88,148,1966,0,7942128598
NA,NA,2021-12-10T20:50:12Z,4218.75,5.458,88,146,1967,0,7942128598
NA,NA,2021-12-10T20:50:13Z,4224.21,5.458,88,146,1968,0,7942128598
NA,NA,2021-12-10T20:50:14Z,4229.66,5.449,88,144,1969,0,7942128598
NA,NA,2021-12-10T20:50:15Z,4235.11,5.449,88,144,1970,0,7942128598
NA,NA,2021-12-10T20:50:16Z,4240.57,5.468,89,143,1971,0,7942128598
NA,NA,2021-12-10T20:50:17Z,4246.03,5.449,88,142,1972,0,7942128598
NA,NA,2021-12-10T20:50:18Z,4251.47,5.449,88,142,1973,0,7942128598
NA,NA,2021-12-10T20:50:19Z,4256.89,5.421,88,141,1974,0,7942128598
NA,NA,2021-12-10T20:50:20Z,4262.31,5.412,88,141,1975,0,7942128598
NA,NA,2021-12-10T20:50:21Z,4267.73,5.421,88,140,1976,0,7942128598
NA,NA,2021-12-10T20:50:22Z,4273.13,5.393,87,140,1977,0,7942128598
NA,NA,2021-12-10T20:50:23Z,4278.51,5.393,87,140,1978,0,7942128598
NA,NA,2021-12-10T20:50:24Z,4283.96,5.44,87,140,1979,0,7942128598
NA,NA,2021-12-10T20:50:25Z,4289.4,5.44,87,140,1980,0,7942128598
NA,NA,2021-12-10T20:50:26Z,4294.85,5.458,87,140,1981,0,7942128598
NA,NA,2021-12-10T20:50:27Z,4300.31,5.458,87,140,1982,0,7942128598
NA,NA,2021-12-10T20:50:28Z,4305.73,5.421,87,140,1983,0,7942128598
NA,NA,2021-12-10T20:50:29Z,4311.15,5.421,88,137,1984,0,7942128598
NA,NA,2021-12-10T20:50:30Z,4316.58,5.421,88,133,1985,0,7942128598
NA,NA,2021-12-10T20:50:31Z,4322.06,5.486,88,132,1986,0,7942128598
NA,NA,2021-12-10T20:50:32Z,4327.55,5.486,87,132,1987,0,7942128598
NA,NA,2021-12-10T20:50:33Z,4333.02,5.468,87,132,1988,0,7942128598
NA,NA,2021-12-10T20:50:34Z,4338.48,5.468,87,132,1989,0,7942128598
NA,NA,2021-12-10T20:50:35Z,4343.94,5.458,87,132,1990,0,7942128598
NA,NA,2021-12-10T20:50:36Z,4349.42,5.477,86,131,1991,0,7942128598
NA,NA,2021-12-10T20:50:37Z,4354.88,5.458,86,131,1992,0,7942128598
NA,NA,2021-12-10T20:50:38Z,4360.33,5.458,86,131,1993,0,7942128598
NA,NA,2021-12-10T20:50:39Z,4365.76,5.43,86,131,1994,0,7942128598
NA,NA,2021-12-10T20:50:40Z,4371.19,5.43,86,131,1995,0,7942128598
NA,NA,2021-12-10T20:50:41Z,4376.63,5.44,86,130,1996,0,7942128598
NA,NA,2021-12-10T20:50:42Z,4382.06,5.43,86,130,1997,0,7942128598
NA,NA,2021-12-10T20:50:43Z,4387.5,5.43,86,130,1998,0,7942128598
NA,NA,2021-12-10T20:50:44Z,4392.93,5.43,86,130,1999,0,7942128598
NA,NA,2021-12-10T20:50:45Z,4398.36,5.43,86,130,2000,0,7942128598
NA,NA,2021-12-10T20:50:46Z,4403.78,5.421,86,130,2001,0,7942128598
NA,NA,2021-12-10T20:50:47Z,4409.2,5.421,86,130,2002,0,7942128598
NA,NA,2021-12-10T20:50:48Z,4414.63,5.421,86,130,2003,0,7942128598
NA,NA,2021-12-10T20:50:49Z,4420.01,5.393,87,130,2004,0,7942128598
NA,NA,2021-12-10T20:50:50Z,4425.41,5.393,87,130,2005,0,7942128598
NA,NA,2021-12-10T20:50:51Z,4430.79,5.374,87,130,2006,0,7942128598
NA,NA,2021-12-10T20:50:52Z,4436.17,5.393,87,130,2007,0,7942128598
NA,NA,2021-12-10T20:50:53Z,4441.57,5.393,87,130,2008,0,7942128598
NA,NA,2021-12-10T20:50:54Z,4446.97,5.393,87,130,2009,0,7942128598
NA,NA,2021-12-10T20:50:55Z,4452.35,5.393,87,130,2010,0,7942128598
NA,NA,2021-12-10T20:50:56Z,4457.77,5.412,87,131,2011,0,7942128598
NA,NA,2021-12-10T20:50:57Z,4463.16,5.393,87,132,2012,0,7942128598
NA,NA,2021-12-10T20:50:58Z,4468.55,5.393,86,132,2013,0,7942128598
NA,NA,2021-12-10T20:50:59Z,4473.94,5.393,86,132,2014,0,7942128598
NA,NA,2021-12-10T20:51:00Z,4479.34,5.393,87,132,2015,0,7942128598
NA,NA,2021-12-10T20:51:01Z,4484.75,5.412,87,132,2016,0,7942128598
NA,NA,2021-12-10T20:51:02Z,4490.16,5.402,87,132,2017,0,7942128598
NA,NA,2021-12-10T20:51:03Z,4495.55,5.402,87,131,2018,0,7942128598
NA,NA,2021-12-10T20:51:04Z,4500.98,5.421,86,131,2019,0,7942128598
NA,NA,2021-12-10T20:51:05Z,4506.4,5.421,86,131,2020,0,7942128598
NA,NA,2021-12-10T20:51:06Z,4511.79,5.393,86,131,2021,0,7942128598
NA,NA,2021-12-10T20:51:07Z,4517.18,5.393,86,131,2022,0,7942128598
NA,NA,2021-12-10T20:51:08Z,4522.58,5.393,86,131,2023,0,7942128598
NA,NA,2021-12-10T20:51:09Z,4527.94,5.365,86,131,2024,0,7942128598
NA,NA,2021-12-10T20:51:10Z,4533.31,5.365,86,131,2025,0,7942128598
NA,NA,2021-12-10T20:51:11Z,4538.66,5.356,86,130,2026,0,7942128598
NA,NA,2021-12-10T20:51:12Z,4544.03,5.365,86,130,2027,0,7942128598
NA,NA,2021-12-10T20:51:13Z,4549.4,5.365,86,130,2028,0,7942128598
NA,NA,2021-12-10T20:51:14Z,4554.76,5.365,86,131,2029,0,7942128598
NA,NA,2021-12-10T20:51:15Z,4560.12,5.365,86,131,2030,0,7942128598
NA,NA,2021-12-10T20:51:16Z,4565.49,5.365,86,131,2031,0,7942128598
NA,NA,2021-12-10T20:51:17Z,4570.84,5.356,85,132,2032,0,7942128598
NA,NA,2021-12-10T20:51:18Z,4576.2,5.356,85,132,2033,0,7942128598
NA,NA,2021-12-10T20:51:19Z,4581.55,5.346,86,133,2034,0,7942128598
NA,NA,2021-12-10T20:51:20Z,4586.9,5.346,86,133,2035,0,7942128598
NA,NA,2021-12-10T20:51:21Z,4592.25,5.356,86,133,2036,0,7942128598
NA,NA,2021-12-10T20:51:22Z,4597.63,5.384,86,135,2037,0,7942128598
NA,NA,2021-12-10T20:51:23Z,4603.02,5.384,86,135,2038,0,7942128598
NA,NA,2021-12-10T20:51:24Z,4608.39,5.365,85,135,2039,0,7942128598
NA,NA,2021-12-10T20:51:25Z,4613.74,5.356,85,135,2040,0,7942128598
NA,NA,2021-12-10T20:51:26Z,4619.1,5.356,85,135,2041,0,7942128598
NA,NA,2021-12-10T20:51:27Z,4624.46,5.365,84,134,2042,0,7942128598
NA,NA,2021-12-10T20:51:28Z,4629.82,5.365,84,134,2043,0,7942128598
NA,NA,2021-12-10T20:51:29Z,4635.15,5.328,85,134,2044,0,7942128598
NA,NA,2021-12-10T20:51:30Z,4640.48,5.328,85,134,2045,0,7942128598
NA,NA,2021-12-10T20:51:31Z,4645.8,5.318,86,133,2046,0,7942128598
NA,NA,2021-12-10T20:51:32Z,4651.14,5.346,86,133,2047,0,7942128598
NA,NA,2021-12-10T20:51:33Z,4656.49,5.346,85,133,2048,0,7942128598
NA,NA,2021-12-10T20:51:34Z,4661.84,5.346,85,133,2049,0,7942128598
NA,NA,2021-12-10T20:51:35Z,4667.18,5.346,85,133,2050,0,7942128598
NA,NA,2021-12-10T20:51:36Z,4672.52,5.337,85,132,2051,0,7942128598
NA,NA,2021-12-10T20:51:37Z,4677.84,5.318,85,132,2052,0,7942128598
NA,NA,2021-12-10T20:51:38Z,4683.16,5.318,86,132,2053,0,7942128598
NA,NA,2021-12-10T20:51:39Z,4688.46,5.3,86,132,2054,0,7942128598
NA,NA,2021-12-10T20:51:40Z,4693.76,5.3,86,132,2055,0,7942128598
NA,NA,2021-12-10T20:51:41Z,4699.03,5.272,86,132,2056,0,7942128598
NA,NA,2021-12-10T20:51:42Z,4704.32,5.291,86,131,2057,0,7942128598
NA,NA,2021-12-10T20:51:43Z,4709.61,5.291,85,131,2058,0,7942128598
NA,NA,2021-12-10T20:51:44Z,4714.91,5.3,85,130,2059,0,7942128598
NA,NA,2021-12-10T20:51:45Z,4720.21,5.3,85,130,2060,0,7942128598
NA,NA,2021-12-10T20:51:46Z,4725.51,5.291,85,130,2061,0,7942128598
NA,NA,2021-12-10T20:51:47Z,4730.79,5.291,85,130,2062,0,7942128598
NA,NA,2021-12-10T20:51:48Z,4736.07,5.281,85,129,2063,0,7942128598
NA,NA,2021-12-10T20:51:49Z,4741.35,5.281,85,129,2064,0,7942128598
NA,NA,2021-12-10T20:51:50Z,4746.63,5.281,84,129,2065,0,7942128598
NA,NA,2021-12-10T20:51:51Z,4750.12,3.49,85,123,2066,0,7942128598
NA,NA,2021-12-10T20:51:52Z,4753.61,3.49,84,123,2067,0,7942128598
NA,NA,2021-12-10T20:51:53Z,4756.14,2.529,83,123,2068,0,7942128598
NA,NA,2021-12-10T20:51:54Z,4758.61,2.463,81,123,2069,0,7942128598
NA,NA,2021-12-10T20:51:55Z,4761.07,2.463,78,123,2070,0,7942128598
NA,NA,2021-12-10T20:51:56Z,4763.48,2.407,78,123,2071,0,7942128598
