timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,key
2020-04-15T23:39:27Z,44.97632095590234,-93.18468231707811,3890.81,261.79999999999995,4.843,131,2020-04-15 23:18:30
2020-04-15T23:39:28Z,44.97630980797112,-93.18461811169982,3896.02,262.20000000000005,5.001,131,2020-04-15 23:18:30
2020-04-15T23:39:29Z,44.97629069723189,-93.18455189466476,3901.64,263,5.011,132,2020-04-15 23:18:30
2020-04-15T23:39:30Z,44.97627519071102,-93.18448886275291,3906.9,263.4,4.899,132,2020-04-15 23:18:30
2020-04-15T23:39:31Z,44.976260773837566,-93.18442700430751,3912.03,263.79999999999995,4.889,132,2020-04-15 23:18:30
2020-04-15T23:39:32Z,44.976245099678636,-93.18436623550951,3917.13,264,5.011,133,2020-04-15 23:18:30
2020-04-15T23:39:33Z,44.97622774913907,-93.18430395796895,3922.41,264.20000000000005,5.057,133,2020-04-15 23:18:30
2020-04-15T23:39:34Z,44.97621601447463,-93.18424000404775,3927.6,264.79999999999995,5.169,133,2020-04-15 23:18:30
2020-04-15T23:39:35Z,44.97619564644992,-93.18417596630752,3933.1,265,5.169,133,2020-04-15 23:18:30
2020-04-15T23:39:36Z,44.976179050281644,-93.18411285057664,3938.4,264.79999999999995,5.067,133,2020-04-15 23:18:30
2020-04-15T23:39:37Z,44.976163962855935,-93.18404881283641,3943.72,264.6,5.067,133,2020-04-15 23:18:30
2020-04-15T23:39:38Z,44.97615046799183,-93.18398410454392,3949.04,264.6,5.216,133,2020-04-15 23:18:30
2020-04-15T23:39:39Z,44.976136134937406,-93.18391654640436,3954.6,264.79999999999995,5.235,133,2020-04-15 23:18:30
2020-04-15T23:39:40Z,44.97612322680652,-93.18384706042707,3960.26,264.6,5.449,133,2020-04-15 23:18:30
2020-04-15T23:39:41Z,44.97610981576145,-93.1837760657072,3966.04,264.4,5.505,133,2020-04-15 23:18:30
2020-04-15T23:39:42Z,44.97610118240118,-93.18369945511222,3972.15,264.4,5.44,132,2020-04-15 23:18:30
2020-04-15T23:39:43Z,44.97609078884125,-93.18362561054528,3978.1,264.4,5.449,132,2020-04-15 23:18:30
2020-04-15T23:39:44Z,44.976082826033235,-93.18355369381607,3983.84,264.4,5.421,132,2020-04-15 23:18:30
2020-04-15T23:39:45Z,44.976073605939746,-93.18348554894328,3989.3,264,5.393,131,2020-04-15 23:18:30
2020-04-15T23:39:46Z,44.97606606222689,-93.18341698497534,3994.77,263.6,5.374,131,2020-04-15 23:18:30
2020-04-15T23:39:47Z,44.97605826705694,-93.18334121257067,4000.81,263.6,5.57,130,2020-04-15 23:18:30
2020-04-15T23:39:48Z,44.97605390846729,-93.18326292559505,4006.99,264.20000000000005,5.636,130,2020-04-15 23:18:30
2020-04-15T23:39:49Z,44.976052064448595,-93.18318715319037,4012.98,264.20000000000005,5.682,131,2020-04-15 23:18:30
2020-04-15T23:39:50Z,44.97604703530669,-93.18310911767185,4019.14,264.6,5.748,130,2020-04-15 23:18:30
2020-04-15T23:39:51Z,44.97604435309768,-93.18303166888654,4025.23,264.79999999999995,5.794,130,2020-04-15 23:18:30
2020-04-15T23:39:52Z,44.97604250907898,-93.18295581266284,4031.2,265,5.608,130,2020-04-15 23:18:30
2020-04-15T23:39:53Z,44.97604242525995,-93.18288146518171,4037.05,265.20000000000005,5.654,131,2020-04-15 23:18:30
2020-04-15T23:39:54Z,44.97604401782155,-93.1828061118722,4043,265.4,5.589,130,2020-04-15 23:18:30
2020-04-15T23:39:55Z,44.97604929842055,-93.18272899836302,4049.1,266.4,5.477,130,2020-04-15 23:18:30
2020-04-15T23:39:56Z,44.97604980133474,-93.18265716545284,4054.77,266.4,5.458,130,2020-04-15 23:18:30
2020-04-15T23:39:57Z,44.97605826705694,-93.18258223123848,4060.73,266.79999999999995,5.458,129,2020-04-15 23:18:30
2020-04-15T23:39:58Z,44.976065307855606,-93.18250863812864,4066.58,267,5.412,129,2020-04-15 23:18:30
2020-04-15T23:39:59Z,44.97606975026429,-93.1824377272278,4072.2,267,5.486,128,2020-04-15 23:18:30
2020-04-15T23:40:00Z,44.976078886538744,-93.18236547522247,4077.98,267.4,5.449,128,2020-04-15 23:18:30
2020-04-15T23:40:01Z,44.97608609497547,-93.18229489959776,4083.6,267.6,5.524,127,2020-04-15 23:18:30
2020-04-15T23:40:02Z,44.97609229758382,-93.18222398869693,4089.24,267.4,5.514,127,2020-04-15 23:18:30
2020-04-15T23:40:03Z,44.97609984129667,-93.18215232342482,4094.95,267.4,5.608,125,2020-04-15 23:18:30
2020-04-15T23:40:04Z,44.97610738500953,-93.18208049051464,4100.68,267.6,5.654,124,2020-04-15 23:18:30
2020-04-15T23:40:05Z,44.976112581789494,-93.18200974725187,4106.29,268,5.608,124,2020-04-15 23:18:30
2020-04-15T23:40:06Z,44.97611979022622,-93.18193858489394,4111.96,268.20000000000005,5.636,124,2020-04-15 23:18:30
2020-04-15T23:40:07Z,44.9761260766536,-93.18186759017408,4117.59,268.6,5.589,124,2020-04-15 23:18:30
2020-04-15T23:40:08Z,44.976132195442915,-93.18179952912033,4123,268.79999999999995,5.468,124,2020-04-15 23:18:30
2020-04-15T23:40:09Z,44.97613680548966,-93.181733898818493,4128.2,269.20000000000005,5.253,124,2020-04-15 23:18:30
2020-04-15T23:40:10Z,44.976139990612864,-93.1816675979644,4133.43,269.20000000000005,5.263,124,2020-04-15 23:18:30
2020-04-15T23:40:11Z,44.97614946216345,-93.18159802816808,4139.01,269.20000000000005,5.3,124,2020-04-15 23:18:30
2020-04-15T23:40:12Z,44.976159604266286,-93.18152870982885,4144.59,269.20000000000005,5.384,124,2020-04-15 23:18:30
2020-04-15T23:40:13Z,44.97617167420685,-93.18145779892802,4150.34,269.20000000000005,5.458,124,2020-04-15 23:18:30
2020-04-15T23:40:14Z,44.97618617489934,-93.18138789385557,4156.08,269.20000000000005,5.477,123,2020-04-15 23:18:30
2020-04-15T23:40:15Z,44.976200591772795,-93.18131932988763,4161.72,269.6,5.449,123,2020-04-15 23:18:30
2020-04-15T23:40:16Z,44.97621852904558,-93.18124850280583,4167.65,269.79999999999995,5.664,123,2020-04-15 23:18:30
2020-04-15T23:40:17Z,44.976234873756766,-93.18117859773338,4173.45,270.20000000000005,5.766,123,2020-04-15 23:18:30
2020-04-15T23:40:18Z,44.97625591233373,-93.18110894411802,4179.4,270.79999999999995,5.617,123,2020-04-15 23:18:30
2020-04-15T23:40:19Z,44.97628089040518,-93.18103803321719,4185.61,271.79999999999995,5.58,123,2020-04-15 23:18:30
2020-04-15T23:40:20Z,44.97630494646728,-93.18096737377346,4191.75,272.6,5.738,123,2020-04-15 23:18:30
2020-04-15T23:40:21Z,44.97632925398648,-93.18089394830167,4198.11,273.4,5.925,123,2020-04-15 23:18:30
2020-04-15T23:40:22Z,44.97635808773339,-93.18082035519183,4204.67,274.4,5.888,123,2020-04-15 23:18:30
2020-04-15T23:40:23Z,44.976378455758095,-93.18074726499617,4210.86,274.79999999999995,5.953,123,2020-04-15 23:18:30
2020-04-15T23:40:24Z,44.9763990752399,-93.18067249841988,4217.18,274.79999999999995,6.028,122,2020-04-15 23:18:30
2020-04-15T23:40:25Z,44.97642262838781,-93.18059471435845,4223.83,275.6,6.27,123,2020-04-15 23:18:30
2020-04-15T23:40:26Z,44.97644366696477,-93.18051307462156,4230.67,276,6.476,122,2020-04-15 23:18:30
2020-04-15T23:40:27Z,44.9764646217227,-93.18043260835111,4237.43,276.20000000000005,6.28,122,2020-04-15 23:18:30
2020-04-15T23:40:28Z,44.97648666612804,-93.18035373464227,4244.11,276,6.345,122,2020-04-15 23:18:30
2020-04-15T23:40:29Z,44.97651658952236,-93.18027192726731,4251.35,276.20000000000005,6.578,122,2020-04-15 23:18:30
2020-04-15T23:40:30Z,44.976543579250574,-93.1801928859204,4258.25,276.4,6.392,122,2020-04-15 23:18:30
2020-04-15T23:40:31Z,44.976566629484296,-93.18011552095413,4264.86,276.20000000000005,6.308,121,2020-04-15 23:18:30
2020-04-15T23:40:32Z,44.97658867388964,-93.18003874272108,4271.4,275.79999999999995,6.448,121,2020-04-15 23:18:30
2020-04-15T23:40:33Z,44.97661951929331,-93.17996020428836,4278.45,276.20000000000005,6.392,121,2020-04-15 23:18:30
