timestamp,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2019-11-18T13:35:54Z,2582.51,308.20000000000005,3.228,148,85,0.5,2019-11-18 13:22:35
2019-11-18T13:35:55Z,2585.73,308.20000000000005,3.219,149,85,0.5,2019-11-18 13:22:35
2019-11-18T13:35:56Z,2588.93,308.20000000000005,3.2,149,85,0.5,2019-11-18 13:22:35
2019-11-18T13:35:57Z,2592.07,308.20000000000005,3.135,150,84,0.5,2019-11-18 13:22:35
2019-11-18T13:35:58Z,2595.2,308.20000000000005,3.135,150,84,0.5,2019-11-18 13:22:35
2019-11-18T13:35:59Z,2598.42,308.20000000000005,3.219,150,85,0.5,2019-11-18 13:22:35
2019-11-18T13:36:00Z,2601.74,308.20000000000005,3.322,150,85,0.5,2019-11-18 13:22:35
2019-11-18T13:36:01Z,2605.04,308.20000000000005,3.303,150,86,0,2019-11-18 13:22:35
2019-11-18T13:36:02Z,2608.42,308.20000000000005,3.378,150,86,0,2019-11-18 13:22:35
2019-11-18T13:36:03Z,2611.68,308.20000000000005,3.256,150,85,0.5,2019-11-18 13:22:35
2019-11-18T13:36:04Z,2614.97,308.20000000000005,3.294,150,85,0.5,2019-11-18 13:22:35
2019-11-18T13:36:05Z,2618.23,308.20000000000005,3.256,150,85,0.5,2019-11-18 13:22:35
2019-11-18T13:36:06Z,2621.57,308.20000000000005,3.34,150,85,0.5,2019-11-18 13:22:35
2019-11-18T13:36:07Z,2624.8,308.20000000000005,3.228,153,86,0.5,2019-11-18 13:22:35
2019-11-18T13:36:08Z,2628.04,308.20000000000005,3.247,152,86,0.5,2019-11-18 13:22:35
2019-11-18T13:36:09Z,2631.31,308.20000000000005,3.266,152,85,0.5,2019-11-18 13:22:35
2019-11-18T13:36:10Z,2634.54,308.20000000000005,3.228,152,85,0.5,2019-11-18 13:22:35
2019-11-18T13:36:11Z,2637.75,308.20000000000005,3.21,152,84,0.5,2019-11-18 13:22:35
2019-11-18T13:36:12Z,2640.95,308.20000000000005,3.2,152,84,0.5,2019-11-18 13:22:35
2019-11-18T13:36:13Z,2644.16,308.20000000000005,3.21,152,84,0.5,2019-11-18 13:22:35
2019-11-18T13:36:14Z,2647.37,308.20000000000005,3.21,152,84,0.5,2019-11-18 13:22:35
2019-11-18T13:36:15Z,2650.62,308.20000000000005,3.256,152,84,0.5,2019-11-18 13:22:35
2019-11-18T13:36:16Z,2653.89,308.20000000000005,3.266,151,84,0.5,2019-11-18 13:22:35
2019-11-18T13:36:17Z,2657.15,308.20000000000005,3.256,150,84,0.5,2019-11-18 13:22:35
2019-11-18T13:36:18Z,2660.4,308.20000000000005,3.256,151,84,0.5,2019-11-18 13:22:35
2019-11-18T13:36:19Z,2663.62,308.20000000000005,3.21,150,84,0.5,2019-11-18 13:22:35
2019-11-18T13:36:20Z,2666.8,308.20000000000005,3.191,150,84,0.5,2019-11-18 13:22:35
2019-11-18T13:36:21Z,2669.97,308.20000000000005,3.163,150,85,0.5,2019-11-18 13:22:35
2019-11-18T13:36:22Z,2673.15,308.20000000000005,3.182,149,85,0.5,2019-11-18 13:22:35
2019-11-18T13:36:23Z,2676.44,308.20000000000005,3.294,149,85,0.5,2019-11-18 13:22:35
2019-11-18T13:36:24Z,2679.6,308.20000000000005,3.163,149,85,0.5,2019-11-18 13:22:35
2019-11-18T13:36:25Z,2682.8,308.20000000000005,3.191,149,86,0.5,2019-11-18 13:22:35
2019-11-18T13:36:26Z,2685.98,308.20000000000005,3.182,149,86,0.5,2019-11-18 13:22:35
2019-11-18T13:36:27Z,2689.14,308.20000000000005,3.163,148,85,0.5,2019-11-18 13:22:35
2019-11-18T13:36:28Z,2692.31,308.20000000000005,3.172,148,85,0.5,2019-11-18 13:22:35
2019-11-18T13:36:29Z,2695.5,308.20000000000005,3.191,147,85,0.5,2019-11-18 13:22:35
2019-11-18T13:36:30Z,2698.72,308.20000000000005,3.21,147,85,0.5,2019-11-18 13:22:35
2019-11-18T13:36:31Z,2701.99,308.20000000000005,3.275,148,85,0.5,2019-11-18 13:22:35
2019-11-18T13:36:32Z,2705.3,308.20000000000005,3.312,148,85,0.5,2019-11-18 13:22:35
2019-11-18T13:36:33Z,2708.66,308.20000000000005,3.359,148,84,0.5,2019-11-18 13:22:35
2019-11-18T13:36:34Z,2712.15,308.20000000000005,3.49,148,84,0.5,2019-11-18 13:22:35
2019-11-18T13:36:35Z,2715.6,308.20000000000005,3.443,148,84,0.5,2019-11-18 13:22:35
2019-11-18T13:36:36Z,2719.1,308.20000000000005,3.508,148,84,0.5,2019-11-18 13:22:35
2019-11-18T13:36:37Z,2722.54,308.20000000000005,3.434,149,84,0.5,2019-11-18 13:22:35
2019-11-18T13:36:38Z,2725.9,308.20000000000005,3.368,149,84,0.5,2019-11-18 13:22:35
2019-11-18T13:36:39Z,2729.24,308.20000000000005,3.34,149,84,0.5,2019-11-18 13:22:35
2019-11-18T13:36:40Z,2732.53,308.20000000000005,3.284,152,84,0.5,2019-11-18 13:22:35
2019-11-18T13:36:41Z,2735.81,308.20000000000005,3.284,152,84,0.5,2019-11-18 13:22:35
2019-11-18T13:36:42Z,2739.11,308.20000000000005,3.294,151,84,0.5,2019-11-18 13:22:35
2019-11-18T13:36:43Z,2742.38,308.20000000000005,3.275,152,85,0.5,2019-11-18 13:22:35
2019-11-18T13:36:44Z,2745.66,308.20000000000005,3.275,152,85,0.5,2019-11-18 13:22:35
2019-11-18T13:36:45Z,2748.94,308.20000000000005,3.284,153,85,0.5,2019-11-18 13:22:35
2019-11-18T13:36:46Z,2752.18,308.20000000000005,3.238,152,85,0.5,2019-11-18 13:22:35
2019-11-18T13:36:47Z,2755.4,308.20000000000005,3.219,151,85,0.5,2019-11-18 13:22:35
2019-11-18T13:36:48Z,2758.62,308.20000000000005,3.219,151,84,0.5,2019-11-18 13:22:35
2019-11-18T13:36:49Z,2761.98,308.20000000000005,3.359,151,84,0.5,2019-11-18 13:22:35
2019-11-18T13:36:50Z,2765.33,308.20000000000005,3.35,151,84,0.5,2019-11-18 13:22:35
2019-11-18T13:36:51Z,2768.65,308.20000000000005,3.322,152,85,0.5,2019-11-18 13:22:35
2019-11-18T13:36:52Z,2771.84,308.20000000000005,3.191,153,85,0.5,2019-11-18 13:22:35
2019-11-18T13:36:53Z,2774.99,308.20000000000005,3.154,153,86,0,2019-11-18 13:22:35
2019-11-18T13:36:54Z,2778.31,308.20000000000005,3.322,153,86,0,2019-11-18 13:22:35
2019-11-18T13:36:55Z,2781.65,308.20000000000005,3.34,154,86,0,2019-11-18 13:22:35
2019-11-18T13:36:56Z,2784.96,308.20000000000005,3.303,154,86,0,2019-11-18 13:22:35
2019-11-18T13:36:57Z,2788.29,308.20000000000005,3.331,154,86,0,2019-11-18 13:22:35
2019-11-18T13:36:58Z,2791.64,308.20000000000005,3.35,154,86,0,2019-11-18 13:22:35
2019-11-18T13:36:59Z,2795.03,308.20000000000005,3.387,154,86,0,2019-11-18 13:22:35
2019-11-18T13:37:00Z,2798.39,308.20000000000005,3.368,154,85,0,2019-11-18 13:22:35
2019-11-18T13:37:01Z,2801.66,308.20000000000005,3.266,153,85,0,2019-11-18 13:22:35
2019-11-18T13:37:02Z,2804.67,308.20000000000005,3.014,153,85,0,2019-11-18 13:22:35
2019-11-18T13:37:03Z,2806.99,308.20000000000005,2.314,152,86,0,2019-11-18 13:22:35
2019-11-18T13:37:04Z,2809.08,308.20000000000005,2.09,152,87,0.5,2019-11-18 13:22:35
2019-11-18T13:37:05Z,2811.18,308.20000000000005,2.099,152,87,0.5,2019-11-18 13:22:35
2019-11-18T13:37:06Z,2813.28,308.20000000000005,2.099,152,87,0.5,2019-11-18 13:22:35
2019-11-18T13:37:07Z,2815.37,308.20000000000005,2.09,152,87,0.5,2019-11-18 13:22:35
2019-11-18T13:37:08Z,2817.45,308.20000000000005,2.081,151,88,0,2019-11-18 13:22:35
2019-11-18T13:37:09Z,2819.53,308.20000000000005,2.081,150,88,0,2019-11-18 13:22:35
2019-11-18T13:37:10Z,2821.6,308.20000000000005,2.071,150,88,0,2019-11-18 13:22:35
2019-11-18T13:37:11Z,2823.69,308.20000000000005,2.09,150,87,0.5,2019-11-18 13:22:35
2019-11-18T13:37:12Z,2825.78,308.20000000000005,2.09,150,87,0.5,2019-11-18 13:22:35
2019-11-18T13:37:13Z,2828.07,308.20000000000005,2.286,150,87,0.5,2019-11-18 13:22:35
2019-11-18T13:37:14Z,2830.31,308.20000000000005,2.249,151,87,0.5,2019-11-18 13:22:35
2019-11-18T13:37:15Z,2832.53,308.20000000000005,2.221,151,87,0.5,2019-11-18 13:22:35
2019-11-18T13:37:16Z,2834.74,308.20000000000005,2.202,151,87,0.5,2019-11-18 13:22:35
2019-11-18T13:37:17Z,2836.92,308.20000000000005,2.183,151,87,0.5,2019-11-18 13:22:35
2019-11-18T13:37:18Z,2839.1,308.20000000000005,2.183,151,87,0.5,2019-11-18 13:22:35
2019-11-18T13:37:19Z,2841.28,308.20000000000005,2.174,151,87,0.5,2019-11-18 13:22:35
2019-11-18T13:37:20Z,2843.43,308.20000000000005,2.155,151,87,0.5,2019-11-18 13:22:35
2019-11-18T13:37:21Z,2845.59,308.20000000000005,2.155,151,87,0.5,2019-11-18 13:22:35
2019-11-18T13:37:22Z,2847.8,308.20000000000005,2.211,151,86,0.5,2019-11-18 13:22:35
2019-11-18T13:37:23Z,2850.05,308.20000000000005,2.249,151,86,0.5,2019-11-18 13:22:35
2019-11-18T13:37:24Z,2852.32,308.20000000000005,2.277,151,86,0.5,2019-11-18 13:22:35
2019-11-18T13:37:25Z,2854.64,308.20000000000005,2.314,151,85,0.5,2019-11-18 13:22:35
2019-11-18T13:37:26Z,2856.99,308.20000000000005,2.351,150,85,0.5,2019-11-18 13:22:35
2019-11-18T13:37:27Z,2859.34,308.20000000000005,2.351,150,86,0.5,2019-11-18 13:22:35
2019-11-18T13:37:28Z,2862.02,308.20000000000005,2.678,150,87,0.5,2019-11-18 13:22:35
2019-11-18T13:37:29Z,2864.7,308.20000000000005,2.678,150,87,0.5,2019-11-18 13:22:35
2019-11-18T13:37:30Z,2867.56,308.20000000000005,2.865,150,87,0.5,2019-11-18 13:22:35
2019-11-18T13:37:31Z,2870.54,308.20000000000005,2.976,150,87,0.5,2019-11-18 13:22:35
2019-11-18T13:37:32Z,2873.56,308.20000000000005,3.023,150,87,0.5,2019-11-18 13:22:35
2019-11-18T13:37:33Z,2876.6,308.20000000000005,3.042,150,87,0.5,2019-11-18 13:22:35
2019-11-18T13:37:34Z,2879.68,308.20000000000005,3.079,151,86,0.5,2019-11-18 13:22:35
2019-11-18T13:37:35Z,2882.77,308.20000000000005,3.088,151,86,0.5,2019-11-18 13:22:35
2019-11-18T13:37:36Z,2885.93,308.20000000000005,3.163,150,85,0.5,2019-11-18 13:22:35
2019-11-18T13:37:37Z,2889.08,308.20000000000005,3.144,150,85,0.5,2019-11-18 13:22:35
2019-11-18T13:37:38Z,2892.1,308.20000000000005,3.023,149,85,0.5,2019-11-18 13:22:35
2019-11-18T13:37:39Z,2895.05,308.20000000000005,2.948,149,85,0.5,2019-11-18 13:22:35
2019-11-18T13:37:40Z,2897.93,308.20000000000005,2.883,148,85,0.5,2019-11-18 13:22:35
2019-11-18T13:37:41Z,2900.72,308.20000000000005,2.79,148,85,0.5,2019-11-18 13:22:35
2019-11-18T13:37:42Z,2903.57,308.20000000000005,2.846,149,85,0.5,2019-11-18 13:22:35
2019-11-18T13:37:43Z,2906.53,308.20000000000005,2.958,150,85,0.5,2019-11-18 13:22:35
2019-11-18T13:37:44Z,2909.48,308.20000000000005,2.958,150,85,0.5,2019-11-18 13:22:35
2019-11-18T13:37:45Z,2912.34,308.20000000000005,2.855,150,85,0.5,2019-11-18 13:22:35
2019-11-18T13:37:46Z,2915.12,308.20000000000005,2.781,150,85,0.5,2019-11-18 13:22:35
2019-11-18T13:37:47Z,2917.61,308.20000000000005,2.491,150,85,0.5,2019-11-18 13:22:35
2019-11-18T13:37:48Z,2919.89,308.20000000000005,2.277,150,86,0.5,2019-11-18 13:22:35
2019-11-18T13:37:49Z,2922.17,308.20000000000005,2.277,150,86,0.5,2019-11-18 13:22:35
2019-11-18T13:37:50Z,2924.51,308.20000000000005,2.342,150,86,0.5,2019-11-18 13:22:35
2019-11-18T13:37:51Z,2927.19,308.20000000000005,2.678,150,86,0.5,2019-11-18 13:22:35
2019-11-18T13:37:52Z,2929.87,308.20000000000005,2.678,150,86,0.5,2019-11-18 13:22:35
2019-11-18T13:37:53Z,2932.62,308.20000000000005,2.762,149,86,0.5,2019-11-18 13:22:35
2019-11-18T13:37:54Z,2935.35,308.20000000000005,2.725,150,86,0.5,2019-11-18 13:22:35
2019-11-18T13:37:55Z,2938.06,308.20000000000005,2.715,150,86,0.5,2019-11-18 13:22:35
2019-11-18T13:37:56Z,2940.78,308.20000000000005,2.715,150,87,0.5,2019-11-18 13:22:35
2019-11-18T13:37:57Z,2943.46,308.20000000000005,2.678,150,87,0.5,2019-11-18 13:22:35
2019-11-18T13:37:58Z,2946.24,308.20000000000005,2.781,150,86,0.5,2019-11-18 13:22:35
2019-11-18T13:37:59Z,2949.1,308.20000000000005,2.865,149,86,0.5,2019-11-18 13:22:35
2019-11-18T13:38:00Z,2951.86,308.20000000000005,2.762,148,86,0.5,2019-11-18 13:22:35
2019-11-18T13:38:01Z,2954.73,308.20000000000005,2.865,148,85,0.5,2019-11-18 13:22:35
2019-11-18T13:38:02Z,2957.6,308.20000000000005,2.865,147,85,0.5,2019-11-18 13:22:35
2019-11-18T13:38:03Z,2960.68,308.20000000000005,3.088,147,85,0.5,2019-11-18 13:22:35
2019-11-18T13:38:04Z,2963.78,308.20000000000005,3.098,147,86,0.5,2019-11-18 13:22:35
2019-11-18T13:38:05Z,2966.94,308.20000000000005,3.163,148,86,0.5,2019-11-18 13:22:35
2019-11-18T13:38:06Z,2970.07,308.20000000000005,3.126,148,85,0.5,2019-11-18 13:22:35
2019-11-18T13:38:07Z,2973.32,308.20000000000005,3.256,148,85,0.5,2019-11-18 13:22:35
2019-11-18T13:38:08Z,2976.64,308.20000000000005,3.312,149,85,0.5,2019-11-18 13:22:35
2019-11-18T13:38:09Z,2979.98,308.20000000000005,3.34,149,85,0.5,2019-11-18 13:22:35
2019-11-18T13:38:10Z,2983.21,308.20000000000005,3.228,149,85,0.5,2019-11-18 13:22:35
2019-11-18T13:38:11Z,2986.39,308.20000000000005,3.182,151,85,0.5,2019-11-18 13:22:35
2019-11-18T13:38:12Z,2989.64,308.20000000000005,3.256,151,85,0.5,2019-11-18 13:22:35
2019-11-18T13:38:13Z,2992.85,308.20000000000005,3.21,151,85,0.5,2019-11-18 13:22:35
2019-11-18T13:38:14Z,2996.1,308.20000000000005,3.247,150,85,0.5,2019-11-18 13:22:35
2019-11-18T13:38:15Z,2999.34,308.20000000000005,3.238,149,86,0,2019-11-18 13:22:35
2019-11-18T13:38:16Z,3002.56,308.20000000000005,3.219,149,86,0,2019-11-18 13:22:35
2019-11-18T13:38:17Z,3005.75,308.20000000000005,3.191,150,86,0,2019-11-18 13:22:35
2019-11-18T13:38:18Z,3008.89,308.20000000000005,3.144,150,85,0.5,2019-11-18 13:22:35
2019-11-18T13:38:19Z,3012.07,308.20000000000005,3.182,150,85,0.5,2019-11-18 13:22:35
2019-11-18T13:38:20Z,3015.26,308.20000000000005,3.182,150,85,0.5,2019-11-18 13:22:35
2019-11-18T13:38:21Z,3018.42,308.20000000000005,3.163,150,86,0.5,2019-11-18 13:22:35
2019-11-18T13:38:22Z,3021.59,308.20000000000005,3.172,150,86,0.5,2019-11-18 13:22:35
2019-11-18T13:38:23Z,3024.77,308.20000000000005,3.172,150,86,0.5,2019-11-18 13:22:35
2019-11-18T13:38:24Z,3027.97,308.20000000000005,3.2,150,86,0.5,2019-11-18 13:22:35
2019-11-18T13:38:25Z,3031.36,308.20000000000005,3.396,150,86,0.5,2019-11-18 13:22:35
2019-11-18T13:38:26Z,3034.8,308.20000000000005,3.434,149,86,0.5,2019-11-18 13:22:35
2019-11-18T13:38:27Z,3038.41,308.20000000000005,3.611,149,85,0.5,2019-11-18 13:22:35
2019-11-18T13:38:28Z,3041.91,308.20000000000005,3.499,150,85,0.5,2019-11-18 13:22:35
2019-11-18T13:38:29Z,3045.31,308.20000000000005,3.396,149,84,0.5,2019-11-18 13:22:35
2019-11-18T13:38:30Z,3048.64,308.20000000000005,3.34,149,84,0.5,2019-11-18 13:22:35
2019-11-18T13:38:31Z,3051.93,308.20000000000005,3.284,150,85,0.5,2019-11-18 13:22:35
2019-11-18T13:38:32Z,3055.21,308.20000000000005,3.284,150,86,0.5,2019-11-18 13:22:35
2019-11-18T13:38:33Z,3058.47,308.20000000000005,3.256,149,86,0.5,2019-11-18 13:22:35
2019-11-18T13:38:34Z,3061.67,308.20000000000005,3.2,149,86,0.5,2019-11-18 13:22:35
2019-11-18T13:38:35Z,3065.01,308.20000000000005,3.34,150,86,0.5,2019-11-18 13:22:35
2019-11-18T13:38:36Z,3068.29,308.20000000000005,3.284,151,86,0,2019-11-18 13:22:35
2019-11-18T13:38:37Z,3071.58,308.20000000000005,3.284,151,86,0,2019-11-18 13:22:35
2019-11-18T13:38:38Z,3074.88,308.20000000000005,3.303,151,86,0,2019-11-18 13:22:35
2019-11-18T13:38:39Z,3078.2,308.20000000000005,3.322,151,86,0,2019-11-18 13:22:35
2019-11-18T13:38:40Z,3081.51,308.20000000000005,3.303,151,84,0.5,2019-11-18 13:22:35
2019-11-18T13:38:41Z,3084.81,308.20000000000005,3.303,151,84,0.5,2019-11-18 13:22:35
2019-11-18T13:38:42Z,3088.01,308.20000000000005,3.2,151,85,0.5,2019-11-18 13:22:35
2019-11-18T13:38:43Z,3091.1,308.20000000000005,3.088,151,85,0.5,2019-11-18 13:22:35
2019-11-18T13:38:44Z,3094.21,308.20000000000005,3.116,151,85,0.5,2019-11-18 13:22:35
2019-11-18T13:38:45Z,3097.4,308.20000000000005,3.182,151,85,0.5,2019-11-18 13:22:35
2019-11-18T13:38:46Z,3100.62,308.20000000000005,3.219,151,85,0.5,2019-11-18 13:22:35
2019-11-18T13:38:47Z,3103.84,308.20000000000005,3.219,151,85,0.5,2019-11-18 13:22:35
2019-11-18T13:38:48Z,3106.98,308.20000000000005,3.144,151,85,0.5,2019-11-18 13:22:35
2019-11-18T13:38:49Z,3110.08,308.20000000000005,3.098,151,85,0.5,2019-11-18 13:22:35
2019-11-18T13:38:50Z,3113.2,308.20000000000005,3.126,151,85,0.5,2019-11-18 13:22:35
2019-11-18T13:38:51Z,3116.34,308.20000000000005,3.135,152,85,0.5,2019-11-18 13:22:35
2019-11-18T13:38:52Z,3119.52,308.20000000000005,3.182,152,85,0.5,2019-11-18 13:22:35
2019-11-18T13:38:53Z,3122.71,308.20000000000005,3.191,151,85,0.5,2019-11-18 13:22:35
2019-11-18T13:38:54Z,3125.89,308.20000000000005,3.172,151,85,0.5,2019-11-18 13:22:35
2019-11-18T13:38:55Z,3129.13,308.20000000000005,3.247,151,85,0.5,2019-11-18 13:22:35
2019-11-18T13:38:56Z,3132.37,308.20000000000005,3.238,151,85,0.5,2019-11-18 13:22:35
2019-11-18T13:38:57Z,3135.53,308.20000000000005,3.163,151,85,0.5,2019-11-18 13:22:35
2019-11-18T13:38:58Z,3138.7,308.20000000000005,3.172,151,85,0.5,2019-11-18 13:22:35
2019-11-18T13:38:59Z,3141.99,308.20000000000005,3.284,151,85,0.5,2019-11-18 13:22:35
2019-11-18T13:39:00Z,3145.33,308.20000000000005,3.34,151,86,0.5,2019-11-18 13:22:35
2019-11-18T13:39:01Z,3148.85,308.20000000000005,3.527,150,86,0.5,2019-11-18 13:22:35
2019-11-18T13:39:02Z,3152.45,308.20000000000005,3.592,150,86,0.5,2019-11-18 13:22:35
2019-11-18T13:39:03Z,3156,308.20000000000005,3.546,150,85,0.5,2019-11-18 13:22:35
2019-11-18T13:39:04Z,3159.49,308.20000000000005,3.499,150,85,0.5,2019-11-18 13:22:35
2019-11-18T13:39:05Z,3162.85,308.20000000000005,3.359,149,85,0.5,2019-11-18 13:22:35
2019-11-18T13:39:06Z,3166.22,308.20000000000005,3.368,150,85,0.5,2019-11-18 13:22:35
2019-11-18T13:39:07Z,3169.54,308.20000000000005,3.322,150,85,0.5,2019-11-18 13:22:35
2019-11-18T13:39:08Z,3172.83,308.20000000000005,3.284,150,85,0.5,2019-11-18 13:22:35
2019-11-18T13:39:09Z,3176.1,308.20000000000005,3.275,149,85,0.5,2019-11-18 13:22:35
2019-11-18T13:39:10Z,3179.38,308.20000000000005,3.275,150,86,0.5,2019-11-18 13:22:35
2019-11-18T13:39:11Z,3182.67,308.20000000000005,3.294,149,86,0.5,2019-11-18 13:22:35
2019-11-18T13:39:12Z,3185.85,308.20000000000005,3.182,149,86,0.5,2019-11-18 13:22:35
2019-11-18T13:39:13Z,3189.17,308.20000000000005,3.322,149,86,0.5,2019-11-18 13:22:35
2019-11-18T13:39:14Z,3191.81,308.20000000000005,2.641,150,85,0.5,2019-11-18 13:22:35
2019-11-18T13:39:15Z,3194.73,308.20000000000005,2.921,150,84,0.5,2019-11-18 13:22:35
2019-11-18T13:39:16Z,3197.81,308.20000000000005,3.079,150,84,0.5,2019-11-18 13:22:35
2019-11-18T13:39:17Z,3200.94,308.20000000000005,3.126,151,84,0.5,2019-11-18 13:22:35
2019-11-18T13:39:18Z,3204.13,308.20000000000005,3.191,151,86,0.5,2019-11-18 13:22:35
2019-11-18T13:39:19Z,3207.26,308.20000000000005,3.126,151,86,0.5,2019-11-18 13:22:35
2019-11-18T13:39:20Z,3210.38,308.20000000000005,3.116,151,86,0.5,2019-11-18 13:22:35
2019-11-18T13:39:21Z,3213.42,308.20000000000005,3.051,151,86,0.5,2019-11-18 13:22:35
2019-11-18T13:39:22Z,3213.42,308.20000000000005,0,151,0,0,2019-11-18 13:22:35
2019-11-18T13:39:23Z,3213.42,308.20000000000005,0,151,0,0,2019-11-18 13:22:35
2019-11-18T13:39:24Z,3213.42,308.20000000000005,0,151,0,0,2019-11-18 13:22:35
2019-11-18T13:39:25Z,3213.42,308.20000000000005,0,151,87,0,2019-11-18 13:22:35
2019-11-18T13:39:26Z,3216.56,308.20000000000005,3.135,150,87,0,2019-11-18 13:22:35
2019-11-18T13:39:27Z,3219.82,308.20000000000005,3.266,150,86,0,2019-11-18 13:22:35
2019-11-18T13:39:28Z,3223.06,308.20000000000005,3.228,151,86,0,2019-11-18 13:22:35
2019-11-18T13:39:29Z,3226.28,308.20000000000005,3.228,151,86,0,2019-11-18 13:22:35
2019-11-18T13:39:30Z,3229.55,308.20000000000005,3.266,150,86,0,2019-11-18 13:22:35
2019-11-18T13:39:31Z,3232.81,308.20000000000005,3.266,150,86,0,2019-11-18 13:22:35
2019-11-18T13:39:32Z,3235.58,308.20000000000005,2.771,150,86,0,2019-11-18 13:22:35
2019-11-18T13:39:33Z,3238.35,308.20000000000005,2.771,150,86,0.5,2019-11-18 13:22:35
2019-11-18T13:39:34Z,3240.51,308.20000000000005,2.155,149,86,0.5,2019-11-18 13:22:35
2019-11-18T13:39:35Z,3242.67,308.20000000000005,2.155,149,86,0.5,2019-11-18 13:22:35
2019-11-18T13:39:36Z,3244.76,308.20000000000005,2.099,149,87,0.5,2019-11-18 13:22:35
2019-11-18T13:39:37Z,3246.86,308.20000000000005,2.099,149,87,0.5,2019-11-18 13:22:35
2019-11-18T13:39:38Z,3248.96,308.20000000000005,2.09,150,87,0.5,2019-11-18 13:22:35
2019-11-18T13:39:39Z,3251.04,308.20000000000005,2.09,151,87,0.5,2019-11-18 13:22:35
2019-11-18T13:39:40Z,3253.12,308.20000000000005,2.071,150,87,0.5,2019-11-18 13:22:35
2019-11-18T13:39:41Z,3255.18,308.20000000000005,2.062,151,87,0.5,2019-11-18 13:22:35
2019-11-18T13:39:42Z,3257.24,308.20000000000005,2.062,151,87,0.5,2019-11-18 13:22:35
2019-11-18T13:39:43Z,3259.3,308.20000000000005,2.062,151,88,0,2019-11-18 13:22:35
2019-11-18T13:39:44Z,3261.38,308.20000000000005,2.071,152,88,0,2019-11-18 13:22:35
2019-11-18T13:39:45Z,3263.44,308.20000000000005,2.071,151,88,0,2019-11-18 13:22:35
2019-11-18T13:39:46Z,3265.53,308.20000000000005,2.081,152,88,0,2019-11-18 13:22:35
2019-11-18T13:39:47Z,3267.61,308.20000000000005,2.081,152,88,0,2019-11-18 13:22:35
2019-11-18T13:39:48Z,3269.69,308.20000000000005,2.081,152,88,0,2019-11-18 13:22:35
2019-11-18T13:39:49Z,3271.77,308.20000000000005,2.081,154,89,0,2019-11-18 13:22:35
2019-11-18T13:39:50Z,3273.85,308.20000000000005,2.081,154,89,0,2019-11-18 13:22:35
2019-11-18T13:39:51Z,3275.93,308.20000000000005,2.081,153,88,0,2019-11-18 13:22:35
2019-11-18T13:39:52Z,3278.01,308.20000000000005,2.081,154,88,0,2019-11-18 13:22:35
2019-11-18T13:39:53Z,3280.09,308.20000000000005,2.081,155,87,0.5,2019-11-18 13:22:35
2019-11-18T13:39:54Z,3282.17,308.20000000000005,2.081,155,87,0.5,2019-11-18 13:22:35
2019-11-18T13:39:55Z,3284.25,308.20000000000005,2.081,155,87,0.5,2019-11-18 13:22:35
2019-11-18T13:39:56Z,3286.33,308.20000000000005,2.081,154,87,0.5,2019-11-18 13:22:35
2019-11-18T13:39:57Z,3288.42,308.20000000000005,2.081,153,87,0.5,2019-11-18 13:22:35
2019-11-18T13:39:58Z,3290.49,308.20000000000005,2.081,153,87,0.5,2019-11-18 13:22:35
2019-11-18T13:39:59Z,3292.58,308.20000000000005,2.081,153,87,0.5,2019-11-18 13:22:35
2019-11-18T13:40:00Z,3294.66,308.20000000000005,2.081,154,87,0.5,2019-11-18 13:22:35
2019-11-18T13:40:01Z,3296.74,308.20000000000005,2.081,154,87,0.5,2019-11-18 13:22:35
2019-11-18T13:40:02Z,3298.82,308.20000000000005,2.081,154,87,0.5,2019-11-18 13:22:35
2019-11-18T13:40:03Z,3300.9,308.20000000000005,2.081,153,87,0.5,2019-11-18 13:22:35
2019-11-18T13:40:04Z,3302.98,308.20000000000005,2.081,153,87,0.5,2019-11-18 13:22:35
2019-11-18T13:40:05Z,3305.05,308.20000000000005,2.071,152,87,0.5,2019-11-18 13:22:35
2019-11-18T13:40:06Z,3307.12,308.20000000000005,2.071,152,87,0.5,2019-11-18 13:22:35
2019-11-18T13:40:07Z,3309.24,308.20000000000005,2.118,152,87,0.5,2019-11-18 13:22:35
2019-11-18T13:40:08Z,3311.41,308.20000000000005,2.165,151,87,0.5,2019-11-18 13:22:35
2019-11-18T13:40:09Z,3314.27,308.20000000000005,2.865,152,87,0.5,2019-11-18 13:22:35
2019-11-18T13:40:10Z,3317.13,308.20000000000005,2.865,152,87,0.5,2019-11-18 13:22:35
2019-11-18T13:40:11Z,3320.17,308.20000000000005,3.032,152,87,0.5,2019-11-18 13:22:35
2019-11-18T13:40:12Z,3323.2,308.20000000000005,3.032,152,86,0.5,2019-11-18 13:22:35
2019-11-18T13:40:13Z,3325.9,308.20000000000005,2.706,152,86,0.5,2019-11-18 13:22:35
2019-11-18T13:40:14Z,3328.61,308.20000000000005,2.706,152,86,0.5,2019-11-18 13:22:35
2019-11-18T13:40:15Z,3331.3,308.20000000000005,2.687,152,87,0.5,2019-11-18 13:22:35
2019-11-18T13:40:16Z,3333.98,308.20000000000005,2.687,151,87,0.5,2019-11-18 13:22:35
2019-11-18T13:40:17Z,3336.42,308.20000000000005,2.435,149,88,0,2019-11-18 13:22:35
2019-11-18T13:40:18Z,3338.86,308.20000000000005,2.435,149,88,0,2019-11-18 13:22:35
