longitude,latitude,timestamp,distance,heart_rate,fractional_cadence,time_elapsed,elevation,key
NA,NA,2021-02-09T01:56:39Z,0,105,0,1544,0,6242789335
NA,NA,2021-02-09T01:56:40Z,0,105,0,1545,0,6242789335
NA,NA,2021-02-09T01:56:41Z,0,105,0,1546,0,6242789335
NA,NA,2021-02-09T01:56:42Z,0,105,0,1547,0,6242789335
NA,NA,2021-02-09T01:56:43Z,0,106,0,1548,0,6242789335
NA,NA,2021-02-09T01:56:44Z,0,106,0,1549,0,6242789335
NA,NA,2021-02-09T01:56:45Z,0,106,0,1550,0,6242789335
NA,NA,2021-02-09T01:56:46Z,0,107,0,1551,0,6242789335
NA,NA,2021-02-09T01:56:47Z,0,107,0,1552,0,6242789335
NA,NA,2021-02-09T01:56:48Z,0,107,0,1553,0,6242789335
NA,NA,2021-02-09T01:56:49Z,0,107,0,1554,0,6242789335
NA,NA,2021-02-09T01:56:50Z,0,107,0,1555,0,6242789335
NA,NA,2021-02-09T01:56:51Z,0,106,0,1556,0,6242789335
NA,NA,2021-02-09T01:56:52Z,0,106,0,1557,0,6242789335
NA,NA,2021-02-09T01:56:53Z,0,106,0,1558,0,6242789335
NA,NA,2021-02-09T01:56:54Z,0,105,0,1559,0,6242789335
NA,NA,2021-02-09T01:56:55Z,0,105,0,1560,0,6242789335
NA,NA,2021-02-09T01:56:56Z,0,105,0,1561,0,6242789335
NA,NA,2021-02-09T01:56:57Z,0,105,0,1562,0,6242789335
NA,NA,2021-02-09T01:56:58Z,0,106,0,1563,0,6242789335
NA,NA,2021-02-09T01:56:59Z,0,105,0,1564,0,6242789335
NA,NA,2021-02-09T01:57:00Z,0,105,0,1565,0,6242789335
NA,NA,2021-02-09T01:57:01Z,0,105,0,1566,0,6242789335
NA,NA,2021-02-09T01:57:02Z,0,105,0,1567,0,6242789335
NA,NA,2021-02-09T01:57:03Z,0,104,0,1568,0,6242789335
NA,NA,2021-02-09T01:57:04Z,0,104,0,1569,0,6242789335
NA,NA,2021-02-09T01:57:05Z,0,104,0,1570,0,6242789335
NA,NA,2021-02-09T01:57:06Z,0,104,0,1571,0,6242789335
NA,NA,2021-02-09T01:57:07Z,0,105,0,1572,0,6242789335
NA,NA,2021-02-09T01:57:08Z,0,106,0,1573,0,6242789335
NA,NA,2021-02-09T01:57:09Z,0,106,0,1574,0,6242789335
NA,NA,2021-02-09T01:57:10Z,0,106,0,1575,0,6242789335
NA,NA,2021-02-09T01:57:11Z,0,106,0,1576,0,6242789335
NA,NA,2021-02-09T01:57:12Z,0,106,0,1577,0,6242789335
NA,NA,2021-02-09T01:57:13Z,0,106,0,1578,0,6242789335
NA,NA,2021-02-09T01:57:14Z,0,107,0,1579,0,6242789335
NA,NA,2021-02-09T01:57:15Z,0,107,0,1580,0,6242789335
NA,NA,2021-02-09T01:57:16Z,0,107,0,1581,0,6242789335
NA,NA,2021-02-09T01:57:17Z,0,107,0,1582,0,6242789335
NA,NA,2021-02-09T01:57:18Z,0,107,0,1583,0,6242789335
NA,NA,2021-02-09T01:57:19Z,0,107,0,1584,0,6242789335
NA,NA,2021-02-09T01:57:20Z,0,107,0,1585,0,6242789335
NA,NA,2021-02-09T01:57:21Z,0,107,0,1586,0,6242789335
NA,NA,2021-02-09T01:57:22Z,0,107,0,1587,0,6242789335
NA,NA,2021-02-09T01:57:23Z,0,107,0,1588,0,6242789335
NA,NA,2021-02-09T01:57:24Z,0,107,0,1589,0,6242789335
NA,NA,2021-02-09T01:57:25Z,0,107,0,1590,0,6242789335
NA,NA,2021-02-09T01:57:26Z,0,107,0,1591,0,6242789335
NA,NA,2021-02-09T01:57:27Z,0,107,0,1592,0,6242789335
NA,NA,2021-02-09T01:57:28Z,0,107,0,1593,0,6242789335
NA,NA,2021-02-09T01:57:29Z,0,107,0,1594,0,6242789335
NA,NA,2021-02-09T01:57:30Z,0,107,0,1595,0,6242789335
NA,NA,2021-02-09T01:57:31Z,0,107,0,1596,0,6242789335
NA,NA,2021-02-09T01:57:32Z,0,106,0,1597,0,6242789335
NA,NA,2021-02-09T01:57:33Z,0,106,0,1598,0,6242789335
NA,NA,2021-02-09T01:57:34Z,0,106,0,1599,0,6242789335
NA,NA,2021-02-09T01:57:35Z,0,107,0,1600,0,6242789335
NA,NA,2021-02-09T01:57:36Z,0,107,0,1601,0,6242789335
NA,NA,2021-02-09T01:57:37Z,0,108,0,1602,0,6242789335
NA,NA,2021-02-09T01:57:38Z,0,108,0,1603,0,6242789335
NA,NA,2021-02-09T01:57:39Z,0,109,0,1604,0,6242789335
NA,NA,2021-02-09T01:57:40Z,0,109,0,1605,0,6242789335
NA,NA,2021-02-09T01:57:41Z,0,108,0,1606,0,6242789335
NA,NA,2021-02-09T01:57:42Z,0,108,0,1607,0,6242789335
NA,NA,2021-02-09T01:57:43Z,0,108,0,1608,0,6242789335
NA,NA,2021-02-09T01:57:44Z,0,108,0,1609,0,6242789335
NA,NA,2021-02-09T01:57:45Z,0,109,0,1610,0,6242789335
NA,NA,2021-02-09T01:57:46Z,0,110,0,1611,0,6242789335
NA,NA,2021-02-09T01:57:47Z,0,110,0,1612,0,6242789335
NA,NA,2021-02-09T01:57:48Z,0,111,0,1613,0,6242789335
NA,NA,2021-02-09T01:57:49Z,0,111,0,1614,0,6242789335
NA,NA,2021-02-09T01:57:50Z,0,112,0,1615,0,6242789335
NA,NA,2021-02-09T01:57:51Z,0,112,0,1616,0,6242789335
NA,NA,2021-02-09T01:57:52Z,0,112,0,1617,0,6242789335
NA,NA,2021-02-09T01:57:53Z,0,113,0,1618,0,6242789335
NA,NA,2021-02-09T01:57:54Z,0,113,0,1619,0,6242789335
NA,NA,2021-02-09T01:57:55Z,0,113,0,1620,0,6242789335
NA,NA,2021-02-09T01:57:56Z,0,112,0,1621,0,6242789335
NA,NA,2021-02-09T01:57:57Z,0,112,0,1622,0,6242789335
NA,NA,2021-02-09T01:57:58Z,0,112,0,1623,0,6242789335
NA,NA,2021-02-09T01:57:59Z,0,112,0,1624,0,6242789335
NA,NA,2021-02-09T01:58:00Z,0,112,0,1625,0,6242789335
NA,NA,2021-02-09T01:58:01Z,0,112,0,1626,0,6242789335
NA,NA,2021-02-09T01:58:02Z,0,112,0,1627,0,6242789335
NA,NA,2021-02-09T01:58:03Z,0,112,0,1628,0,6242789335
NA,NA,2021-02-09T01:58:04Z,0,112,0,1629,0,6242789335
NA,NA,2021-02-09T01:58:05Z,0,112,0,1630,0,6242789335
NA,NA,2021-02-09T01:58:06Z,0,113,0,1631,0,6242789335
NA,NA,2021-02-09T01:58:07Z,0,112,0,1632,0,6242789335
NA,NA,2021-02-09T01:58:08Z,0,113,0,1633,0,6242789335
NA,NA,2021-02-09T01:58:09Z,0,112,0,1634,0,6242789335
NA,NA,2021-02-09T01:58:10Z,0,113,0,1635,0,6242789335
NA,NA,2021-02-09T01:58:11Z,0,113,0,1636,0,6242789335
NA,NA,2021-02-09T01:58:12Z,0,113,0,1637,0,6242789335
NA,NA,2021-02-09T01:58:13Z,0,113,0,1638,0,6242789335
NA,NA,2021-02-09T01:58:14Z,0,113,0,1639,0,6242789335
NA,NA,2021-02-09T01:58:15Z,0,113,0,1640,0,6242789335
NA,NA,2021-02-09T01:58:16Z,0,113,0,1641,0,6242789335
NA,NA,2021-02-09T01:58:17Z,0,113,0,1642,0,6242789335
NA,NA,2021-02-09T01:58:18Z,0,113,0,1643,0,6242789335
NA,NA,2021-02-09T01:58:19Z,0,113,0,1644,0,6242789335
NA,NA,2021-02-09T01:58:20Z,0,114,0,1645,0,6242789335
NA,NA,2021-02-09T01:58:21Z,0,114,0,1646,0,6242789335
NA,NA,2021-02-09T01:58:22Z,0,114,0,1647,0,6242789335
NA,NA,2021-02-09T01:58:23Z,0,115,0,1648,0,6242789335
NA,NA,2021-02-09T01:58:24Z,0,115,0,1649,0,6242789335
NA,NA,2021-02-09T01:58:25Z,0,115,0,1650,0,6242789335
NA,NA,2021-02-09T01:58:26Z,0,116,0,1651,0,6242789335
NA,NA,2021-02-09T01:58:27Z,0,115,0,1652,0,6242789335
NA,NA,2021-02-09T01:58:28Z,0,115,0,1653,0,6242789335
NA,NA,2021-02-09T01:58:29Z,0,114,0,1654,0,6242789335
NA,NA,2021-02-09T01:58:30Z,0,114,0,1655,0,6242789335
NA,NA,2021-02-09T01:58:31Z,0,113,0,1656,0,6242789335
NA,NA,2021-02-09T01:58:32Z,0,113,0,1657,0,6242789335
NA,NA,2021-02-09T01:58:33Z,0,114,0,1658,0,6242789335
NA,NA,2021-02-09T01:58:34Z,0,114,0,1659,0,6242789335
NA,NA,2021-02-09T01:58:35Z,0,114,0,1660,0,6242789335
NA,NA,2021-02-09T01:58:36Z,0,114,0,1661,0,6242789335
NA,NA,2021-02-09T01:58:37Z,0,115,0,1662,0,6242789335
NA,NA,2021-02-09T01:58:38Z,0,115,0,1663,0,6242789335
NA,NA,2021-02-09T01:58:39Z,0,116,0,1664,0,6242789335
NA,NA,2021-02-09T01:58:40Z,0,115,0,1665,0,6242789335
NA,NA,2021-02-09T01:58:41Z,0,115,0,1666,0,6242789335
NA,NA,2021-02-09T01:58:42Z,0,115,0,1667,0,6242789335
NA,NA,2021-02-09T01:58:43Z,0,115,0,1668,0,6242789335
NA,NA,2021-02-09T01:58:44Z,0,115,0,1669,0,6242789335
NA,NA,2021-02-09T01:58:45Z,0,115,0,1670,0,6242789335
NA,NA,2021-02-09T01:58:46Z,0,115,0,1671,0,6242789335
NA,NA,2021-02-09T01:58:47Z,0,115,0,1672,0,6242789335
NA,NA,2021-02-09T01:58:48Z,0,115,0,1673,0,6242789335
NA,NA,2021-02-09T01:58:49Z,0,115,0,1674,0,6242789335
NA,NA,2021-02-09T01:58:50Z,0,115,0,1675,0,6242789335
NA,NA,2021-02-09T01:58:51Z,0,115,0,1676,0,6242789335
NA,NA,2021-02-09T01:58:52Z,0,115,0,1677,0,6242789335
NA,NA,2021-02-09T01:58:53Z,0,115,0,1678,0,6242789335
NA,NA,2021-02-09T01:58:54Z,0,115,0,1679,0,6242789335
NA,NA,2021-02-09T01:58:55Z,0,115,0,1680,0,6242789335
NA,NA,2021-02-09T01:58:56Z,0,115,0,1681,0,6242789335
NA,NA,2021-02-09T01:58:57Z,0,116,0,1682,0,6242789335
NA,NA,2021-02-09T01:58:58Z,0,116,0,1683,0,6242789335
NA,NA,2021-02-09T01:58:59Z,0,116,0,1684,0,6242789335
NA,NA,2021-02-09T01:59:00Z,0,116,0,1685,0,6242789335
NA,NA,2021-02-09T01:59:01Z,0,116,0,1686,0,6242789335
NA,NA,2021-02-09T01:59:02Z,0,115,0,1687,0,6242789335
NA,NA,2021-02-09T01:59:03Z,0,115,0,1688,0,6242789335
NA,NA,2021-02-09T01:59:04Z,0,115,0,1689,0,6242789335
NA,NA,2021-02-09T01:59:05Z,0,115,0,1690,0,6242789335
NA,NA,2021-02-09T01:59:06Z,0,115,0,1691,0,6242789335
NA,NA,2021-02-09T01:59:07Z,0,115,0,1692,0,6242789335
NA,NA,2021-02-09T01:59:08Z,0,115,0,1693,0,6242789335
NA,NA,2021-02-09T01:59:09Z,0,115,0,1694,0,6242789335
NA,NA,2021-02-09T01:59:10Z,0,116,0,1695,0,6242789335
NA,NA,2021-02-09T01:59:11Z,0,116,0,1696,0,6242789335
NA,NA,2021-02-09T01:59:12Z,0,116,0,1697,0,6242789335
NA,NA,2021-02-09T01:59:13Z,0,116,0,1698,0,6242789335
NA,NA,2021-02-09T01:59:14Z,0,117,0,1699,0,6242789335
NA,NA,2021-02-09T01:59:15Z,0,116,0,1700,0,6242789335
NA,NA,2021-02-09T01:59:16Z,0,117,0,1701,0,6242789335
NA,NA,2021-02-09T01:59:17Z,0,116,0,1702,0,6242789335
NA,NA,2021-02-09T01:59:18Z,0,116,0,1703,0,6242789335
NA,NA,2021-02-09T01:59:19Z,0,116,0,1704,0,6242789335
NA,NA,2021-02-09T01:59:20Z,0,115,0,1705,0,6242789335
NA,NA,2021-02-09T01:59:21Z,0,114,0,1706,0,6242789335
NA,NA,2021-02-09T01:59:22Z,0,113,0,1707,0,6242789335
NA,NA,2021-02-09T01:59:23Z,0,113,0,1708,0,6242789335
NA,NA,2021-02-09T01:59:24Z,0,113,0,1709,0,6242789335
NA,NA,2021-02-09T01:59:25Z,0,113,0,1710,0,6242789335
NA,NA,2021-02-09T01:59:26Z,0,113,0,1711,0,6242789335
NA,NA,2021-02-09T01:59:27Z,0,114,0,1712,0,6242789335
NA,NA,2021-02-09T01:59:28Z,0,114,0,1713,0,6242789335
NA,NA,2021-02-09T01:59:29Z,0,113,0,1714,0,6242789335
NA,NA,2021-02-09T01:59:30Z,0,113,0,1715,0,6242789335
NA,NA,2021-02-09T01:59:31Z,0,112,0,1716,0,6242789335
NA,NA,2021-02-09T01:59:32Z,0,112,0,1717,0,6242789335
NA,NA,2021-02-09T01:59:33Z,0,112,0,1718,0,6242789335
NA,NA,2021-02-09T01:59:34Z,0,111,0,1719,0,6242789335
NA,NA,2021-02-09T01:59:35Z,0,111,0,1720,0,6242789335
NA,NA,2021-02-09T01:59:36Z,0,110,0,1721,0,6242789335
NA,NA,2021-02-09T01:59:37Z,0,110,0,1722,0,6242789335
NA,NA,2021-02-09T01:59:38Z,0,110,0,1723,0,6242789335
NA,NA,2021-02-09T01:59:39Z,0,110,0,1724,0,6242789335
NA,NA,2021-02-09T01:59:40Z,0,111,0,1725,0,6242789335
NA,NA,2021-02-09T01:59:41Z,0,111,0,1726,0,6242789335
NA,NA,2021-02-09T01:59:42Z,0,111,0,1727,0,6242789335
NA,NA,2021-02-09T01:59:43Z,0,112,0,1728,0,6242789335
NA,NA,2021-02-09T01:59:44Z,0,112,0,1729,0,6242789335
NA,NA,2021-02-09T01:59:45Z,0,112,0,1730,0,6242789335
NA,NA,2021-02-09T01:59:46Z,0,112,0,1731,0,6242789335
NA,NA,2021-02-09T01:59:47Z,0,111,0,1732,0,6242789335
NA,NA,2021-02-09T01:59:48Z,0,111,0,1733,0,6242789335
NA,NA,2021-02-09T01:59:49Z,0,111,0,1734,0,6242789335
NA,NA,2021-02-09T01:59:50Z,0,111,0,1735,0,6242789335
NA,NA,2021-02-09T01:59:51Z,0,111,0,1736,0,6242789335
NA,NA,2021-02-09T01:59:52Z,0,111,0,1737,0,6242789335
NA,NA,2021-02-09T01:59:53Z,0,111,0,1738,0,6242789335
NA,NA,2021-02-09T01:59:54Z,0,111,0,1739,0,6242789335
NA,NA,2021-02-09T01:59:55Z,0,111,0,1740,0,6242789335
NA,NA,2021-02-09T01:59:56Z,0,111,0,1741,0,6242789335
NA,NA,2021-02-09T01:59:57Z,0,112,0,1742,0,6242789335
NA,NA,2021-02-09T01:59:58Z,0,112,0,1743,0,6242789335
NA,NA,2021-02-09T01:59:59Z,0,112,0,1744,0,6242789335
NA,NA,2021-02-09T02:00:00Z,0,112,0,1745,0,6242789335
NA,NA,2021-02-09T02:00:01Z,0,113,0,1746,0,6242789335
NA,NA,2021-02-09T02:00:02Z,0,113,0,1747,0,6242789335
NA,NA,2021-02-09T02:00:03Z,0,113,0,1748,0,6242789335
NA,NA,2021-02-09T02:00:04Z,0,113,0,1749,0,6242789335
NA,NA,2021-02-09T02:00:05Z,0,113,0,1750,0,6242789335
NA,NA,2021-02-09T02:00:06Z,0,113,0,1751,0,6242789335
NA,NA,2021-02-09T02:00:07Z,0,112,0,1752,0,6242789335
NA,NA,2021-02-09T02:00:08Z,0,112,0,1753,0,6242789335
NA,NA,2021-02-09T02:00:09Z,0,112,0,1754,0,6242789335
NA,NA,2021-02-09T02:00:10Z,0,112,0,1755,0,6242789335
NA,NA,2021-02-09T02:00:11Z,0,112,0,1756,0,6242789335
NA,NA,2021-02-09T02:00:12Z,0,112,0,1757,0,6242789335
NA,NA,2021-02-09T02:00:13Z,0,112,0,1758,0,6242789335
NA,NA,2021-02-09T02:00:14Z,0,112,0,1759,0,6242789335
NA,NA,2021-02-09T02:00:15Z,0,112,0,1760,0,6242789335
NA,NA,2021-02-09T02:00:16Z,0,111,0,1761,0,6242789335
NA,NA,2021-02-09T02:00:17Z,0,110,0,1762,0,6242789335
NA,NA,2021-02-09T02:00:18Z,0,110,0,1763,0,6242789335
NA,NA,2021-02-09T02:00:19Z,0,110,0,1764,0,6242789335
NA,NA,2021-02-09T02:00:20Z,0,109,0,1765,0,6242789335
NA,NA,2021-02-09T02:00:21Z,0,109,0,1766,0,6242789335
NA,NA,2021-02-09T02:00:22Z,0,109,0,1767,0,6242789335
NA,NA,2021-02-09T02:00:23Z,0,110,0,1768,0,6242789335
NA,NA,2021-02-09T02:00:24Z,0,110,0,1769,0,6242789335
NA,NA,2021-02-09T02:00:25Z,0,110,0,1770,0,6242789335
NA,NA,2021-02-09T02:00:26Z,0,110,0,1771,0,6242789335
NA,NA,2021-02-09T02:00:27Z,0,110,0,1772,0,6242789335
NA,NA,2021-02-09T02:00:28Z,0,110,0,1773,0,6242789335
NA,NA,2021-02-09T02:00:29Z,0,110,0,1774,0,6242789335
NA,NA,2021-02-09T02:00:30Z,0,109,0,1775,0,6242789335
NA,NA,2021-02-09T02:00:31Z,0,109,0,1776,0,6242789335
NA,NA,2021-02-09T02:00:32Z,0,109,0,1777,0,6242789335
NA,NA,2021-02-09T02:00:33Z,0,109,0,1778,0,6242789335
NA,NA,2021-02-09T02:00:34Z,0,109,0,1779,0,6242789335
NA,NA,2021-02-09T02:00:35Z,0,109,0,1780,0,6242789335
NA,NA,2021-02-09T02:00:36Z,0,109,0,1781,0,6242789335
NA,NA,2021-02-09T02:00:37Z,0,109,0,1782,0,6242789335
NA,NA,2021-02-09T02:00:38Z,0,109,0,1783,0,6242789335
NA,NA,2021-02-09T02:00:39Z,0,109,0,1784,0,6242789335
NA,NA,2021-02-09T02:00:40Z,0,109,0,1785,0,6242789335
NA,NA,2021-02-09T02:00:41Z,0,109,0,1786,0,6242789335
NA,NA,2021-02-09T02:00:42Z,0,109,0,1787,0,6242789335
NA,NA,2021-02-09T02:00:43Z,0,108,0,1788,0,6242789335
NA,NA,2021-02-09T02:00:44Z,0,109,0,1789,0,6242789335
NA,NA,2021-02-09T02:00:45Z,0,109,0,1790,0,6242789335
NA,NA,2021-02-09T02:00:46Z,0,109,0,1791,0,6242789335
NA,NA,2021-02-09T02:00:47Z,0,109,0,1792,0,6242789335
NA,NA,2021-02-09T02:00:48Z,0,110,0,1793,0,6242789335
NA,NA,2021-02-09T02:00:49Z,0,110,0,1794,0,6242789335
NA,NA,2021-02-09T02:00:50Z,0,110,0,1795,0,6242789335
NA,NA,2021-02-09T02:00:51Z,0,110,0,1796,0,6242789335
NA,NA,2021-02-09T02:00:52Z,0,110,0,1797,0,6242789335
NA,NA,2021-02-09T02:00:53Z,0,110,0,1798,0,6242789335
NA,NA,2021-02-09T02:00:54Z,0,110,0,1799,0,6242789335
NA,NA,2021-02-09T02:00:55Z,0,110,0,1800,0,6242789335
NA,NA,2021-02-09T02:00:56Z,0,110,0,1801,0,6242789335
NA,NA,2021-02-09T02:00:57Z,0,110,0,1802,0,6242789335
NA,NA,2021-02-09T02:00:58Z,0,110,0,1803,0,6242789335
NA,NA,2021-02-09T02:00:59Z,0,110,0,1804,0,6242789335
NA,NA,2021-02-09T02:01:00Z,0,109,0,1805,0,6242789335
NA,NA,2021-02-09T02:01:01Z,0,109,0,1806,0,6242789335
NA,NA,2021-02-09T02:01:02Z,0,109,0,1807,0,6242789335
NA,NA,2021-02-09T02:01:03Z,0,109,0,1808,0,6242789335
NA,NA,2021-02-09T02:01:04Z,0,109,0,1809,0,6242789335
NA,NA,2021-02-09T02:01:05Z,0,109,0,1810,0,6242789335
NA,NA,2021-02-09T02:01:06Z,0,108,0,1811,0,6242789335
NA,NA,2021-02-09T02:01:07Z,0,108,0,1812,0,6242789335
NA,NA,2021-02-09T02:01:08Z,0,109,0,1813,0,6242789335
NA,NA,2021-02-09T02:01:09Z,0,109,0,1814,0,6242789335
NA,NA,2021-02-09T02:01:10Z,0,109,0,1815,0,6242789335
NA,NA,2021-02-09T02:01:11Z,0,108,0,1816,0,6242789335
NA,NA,2021-02-09T02:01:12Z,0,108,0,1817,0,6242789335
NA,NA,2021-02-09T02:01:13Z,0,108,0,1818,0,6242789335
NA,NA,2021-02-09T02:01:14Z,0,109,0,1819,0,6242789335
NA,NA,2021-02-09T02:01:15Z,0,108,0,1820,0,6242789335
NA,NA,2021-02-09T02:01:16Z,0,108,0,1821,0,6242789335
NA,NA,2021-02-09T02:01:17Z,0,108,0,1822,0,6242789335
NA,NA,2021-02-09T02:01:18Z,0,108,0,1823,0,6242789335
NA,NA,2021-02-09T02:01:19Z,0,108,0,1824,0,6242789335
NA,NA,2021-02-09T02:01:20Z,0,107,0,1825,0,6242789335
NA,NA,2021-02-09T02:01:21Z,0,107,0,1826,0,6242789335
NA,NA,2021-02-09T02:01:22Z,0,107,0,1827,0,6242789335
NA,NA,2021-02-09T02:01:23Z,0,107,0,1828,0,6242789335
NA,NA,2021-02-09T02:01:24Z,0,107,0,1829,0,6242789335
NA,NA,2021-02-09T02:01:25Z,0,107,0,1830,0,6242789335
NA,NA,2021-02-09T02:01:26Z,0,107,0,1831,0,6242789335
NA,NA,2021-02-09T02:01:27Z,0,107,0,1832,0,6242789335
NA,NA,2021-02-09T02:01:28Z,0,107,0,1833,0,6242789335
NA,NA,2021-02-09T02:01:29Z,0,107,0,1834,0,6242789335
NA,NA,2021-02-09T02:01:30Z,0,107,0,1835,0,6242789335
NA,NA,2021-02-09T02:01:31Z,0,106,0,1836,0,6242789335
NA,NA,2021-02-09T02:01:32Z,0,106,0,1837,0,6242789335
NA,NA,2021-02-09T02:01:33Z,0,105,0,1838,0,6242789335
NA,NA,2021-02-09T02:01:34Z,0,105,0,1839,0,6242789335
NA,NA,2021-02-09T02:01:35Z,0,105,0,1840,0,6242789335
NA,NA,2021-02-09T02:01:36Z,0,106,0,1841,0,6242789335
NA,NA,2021-02-09T02:01:37Z,0,106,0,1842,0,6242789335
NA,NA,2021-02-09T02:01:38Z,0,106,0,1843,0,6242789335
NA,NA,2021-02-09T02:01:39Z,0,106,0,1844,0,6242789335
NA,NA,2021-02-09T02:01:40Z,0,106,0,1845,0,6242789335
NA,NA,2021-02-09T02:01:41Z,0,106,0,1846,0,6242789335
NA,NA,2021-02-09T02:01:42Z,0,106,0,1847,0,6242789335
NA,NA,2021-02-09T02:01:43Z,0,105,0,1848,0,6242789335
NA,NA,2021-02-09T02:01:44Z,0,105,0,1849,0,6242789335
NA,NA,2021-02-09T02:01:45Z,0,106,0,1850,0,6242789335
NA,NA,2021-02-09T02:01:46Z,0,106,0,1851,0,6242789335
NA,NA,2021-02-09T02:01:47Z,0,106,0,1852,0,6242789335
NA,NA,2021-02-09T02:01:48Z,0,106,0,1853,0,6242789335
NA,NA,2021-02-09T02:01:49Z,0,106,0,1854,0,6242789335
NA,NA,2021-02-09T02:01:50Z,0,106,0,1855,0,6242789335
NA,NA,2021-02-09T02:01:51Z,0,107,0,1856,0,6242789335
NA,NA,2021-02-09T02:01:52Z,0,106,0,1857,0,6242789335
NA,NA,2021-02-09T02:01:53Z,0,106,0,1858,0,6242789335
NA,NA,2021-02-09T02:01:54Z,0,106,0,1859,0,6242789335
NA,NA,2021-02-09T02:01:55Z,0,106,0,1860,0,6242789335
NA,NA,2021-02-09T02:01:56Z,0,106,0,1861,0,6242789335
NA,NA,2021-02-09T02:01:57Z,0,105,0,1862,0,6242789335
NA,NA,2021-02-09T02:01:58Z,0,105,0,1863,0,6242789335
NA,NA,2021-02-09T02:01:59Z,0,105,0,1864,0,6242789335
NA,NA,2021-02-09T02:02:00Z,0,104,0,1865,0,6242789335
NA,NA,2021-02-09T02:02:01Z,0,104,0,1866,0,6242789335
NA,NA,2021-02-09T02:02:02Z,0,104,0,1867,0,6242789335
NA,NA,2021-02-09T02:02:03Z,0,104,0,1868,0,6242789335
NA,NA,2021-02-09T02:02:04Z,0,104,0,1869,0,6242789335
NA,NA,2021-02-09T02:02:05Z,0,105,0,1870,0,6242789335
NA,NA,2021-02-09T02:02:06Z,0,105,0,1871,0,6242789335
NA,NA,2021-02-09T02:02:07Z,0,105,0,1872,0,6242789335
NA,NA,2021-02-09T02:02:08Z,0,105,0,1873,0,6242789335
NA,NA,2021-02-09T02:02:09Z,0,105,0,1874,0,6242789335
NA,NA,2021-02-09T02:02:10Z,0,106,0,1875,0,6242789335
NA,NA,2021-02-09T02:02:11Z,0,106,0,1876,0,6242789335
NA,NA,2021-02-09T02:02:12Z,0,106,0,1877,0,6242789335
NA,NA,2021-02-09T02:02:13Z,0,106,0,1878,0,6242789335
NA,NA,2021-02-09T02:02:14Z,0,105,0,1879,0,6242789335
NA,NA,2021-02-09T02:02:15Z,0,105,0,1880,0,6242789335
NA,NA,2021-02-09T02:02:16Z,0,105,0,1881,0,6242789335
NA,NA,2021-02-09T02:02:17Z,0,105,0,1882,0,6242789335
NA,NA,2021-02-09T02:02:18Z,0,105,0,1883,0,6242789335
NA,NA,2021-02-09T02:02:19Z,0,105,0,1884,0,6242789335
NA,NA,2021-02-09T02:02:20Z,0,106,0,1885,0,6242789335
NA,NA,2021-02-09T02:02:21Z,0,106,0,1886,0,6242789335
NA,NA,2021-02-09T02:02:22Z,0,106,0,1887,0,6242789335
NA,NA,2021-02-09T02:02:23Z,0,107,0,1888,0,6242789335
NA,NA,2021-02-09T02:02:24Z,0,107,0,1889,0,6242789335
NA,NA,2021-02-09T02:02:25Z,0,107,0,1890,0,6242789335
NA,NA,2021-02-09T02:02:26Z,0,107,0,1891,0,6242789335
NA,NA,2021-02-09T02:02:27Z,0,107,0,1892,0,6242789335
NA,NA,2021-02-09T02:02:28Z,0,107,0,1893,0,6242789335
NA,NA,2021-02-09T02:02:29Z,0,107,0,1894,0,6242789335
NA,NA,2021-02-09T02:02:30Z,0,107,0,1895,0,6242789335
NA,NA,2021-02-09T02:02:31Z,0,106,0,1896,0,6242789335
NA,NA,2021-02-09T02:02:32Z,0,106,0,1897,0,6242789335
NA,NA,2021-02-09T02:02:33Z,0,106,0,1898,0,6242789335
NA,NA,2021-02-09T02:02:34Z,0,106,0,1899,0,6242789335
NA,NA,2021-02-09T02:02:35Z,0,106,0,1900,0,6242789335
NA,NA,2021-02-09T02:02:36Z,0,106,0,1901,0,6242789335
NA,NA,2021-02-09T02:02:37Z,0,106,0,1902,0,6242789335
NA,NA,2021-02-09T02:02:38Z,0,106,0,1903,0,6242789335
NA,NA,2021-02-09T02:02:39Z,0,106,0,1904,0,6242789335
NA,NA,2021-02-09T02:02:40Z,0,106,0,1905,0,6242789335
NA,NA,2021-02-09T02:02:41Z,0,106,0,1906,0,6242789335
NA,NA,2021-02-09T02:02:42Z,0,106,0,1907,0,6242789335
NA,NA,2021-02-09T02:02:43Z,0,106,0,1908,0,6242789335
NA,NA,2021-02-09T02:02:44Z,0,105,0,1909,0,6242789335
NA,NA,2021-02-09T02:02:45Z,0,105,0,1910,0,6242789335
NA,NA,2021-02-09T02:02:46Z,0,105,0,1911,0,6242789335
NA,NA,2021-02-09T02:02:47Z,0,105,0,1912,0,6242789335
NA,NA,2021-02-09T02:02:48Z,0,106,0,1913,0,6242789335
NA,NA,2021-02-09T02:02:49Z,0,105,0,1914,0,6242789335
NA,NA,2021-02-09T02:02:50Z,0,106,0,1915,0,6242789335
NA,NA,2021-02-09T02:02:51Z,0,106,0,1916,0,6242789335
NA,NA,2021-02-09T02:02:52Z,0,106,0,1917,0,6242789335
NA,NA,2021-02-09T02:02:53Z,0,106,0,1918,0,6242789335
NA,NA,2021-02-09T02:02:54Z,0,106,0,1919,0,6242789335
NA,NA,2021-02-09T02:02:55Z,0,105,0,1920,0,6242789335
