longitude,latitude,timestamp,distance,speed,cadence,heart_rate,time_elapsed,elevation,key
NA,NA,2021-06-11T19:21:03Z,3069.61,3.256,83,137,981,0,6941118511
NA,NA,2021-06-11T19:21:04Z,3072.84,3.228,83,137,982,0,6941118511
NA,NA,2021-06-11T19:21:05Z,3076.13,3.294,83,137,983,0,6941118511
NA,NA,2021-06-11T19:21:06Z,3079.33,3.2,83,137,984,0,6941118511
NA,NA,2021-06-11T19:21:07Z,3082.48,3.144,83,137,985,0,6941118511
NA,NA,2021-06-11T19:21:08Z,3085.09,2.613,83,137,986,0,6941118511
NA,NA,2021-06-11T19:21:09Z,3087.58,2.491,83,137,987,0,6941118511
NA,NA,2021-06-11T19:21:10Z,3090.04,2.463,83,137,988,0,6941118511
NA,NA,2021-06-11T19:21:11Z,3092.52,2.473,83,137,989,0,6941118511
NA,NA,2021-06-11T19:21:12Z,3094.99,2.473,84,137,990,0,6941118511
NA,NA,2021-06-11T19:21:13Z,3097.48,2.491,84,138,991,0,6941118511
NA,NA,2021-06-11T19:21:14Z,3099.98,2.501,84,138,992,0,6941118511
NA,NA,2021-06-11T19:21:15Z,3102.49,2.51,85,139,993,0,6941118511
NA,NA,2021-06-11T19:21:16Z,3104.82,2.323,85,138,994,0,6941118511
NA,NA,2021-06-11T19:21:17Z,3107.1,2.286,85,139,995,0,6941118511
NA,NA,2021-06-11T19:21:18Z,3109.38,2.277,85,139,996,0,6941118511
NA,NA,2021-06-11T19:21:19Z,3111.72,2.342,85,139,997,0,6941118511
NA,NA,2021-06-11T19:21:20Z,3114.1,2.379,85,139,998,0,6941118511
NA,NA,2021-06-11T19:21:21Z,3116.51,2.407,86,139,999,0,6941118511
NA,NA,2021-06-11T19:21:22Z,3118.93,2.426,85,139,1000,0,6941118511
NA,NA,2021-06-11T19:21:23Z,3121.35,2.417,83,140,1001,0,6941118511
NA,NA,2021-06-11T19:21:24Z,3123.77,2.417,83,140,1002,0,6941118511
NA,NA,2021-06-11T19:21:25Z,3126.16,2.389,83,141,1003,0,6941118511
NA,NA,2021-06-11T19:21:26Z,3128.51,2.361,84,140,1004,0,6941118511
NA,NA,2021-06-11T19:21:27Z,3130.87,2.351,85,141,1005,0,6941118511
NA,NA,2021-06-11T19:21:28Z,3133.23,2.361,85,141,1006,0,6941118511
NA,NA,2021-06-11T19:21:29Z,3135.61,2.379,85,141,1007,0,6941118511
NA,NA,2021-06-11T19:21:30Z,3138.07,2.463,85,141,1008,0,6941118511
NA,NA,2021-06-11T19:21:31Z,3140.72,2.65,85,140,1009,0,6941118511
NA,NA,2021-06-11T19:21:32Z,3143.52,2.799,84,140,1010,0,6941118511
NA,NA,2021-06-11T19:21:33Z,3146.21,2.687,84,140,1011,0,6941118511
NA,NA,2021-06-11T19:21:34Z,3148.84,2.631,84,141,1012,0,6941118511
NA,NA,2021-06-11T19:21:35Z,3151.61,2.771,84,140,1013,0,6941118511
NA,NA,2021-06-11T19:21:36Z,3154.58,2.976,84,140,1014,0,6941118511
NA,NA,2021-06-11T19:21:37Z,3157.56,2.976,84,140,1015,0,6941118511
NA,NA,2021-06-11T19:21:38Z,3160.38,2.818,84,140,1016,0,6941118511
NA,NA,2021-06-11T19:21:39Z,3163.04,2.659,83,140,1017,0,6941118511
NA,NA,2021-06-11T19:21:40Z,3165.65,2.613,82,140,1018,0,6941118511
NA,NA,2021-06-11T19:21:41Z,3168.2,2.547,82,141,1019,0,6941118511
NA,NA,2021-06-11T19:21:42Z,3170.7,2.501,83,140,1020,0,6941118511
NA,NA,2021-06-11T19:21:43Z,3173.19,2.491,83,141,1021,0,6941118511
NA,NA,2021-06-11T19:21:44Z,3175.68,2.491,84,141,1022,0,6941118511
NA,NA,2021-06-11T19:21:45Z,3178.06,2.379,84,141,1023,0,6941118511
NA,NA,2021-06-11T19:21:46Z,3180.35,2.286,84,141,1024,0,6941118511
NA,NA,2021-06-11T19:21:47Z,3182.58,2.23,84,141,1025,0,6941118511
NA,NA,2021-06-11T19:21:48Z,3184.78,2.202,83,142,1026,0,6941118511
NA,NA,2021-06-11T19:21:49Z,3186.96,2.183,83,142,1027,0,6941118511
NA,NA,2021-06-11T19:21:50Z,3189.13,2.165,84,143,1028,0,6941118511
NA,NA,2021-06-11T19:21:51Z,3191.29,2.165,84,142,1029,0,6941118511
NA,NA,2021-06-11T19:21:52Z,3193.47,2.174,85,143,1030,0,6941118511
NA,NA,2021-06-11T19:21:53Z,3195.7,2.23,84,143,1031,0,6941118511
NA,NA,2021-06-11T19:21:54Z,3197.97,2.267,84,143,1032,0,6941118511
NA,NA,2021-06-11T19:21:55Z,3200.26,2.295,84,143,1033,0,6941118511
NA,NA,2021-06-11T19:21:56Z,3202.57,2.314,84,143,1034,0,6941118511
NA,NA,2021-06-11T19:21:57Z,3204.9,2.333,83,144,1035,0,6941118511
NA,NA,2021-06-11T19:21:58Z,3207.36,2.454,83,143,1036,0,6941118511
NA,NA,2021-06-11T19:21:59Z,3210.2,2.837,83,143,1037,0,6941118511
NA,NA,2021-06-11T19:22:00Z,3213.26,3.06,83,143,1038,0,6941118511
NA,NA,2021-06-11T19:22:01Z,3216.57,3.312,83,142,1039,0,6941118511
NA,NA,2021-06-11T19:22:02Z,3219.87,3.303,83,142,1040,0,6941118511
NA,NA,2021-06-11T19:22:03Z,3223.17,3.303,83,141,1041,0,6941118511
NA,NA,2021-06-11T19:22:04Z,3226.5,3.322,83,142,1042,0,6941118511
NA,NA,2021-06-11T19:22:05Z,3229.72,3.219,83,142,1043,0,6941118511
NA,NA,2021-06-11T19:22:06Z,3232.98,3.266,83,141,1044,0,6941118511
NA,NA,2021-06-11T19:22:07Z,3236.28,3.294,83,140,1045,0,6941118511
NA,NA,2021-06-11T19:22:08Z,3239.57,3.294,83,140,1046,0,6941118511
NA,NA,2021-06-11T19:22:09Z,3242.78,3.21,83,141,1047,0,6941118511
NA,NA,2021-06-11T19:22:10Z,3246,3.219,83,140,1048,0,6941118511
NA,NA,2021-06-11T19:22:11Z,3249.2,3.2,84,140,1049,0,6941118511
NA,NA,2021-06-11T19:22:12Z,3252.42,3.219,84,141,1050,0,6941118511
NA,NA,2021-06-11T19:22:13Z,3255.64,3.219,83,140,1051,0,6941118511
NA,NA,2021-06-11T19:22:14Z,3258.88,3.247,83,141,1052,0,6941118511
NA,NA,2021-06-11T19:22:15Z,3262.13,3.247,83,141,1053,0,6941118511
NA,NA,2021-06-11T19:22:16Z,3265.41,3.284,83,141,1054,0,6941118511
NA,NA,2021-06-11T19:22:17Z,3268.66,3.247,83,141,1055,0,6941118511
NA,NA,2021-06-11T19:22:18Z,3271.89,3.228,83,140,1056,0,6941118511
NA,NA,2021-06-11T19:22:19Z,3275.14,3.247,83,141,1057,0,6941118511
NA,NA,2021-06-11T19:22:20Z,3278.41,3.275,83,140,1058,0,6941118511
NA,NA,2021-06-11T19:22:21Z,3281.69,3.275,83,140,1059,0,6941118511
NA,NA,2021-06-11T19:22:22Z,3284.95,3.266,83,140,1060,0,6941118511
NA,NA,2021-06-11T19:22:23Z,3288.16,3.2,82,139,1061,0,6941118511
NA,NA,2021-06-11T19:22:24Z,3291.25,3.098,82,139,1062,0,6941118511
NA,NA,2021-06-11T19:22:25Z,3294.39,3.135,82,139,1063,0,6941118511
NA,NA,2021-06-11T19:22:26Z,3297.56,3.172,83,139,1064,0,6941118511
NA,NA,2021-06-11T19:22:27Z,3300.71,3.144,84,138,1065,0,6941118511
NA,NA,2021-06-11T19:22:28Z,3303.92,3.219,84,139,1066,0,6941118511
NA,NA,2021-06-11T19:22:29Z,3307.19,3.266,84,139,1067,0,6941118511
NA,NA,2021-06-11T19:22:30Z,3310.44,3.256,82,139,1068,0,6941118511
NA,NA,2021-06-11T19:22:31Z,3313.57,3.126,82,139,1069,0,6941118511
NA,NA,2021-06-11T19:22:32Z,3316.76,3.191,83,140,1070,0,6941118511
NA,NA,2021-06-11T19:22:33Z,3319.95,3.191,84,140,1071,0,6941118511
NA,NA,2021-06-11T19:22:34Z,3323.24,3.284,84,139,1072,0,6941118511
NA,NA,2021-06-11T19:22:35Z,3326.59,3.35,84,139,1073,0,6941118511
NA,NA,2021-06-11T19:22:36Z,3329.9,3.312,83,139,1074,0,6941118511
NA,NA,2021-06-11T19:22:37Z,3333.17,3.266,83,139,1075,0,6941118511
NA,NA,2021-06-11T19:22:38Z,3336.39,3.228,83,139,1076,0,6941118511
NA,NA,2021-06-11T19:22:39Z,3339.64,3.247,83,138,1077,0,6941118511
NA,NA,2021-06-11T19:22:40Z,3342.9,3.266,83,137,1078,0,6941118511
NA,NA,2021-06-11T19:22:41Z,3346.19,3.284,83,137,1079,0,6941118511
NA,NA,2021-06-11T19:22:42Z,3349.41,3.219,83,137,1080,0,6941118511
NA,NA,2021-06-11T19:22:43Z,3352.62,3.21,83,137,1081,0,6941118511
NA,NA,2021-06-11T19:22:44Z,3355.79,3.172,82,137,1082,0,6941118511
NA,NA,2021-06-11T19:22:45Z,3359.02,3.228,82,137,1083,0,6941118511
NA,NA,2021-06-11T19:22:46Z,3362.28,3.256,83,138,1084,0,6941118511
NA,NA,2021-06-11T19:22:47Z,3365.54,3.266,83,138,1085,0,6941118511
NA,NA,2021-06-11T19:22:48Z,3368.87,3.331,83,138,1086,0,6941118511
NA,NA,2021-06-11T19:22:49Z,3372.18,3.312,83,138,1087,0,6941118511
NA,NA,2021-06-11T19:22:50Z,3375.49,3.303,82,138,1088,0,6941118511
NA,NA,2021-06-11T19:22:51Z,3378.81,3.322,82,138,1089,0,6941118511
NA,NA,2021-06-11T19:22:52Z,3382.13,3.322,82,137,1090,0,6941118511
NA,NA,2021-06-11T19:22:53Z,3385.42,3.294,83,137,1091,0,6941118511
NA,NA,2021-06-11T19:22:54Z,3388.72,3.294,83,137,1092,0,6941118511
NA,NA,2021-06-11T19:22:55Z,3392.01,3.294,83,137,1093,0,6941118511
NA,NA,2021-06-11T19:22:56Z,3395.3,3.284,83,137,1094,0,6941118511
NA,NA,2021-06-11T19:22:57Z,3398.59,3.294,83,138,1095,0,6941118511
NA,NA,2021-06-11T19:22:58Z,3401.89,3.303,83,138,1096,0,6941118511
NA,NA,2021-06-11T19:22:59Z,3405.16,3.266,83,138,1097,0,6941118511
NA,NA,2021-06-11T19:23:00Z,3408.48,3.322,83,138,1098,0,6941118511
NA,NA,2021-06-11T19:23:01Z,3411.81,3.331,83,139,1099,0,6941118511
NA,NA,2021-06-11T19:23:02Z,3415.16,3.35,82,138,1100,0,6941118511
NA,NA,2021-06-11T19:23:03Z,3418.46,3.303,82,139,1101,0,6941118511
NA,NA,2021-06-11T19:23:04Z,3421.72,3.256,82,138,1102,0,6941118511
NA,NA,2021-06-11T19:23:05Z,3424.74,3.014,82,138,1103,0,6941118511
NA,NA,2021-06-11T19:23:06Z,3427.66,2.921,82,138,1104,0,6941118511
NA,NA,2021-06-11T19:23:07Z,3430.14,2.482,82,138,1105,0,6941118511
NA,NA,2021-06-11T19:23:08Z,3432.56,2.417,82,138,1106,0,6941118511
NA,NA,2021-06-11T19:23:09Z,3434.98,2.426,83,138,1107,0,6941118511
NA,NA,2021-06-11T19:23:10Z,3438.01,3.032,84,138,1108,0,6941118511
NA,NA,2021-06-11T19:23:11Z,3441.19,3.172,84,138,1109,0,6941118511
NA,NA,2021-06-11T19:23:12Z,3444.46,3.275,84,138,1110,0,6941118511
NA,NA,2021-06-11T19:23:13Z,3447.79,3.331,84,137,1111,0,6941118511
NA,NA,2021-06-11T19:23:14Z,3451.17,3.378,84,138,1112,0,6941118511
NA,NA,2021-06-11T19:23:15Z,3454.38,3.21,82,137,1113,0,6941118511
NA,NA,2021-06-11T19:23:16Z,3457.67,3.294,82,138,1114,0,6941118511
NA,NA,2021-06-11T19:23:17Z,3460.92,3.247,82,137,1115,0,6941118511
NA,NA,2021-06-11T19:23:18Z,3464.03,3.107,82,138,1116,0,6941118511
NA,NA,2021-06-11T19:23:19Z,3467.2,3.172,82,138,1117,0,6941118511
NA,NA,2021-06-11T19:23:20Z,3470.4,3.2,82,138,1118,0,6941118511
NA,NA,2021-06-11T19:23:21Z,3473.66,3.256,82,138,1119,0,6941118511
NA,NA,2021-06-11T19:23:22Z,3476.91,3.247,82,137,1120,0,6941118511
NA,NA,2021-06-11T19:23:23Z,3480.14,3.238,82,138,1121,0,6941118511
NA,NA,2021-06-11T19:23:24Z,3483.38,3.238,81,138,1122,0,6941118511
NA,NA,2021-06-11T19:23:25Z,3486.61,3.228,81,137,1123,0,6941118511
NA,NA,2021-06-11T19:23:26Z,3489.76,3.154,81,137,1124,0,6941118511
NA,NA,2021-06-11T19:23:27Z,3492.92,3.154,82,137,1125,0,6941118511
NA,NA,2021-06-11T19:23:28Z,3496.09,3.172,82,138,1126,0,6941118511
NA,NA,2021-06-11T19:23:29Z,3499.22,3.135,83,137,1127,0,6941118511
NA,NA,2021-06-11T19:23:30Z,3502.36,3.135,83,138,1128,0,6941118511
NA,NA,2021-06-11T19:23:31Z,3505.56,3.2,82,138,1129,0,6941118511
NA,NA,2021-06-11T19:23:32Z,3508.75,3.191,82,139,1130,0,6941118511
NA,NA,2021-06-11T19:23:33Z,3511.93,3.182,82,138,1131,0,6941118511
NA,NA,2021-06-11T19:23:34Z,3515.12,3.191,82,139,1132,0,6941118511
NA,NA,2021-06-11T19:23:35Z,3518.34,3.219,82,139,1133,0,6941118511
NA,NA,2021-06-11T19:23:36Z,3521.59,3.247,82,139,1134,0,6941118511
NA,NA,2021-06-11T19:23:37Z,3524.82,3.228,82,140,1135,0,6941118511
NA,NA,2021-06-11T19:23:38Z,3528.02,3.2,83,139,1136,0,6941118511
NA,NA,2021-06-11T19:23:39Z,3531.24,3.228,83,140,1137,0,6941118511
NA,NA,2021-06-11T19:23:40Z,3534.49,3.238,83,139,1138,0,6941118511
NA,NA,2021-06-11T19:23:41Z,3537.62,3.135,83,139,1139,0,6941118511
NA,NA,2021-06-11T19:23:42Z,3540.79,3.172,82,139,1140,0,6941118511
NA,NA,2021-06-11T19:23:43Z,3543.99,3.2,82,139,1141,0,6941118511
NA,NA,2021-06-11T19:23:44Z,3547.15,3.163,82,140,1142,0,6941118511
NA,NA,2021-06-11T19:23:45Z,3550.31,3.154,82,139,1143,0,6941118511
NA,NA,2021-06-11T19:23:46Z,3553.48,3.172,83,140,1144,0,6941118511
NA,NA,2021-06-11T19:23:47Z,3556.64,3.163,83,139,1145,0,6941118511
NA,NA,2021-06-11T19:23:48Z,3559.8,3.154,83,139,1146,0,6941118511
NA,NA,2021-06-11T19:23:49Z,3563.02,3.228,83,139,1147,0,6941118511
NA,NA,2021-06-11T19:23:50Z,3566.2,3.172,83,138,1148,0,6941118511
NA,NA,2021-06-11T19:23:51Z,3569.37,3.172,83,138,1149,0,6941118511
NA,NA,2021-06-11T19:23:52Z,3572.59,3.219,83,138,1150,0,6941118511
NA,NA,2021-06-11T19:23:53Z,3575.8,3.21,83,138,1151,0,6941118511
NA,NA,2021-06-11T19:23:54Z,3578.95,3.144,83,138,1152,0,6941118511
NA,NA,2021-06-11T19:23:55Z,3582.08,3.135,83,138,1153,0,6941118511
NA,NA,2021-06-11T19:23:56Z,3585.22,3.144,83,137,1154,0,6941118511
NA,NA,2021-06-11T19:23:57Z,3588.4,3.182,83,138,1155,0,6941118511
NA,NA,2021-06-11T19:23:58Z,3591.61,3.2,84,137,1156,0,6941118511
NA,NA,2021-06-11T19:23:59Z,3594.84,3.228,84,137,1157,0,6941118511
NA,NA,2021-06-11T19:24:00Z,3598.06,3.228,84,137,1158,0,6941118511
NA,NA,2021-06-11T19:24:01Z,3601.29,3.228,83,138,1159,0,6941118511
NA,NA,2021-06-11T19:24:02Z,3604.56,3.266,83,138,1160,0,6941118511
NA,NA,2021-06-11T19:24:03Z,3607.82,3.266,83,138,1161,0,6941118511
NA,NA,2021-06-11T19:24:04Z,3611.05,3.228,83,138,1162,0,6941118511
NA,NA,2021-06-11T19:24:05Z,3614.34,3.294,84,138,1163,0,6941118511
NA,NA,2021-06-11T19:24:06Z,3617.69,3.34,84,138,1164,0,6941118511
NA,NA,2021-06-11T19:24:07Z,3621.07,3.387,84,138,1165,0,6941118511
NA,NA,2021-06-11T19:24:08Z,3624.4,3.331,84,138,1166,0,6941118511
NA,NA,2021-06-11T19:24:09Z,3627.73,3.322,84,138,1167,0,6941118511
NA,NA,2021-06-11T19:24:10Z,3631.09,3.368,84,138,1168,0,6941118511
NA,NA,2021-06-11T19:24:11Z,3634.5,3.406,84,138,1169,0,6941118511
NA,NA,2021-06-11T19:24:12Z,3637.87,3.378,84,137,1170,0,6941118511
NA,NA,2021-06-11T19:24:13Z,3641.25,3.378,84,138,1171,0,6941118511
NA,NA,2021-06-11T19:24:14Z,3644.58,3.322,84,137,1172,0,6941118511
NA,NA,2021-06-11T19:24:15Z,3647.96,3.387,84,138,1173,0,6941118511
NA,NA,2021-06-11T19:24:16Z,3651.24,3.275,84,137,1174,0,6941118511
NA,NA,2021-06-11T19:24:17Z,3654.48,3.238,83,138,1175,0,6941118511
NA,NA,2021-06-11T19:24:18Z,3657.62,3.144,82,137,1176,0,6941118511
NA,NA,2021-06-11T19:24:19Z,3660.79,3.172,82,138,1177,0,6941118511
NA,NA,2021-06-11T19:24:20Z,3664.03,3.238,82,137,1178,0,6941118511
NA,NA,2021-06-11T19:24:21Z,3667.21,3.182,82,138,1179,0,6941118511
NA,NA,2021-06-11T19:24:22Z,3670.41,3.2,83,138,1180,0,6941118511
NA,NA,2021-06-11T19:24:23Z,3673.64,3.228,83,138,1181,0,6941118511
NA,NA,2021-06-11T19:24:24Z,3676.78,3.144,83,138,1182,0,6941118511
NA,NA,2021-06-11T19:24:25Z,3679.94,3.154,83,138,1183,0,6941118511
NA,NA,2021-06-11T19:24:26Z,3683.11,3.172,83,138,1184,0,6941118511
NA,NA,2021-06-11T19:24:27Z,3686.4,3.294,83,137,1185,0,6941118511
NA,NA,2021-06-11T19:24:28Z,3689.75,3.34,83,137,1186,0,6941118511
NA,NA,2021-06-11T19:24:29Z,3693.09,3.34,83,137,1187,0,6941118511
NA,NA,2021-06-11T19:24:30Z,3696.43,3.35,82,137,1188,0,6941118511
NA,NA,2021-06-11T19:24:31Z,3699.72,3.284,82,136,1189,0,6941118511
NA,NA,2021-06-11T19:24:32Z,3703.02,3.303,81,137,1190,0,6941118511
NA,NA,2021-06-11T19:24:33Z,3706.27,3.247,81,137,1191,0,6941118511
NA,NA,2021-06-11T19:24:34Z,3709.48,3.21,81,137,1192,0,6941118511
NA,NA,2021-06-11T19:24:35Z,3712.69,3.21,82,137,1193,0,6941118511
NA,NA,2021-06-11T19:24:36Z,3715.91,3.219,82,137,1194,0,6941118511
NA,NA,2021-06-11T19:24:37Z,3719.11,3.2,82,137,1195,0,6941118511
NA,NA,2021-06-11T19:24:38Z,3722.32,3.21,82,137,1196,0,6941118511
NA,NA,2021-06-11T19:24:39Z,3725.54,3.219,84,138,1197,0,6941118511
NA,NA,2021-06-11T19:24:40Z,3728.76,3.219,84,138,1198,0,6941118511
NA,NA,2021-06-11T19:24:41Z,3731.94,3.182,82,138,1199,0,6941118511
NA,NA,2021-06-11T19:24:42Z,3735.02,3.079,82,138,1200,0,6941118511
NA,NA,2021-06-11T19:24:43Z,3738.21,3.191,82,138,1201,0,6941118511
NA,NA,2021-06-11T19:24:44Z,3741.45,3.238,82,138,1202,0,6941118511
NA,NA,2021-06-11T19:24:45Z,3744.66,3.219,82,138,1203,0,6941118511
