distance,speed,heart_rate,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
3543.46,5.16,118,588,255.34,44.98540123924613,-93.2298340369016,6768910156,255.20327188940092,-0.13672811059907986,2021-05-12T22:19:04Z
3548.56,5.076,118,589,255.06,44.98540107160807,-93.22989866137505,6768910156,255.1541474654378,0.09414746543779984,2021-05-12T22:19:05Z
3553.62,4.824,117,590,254.99,44.98540107160807,-93.22996286675334,6768910156,255.1042857142857,0.11428571428569967,2021-05-12T22:19:06Z
3558.47,4.591,116,591,255.09,44.98540123924613,-93.2300243061036,6768910156,255.05244239631335,-0.03755760368665051,2021-05-12T22:19:07Z
3562.9,4.339,115,592,255.06,44.985404927283525,-93.2300803810358,6768910156,254.99460829493088,-0.06539170506911773,2021-05-12T22:19:08Z
3567.12,4.05,114,593,255.02,44.98540651984513,-93.230133773759,6768910156,254.92889400921658,-0.09110599078343284,2021-05-12T22:19:09Z
3571.29,4.059,114,594,254.92,44.98540576547384,-93.23018683120608,6768910156,254.8593548387097,-0.060645161290295846,2021-05-12T22:19:10Z
3575.4,4.236,113,595,254.85,44.98540375381708,-93.23023888282478,6768910156,254.7941474654378,-0.05585253456220585,2021-05-12T22:19:11Z
3579.98,4.591,112,596,254.64,44.985399981960654,-93.23029663413764,6768910156,254.72928294930875,0.09534562211982234,2021-05-12T22:19:12Z
3584.73,4.581,112,597,254.64,44.98539486899972,-93.23035648092628,6768910156,254.66753502304147,0.046129032258079405,2021-05-12T22:19:13Z
3589.29,4.675,113,598,254.6,44.98538573272526,-93.2304128073156,6768910156,254.61283778801842,0.04396313364054549,2021-05-12T22:19:14Z
3593.7,4.292,114,599,254.58,44.985371148213744,-93.23046477511524,6768910156,254.56325576036866,0.02691244239630919,2021-05-12T22:19:15Z
3597.64,3.835,115,600,254.48,44.98534876853227,-93.23050366714595,6768910156,254.52169216589863,0.09788018433181378,2021-05-12T22:19:16Z
3601.7,4.096,114,601,254.4,44.98531825840473,-93.23053266853094,6768910156,254.48455253456223,0.1532718894009122,2021-05-12T22:19:17Z
3605.92,3.863,114,602,254.37,44.98527919873595,-93.23053727857769,6768910156,254.4379658986175,0.14921658986173725,2021-05-12T22:19:18Z
3611.97,5.029,114,603,254.39,44.98522396199405,-93.2305333390832,6768910156,254.3843082949309,0.08202764976959998,2021-05-12T22:19:19Z
3618.86,5.99,115,604,254.54,44.985161600634456,-93.2305296510458,6768910156,254.32158940092165,-0.13069124423961398,2021-05-12T22:19:20Z
3625.74,6.429,116,605,254.41,44.985099490731955,-93.23053576983511,6768910156,254.24845576036867,-0.07382488479262861,2021-05-12T22:19:21Z
3633.07,7.091,117,606,254.55,44.9850348662585,-93.23055454529822,6768910156,254.17057557603687,-0.29170506912444694,2021-05-12T22:19:22Z
3640.97,7.521,118,607,254.66,44.98496680520475,-93.23058363050222,6768910156,254.0869350230415,-0.4853456221198087,2021-05-12T22:19:23Z
3649.3,7.996,119,608,254.07,44.98489731922746,-93.23062344454227,6768910156,253.99845576036867,0.0161751152073748,2021-05-12T22:19:24Z
3657.99,8.547,120,609,253.63,44.98482624068856,-93.2306692097336,6768910156,253.91089815668204,0.36861751152073907,2021-05-12T22:19:25Z
3667.03,8.706,121,610,252.65,44.98475532978773,-93.23072570376098,6768910156,253.82619769585253,1.2639170506912478,2021-05-12T22:19:26Z
3675.68,8.454,122,611,252.35,44.98468827456236,-93.230781275779,6768910156,253.746566359447,1.4842857142857326,2021-05-12T22:19:27Z
3684.24,8.407,123,612,253.15,44.98462289571762,-93.23083877563477,6768910156,253.67140506912443,0.6091244239631237,2021-05-12T22:19:28Z
3692.75,8.398,123,613,255.14,44.984560031443834,-93.23090038262308,6768910156,253.60195806451614,-1.4503225806451496,2021-05-12T22:19:29Z
3701.67,8.64,123,614,254.34439999999995,44.984495071694255,-93.23096693493426,6768910156,253.53873225806453,-2.033548387096772,2021-05-12T22:19:30Z
3710.48,8.659,124,615,254.3063000000002,44.98443539254367,-93.23104086332025,6768910156,253.48108248847927,-2.1411981566820373,2021-05-12T22:19:31Z
3718.52,8.006,124,616,254.74,44.98437462374568,-93.23109635151924,6768910156,253.42785668202765,-1.2244239631336598,2021-05-12T22:19:32Z
3726.5,7.586,125,617,253.52,44.984308490529656,-93.23113767430186,6768910156,253.3779949308756,-0.05428571428572582,2021-05-12T22:19:33Z
3734.26,7.194,126,618,253.83,44.984248811379075,-93.23118872009218,6768910156,253.33200414746545,-0.41027649769586105,2021-05-12T22:19:34Z
3742.14,7.082,127,619,253.87,44.9841854441911,-93.23123389855029,6768910156,253.2897,-0.49258064516129707,2021-05-12T22:19:35Z
3749.47,6.783,127,620,252.63,44.984127609059215,-93.23127849027514,6768910156,253.24993041474656,0.7076497695852595,2021-05-12T22:19:36Z
3756.53,6.037,127,621,252.36,44.984068935737014,-93.23131520301104,6768910156,253.21472304147466,0.9424423963133393,2021-05-12T22:19:37Z
3762.78,4.945,127,622,252.05,44.984018225222826,-93.23135124519467,6768910156,253.18573686635946,1.2234562211981483,2021-05-12T22:19:38Z
3767.57,4.208,127,623,252.22,44.98399006202817,-93.23139818385243,6768910156,253.16817926267282,1.0358986175115206,2021-05-12T22:19:39Z
3772.3,3.807,126,624,252.08,44.983974639326334,-93.23145559988916,6768910156,253.16403179723503,1.1717511520737105,2021-05-12T22:19:40Z
3776.24,4.124,126,625,252.12,44.98397774063051,-93.2315058913082,6768910156,253.16910092165898,1.1368202764977013,2021-05-12T22:19:41Z
3780.64,4.395,126,626,252.33,44.98399182222784,-93.23155811056496,6768910156,253.17463087557604,0.9323502304147269,2021-05-12T22:19:42Z
3784.97,4.245,127,627,252.41,44.984008837491274,-93.23160756379366,6768910156,253.1849792626728,0.8566359447004572,2021-05-12T22:19:43Z
3789.57,4.46,127,628,252.63,44.98403172008693,-93.23165617883204,6768910156,253.19746451612903,0.6365898617511618,2021-05-12T22:19:44Z
3794.11,4.693,128,629,252.66,44.98405309394002,-93.23170529678464,6768910156,253.20769170506912,0.6042857142857088,2021-05-12T22:19:45Z
3798.86,4.712,128,630,252.71,44.98407547362149,-93.23175659403203,6768910156,253.21598341013825,0.5500460829493079,2021-05-12T22:19:46Z
3803.72,4.693,129,631,252.78,44.98409332707524,-93.2318130042404,6768910156,253.2191599078341,0.4706912442396458,2021-05-12T22:19:47Z
3808.5,4.647,130,632,252.95,44.98411285690963,-93.2318668998778,6768910156,253.22072350230414,0.289723502304156,2021-05-12T22:19:48Z
3813.26,4.712,130,633,253.06,44.9841336440295,-93.2319197896868,6768910156,253.23491382488479,0.1813824884792723,2021-05-12T22:19:49Z
3818.37,4.815,131,634,253.12,44.984156442806125,-93.23197603225708,6768910156,253.25907834101383,0.13907834101382832,2021-05-12T22:19:50Z
3823.3,4.703,131,635,253.26,44.98417689464986,-93.23203152045608,6768910156,253.29405529953917,0.034055299539176076,2021-05-12T22:19:51Z
3828.35,4.815,132,636,253.31,44.984194999560714,-93.23209036141634,6768910156,253.34142857142857,0.031428571428563146,2021-05-12T22:19:52Z
3833.31,4.731,132,637,253.48,44.98421494849026,-93.2321465201676,6768910156,253.396267281106,-0.08373271889399803,2021-05-12T22:19:53Z
3838.15,4.749,133,638,253.51,44.98423347249627,-93.23220209218562,6768910156,253.4594930875576,-0.05050691244238692,2021-05-12T22:19:54Z
3842.96,4.684,133,639,253.61,44.9842509906739,-93.23225799947976,6768910156,253.53023041474654,-0.079769585253473,2021-05-12T22:19:55Z
3847.6,4.451,134,640,253.67,44.98426892794669,-93.23231114074588,6768910156,253.60253456221199,-0.06746543778800174,2021-05-12T22:19:56Z
3852.3,4.46,134,641,253.86,44.984287871047854,-93.232364449650035,6768910156,253.67400921658987,-0.18599078341014774,2021-05-12T22:19:57Z
3857.07,4.591,134,642,253.98,44.98430882580578,-93.23241725564004,6768910156,253.74299539170508,-0.2370046082949102,2021-05-12T22:19:58Z
3861.99,4.861,134,643,254.05,44.98433355242014,-93.2324689719826,6768910156,253.80967741935484,-0.2403225806451701,2021-05-12T22:19:59Z
3866.79,4.712,135,644,254.17,44.98435668647289,-93.23252035304904,6768910156,253.87299539170508,-0.2970046082949125,2021-05-12T22:20:00Z
3871.59,4.507,135,645,254.24,44.98437755741179,-93.23257382959127,6768910156,253.9322119815668,-0.30778801843320025,2021-05-12T22:20:01Z
3876.94,4.675,135,646,254.31,44.984408570453525,-93.2326270546764,6768910156,253.9873732718894,-0.3226267281106061,2021-05-12T22:20:02Z
3882.08,4.787,135,647,254.29,44.98443631455302,-93.23268019594252,6768910156,254.03857142857143,-0.251428571428562,2021-05-12T22:20:03Z
3887.31,4.619,135,648,254.31,44.98446992598474,-93.2327293138951,6768910156,254.08649769585253,-0.2235023041474733,2021-05-12T22:20:04Z
3892.16,4.712,135,649,254.35,44.98449088074267,-93.23278329335152,6768910156,254.1311059907834,-0.21889400921659785,2021-05-12T22:20:05Z
3897.1,4.973,135,650,254.42,44.98451233841479,-93.23283811099827,6768910156,254.17175115207374,-0.24824884792624857,2021-05-12T22:20:06Z
3902.26,5.141,134,651,254.4,44.98453496955335,-93.2328952755779,6768910156,254.20857142857142,-0.19142857142858816,2021-05-12T22:20:07Z
3907.32,4.992,134,652,254.42,44.98455693013966,-93.23295151814818,6768910156,254.24198156682027,-0.17801843317971588,2021-05-12T22:20:08Z
3912.31,4.992,134,653,254.4,44.98457754962146,-93.23300776071846,6768910156,254.27267281105992,-0.127327188940086,2021-05-12T22:20:09Z
3917.45,5.029,134,654,254.46,44.98460076749325,-93.23306408710778,6768910156,254.2999539170507,-0.16004608294932154,2021-05-12T22:20:10Z
3922.48,4.964,134,655,254.49,44.98462239280343,-93.23312016204,6768910156,254.32405529953917,-0.16594470046084098,2021-05-12T22:20:11Z
3927.39,4.908,134,656,254.46,44.98464485630393,-93.23317389003932,6768910156,254.34534562211982,-0.11465437788018562,2021-05-12T22:20:12Z
3932.44,5.039,134,657,254.51,44.9846653919667,-93.23323097079992,6768910156,254.36405529953916,-0.14594470046083075,2021-05-12T22:20:13Z
3937.52,5.132,134,658,254.52,44.98468492180109,-93.23328922502697,6768910156,254.3801382488479,-0.13986175115209676,2021-05-12T22:20:14Z
3942.95,5.346,134,659,254.51,44.98471065424383,-93.23334781453012,6768910156,254.39391705069124,-0.11608294930874763,2021-05-12T22:20:15Z
3948.58,5.524,133,660,254.47,44.984737895429134,-93.23340808041394,6768910156,254.40566820276499,-0.06433179723501325,2021-05-12T22:20:16Z
3954.04,5.412,133,661,254.45,44.98476161621511,-93.23346868157388,6768910156,254.41600614439324,-0.03399385560675228,2021-05-12T22:20:17Z
3959.49,5.346,133,662,254.46,44.98478567227721,-93.2335290312767,6768910156,254.4249831029186,-0.03501689708141953,2021-05-12T22:20:18Z
3965.23,5.281,133,663,254.4,44.98481065034866,-93.23359264992176,6768910156,254.43220660522275,0.03220660522273988,2021-05-12T22:20:19Z
3970.63,5.048,133,664,254.36,44.98483546078205,-93.233651574701085,6768910156,254.4355658730159,0.0755658730158757,2021-05-12T22:20:20Z
3975.56,4.936,133,665,254.37,44.98485985212028,-93.23370387777686,6768910156,254.43827011494253,0.06827011494252133,2021-05-12T22:20:21Z
3980.66,4.945,133,666,254.43,44.984883992001414,-93.23375886306168,6768910156,254.44070833333333,0.010708333333326436,2021-05-12T22:20:22Z
3985.66,4.852,133,667,254.4,44.98490679077804,-93.23381359688938,6768910156,254.44242768959435,0.04242768959434784,2021-05-12T22:20:23Z
3990.67,4.721,133,668,254.36,44.984930427744985,-93.23386766016483,6768910156,254.4432902930403,0.08329029304027813,2021-05-12T22:20:24Z
3995.04,3.938,133,669,254.36,44.984957249835134,-93.23390831239522,6768910156,254.44359333333333,0.08359333333331165,2021-05-12T22:20:25Z
3998.48,3.48,132,670,254.32,44.984983233734965,-93.23393186554313,6768910156,254.4433859126984,0.12338591269841004,2021-05-12T22:20:26Z
4001.32,2.762,131,671,254.38,44.98500645160675,-93.23391468264164,6768910156,254.44241511387165,0.06241511387165133,2021-05-12T22:20:27Z
4004.61,2.697,129,672,254.37,44.985031094402075,-93.23389154858889,6768910156,254.44077164502164,0.07077164502163669,2021-05-12T22:20:28Z
4007.98,2.902,128,673,254.46,44.98505825176835,-93.2338723540306,6768910156,254.43849546485262,-0.02150453514738615,2021-05-12T22:20:29Z
4011.65,3.06,127,674,254.53,44.98508700169623,-93.23384955525398,6768910156,254.4360630952381,-0.09393690476190386,2021-05-12T22:20:30Z
4014.92,2.967,126,675,254.49,44.98511290177703,-93.23382969014348,6768910156,254.43360025062657,-0.0563997493734405,2021-05-12T22:20:31Z
4018.51,2.986,126,676,254.52,44.985142070800066,-93.23381016030908,6768910156,254.43133994708995,-0.08866005291005763,2021-05-12T22:20:32Z
4021.55,2.902,125,677,254.52,44.98516604304314,-93.23379130102694,6768910156,254.43007422969188,-0.08992577030812754,2021-05-12T22:20:33Z
4024.2,2.557,125,678,254.56,44.9851852376014,-93.23377151973546,6768910156,254.42998958333334,-0.13001041666666424,2021-05-12T22:20:34Z
