distance,speed,heart_rate,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
7485.41,5.72,116,1402,270.21,44.987237295135856,-93.20277934893966,6718307611,270.16447004608295,-0.04552995391702552,2021-05-03T21:41:32Z
7491.23,5.757,117,1403,270.24,44.987265123054385,-93.20284187793732,6718307611,270.1453456221198,-0.09465437788020381,2021-05-03T21:41:33Z
7497.09,5.729,118,1404,270.21,44.987293453887105,-93.20290457457304,6718307611,270.1258525345622,-0.08414746543775209,2021-05-03T21:41:34Z
7503.06,5.906,119,1405,270.16,44.98732195235789,-93.2029686961323,6718307611,270.1048847926267,-0.05511520737331921,2021-05-03T21:41:35Z
7509.02,5.841,120,1406,270.15,44.98735137283802,-93.20303189568222,6718307611,270.0830875576037,-0.06691244239630123,2021-05-03T21:41:36Z
7515.11,6.121,121,1407,270.1,44.98738230206072,-93.20309559814632,6718307611,270.06023041474657,-0.03976958525345253,2021-05-03T21:41:37Z
7521.44,6.224,122,1408,269.99,44.98741247691214,-93.2031637430191,6718307611,270.0363594470046,0.04635944700459049,2021-05-03T21:41:38Z
7527.81,6.317,122,1409,269.94,44.9874422326684,-93.20323280990124,6718307611,270.0116589861751,0.07165898617512312,2021-05-03T21:41:39Z
7534.06,6.224,123,1410,270.07,44.98747064732015,-93.20330120623112,6718307611,269.98645161290324,-0.08354838709675505,2021-05-03T21:41:40Z
7540.11,6.028,123,1411,270,44.98749763704837,-93.20336792618036,6718307611,269.96087557603687,-0.03912442396313054,2021-05-03T21:41:41Z
7546.1,6.084,123,1412,269.96,44.98752638697624,-93.20343204773962,6718307611,269.93502304147466,-0.024976958525314785,2021-05-03T21:41:42Z
7552.17,6.168,122,1413,269.97,44.98755563981831,-93.20349709130824,6718307611,269.908801843318,-0.061198156682053195,2021-05-03T21:41:43Z
7558.66,6.522,122,1414,269.68,44.987588580697775,-93.20356506854296,6718307611,269.88253456221196,0.20253456221195165,2021-05-03T21:41:44Z
7565.16,6.522,122,1415,269.7,44.98761976137757,-93.20363480597734,6718307611,269.85608294930876,0.1560829493087681,2021-05-03T21:41:45Z
7570.5,6.298,122,1416,269.92,44.987634513527155,-93.20370093919335,6718307611,269.8293087557604,-0.09069124423962194,2021-05-03T21:41:46Z
7575.75,5.906,122,1417,269.77,44.98764851130545,-93.20376539602876,6718307611,269.80202764976957,0.032027649769588606,2021-05-03T21:41:47Z
7581.43,5.953,123,1418,269.79,44.98767281882465,-93.20382884703577,6718307611,269.7743778801843,-0.015622119815702717,2021-05-03T21:41:48Z
7587.18,5.785,123,1419,269.8,44.98770081438124,-93.20389003492892,6718307611,269.746267281106,-0.05373271889402531,2021-05-03T21:41:49Z
7592.58,5.589,123,1420,269.73,44.9877252895385,-93.20394937880336,6718307611,269.7178341013825,-0.012165898617524817,2021-05-03T21:41:50Z
7598.08,5.43,123,1421,269.66,44.98774909414351,-93.20401065051556,6718307611,269.68930875576035,0.029308755760325766,2021-05-03T21:41:51Z
7603.76,5.664,123,1422,269.62,44.98777658678591,-93.20407183840872,6718307611,269.66078341013827,0.04078341013826048,2021-05-03T21:41:52Z
7609.83,6,123,1423,269.6,44.98781003057957,-93.20413411594927,6718307611,269.63193548387096,0.0319354838709387,2021-05-03T21:41:53Z
7615.83,5.869,124,1424,269.59,44.9878412950784,-93.2041973154992,6718307611,269.6046543778802,0.014654377880219727,2021-05-03T21:41:54Z
7621.8,6.056,125,1425,269.53,44.98787272721529,-93.2042605150491,6718307611,269.58345622119816,0.05345622119818927,2021-05-03T21:41:55Z
7628.15,6.214,126,1426,269.58,44.987897370010614,-93.20433310233057,6718307611,269.56709677419354,-0.012903225806439877,2021-05-03T21:41:56Z
7634.75,6.354,126,1427,269.55,44.98792209662497,-93.20440946146846,6718307611,269.551935483871,0.0019354838709659816,2021-05-03T21:41:57Z
7641.86,6.625,127,1428,269.51,44.987954031676054,-93.2044885866344,6718307611,269.53617511520736,0.026175115207365707,2021-05-03T21:41:58Z
7648.78,6.625,127,1429,269.49,44.98798177577555,-93.20456821471451,6718307611,269.518064516129,0.028064516129006734,2021-05-03T21:41:59Z
7655.33,6.392,128,1430,269.51,44.98800180852413,-93.20464650169016,6718307611,269.49811059907836,-0.011889400921631932,2021-05-03T21:42:00Z
7662.2,6.755,128,1431,269.45,44.98802167363465,-93.20472931489348,6718307611,269.4739170506912,0.023917050691238728,2021-05-03T21:42:01Z
7669.14,6.783,128,1432,269.41,44.988041035830975,-93.2048128824681,6718307611,269.4403686635945,0.030368663594458667,2021-05-03T21:42:02Z
7675.93,6.671,127,1433,269.39,44.98805997893214,-93.20489485748112,6718307611,269.3984331797235,0.008433179723510875,2021-05-03T21:42:03Z
7682.73,6.634,128,1434,269.36,44.98807657510042,-93.20497808977962,6718307611,269.3517050691244,-0.008294930875592854,2021-05-03T21:42:04Z
7689.46,6.718,128,1435,269.29,44.98808981850743,-93.20506140589714,6718307611,269.3014285714286,0.011428571428552914,2021-05-03T21:42:05Z
7696.49,7.026,128,1436,269.26,44.98810037970543,-93.20514924824238,6718307611,269.2489861751152,-0.01101382488479885,2021-05-03T21:42:06Z
7703.66,7.138,128,1437,269.23,44.98810884542763,-93.20523935370149,6718307611,269.19377880184334,-0.03622119815668157,2021-05-03T21:42:07Z
7710.73,6.951,128,1438,269.18,44.98811513185501,-93.20532862097023,6718307611,269.1364516129032,-0.04354838709679143,2021-05-03T21:42:08Z
7717.7,6.867,128,1439,269.16,44.98811940662563,-93.2054167985916,6718307611,269.07663594470046,-0.08336405529956892,2021-05-03T21:42:09Z
7724.69,6.886,128,1440,269.12,44.98812133446336,-93.20550539530814,6718307611,269.0143778801843,-0.1056221198156777,2021-05-03T21:42:10Z
7731.73,6.914,128,1441,269.12,44.98812175355852,-93.20559457875788,6718307611,268.948064516129,-0.1719354838709819,2021-05-03T21:42:11Z
7738.88,7.035,128,1442,269.42,44.98812200501561,-93.20568535476924,6718307611,268.8782949308756,-0.5417050691244185,2021-05-03T21:42:12Z
7745.99,7.101,128,1443,270.38,44.988123597577214,-93.20577537640928,6718307611,268.8036866359447,-1.576313364055295,2021-05-03T21:42:13Z
7752.87,6.811,129,1444,270.1,44.988125106319785,-93.20586271584034,6718307611,268.72483870967744,-1.3751612903225805,2021-05-03T21:42:14Z
7759.98,6.839,129,1445,269.02,44.98812762089074,-93.2059527374804,6718307611,268.6415207373272,-0.37847926267278353,2021-05-03T21:42:15Z
7767.13,7.054,129,1446,268.74,44.98812887817621,-93.20604351349176,6718307611,268.55341013824886,-0.18658986175114478,2021-05-03T21:42:16Z
7773.93,6.727,130,1447,268.59,44.98813030309975,-93.20612976327538,6718307611,268.4605529953917,-0.12944700460826652,2021-05-03T21:42:17Z
7780.55,6.615,130,1448,268.42,44.98813114129007,-93.20621374994516,6718307611,268.3641935483871,-0.055806451612909314,2021-05-03T21:42:18Z
7787.16,6.476,130,1449,268.29,44.98813021928072,-93.20629748515783,6718307611,268.2632718894009,-0.026728110599094634,2021-05-03T21:42:19Z
7794.04,6.858,130,1450,268.19,44.98812862671912,-93.20638474076986,6718307611,268.1592165898617,-0.030783410138269574,2021-05-03T21:42:20Z
7800.56,6.373,130,1451,268.04,44.98812468722463,-93.2064673025161,6718307611,268.051935483871,0.011935483870956887,2021-05-03T21:42:21Z
7806.96,6.485,129,1452,267.96,44.988123681396246,-93.206548523157835,6718307611,267.9414746543779,-0.018525345622094846,2021-05-03T21:42:22Z
7813.5,6.615,129,1453,267.89,44.9881227593869,-93.20663150399923,6718307611,267.828801843318,-0.06119815668199635,2021-05-03T21:42:23Z
7820.2,6.774,129,1454,267.8,44.98812158592045,-93.20671641267836,6718307611,267.7138709677419,-0.08612903225809987,2021-05-03T21:42:24Z
7827.15,6.951,129,1455,267.64,44.988120663911104,-93.2068045064807,6718307611,267.5953456221198,-0.04465437788019244,2021-05-03T21:42:25Z
7834.38,7.138,129,1456,267.57,44.98811856843531,-93.20689612068236,6718307611,267.46917050691246,-0.10082949308753086,2021-05-03T21:42:26Z
7841.87,7.418,130,1457,267.43,44.98811664059758,-93.20699108764528,6718307611,267.33649769585253,-0.09350230414747784,2021-05-03T21:42:27Z
7849.49,7.577,130,1458,267.33,44.988116724416614,-93.20708773098886,6718307611,267.2022580645161,-0.12774193548386847,2021-05-03T21:42:28Z
7857.16,7.577,131,1459,266.93,44.98811546713114,-93.20718512870371,6718307611,267.06760368663595,0.13760368663594136,2021-05-03T21:42:29Z
7864.9,7.623,132,1460,267.01,44.98811798170209,-93.2072831131518,6718307611,266.9331797235023,-0.07682027649769907,2021-05-03T21:42:30Z
7872.52,7.605,132,1461,266.66,44.98812133446336,-93.20737975649536,6718307611,266.79967741935485,0.13967741935482536,2021-05-03T21:42:31Z
7880.04,7.483,132,1462,266.58,44.98811881989241,-93.20747505873442,6718307611,266.66940092165896,0.08940092165897795,2021-05-03T21:42:32Z
7887.64,7.586,132,1463,266.48,44.98811714351177,-93.20757161825895,6718307611,266.547465437788,0.06746543778797331,2021-05-03T21:42:33Z
7895.24,7.605,132,1464,266.2,44.98811420984566,-93.20766809396446,6718307611,266.4335483870968,0.23354838709678916,2021-05-03T21:42:34Z
7902.93,7.567,132,1465,266.11,44.98811169527471,-93.207765491679325,6718307611,266.3219815668203,0.21198156682027047,2021-05-03T21:42:35Z
7910.53,7.586,132,1466,265.95,44.988109515979886,-93.20786188356578,6718307611,266.21198156682027,0.26198156682028184,2021-05-03T21:42:36Z
7918.03,7.39,132,1467,265.79,44.98810733668506,-93.2079571019858,6718307611,266.1032718894009,0.31327188940088035,2021-05-03T21:42:37Z
7925.46,7.39,131,1468,265.7,44.988108426332474,-93.20805131457746,6718307611,265.9958986175115,0.2958986175115115,2021-05-03T21:42:38Z
7933,7.549,131,1469,265.61,44.98810859397054,-93.20814678445458,6718307611,265.88926267281107,0.27926267281105766,2021-05-03T21:42:39Z
7940.45,7.409,131,1470,265.54,44.98810926452279,-93.2082414161414,6718307611,265.78331797235023,0.24331797235021213,2021-05-03T21:42:40Z
7947.85,7.409,131,1471,265.45,44.98810909688473,-93.20833512581883,6718307611,265.67760368663596,0.2276036866359732,2021-05-03T21:42:41Z
7955.24,7.259,131,1472,265.38,44.98811110854149,-93.2084288354963,6718307611,265.5747004608295,0.19470046082949466,2021-05-03T21:42:42Z
7962.61,7.334,130,1473,265.3,44.98811119236052,-93.20852229371668,6718307611,265.4737788018433,0.17377880184329797,2021-05-03T21:42:43Z
7969.91,7.157,130,1474,265.25,44.988110940903425,-93.20861491374671,6718307611,265.376267281106,0.1262672811059815,2021-05-03T21:42:44Z
7977.17,7.213,129,1475,265.16,44.9881103541702,-93.20870694704354,6718307611,265.2821198156682,0.12211981566815666,2021-05-03T21:42:45Z
7984.59,7.381,129,1476,265.11,44.98810934834182,-93.20880099199712,6718307611,265.19184331797237,0.081843317972357,2021-05-03T21:42:46Z
7991.91,7.25,128,1477,265.03,44.98810498975217,-93.20889361202715,6718307611,265.1063594470046,0.07635944700462005,2021-05-03T21:42:47Z
7999.12,7.231,128,1478,264.97,44.98810138553381,-93.20898497477174,6718307611,265.0259907834101,0.055990783410095446,2021-05-03T21:42:48Z
8006.33,7.203,128,1479,264.88,44.98809794895351,-93.20907625369728,6718307611,264.9496774193548,0.06967741935483218,2021-05-03T21:42:49Z
8013.56,7.166,128,1480,264.87,44.98809459619224,-93.20916795171796,6718307611,264.87870967741935,0.008709677419346917,2021-05-03T21:42:50Z
8020.56,7.035,128,1481,264.87,44.98809149488807,-93.2092565484345,6718307611,264.8117511520737,-0.05824884792627927,2021-05-03T21:42:51Z
8027.37,6.951,128,1482,264.84,44.98808185569942,-93.209342462942,6718307611,264.7488479262673,-0.09115207373270096,2021-05-03T21:42:52Z
8034.03,6.699,128,1483,264.56,44.988074311986566,-93.20942636579277,6718307611,264.6899078341014,0.1299078341014024,2021-05-03T21:42:53Z
8040.49,6.643,129,1484,264.52,44.988071797415614,-93.20950808934867,6718307611,264.6341013824885,0.11410138248851354,2021-05-03T21:42:54Z
8047.15,6.765,129,1485,264.46,44.98807121068239,-93.20959257893264,6718307611,264.58147465437787,0.12147465437789151,2021-05-03T21:42:55Z
8053.91,6.783,129,1486,264.39,44.98806903138757,-93.20967832580207,6718307611,264.53184331797235,0.14184331797235927,2021-05-03T21:42:56Z
8060.51,6.699,129,1487,264.31,44.98806475661695,-93.20976197719574,6718307611,264.4841935483871,0.17419354838710888,2021-05-03T21:42:57Z
8067.37,6.886,129,1488,264.26,44.988062074407935,-93.20984889753164,6718307611,264.43861751152076,0.17861751152076977,2021-05-03T21:42:58Z
8074.52,7.073,129,1489,264.18,44.988078167662024,-93.20993950590491,6718307611,264.3947004608295,0.21470046082947647,2021-05-03T21:42:59Z
8081.83,7.185,129,1490,264.14,44.98807657510042,-93.21003212593496,6718307611,264.35239631336407,0.21239631336408138,2021-05-03T21:43:00Z
8089.14,7.147,129,1491,264.07,44.98807707801461,-93.21012482978404,6718307611,264.3114746543779,0.24147465437789606,2021-05-03T21:43:01Z
8096.3,7.054,128,1492,264.06,44.988076658919454,-93.21021560579538,6718307611,264.27175115207376,0.21175115207375939,2021-05-03T21:43:02Z
8103.39,7.073,128,1493,264.06,44.98807246796787,-93.2103055436164,6718307611,264.23276497695855,0.17276497695854687,2021-05-03T21:43:03Z
8110.45,6.989,129,1494,264.06,44.9880672711879,-93.2103948108852,6718307611,264.1947926267281,0.13479262672808545,2021-05-03T21:43:04Z
8124.61,6.989,129,1495,264.07,44.98805603943765,-93.210574015975,6718307611,264.15764976958525,0.08764976958525494,2021-05-03T21:43:05Z
8124.61,6.989,129,1496,264.07,44.98805603943765,-93.210574015975,6718307611,264.1226267281106,0.0526267281106243,2021-05-03T21:43:06Z
8131.68,6.989,130,1497,264.04,44.98805386014283,-93.2106636185199,6718307611,264.0895852534562,0.04958525345620046,2021-05-03T21:43:07Z
8138.81,7.017,130,1498,264.01,44.988052351400256,-93.21075405925512,6718307611,264.0585253456221,0.048525345622124405,2021-05-03T21:43:08Z
8145.99,7.026,130,1499,263.97,44.98805000446737,-93.21084500290452,6718307611,264.029400921659,0.05940092165894839,2021-05-03T21:43:09Z
8152.97,6.867,130,1500,263.97,44.98804899863899,-93.21093359962106,6718307611,264.0023502304147,0.03235023041469276,2021-05-03T21:43:10Z
8159.75,6.643,130,1501,263.98,44.98804857954383,-93.21101951412857,6718307611,263.977465437788,-0.002534562212019864,2021-05-03T21:43:11Z
8166.42,6.643,130,1502,264,44.988046986982226,-93.21110408753157,6718307611,263.95479262672814,-0.045207373271864526,2021-05-03T21:43:12Z
8173.03,6.643,130,1503,264.03,44.98804522678256,-93.21118782274424,6718307611,263.9331797235023,-0.09682027649768088,2021-05-03T21:43:13Z
8179.52,6.401,129,1504,264.04,44.98804363422096,-93.21127004921436,6718307611,263.91276497695856,-0.1272350230414645,2021-05-03T21:43:14Z
8185.85,6.336,127,1505,263.9,44.988038605079055,-93.21135009638964,6718307611,263.89336405529957,-0.006635944700406071,2021-05-03T21:43:15Z
8192.18,6.392,127,1506,263.88,44.988030726090074,-93.21142972446978,6718307611,263.8747465437788,-0.005253456221169017,2021-05-03T21:43:16Z
8198.3,6.149,125,1507,263.83,44.98802619986236,-93.21150708943604,6718307611,263.85682027649773,0.026820276497744544,2021-05-03T21:43:17Z
8210.47,6.158,125,1508,263.82,44.988023433834314,-93.21166148409247,6718307611,263.8395852534562,0.019585253456227747,2021-05-03T21:43:18Z
8210.47,6.158,124,1509,263.82,44.988023433834314,-93.21166148409247,6718307611,263.8228571428572,0.002857142857180861,2021-05-03T21:43:19Z
8216.51,6.056,123,1510,263.79,44.988021505996585,-93.21173809468746,6718307611,263.8066359447005,0.01663594470045382,2021-05-03T21:43:20Z
8222.43,6.018,122,1511,263.77,44.98801966197789,-93.21181302890182,6718307611,263.79073732718894,0.020737327188953714,2021-05-03T21:43:21Z
8228.66,6.233,122,1512,263.74,44.988019075244665,-93.21189190261066,6718307611,263.7752534562212,0.035253456221198576,2021-05-03T21:43:22Z
8234.76,6.037,122,1513,263.74,44.988018069416285,-93.21196926757692,6718307611,263.76018433179723,0.020184331797224786,2021-05-03T21:43:23Z
8240.71,5.962,122,1514,263.74,44.98801647685468,-93.21204470470548,6718307611,263.74548387096775,0.005483870967736948,2021-05-03T21:43:24Z
8246.47,5.794,121,1515,263.74,44.988015219569206,-93.2121177110821,6718307611,263.73115207373274,-0.008847926267264938,2021-05-03T21:43:25Z
8252.04,5.598,121,1516,263.74,44.98801345936954,-93.21218837052584,6718307611,263.7169585253456,-0.023041474654405647,2021-05-03T21:43:26Z
8257.33,5.281,120,1517,263.72,44.98801186680794,-93.2122554257512,6718307611,263.7026728110599,-0.01732718894010077,2021-05-03T21:43:27Z
8262.62,5.291,120,1518,263.66,44.98801035806537,-93.21232231333852,6718307611,263.6887557603687,0.028755760368653682,2021-05-03T21:43:28Z
8267.84,5.16,120,1519,263.6,44.98801002278924,-93.2123886141926,6718307611,263.67497695852535,0.07497695852532615,2021-05-03T21:43:29Z
8272.85,4.927,119,1520,263.56,44.98801312409341,-93.21245198138058,6718307611,263.6614285714286,0.10142857142858475,2021-05-03T21:43:30Z
8277.31,4.395,119,1521,263.55,44.98801505193114,-93.212508559227,6718307611,263.648064516129,0.09806451612899991,2021-05-03T21:43:31Z
8281.05,3.508,118,1522,263.55,44.98801672831178,-93.21255591697992,6718307611,263.6346082949309,0.08460829493088795,2021-05-03T21:43:32Z
8283.31,2.053,118,1523,263.56,44.98801630921662,-93.2125846669078,6718307611,263.62129032258065,0.06129032258064626,2021-05-03T21:43:33Z
8284.3,0.886,118,1524,263.56,44.98801438137889,-93.21259707212448,6718307611,263.60870967741937,0.04870967741936738,2021-05-03T21:43:34Z
8284.59,0,117,1525,263.56,44.98801186680794,-93.21260017342864,6718307611,263.59617511520736,0.03617511520735661,2021-05-03T21:43:35Z
8284.68,0,117,1526,263.56,44.98801128007472,-93.21260143071412,6718307611,263.58368663594473,0.02368663594472764,2021-05-03T21:43:36Z
8285.57,0.69,117,1527,263.56,44.988010693341494,-93.21261257864536,6718307611,263.5709677419355,0.010967741935473896,2021-05-03T21:43:37Z
8286.87,1.101,117,1528,263.56,44.988011699169874,-93.2126290909946,6718307611,263.5584331797235,-0.0015668202764800299,2021-05-03T21:43:38Z
8288.45,1.428,117,1529,263.56,44.98801245354116,-93.21264912374318,6718307611,263.5473271889401,-0.01267281105992879,2021-05-03T21:43:39Z
8290.72,2.622,117,1530,263.56,44.98801488429308,-93.21267820894718,6718307611,263.5364055299539,-0.02359447004607773,2021-05-03T21:43:40Z
8294.08,3.508,117,1531,263.56,44.988016141578555,-93.21272070519626,6718307611,263.5249769585254,-0.035023041474630645,2021-05-03T21:43:41Z
8298.4,4.525,117,1532,263.56,44.9880154710263,-93.21277543902396,6718307611,263.51294930875576,-0.04705069124423744,2021-05-03T21:43:42Z
8303.7,5.244,118,1533,263.57,44.988015219569206,-93.2128426618874,6718307611,263.500599078341,-0.06940092165899614,2021-05-03T21:43:43Z
8309.45,5.617,118,1534,263.55,44.98801530338824,-93.21291550062595,6718307611,263.48815668202764,-0.06184331797237519,2021-05-03T21:43:44Z
8315.36,5.729,119,1535,263.54,44.9880136270076,-93.21299051865935,6718307611,263.47548387096776,-0.06451612903225623,2021-05-03T21:43:45Z
8321.28,5.832,120,1536,263.53,44.98801480047405,-93.21306562051176,6718307611,263.4615207373272,-0.06847926267278126,2021-05-03T21:43:46Z
8327.11,5.785,120,1537,263.5,44.98801672831178,-93.21313954889774,6718307611,263.4472811059908,-0.052718894009217365,2021-05-03T21:43:47Z
8333.1,6.018,120,1538,263.47,44.988017650321126,-93.21321548894048,6718307611,263.43276497695854,-0.03723502304148951,2021-05-03T21:43:48Z
8339.22,6.177,120,1539,263.44,44.98801647685468,-93.21329318918288,6718307611,263.4178801843318,-0.022119815668190768,2021-05-03T21:43:49Z
8345.54,6.28,121,1540,263.37,44.988015135750175,-93.21337323635817,6718307611,263.40096774193546,0.030967741935455706,2021-05-03T21:43:50Z
8352.06,6.373,121,1541,263.34,44.98803852126002,-93.21345395408572,6718307611,263.38179723502304,0.041797235023068424,2021-05-03T21:43:51Z
8358.46,6.41,122,1542,263.43,44.98805117793381,-93.2135350909084,6718307611,263.36013824884793,-0.06986175115207516,2021-05-03T21:43:52Z
8365.11,6.438,122,1543,263.38,44.98806140385568,-93.21361949667336,6718307611,263.3360829493088,-0.04391705069122054,2021-05-03T21:43:53Z
8371.67,6.55,122,1544,263.37,44.98806232586503,-93.21370281279088,6718307611,263.30976958525343,-0.060230414746570204,2021-05-03T21:43:54Z
8378.26,6.503,122,1545,263.33,44.98805578798056,-93.21378604508936,6718307611,263.2814285714286,-0.048571428571392516,2021-05-03T21:43:55Z
8385.03,6.606,123,1546,263.4,44.988052267581224,-93.21387154050171,6718307611,263.2515207373272,-0.14847926267276534,2021-05-03T21:43:56Z
8391.91,6.671,124,1547,263.6,44.98804522678256,-93.21395837701856,6718307611,263.22175115207375,-0.37824884792627245,2021-05-03T21:43:57Z
8398.79,6.737,125,1548,263.31,44.988037683069706,-93.21404504589736,6718307611,263.19244239631337,-0.11755760368663459,2021-05-03T21:43:58Z
8405.68,6.765,125,1549,263.21,44.98803198337555,-93.21413246914744,6718307611,263.1636405529954,-0.04635944700459049,2021-05-03T21:43:59Z
8412.53,6.681,125,1550,263.11,44.988028295338154,-93.2142190542072,6718307611,263.13539170506914,0.025391705069125692,2021-05-03T21:44:00Z
8426.53,6.746,126,1551,263.12,44.988023936748505,-93.21439649909736,6718307611,263.1078341013825,-0.012165898617524817,2021-05-03T21:44:01Z
8426.53,6.746,126,1552,263.12,44.988023936748505,-93.21439649909736,6718307611,263.0809216589862,-0.039078341013805584,2021-05-03T21:44:02Z
8433.47,6.718,127,1553,263.16,44.9880241882056,-93.21448450908063,6718307611,263.05460829493086,-0.10539170506916662,2021-05-03T21:44:03Z
8440.45,6.727,127,1554,263.14,44.98802184127271,-93.21457302197814,6718307611,263.02861751152074,-0.1113824884792507,2021-05-03T21:44:04Z
8447.57,6.867,127,1555,263.09,44.98801848851144,-93.21466321125628,6718307611,263.00216589861753,-0.08783410138244108,2021-05-03T21:44:05Z
8454.71,7.045,127,1556,263.05,44.98801329173148,-93.21475356817244,6718307611,262.9753917050691,-0.07460829493089705,2021-05-03T21:44:06Z
8462.03,7.082,127,1557,262.99,44.988005328923464,-93.21484585292636,6718307611,262.9483870967742,-0.04161290322582545,2021-05-03T21:44:07Z
8469.25,7.017,127,1558,262.68,44.98800080269575,-93.21493713185193,6718307611,262.9214285714286,0.2414285714285711,2021-05-03T21:44:08Z
8476.17,6.718,127,1559,262.64,44.98799795284867,-93.21502489037812,6718307611,262.8942396313364,0.2542396313364179,2021-05-03T21:44:09Z
8483.25,6.951,127,1560,262.63,44.98799728229642,-93.21511474438012,6718307611,262.8658064516129,0.23580645161291613,2021-05-03T21:44:10Z
8490.26,6.858,127,1561,262.62,44.98799820430577,-93.21520367637277,6718307611,262.837465437788,0.21746543778800742,2021-05-03T21:44:11Z
8497.25,6.821,127,1562,262.6,44.98799795284867,-93.21529218927026,6718307611,262.81023041474657,0.21023041474654747,2021-05-03T21:44:12Z
8504.22,6.877,127,1563,262.61,44.987996108829975,-93.21538053452969,6718307611,262.78433179723504,0.1743317972350269,2021-05-03T21:44:13Z
8511.15,6.802,127,1564,262.66,44.98799225315451,-93.21546829305588,6718307611,262.7595391705069,0.09953917050688688,2021-05-03T21:44:14Z
8518.2,6.718,127,1565,262.7,44.9879966955632,-93.21555781178176,6718307611,262.73548387096776,0.035483870967766507,2021-05-03T21:44:15Z
8525.1,6.755,127,1566,262.72,44.98799719847739,-93.2156454026699,6718307611,262.7120276497696,-0.007972350230431857,2021-05-03T21:44:16Z
8531.84,6.709,127,1567,262.71,44.98799451626837,-93.215730730444193,6718307611,262.6899539170507,-0.020046082949306765,2021-05-03T21:44:17Z
8538.6,6.634,127,1568,262.68,44.987993594259024,-93.2158163934946,6718307611,262.66806451612905,-0.011935483870956887,2021-05-03T21:44:18Z
8545.39,6.737,127,1569,262.66,44.98799225315451,-93.2159025594592,6718307611,262.6460829493088,-0.013917050691247823,2021-05-03T21:44:19Z
8551.99,6.643,127,1570,262.63,44.987985882908106,-93.21598595939577,6718307611,262.62377880184334,-0.006221198156652008,2021-05-03T21:44:20Z
8558.76,6.709,127,1571,262.59,44.98798051849008,-93.21607153862716,6718307611,262.6026267281106,0.012626728110603835,2021-05-03T21:44:21Z
8565.58,6.765,127,1572,262.56,44.9879758246243,-93.21615770459177,6718307611,262.5827188940092,0.022718894009187807,2021-05-03T21:44:22Z
8572.56,6.905,127,1573,262.51,44.987973645329475,-93.2162461336702,6718307611,262.5641935483871,0.05419354838710433,2021-05-03T21:44:23Z
8579.55,6.802,127,1574,262.49,44.98797808773816,-93.21633498184384,6718307611,262.5472811059908,0.05728110599079628,2021-05-03T21:44:24Z
8586.5,6.69,127,1575,262.5,44.9879808537662,-93.21642341092227,6718307611,262.5320737327189,0.03207373271891356,2021-05-03T21:44:25Z
8593.22,6.587,127,1576,262.53,44.98797867447138,-93.21650873869658,6718307611,262.51820276497693,-0.011797235023038866,2021-05-03T21:44:26Z
8599.61,6.14,127,1577,262.54,44.987978506833315,-93.2165897078812,6718307611,262.505069124424,-0.03493087557603758,2021-05-03T21:44:27Z
8606.24,6.541,128,1578,262.55,44.987984877079725,-93.21667394600809,6718307611,262.4907373271889,-0.059262672811087214,2021-05-03T21:44:28Z
8613.08,6.727,128,1579,262.55,44.98798127286136,-93.21676061488688,6718307611,262.47382488479263,-0.07617511520737708,2021-05-03T21:44:29Z
8619.7,6.401,127,1580,262.53,44.98797783628106,-93.21684460155666,6718307611,262.45400921658984,-0.0759907834101341,2021-05-03T21:44:30Z
8626.17,6.298,127,1581,262.51,44.987980015575886,-93.21692657656968,6718307611,262.43087557603684,-0.079124423963151,2021-05-03T21:44:31Z
8632.74,6.401,127,1582,262.49,44.98798420652747,-93.2170098926872,6718307611,262.4043778801843,-0.0856221198156959,2021-05-03T21:44:32Z
8639.1,6.289,127,1583,262.48,44.987983452156186,-93.21709052659573,6718307611,262.3746543778802,-0.10534562211984166,2021-05-03T21:44:33Z
8645.37,6.224,127,1584,262.43,44.98798261396587,-93.2171700708568,6718307611,262.341797235023,-0.08820276497698387,2021-05-03T21:44:34Z
8651.68,6.42,127,1585,262.39,44.987985882908106,-93.21724995039403,6718307611,262.3063594470046,-0.08364055299540496,2021-05-03T21:44:35Z
8658.22,6.653,127,1586,262.37,44.987990660592914,-93.21733267977834,6718307611,262.269400921659,-0.10059907834101978,2021-05-03T21:44:36Z
8664.87,6.597,127,1587,262.35,44.98799292370677,-93.2174169179052,6718307611,262.2304147465438,-0.11958525345625048,2021-05-03T21:44:37Z
8671.74,6.746,127,1588,262.32,44.98799258843064,-93.21750417351724,6718307611,262.1896313364055,-0.1303686635944814,2021-05-03T21:44:38Z
8678.7,6.802,127,1589,262.3,44.98798948712647,-93.21759243495762,6718307611,262.14663594470045,-0.1533640552995621,2021-05-03T21:44:39Z
8685.78,6.914,127,1590,262.27,44.98798814602196,-93.2176822051406,6718307611,262.1016589861751,-0.16834101382488598,2021-05-03T21:44:40Z
8692.9,7.007,126,1591,262.2,44.98798697255552,-93.21777256205678,6718307611,262.0547926267281,-0.14520737327188726,2021-05-03T21:44:41Z
8700.03,6.923,126,1592,262.22,44.9879842903465,-93.21786283515394,6718307611,262.00557603686633,-0.21442396313369727,2021-05-03T21:44:42Z
8707.04,6.923,125,1593,262.25,44.98798211105168,-93.2179517671466,6718307611,261.95391705069125,-0.29608294930875445,2021-05-03T21:44:43Z
