longitude,latitude,timestamp,distance,speed,cadence,heart_rate,time_elapsed,elevation,key
NA,NA,2022-11-15T16:31:47Z,3761.03,2.678,81,164,977,0,9982052484
NA,NA,2022-11-15T16:31:48Z,3763.76,2.734,81,163,978,0,9982052484
NA,NA,2022-11-15T16:31:49Z,3766.49,2.734,81,164,979,0,9982052484
NA,NA,2022-11-15T16:31:50Z,3769.23,2.743,81,162,980,0,9982052484
NA,NA,2022-11-15T16:31:51Z,3771.99,2.753,81,160,981,0,9982052484
NA,NA,2022-11-15T16:31:52Z,3774.74,2.753,81,160,982,0,9982052484
NA,NA,2022-11-15T16:31:53Z,3777.46,2.715,81,161,983,0,9982052484
NA,NA,2022-11-15T16:31:54Z,3780.17,2.715,81,161,984,0,9982052484
NA,NA,2022-11-15T16:31:55Z,3782.63,2.454,81,161,985,0,9982052484
NA,NA,2022-11-15T16:31:56Z,3784.89,2.267,81,161,986,0,9982052484
NA,NA,2022-11-15T16:31:57Z,3787.16,2.267,81,161,987,0,9982052484
NA,NA,2022-11-15T16:31:58Z,3789.65,2.491,81,161,988,0,9982052484
NA,NA,2022-11-15T16:31:59Z,3792.14,2.491,81,162,989,0,9982052484
NA,NA,2022-11-15T16:32:00Z,3794.67,2.529,83,162,990,0,9982052484
NA,NA,2022-11-15T16:32:01Z,3797.11,2.435,83,162,991,0,9982052484
NA,NA,2022-11-15T16:32:02Z,3799.54,2.435,82,162,992,0,9982052484
NA,NA,2022-11-15T16:32:03Z,3802.03,2.491,82,164,993,0,9982052484
NA,NA,2022-11-15T16:32:04Z,3804.59,2.557,82,164,994,0,9982052484
NA,NA,2022-11-15T16:32:05Z,3807.5,2.911,83,165,995,0,9982052484
NA,NA,2022-11-15T16:32:06Z,3810.41,2.911,83,165,996,0,9982052484
NA,NA,2022-11-15T16:32:07Z,3813.37,2.958,83,165,997,0,9982052484
NA,NA,2022-11-15T16:32:08Z,3816.26,2.893,83,165,998,0,9982052484
NA,NA,2022-11-15T16:32:09Z,3819.15,2.893,83,165,999,0,9982052484
NA,NA,2022-11-15T16:32:10Z,3822,2.846,83,166,1000,0,9982052484
NA,NA,2022-11-15T16:32:11Z,3824.76,2.762,84,167,1001,0,9982052484
NA,NA,2022-11-15T16:32:12Z,3827.52,2.762,84,166,1002,0,9982052484
NA,NA,2022-11-15T16:32:13Z,3830.27,2.743,84,166,1003,0,9982052484
NA,NA,2022-11-15T16:32:14Z,3833.01,2.743,84,165,1004,0,9982052484
NA,NA,2022-11-15T16:32:15Z,3835.76,2.753,83,164,1005,0,9982052484
NA,NA,2022-11-15T16:32:16Z,3838.55,2.79,83,154,1006,0,9982052484
NA,NA,2022-11-15T16:32:17Z,3841.34,2.79,83,149,1007,0,9982052484
NA,NA,2022-11-15T16:32:18Z,3844.14,2.799,82,148,1008,0,9982052484
NA,NA,2022-11-15T16:32:19Z,3846.92,2.781,82,147,1009,0,9982052484
NA,NA,2022-11-15T16:32:20Z,3849.71,2.79,81,148,1010,0,9982052484
NA,NA,2022-11-15T16:32:21Z,3852.5,2.79,81,148,1011,0,9982052484
NA,NA,2022-11-15T16:32:22Z,3855.27,2.762,81,149,1012,0,9982052484
NA,NA,2022-11-15T16:32:23Z,3858.03,2.762,81,149,1013,0,9982052484
NA,NA,2022-11-15T16:32:24Z,3860.74,2.715,81,149,1014,0,9982052484
NA,NA,2022-11-15T16:32:25Z,3863.45,2.706,81,149,1015,0,9982052484
NA,NA,2022-11-15T16:32:26Z,3866.19,2.743,82,149,1016,0,9982052484
NA,NA,2022-11-15T16:32:27Z,3868.93,2.743,82,149,1017,0,9982052484
NA,NA,2022-11-15T16:32:28Z,3872.02,3.079,82,148,1018,0,9982052484
NA,NA,2022-11-15T16:32:29Z,3875.27,3.256,82,148,1019,0,9982052484
NA,NA,2022-11-15T16:32:30Z,3879.61,4.339,87,148,1020,0,9982052484
NA,NA,2022-11-15T16:32:31Z,3883.95,4.339,87,148,1021,0,9982052484
NA,NA,2022-11-15T16:32:32Z,3888.84,4.889,87,151,1022,0,9982052484
NA,NA,2022-11-15T16:32:33Z,3893.83,4.992,87,147,1023,0,9982052484
NA,NA,2022-11-15T16:32:34Z,3898.29,4.46,91,148,1024,0,9982052484
NA,NA,2022-11-15T16:32:35Z,3902.28,3.994,91,148,1025,0,9982052484
NA,NA,2022-11-15T16:32:36Z,3906.27,3.994,92,148,1026,0,9982052484
NA,NA,2022-11-15T16:32:37Z,3911.11,4.833,92,150,1027,0,9982052484
NA,NA,2022-11-15T16:32:38Z,3915.94,4.833,92,150,1028,0,9982052484
NA,NA,2022-11-15T16:32:39Z,3920.92,4.983,93,151,1029,0,9982052484
NA,NA,2022-11-15T16:32:40Z,3925.23,4.301,93,151,1030,0,9982052484
NA,NA,2022-11-15T16:32:41Z,3929.53,4.301,92,150,1031,0,9982052484
NA,NA,2022-11-15T16:32:42Z,3933.87,4.348,92,153,1032,0,9982052484
NA,NA,2022-11-15T16:32:43Z,3938.23,4.348,92,153,1033,0,9982052484
NA,NA,2022-11-15T16:32:44Z,3942.89,4.665,93,157,1034,0,9982052484
NA,NA,2022-11-15T16:32:45Z,3947.55,4.665,93,157,1035,0,9982052484
NA,NA,2022-11-15T16:32:46Z,3952.31,4.749,92,155,1036,0,9982052484
NA,NA,2022-11-15T16:32:47Z,3957.08,4.777,91,159,1037,0,9982052484
NA,NA,2022-11-15T16:32:48Z,3961.86,4.777,91,159,1038,0,9982052484
NA,NA,2022-11-15T16:32:49Z,3966.69,4.824,92,160,1039,0,9982052484
NA,NA,2022-11-15T16:32:50Z,3971.51,4.824,92,160,1040,0,9982052484
NA,NA,2022-11-15T16:32:51Z,3976.04,4.535,92,161,1041,0,9982052484
NA,NA,2022-11-15T16:32:52Z,3980.12,4.078,92,161,1042,0,9982052484
NA,NA,2022-11-15T16:32:53Z,3984.2,4.078,92,161,1043,0,9982052484
NA,NA,2022-11-15T16:32:54Z,3988.73,4.535,92,162,1044,0,9982052484
NA,NA,2022-11-15T16:32:55Z,3993.26,4.535,92,162,1045,0,9982052484
NA,NA,2022-11-15T16:32:56Z,3997.89,4.628,92,162,1046,0,9982052484
NA,NA,2022-11-15T16:32:57Z,4002.14,4.245,92,164,1047,0,9982052484
NA,NA,2022-11-15T16:32:58Z,4006.39,4.245,91,164,1048,0,9982052484
NA,NA,2022-11-15T16:32:59Z,4010.51,4.124,91,165,1049,0,9982052484
NA,NA,2022-11-15T16:33:00Z,4014.82,4.311,91,164,1050,0,9982052484
NA,NA,2022-11-15T16:33:01Z,4019.57,4.749,91,163,1051,0,9982052484
NA,NA,2022-11-15T16:33:02Z,4024.4,4.833,91,163,1052,0,9982052484
NA,NA,2022-11-15T16:33:03Z,4029.25,4.852,91,163,1053,0,9982052484
NA,NA,2022-11-15T16:33:04Z,4034.11,4.852,91,164,1054,0,9982052484
NA,NA,2022-11-15T16:33:05Z,4038.96,4.852,90,165,1055,0,9982052484
NA,NA,2022-11-15T16:33:06Z,4043.85,4.889,90,167,1056,0,9982052484
NA,NA,2022-11-15T16:33:07Z,4048.74,4.889,90,167,1057,0,9982052484
NA,NA,2022-11-15T16:33:08Z,4053.61,4.88,90,167,1058,0,9982052484
NA,NA,2022-11-15T16:33:09Z,4058.5,4.88,90,167,1059,0,9982052484
NA,NA,2022-11-15T16:33:10Z,4063.32,4.824,90,168,1060,0,9982052484
NA,NA,2022-11-15T16:33:11Z,4067.95,4.628,89,166,1061,0,9982052484
NA,NA,2022-11-15T16:33:12Z,4072.58,4.628,89,166,1062,0,9982052484
NA,NA,2022-11-15T16:33:13Z,4076.96,4.385,89,166,1063,0,9982052484
NA,NA,2022-11-15T16:33:14Z,4081.35,4.385,89,166,1064,0,9982052484
NA,NA,2022-11-15T16:33:15Z,4085.53,4.18,89,165,1065,0,9982052484
NA,NA,2022-11-15T16:33:16Z,4089.71,4.18,89,165,1066,0,9982052484
NA,NA,2022-11-15T16:33:17Z,4093.89,4.18,89,165,1067,0,9982052484
NA,NA,2022-11-15T16:33:18Z,4098.19,4.301,91,165,1068,0,9982052484
NA,NA,2022-11-15T16:33:19Z,4102.49,4.301,91,165,1069,0,9982052484
NA,NA,2022-11-15T16:33:20Z,4106.52,4.031,91,165,1070,0,9982052484
NA,NA,2022-11-15T16:33:21Z,4110.44,3.919,91,165,1071,0,9982052484
NA,NA,2022-11-15T16:33:22Z,4114.59,4.143,91,165,1072,0,9982052484
NA,NA,2022-11-15T16:33:23Z,4118.72,4.143,91,166,1073,0,9982052484
NA,NA,2022-11-15T16:33:24Z,4123.23,4.507,91,170,1074,0,9982052484
NA,NA,2022-11-15T16:33:25Z,4127.74,4.507,90,170,1075,0,9982052484
NA,NA,2022-11-15T16:33:26Z,4132.31,4.572,90,171,1076,0,9982052484
NA,NA,2022-11-15T16:33:27Z,4136.99,4.684,89,171,1077,0,9982052484
NA,NA,2022-11-15T16:33:28Z,4141.68,4.684,89,171,1078,0,9982052484
NA,NA,2022-11-15T16:33:29Z,4146.39,4.712,89,170,1079,0,9982052484
NA,NA,2022-11-15T16:33:30Z,4151.11,4.712,89,170,1080,0,9982052484
NA,NA,2022-11-15T16:33:31Z,4155.85,4.749,89,170,1081,0,9982052484
NA,NA,2022-11-15T16:33:32Z,4160.61,4.759,89,170,1082,0,9982052484
NA,NA,2022-11-15T16:33:33Z,4165.37,4.759,89,170,1083,0,9982052484
NA,NA,2022-11-15T16:33:34Z,4170.04,4.675,89,171,1084,0,9982052484
NA,NA,2022-11-15T16:33:35Z,4174.72,4.675,89,171,1085,0,9982052484
NA,NA,2022-11-15T16:33:36Z,4179.29,4.572,89,171,1086,0,9982052484
NA,NA,2022-11-15T16:33:37Z,4183.86,4.572,89,171,1087,0,9982052484
NA,NA,2022-11-15T16:33:38Z,4188.48,4.619,89,174,1088,0,9982052484
NA,NA,2022-11-15T16:33:39Z,4193.1,4.619,89,174,1089,0,9982052484
NA,NA,2022-11-15T16:33:40Z,4197.75,4.647,89,175,1090,0,9982052484
NA,NA,2022-11-15T16:33:41Z,4202.4,4.647,89,175,1091,0,9982052484
NA,NA,2022-11-15T16:33:42Z,4207.05,4.656,89,173,1092,0,9982052484
NA,NA,2022-11-15T16:33:43Z,4211.73,4.675,88,172,1093,0,9982052484
NA,NA,2022-11-15T16:33:44Z,4216.4,4.675,88,172,1094,0,9982052484
NA,NA,2022-11-15T16:33:45Z,4221.11,4.712,88,172,1095,0,9982052484
NA,NA,2022-11-15T16:33:46Z,4225.82,4.712,88,172,1096,0,9982052484
NA,NA,2022-11-15T16:33:47Z,4230.53,4.703,88,172,1097,0,9982052484
NA,NA,2022-11-15T16:33:48Z,4235.08,4.553,89,172,1098,0,9982052484
NA,NA,2022-11-15T16:33:49Z,4239.63,4.553,89,172,1099,0,9982052484
NA,NA,2022-11-15T16:33:50Z,4244.18,4.544,89,172,1100,0,9982052484
NA,NA,2022-11-15T16:33:51Z,4248.72,4.544,89,172,1101,0,9982052484
NA,NA,2022-11-15T16:33:52Z,4253.3,4.581,89,172,1102,0,9982052484
NA,NA,2022-11-15T16:33:53Z,4257.61,4.301,89,176,1103,0,9982052484
NA,NA,2022-11-15T16:33:54Z,4261.9,4.301,89,176,1104,0,9982052484
NA,NA,2022-11-15T16:33:55Z,4265.64,3.732,89,177,1105,0,9982052484
NA,NA,2022-11-15T16:33:56Z,4269.37,3.732,89,177,1106,0,9982052484
NA,NA,2022-11-15T16:33:57Z,4272.83,3.462,89,177,1107,0,9982052484
NA,NA,2022-11-15T16:33:58Z,4276.45,3.62,89,177,1108,0,9982052484
NA,NA,2022-11-15T16:33:59Z,4280.07,3.62,90,177,1109,0,9982052484
NA,NA,2022-11-15T16:34:00Z,4284.26,4.18,90,177,1110,0,9982052484
NA,NA,2022-11-15T16:34:01Z,4288.43,4.18,90,177,1111,0,9982052484
NA,NA,2022-11-15T16:34:02Z,4292.74,4.301,89,178,1112,0,9982052484
NA,NA,2022-11-15T16:34:03Z,4297.4,4.665,89,180,1113,0,9982052484
NA,NA,2022-11-15T16:34:04Z,4302.06,4.665,89,180,1114,0,9982052484
NA,NA,2022-11-15T16:34:05Z,4307.11,5.048,89,179,1115,0,9982052484
NA,NA,2022-11-15T16:34:06Z,4312.16,5.048,89,179,1116,0,9982052484
NA,NA,2022-11-15T16:34:07Z,4317.26,5.104,89,178,1117,0,9982052484
NA,NA,2022-11-15T16:34:08Z,4322.08,4.815,89,175,1118,0,9982052484
NA,NA,2022-11-15T16:34:09Z,4326.89,4.815,89,176,1119,0,9982052484
NA,NA,2022-11-15T16:34:10Z,4331.07,4.18,89,178,1120,0,9982052484
NA,NA,2022-11-15T16:34:11Z,4335.26,4.18,90,178,1121,0,9982052484
NA,NA,2022-11-15T16:34:12Z,4339.32,4.068,90,179,1122,0,9982052484
NA,NA,2022-11-15T16:34:13Z,4343.26,3.938,90,179,1123,0,9982052484
NA,NA,2022-11-15T16:34:14Z,4347.2,3.938,90,179,1124,0,9982052484
NA,NA,2022-11-15T16:34:15Z,4351.09,3.891,90,178,1125,0,9982052484
NA,NA,2022-11-15T16:34:16Z,4354.98,3.891,90,178,1126,0,9982052484
NA,NA,2022-11-15T16:34:17Z,4358.62,3.639,90,177,1127,0,9982052484
NA,NA,2022-11-15T16:34:18Z,4362.68,4.068,89,177,1128,0,9982052484
NA,NA,2022-11-15T16:34:19Z,4366.75,4.068,89,177,1129,0,9982052484
NA,NA,2022-11-15T16:34:20Z,4371.93,5.179,89,178,1130,0,9982052484
NA,NA,2022-11-15T16:34:21Z,4377.11,5.179,89,178,1131,0,9982052484
NA,NA,2022-11-15T16:34:22Z,4382.32,5.216,90,180,1132,0,9982052484
NA,NA,2022-11-15T16:34:23Z,4387.23,4.899,90,184,1133,0,9982052484
NA,NA,2022-11-15T16:34:24Z,4392.12,4.899,90,184,1134,0,9982052484
NA,NA,2022-11-15T16:34:25Z,4396.81,4.684,90,180,1135,0,9982052484
NA,NA,2022-11-15T16:34:26Z,4401.49,4.684,90,180,1136,0,9982052484
NA,NA,2022-11-15T16:34:27Z,4406.43,4.936,91,180,1137,0,9982052484
NA,NA,2022-11-15T16:34:28Z,4411.56,5.132,91,180,1138,0,9982052484
NA,NA,2022-11-15T16:34:29Z,4416.69,5.132,91,180,1139,0,9982052484
NA,NA,2022-11-15T16:34:30Z,4420.86,4.171,90,179,1140,0,9982052484
NA,NA,2022-11-15T16:34:31Z,4425.03,4.171,90,179,1141,0,9982052484
NA,NA,2022-11-15T16:34:32Z,4428.41,3.378,90,179,1142,0,9982052484
NA,NA,2022-11-15T16:34:33Z,4431.53,3.126,90,178,1143,0,9982052484
NA,NA,2022-11-15T16:34:34Z,4434.66,3.126,88,179,1144,0,9982052484
NA,NA,2022-11-15T16:34:35Z,4438.43,3.77,88,178,1145,0,9982052484
NA,NA,2022-11-15T16:34:36Z,4442.2,3.77,88,178,1146,0,9982052484
NA,NA,2022-11-15T16:34:37Z,4446.28,4.078,88,178,1147,0,9982052484
NA,NA,2022-11-15T16:34:38Z,4450.69,4.413,91,177,1148,0,9982052484
NA,NA,2022-11-15T16:34:39Z,4455.1,4.413,91,177,1149,0,9982052484
NA,NA,2022-11-15T16:34:40Z,4459.39,4.283,91,177,1150,0,9982052484
NA,NA,2022-11-15T16:34:41Z,4463.67,4.283,89,177,1151,0,9982052484
NA,NA,2022-11-15T16:34:42Z,4468.24,4.572,89,177,1152,0,9982052484
NA,NA,2022-11-15T16:34:43Z,4473.49,5.244,89,178,1153,0,9982052484
NA,NA,2022-11-15T16:34:44Z,4478.73,5.244,89,178,1154,0,9982052484
NA,NA,2022-11-15T16:34:45Z,4483.9,5.169,89,178,1155,0,9982052484
NA,NA,2022-11-15T16:34:46Z,4489.07,5.169,89,178,1156,0,9982052484
NA,NA,2022-11-15T16:34:47Z,4494.28,5.216,89,178,1157,0,9982052484
NA,NA,2022-11-15T16:34:48Z,4499.55,5.263,89,177,1158,0,9982052484
NA,NA,2022-11-15T16:34:49Z,4504.81,5.263,89,177,1159,0,9982052484
NA,NA,2022-11-15T16:34:50Z,4509.94,5.132,89,177,1160,0,9982052484
NA,NA,2022-11-15T16:34:51Z,4515.08,5.132,89,177,1161,0,9982052484
NA,NA,2022-11-15T16:34:52Z,4520.13,5.057,89,177,1162,0,9982052484
NA,NA,2022-11-15T16:34:53Z,4525.15,5.011,89,178,1163,0,9982052484
NA,NA,2022-11-15T16:34:54Z,4530.1,4.964,89,178,1164,0,9982052484
NA,NA,2022-11-15T16:34:55Z,4535.07,4.964,89,178,1165,0,9982052484
NA,NA,2022-11-15T16:34:56Z,4538.96,3.891,90,178,1166,0,9982052484
NA,NA,2022-11-15T16:34:57Z,4542.85,3.891,90,178,1167,0,9982052484
NA,NA,2022-11-15T16:34:58Z,4546.62,3.77,90,178,1168,0,9982052484
NA,NA,2022-11-15T16:34:59Z,4551.04,4.423,90,178,1169,0,9982052484
NA,NA,2022-11-15T16:35:00Z,4555.47,4.423,90,178,1170,0,9982052484
NA,NA,2022-11-15T16:35:01Z,4560.1,4.628,90,178,1171,0,9982052484
NA,NA,2022-11-15T16:35:02Z,4564.45,4.357,90,178,1172,0,9982052484
NA,NA,2022-11-15T16:35:03Z,4568.48,4.022,89,178,1173,0,9982052484
NA,NA,2022-11-15T16:35:04Z,4572.49,4.022,89,179,1174,0,9982052484
NA,NA,2022-11-15T16:35:05Z,4576.51,4.012,89,179,1175,0,9982052484
NA,NA,2022-11-15T16:35:06Z,4580.52,4.012,89,179,1176,0,9982052484
NA,NA,2022-11-15T16:35:07Z,4584.47,3.947,89,180,1177,0,9982052484
NA,NA,2022-11-15T16:35:08Z,4588.3,3.835,90,180,1178,0,9982052484
NA,NA,2022-11-15T16:35:09Z,4591.9,3.602,90,179,1179,0,9982052484
NA,NA,2022-11-15T16:35:10Z,4595.12,3.21,90,178,1180,0,9982052484
NA,NA,2022-11-15T16:35:11Z,4598.13,3.014,89,178,1181,0,9982052484
NA,NA,2022-11-15T16:35:12Z,4601.1,2.967,89,178,1182,0,9982052484
NA,NA,2022-11-15T16:35:13Z,4603.93,2.837,89,178,1183,0,9982052484
NA,NA,2022-11-15T16:35:14Z,4606.73,2.799,89,178,1184,0,9982052484
NA,NA,2022-11-15T16:35:15Z,4609.49,2.762,83,178,1185,0,9982052484
NA,NA,2022-11-15T16:35:16Z,4611.89,2.398,83,178,1186,0,9982052484
NA,NA,2022-11-15T16:35:17Z,4614.44,2.547,81,178,1187,0,9982052484
NA,NA,2022-11-15T16:35:18Z,4616.99,2.557,81,177,1188,0,9982052484
NA,NA,2022-11-15T16:35:19Z,4619.59,2.594,81,177,1189,0,9982052484
NA,NA,2022-11-15T16:35:20Z,4622.17,2.585,81,177,1190,0,9982052484
NA,NA,2022-11-15T16:35:21Z,4624.8,2.631,81,177,1191,0,9982052484
NA,NA,2022-11-15T16:35:22Z,4627.45,2.65,81,177,1192,0,9982052484
NA,NA,2022-11-15T16:35:23Z,4630.1,2.65,81,176,1193,0,9982052484
NA,NA,2022-11-15T16:35:24Z,4632.77,2.669,81,176,1194,0,9982052484
NA,NA,2022-11-15T16:35:25Z,4635.46,2.687,80,175,1195,0,9982052484
NA,NA,2022-11-15T16:35:26Z,4638.17,2.715,79,173,1196,0,9982052484
NA,NA,2022-11-15T16:35:27Z,4640.86,2.687,79,172,1197,0,9982052484
NA,NA,2022-11-15T16:35:28Z,4643.51,2.65,80,174,1198,0,9982052484
NA,NA,2022-11-15T16:35:29Z,4646.14,2.631,80,175,1199,0,9982052484
NA,NA,2022-11-15T16:35:30Z,4648.79,2.65,81,175,1200,0,9982052484
NA,NA,2022-11-15T16:35:31Z,4651.46,2.669,81,175,1201,0,9982052484
NA,NA,2022-11-15T16:35:32Z,4654.14,2.678,81,174,1202,0,9982052484
NA,NA,2022-11-15T16:35:33Z,4656.81,2.669,81,173,1203,0,9982052484
NA,NA,2022-11-15T16:35:34Z,4659.45,2.641,80,173,1204,0,9982052484
NA,NA,2022-11-15T16:35:35Z,4661.99,2.538,80,174,1205,0,9982052484
NA,NA,2022-11-15T16:35:36Z,4664.54,2.557,79,173,1206,0,9982052484
NA,NA,2022-11-15T16:35:37Z,4667.18,2.641,79,173,1207,0,9982052484
NA,NA,2022-11-15T16:35:38Z,4669.82,2.641,79,173,1208,0,9982052484
NA,NA,2022-11-15T16:35:39Z,4672.53,2.706,79,173,1209,0,9982052484
NA,NA,2022-11-15T16:35:40Z,4675.25,2.725,79,173,1210,0,9982052484
NA,NA,2022-11-15T16:35:41Z,4677.99,2.734,79,172,1211,0,9982052484
NA,NA,2022-11-15T16:35:42Z,4680.74,2.753,79,172,1212,0,9982052484
NA,NA,2022-11-15T16:35:43Z,4683.49,2.753,79,170,1213,0,9982052484
NA,NA,2022-11-15T16:35:44Z,4686.18,2.687,79,171,1214,0,9982052484
NA,NA,2022-11-15T16:35:45Z,4688.89,2.706,79,170,1215,0,9982052484
NA,NA,2022-11-15T16:35:46Z,4691.6,2.715,79,170,1216,0,9982052484
NA,NA,2022-11-15T16:35:47Z,4694.25,2.65,79,171,1217,0,9982052484
NA,NA,2022-11-15T16:35:48Z,4696.9,2.65,79,171,1218,0,9982052484
NA,NA,2022-11-15T16:35:49Z,4699.47,2.566,80,172,1219,0,9982052484
NA,NA,2022-11-15T16:35:50Z,4702.07,2.603,80,172,1220,0,9982052484
NA,NA,2022-11-15T16:35:51Z,4704.67,2.603,80,172,1221,0,9982052484
NA,NA,2022-11-15T16:35:52Z,4707.28,2.603,80,172,1222,0,9982052484
NA,NA,2022-11-15T16:35:53Z,4709.88,2.603,80,172,1223,0,9982052484
NA,NA,2022-11-15T16:35:54Z,4712.51,2.631,80,171,1224,0,9982052484
NA,NA,2022-11-15T16:35:55Z,4715.18,2.669,80,171,1225,0,9982052484
NA,NA,2022-11-15T16:35:56Z,4717.85,2.669,80,171,1226,0,9982052484
NA,NA,2022-11-15T16:35:57Z,4720.53,2.678,80,170,1227,0,9982052484
NA,NA,2022-11-15T16:35:58Z,4723.2,2.678,80,170,1228,0,9982052484
NA,NA,2022-11-15T16:35:59Z,4725.92,2.715,80,167,1229,0,9982052484
NA,NA,2022-11-15T16:36:00Z,4728.6,2.678,79,167,1230,0,9982052484
NA,NA,2022-11-15T16:36:01Z,4731.28,2.678,79,167,1231,0,9982052484
NA,NA,2022-11-15T16:36:02Z,4733.92,2.641,79,166,1232,0,9982052484
NA,NA,2022-11-15T16:36:03Z,4736.56,2.641,79,166,1233,0,9982052484
NA,NA,2022-11-15T16:36:04Z,4739.18,2.622,79,166,1234,0,9982052484
NA,NA,2022-11-15T16:36:05Z,4741.78,2.603,80,165,1235,0,9982052484
NA,NA,2022-11-15T16:36:06Z,4744.39,2.603,80,165,1236,0,9982052484
NA,NA,2022-11-15T16:36:07Z,4746.96,2.575,80,164,1237,0,9982052484
NA,NA,2022-11-15T16:36:08Z,4749.54,2.575,80,164,1238,0,9982052484
NA,NA,2022-11-15T16:36:09Z,4752.2,2.669,80,162,1239,0,9982052484
NA,NA,2022-11-15T16:36:10Z,4754.87,2.669,80,162,1240,0,9982052484
NA,NA,2022-11-15T16:36:11Z,4757.52,2.65,81,161,1241,0,9982052484
NA,NA,2022-11-15T16:36:12Z,4760.17,2.65,81,161,1242,0,9982052484
NA,NA,2022-11-15T16:36:13Z,4762.84,2.669,81,158,1243,0,9982052484
NA,NA,2022-11-15T16:36:14Z,4765.51,2.669,81,158,1244,0,9982052484
NA,NA,2022-11-15T16:36:15Z,4768.17,2.659,81,157,1245,0,9982052484
NA,NA,2022-11-15T16:36:16Z,4770.84,2.669,81,156,1246,0,9982052484
NA,NA,2022-11-15T16:36:17Z,4773.51,2.669,81,156,1247,0,9982052484
NA,NA,2022-11-15T16:36:18Z,4776.19,2.687,81,157,1248,0,9982052484
NA,NA,2022-11-15T16:36:19Z,4778.88,2.687,81,157,1249,0,9982052484
NA,NA,2022-11-15T16:36:20Z,4781.64,2.753,81,157,1250,0,9982052484
NA,NA,2022-11-15T16:36:21Z,4784.34,2.706,80,157,1251,0,9982052484
NA,NA,2022-11-15T16:36:22Z,4787.05,2.706,79,157,1252,0,9982052484
NA,NA,2022-11-15T16:36:23Z,4789.71,2.669,79,157,1253,0,9982052484
NA,NA,2022-11-15T16:36:24Z,4792.38,2.669,80,157,1254,0,9982052484
NA,NA,2022-11-15T16:36:25Z,4795.01,2.622,80,157,1255,0,9982052484
NA,NA,2022-11-15T16:36:26Z,4797.39,2.389,81,158,1256,0,9982052484
NA,NA,2022-11-15T16:36:27Z,4799.78,2.389,81,158,1257,0,9982052484
NA,NA,2022-11-15T16:36:28Z,4802.07,2.286,81,158,1258,0,9982052484
NA,NA,2022-11-15T16:36:29Z,4804.35,2.286,81,158,1259,0,9982052484
NA,NA,2022-11-15T16:36:30Z,4806.79,2.435,81,159,1260,0,9982052484
NA,NA,2022-11-15T16:36:31Z,4809.31,2.519,81,160,1261,0,9982052484
NA,NA,2022-11-15T16:36:32Z,4811.83,2.519,81,160,1262,0,9982052484
NA,NA,2022-11-15T16:36:33Z,4814.42,2.594,81,161,1263,0,9982052484
NA,NA,2022-11-15T16:36:34Z,4817.02,2.594,81,161,1264,0,9982052484
NA,NA,2022-11-15T16:36:35Z,4819.65,2.622,81,164,1265,0,9982052484
NA,NA,2022-11-15T16:36:36Z,4822.24,2.603,81,163,1266,0,9982052484
NA,NA,2022-11-15T16:36:37Z,4824.84,2.603,81,163,1267,0,9982052484
NA,NA,2022-11-15T16:36:38Z,4827.69,2.846,81,163,1268,0,9982052484
NA,NA,2022-11-15T16:36:39Z,4830.54,2.846,81,163,1269,0,9982052484
NA,NA,2022-11-15T16:36:40Z,4833.61,3.07,81,163,1270,0,9982052484
NA,NA,2022-11-15T16:36:41Z,4837.57,3.966,83,166,1271,0,9982052484
NA,NA,2022-11-15T16:36:42Z,4841.54,3.966,83,166,1272,0,9982052484
NA,NA,2022-11-15T16:36:43Z,4846.38,4.843,87,158,1273,0,9982052484
NA,NA,2022-11-15T16:36:44Z,4851.22,4.843,87,158,1274,0,9982052484
NA,NA,2022-11-15T16:36:45Z,4855.84,4.619,87,154,1275,0,9982052484
NA,NA,2022-11-15T16:36:46Z,4860.18,4.339,88,153,1276,0,9982052484
NA,NA,2022-11-15T16:36:47Z,4863.89,3.714,89,148,1277,0,9982052484
NA,NA,2022-11-15T16:36:48Z,4867.66,3.77,89,149,1278,0,9982052484
NA,NA,2022-11-15T16:36:49Z,4871.85,4.18,89,151,1279,0,9982052484
NA,NA,2022-11-15T16:36:50Z,4876.14,4.301,89,151,1280,0,9982052484
NA,NA,2022-11-15T16:36:51Z,4880.26,4.115,89,152,1281,0,9982052484
NA,NA,2022-11-15T16:36:52Z,4884.18,3.919,91,152,1282,0,9982052484
NA,NA,2022-11-15T16:36:53Z,4888.1,3.919,91,152,1283,0,9982052484
NA,NA,2022-11-15T16:36:54Z,4892.34,4.236,91,154,1284,0,9982052484
NA,NA,2022-11-15T16:36:55Z,4896.86,4.525,91,154,1285,0,9982052484
NA,NA,2022-11-15T16:36:56Z,4901.56,4.703,92,153,1286,0,9982052484
NA,NA,2022-11-15T16:36:57Z,4906.26,4.703,92,154,1287,0,9982052484
NA,NA,2022-11-15T16:36:58Z,4910.99,4.721,92,154,1288,0,9982052484
NA,NA,2022-11-15T16:36:59Z,4915.71,4.721,92,154,1289,0,9982052484
NA,NA,2022-11-15T16:37:00Z,4920.24,4.535,91,154,1290,0,9982052484
NA,NA,2022-11-15T16:37:01Z,4924.82,4.581,91,155,1291,0,9982052484
NA,NA,2022-11-15T16:37:02Z,4929.4,4.581,91,155,1292,0,9982052484
NA,NA,2022-11-15T16:37:03Z,4934.3,4.899,91,156,1293,0,9982052484
