longitude,latitude,timestamp,distance,heart_rate,fractional_cadence,time_elapsed,elevation,key
NA,NA,2021-04-21T14:38:19Z,0,125,0,1267,0,6646411533
NA,NA,2021-04-21T14:38:20Z,0,125,0,1268,0,6646411533
NA,NA,2021-04-21T14:38:21Z,0,125,0,1269,0,6646411533
NA,NA,2021-04-21T14:38:22Z,0,125,0,1270,0,6646411533
NA,NA,2021-04-21T14:38:23Z,0,125,0,1271,0,6646411533
NA,NA,2021-04-21T14:38:24Z,0,124,0,1272,0,6646411533
NA,NA,2021-04-21T14:38:25Z,0,124,0,1273,0,6646411533
NA,NA,2021-04-21T14:38:26Z,0,124,0,1274,0,6646411533
NA,NA,2021-04-21T14:38:27Z,0,123,0,1275,0,6646411533
NA,NA,2021-04-21T14:38:28Z,0,123,0,1276,0,6646411533
NA,NA,2021-04-21T14:38:29Z,0,124,0,1277,0,6646411533
NA,NA,2021-04-21T14:38:30Z,0,124,0,1278,0,6646411533
NA,NA,2021-04-21T14:38:31Z,0,123,0,1279,0,6646411533
NA,NA,2021-04-21T14:38:32Z,0,123,0,1280,0,6646411533
NA,NA,2021-04-21T14:38:33Z,0,122,0,1281,0,6646411533
NA,NA,2021-04-21T14:38:34Z,0,122,0,1282,0,6646411533
NA,NA,2021-04-21T14:38:35Z,0,121,0,1283,0,6646411533
