longitude,latitude,timestamp,distance,speed,cadence,heart_rate,time_elapsed,elevation,key
NA,NA,2022-02-14T18:52:17Z,10416.21,1.446,54,123,3780,0,8296779220
NA,NA,2022-02-14T18:52:18Z,10417.65,1.446,54,123,3781,0,8296779220
NA,NA,2022-02-14T18:52:19Z,10419.1,1.437,54,123,3782,0,8296779220
NA,NA,2022-02-14T18:52:20Z,10420.52,1.437,54,123,3783,0,8296779220
NA,NA,2022-02-14T18:52:21Z,10421.95,1.428,54,123,3784,0,8296779220
NA,NA,2022-02-14T18:52:22Z,10423.38,1.428,54,123,3785,0,8296779220
NA,NA,2022-02-14T18:52:23Z,10424.81,1.428,54,123,3786,0,8296779220
NA,NA,2022-02-14T18:52:24Z,10426.23,1.418,54,122,3787,0,8296779220
NA,NA,2022-02-14T18:52:25Z,10427.65,1.418,54,122,3788,0,8296779220
NA,NA,2022-02-14T18:52:26Z,10429.06,1.418,54,122,3789,0,8296779220
NA,NA,2022-02-14T18:52:27Z,10430.48,1.418,54,121,3790,0,8296779220
NA,NA,2022-02-14T18:52:28Z,10431.89,1.409,54,121,3791,0,8296779220
NA,NA,2022-02-14T18:52:29Z,10433.3,1.409,54,121,3792,0,8296779220
NA,NA,2022-02-14T18:52:30Z,10434.71,1.409,54,121,3793,0,8296779220
NA,NA,2022-02-14T18:52:31Z,10436.12,1.409,54,120,3794,0,8296779220
NA,NA,2022-02-14T18:52:32Z,10437.52,1.4,54,120,3795,0,8296779220
NA,NA,2022-02-14T18:52:33Z,10438.92,1.4,52,119,3796,0,8296779220
NA,NA,2022-02-14T18:52:34Z,10440.32,1.4,52,119,3797,0,8296779220
NA,NA,2022-02-14T18:52:35Z,10441.72,1.4,55,118,3798,0,8296779220
NA,NA,2022-02-14T18:52:36Z,10443.11,1.4,55,119,3799,0,8296779220
NA,NA,2022-02-14T18:52:37Z,10444.51,1.4,55,120,3800,0,8296779220
NA,NA,2022-02-14T18:52:38Z,10445.91,1.4,55,120,3801,0,8296779220
NA,NA,2022-02-14T18:52:39Z,10445.91,0,0,119,3802,0,8296779220
NA,NA,2022-02-14T18:52:40Z,10445.91,0,0,119,3803,0,8296779220
NA,NA,2022-02-14T18:52:41Z,10445.91,0,0,119,3804,0,8296779220
NA,NA,2022-02-14T18:52:42Z,10445.91,0,0,119,3805,0,8296779220
NA,NA,2022-02-14T18:52:43Z,10445.91,0,0,118,3806,0,8296779220
NA,NA,2022-02-14T18:52:44Z,10445.91,0,0,119,3807,0,8296779220
NA,NA,2022-02-14T18:52:45Z,10445.91,0,0,119,3808,0,8296779220
NA,NA,2022-02-14T18:52:46Z,10445.91,0,58,119,3809,0,8296779220
NA,NA,2022-02-14T18:52:47Z,10447.24,1.325,58,119,3810,0,8296779220
NA,NA,2022-02-14T18:52:48Z,10447.24,0,0,118,3811,0,8296779220
NA,NA,2022-02-14T18:52:49Z,10447.24,0,0,118,3812,0,8296779220
NA,NA,2022-02-14T18:52:50Z,10447.24,0,58,119,3813,0,8296779220
NA,NA,2022-02-14T18:52:51Z,10448.63,1.39,58,119,3814,0,8296779220
NA,NA,2022-02-14T18:52:52Z,10450.07,1.437,58,118,3815,0,8296779220
NA,NA,2022-02-14T18:52:53Z,10451.56,1.493,58,118,3816,0,8296779220
NA,NA,2022-02-14T18:52:54Z,10451.56,0,0,117,3817,0,8296779220
NA,NA,2022-02-14T18:52:55Z,10451.56,0,0,117,3818,0,8296779220
NA,NA,2022-02-14T18:52:56Z,10451.56,0,0,117,3819,0,8296779220
NA,NA,2022-02-14T18:52:57Z,10451.56,0,0,117,3820,0,8296779220
NA,NA,2022-02-14T18:52:58Z,10451.56,0,0,118,3821,0,8296779220
NA,NA,2022-02-14T18:52:59Z,10451.56,0,0,120,3822,0,8296779220
NA,NA,2022-02-14T18:53:00Z,10451.56,0,0,121,3823,0,8296779220
NA,NA,2022-02-14T18:53:01Z,10451.56,0,0,122,3824,0,8296779220
NA,NA,2022-02-14T18:53:02Z,10451.56,0,0,122,3825,0,8296779220
NA,NA,2022-02-14T18:53:03Z,10451.56,0,0,122,3826,0,8296779220
NA,NA,2022-02-14T18:53:04Z,10451.56,0,0,121,3827,0,8296779220
NA,NA,2022-02-14T18:53:05Z,10451.56,0,0,121,3828,0,8296779220
NA,NA,2022-02-14T18:53:06Z,10451.56,0,0,120,3829,0,8296779220
NA,NA,2022-02-14T18:53:07Z,10451.56,0,0,120,3830,0,8296779220
NA,NA,2022-02-14T18:53:08Z,10451.56,0,0,121,3831,0,8296779220
NA,NA,2022-02-14T18:53:09Z,10451.56,0,0,123,3832,0,8296779220
NA,NA,2022-02-14T18:53:10Z,10451.56,0,0,123,3833,0,8296779220
NA,NA,2022-02-14T18:53:11Z,10451.56,0,0,123,3834,0,8296779220
NA,NA,2022-02-14T18:53:12Z,10451.56,0,0,123,3835,0,8296779220
NA,NA,2022-02-14T18:53:13Z,10451.56,0,0,123,3836,0,8296779220
NA,NA,2022-02-14T18:53:14Z,10451.56,0,60,122,3837,0,8296779220
NA,NA,2022-02-14T18:53:15Z,10453.01,1.446,60,122,3838,0,8296779220
NA,NA,2022-02-14T18:53:16Z,10453.01,0,58,123,3839,0,8296779220
NA,NA,2022-02-14T18:53:17Z,10454.69,1.689,58,123,3840,0,8296779220
NA,NA,2022-02-14T18:53:18Z,10456.22,1.521,58,122,3841,0,8296779220
NA,NA,2022-02-14T18:53:19Z,10457.73,1.512,57,120,3842,0,8296779220
NA,NA,2022-02-14T18:53:20Z,10459.2,1.474,57,119,3843,0,8296779220
NA,NA,2022-02-14T18:53:21Z,10459.2,0,0,117,3844,0,8296779220
NA,NA,2022-02-14T18:53:22Z,10459.2,0,0,116,3845,0,8296779220
NA,NA,2022-02-14T18:53:23Z,10459.2,0,0,115,3846,0,8296779220
NA,NA,2022-02-14T18:53:24Z,10459.2,0,58,114,3847,0,8296779220
NA,NA,2022-02-14T18:53:25Z,10460.6,1.4,58,114,3848,0,8296779220
NA,NA,2022-02-14T18:53:26Z,10462.12,1.521,59,113,3849,0,8296779220
NA,NA,2022-02-14T18:53:27Z,10464,1.875,59,112,3850,0,8296779220
NA,NA,2022-02-14T18:53:28Z,10464,0,58,112,3851,0,8296779220
NA,NA,2022-02-14T18:53:29Z,10465.38,1.381,58,111,3852,0,8296779220
NA,NA,2022-02-14T18:53:30Z,10466.87,1.493,58,111,3853,0,8296779220
NA,NA,2022-02-14T18:53:31Z,10468.38,1.512,58,111,3854,0,8296779220
NA,NA,2022-02-14T18:53:32Z,10468.38,0,0,111,3855,0,8296779220
NA,NA,2022-02-14T18:53:33Z,10468.38,0,0,111,3856,0,8296779220
NA,NA,2022-02-14T18:53:34Z,10468.38,0,0,110,3857,0,8296779220
NA,NA,2022-02-14T18:53:35Z,10468.38,0,0,110,3858,0,8296779220
NA,NA,2022-02-14T18:53:36Z,10468.38,0,0,110,3859,0,8296779220
NA,NA,2022-02-14T18:53:37Z,10468.38,0,0,110,3860,0,8296779220
NA,NA,2022-02-14T18:53:38Z,10468.38,0,0,111,3861,0,8296779220
NA,NA,2022-02-14T18:53:39Z,10468.38,0,0,111,3862,0,8296779220
NA,NA,2022-02-14T18:53:40Z,10468.38,0,0,111,3863,0,8296779220
NA,NA,2022-02-14T18:53:41Z,10468.38,0,0,112,3864,0,8296779220
NA,NA,2022-02-14T18:53:42Z,10468.38,0,0,112,3865,0,8296779220
NA,NA,2022-02-14T18:53:43Z,10468.38,0,58,112,3866,0,8296779220
NA,NA,2022-02-14T18:53:44Z,10470.09,1.708,58,112,3867,0,8296779220
NA,NA,2022-02-14T18:53:45Z,10471.65,1.558,58,111,3868,0,8296779220
NA,NA,2022-02-14T18:53:46Z,10471.65,0,0,111,3869,0,8296779220
NA,NA,2022-02-14T18:53:47Z,10471.65,0,0,110,3870,0,8296779220
NA,NA,2022-02-14T18:53:48Z,10471.65,0,0,110,3871,0,8296779220
NA,NA,2022-02-14T18:53:49Z,10471.65,0,0,110,3872,0,8296779220
NA,NA,2022-02-14T18:53:50Z,10471.65,0,0,109,3873,0,8296779220
NA,NA,2022-02-14T18:53:51Z,10471.65,0,0,109,3874,0,8296779220
NA,NA,2022-02-14T18:53:52Z,10471.65,0,0,109,3875,0,8296779220
NA,NA,2022-02-14T18:53:53Z,10471.65,0,57,110,3876,0,8296779220
NA,NA,2022-02-14T18:53:54Z,10472.97,1.325,0,110,3877,0,8296779220
NA,NA,2022-02-14T18:53:55Z,10472.97,0,0,110,3878,0,8296779220
NA,NA,2022-02-14T18:53:56Z,10472.97,0,0,111,3879,0,8296779220
NA,NA,2022-02-14T18:53:57Z,10472.97,0,0,112,3880,0,8296779220
NA,NA,2022-02-14T18:53:58Z,10472.97,0,0,114,3881,0,8296779220
NA,NA,2022-02-14T18:53:59Z,10472.97,0,0,115,3882,0,8296779220
NA,NA,2022-02-14T18:54:00Z,10472.97,0,0,116,3883,0,8296779220
NA,NA,2022-02-14T18:54:01Z,10472.97,0,0,117,3884,0,8296779220
NA,NA,2022-02-14T18:54:02Z,10472.97,0,0,118,3885,0,8296779220
NA,NA,2022-02-14T18:54:03Z,10472.97,0,0,119,3886,0,8296779220
NA,NA,2022-02-14T18:54:04Z,10472.97,0,0,119,3887,0,8296779220
NA,NA,2022-02-14T18:54:05Z,10472.97,0,0,119,3888,0,8296779220
NA,NA,2022-02-14T18:54:06Z,10472.97,0,0,120,3889,0,8296779220
NA,NA,2022-02-14T18:54:07Z,10472.97,0,86,121,3890,0,8296779220
NA,NA,2022-02-14T18:54:08Z,10476.33,3.359,86,121,3891,0,8296779220
NA,NA,2022-02-14T18:54:09Z,10479.82,3.471,86,122,3892,0,8296779220
NA,NA,2022-02-14T18:54:10Z,10483.08,3.275,86,123,3893,0,8296779220
NA,NA,2022-02-14T18:54:11Z,10486.34,3.256,86,122,3894,0,8296779220
NA,NA,2022-02-14T18:54:12Z,10489.59,3.256,86,123,3895,0,8296779220
NA,NA,2022-02-14T18:54:13Z,10492.82,3.228,86,123,3896,0,8296779220
NA,NA,2022-02-14T18:54:14Z,10496.03,3.2,86,123,3897,0,8296779220
NA,NA,2022-02-14T18:54:15Z,10499.26,3.238,86,123,3898,0,8296779220
NA,NA,2022-02-14T18:54:16Z,10502.45,3.191,86,124,3899,0,8296779220
NA,NA,2022-02-14T18:54:17Z,10505.63,3.182,86,124,3900,0,8296779220
NA,NA,2022-02-14T18:54:18Z,10508.84,3.21,86,124,3901,0,8296779220
NA,NA,2022-02-14T18:54:19Z,10512.07,3.219,86,125,3902,0,8296779220
NA,NA,2022-02-14T18:54:20Z,10515.32,3.256,87,126,3903,0,8296779220
NA,NA,2022-02-14T18:54:21Z,10518.58,3.266,87,126,3904,0,8296779220
NA,NA,2022-02-14T18:54:22Z,10521.88,3.294,88,126,3905,0,8296779220
NA,NA,2022-02-14T18:54:23Z,10525.17,3.294,88,127,3906,0,8296779220
NA,NA,2022-02-14T18:54:24Z,10528.45,3.284,88,128,3907,0,8296779220
NA,NA,2022-02-14T18:54:25Z,10531.73,3.275,87,128,3908,0,8296779220
NA,NA,2022-02-14T18:54:26Z,10535,3.275,86,129,3909,0,8296779220
NA,NA,2022-02-14T18:54:27Z,10538.27,3.266,86,129,3910,0,8296779220
NA,NA,2022-02-14T18:54:28Z,10541.55,3.256,86,130,3911,0,8296779220
NA,NA,2022-02-14T18:54:29Z,10544.8,3.256,86,131,3912,0,8296779220
NA,NA,2022-02-14T18:54:30Z,10548.03,3.247,87,131,3913,0,8296779220
NA,NA,2022-02-14T18:54:31Z,10551.22,3.172,87,132,3914,0,8296779220
NA,NA,2022-02-14T18:54:32Z,10554.31,3.107,86,133,3915,0,8296779220
NA,NA,2022-02-14T18:54:33Z,10557.44,3.135,86,133,3916,0,8296779220
NA,NA,2022-02-14T18:54:34Z,10560.64,3.191,86,134,3917,0,8296779220
NA,NA,2022-02-14T18:54:35Z,10563.83,3.191,86,135,3918,0,8296779220
NA,NA,2022-02-14T18:54:36Z,10567.04,3.21,86,135,3919,0,8296779220
NA,NA,2022-02-14T18:54:37Z,10570.27,3.228,85,135,3920,0,8296779220
NA,NA,2022-02-14T18:54:38Z,10573.52,3.247,85,136,3921,0,8296779220
NA,NA,2022-02-14T18:54:39Z,10576.77,3.256,85,137,3922,0,8296779220
NA,NA,2022-02-14T18:54:40Z,10580.02,3.247,85,137,3923,0,8296779220
NA,NA,2022-02-14T18:54:41Z,10583.26,3.247,85,138,3924,0,8296779220
NA,NA,2022-02-14T18:54:42Z,10586.49,3.228,85,138,3925,0,8296779220
NA,NA,2022-02-14T18:54:43Z,10589.7,3.21,85,139,3926,0,8296779220
NA,NA,2022-02-14T18:54:44Z,10593.93,4.227,85,140,3927,0,8296779220
NA,NA,2022-02-14T18:54:45Z,10599.24,5.309,85,140,3928,0,8296779220
NA,NA,2022-02-14T18:54:46Z,10604.6,5.356,85,140,3929,0,8296779220
NA,NA,2022-02-14T18:54:47Z,10610.42,5.832,85,142,3930,0,8296779220
NA,NA,2022-02-14T18:54:48Z,10616.33,5.897,85,142,3931,0,8296779220
NA,NA,2022-02-14T18:54:49Z,10622.22,5.897,98,143,3932,0,8296779220
NA,NA,2022-02-14T18:54:50Z,10628.96,6.746,101,144,3933,0,8296779220
NA,NA,2022-02-14T18:54:51Z,10635.91,6.951,101,145,3934,0,8296779220
NA,NA,2022-02-14T18:54:52Z,10643.01,7.101,101,147,3935,0,8296779220
NA,NA,2022-02-14T18:54:53Z,10649.97,6.951,102,148,3936,0,8296779220
NA,NA,2022-02-14T18:54:54Z,10656.84,6.877,102,149,3937,0,8296779220
NA,NA,2022-02-14T18:54:55Z,10663.69,6.849,102,150,3938,0,8296779220
NA,NA,2022-02-14T18:54:56Z,10670.44,6.746,102,152,3939,0,8296779220
NA,NA,2022-02-14T18:54:57Z,10677.13,6.69,102,154,3940,0,8296779220
NA,NA,2022-02-14T18:54:58Z,10683.65,6.522,101,155,3941,0,8296779220
NA,NA,2022-02-14T18:54:59Z,10690.14,6.494,100,157,3942,0,8296779220
NA,NA,2022-02-14T18:55:00Z,10696.6,6.457,99,158,3943,0,8296779220
NA,NA,2022-02-14T18:55:01Z,10702.86,6.252,99,159,3944,0,8296779220
NA,NA,2022-02-14T18:55:02Z,10709.07,6.214,99,160,3945,0,8296779220
NA,NA,2022-02-14T18:55:03Z,10715.27,6.205,98,161,3946,0,8296779220
NA,NA,2022-02-14T18:55:04Z,10721.51,6.233,97,162,3947,0,8296779220
NA,NA,2022-02-14T18:55:05Z,10727.73,6.224,97,162,3948,0,8296779220
NA,NA,2022-02-14T18:55:06Z,10733.91,6.186,97,163,3949,0,8296779220
NA,NA,2022-02-14T18:55:07Z,10740.17,6.252,97,164,3950,0,8296779220
NA,NA,2022-02-14T18:55:08Z,10746.43,6.261,96,165,3951,0,8296779220
NA,NA,2022-02-14T18:55:09Z,10752.51,6.084,96,165,3952,0,8296779220
NA,NA,2022-02-14T18:55:10Z,10758.57,6.056,96,165,3953,0,8296779220
NA,NA,2022-02-14T18:55:11Z,10764.59,6.018,95,166,3954,0,8296779220
NA,NA,2022-02-14T18:55:12Z,10770.57,5.99,95,166,3955,0,8296779220
NA,NA,2022-02-14T18:55:13Z,10776.55,5.972,95,166,3956,0,8296779220
NA,NA,2022-02-14T18:55:14Z,10782.55,6,94,167,3957,0,8296779220
NA,NA,2022-02-14T18:55:15Z,10788.51,5.962,94,167,3958,0,8296779220
NA,NA,2022-02-14T18:55:16Z,10794.38,5.869,94,167,3959,0,8296779220
NA,NA,2022-02-14T18:55:17Z,10799.8,5.421,94,168,3960,0,8296779220
NA,NA,2022-02-14T18:55:18Z,10805.16,5.356,93,168,3961,0,8296779220
NA,NA,2022-02-14T18:55:19Z,10810.71,5.552,93,168,3962,0,8296779220
NA,NA,2022-02-14T18:55:20Z,10816.43,5.72,91,168,3963,0,8296779220
NA,NA,2022-02-14T18:55:21Z,10822.23,5.794,91,168,3964,0,8296779220
NA,NA,2022-02-14T18:55:22Z,10828.05,5.832,91,168,3965,0,8296779220
NA,NA,2022-02-14T18:55:23Z,10833.92,5.869,91,169,3966,0,8296779220
NA,NA,2022-02-14T18:55:24Z,10839.74,5.822,93,169,3967,0,8296779220
NA,NA,2022-02-14T18:55:25Z,10845.57,5.822,93,169,3968,0,8296779220
NA,NA,2022-02-14T18:55:26Z,10851.47,5.897,93,169,3969,0,8296779220
NA,NA,2022-02-14T18:55:27Z,10857.37,5.906,94,169,3970,0,8296779220
NA,NA,2022-02-14T18:55:28Z,10863.19,5.822,94,170,3971,0,8296779220
NA,NA,2022-02-14T18:55:29Z,10869.02,5.832,93,170,3972,0,8296779220
NA,NA,2022-02-14T18:55:30Z,10874.88,5.86,93,170,3973,0,8296779220
NA,NA,2022-02-14T18:55:31Z,10880.68,5.794,92,171,3974,0,8296779220
NA,NA,2022-02-14T18:55:32Z,10886.47,5.794,92,171,3975,0,8296779220
NA,NA,2022-02-14T18:55:33Z,10892.22,5.748,92,172,3976,0,8296779220
NA,NA,2022-02-14T18:55:34Z,10897.99,5.766,91,172,3977,0,8296779220
NA,NA,2022-02-14T18:55:35Z,10903.74,5.748,91,171,3978,0,8296779220
NA,NA,2022-02-14T18:55:36Z,10909.48,5.738,91,171,3979,0,8296779220
NA,NA,2022-02-14T18:55:37Z,10915.23,5.748,91,172,3980,0,8296779220
NA,NA,2022-02-14T18:55:38Z,10920.95,5.729,91,172,3981,0,8296779220
NA,NA,2022-02-14T18:55:39Z,10926.66,5.71,91,172,3982,0,8296779220
NA,NA,2022-02-14T18:55:40Z,10932.38,5.72,92,173,3983,0,8296779220
NA,NA,2022-02-14T18:55:41Z,10938.08,5.692,92,173,3984,0,8296779220
NA,NA,2022-02-14T18:55:42Z,10943.77,5.701,92,172,3985,0,8296779220
NA,NA,2022-02-14T18:55:43Z,10949.48,5.71,91,172,3986,0,8296779220
NA,NA,2022-02-14T18:55:44Z,10955.2,5.72,91,172,3987,0,8296779220
NA,NA,2022-02-14T18:55:45Z,10960.9,5.701,90,173,3988,0,8296779220
NA,NA,2022-02-14T18:55:46Z,10966.62,5.72,90,173,3989,0,8296779220
NA,NA,2022-02-14T18:55:47Z,10972.24,5.617,90,173,3990,0,8296779220
NA,NA,2022-02-14T18:55:48Z,10977.86,5.617,89,173,3991,0,8296779220
NA,NA,2022-02-14T18:55:49Z,10983.44,5.58,89,173,3992,0,8296779220
NA,NA,2022-02-14T18:55:50Z,10988.97,5.533,88,173,3993,0,8296779220
NA,NA,2022-02-14T18:55:51Z,10993.92,4.945,88,173,3994,0,8296779220
NA,NA,2022-02-14T18:55:52Z,10998.86,4.945,87,173,3995,0,8296779220
NA,NA,2022-02-14T18:55:53Z,11003.03,4.171,87,173,3996,0,8296779220
NA,NA,2022-02-14T18:55:54Z,11006.48,3.452,87,173,3997,0,8296779220
NA,NA,2022-02-14T18:55:55Z,11009.67,3.182,85,173,3998,0,8296779220
NA,NA,2022-02-14T18:55:56Z,11012.74,3.07,82,173,3999,0,8296779220
NA,NA,2022-02-14T18:55:57Z,11015.81,3.07,80,174,4000,0,8296779220
NA,NA,2022-02-14T18:55:58Z,11018.25,2.445,78,173,4001,0,8296779220
NA,NA,2022-02-14T18:55:59Z,11020.69,2.445,78,173,4002,0,8296779220
NA,NA,2022-02-14T18:56:00Z,11023.11,2.398,78,173,4003,0,8296779220
NA,NA,2022-02-14T18:56:01Z,11025.1,2.006,78,172,4004,0,8296779220
NA,NA,2022-02-14T18:56:02Z,11027.15,2.053,79,172,4005,0,8296779220
NA,NA,2022-02-14T18:56:03Z,11029.19,2.034,79,171,4006,0,8296779220
NA,NA,2022-02-14T18:56:04Z,11031.22,2.034,79,171,4007,0,8296779220
NA,NA,2022-02-14T18:56:05Z,11033.24,2.015,55,171,4008,0,8296779220
NA,NA,2022-02-14T18:56:06Z,11034.94,1.698,53,172,4009,0,8296779220
NA,NA,2022-02-14T18:56:07Z,11036.46,1.521,53,170,4010,0,8296779220
NA,NA,2022-02-14T18:56:08Z,11037.9,1.446,54,169,4011,0,8296779220
NA,NA,2022-02-14T18:56:09Z,11039.31,1.409,54,169,4012,0,8296779220
NA,NA,2022-02-14T18:56:10Z,11040.72,1.409,54,168,4013,0,8296779220
NA,NA,2022-02-14T18:56:11Z,11042.12,1.4,54,168,4014,0,8296779220
NA,NA,2022-02-14T18:56:12Z,11043.51,1.39,54,167,4015,0,8296779220
NA,NA,2022-02-14T18:56:13Z,11044.9,1.39,58,166,4016,0,8296779220
NA,NA,2022-02-14T18:56:14Z,11046.3,1.4,58,166,4017,0,8296779220
NA,NA,2022-02-14T18:56:15Z,11047.72,1.418,58,166,4018,0,8296779220
NA,NA,2022-02-14T18:56:16Z,11049.14,1.418,58,165,4019,0,8296779220
NA,NA,2022-02-14T18:56:17Z,11050.56,1.428,58,165,4020,0,8296779220
NA,NA,2022-02-14T18:56:18Z,11052,1.437,58,164,4021,0,8296779220
NA,NA,2022-02-14T18:56:19Z,11052,0,56,164,4022,0,8296779220
NA,NA,2022-02-14T18:56:20Z,11053.1,1.101,56,164,4023,0,8296779220
NA,NA,2022-02-14T18:56:21Z,11054.46,1.353,56,163,4024,0,8296779220
NA,NA,2022-02-14T18:56:22Z,11055.89,1.437,56,163,4025,0,8296779220
NA,NA,2022-02-14T18:56:23Z,11057.33,1.437,56,162,4026,0,8296779220
NA,NA,2022-02-14T18:56:24Z,11058.74,1.409,54,161,4027,0,8296779220
NA,NA,2022-02-14T18:56:25Z,11060.1,1.362,54,161,4028,0,8296779220
NA,NA,2022-02-14T18:56:26Z,11061.47,1.372,54,161,4029,0,8296779220
NA,NA,2022-02-14T18:56:27Z,11062.87,1.4,54,160,4030,0,8296779220
NA,NA,2022-02-14T18:56:28Z,11064.28,1.409,53,160,4031,0,8296779220
NA,NA,2022-02-14T18:56:29Z,11065.63,1.353,53,159,4032,0,8296779220
NA,NA,2022-02-14T18:56:30Z,11066.97,1.334,53,159,4033,0,8296779220
NA,NA,2022-02-14T18:56:31Z,11068.29,1.325,53,158,4034,0,8296779220
NA,NA,2022-02-14T18:56:32Z,11069.63,1.334,53,158,4035,0,8296779220
NA,NA,2022-02-14T18:56:33Z,11070.97,1.344,53,157,4036,0,8296779220
NA,NA,2022-02-14T18:56:34Z,11072.31,1.344,54,157,4037,0,8296779220
NA,NA,2022-02-14T18:56:35Z,11073.67,1.353,54,156,4038,0,8296779220
NA,NA,2022-02-14T18:56:36Z,11075.02,1.353,53,155,4039,0,8296779220
NA,NA,2022-02-14T18:56:37Z,11076.37,1.353,53,155,4040,0,8296779220
NA,NA,2022-02-14T18:56:38Z,11077.72,1.344,51,154,4041,0,8296779220
NA,NA,2022-02-14T18:56:39Z,11079.18,1.465,51,153,4042,0,8296779220
NA,NA,2022-02-14T18:56:40Z,11080.9,1.717,51,152,4043,0,8296779220
NA,NA,2022-02-14T18:56:41Z,11082.74,1.838,51,152,4044,0,8296779220
NA,NA,2022-02-14T18:56:42Z,11084.64,1.903,51,151,4045,0,8296779220
NA,NA,2022-02-14T18:56:43Z,11086.62,1.978,81,151,4046,0,8296779220
NA,NA,2022-02-14T18:56:44Z,11089.62,3.004,83,151,4047,0,8296779220
NA,NA,2022-02-14T18:56:45Z,11092.85,3.228,83,151,4048,0,8296779220
NA,NA,2022-02-14T18:56:46Z,11096.06,3.21,83,151,4049,0,8296779220
NA,NA,2022-02-14T18:56:47Z,11099.23,3.172,82,150,4050,0,8296779220
NA,NA,2022-02-14T18:56:48Z,11102.49,3.256,82,150,4051,0,8296779220
NA,NA,2022-02-14T18:56:49Z,11105.8,3.303,82,150,4052,0,8296779220
NA,NA,2022-02-14T18:56:50Z,11109.11,3.312,82,150,4053,0,8296779220
NA,NA,2022-02-14T18:56:51Z,11112.39,3.284,83,149,4054,0,8296779220
NA,NA,2022-02-14T18:56:52Z,11115.65,3.256,83,149,4055,0,8296779220
NA,NA,2022-02-14T18:56:53Z,11118.86,3.219,83,149,4056,0,8296779220
NA,NA,2022-02-14T18:56:54Z,11122.01,3.144,83,149,4057,0,8296779220
NA,NA,2022-02-14T18:56:55Z,11125.14,3.126,83,149,4058,0,8296779220
NA,NA,2022-02-14T18:56:56Z,11128.26,3.126,83,149,4059,0,8296779220
NA,NA,2022-02-14T18:56:57Z,11131.41,3.144,83,149,4060,0,8296779220
NA,NA,2022-02-14T18:56:58Z,11134.59,3.182,83,149,4061,0,8296779220
NA,NA,2022-02-14T18:56:59Z,11137.71,3.126,84,149,4062,0,8296779220
NA,NA,2022-02-14T18:57:00Z,11140.84,3.126,84,149,4063,0,8296779220
NA,NA,2022-02-14T18:57:01Z,11143.99,3.154,84,148,4064,0,8296779220
NA,NA,2022-02-14T18:57:02Z,11147.22,3.228,84,149,4065,0,8296779220
NA,NA,2022-02-14T18:57:03Z,11150.47,3.247,83,149,4066,0,8296779220
NA,NA,2022-02-14T18:57:04Z,11153.72,3.247,83,149,4067,0,8296779220
NA,NA,2022-02-14T18:57:05Z,11156.92,3.2,83,149,4068,0,8296779220
NA,NA,2022-02-14T18:57:06Z,11160.07,3.154,82,148,4069,0,8296779220
NA,NA,2022-02-14T18:57:07Z,11163.18,3.107,82,149,4070,0,8296779220
NA,NA,2022-02-14T18:57:08Z,11166.34,3.163,82,149,4071,0,8296779220
NA,NA,2022-02-14T18:57:09Z,11169.51,3.172,82,149,4072,0,8296779220
NA,NA,2022-02-14T18:57:10Z,11172.66,3.144,82,149,4073,0,8296779220
NA,NA,2022-02-14T18:57:11Z,11175.79,3.135,82,149,4074,0,8296779220
NA,NA,2022-02-14T18:57:12Z,11178.93,3.135,82,149,4075,0,8296779220
NA,NA,2022-02-14T18:57:13Z,11182.05,3.126,82,149,4076,0,8296779220
NA,NA,2022-02-14T18:57:14Z,11185.17,3.116,82,149,4077,0,8296779220
NA,NA,2022-02-14T18:57:15Z,11188.3,3.135,82,149,4078,0,8296779220
NA,NA,2022-02-14T18:57:16Z,11191.46,3.154,82,149,4079,0,8296779220
NA,NA,2022-02-14T18:57:17Z,11194.61,3.154,83,148,4080,0,8296779220
NA,NA,2022-02-14T18:57:18Z,11197.75,3.135,83,149,4081,0,8296779220
NA,NA,2022-02-14T18:57:19Z,11200.85,3.098,83,148,4082,0,8296779220
NA,NA,2022-02-14T18:57:20Z,11203.93,3.088,83,148,4083,0,8296779220
NA,NA,2022-02-14T18:57:21Z,11206.97,3.032,83,148,4084,0,8296779220
NA,NA,2022-02-14T18:57:22Z,11210,3.032,83,148,4085,0,8296779220
NA,NA,2022-02-14T18:57:23Z,11213.01,3.014,83,148,4086,0,8296779220
NA,NA,2022-02-14T18:57:24Z,11216.09,3.079,83,148,4087,0,8296779220
NA,NA,2022-02-14T18:57:25Z,11218.95,2.855,83,148,4088,0,8296779220
NA,NA,2022-02-14T18:57:26Z,11221.3,2.351,83,148,4089,0,8296779220
NA,NA,2022-02-14T18:57:27Z,11223.42,2.127,83,147,4090,0,8296779220
NA,NA,2022-02-14T18:57:28Z,11225.51,2.081,79,147,4091,0,8296779220
NA,NA,2022-02-14T18:57:29Z,11227.49,1.987,79,146,4092,0,8296779220
NA,NA,2022-02-14T18:57:30Z,11229.46,1.969,79,146,4093,0,8296779220
NA,NA,2022-02-14T18:57:31Z,11229.46,0,0,145,4094,0,8296779220
NA,NA,2022-02-14T18:57:32Z,11229.46,0,0,145,4095,0,8296779220
NA,NA,2022-02-14T18:57:33Z,11229.46,0,0,144,4096,0,8296779220
NA,NA,2022-02-14T18:57:34Z,11229.46,0,0,144,4097,0,8296779220
NA,NA,2022-02-14T18:57:35Z,11229.46,0,0,143,4098,0,8296779220
NA,NA,2022-02-14T18:57:36Z,11229.46,0,0,143,4099,0,8296779220
NA,NA,2022-02-14T18:57:37Z,11229.46,0,0,142,4100,0,8296779220
