timestamp,distance,cadence,fractional_cadence,heart_rate,key
2018-07-22T00:17:59Z,0,0,0,113,2018-07-21 23:52:22
2018-07-22T00:18:00Z,0,0,0,113,2018-07-21 23:52:22
2018-07-22T00:18:01Z,0,0,0,113,2018-07-21 23:52:22
2018-07-22T00:18:02Z,0,0,0,113,2018-07-21 23:52:22
2018-07-22T00:18:03Z,0,0,0,112,2018-07-21 23:52:22
2018-07-22T00:18:04Z,0,0,0,112,2018-07-21 23:52:22
2018-07-22T00:18:05Z,0,0,0,112,2018-07-21 23:52:22
2018-07-22T00:18:06Z,0,0,0,112,2018-07-21 23:52:22
2018-07-22T00:18:07Z,0,0,0,111,2018-07-21 23:52:22
2018-07-22T00:18:08Z,0,0,0,111,2018-07-21 23:52:22
2018-07-22T00:18:09Z,0,0,0,111,2018-07-21 23:52:22
2018-07-22T00:18:10Z,0,0,0,111,2018-07-21 23:52:22
2018-07-22T00:18:11Z,0,0,0,110,2018-07-21 23:52:22
2018-07-22T00:18:12Z,0,0,0,111,2018-07-21 23:52:22
2018-07-22T00:18:13Z,0,0,0,111,2018-07-21 23:52:22
2018-07-22T00:18:14Z,0,0,0,111,2018-07-21 23:52:22
2018-07-22T00:18:15Z,0,0,0,110,2018-07-21 23:52:22
2018-07-22T00:18:16Z,0,0,0,110,2018-07-21 23:52:22
2018-07-22T00:18:17Z,0,0,0,110,2018-07-21 23:52:22
2018-07-22T00:18:18Z,0,0,0,111,2018-07-21 23:52:22
2018-07-22T00:18:19Z,0,0,0,110,2018-07-21 23:52:22
2018-07-22T00:18:20Z,0,0,0,111,2018-07-21 23:52:22
2018-07-22T00:18:21Z,0,0,0,111,2018-07-21 23:52:22
2018-07-22T00:18:22Z,0,0,0,111,2018-07-21 23:52:22
2018-07-22T00:18:23Z,0,0,0,111,2018-07-21 23:52:22
2018-07-22T00:18:24Z,0,0,0,111,2018-07-21 23:52:22
2018-07-22T00:18:25Z,0,0,0,111,2018-07-21 23:52:22
2018-07-22T00:18:26Z,0,0,0,111,2018-07-21 23:52:22
2018-07-22T00:18:27Z,0,0,0,111,2018-07-21 23:52:22
2018-07-22T00:18:28Z,0,0,0,111,2018-07-21 23:52:22
2018-07-22T00:18:29Z,0,0,0,111,2018-07-21 23:52:22
2018-07-22T00:18:30Z,0,0,0,112,2018-07-21 23:52:22
2018-07-22T00:18:31Z,0,0,0,111,2018-07-21 23:52:22
2018-07-22T00:18:32Z,0,0,0,111,2018-07-21 23:52:22
2018-07-22T00:18:33Z,0,0,0,111,2018-07-21 23:52:22
2018-07-22T00:18:34Z,0,0,0,111,2018-07-21 23:52:22
2018-07-22T00:18:35Z,0,0,0,111,2018-07-21 23:52:22
2018-07-22T00:18:36Z,0,0,0,111,2018-07-21 23:52:22
2018-07-22T00:18:37Z,0,0,0,111,2018-07-21 23:52:22
2018-07-22T00:18:38Z,0,0,0,110,2018-07-21 23:52:22
2018-07-22T00:18:39Z,0,0,0,110,2018-07-21 23:52:22
2018-07-22T00:18:40Z,0,0,0,109,2018-07-21 23:52:22
2018-07-22T00:18:41Z,0,0,0,109,2018-07-21 23:52:22
2018-07-22T00:18:42Z,0,0,0,110,2018-07-21 23:52:22
2018-07-22T00:18:43Z,0,0,0,110,2018-07-21 23:52:22
2018-07-22T00:18:44Z,0,0,0,110,2018-07-21 23:52:22
2018-07-22T00:18:45Z,0,0,0,110,2018-07-21 23:52:22
2018-07-22T00:18:46Z,0,0,0,111,2018-07-21 23:52:22
2018-07-22T00:18:47Z,0,0,0,111,2018-07-21 23:52:22
2018-07-22T00:18:48Z,0,0,0,111,2018-07-21 23:52:22
2018-07-22T00:18:49Z,0,0,0,111,2018-07-21 23:52:22
2018-07-22T00:18:50Z,0,0,0,111,2018-07-21 23:52:22
2018-07-22T00:18:51Z,0,0,0,111,2018-07-21 23:52:22
2018-07-22T00:18:52Z,0,0,0,111,2018-07-21 23:52:22
2018-07-22T00:18:53Z,0,0,0,112,2018-07-21 23:52:22
2018-07-22T00:18:54Z,0,0,0,112,2018-07-21 23:52:22
2018-07-22T00:18:55Z,0,0,0,112,2018-07-21 23:52:22
2018-07-22T00:18:56Z,0,0,0,112,2018-07-21 23:52:22
2018-07-22T00:18:57Z,0,0,0,111,2018-07-21 23:52:22
2018-07-22T00:18:58Z,0,0,0,111,2018-07-21 23:52:22
2018-07-22T00:18:59Z,0,0,0,111,2018-07-21 23:52:22
2018-07-22T00:19:00Z,0,0,0,111,2018-07-21 23:52:22
