timestamp,distance,cadence,fractional_cadence,heart_rate,key
2018-05-07T21:59:36Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T21:59:37Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T21:59:38Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T21:59:39Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T21:59:40Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T21:59:41Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T21:59:42Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T21:59:43Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T21:59:44Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T21:59:45Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T21:59:46Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T21:59:47Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T21:59:48Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T21:59:49Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T21:59:50Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T21:59:51Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T21:59:52Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T21:59:53Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T21:59:54Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T21:59:55Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T21:59:56Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T21:59:57Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T21:59:58Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T21:59:59Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:00:00Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:00:01Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:00:02Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:00:03Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:00:04Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:00:05Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:00:06Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:00:07Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:00:08Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:00:09Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:00:10Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:00:11Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:00:12Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:00:13Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:00:14Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:00:15Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T22:00:16Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T22:00:17Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T22:00:18Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T22:00:19Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T22:00:20Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T22:00:21Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T22:00:22Z,0,58,0.5,53,2018-05-07 21:40:18
2018-05-07T22:00:23Z,0,58,0.5,53,2018-05-07 21:40:18
2018-05-07T22:00:24Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T22:00:25Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T22:00:26Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T22:00:27Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T22:00:28Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T22:00:29Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T22:00:30Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T22:00:31Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T22:00:32Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T22:00:33Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T22:00:34Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T22:00:35Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T22:00:36Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T22:00:37Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T22:00:38Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T22:00:39Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T22:00:40Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T22:00:41Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T22:00:42Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T22:00:43Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T22:00:44Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T22:00:45Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T22:00:46Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T22:00:47Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T22:00:48Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T22:00:49Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T22:00:50Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T22:00:51Z,0,58,0.5,54,2018-05-07 21:40:18
2018-05-07T22:00:52Z,0,58,0.5,54,2018-05-07 21:40:18
2018-05-07T22:00:53Z,0,0,0,54,2018-05-07 21:40:18
2018-05-07T22:00:54Z,0,0,0,54,2018-05-07 21:40:18
2018-05-07T22:00:55Z,0,0,0,54,2018-05-07 21:40:18
2018-05-07T22:00:56Z,0,0,0,54,2018-05-07 21:40:18
2018-05-07T22:00:57Z,0,0,0,54,2018-05-07 21:40:18
2018-05-07T22:00:58Z,0,0,0,54,2018-05-07 21:40:18
2018-05-07T22:00:59Z,0,0,0,54,2018-05-07 21:40:18
2018-05-07T22:01:00Z,0,0,0,54,2018-05-07 21:40:18
2018-05-07T22:01:01Z,0,0,0,54,2018-05-07 21:40:18
2018-05-07T22:01:02Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T22:01:03Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T22:01:04Z,0,0,0,56,2018-05-07 21:40:18
2018-05-07T22:01:05Z,0,0,0,56,2018-05-07 21:40:18
2018-05-07T22:01:06Z,0,0,0,57,2018-05-07 21:40:18
2018-05-07T22:01:07Z,0,58,0.5,56,2018-05-07 21:40:18
2018-05-07T22:01:08Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T22:01:09Z,0,0,0,56,2018-05-07 21:40:18
2018-05-07T22:01:10Z,0,0,0,58,2018-05-07 21:40:18
2018-05-07T22:01:11Z,0,0,0,59,2018-05-07 21:40:18
2018-05-07T22:01:12Z,0,0,0,60,2018-05-07 21:40:18
2018-05-07T22:01:13Z,0,0,0,61,2018-05-07 21:40:18
2018-05-07T22:01:14Z,0,0,0,61,2018-05-07 21:40:18
2018-05-07T22:01:15Z,0,0,0,62,2018-05-07 21:40:18
2018-05-07T22:01:16Z,0,0,0,62,2018-05-07 21:40:18
2018-05-07T22:01:17Z,0,0,0,62,2018-05-07 21:40:18
2018-05-07T22:01:18Z,0,0,0,62,2018-05-07 21:40:18
2018-05-07T22:01:19Z,0,0,0,64,2018-05-07 21:40:18
2018-05-07T22:01:20Z,0,0,0,66,2018-05-07 21:40:18
2018-05-07T22:01:21Z,0,0,0,65,2018-05-07 21:40:18
2018-05-07T22:01:22Z,0,0,0,66,2018-05-07 21:40:18
2018-05-07T22:01:23Z,0,0,0,66,2018-05-07 21:40:18
2018-05-07T22:01:24Z,0,0,0,67,2018-05-07 21:40:18
2018-05-07T22:01:25Z,0,0,0,66,2018-05-07 21:40:18
2018-05-07T22:01:26Z,0,0,0,65,2018-05-07 21:40:18
2018-05-07T22:01:27Z,0,0,0,66,2018-05-07 21:40:18
2018-05-07T22:01:28Z,0,0,0,67,2018-05-07 21:40:18
2018-05-07T22:01:29Z,0,0,0,67,2018-05-07 21:40:18
2018-05-07T22:01:30Z,0,0,0,68,2018-05-07 21:40:18
2018-05-07T22:01:31Z,0,0,0,67,2018-05-07 21:40:18
2018-05-07T22:01:32Z,0,0,0,67,2018-05-07 21:40:18
2018-05-07T22:01:33Z,0,0,0,66,2018-05-07 21:40:18
2018-05-07T22:01:34Z,0,0,0,66,2018-05-07 21:40:18
2018-05-07T22:01:35Z,0,0,0,66,2018-05-07 21:40:18
2018-05-07T22:01:36Z,0,0,0,66,2018-05-07 21:40:18
2018-05-07T22:01:37Z,0,0,0,66,2018-05-07 21:40:18
2018-05-07T22:01:38Z,0,0,0,66,2018-05-07 21:40:18
2018-05-07T22:01:39Z,0,0,0,66,2018-05-07 21:40:18
2018-05-07T22:01:40Z,0,0,0,65,2018-05-07 21:40:18
2018-05-07T22:01:41Z,0,0,0,65,2018-05-07 21:40:18
2018-05-07T22:01:42Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T22:01:43Z,0,0,0,54,2018-05-07 21:40:18
2018-05-07T22:01:44Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T22:01:45Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T22:01:46Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:01:47Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:01:48Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:01:49Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:01:50Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:01:51Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:01:52Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:01:53Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:01:54Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:01:55Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:01:56Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:01:57Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:01:58Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:01:59Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:02:00Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:02:01Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:02:02Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:02:03Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:02:04Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:02:05Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:02:06Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:02:07Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:02:08Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:02:09Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:02:10Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:02:11Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:02:12Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:02:13Z,0,58,0.5,49,2018-05-07 21:40:18
2018-05-07T22:02:14Z,0,58,0.5,50,2018-05-07 21:40:18
2018-05-07T22:02:15Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:02:16Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:02:17Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:02:18Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:02:19Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:02:20Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:02:21Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T22:02:22Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T22:02:23Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T22:02:24Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T22:02:25Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T22:02:26Z,0,0,0,54,2018-05-07 21:40:18
2018-05-07T22:02:27Z,0,0,0,54,2018-05-07 21:40:18
2018-05-07T22:02:28Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T22:02:29Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T22:02:30Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T22:02:31Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T22:02:32Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T22:02:33Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T22:02:34Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T22:02:35Z,0,0,0,54,2018-05-07 21:40:18
2018-05-07T22:02:36Z,0,0,0,54,2018-05-07 21:40:18
2018-05-07T22:02:37Z,0,0,0,54,2018-05-07 21:40:18
2018-05-07T22:02:38Z,0,0,0,54,2018-05-07 21:40:18
2018-05-07T22:02:39Z,0,0,0,54,2018-05-07 21:40:18
2018-05-07T22:02:40Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:02:41Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:02:42Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:02:43Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:02:44Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:02:45Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:02:46Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:02:47Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:02:48Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:02:49Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:02:50Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:02:51Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:02:52Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:02:53Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:02:54Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:02:55Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:02:56Z,0,58,0.5,49,2018-05-07 21:40:18
2018-05-07T22:02:57Z,0,58,0.5,49,2018-05-07 21:40:18
2018-05-07T22:02:58Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:02:59Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:03:00Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:03:01Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:03:02Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:03:03Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:03:04Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:03:05Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:03:06Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:03:07Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:03:08Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:03:09Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:03:10Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:03:11Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:03:12Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:03:13Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T22:03:14Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T22:03:15Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T22:03:16Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T22:03:17Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T22:03:18Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T22:03:19Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T22:03:20Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:03:21Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T22:03:22Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:03:23Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:03:24Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:03:25Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:03:26Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:03:27Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:03:28Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:03:29Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:03:30Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:03:31Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:03:32Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:03:33Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:03:34Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:03:35Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:03:36Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:03:37Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:03:38Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:03:39Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:03:40Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:03:41Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:03:42Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:03:43Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:03:44Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:03:45Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:03:46Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:03:47Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:03:48Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:03:49Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:03:50Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:03:51Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:03:52Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:03:53Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:03:54Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:03:55Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:03:56Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:03:57Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:03:58Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:03:59Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:04:00Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:04:01Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:04:02Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:04:03Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:04:04Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:04:05Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:04:06Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:04:07Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:04:08Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:04:09Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:04:10Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:04:11Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T22:04:12Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T22:04:13Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T22:04:14Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T22:04:15Z,0,0,0,54,2018-05-07 21:40:18
2018-05-07T22:04:16Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T22:04:17Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T22:04:18Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T22:04:19Z,0,0,0,53,2018-05-07 21:40:18
2018-05-07T22:04:20Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T22:04:21Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T22:04:22Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T22:04:23Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T22:04:24Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T22:04:25Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T22:04:26Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T22:04:27Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:04:28Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:04:29Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:04:30Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:04:31Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:04:32Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:04:33Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:04:34Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:04:35Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:04:36Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:04:37Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:04:38Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:04:39Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:04:40Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:04:41Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:04:42Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:04:43Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:04:44Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:04:45Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:04:46Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:04:47Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:04:48Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:04:49Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:04:50Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:04:51Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:04:52Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:04:53Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:04:54Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:04:55Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:04:56Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:04:57Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:04:58Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:04:59Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:05:00Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:05:01Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:05:02Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:05:03Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:05:04Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:05:05Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:05:06Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:05:07Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:05:08Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:05:09Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:05:10Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:05:11Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:05:12Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:05:13Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:05:14Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:05:15Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:05:16Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:05:17Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:05:18Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:05:19Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:05:20Z,0,0,0,49,2018-05-07 21:40:18
2018-05-07T22:05:21Z,0,0,0,50,2018-05-07 21:40:18
2018-05-07T22:05:22Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:05:23Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:05:24Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:05:25Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T22:05:26Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T22:05:27Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T22:05:28Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T22:05:29Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T22:05:30Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T22:05:31Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T22:05:32Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T22:05:33Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T22:05:34Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T22:05:35Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T22:05:36Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T22:05:37Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:05:38Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:05:39Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T22:05:40Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T22:05:41Z,0,0,0,52,2018-05-07 21:40:18
2018-05-07T22:05:42Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:05:43Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:05:44Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:05:45Z,0,57,0.5,51,2018-05-07 21:40:18
2018-05-07T22:05:46Z,0,58,0,51,2018-05-07 21:40:18
2018-05-07T22:05:47Z,0,58,0,51,2018-05-07 21:40:18
2018-05-07T22:05:48Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:05:49Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:05:50Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:05:51Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:05:52Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:05:53Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:05:54Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:05:55Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:05:56Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:05:57Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:05:58Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:05:59Z,0,0,0,51,2018-05-07 21:40:18
2018-05-07T22:06:00Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T22:06:01Z,0,0,0,55,2018-05-07 21:40:18
2018-05-07T22:06:02Z,0,0,0,55,2018-05-07 21:40:18
