timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,key
2019-01-17T21:23:10Z,44.95832668617368,-93.33053740672767,12645.94,265.6,0,104,2019-01-17 20:34:53
2019-01-17T21:23:11Z,44.958326518535614,-93.3305374905467,12645.94,265.4,0,103,2019-01-17 20:34:53
2019-01-17T21:23:12Z,44.958332469686866,-93.33053782582283,12646.61,265.4,0,104,2019-01-17 20:34:53
2019-01-17T21:23:13Z,44.958341773599386,-93.33053824491799,12647.65,265.6,0,105,2019-01-17 20:34:53
2019-01-17T21:23:14Z,44.95835853740573,-93.33053698763251,12649.51,265.79999999999995,0.737,106,2019-01-17 20:34:53
2019-01-17T21:23:15Z,44.95837572030723,-93.33053388632834,12651.43,266.20000000000005,1.101,107,2019-01-17 20:34:53
2019-01-17T21:23:16Z,44.95839223265648,-93.33053598180413,12653.27,266.20000000000005,1.297,109,2019-01-17 20:34:53
2019-01-17T21:23:17Z,44.95841536670923,-93.33053606562316,12655.85,266,1.54,110,2019-01-17 20:34:53
2019-01-17T21:23:18Z,44.958441350609064,-93.33053858019412,12658.74,265.79999999999995,2.267,111,2019-01-17 20:34:53
2019-01-17T21:23:19Z,44.958478985354304,-93.3305377420038,12662.92,265.6,3.312,112,2019-01-17 20:34:53
2019-01-17T21:23:20Z,44.958519134670496,-93.3305379934609,12667.38,265.79999999999995,3.826,113,2019-01-17 20:34:53
2019-01-17T21:23:21Z,44.95856070891023,-93.33053992129862,12672.01,265.79999999999995,3.928,112,2019-01-17 20:34:53
2019-01-17T21:23:22Z,44.95860236696899,-93.3305430226028,12676.64,265.79999999999995,3.947,113,2019-01-17 20:34:53
2019-01-17T21:23:23Z,44.958644695580006,-93.33054721355438,12681.36,265.6,4.18,112,2019-01-17 20:34:53
2019-01-17T21:23:24Z,44.958685683086514,-93.33055349998176,12685.94,265.6,3.956,113,2019-01-17 20:34:53
2019-01-17T21:23:25Z,44.95872206054628,-93.33055785857141,12689.99,265.4,3.499,112,2019-01-17 20:34:53
2019-01-17T21:23:26Z,44.95878752321005,-93.33056624047458,12697.29,265.6,3.415,113,2019-01-17 20:34:53
2019-01-17T21:23:27Z,44.95878752321005,-93.33056624047458,12697.29,265.6,3.415,113,2019-01-17 20:34:53
2019-01-17T21:23:28Z,44.958820547908545,-93.33057001233101,12700.97,265.6,3.555,113,2019-01-17 20:34:53
2019-01-17T21:23:29Z,44.95885734446347,-93.33057520911098,12705.08,265.6,4.022,114,2019-01-17 20:34:53
2019-01-17T21:23:30Z,44.95889573357999,-93.33058233372867,12709.38,265.6,4.18,114,2019-01-17 20:34:53
2019-01-17T21:23:31Z,44.95893521234393,-93.33058677613735,12713.77,265.4,4.367,115,2019-01-17 20:34:53
2019-01-17T21:23:32Z,44.958974523469806,-93.33059281110764,12718.17,265.4,4.283,115,2019-01-17 20:34:53
2019-01-17T21:23:33Z,44.95901333168149,-93.33059758879244,12722.5,265.4,4.115,115,2019-01-17 20:34:53
2019-01-17T21:23:34Z,44.959050212055445,-93.33060211502016,12726.61,265.20000000000005,3.919,115,2019-01-17 20:34:53
2019-01-17T21:23:35Z,44.95908424258232,-93.33060471341014,12730.39,265.6,3.76,115,2019-01-17 20:34:53
2019-01-17T21:23:36Z,44.959117183461785,-93.33060689270496,12734.06,265.6,3.527,116,2019-01-17 20:34:53
2019-01-17T21:23:37Z,44.95914777740836,-93.33061158657074,12737.47,265.4,3.2,115,2019-01-17 20:34:53
2019-01-17T21:23:38Z,44.959174850955606,-93.33061250858009,12740.48,265.6,2.921,115,2019-01-17 20:34:53
2019-01-17T21:23:39Z,44.95920376852155,-93.3306067250669,12743.73,265.6,2.976,115,2019-01-17 20:34:53
2019-01-17T21:23:40Z,44.95923511683941,-93.33058711141348,12747.53,265.6,3.63,116,2019-01-17 20:34:53
2019-01-17T21:23:41Z,44.95926973409951,-93.33055417053401,12752.15,265.4,4.479,116,2019-01-17 20:34:53
2019-01-17T21:23:42Z,44.959309212863445,-93.33052600733936,12757.04,265.79999999999995,4.964,117,2019-01-17 20:34:53
2019-01-17T21:23:43Z,44.95935975573957,-93.33051779307425,12762.63,264.79999999999995,5.729,118,2019-01-17 20:34:53
2019-01-17T21:23:44Z,44.95941314846277,-93.33052667789161,12768.58,264.20000000000005,6.084,119,2019-01-17 20:34:53
2019-01-17T21:23:45Z,44.959465116262436,-93.33053782582283,12774.42,264.20000000000005,5.785,121,2019-01-17 20:34:53
2019-01-17T21:23:46Z,44.959521275013685,-93.33054545335472,12780.69,264,6.028,122,2019-01-17 20:34:53
2019-01-17T21:23:47Z,44.95958061888814,-93.33054469898343,12787.28,264,6.466,124,2019-01-17 20:34:53
2019-01-17T21:23:48Z,44.95964013040066,-93.33054034039378,12793.9,264.20000000000005,6.438,125,2019-01-17 20:34:53
2019-01-17T21:23:49Z,44.959700144827366,-93.3305306173861,12800.63,264.4,6.55,126,2019-01-17 20:34:53
2019-01-17T21:23:50Z,44.959759656339884,-93.33051578141749,12807.33,264.6,6.531,127,2019-01-17 20:34:53
2019-01-17T21:23:51Z,44.95981698855758,-93.3305031247437,12813.79,265,6.41,128,2019-01-17 20:34:53
2019-01-17T21:23:52Z,44.959872141480446,-93.33048887550831,12820.01,265.20000000000005,6.354,129,2019-01-17 20:34:53
2019-01-17T21:23:53Z,44.95992888696492,-93.33046984858811,12826.49,265.4,6.401,130,2019-01-17 20:34:53
2019-01-17T21:23:54Z,44.95998378843069,-93.33044654689729,12832.86,265.6,6.354,131,2019-01-17 20:34:53
2019-01-17T21:23:55Z,44.96003894135356,-93.33041955716908,12839.34,266,6.476,132,2019-01-17 20:34:53
2019-01-17T21:23:56Z,44.96009359136224,-93.3303905557841,12845.83,266.4,6.513,133,2019-01-17 20:34:53
2019-01-17T21:23:57Z,44.96014949865639,-93.33035845309496,12852.54,266.6,6.793,134,2019-01-17 20:34:53
2019-01-17T21:23:58Z,44.96020817197859,-93.33032534457743,12859.55,266.79999999999995,7.017,135,2019-01-17 20:34:53
2019-01-17T21:23:59Z,44.96026583947241,-93.33029030822217,12866.54,267.20000000000005,6.858,137,2019-01-17 20:34:53
2019-01-17T21:24:00Z,44.96031856164336,-93.33024923689663,12873.22,267.6,6.625,137,2019-01-17 20:34:53
2019-01-17T21:24:01Z,44.960371032357216,-93.33020875230432,12879.87,267.79999999999995,6.653,138,2019-01-17 20:34:53
2019-01-17T21:24:02Z,44.96042484417558,-93.33016633987427,12886.72,268,6.783,139,2019-01-17 20:34:53
2019-01-17T21:24:03Z,44.9604772310704,-93.33012292161584,12893.48,268,6.569,140,2019-01-17 20:34:53
2019-01-17T21:24:04Z,44.96052660048008,-93.33007883280516,12899.97,268,6.513,141,2019-01-17 20:34:53
2019-01-17T21:24:05Z,44.96057161130011,-93.33003264851868,12906.15,268.4,6.345,142,2019-01-17 20:34:53
2019-01-17T21:24:06Z,44.960620142519474,-93.32998780533671,12912.61,268.4,6.448,142,2019-01-17 20:34:53
2019-01-17T21:24:07Z,44.96066917665303,-93.3299404475838,12919.2,268.20000000000005,6.522,142,2019-01-17 20:34:53
2019-01-17T21:24:08Z,44.960718378424644,-93.32989082671702,12925.93,268.20000000000005,6.476,143,2019-01-17 20:34:53
2019-01-17T21:24:09Z,44.96076305396855,-93.32984170876443,12932.22,268.4,6.476,143,2019-01-17 20:34:53
2019-01-17T21:24:10Z,44.960807813331485,-93.32979560829699,12938.38,268,6.186,143,2019-01-17 20:34:53
2019-01-17T21:24:11Z,44.960849303752184,-93.32974917255342,12944.27,267.79999999999995,5.813,143,2019-01-17 20:34:53
2019-01-17T21:24:12Z,44.96089146472514,-93.32970131188631,12950.28,267.6,6.018,142,2019-01-17 20:34:53
2019-01-17T21:24:13Z,44.96093513444066,-93.32965512759984,12956.35,267.4,6.13,142,2019-01-17 20:34:53
2019-01-17T21:24:14Z,44.96098240837455,-93.3296066801995,12962.85,267,6.28,142,2019-01-17 20:34:53
2019-01-17T21:24:15Z,44.96102834120393,-93.32955638878047,12969.31,267,6.429,141,2019-01-17 20:34:53
2019-01-17T21:24:16Z,44.96107695624232,-93.32950727082789,12975.96,266.4,6.55,140,2019-01-17 20:34:53
2019-01-17T21:24:17Z,44.961127918213606,-93.32946049980819,12982.72,265.79999999999995,6.615,140,2019-01-17 20:34:53
2019-01-17T21:24:18Z,44.96117510832846,-93.32941473461688,12989.07,265.4,6.345,139,2019-01-17 20:34:53
2019-01-17T21:24:19Z,44.961221208795905,-93.329375423491,12995.07,265.20000000000005,5.934,139,2019-01-17 20:34:53
2019-01-17T21:24:20Z,44.961265632882714,-93.32933359779418,13001.01,264.79999999999995,5.701,138,2019-01-17 20:34:53
2019-01-17T21:24:21Z,44.96130997315049,-93.32929227501154,13006.92,264.4,5.748,138,2019-01-17 20:34:53
2019-01-17T21:24:22Z,44.96135288849473,-93.32925111986697,13012.68,264.20000000000005,5.402,138,2019-01-17 20:34:53
2019-01-17T21:24:23Z,44.96139312162995,-93.32920879125595,13018.27,263.6,5.057,137,2019-01-17 20:34:53
2019-01-17T21:24:24Z,44.96142765507102,-93.32916880957782,13023.23,263.4,4.945,137,2019-01-17 20:34:53
2019-01-17T21:24:25Z,44.96146227233112,-93.32912564277649,13028.37,263,5.197,137,2019-01-17 20:34:53
2019-01-17T21:24:26Z,44.9615045171231,-93.32907870411873,13034.34,262.79999999999995,5.944,137,2019-01-17 20:34:53
2019-01-17T21:24:27Z,44.96154877357185,-93.32902765832841,13040.67,263.4,6.392,136,2019-01-17 20:34:53
2019-01-17T21:24:28Z,44.96160174719989,-93.32897351123393,13047.95,263.79999999999995,7.091,136,2019-01-17 20:34:53
2019-01-17T21:24:29Z,44.96165933087468,-93.32891710102558,13055.73,263.79999999999995,7.409,137,2019-01-17 20:34:53
2019-01-17T21:24:30Z,44.96171414852142,-93.32885574549437,13063.5,264.20000000000005,7.539,137,2019-01-17 20:34:53
2019-01-17T21:24:31Z,44.96176787652075,-93.32879288122058,13071.28,264.20000000000005,7.521,137,2019-01-17 20:34:53
2019-01-17T21:24:32Z,44.96181674301624,-93.32872624509037,13078.82,264,7.549,137,2019-01-17 20:34:53
2019-01-17T21:24:33Z,44.96186586096883,-93.32865231670439,13086.82,263.20000000000005,7.623,138,2019-01-17 20:34:53
2019-01-17T21:24:34Z,44.961908189579844,-93.32857671193779,13094.41,263.4,7.642,138,2019-01-17 20:34:53
2019-01-17T21:24:35Z,44.961946830153465,-93.32849867641926,13101.91,263.20000000000005,7.539,138,2019-01-17 20:34:53
2019-01-17T21:24:36Z,44.961980022490025,-93.32841536030173,13109.45,263,7.483,139,2019-01-17 20:34:53
2019-01-17T21:24:37Z,44.96200852096081,-93.32832802087069,13117.03,263,7.558,139,2019-01-17 20:34:53
2019-01-17T21:24:38Z,44.96203551068902,-93.32823565229774,13124.91,262.4,7.819,140,2019-01-17 20:34:53
2019-01-17T21:24:39Z,44.96206526644528,-93.32814395427704,13132.86,262,7.688,141,2019-01-17 20:34:53
2019-01-17T21:24:40Z,44.96209569275379,-93.32805418409407,13140.73,261.79999999999995,7.67,142,2019-01-17 20:34:53
2019-01-17T21:24:41Z,44.962130058556795,-93.32796575501561,13148.67,261.20000000000005,7.623,143,2019-01-17 20:34:53
2019-01-17T21:24:42Z,44.96216048486531,-93.32787866704166,13156.32,261.20000000000005,7.334,143,2019-01-17 20:34:53
2019-01-17T21:24:43Z,44.9621956050396,-93.32779652439058,13163.89,260.79999999999995,7.399,144,2019-01-17 20:34:53
2019-01-17T21:24:44Z,44.96223097667098,-93.32771865651011,13171.18,260.6,7.222,144,2019-01-17 20:34:53
2019-01-17T21:24:45Z,44.962268779054284,-93.32764456048608,13178.37,260.4,7.241,145,2019-01-17 20:34:53
2019-01-17T21:24:46Z,44.96230959892273,-93.32757675088942,13185.38,260.4,7.129,145,2019-01-17 20:34:53
2019-01-17T21:24:47Z,44.96235544793308,-93.32751489244401,13192.43,260.6,7.082,145,2019-01-17 20:34:53
2019-01-17T21:24:48Z,44.96240473352373,-93.32745806314051,13199.5,261,6.979,146,2019-01-17 20:34:53
2019-01-17T21:24:49Z,44.962454019114375,-93.32740819081664,13206.24,261.20000000000005,6.69,146,2019-01-17 20:34:53
2019-01-17T21:24:50Z,44.962504394352436,-93.32736510783434,13212.77,261.4,6.522,146,2019-01-17 20:34:53
2019-01-17T21:24:51Z,44.96255602687597,-93.3273277245462,13219.2,262,6.559,146,2019-01-17 20:34:53
2019-01-17T21:24:52Z,44.96261050924659,-93.32729553803802,13225.76,262.6,6.699,146,2019-01-17 20:34:53
2019-01-17T21:24:53Z,44.96266381815076,-93.3272687997669,13232.05,263.20000000000005,6.364,147,2019-01-17 20:34:53
2019-01-17T21:24:54Z,44.962715869769454,-93.32724700681865,13238.09,263.79999999999995,6.121,147,2019-01-17 20:34:53
2019-01-17T21:24:55Z,44.96276993304491,-93.32723124884069,13244.22,264.4,6.326,147,2019-01-17 20:34:53
2019-01-17T21:24:56Z,44.96288384310901,-93.32721456885338,13256.95,264.79999999999995,6.41,147,2019-01-17 20:34:53
2019-01-17T21:24:57Z,44.96288384310901,-93.32721456885338,13256.95,264.79999999999995,6.41,146,2019-01-17 20:34:53
2019-01-17T21:24:58Z,44.962939750403166,-93.32720903679729,13263.18,265,6.261,147,2019-01-17 20:34:53
2019-01-17T21:24:59Z,44.96299574151635,-93.32720384001732,13269.41,265.4,6.261,147,2019-01-17 20:34:53
2019-01-17T21:25:00Z,44.96305324137211,-93.32719621248543,13275.84,265.79999999999995,6.429,147,2019-01-17 20:34:53
2019-01-17T21:25:01Z,44.96310772374272,-93.32718917168677,13281.91,266.20000000000005,6.214,148,2019-01-17 20:34:53
2019-01-17T21:25:02Z,44.96316622942686,-93.32718816585839,13288.41,266.4,6.457,148,2019-01-17 20:34:53
2019-01-17T21:25:03Z,44.963221717625856,-93.3271895069629,13294.58,267,6.345,148,2019-01-17 20:34:53
2019-01-17T21:25:04Z,44.96327376924455,-93.32718539983034,13300.36,268.20000000000005,6.233,148,2019-01-17 20:34:53
2019-01-17T21:25:05Z,44.96332741342485,-93.32718917168677,13306.33,268.6,6.121,148,2019-01-17 20:34:53
2019-01-17T21:25:06Z,44.96338256634772,-93.3271926920861,13312.46,269.20000000000005,6.093,148,2019-01-17 20:34:53
2019-01-17T21:25:07Z,44.963436713442206,-93.32719436846673,13318.48,269.79999999999995,6.102,148,2019-01-17 20:34:53
2019-01-17T21:25:08Z,44.96349111199379,-93.32719420082867,13324.53,270,5.99,149,2019-01-17 20:34:53
2019-01-17T21:25:09Z,44.963538805022836,-93.32719881087542,13329.84,270.6,5.58,149,2019-01-17 20:34:53
2019-01-17T21:25:10Z,44.96358624659479,-93.32720409147441,13335.13,271,5.449,149,2019-01-17 20:34:53
2019-01-17T21:25:11Z,44.963634107261896,-93.32721138373017,13340.47,271.6,5.374,149,2019-01-17 20:34:53
2019-01-17T21:25:12Z,44.96368180029094,-93.32721607759595,13345.78,272.20000000000005,5.291,149,2019-01-17 20:34:53
2019-01-17T21:25:13Z,44.96372907422483,-93.32721850834787,13351.04,272.4,5.151,149,2019-01-17 20:34:53
2019-01-17T21:25:14Z,44.963773833587766,-93.32722001709044,13356.02,272.6,5.039,149,2019-01-17 20:34:53
2019-01-17T21:25:15Z,44.96382093988359,-93.32721968181431,13361.25,273,5.291,149,2019-01-17 20:34:53
2019-01-17T21:25:16Z,44.96386729180813,-93.32721968181431,13366.4,273.4,5.235,149,2019-01-17 20:34:53
2019-01-17T21:25:17Z,44.96391657739878,-93.32721649669111,13371.88,273.6,5.216,149,2019-01-17 20:34:53
2019-01-17T21:25:18Z,44.96395924128592,-93.3272167481482,13376.63,274.4,5.067,149,2019-01-17 20:34:53
2019-01-17T21:25:19Z,44.964001988992095,-93.32721708342433,13381.37,274.79999999999995,4.833,149,2019-01-17 20:34:53
2019-01-17T21:25:20Z,44.96404247358441,-93.32721825689077,13385.87,275.20000000000005,4.619,149,2019-01-17 20:34:53
2019-01-17T21:25:21Z,44.964081030339,-93.3272201847285,13390.15,275.79999999999995,4.292,149,2019-01-17 20:34:53
2019-01-17T21:25:22Z,44.9641190841794,-93.32722102291882,13394.39,276.20000000000005,4.189,149,2019-01-17 20:34:53
2019-01-17T21:25:23Z,44.964158395305276,-93.32721909508109,13398.75,276.6,4.208,149,2019-01-17 20:34:53
2019-01-17T21:25:24Z,44.96419577859342,-93.32721683196723,13402.91,276.79999999999995,3.994,148,2019-01-17 20:34:53
2019-01-17T21:25:25Z,44.96423249132931,-93.32721373066306,13407,277,3.891,147,2019-01-17 20:34:53
2019-01-17T21:25:26Z,44.96426870115101,-93.327209623530507,13411.03,277.20000000000005,3.676,147,2019-01-17 20:34:53
2019-01-17T21:25:27Z,44.964304408058524,-93.32720836624503,13415,277.4,3.891,147,2019-01-17 20:34:53
2019-01-17T21:25:28Z,44.96434195898473,-93.32720400765538,13419.19,277.4,4.227,146,2019-01-17 20:34:53
2019-01-17T21:25:29Z,44.96437883935869,-93.3272032532841,13423.29,277.79999999999995,4.199,145,2019-01-17 20:34:53
2019-01-17T21:25:30Z,44.96441664174199,-93.32720023579895,13427.5,278,4.236,145,2019-01-17 20:34:53
2019-01-17T21:25:31Z,44.964451594278216,-93.32719872705638,13431.38,278.6,4.003,144,2019-01-17 20:34:53
2019-01-17T21:25:32Z,44.96448654681444,-93.32719830796123,13435.27,279,3.9,143,2019-01-17 20:34:53
2019-01-17T21:25:33Z,44.96451479382813,-93.32719562575221,13438.41,279.20000000000005,3.21,142,2019-01-17 20:34:53
2019-01-17T21:25:34Z,44.964536000043154,-93.3271908480674,13440.8,279.4,2.426,141,2019-01-17 20:34:53
2019-01-17T21:25:35Z,44.96455293148756,-93.32718883641064,13442.67,279.79999999999995,1.969,141,2019-01-17 20:34:53
2019-01-17T21:25:36Z,44.96456382796168,-93.32718908786774,13443.87,280,1.362,141,2019-01-17 20:34:53
2019-01-17T21:25:37Z,44.964570282027125,-93.32719101570547,13444.59,280.20000000000005,0.821,141,2019-01-17 20:34:53
2019-01-17T21:25:38Z,44.96457304805517,-93.32719579339027,13445.07,280.4,0.606,141,2019-01-17 20:34:53
2019-01-17T21:25:39Z,44.96457849629223,-93.32720920443535,13446.26,280.4,1.381,141,2019-01-17 20:34:53
2019-01-17T21:25:40Z,44.96457380242646,-93.32722462713718,13447.57,280.6,1.558,140,2019-01-17 20:34:53
2019-01-17T21:25:41Z,44.96456164866686,-93.32724491134286,13449.66,281,1.931,139,2019-01-17 20:34:53
2019-01-17T21:25:42Z,44.964548321440816,-93.32726025022566,13451.56,281.4,1.67,138,2019-01-17 20:34:53
2019-01-17T21:25:43Z,44.96454027481377,-93.32727131433785,13452.82,281.6,1.204,138,2019-01-17 20:34:53
2019-01-17T21:25:44Z,44.96453449130058,-93.32727743312716,13453.62,281.6,0.784,138,2019-01-17 20:34:53
2019-01-17T21:25:45Z,44.96453298255801,-93.32727969624102,13453.87,281.4,0,137,2019-01-17 20:34:53
2019-01-17T21:25:46Z,44.96453398838639,-93.32728003151715,13453.98,281.4,0,138,2019-01-17 20:34:53
2019-01-17T21:25:47Z,44.964536586776376,-93.3272793609649,13454.27,281.4,0,138,2019-01-17 20:34:53
2019-01-17T21:25:48Z,44.96454454958439,-93.32727634347975,13455.06,280.6,0.709,139,2019-01-17 20:34:53
2019-01-17T21:25:49Z,44.9645596370101,-93.32727617584169,13456.73,280.20000000000005,1.288,139,2019-01-17 20:34:53
2019-01-17T21:25:50Z,44.964582435786724,-93.32726754248142,13459.34,279.4,2.034,140,2019-01-17 20:34:53
2019-01-17T21:25:51Z,44.96461261063814,-93.32725438289344,13462.85,278.6,2.967,140,2019-01-17 20:34:53
2019-01-17T21:25:52Z,44.964649407193065,-93.32723543979228,13467.2,277.6,3.63,141,2019-01-17 20:34:53
2019-01-17T21:25:53Z,44.964683186262846,-93.32722093909979,13471.11,275.79999999999995,3.359,141,2019-01-17 20:34:53
2019-01-17T21:25:54Z,44.96471109800041,-93.32720845006406,13474.35,275.20000000000005,3.042,141,2019-01-17 20:34:53
2019-01-17T21:25:55Z,44.96473917737603,-93.32719461992383,13477.66,274.20000000000005,2.986,140,2019-01-17 20:34:53
2019-01-17T21:25:56Z,44.96476951986551,-93.32717835903168,13481.25,273.6,3.126,140,2019-01-17 20:34:53
2019-01-17T21:25:57Z,44.964798437431455,-93.32716486416757,13484.63,273.20000000000005,3.238,140,2019-01-17 20:34:53
2019-01-17T21:25:58Z,44.964829282835126,-93.32715455442667,13488.16,272.79999999999995,3.34,139,2019-01-17 20:34:53
2019-01-17T21:25:59Z,44.96485929004848,-93.32714449614286,13491.59,272.20000000000005,3.219,139,2019-01-17 20:34:53
2019-01-17T21:26:00Z,44.96488912962377,-93.3271319232881,13495.05,272,3.107,138,2019-01-17 20:34:53
2019-01-17T21:26:01Z,44.96491737663746,-93.3271202724427,13498.31,271.4,2.809,137,2019-01-17 20:34:53
2019-01-17T21:26:02Z,44.96494000777602,-93.32711398601532,13500.87,270.79999999999995,2.277,136,2019-01-17 20:34:53
2019-01-17T21:26:03Z,44.96496079489589,-93.32711515948176,13503.18,270,1.978,136,2019-01-17 20:34:53
2019-01-17T21:26:04Z,44.96497713960707,-93.32711834460497,13505.01,269.6,1.614,136,2019-01-17 20:34:53
2019-01-17T21:26:05Z,44.964992478489876,-93.32712060771883,13506.72,269.4,1.437,135,2019-01-17 20:34:53
2019-01-17T21:26:06Z,44.96500630863011,-93.3271218650043,13508.27,269.20000000000005,1.409,135,2019-01-17 20:34:53
2019-01-17T21:26:07Z,44.965020222589374,-93.32712303847075,13509.81,268.79999999999995,1.297,135,2019-01-17 20:34:53
2019-01-17T21:26:08Z,44.96503338217735,-93.32712597213686,13511.29,268.6,1.204,135,2019-01-17 20:34:53
2019-01-17T21:26:09Z,44.96504561975598,-93.32713343203068,13512.77,268.4,1.288,135,2019-01-17 20:34:53
2019-01-17T21:26:10Z,44.96505282819271,-93.32714105956256,13513.74,268.79999999999995,0,135,2019-01-17 20:34:53
2019-01-17T21:26:11Z,44.96505282819271,-93.32714105956256,13513.74,268.79999999999995,0,135,2019-01-17 20:34:53
2019-01-17T21:26:12Z,44.96505576185882,-93.32714525051415,13514.19,268.6,0.439,135,2019-01-17 20:34:53
2019-01-17T21:26:13Z,44.965061880648136,-93.32715136930346,13515.02,268.6,1.092,134,2019-01-17 20:34:53
2019-01-17T21:26:14Z,44.96507101692259,-93.32716184668243,13516.31,268.6,1.026,134,2019-01-17 20:34:53
2019-01-17T21:26:15Z,44.96507562696934,-93.32717416808009,13517.41,268.6,1.026,133,2019-01-17 20:34:53
2019-01-17T21:26:16Z,44.965078979730606,-93.32718598656356,13518.4,268.6,0.793,133,2019-01-17 20:34:53
2019-01-17T21:26:17Z,44.96507973410189,-93.3271942846477,13519.01,268.6,0.448,133,2019-01-17 20:34:53
2019-01-17T21:26:18Z,44.965077387169,-93.32720099017024,13519.6,268.6,0.485,133,2019-01-17 20:34:53
2019-01-17T21:26:19Z,44.96507931500673,-93.3272048458457,13519.89,268.6,0,133,2019-01-17 20:34:53
2019-01-17T21:26:20Z,44.965077973902225,-93.32721004262567,13520.33,268.6,0,133,2019-01-17 20:34:53
2019-01-17T21:26:21Z,44.96507436968386,-93.32721968181431,13521.17,268.6,0.532,132,2019-01-17 20:34:53
2019-01-17T21:26:22Z,44.965069675818086,-93.32723753526807,13522.67,268.79999999999995,0.914,133,2019-01-17 20:34:53
2019-01-17T21:26:23Z,44.96506263501942,-93.32726494409144,13524.95,269,1.512,133,2019-01-17 20:34:53
2019-01-17T21:26:24Z,44.96505584567785,-93.32730023190379,13527.83,269.4,3.275,133,2019-01-17 20:34:53
2019-01-17T21:26:25Z,44.965050648897886,-93.32734976895154,13531.78,269.6,4.096,134,2019-01-17 20:34:53
2019-01-17T21:26:26Z,44.965044781565666,-93.32740928046405,13536.52,269.79999999999995,4.871,135,2019-01-17 20:34:53
2019-01-17T21:26:27Z,44.96504000388086,-93.32747692242265,13541.89,270,5.3,136,2019-01-17 20:34:53
2019-01-17T21:26:28Z,44.9650345556438,-93.32754950970411,13547.64,270,5.617,137,2019-01-17 20:34:53
2019-01-17T21:26:29Z,44.96502592228353,-93.32762402482331,13553.6,270.20000000000005,5.766,138,2019-01-17 20:34:53
2019-01-17T21:26:30Z,44.96501427143812,-93.32769996486604,13559.73,270.4,5.869,139,2019-01-17 20:34:53
2019-01-17T21:26:31Z,44.965000692754984,-93.32777406089008,13565.76,270.6,5.645,140,2019-01-17 20:34:53
2019-01-17T21:26:32Z,44.96498669497669,-93.32784899510443,13571.88,270.4,5.841,140,2019-01-17 20:34:53
2019-01-17T21:26:33Z,44.96497169137001,-93.32792552188039,13578.14,270.20000000000005,5.953,141,2019-01-17 20:34:53
2019-01-17T21:26:34Z,44.96495652012527,-93.32800288684666,13584.47,270,6.028,142,2019-01-17 20:34:53
2019-01-17T21:26:35Z,44.96494227088988,-93.3280783239752,13590.63,270,5.888,142,2019-01-17 20:34:53
2019-01-17T21:26:36Z,44.964929362758994,-93.32815409637988,13596.77,270,5.86,143,2019-01-17 20:34:53
2019-01-17T21:26:37Z,44.96491410769522,-93.32822810858488,13602.86,269.79999999999995,5.897,143,2019-01-17 20:34:53
2019-01-17T21:26:38Z,44.96489776298404,-93.32830253988504,13609,270,6.028,143,2019-01-17 20:34:53
2019-01-17T21:26:39Z,44.96488141827285,-93.32837655209005,13615.12,269.79999999999995,6.009,143,2019-01-17 20:34:53
2019-01-17T21:26:40Z,44.964866414666176,-93.32844997756183,13621.14,269.6,5.878,144,2019-01-17 20:34:53
2019-01-17T21:26:41Z,44.964839927852154,-93.3286016061902,13633.47,269.20000000000005,6.074,144,2019-01-17 20:34:53
2019-01-17T21:26:42Z,44.964839927852154,-93.3286016061902,13633.47,269.20000000000005,6.074,145,2019-01-17 20:34:53
2019-01-17T21:26:43Z,44.96482986956835,-93.3286793064326,13639.7,269.20000000000005,6.112,145,2019-01-17 20:34:53
2019-01-17T21:26:44Z,44.96482064947486,-93.32875734195113,13645.94,269,6.205,146,2019-01-17 20:34:53
2019-01-17T21:26:45Z,44.96481369249523,-93.32883537746966,13652.14,268.79999999999995,6.112,146,2019-01-17 20:34:53
2019-01-17T21:26:46Z,44.96480690315366,-93.32891332916915,13658.34,268.6,6.149,146,2019-01-17 20:34:53
2019-01-17T21:26:47Z,44.96479860506952,-93.32899086177349,13664.53,268.6,6.13,147,2019-01-17 20:34:53
2019-01-17T21:26:48Z,44.964791564270854,-93.32906914874911,13670.75,268.4,6.158,147,2019-01-17 20:34:53
2019-01-17T21:26:49Z,44.964783769100904,-93.32914617843926,13676.9,268.20000000000005,6.121,147,2019-01-17 20:34:53
2019-01-17T21:26:50Z,44.964775051921606,-93.3292232081294,13683.04,268.20000000000005,6.112,147,2019-01-17 20:34:53
2019-01-17T21:26:51Z,44.96476641856134,-93.32929906435311,13689.09,268.20000000000005,6.084,147,2019-01-17 20:34:53
2019-01-17T21:26:52Z,44.9647546838969,-93.32937433384359,13695.17,268.20000000000005,6.074,148,2019-01-17 20:34:53
2019-01-17T21:26:53Z,44.96474060229957,-93.3294480945915,13701.19,268.20000000000005,5.99,148,2019-01-17 20:34:53
2019-01-17T21:26:54Z,44.964725682511926,-93.329520765692,13707.17,268.20000000000005,5.934,148,2019-01-17 20:34:53
2019-01-17T21:26:55Z,44.96471076272428,-93.32959259860218,13713.07,268.20000000000005,5.953,148,2019-01-17 20:34:53
2019-01-17T21:26:56Z,44.96467304416001,-93.32973249256611,13724.87,268.20000000000005,5.841,148,2019-01-17 20:34:53
2019-01-17T21:26:57Z,44.96467304416001,-93.32973249256611,13724.87,268.20000000000005,5.841,149,2019-01-17 20:34:53
