longitude,latitude,timestamp,distance,speed,cadence,heart_rate,time_elapsed,elevation,key
NA,NA,2022-03-28T11:38:24Z,1115.12,3.676,85,138,331,0,8540005762
NA,NA,2022-03-28T11:38:25Z,1118.8,3.676,85,137,332,0,8540005762
NA,NA,2022-03-28T11:38:26Z,1122.46,3.658,85,137,333,0,8540005762
NA,NA,2022-03-28T11:38:27Z,1126.09,3.63,85,137,334,0,8540005762
NA,NA,2022-03-28T11:38:28Z,1129.7,3.611,85,137,335,0,8540005762
NA,NA,2022-03-28T11:38:29Z,1133.3,3.602,84,137,336,0,8540005762
NA,NA,2022-03-28T11:38:30Z,1136.87,3.574,84,137,337,0,8540005762
NA,NA,2022-03-28T11:38:31Z,1140.43,3.555,84,137,338,0,8540005762
NA,NA,2022-03-28T11:38:32Z,1143.94,3.518,84,137,339,0,8540005762
NA,NA,2022-03-28T11:38:33Z,1147.23,3.284,86,137,340,0,8540005762
NA,NA,2022-03-28T11:38:34Z,1150.35,3.116,86,137,341,0,8540005762
NA,NA,2022-03-28T11:38:35Z,1153.59,3.247,86,137,342,0,8540005762
NA,NA,2022-03-28T11:38:36Z,1156.9,3.303,86,138,343,0,8540005762
NA,NA,2022-03-28T11:38:37Z,1160.32,3.424,86,138,344,0,8540005762
NA,NA,2022-03-28T11:38:38Z,1163.82,3.499,86,138,345,0,8540005762
NA,NA,2022-03-28T11:38:39Z,1167.36,3.546,86,139,346,0,8540005762
NA,NA,2022-03-28T11:38:40Z,1170.95,3.583,85,139,347,0,8540005762
NA,NA,2022-03-28T11:38:41Z,1174.69,3.742,85,139,348,0,8540005762
NA,NA,2022-03-28T11:38:42Z,1178.6,3.91,85,140,349,0,8540005762
NA,NA,2022-03-28T11:38:43Z,1182.39,3.788,85,140,350,0,8540005762
NA,NA,2022-03-28T11:38:44Z,1186.12,3.732,85,140,351,0,8540005762
NA,NA,2022-03-28T11:38:45Z,1189.84,3.714,85,140,352,0,8540005762
NA,NA,2022-03-28T11:38:46Z,1193.54,3.704,85,140,353,0,8540005762
NA,NA,2022-03-28T11:38:47Z,1197.23,3.695,85,140,354,0,8540005762
NA,NA,2022-03-28T11:38:48Z,1200.86,3.63,85,139,355,0,8540005762
NA,NA,2022-03-28T11:38:49Z,1204.43,3.564,85,140,356,0,8540005762
NA,NA,2022-03-28T11:38:50Z,1207.96,3.536,85,140,357,0,8540005762
NA,NA,2022-03-28T11:38:51Z,1211.53,3.564,85,140,358,0,8540005762
NA,NA,2022-03-28T11:38:52Z,1215.09,3.564,85,140,359,0,8540005762
NA,NA,2022-03-28T11:38:53Z,1218.68,3.583,85,140,360,0,8540005762
NA,NA,2022-03-28T11:38:54Z,1222.28,3.602,86,140,361,0,8540005762
NA,NA,2022-03-28T11:38:55Z,1225.9,3.62,86,140,362,0,8540005762
NA,NA,2022-03-28T11:38:56Z,1229.53,3.63,85,140,363,0,8540005762
NA,NA,2022-03-28T11:38:57Z,1233.13,3.602,84,140,364,0,8540005762
NA,NA,2022-03-28T11:38:58Z,1236.74,3.611,84,139,365,0,8540005762
NA,NA,2022-03-28T11:38:59Z,1240.33,3.592,84,139,366,0,8540005762
NA,NA,2022-03-28T11:39:00Z,1243.9,3.574,85,139,367,0,8540005762
NA,NA,2022-03-28T11:39:01Z,1247.43,3.527,85,139,368,0,8540005762
NA,NA,2022-03-28T11:39:02Z,1250.92,3.48,85,139,369,0,8540005762
NA,NA,2022-03-28T11:39:03Z,1254.32,3.406,85,139,370,0,8540005762
NA,NA,2022-03-28T11:39:04Z,1257.72,3.406,85,139,371,0,8540005762
NA,NA,2022-03-28T11:39:05Z,1261.13,3.406,85,139,372,0,8540005762
NA,NA,2022-03-28T11:39:06Z,1264.53,3.406,85,140,373,0,8540005762
NA,NA,2022-03-28T11:39:07Z,1268,3.462,86,138,374,0,8540005762
NA,NA,2022-03-28T11:39:08Z,1271.47,3.471,86,138,375,0,8540005762
NA,NA,2022-03-28T11:39:09Z,1274.89,3.424,86,138,376,0,8540005762
NA,NA,2022-03-28T11:39:10Z,1278.19,3.303,86,138,377,0,8540005762
NA,NA,2022-03-28T11:39:11Z,1281.57,3.378,86,138,378,0,8540005762
NA,NA,2022-03-28T11:39:12Z,1284.68,3.107,86,138,379,0,8540005762
NA,NA,2022-03-28T11:39:13Z,1287.83,3.154,86,137,380,0,8540005762
NA,NA,2022-03-28T11:39:14Z,1291.14,3.303,86,136,381,0,8540005762
NA,NA,2022-03-28T11:39:15Z,1294.5,3.359,86,135,382,0,8540005762
NA,NA,2022-03-28T11:39:16Z,1297.93,3.434,85,135,383,0,8540005762
NA,NA,2022-03-28T11:39:17Z,1301.38,3.452,85,135,384,0,8540005762
NA,NA,2022-03-28T11:39:18Z,1304.85,3.471,85,135,385,0,8540005762
NA,NA,2022-03-28T11:39:19Z,1308.3,3.443,85,134,386,0,8540005762
NA,NA,2022-03-28T11:39:20Z,1311.69,3.387,83,134,387,0,8540005762
NA,NA,2022-03-28T11:39:21Z,1314.93,3.247,83,134,388,0,8540005762
NA,NA,2022-03-28T11:39:22Z,1318.14,3.21,84,135,389,0,8540005762
NA,NA,2022-03-28T11:39:23Z,1321.33,3.191,84,135,390,0,8540005762
NA,NA,2022-03-28T11:39:24Z,1324.57,3.238,85,134,391,0,8540005762
NA,NA,2022-03-28T11:39:25Z,1327.85,3.284,85,135,392,0,8540005762
NA,NA,2022-03-28T11:39:26Z,1331.01,3.154,84,134,393,0,8540005762
NA,NA,2022-03-28T11:39:27Z,1334.04,3.032,84,135,394,0,8540005762
NA,NA,2022-03-28T11:39:28Z,1337.03,2.995,84,135,395,0,8540005762
NA,NA,2022-03-28T11:39:29Z,1340.1,3.06,84,135,396,0,8540005762
NA,NA,2022-03-28T11:39:30Z,1343.21,3.107,84,135,397,0,8540005762
NA,NA,2022-03-28T11:39:31Z,1346.34,3.135,85,135,398,0,8540005762
NA,NA,2022-03-28T11:39:32Z,1349.55,3.21,85,135,399,0,8540005762
NA,NA,2022-03-28T11:39:33Z,1352.85,3.303,85,135,400,0,8540005762
NA,NA,2022-03-28T11:39:34Z,1356.22,3.368,85,135,401,0,8540005762
NA,NA,2022-03-28T11:39:35Z,1359.82,3.602,85,136,402,0,8540005762
NA,NA,2022-03-28T11:39:36Z,1363.49,3.667,84,135,403,0,8540005762
NA,NA,2022-03-28T11:39:37Z,1367.12,3.63,84,136,404,0,8540005762
NA,NA,2022-03-28T11:39:38Z,1370.6,3.48,84,135,405,0,8540005762
NA,NA,2022-03-28T11:39:39Z,1373.94,3.34,84,136,406,0,8540005762
NA,NA,2022-03-28T11:39:40Z,1377.23,3.294,84,136,407,0,8540005762
NA,NA,2022-03-28T11:39:41Z,1380.49,3.256,84,136,408,0,8540005762
NA,NA,2022-03-28T11:39:42Z,1383.78,3.294,84,137,409,0,8540005762
NA,NA,2022-03-28T11:39:43Z,1387.1,3.322,85,137,410,0,8540005762
NA,NA,2022-03-28T11:39:44Z,1390.46,3.359,85,137,411,0,8540005762
NA,NA,2022-03-28T11:39:45Z,1393.83,3.368,85,136,412,0,8540005762
NA,NA,2022-03-28T11:39:46Z,1397.23,3.396,84,137,413,0,8540005762
NA,NA,2022-03-28T11:39:47Z,1400.6,3.378,84,136,414,0,8540005762
NA,NA,2022-03-28T11:39:48Z,1403.99,3.387,84,137,415,0,8540005762
NA,NA,2022-03-28T11:39:49Z,1407.36,3.368,84,137,416,0,8540005762
NA,NA,2022-03-28T11:39:50Z,1410.74,3.378,84,136,417,0,8540005762
NA,NA,2022-03-28T11:39:51Z,1414.1,3.359,84,137,418,0,8540005762
NA,NA,2022-03-28T11:39:52Z,1417.48,3.387,84,137,419,0,8540005762
NA,NA,2022-03-28T11:39:53Z,1420.89,3.406,84,137,420,0,8540005762
NA,NA,2022-03-28T11:39:54Z,1424.34,3.452,84,137,421,0,8540005762
NA,NA,2022-03-28T11:39:55Z,1427.98,3.639,84,137,422,0,8540005762
NA,NA,2022-03-28T11:39:56Z,1431.63,3.648,84,137,423,0,8540005762
NA,NA,2022-03-28T11:39:57Z,1435.27,3.639,84,137,424,0,8540005762
NA,NA,2022-03-28T11:39:58Z,1438.85,3.583,84,138,425,0,8540005762
NA,NA,2022-03-28T11:39:59Z,1442.41,3.555,84,138,426,0,8540005762
NA,NA,2022-03-28T11:40:00Z,1445.9,3.499,83,139,427,0,8540005762
NA,NA,2022-03-28T11:40:01Z,1449.39,3.48,83,138,428,0,8540005762
NA,NA,2022-03-28T11:40:02Z,1452.84,3.452,83,138,429,0,8540005762
NA,NA,2022-03-28T11:40:03Z,1456.27,3.434,84,138,430,0,8540005762
NA,NA,2022-03-28T11:40:04Z,1459.64,3.368,84,138,431,0,8540005762
NA,NA,2022-03-28T11:40:05Z,1462.95,3.312,84,137,432,0,8540005762
NA,NA,2022-03-28T11:40:06Z,1466.14,3.191,83,137,433,0,8540005762
NA,NA,2022-03-28T11:40:07Z,1469.34,3.2,83,137,434,0,8540005762
NA,NA,2022-03-28T11:40:08Z,1472.55,3.2,83,137,435,0,8540005762
NA,NA,2022-03-28T11:40:09Z,1475.83,3.284,84,137,436,0,8540005762
NA,NA,2022-03-28T11:40:10Z,1479.16,3.331,85,137,437,0,8540005762
NA,NA,2022-03-28T11:40:11Z,1482.48,3.312,85,138,438,0,8540005762
NA,NA,2022-03-28T11:40:12Z,1485.62,3.144,85,138,439,0,8540005762
NA,NA,2022-03-28T11:40:13Z,1488.66,3.042,84,138,440,0,8540005762
NA,NA,2022-03-28T11:40:14Z,1491.78,3.126,84,137,441,0,8540005762
NA,NA,2022-03-28T11:40:15Z,1494.97,3.182,84,137,442,0,8540005762
NA,NA,2022-03-28T11:40:16Z,1498.26,3.294,84,138,443,0,8540005762
NA,NA,2022-03-28T11:40:17Z,1501.59,3.331,84,138,444,0,8540005762
NA,NA,2022-03-28T11:40:18Z,1504.98,3.387,84,138,445,0,8540005762
NA,NA,2022-03-28T11:40:19Z,1508.37,3.396,83,138,446,0,8540005762
NA,NA,2022-03-28T11:40:20Z,1511.75,3.368,83,138,447,0,8540005762
NA,NA,2022-03-28T11:40:21Z,1515.1,3.359,84,138,448,0,8540005762
NA,NA,2022-03-28T11:40:22Z,1518.5,3.396,84,139,449,0,8540005762
NA,NA,2022-03-28T11:40:23Z,1521.95,3.452,83,138,450,0,8540005762
NA,NA,2022-03-28T11:40:24Z,1525.39,3.443,83,139,451,0,8540005762
NA,NA,2022-03-28T11:40:25Z,1528.84,3.443,83,139,452,0,8540005762
NA,NA,2022-03-28T11:40:26Z,1532.33,3.49,83,139,453,0,8540005762
NA,NA,2022-03-28T11:40:27Z,1535.85,3.527,84,139,454,0,8540005762
NA,NA,2022-03-28T11:40:28Z,1539.42,3.564,84,139,455,0,8540005762
NA,NA,2022-03-28T11:40:29Z,1542.97,3.555,84,139,456,0,8540005762
NA,NA,2022-03-28T11:40:30Z,1546.5,3.527,84,139,457,0,8540005762
NA,NA,2022-03-28T11:40:31Z,1549.96,3.462,84,139,458,0,8540005762
NA,NA,2022-03-28T11:40:32Z,1553.26,3.303,83,139,459,0,8540005762
NA,NA,2022-03-28T11:40:33Z,1556.42,3.154,83,139,460,0,8540005762
NA,NA,2022-03-28T11:40:34Z,1559.64,3.219,83,139,461,0,8540005762
NA,NA,2022-03-28T11:40:35Z,1562.9,3.266,83,138,462,0,8540005762
NA,NA,2022-03-28T11:40:36Z,1566.28,3.378,84,138,463,0,8540005762
NA,NA,2022-03-28T11:40:37Z,1569.66,3.378,84,138,464,0,8540005762
NA,NA,2022-03-28T11:40:38Z,1573.05,3.396,84,138,465,0,8540005762
NA,NA,2022-03-28T11:40:39Z,1576.45,3.396,84,138,466,0,8540005762
NA,NA,2022-03-28T11:40:40Z,1579.81,3.359,84,138,467,0,8540005762
NA,NA,2022-03-28T11:40:41Z,1583.14,3.331,83,138,468,0,8540005762
NA,NA,2022-03-28T11:40:42Z,1586.49,3.35,83,138,469,0,8540005762
NA,NA,2022-03-28T11:40:43Z,1589.79,3.294,83,138,470,0,8540005762
NA,NA,2022-03-28T11:40:44Z,1593.03,3.247,84,138,471,0,8540005762
NA,NA,2022-03-28T11:40:45Z,1596.06,3.032,84,138,472,0,8540005762
NA,NA,2022-03-28T11:40:46Z,1599.08,3.014,84,139,473,0,8540005762
NA,NA,2022-03-28T11:40:47Z,1602.09,3.014,84,139,474,0,8540005762
NA,NA,2022-03-28T11:40:48Z,1605.26,3.172,84,139,475,0,8540005762
NA,NA,2022-03-28T11:40:49Z,1608.53,3.266,84,139,476,0,8540005762
NA,NA,2022-03-28T11:40:50Z,1611.74,3.21,84,140,477,0,8540005762
NA,NA,2022-03-28T11:40:51Z,1614.86,3.116,84,140,478,0,8540005762
NA,NA,2022-03-28T11:40:52Z,1617.91,3.051,84,140,479,0,8540005762
NA,NA,2022-03-28T11:40:53Z,1621.02,3.116,84,140,480,0,8540005762
NA,NA,2022-03-28T11:40:54Z,1624.18,3.154,84,139,481,0,8540005762
NA,NA,2022-03-28T11:40:55Z,1627.43,3.256,84,140,482,0,8540005762
NA,NA,2022-03-28T11:40:56Z,1630.71,3.275,84,139,483,0,8540005762
NA,NA,2022-03-28T11:40:57Z,1633.96,3.247,84,140,484,0,8540005762
NA,NA,2022-03-28T11:40:58Z,1637.17,3.21,83,139,485,0,8540005762
NA,NA,2022-03-28T11:40:59Z,1640.29,3.126,83,139,486,0,8540005762
NA,NA,2022-03-28T11:41:00Z,1643.44,3.144,83,138,487,0,8540005762
NA,NA,2022-03-28T11:41:01Z,1646.58,3.144,83,138,488,0,8540005762
NA,NA,2022-03-28T11:41:02Z,1649.79,3.21,83,138,489,0,8540005762
NA,NA,2022-03-28T11:41:03Z,1652.97,3.182,83,138,490,0,8540005762
NA,NA,2022-03-28T11:41:04Z,1656.12,3.144,83,138,491,0,8540005762
NA,NA,2022-03-28T11:41:05Z,1659.27,3.154,85,138,492,0,8540005762
NA,NA,2022-03-28T11:41:06Z,1662.44,3.172,85,139,493,0,8540005762
NA,NA,2022-03-28T11:41:07Z,1665.6,3.154,85,139,494,0,8540005762
NA,NA,2022-03-28T11:41:08Z,1668.76,3.163,85,139,495,0,8540005762
NA,NA,2022-03-28T11:41:09Z,1671.88,3.116,85,138,496,0,8540005762
NA,NA,2022-03-28T11:41:10Z,1674.97,3.098,84,139,497,0,8540005762
NA,NA,2022-03-28T11:41:11Z,1677.32,2.342,84,139,498,0,8540005762
NA,NA,2022-03-28T11:41:12Z,1679.87,2.557,84,139,499,0,8540005762
NA,NA,2022-03-28T11:41:13Z,1682.39,2.519,81,139,500,0,8540005762
NA,NA,2022-03-28T11:41:14Z,1684.87,2.473,81,139,501,0,8540005762
NA,NA,2022-03-28T11:41:15Z,1687.27,2.407,81,138,502,0,8540005762
NA,NA,2022-03-28T11:41:16Z,1689.87,2.594,81,139,503,0,8540005762
NA,NA,2022-03-28T11:41:17Z,1692.71,2.846,81,138,504,0,8540005762
NA,NA,2022-03-28T11:41:18Z,1695.81,3.098,81,139,505,0,8540005762
NA,NA,2022-03-28T11:41:19Z,1698.85,3.042,81,139,506,0,8540005762
NA,NA,2022-03-28T11:41:20Z,1701.95,3.098,81,139,507,0,8540005762
NA,NA,2022-03-28T11:41:21Z,1704.89,2.939,81,139,508,0,8540005762
NA,NA,2022-03-28T11:41:22Z,1707.87,2.986,88,140,509,0,8540005762
NA,NA,2022-03-28T11:41:23Z,1710.95,3.079,88,139,510,0,8540005762
NA,NA,2022-03-28T11:41:24Z,1714.21,3.256,88,139,511,0,8540005762
NA,NA,2022-03-28T11:41:25Z,1717.92,3.714,87,139,512,0,8540005762
NA,NA,2022-03-28T11:41:26Z,1722.53,4.609,87,139,513,0,8540005762
NA,NA,2022-03-28T11:41:27Z,1727.4,4.871,87,140,514,0,8540005762
NA,NA,2022-03-28T11:41:28Z,1732.28,4.88,88,142,515,0,8540005762
NA,NA,2022-03-28T11:41:29Z,1737.18,4.899,88,142,516,0,8540005762
NA,NA,2022-03-28T11:41:30Z,1741.9,4.721,88,142,517,0,8540005762
NA,NA,2022-03-28T11:41:31Z,1746.59,4.684,88,142,518,0,8540005762
NA,NA,2022-03-28T11:41:32Z,1751.21,4.628,88,142,519,0,8540005762
NA,NA,2022-03-28T11:41:33Z,1755.56,4.348,88,144,520,0,8540005762
NA,NA,2022-03-28T11:41:34Z,1759.84,4.273,88,144,521,0,8540005762
NA,NA,2022-03-28T11:41:35Z,1764.08,4.245,88,144,522,0,8540005762
NA,NA,2022-03-28T11:41:36Z,1768.31,4.227,88,144,523,0,8540005762
NA,NA,2022-03-28T11:41:37Z,1772.67,4.357,87,145,524,0,8540005762
NA,NA,2022-03-28T11:41:38Z,1777.09,4.423,86,145,525,0,8540005762
NA,NA,2022-03-28T11:41:39Z,1781.55,4.46,85,145,526,0,8540005762
NA,NA,2022-03-28T11:41:40Z,1785.93,4.385,85,146,527,0,8540005762
NA,NA,2022-03-28T11:41:41Z,1790.32,4.385,85,146,528,0,8540005762
NA,NA,2022-03-28T11:41:42Z,1794.66,4.339,86,147,529,0,8540005762
NA,NA,2022-03-28T11:41:43Z,1798.97,4.311,86,146,530,0,8540005762
NA,NA,2022-03-28T11:41:44Z,1803.26,4.292,87,146,531,0,8540005762
NA,NA,2022-03-28T11:41:45Z,1807.48,4.217,87,147,532,0,8540005762
NA,NA,2022-03-28T11:41:46Z,1811.62,4.143,87,147,533,0,8540005762
NA,NA,2022-03-28T11:41:47Z,1815.4,3.779,87,147,534,0,8540005762
NA,NA,2022-03-28T11:41:48Z,1818.69,3.294,87,147,535,0,8540005762
NA,NA,2022-03-28T11:41:49Z,1821.83,3.135,87,148,536,0,8540005762
NA,NA,2022-03-28T11:41:50Z,1825.11,3.284,87,147,537,0,8540005762
NA,NA,2022-03-28T11:41:51Z,1828.76,3.648,87,148,538,0,8540005762
NA,NA,2022-03-28T11:41:52Z,1832.55,3.788,87,148,539,0,8540005762
NA,NA,2022-03-28T11:41:53Z,1836.48,3.928,87,149,540,0,8540005762
NA,NA,2022-03-28T11:41:54Z,1840.41,3.928,86,149,541,0,8540005762
NA,NA,2022-03-28T11:41:55Z,1844.37,3.966,86,149,542,0,8540005762
NA,NA,2022-03-28T11:41:56Z,1848.37,3.994,86,148,543,0,8540005762
NA,NA,2022-03-28T11:41:57Z,1852.42,4.059,86,148,544,0,8540005762
NA,NA,2022-03-28T11:41:58Z,1856.51,4.087,86,149,545,0,8540005762
NA,NA,2022-03-28T11:41:59Z,1860.92,4.404,86,149,546,0,8540005762
NA,NA,2022-03-28T11:42:00Z,1865.39,4.479,86,149,547,0,8540005762
NA,NA,2022-03-28T11:42:01Z,1869.89,4.497,86,150,548,0,8540005762
NA,NA,2022-03-28T11:42:02Z,1874.17,4.283,86,150,549,0,8540005762
NA,NA,2022-03-28T11:42:03Z,1878.13,3.956,86,150,550,0,8540005762
NA,NA,2022-03-28T11:42:04Z,1881.89,3.76,86,151,551,0,8540005762
NA,NA,2022-03-28T11:42:05Z,1885.55,3.658,86,150,552,0,8540005762
NA,NA,2022-03-28T11:42:06Z,1889.35,3.798,86,151,553,0,8540005762
NA,NA,2022-03-28T11:42:07Z,1893.23,3.882,86,150,554,0,8540005762
NA,NA,2022-03-28T11:42:08Z,1897.16,3.928,86,150,555,0,8540005762
NA,NA,2022-03-28T11:42:09Z,1901.05,3.891,87,150,556,0,8540005762
NA,NA,2022-03-28T11:42:10Z,1904.99,3.947,87,151,557,0,8540005762
NA,NA,2022-03-28T11:42:11Z,1908.99,3.994,87,152,558,0,8540005762
NA,NA,2022-03-28T11:42:12Z,1913,4.012,86,152,559,0,8540005762
NA,NA,2022-03-28T11:42:13Z,1917.07,4.068,86,151,560,0,8540005762
NA,NA,2022-03-28T11:42:14Z,1921.18,4.115,86,152,561,0,8540005762
NA,NA,2022-03-28T11:42:15Z,1925.33,4.143,86,152,562,0,8540005762
NA,NA,2022-03-28T11:42:16Z,1929.48,4.152,86,151,563,0,8540005762
NA,NA,2022-03-28T11:42:17Z,1933.63,4.152,86,152,564,0,8540005762
NA,NA,2022-03-28T11:42:18Z,1937.79,4.161,86,152,565,0,8540005762
NA,NA,2022-03-28T11:42:19Z,1941.95,4.161,86,152,566,0,8540005762
NA,NA,2022-03-28T11:42:20Z,1946.11,4.161,86,152,567,0,8540005762
NA,NA,2022-03-28T11:42:21Z,1950.28,4.171,86,151,568,0,8540005762
NA,NA,2022-03-28T11:42:22Z,1954.49,4.208,86,152,569,0,8540005762
NA,NA,2022-03-28T11:42:23Z,1958.69,4.199,86,151,570,0,8540005762
NA,NA,2022-03-28T11:42:24Z,1962.88,4.189,86,152,571,0,8540005762
NA,NA,2022-03-28T11:42:25Z,1967.07,4.189,86,152,572,0,8540005762
NA,NA,2022-03-28T11:42:26Z,1971.25,4.18,86,152,573,0,8540005762
NA,NA,2022-03-28T11:42:27Z,1975.43,4.18,86,152,574,0,8540005762
NA,NA,2022-03-28T11:42:28Z,1979.61,4.18,85,152,575,0,8540005762
NA,NA,2022-03-28T11:42:29Z,1983.79,4.18,85,152,576,0,8540005762
NA,NA,2022-03-28T11:42:30Z,1987.97,4.18,85,152,577,0,8540005762
NA,NA,2022-03-28T11:42:31Z,1992.11,4.133,85,152,578,0,8540005762
NA,NA,2022-03-28T11:42:32Z,1996.17,4.068,85,153,579,0,8540005762
NA,NA,2022-03-28T11:42:33Z,2000.19,4.012,85,153,580,0,8540005762
NA,NA,2022-03-28T11:42:34Z,2004.22,4.031,86,153,581,0,8540005762
NA,NA,2022-03-28T11:42:35Z,2008.27,4.05,86,152,582,0,8540005762
NA,NA,2022-03-28T11:42:36Z,2012.27,4.003,86,152,583,0,8540005762
NA,NA,2022-03-28T11:42:37Z,2016.22,3.956,87,152,584,0,8540005762
NA,NA,2022-03-28T11:42:38Z,2019.97,3.742,87,152,585,0,8540005762
NA,NA,2022-03-28T11:42:39Z,2023.61,3.639,86,153,586,0,8540005762
NA,NA,2022-03-28T11:42:40Z,2027.15,3.546,86,153,587,0,8540005762
NA,NA,2022-03-28T11:42:41Z,2030.75,3.602,86,152,588,0,8540005762
NA,NA,2022-03-28T11:42:42Z,2034.38,3.63,86,152,589,0,8540005762
NA,NA,2022-03-28T11:42:43Z,2038.03,3.648,86,152,590,0,8540005762
NA,NA,2022-03-28T11:42:44Z,2041.7,3.667,86,152,591,0,8540005762
NA,NA,2022-03-28T11:42:45Z,2045.37,3.676,87,152,592,0,8540005762
NA,NA,2022-03-28T11:42:46Z,2049.06,3.686,87,152,593,0,8540005762
NA,NA,2022-03-28T11:42:47Z,2052.76,3.704,86,152,594,0,8540005762
NA,NA,2022-03-28T11:42:48Z,2056.65,3.891,86,152,595,0,8540005762
NA,NA,2022-03-28T11:42:49Z,2060.67,4.012,86,153,596,0,8540005762
NA,NA,2022-03-28T11:42:50Z,2064.58,3.91,85,152,597,0,8540005762
NA,NA,2022-03-28T11:42:51Z,2068.29,3.714,85,152,598,0,8540005762
NA,NA,2022-03-28T11:42:52Z,2071.91,3.62,85,152,599,0,8540005762
NA,NA,2022-03-28T11:42:53Z,2075.55,3.639,85,152,600,0,8540005762
NA,NA,2022-03-28T11:42:54Z,2079.43,3.882,85,152,601,0,8540005762
NA,NA,2022-03-28T11:42:55Z,2083.37,3.938,85,151,602,0,8540005762
NA,NA,2022-03-28T11:42:56Z,2087.34,3.975,86,151,603,0,8540005762
NA,NA,2022-03-28T11:42:57Z,2091.27,3.928,87,152,604,0,8540005762
NA,NA,2022-03-28T11:42:58Z,2095.17,3.9,87,152,605,0,8540005762
NA,NA,2022-03-28T11:42:59Z,2099.05,3.882,87,151,606,0,8540005762
NA,NA,2022-03-28T11:43:00Z,2102.99,3.938,86,151,607,0,8540005762
NA,NA,2022-03-28T11:43:01Z,2107.01,4.022,86,150,608,0,8540005762
NA,NA,2022-03-28T11:43:02Z,2111.09,4.078,86,151,609,0,8540005762
NA,NA,2022-03-28T11:43:03Z,2115.2,4.106,86,152,610,0,8540005762
NA,NA,2022-03-28T11:43:04Z,2119.3,4.106,85,152,611,0,8540005762
NA,NA,2022-03-28T11:43:05Z,2123.4,4.096,85,153,612,0,8540005762
NA,NA,2022-03-28T11:43:06Z,2127.57,4.171,86,152,613,0,8540005762
NA,NA,2022-03-28T11:43:07Z,2131.73,4.161,86,152,614,0,8540005762
NA,NA,2022-03-28T11:43:08Z,2135.89,4.161,87,153,615,0,8540005762
NA,NA,2022-03-28T11:43:09Z,2140.06,4.171,87,153,616,0,8540005762
NA,NA,2022-03-28T11:43:10Z,2144.17,4.106,87,153,617,0,8540005762
NA,NA,2022-03-28T11:43:11Z,2148.22,4.05,87,153,618,0,8540005762
NA,NA,2022-03-28T11:43:12Z,2152.21,3.994,87,153,619,0,8540005762
NA,NA,2022-03-28T11:43:13Z,2156.17,3.956,87,153,620,0,8540005762
NA,NA,2022-03-28T11:43:14Z,2160.09,3.919,87,153,621,0,8540005762
NA,NA,2022-03-28T11:43:15Z,2164.06,3.975,86,153,622,0,8540005762
NA,NA,2022-03-28T11:43:16Z,2167.98,3.919,86,152,623,0,8540005762
NA,NA,2022-03-28T11:43:17Z,2171.84,3.863,86,153,624,0,8540005762
NA,NA,2022-03-28T11:43:18Z,2175.6,3.76,86,153,625,0,8540005762
NA,NA,2022-03-28T11:43:19Z,2179.3,3.695,86,153,626,0,8540005762
NA,NA,2022-03-28T11:43:20Z,2182.95,3.648,86,152,627,0,8540005762
NA,NA,2022-03-28T11:43:21Z,2186.58,3.63,86,151,628,0,8540005762
NA,NA,2022-03-28T11:43:22Z,2190.23,3.658,86,151,629,0,8540005762
NA,NA,2022-03-28T11:43:23Z,2193.9,3.667,86,152,630,0,8540005762
NA,NA,2022-03-28T11:43:24Z,2197.58,3.676,86,151,631,0,8540005762
NA,NA,2022-03-28T11:43:25Z,2201.26,3.686,85,152,632,0,8540005762
NA,NA,2022-03-28T11:43:26Z,2204.95,3.686,85,153,633,0,8540005762
NA,NA,2022-03-28T11:43:27Z,2208.71,3.76,85,152,634,0,8540005762
NA,NA,2022-03-28T11:43:28Z,2212.79,4.078,85,152,635,0,8540005762
NA,NA,2022-03-28T11:43:29Z,2217.05,4.264,86,153,636,0,8540005762
NA,NA,2022-03-28T11:43:30Z,2221.28,4.227,86,152,637,0,8540005762
NA,NA,2022-03-28T11:43:31Z,2225.36,4.087,86,153,638,0,8540005762
NA,NA,2022-03-28T11:43:32Z,2229.47,4.106,86,153,639,0,8540005762
NA,NA,2022-03-28T11:43:33Z,2233.51,4.04,86,153,640,0,8540005762
NA,NA,2022-03-28T11:43:34Z,2237.58,4.068,85,152,641,0,8540005762
NA,NA,2022-03-28T11:43:35Z,2241.59,4.012,85,153,642,0,8540005762
NA,NA,2022-03-28T11:43:36Z,2245.56,3.975,86,153,643,0,8540005762
NA,NA,2022-03-28T11:43:37Z,2249.5,3.938,86,153,644,0,8540005762
NA,NA,2022-03-28T11:43:38Z,2253.38,3.882,86,153,645,0,8540005762
NA,NA,2022-03-28T11:43:39Z,2257.23,3.844,86,153,646,0,8540005762
NA,NA,2022-03-28T11:43:40Z,2261.04,3.816,85,152,647,0,8540005762
NA,NA,2022-03-28T11:43:41Z,2264.93,3.882,85,152,648,0,8540005762
NA,NA,2022-03-28T11:43:42Z,2268.84,3.919,85,152,649,0,8540005762
NA,NA,2022-03-28T11:43:43Z,2272.79,3.947,86,151,650,0,8540005762
NA,NA,2022-03-28T11:43:44Z,2276.78,3.984,86,152,651,0,8540005762
NA,NA,2022-03-28T11:43:45Z,2280.73,3.956,86,151,652,0,8540005762
NA,NA,2022-03-28T11:43:46Z,2284.65,3.919,86,151,653,0,8540005762
NA,NA,2022-03-28T11:43:47Z,2288.55,3.9,85,150,654,0,8540005762
