timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,time_elapsed,key
2021-12-12T22:40:07Z,45.05191549658775,-93.17984285764396,7178.15,280.4,3.088,129,83,0.5,2390,7952236654
2021-12-12T22:40:08Z,45.051887249574065,-93.1798582803458,7181.51,280.4,3.079,130,83,0,2391,7952236654
2021-12-12T22:40:09Z,45.05185472778976,-93.17987051792443,7185.23,280,3.088,130,83,0,2392,7952236654
2021-12-12T22:40:10Z,45.05182438530028,-93.17987303249538,7188.6,279.79999999999995,3.098,130,83,0,2393,7952236654
2021-12-12T22:40:11Z,45.0517906062305,-93.17987378686666,7192.35,279.4,3.098,130,83,0,2394,7952236654
2021-12-12T22:40:12Z,45.051757749170065,-93.17986909300089,7196.02,279.20000000000005,3.098,130,83,0,2395,7952236654
2021-12-12T22:40:13Z,45.05172573029995,-93.17986129783094,7199.61,278.4,3.116,131,83,0,2396,7952236654
2021-12-12T22:40:14Z,45.05169245414436,-93.17984763532877,7203.43,277.79999999999995,3.126,132,84,0,2397,7952236654
2021-12-12T22:40:15Z,45.05166160874069,-93.17982743494213,7207.21,277,3.135,132,84,0,2398,7952236654
2021-12-12T22:40:16Z,45.051632104441524,-93.17980036139488,7211.1,276.20000000000005,3.144,132,83,0,2399,7952236654
2021-12-12T22:40:17Z,45.05160855129361,-93.17976574413478,7214.88,275.6,3.154,132,83,0,2400,7952236654
2021-12-12T22:40:18Z,45.051589608192444,-93.17972593009472,7218.66,275,3.172,133,83,0,2401,7952236654
2021-12-12T22:40:19Z,45.05157728679478,-93.1796820089221,7222.37,274.6,3.182,133,83,0,2402,7952236654
2021-12-12T22:40:20Z,45.05157116800547,-93.17963624373078,7226.04,274,3.2,133,84,0.5,2403,7952236654
2021-12-12T22:40:21Z,45.051569575443864,-93.1795921549201,7229.51,273.4,3.21,133,87,0.5,2404,7952236654
2021-12-12T22:40:22Z,45.05157317966223,-93.17954412661493,7233.31,273.20000000000005,3.228,133,88,0,2405,7952236654
2021-12-12T22:40:23Z,45.05158198066056,-93.17949458956718,7237.33,273,3.247,133,89,0.5,2406,7952236654
2021-12-12T22:40:24Z,45.0515969004482,-93.1794520933181,7241.06,272.79999999999995,3.275,132,89,0.5,2407,7952236654
2021-12-12T22:40:25Z,45.05161676555872,-93.17941320128739,7244.84,272.6,3.331,132,90,0,2408,7952236654
2021-12-12T22:40:26Z,45.05163989961147,-93.17938000895083,7248.5,272.4,3.35,132,90,0,2409,7952236654
2021-12-12T22:40:27Z,45.05166529677808,-93.17935016937554,7252.17,272.20000000000005,3.378,132,90,0,2410,7952236654
2021-12-12T22:40:28Z,45.05169002339244,-93.17932519130409,7255.55,271.4,3.396,132,90,0,2411,7952236654
2021-12-12T22:40:29Z,45.05171743221581,-93.17930499091744,7258.99,271,3.415,132,90,0,2412,7952236654
2021-12-12T22:40:30Z,45.05174777470529,-93.17928730510175,7262.63,270.79999999999995,3.415,132,90,0,2413,7952236654
2021-12-12T22:40:31Z,45.05177903920412,-93.17927146330476,7266.32,270.6,3.415,131,86,0.5,2414,7952236654
2021-12-12T22:40:32Z,45.05181172862649,-93.17925721406937,7270.13,270.4,3.424,131,85,0.5,2415,7952236654
2021-12-12T22:40:33Z,45.05184383131564,-93.17924606613815,7273.8,269.79999999999995,3.434,131,84,0.5,2416,7952236654
2021-12-12T22:40:34Z,45.05187568254769,-93.17923433147371,7277.46,269.6,3.434,131,84,0.5,2417,7952236654
2021-12-12T22:40:35Z,45.05190736614168,-93.17922226153314,7281.1,269.6,3.443,132,84,0,2418,7952236654
2021-12-12T22:40:36Z,45.05193745717406,-93.17921387962997,7284.52,269,3.443,133,84,0,2419,7952236654
2021-12-12T22:40:37Z,45.05196905694902,-93.17920298315585,7288.12,268.79999999999995,3.471,133,83,0,2420,7952236654
2021-12-12T22:40:38Z,45.0519978068769,-93.17918856628239,7291.51,267.6,3.471,133,82,0,2421,7952236654
2021-12-12T22:40:39Z,45.05202664062381,-93.17917364649475,7294.93,267,3.471,133,82,0,2422,7952236654
2021-12-12T22:40:40Z,45.05205748602748,-93.17916065454483,7298.5,266,3.452,133,82,0.5,2423,7952236654
2021-12-12T22:40:41Z,45.05209126509726,-93.17915202118456,7302.31,265.4,3.443,133,85,0.5,2424,7952236654
2021-12-12T22:40:42Z,45.05212169140577,-93.17914506420493,7305.74,265,3.452,133,85,0.5,2425,7952236654
2021-12-12T22:40:43Z,45.05215044133365,-93.17913760431111,7308.98,265,3.443,133,85,0.5,2426,7952236654
2021-12-12T22:40:44Z,45.05218120291829,-93.1791312340647,7312.44,264.6,3.424,133,84,0.5,2427,7952236654
2021-12-12T22:40:45Z,45.05221062339842,-93.17912176251411,7315.79,264.4,3.396,133,84,0.5,2428,7952236654
2021-12-12T22:40:46Z,45.05224079824984,-93.1791101116687,7319.27,265,3.387,133,84,0.5,2429,7952236654
2021-12-12T22:40:47Z,45.05226971581578,-93.17909971810877,7322.58,264.79999999999995,3.378,133,84,0.5,2430,7952236654
2021-12-12T22:40:48Z,45.05229536443949,-93.17908597178757,7325.62,264.6,3.378,133,84,0.5,2431,7952236654
2021-12-12T22:40:49Z,45.05231883376837,-93.1790635921061,7328.76,263.6,3.368,132,84,0.5,2432,7952236654
2021-12-12T22:40:50Z,45.05234129726887,-93.1790360994637,7332.07,262.79999999999995,3.34,133,84,0,2433,7952236654
2021-12-12T22:40:51Z,45.05236091092229,-93.17900483496487,7335.36,262.20000000000005,3.331,132,83,0,2434,7952236654
2021-12-12T22:40:52Z,45.05238085985184,-93.17897491157055,7338.59,261.4,3.322,132,83,0,2435,7952236654
2021-12-12T22:40:53Z,45.052398378029466,-93.17894088104367,7341.89,261.6,3.312,132,83,0,2436,7952236654
2021-12-12T22:40:54Z,45.05241463892162,-93.17890224047005,7345.41,260.4,3.312,131,82,0,2437,7952236654
2021-12-12T22:40:55Z,45.05242922343314,-93.17886544391513,7348.71,259.79999999999995,3.312,131,82,0,2438,7952236654
2021-12-12T22:40:56Z,45.05244296975434,-93.17882814444602,7352.01,258.6,3.312,131,82,0,2439,7952236654
2021-12-12T22:40:57Z,45.052455961704254,-93.17878481000662,7355.7,257.4,3.312,131,83,0,2440,7952236654
2021-12-12T22:40:58Z,45.05247096531093,-93.17874742671847,7359.08,256.79999999999995,3.312,131,83,0,2441,7952236654
2021-12-12T22:40:59Z,45.0524880643934,-93.17871071398258,7362.54,256.79999999999995,3.312,132,83,0.5,2442,7952236654
2021-12-12T22:41:00Z,45.05250650458038,-93.17867148667574,7366.24,256.79999999999995,3.312,132,83,0.5,2443,7952236654
2021-12-12T22:41:01Z,45.05252159200609,-93.17862974479795,7369.94,256.6,3.312,132,83,0.5,2444,7952236654
2021-12-12T22:41:02Z,45.05253475159407,-93.1785889249295,7373.46,257,3.322,132,84,0.5,2445,7952236654
2021-12-12T22:41:03Z,45.05254598334432,-93.17854802124202,7376.92,256.6,3.331,132,84,0.5,2446,7952236654
2021-12-12T22:41:04Z,45.05255746655166,-93.17850720137358,7380.36,257,3.331,131,85,0.5,2447,7952236654
2021-12-12T22:41:05Z,45.0525728892535,-93.17846713587642,7383.92,257.20000000000005,3.331,132,85,0.5,2448,7952236654
2021-12-12T22:41:06Z,45.052589820697904,-93.17842899821699,7387.47,256.6,3.34,132,85,0.5,2449,7952236654
2021-12-12T22:41:07Z,45.05260624922812,-93.17839295603335,7390.83,256.79999999999995,3.34,132,85,0.5,2450,7952236654
2021-12-12T22:41:08Z,45.05262142047286,-93.17835699766874,7394.12,256.6,3.35,132,85,0.5,2451,7952236654
2021-12-12T22:41:09Z,45.05263810046017,-93.17832263186574,7397.4,256.20000000000005,3.35,132,85,0.5,2452,7952236654
2021-12-12T22:41:10Z,45.05265612155199,-93.17829220555723,7400.51,255.39999999999998,3.35,132,85,0.5,2453,7952236654
2021-12-12T22:41:11Z,45.05267674103379,-93.17825959995389,7403.96,255,3.35,132,85,0.5,2454,7952236654
2021-12-12T22:41:12Z,45.052700294181705,-93.17822967655957,7407.48,254.79999999999995,3.35,131,85,0.5,2455,7952236654
2021-12-12T22:41:13Z,45.05272217094898,-93.17820469848812,7410.6,255.79999999999995,3.35,132,85,0.5,2456,7952236654
2021-12-12T22:41:14Z,45.052742371335626,-93.17818089388311,7413.52,256,3.35,131,85,0.5,2457,7952236654
2021-12-12T22:41:15Z,45.05275720730424,-93.17815423943102,7416.19,255.60000000000002,3.34,131,85,0.5,2458,7952236654
2021-12-12T22:41:16Z,45.052765253931284,-93.17812372930348,7418.73,255.79999999999995,3.331,131,85,0.5,2459,7952236654
2021-12-12T22:41:17Z,45.05276198498905,-93.17807813175023,7422.31,258,3.303,132,85,0.5,2460,7952236654
2021-12-12T22:41:18Z,45.05275494419038,-93.17803991027176,7425.42,259.4,3.275,131,85,0.5,2461,7952236654
2021-12-12T22:41:19Z,45.05274052731693,-93.17800135351717,7428.85,261.20000000000005,3.266,131,86,0.5,2462,7952236654
2021-12-12T22:41:20Z,45.05272602662444,-93.17796489223838,7432.13,263.20000000000005,3.256,131,86,0.5,2463,7952236654
2021-12-12T22:41:21Z,45.05271236412227,-93.17792893387377,7435.33,264.79999999999995,3.247,131,86,0.5,2464,7952236654
2021-12-12T22:41:22Z,45.052701802924275,-93.1778930593282,7438.38,265.6,3.238,131,86,0.5,2465,7952236654
2021-12-12T22:41:23Z,45.052690571174026,-93.17785860970616,7441.37,265.79999999999995,3.238,131,86,0.5,2466,7952236654
2021-12-12T22:41:24Z,45.05267699249089,-93.17782441154122,7444.46,266.79999999999995,3.228,131,86,0.5,2467,7952236654
2021-12-12T22:41:25Z,45.05266374908388,-93.1777910515666,7447.45,267.4,3.219,131,86,0.5,2468,7952236654
2021-12-12T22:41:26Z,45.052651930600405,-93.17775517702103,7450.56,267.6,3.219,132,86,0.5,2469,7952236654
2021-12-12T22:41:27Z,45.05263801664114,-93.1777136027813,7454.18,268.6,3.21,133,86,0.5,2470,7952236654
2021-12-12T22:41:28Z,45.05262569524348,-93.17767521366477,7457.48,269.4,3.21,133,86,0.5,2471,7952236654
2021-12-12T22:41:29Z,45.05261261947453,-93.17763615399599,7460.88,270.20000000000005,3.21,134,86,0.5,2472,7952236654
2021-12-12T22:41:30Z,45.05259644240141,-93.17760354839265,7464.02,270.79999999999995,3.21,134,86,0.5,2473,7952236654
2021-12-12T22:41:31Z,45.052577164024115,-93.17757572047412,7467.08,271,3.21,134,85,0.5,2474,7952236654
2021-12-12T22:41:32Z,45.05255646072328,-93.17754127085209,7470.64,272,3.21,135,85,0.5,2475,7952236654
2021-12-12T22:41:33Z,45.05253894254565,-93.17750908434391,7473.84,272.20000000000005,3.21,135,84,0.5,2476,7952236654
2021-12-12T22:41:34Z,45.05252066999674,-93.1774747185409,7477.21,273,3.21,135,84,0.5,2477,7952236654
2021-12-12T22:41:35Z,45.05250172689557,-93.17744353786111,7480.42,273.6,3.21,135,84,0.5,2478,7952236654
2021-12-12T22:41:36Z,45.05248513072729,-93.1774144526571,7483.35,274.6,3.21,136,84,0.5,2479,7952236654
2021-12-12T22:41:37Z,45.0524656008929,-93.17738243378699,7486.66,275.6,3.21,135,84,0.5,2480,7952236654
2021-12-12T22:41:38Z,45.05244732834399,-93.17735309712589,7489.72,275.6,3.21,136,84,0.5,2481,7952236654
2021-12-12T22:41:39Z,45.052428636699915,-93.17732392810285,7492.82,276.4,3.21,136,84,0.5,2482,7952236654
2021-12-12T22:41:40Z,45.05241019651294,-93.17729693837464,7495.73,276.79999999999995,3.21,136,84,0.5,2483,7952236654
2021-12-12T22:41:41Z,45.05239225924015,-93.17726693116128,7498.81,277.20000000000005,3.2,137,84,0.5,2484,7952236654
2021-12-12T22:41:42Z,45.05237549543381,-93.17723742686212,7501.77,277.6,3.2,137,84,0.5,2485,7952236654
2021-12-12T22:41:43Z,45.05235940217972,-93.17720071412623,7505.16,277.4,3.2,137,84,0.5,2486,7952236654
2021-12-12T22:41:44Z,45.0523466616869,-93.1771625764668,7508.46,277.79999999999995,3.2,137,84,0.5,2487,7952236654
2021-12-12T22:41:45Z,45.05233568139374,-93.17712812684476,7511.41,277.79999999999995,3.2,138,84,0.5,2488,7952236654
2021-12-12T22:41:46Z,45.05232905969024,-93.17708814516664,7514.64,277.6,3.2,138,84,0.5,2489,7952236654
2021-12-12T22:41:47Z,45.05232688039541,-93.17704925313592,7517.7,277.4,3.191,139,85,0.5,2490,7952236654
2021-12-12T22:41:48Z,45.05232537165284,-93.17700910381973,7520.86,277,3.191,139,85,0.5,2491,7952236654
2021-12-12T22:41:49Z,45.052321096882224,-93.17697155289352,7523.85,276.6,3.191,140,85,0.5,2492,7952236654
2021-12-12T22:41:50Z,45.05231129005551,-93.17693869583309,7526.66,276.20000000000005,3.191,140,85,0.5,2493,7952236654
2021-12-12T22:41:51Z,45.05229502916336,-93.17690215073526,7530.04,277,3.191,141,85,0.5,2494,7952236654
2021-12-12T22:41:52Z,45.052277594804764,-93.17686988040805,7533.24,276.6,3.182,141,85,0.5,2495,7952236654
2021-12-12T22:41:53Z,45.05225982517004,-93.17683995701373,7536.31,276.6,3.182,142,85,0.5,2496,7952236654
2021-12-12T22:41:54Z,45.052237026393414,-93.17681523039937,7539.49,276.79999999999995,3.182,141,85,0.5,2497,7952236654
2021-12-12T22:41:55Z,45.0522153172642,-93.17678824067116,7542.7,277.4,3.182,142,85,0.5,2498,7952236654
2021-12-12T22:41:56Z,45.052190171554685,-93.1767635140568,7546.11,277.79999999999995,3.182,142,85,0.5,2499,7952236654
2021-12-12T22:41:57Z,45.05216745659709,-93.17674063146114,7549.21,277.20000000000005,3.172,142,85,0.5,2500,7952236654
2021-12-12T22:41:58Z,45.05214189179242,-93.17672126926482,7552.43,276.79999999999995,3.172,142,85,0.5,2501,7952236654
2021-12-12T22:41:59Z,45.05211657844484,-93.17670341581106,7555.57,276.4,3.172,142,85,0.5,2502,7952236654
2021-12-12T22:42:00Z,45.05209034308791,-93.17669008858502,7558.65,276,3.172,143,85,0.5,2503,7952236654
2021-12-12T22:42:01Z,45.052061676979065,-93.17667801864445,7561.98,275.6,3.172,142,85,0.5,2504,7952236654
2021-12-12T22:42:02Z,45.052033346146345,-93.17666368559003,7565.32,275,3.163,142,85,0.5,2505,7952236654
2021-12-12T22:42:03Z,45.05200224928558,-93.17665010690689,7568.94,275,3.163,142,84,0.5,2506,7952236654
2021-12-12T22:42:04Z,45.05197199061513,-93.17663501948118,7572.5,274.6,3.172,141,83,0.5,2507,7952236654
2021-12-12T22:42:05Z,45.051941899582744,-93.17661892622709,7576.07,274.20000000000005,3.172,141,83,0.5,2508,7952236654
2021-12-12T22:42:06Z,45.05190887488425,-93.17660895176232,7579.83,273.79999999999995,3.172,141,84,0.5,2509,7952236654
2021-12-12T22:42:07Z,45.05188054405153,-93.17660015076399,7583.05,273.4,3.182,140,84,0.5,2510,7952236654
2021-12-12T22:42:08Z,45.051850033923984,-93.17659629508853,7586.43,273.20000000000005,3.182,140,85,0.5,2511,7952236654
2021-12-12T22:42:09Z,45.05181943997741,-93.17658841609955,7589.89,272.79999999999995,3.182,140,85,0.5,2512,7952236654
2021-12-12T22:42:10Z,45.051790019497275,-93.17657961510122,7593.22,272.4,3.191,140,85,0.5,2513,7952236654
2021-12-12T22:42:11Z,45.05176085047424,-93.17657391540706,7596.49,272,3.191,140,84,0.5,2514,7952236654
2021-12-12T22:42:12Z,45.05173017270863,-93.17656997591257,7599.91,271.6,3.191,140,84,0.5,2515,7952236654
2021-12-12T22:42:13Z,45.05170041695237,-93.17656419239938,7603.21,271.4,3.2,140,84,0.5,2516,7952236654
2021-12-12T22:42:14Z,45.051673762500286,-93.17655455321074,7606.27,270.79999999999995,3.2,140,85,0.5,2517,7952236654
2021-12-12T22:42:15Z,45.05165096372366,-93.17654248327017,7608.96,270.79999999999995,3.2,140,86,0.5,2518,7952236654
2021-12-12T22:42:16Z,45.05163059569895,-93.17652739584446,7611.5,270.79999999999995,3.2,141,87,0,2519,7952236654
2021-12-12T22:42:17Z,45.05161223933101,-93.1765100453049,7613.95,270.6,3.191,141,87,0,2520,7952236654
2021-12-12T22:42:18Z,45.05159480497241,-93.17648976109922,7616.46,270.4,3.191,141,87,0,2521,7952236654
2021-12-12T22:42:19Z,45.051575442776084,-93.17646788433194,7619.22,270.20000000000005,3.191,141,87,0,2522,7952236654
2021-12-12T22:42:20Z,45.05155239254236,-93.17644550465047,7622.33,269.79999999999995,3.182,140,86,0.5,2523,7952236654
2021-12-12T22:42:21Z,45.051528085023165,-93.1764270644635,7625.38,269.6,3.182,140,86,0.5,2524,7952236654
2021-12-12T22:42:22Z,45.05148718133569,-93.1764075346291,7630.12,269.20000000000005,3.182,140,86,0.5,2525,7952236654
2021-12-12T22:42:23Z,45.05145600065589,-93.17642463371158,7632.74,269.20000000000005,3.182,141,86,0.5,2526,7952236654
2021-12-12T22:42:24Z,45.05142708308995,-93.17643242888153,7635.52,269.4,3.182,140,86,0.5,2527,7952236654
2021-12-12T22:42:25Z,45.05139556713402,-93.17642270587385,7639.05,270,3.182,141,86,0.5,2528,7952236654
2021-12-12T22:42:26Z,45.05136673338711,-93.17641574889421,7642.29,270.4,3.182,141,85,0.5,2529,7952236654
2021-12-12T22:42:27Z,45.05133882164955,-93.17641273140907,7645.4,270.79999999999995,3.182,141,84,0.5,2530,7952236654
2021-12-12T22:42:28Z,45.05130906589329,-93.17640895955265,7648.63,271,3.182,141,84,0.5,2531,7952236654
2021-12-12T22:42:29Z,45.05128014832735,-93.1764112226665,7651.74,271,3.182,140,84,0,2532,7952236654
2021-12-12T22:42:30Z,45.05124687217176,-93.1764133181423,7655.39,271.6,3.182,140,83,0,2533,7952236654
2021-12-12T22:42:31Z,45.051216864958405,-93.17641155794263,7658.73,271.79999999999995,3.182,140,83,0,2534,7952236654
2021-12-12T22:42:32Z,45.05119029432535,-93.17641164176166,7661.66,272,3.182,139,83,0,2535,7952236654
2021-12-12T22:42:33Z,45.05117051303387,-93.17640845663846,7663.85,272.20000000000005,3.182,139,83,0,2536,7952236654
2021-12-12T22:42:35Z,45.05115358158946,-93.1764096301049,7663.85,272,3.154,139,84,0,2538,7952236654
2021-12-12T22:42:36Z,45.051160287112,-93.1764183472842,7664.57,272.6,3.154,139,84,0,2539,7952236654
2021-12-12T22:42:37Z,45.05117554217577,-93.17642765119672,7666.2,272.79999999999995,1.81,139,84,0,2540,7952236654
2021-12-12T22:42:38Z,45.05119750276208,-93.17643477581441,7668.66,273.20000000000005,1.81,138,82,0.5,2541,7952236654
2021-12-12T22:42:39Z,45.05122206173837,-93.1764405593276,7671.41,273.20000000000005,2.295,137,82,0.5,2542,7952236654
2021-12-12T22:42:40Z,45.051250560209155,-93.17645028233528,7674.65,273.79999999999995,2.435,137,82,0.5,2543,7952236654
2021-12-12T22:42:41Z,45.05127813667059,-93.17645832896233,7677.77,274,2.613,137,82,0.5,2544,7952236654
2021-12-12T22:42:42Z,45.051304791122675,-93.17646679468453,7680.81,274.6,2.79,137,84,0,2545,7952236654
2021-12-12T22:42:43Z,45.05133152939379,-93.17647735588253,7683.89,274.6,2.827,136,86,0.5,2546,7952236654
2021-12-12T22:42:44Z,45.05135667510331,-93.17648808471859,7686.81,274.6,2.874,136,87,0,2547,7952236654
2021-12-12T22:42:45Z,45.05137821659446,-93.17649562843144,7689.27,274.4,2.874,136,87,0,2548,7952236654
2021-12-12T22:42:46Z,45.051401518285275,-93.17650216631591,7691.91,274.6,2.855,135,88,0,2549,7952236654
2021-12-12T22:42:47Z,45.05142423324287,-93.17650577053428,7694.45,274.79999999999995,2.837,134,88,0,2550,7952236654
2021-12-12T22:42:48Z,45.05145013332367,-93.17650987766683,7697.34,274.79999999999995,2.827,134,88,0,2551,7952236654
2021-12-12T22:42:49Z,45.05147720687091,-93.17651432007551,7700.38,275,2.809,134,88,0,2552,7952236654
2021-12-12T22:42:50Z,45.051506124436855,-93.17651968449354,7703.61,275,2.827,134,85,0.5,2553,7952236654
2021-12-12T22:42:51Z,45.05153755657375,-93.17652588710189,7707.15,275,2.809,134,85,0.5,2554,7952236654
2021-12-12T22:42:52Z,45.05156295374036,-93.17651230841875,7709.96,275,2.809,134,85,0.5,2555,7952236654
2021-12-12T22:42:53Z,45.0515606906265,-93.17654793150723,7710.14,274.4,2.781,134,85,0.5,2556,7952236654
2021-12-12T22:42:54Z,45.051575945690274,-93.17657785490155,7712.59,272.6,2.771,135,85,0.5,2557,7952236654
2021-12-12T22:42:55Z,45.05160251632333,-93.17659026011825,7715.69,271.20000000000005,2.743,136,85,0.5,2558,7952236654
2021-12-12T22:42:56Z,45.051648365333676,-93.17660543136299,7720.9,270,2.715,136,84,0.5,2559,7952236654
2021-12-12T22:42:57Z,45.051682060584426,-93.1766102090478,7724.63,268.79999999999995,2.809,136,84,0,2560,7952236654
2021-12-12T22:42:58Z,45.05171894095838,-93.17662060260773,7728.81,268.6,2.809,136,84,0,2561,7952236654
2021-12-12T22:42:59Z,45.05175456404686,-93.17663015797734,7732.84,268,2.837,138,83,0,2562,7952236654
2021-12-12T22:43:00Z,45.05178448744118,-93.1766321696341,7736.17,267.6,2.911,138,83,0,2563,7952236654
2021-12-12T22:43:01Z,45.0518162548542,-93.17663309164345,7739.7,268,2.967,138,83,0.5,2564,7952236654
2021-12-12T22:43:02Z,45.05184207111597,-93.17663569003344,7742.57,268.4,2.976,139,83,0.5,2565,7952236654
2021-12-12T22:43:03Z,45.051875011995435,-93.17663962952793,7746.24,268,2.976,139,84,0,2566,7952236654
2021-12-12T22:43:04Z,45.051907701417804,-93.17664147354662,7749.87,268.4,2.986,139,84,0.5,2567,7952236654
2021-12-12T22:43:05Z,45.05194030702114,-93.17664340138435,7753.5,269,2.986,139,85,0.5,2568,7952236654
2021-12-12T22:43:06Z,45.051974756643176,-93.17664206027985,7757.32,269.6,3.014,139,86,0.5,2569,7952236654
2021-12-12T22:43:07Z,45.05200585350394,-93.17664155736566,7760.78,270.20000000000005,3.042,139,87,0,2570,7952236654
2021-12-12T22:43:08Z,45.052041225135326,-93.17664507776499,7764.72,270.6,3.088,140,87,0,2571,7952236654
2021-12-12T22:43:09Z,45.05206989124417,-93.17665178328753,7767.93,271.6,3.116,140,86,0.5,2572,7952236654
2021-12-12T22:43:10Z,45.05209696479142,-93.17666796036065,7771.19,272,3.126,140,86,0.5,2573,7952236654
2021-12-12T22:43:11Z,45.05211917683482,-93.17669017240405,7774.21,272.4,3.126,141,84,0.5,2574,7952236654
2021-12-12T22:43:12Z,45.05214532837272,-93.17671624012291,7777.75,272.20000000000005,3.126,142,84,0.5,2575,7952236654
2021-12-12T22:43:13Z,45.052169719710946,-93.17674691788852,7781.38,273.20000000000005,3.107,141,84,0.5,2576,7952236654
2021-12-12T22:43:14Z,45.05219184793532,-93.17677985876799,7784.94,274.20000000000005,3.107,142,84,0.5,2577,7952236654
2021-12-12T22:43:15Z,45.05221112631261,-93.17681573331356,7788.47,274.4,3.107,142,85,0.5,2578,7952236654
2021-12-12T22:43:16Z,45.0522240344435,-93.17685303278267,7791.73,274.20000000000005,3.107,142,85,0.5,2579,7952236654
2021-12-12T22:43:17Z,45.052235936746,-93.17689100280404,7794.98,274.4,3.126,143,84,0.5,2580,7952236654
2021-12-12T22:43:18Z,45.05223987624049,-93.17692997865379,7798.06,274.79999999999995,3.126,142,84,0.5,2581,7952236654
2021-12-12T22:43:19Z,45.05223970860243,-93.17696836777031,7801.07,274.79999999999995,3.126,143,83,0.5,2582,7952236654
2021-12-12T22:43:20Z,45.05224172025919,-93.17700960673392,7804.3,274.4,3.126,143,83,0.5,2583,7952236654
2021-12-12T22:43:21Z,45.05224515683949,-93.17704673856497,7807.21,274.6,3.116,143,83,0.5,2584,7952236654
2021-12-12T22:43:22Z,45.05225144326687,-93.17708009853959,7809.91,275,3.116,143,84,0.5,2585,7952236654
2021-12-12T22:43:23Z,45.05226384848356,-93.1771158054471,7813.02,271.6,3.098,143,84,0.5,2586,7952236654
2021-12-12T22:43:24Z,45.0522758346051,-93.17715142853558,7816.09,268.79999999999995,3.06,144,85,0.5,2587,7952236654
2021-12-12T22:43:25Z,45.05229000002146,-93.177186883986,7819.27,268.6,3.051,143,85,0.5,2588,7952236654
2021-12-12T22:43:26Z,45.05230668000877,-93.17722560837865,7822.82,267.4,3.042,143,85,0.5,2589,7952236654
2021-12-12T22:43:27Z,45.05232201889157,-93.17726232111454,7826.17,266.4,3.042,143,85,0.5,2590,7952236654
2021-12-12T22:43:28Z,45.05233719013631,-93.17729777656496,7829.41,266,3.051,143,85,0.5,2591,7952236654
2021-12-12T22:43:29Z,45.05235135555267,-93.17733272910118,7832.58,264.79999999999995,3.06,142,85,0.5,2592,7952236654
2021-12-12T22:43:30Z,45.05236837081611,-93.17736743018031,7835.88,264.6,3.06,143,84,0.5,2593,7952236654
2021-12-12T22:43:31Z,45.05238689482212,-93.17739794030786,7839.04,264.20000000000005,3.051,143,84,0.5,2594,7952236654
2021-12-12T22:43:32Z,45.05240625701845,-93.17742702551186,7842.16,263.20000000000005,3.051,142,84,0.5,2595,7952236654
2021-12-12T22:43:33Z,45.05242628976703,-93.17745686508715,7845.37,262.79999999999995,3.051,143,83,0.5,2596,7952236654
2021-12-12T22:43:34Z,45.05244615487754,-93.1774873752147,7848.6,262.79999999999995,3.051,143,83,0.5,2597,7952236654
2021-12-12T22:43:35Z,45.05246618762612,-93.17751880735159,7851.89,262.79999999999995,3.051,142,83,0.5,2598,7952236654
2021-12-12T22:43:36Z,45.05248311907053,-93.17755191586912,7855.08,262.79999999999995,3.051,143,83,0.5,2599,7952236654
2021-12-12T22:43:37Z,45.052498541772366,-93.17758678458631,7858.29,263,3.06,142,84,0,2600,7952236654
2021-12-12T22:43:38Z,45.0525139644742,-93.177620312199,7861.42,262.6,3.06,142,84,0,2601,7952236654
2021-12-12T22:43:39Z,45.05252963863313,-93.17765400744975,7864.56,262.4,3.06,142,84,0,2602,7952236654
2021-12-12T22:43:40Z,45.05254631862044,-93.17769038490951,7867.96,262.6,3.06,142,83,0,2603,7952236654
2021-12-12T22:43:41Z,45.05256459116936,-93.17773019894958,7871.63,262.6,3.06,141,83,0,2604,7952236654
2021-12-12T22:43:42Z,45.052579510957,-93.17777127027512,7875.22,262.20000000000005,3.06,140,83,0,2605,7952236654
2021-12-12T22:43:43Z,45.05260054953396,-93.17781795747578,7879.55,262.4,3.07,140,83,0,2606,7952236654
2021-12-12T22:43:44Z,45.052618235349655,-93.17786305211484,7883.59,262.20000000000005,3.079,139,82,0,2607,7952236654
2021-12-12T22:43:45Z,45.05263298749924,-93.177908398211,7887.51,261.79999999999995,3.098,139,82,0,2608,7952236654
2021-12-12T22:43:46Z,45.05265209823847,-93.1779530737549,7891.6,261.6,3.107,140,82,0,2609,7952236654
2021-12-12T22:43:47Z,45.052669951692224,-93.17799439653754,7895.39,261.6,3.116,139,82,0,2610,7952236654
2021-12-12T22:43:48Z,45.05268772132695,-93.17803320474923,7899.02,261.79999999999995,3.135,140,82,0,2611,7952236654
2021-12-12T22:43:49Z,45.052708173170686,-93.17806715145707,7902.52,262.20000000000005,3.154,139,82,0,2612,7952236654
2021-12-12T22:43:50Z,45.05273432470858,-93.1780912913382,7905.99,262.6,3.154,139,82,0,2613,7952236654
2021-12-12T22:43:51Z,45.05276835523546,-93.17810319364071,7909.87,262.79999999999995,3.163,139,82,0.5,2614,7952236654
2021-12-12T22:43:52Z,45.05279978737235,-93.17810704931617,7913.38,263.20000000000005,3.163,139,83,0,2615,7952236654
2021-12-12T22:43:53Z,45.05283113569021,-93.17811492830515,7916.91,263.79999999999995,3.172,138,83,0.5,2616,7952236654
