longitude,latitude,timestamp,distance,speed,cadence,heart_rate,time_elapsed,elevation,key
NA,NA,2022-02-19T01:27:15Z,4341.64,3.368,83,140,1296,0,8320181582
NA,NA,2022-02-19T01:27:16Z,4345.03,3.378,83,139,1297,0,8320181582
NA,NA,2022-02-19T01:27:17Z,4348.39,3.368,83,140,1298,0,8320181582
NA,NA,2022-02-19T01:27:18Z,4351.71,3.312,83,139,1299,0,8320181582
NA,NA,2022-02-19T01:27:19Z,4354.95,3.247,82,139,1300,0,8320181582
NA,NA,2022-02-19T01:27:20Z,4358.13,3.182,82,139,1301,0,8320181582
NA,NA,2022-02-19T01:27:21Z,4361.28,3.144,82,138,1302,0,8320181582
NA,NA,2022-02-19T01:27:22Z,4364.42,3.144,82,138,1303,0,8320181582
NA,NA,2022-02-19T01:27:23Z,4367.53,3.107,82,138,1304,0,8320181582
NA,NA,2022-02-19T01:27:24Z,4370.65,3.116,83,138,1305,0,8320181582
NA,NA,2022-02-19T01:27:25Z,4373.84,3.191,83,138,1306,0,8320181582
NA,NA,2022-02-19T01:27:26Z,4377.08,3.238,83,138,1307,0,8320181582
NA,NA,2022-02-19T01:27:27Z,4380.34,3.266,82,138,1308,0,8320181582
NA,NA,2022-02-19T01:27:28Z,4383.61,3.275,82,138,1309,0,8320181582
NA,NA,2022-02-19T01:27:29Z,4386.92,3.303,82,138,1310,0,8320181582
NA,NA,2022-02-19T01:27:30Z,4390.34,3.415,82,137,1311,0,8320181582
NA,NA,2022-02-19T01:27:31Z,4393.84,3.508,82,139,1312,0,8320181582
NA,NA,2022-02-19T01:27:32Z,4397.23,3.387,81,138,1313,0,8320181582
NA,NA,2022-02-19T01:27:33Z,4400.51,3.275,81,138,1314,0,8320181582
NA,NA,2022-02-19T01:27:34Z,4403.59,3.088,81,138,1315,0,8320181582
NA,NA,2022-02-19T01:27:35Z,4406.67,3.079,81,138,1316,0,8320181582
NA,NA,2022-02-19T01:27:36Z,4409.81,3.135,81,139,1317,0,8320181582
NA,NA,2022-02-19T01:27:37Z,4412.97,3.163,81,138,1318,0,8320181582
NA,NA,2022-02-19T01:27:38Z,4416.06,3.088,82,138,1319,0,8320181582
NA,NA,2022-02-19T01:27:39Z,4419.1,3.042,82,139,1320,0,8320181582
NA,NA,2022-02-19T01:27:40Z,4422.12,3.023,82,139,1321,0,8320181582
NA,NA,2022-02-19T01:27:41Z,4425.25,3.126,82,139,1322,0,8320181582
NA,NA,2022-02-19T01:27:42Z,4428.41,3.163,82,139,1323,0,8320181582
NA,NA,2022-02-19T01:27:43Z,4431.6,3.191,82,139,1324,0,8320181582
NA,NA,2022-02-19T01:27:44Z,4434.76,3.154,82,138,1325,0,8320181582
NA,NA,2022-02-19T01:27:45Z,4437.87,3.116,82,139,1326,0,8320181582
NA,NA,2022-02-19T01:27:46Z,4440.99,3.116,82,139,1327,0,8320181582
NA,NA,2022-02-19T01:27:47Z,4444.09,3.098,82,139,1328,0,8320181582
NA,NA,2022-02-19T01:27:48Z,4447.12,3.032,82,139,1329,0,8320181582
NA,NA,2022-02-19T01:27:49Z,4450.18,3.06,81,139,1330,0,8320181582
NA,NA,2022-02-19T01:27:50Z,4453.27,3.088,81,139,1331,0,8320181582
NA,NA,2022-02-19T01:27:51Z,4456.42,3.144,81,140,1332,0,8320181582
NA,NA,2022-02-19T01:27:52Z,4459.58,3.172,81,139,1333,0,8320181582
NA,NA,2022-02-19T01:27:53Z,4462.78,3.191,81,140,1334,0,8320181582
NA,NA,2022-02-19T01:27:54Z,4465.99,3.219,81,139,1335,0,8320181582
NA,NA,2022-02-19T01:27:55Z,4469.23,3.238,81,140,1336,0,8320181582
NA,NA,2022-02-19T01:27:56Z,4472.48,3.247,81,140,1337,0,8320181582
NA,NA,2022-02-19T01:27:57Z,4475.73,3.247,82,140,1338,0,8320181582
NA,NA,2022-02-19T01:27:58Z,4478.92,3.191,82,140,1339,0,8320181582
NA,NA,2022-02-19T01:27:59Z,4482.14,3.219,82,140,1340,0,8320181582
NA,NA,2022-02-19T01:28:00Z,4485.39,3.256,82,139,1341,0,8320181582
NA,NA,2022-02-19T01:28:01Z,4488.65,3.256,82,140,1342,0,8320181582
NA,NA,2022-02-19T01:28:02Z,4491.92,3.266,82,139,1343,0,8320181582
NA,NA,2022-02-19T01:28:03Z,4495.19,3.275,82,139,1344,0,8320181582
NA,NA,2022-02-19T01:28:04Z,4498.48,3.284,81,139,1345,0,8320181582
NA,NA,2022-02-19T01:28:05Z,4501.76,3.284,81,139,1346,0,8320181582
NA,NA,2022-02-19T01:28:06Z,4505.04,3.284,81,139,1347,0,8320181582
NA,NA,2022-02-19T01:28:07Z,4508.33,3.284,82,138,1348,0,8320181582
NA,NA,2022-02-19T01:28:08Z,4511.61,3.275,82,139,1349,0,8320181582
NA,NA,2022-02-19T01:28:09Z,4514.89,3.284,81,139,1350,0,8320181582
NA,NA,2022-02-19T01:28:10Z,4518.13,3.238,81,138,1351,0,8320181582
NA,NA,2022-02-19T01:28:11Z,4521.15,3.023,81,139,1352,0,8320181582
NA,NA,2022-02-19T01:28:12Z,4524.03,2.883,81,138,1353,0,8320181582
NA,NA,2022-02-19T01:28:13Z,4526.81,2.781,81,138,1354,0,8320181582
NA,NA,2022-02-19T01:28:14Z,4529.56,2.743,81,137,1355,0,8320181582
NA,NA,2022-02-19T01:28:15Z,4532.46,2.902,81,138,1356,0,8320181582
NA,NA,2022-02-19T01:28:16Z,4535.44,2.986,82,138,1357,0,8320181582
NA,NA,2022-02-19T01:28:17Z,4538.5,3.06,82,138,1358,0,8320181582
NA,NA,2022-02-19T01:28:18Z,4541.64,3.135,82,138,1359,0,8320181582
NA,NA,2022-02-19T01:28:19Z,4544.82,3.182,81,138,1360,0,8320181582
NA,NA,2022-02-19T01:28:20Z,4548.06,3.238,80,138,1361,0,8320181582
NA,NA,2022-02-19T01:28:21Z,4551.29,3.228,80,139,1362,0,8320181582
NA,NA,2022-02-19T01:28:22Z,4554.43,3.144,81,138,1363,0,8320181582
NA,NA,2022-02-19T01:28:23Z,4557.56,3.126,81,138,1364,0,8320181582
NA,NA,2022-02-19T01:28:24Z,4560.65,3.098,81,138,1365,0,8320181582
NA,NA,2022-02-19T01:28:25Z,4563.84,3.182,81,138,1366,0,8320181582
NA,NA,2022-02-19T01:28:26Z,4567.02,3.182,82,137,1367,0,8320181582
NA,NA,2022-02-19T01:28:27Z,4570.23,3.21,82,138,1368,0,8320181582
NA,NA,2022-02-19T01:28:28Z,4573.45,3.219,82,137,1369,0,8320181582
NA,NA,2022-02-19T01:28:29Z,4576.67,3.228,82,137,1370,0,8320181582
NA,NA,2022-02-19T01:28:30Z,4579.9,3.228,82,137,1371,0,8320181582
NA,NA,2022-02-19T01:28:31Z,4583.1,3.2,82,137,1372,0,8320181582
NA,NA,2022-02-19T01:28:32Z,4586.27,3.163,83,137,1373,0,8320181582
NA,NA,2022-02-19T01:28:33Z,4589.4,3.135,83,137,1374,0,8320181582
NA,NA,2022-02-19T01:28:34Z,4592.56,3.154,83,137,1375,0,8320181582
NA,NA,2022-02-19T01:28:35Z,4595.73,3.172,82,137,1376,0,8320181582
NA,NA,2022-02-19T01:28:36Z,4598.92,3.191,82,138,1377,0,8320181582
NA,NA,2022-02-19T01:28:37Z,4602.11,3.191,82,138,1378,0,8320181582
NA,NA,2022-02-19T01:28:38Z,4605.31,3.2,81,137,1379,0,8320181582
NA,NA,2022-02-19T01:28:39Z,4608.53,3.219,80,138,1380,0,8320181582
NA,NA,2022-02-19T01:28:40Z,4611.75,3.219,80,139,1381,0,8320181582
NA,NA,2022-02-19T01:28:41Z,4615,3.247,80,138,1382,0,8320181582
NA,NA,2022-02-19T01:28:42Z,4618.21,3.21,79,139,1383,0,8320181582
NA,NA,2022-02-19T01:28:43Z,4621.37,3.163,79,138,1384,0,8320181582
NA,NA,2022-02-19T01:28:44Z,4624.52,3.154,79,138,1385,0,8320181582
NA,NA,2022-02-19T01:28:45Z,4627.69,3.163,80,138,1386,0,8320181582
NA,NA,2022-02-19T01:28:46Z,4630.87,3.182,81,137,1387,0,8320181582
NA,NA,2022-02-19T01:28:47Z,4634.05,3.182,81,138,1388,0,8320181582
NA,NA,2022-02-19T01:28:48Z,4637.25,3.2,81,137,1389,0,8320181582
NA,NA,2022-02-19T01:28:49Z,4640.44,3.191,82,137,1390,0,8320181582
NA,NA,2022-02-19T01:28:50Z,4643.62,3.182,82,138,1391,0,8320181582
NA,NA,2022-02-19T01:28:51Z,4646.8,3.172,82,137,1392,0,8320181582
NA,NA,2022-02-19T01:28:52Z,4649.99,3.191,80,138,1393,0,8320181582
NA,NA,2022-02-19T01:28:53Z,4653.2,3.21,80,137,1394,0,8320181582
NA,NA,2022-02-19T01:28:54Z,4656.41,3.21,80,137,1395,0,8320181582
NA,NA,2022-02-19T01:28:55Z,4659.38,2.967,81,137,1396,0,8320181582
NA,NA,2022-02-19T01:28:56Z,4662.34,2.967,81,137,1397,0,8320181582
NA,NA,2022-02-19T01:28:57Z,4665.11,2.771,81,138,1398,0,8320181582
NA,NA,2022-02-19T01:28:58Z,4667.92,2.809,82,137,1399,0,8320181582
NA,NA,2022-02-19T01:28:59Z,4670.71,2.79,82,138,1400,0,8320181582
NA,NA,2022-02-19T01:29:00Z,4673.5,2.79,82,138,1401,0,8320181582
NA,NA,2022-02-19T01:29:01Z,4676.27,2.771,82,138,1402,0,8320181582
NA,NA,2022-02-19T01:29:02Z,4679.3,3.032,82,138,1403,0,8320181582
NA,NA,2022-02-19T01:29:03Z,4682.33,3.023,82,139,1404,0,8320181582
NA,NA,2022-02-19T01:29:04Z,4685.35,3.023,82,138,1405,0,8320181582
NA,NA,2022-02-19T01:29:05Z,4688.39,3.042,82,138,1406,0,8320181582
NA,NA,2022-02-19T01:29:06Z,4691.46,3.07,82,138,1407,0,8320181582
NA,NA,2022-02-19T01:29:07Z,4694.55,3.088,82,138,1408,0,8320181582
NA,NA,2022-02-19T01:29:08Z,4697.67,3.116,82,139,1409,0,8320181582
NA,NA,2022-02-19T01:29:09Z,4700.8,3.126,82,138,1410,0,8320181582
NA,NA,2022-02-19T01:29:10Z,4703.98,3.182,82,139,1411,0,8320181582
NA,NA,2022-02-19T01:29:11Z,4707.21,3.228,82,139,1412,0,8320181582
NA,NA,2022-02-19T01:29:12Z,4710.49,3.284,81,139,1413,0,8320181582
NA,NA,2022-02-19T01:29:13Z,4713.83,3.34,81,139,1414,0,8320181582
NA,NA,2022-02-19T01:29:14Z,4717.14,3.312,82,139,1415,0,8320181582
NA,NA,2022-02-19T01:29:15Z,4720.47,3.331,82,139,1416,0,8320181582
NA,NA,2022-02-19T01:29:16Z,4723.72,3.247,82,139,1417,0,8320181582
NA,NA,2022-02-19T01:29:17Z,4726.92,3.2,81,139,1418,0,8320181582
NA,NA,2022-02-19T01:29:18Z,4730.07,3.144,81,140,1419,0,8320181582
NA,NA,2022-02-19T01:29:19Z,4733.12,3.06,82,139,1420,0,8320181582
NA,NA,2022-02-19T01:29:20Z,4736.26,3.135,83,140,1421,0,8320181582
NA,NA,2022-02-19T01:29:21Z,4739.46,3.2,83,139,1422,0,8320181582
NA,NA,2022-02-19T01:29:22Z,4742.61,3.144,83,140,1423,0,8320181582
NA,NA,2022-02-19T01:29:23Z,4745.73,3.126,82,140,1424,0,8320181582
NA,NA,2022-02-19T01:29:24Z,4748.83,3.098,82,140,1425,0,8320181582
NA,NA,2022-02-19T01:29:25Z,4751.99,3.163,82,140,1426,0,8320181582
NA,NA,2022-02-19T01:29:26Z,4755.13,3.144,82,141,1427,0,8320181582
NA,NA,2022-02-19T01:29:27Z,4758.27,3.135,82,141,1428,0,8320181582
NA,NA,2022-02-19T01:29:28Z,4761.4,3.126,82,141,1429,0,8320181582
NA,NA,2022-02-19T01:29:29Z,4764.5,3.098,82,141,1430,0,8320181582
NA,NA,2022-02-19T01:29:30Z,4767.59,3.098,82,141,1431,0,8320181582
NA,NA,2022-02-19T01:29:31Z,4770.69,3.098,82,141,1432,0,8320181582
NA,NA,2022-02-19T01:29:32Z,4773.74,3.051,83,141,1433,0,8320181582
NA,NA,2022-02-19T01:29:33Z,4776.81,3.07,83,142,1434,0,8320181582
NA,NA,2022-02-19T01:29:34Z,4779.88,3.07,82,141,1435,0,8320181582
NA,NA,2022-02-19T01:29:35Z,4782.77,2.893,81,142,1436,0,8320181582
NA,NA,2022-02-19T01:29:36Z,4785.73,2.958,81,142,1437,0,8320181582
NA,NA,2022-02-19T01:29:37Z,4788.73,2.995,83,141,1438,0,8320181582
NA,NA,2022-02-19T01:29:38Z,4791.69,2.967,83,141,1439,0,8320181582
NA,NA,2022-02-19T01:29:39Z,4794.76,3.07,83,142,1440,0,8320181582
NA,NA,2022-02-19T01:29:40Z,4797.84,3.079,83,142,1441,0,8320181582
NA,NA,2022-02-19T01:29:41Z,4800.8,2.958,83,142,1442,0,8320181582
NA,NA,2022-02-19T01:29:42Z,4803.72,2.921,83,142,1443,0,8320181582
NA,NA,2022-02-19T01:29:43Z,4806.63,2.911,83,143,1444,0,8320181582
NA,NA,2022-02-19T01:29:44Z,4809.7,3.07,83,142,1445,0,8320181582
NA,NA,2022-02-19T01:29:45Z,4813.11,3.406,83,142,1446,0,8320181582
NA,NA,2022-02-19T01:29:46Z,4816.51,3.406,83,142,1447,0,8320181582
NA,NA,2022-02-19T01:29:47Z,4819.96,3.452,83,142,1448,0,8320181582
NA,NA,2022-02-19T01:29:48Z,4823.34,3.378,82,142,1449,0,8320181582
NA,NA,2022-02-19T01:29:49Z,4826.69,3.34,82,141,1450,0,8320181582
NA,NA,2022-02-19T01:29:50Z,4830.05,3.368,82,142,1451,0,8320181582
NA,NA,2022-02-19T01:29:51Z,4833.4,3.35,82,142,1452,0,8320181582
NA,NA,2022-02-19T01:29:52Z,4836.75,3.35,82,142,1453,0,8320181582
NA,NA,2022-02-19T01:29:53Z,4840.07,3.322,82,142,1454,0,8320181582
NA,NA,2022-02-19T01:29:54Z,4843.43,3.359,82,141,1455,0,8320181582
NA,NA,2022-02-19T01:29:55Z,4846.9,3.471,82,141,1456,0,8320181582
NA,NA,2022-02-19T01:29:56Z,4850.43,3.527,82,142,1457,0,8320181582
NA,NA,2022-02-19T01:29:57Z,4853.92,3.49,81,141,1458,0,8320181582
NA,NA,2022-02-19T01:29:58Z,4857.38,3.462,81,142,1459,0,8320181582
NA,NA,2022-02-19T01:29:59Z,4860.81,3.434,82,142,1460,0,8320181582
NA,NA,2022-02-19T01:30:00Z,4864.23,3.415,82,141,1461,0,8320181582
NA,NA,2022-02-19T01:30:01Z,4867.63,3.406,82,141,1462,0,8320181582
NA,NA,2022-02-19T01:30:02Z,4871.02,3.387,82,141,1463,0,8320181582
NA,NA,2022-02-19T01:30:03Z,4874.22,3.2,83,141,1464,0,8320181582
NA,NA,2022-02-19T01:30:04Z,4877.27,3.042,83,140,1465,0,8320181582
NA,NA,2022-02-19T01:30:05Z,4880.26,2.995,82,141,1466,0,8320181582
NA,NA,2022-02-19T01:30:06Z,4883.2,2.939,82,141,1467,0,8320181582
NA,NA,2022-02-19T01:30:07Z,4886.17,2.967,82,141,1468,0,8320181582
NA,NA,2022-02-19T01:30:08Z,4889.14,2.976,83,141,1469,0,8320181582
NA,NA,2022-02-19T01:30:09Z,4892.15,3.004,83,141,1470,0,8320181582
NA,NA,2022-02-19T01:30:10Z,4895.08,2.93,83,142,1471,0,8320181582
NA,NA,2022-02-19T01:30:11Z,4898.09,3.014,83,141,1472,0,8320181582
NA,NA,2022-02-19T01:30:12Z,4901.18,3.088,84,142,1473,0,8320181582
NA,NA,2022-02-19T01:30:13Z,4904.48,3.303,84,141,1474,0,8320181582
NA,NA,2022-02-19T01:30:14Z,4907.87,3.387,84,142,1475,0,8320181582
NA,NA,2022-02-19T01:30:15Z,4911.12,3.256,84,141,1476,0,8320181582
NA,NA,2022-02-19T01:30:16Z,4914.32,3.2,85,142,1477,0,8320181582
NA,NA,2022-02-19T01:30:17Z,4917.6,3.275,85,142,1478,0,8320181582
NA,NA,2022-02-19T01:30:18Z,4921.01,3.406,85,142,1479,0,8320181582
NA,NA,2022-02-19T01:30:19Z,4924.72,3.714,85,142,1480,0,8320181582
NA,NA,2022-02-19T01:30:20Z,4928.28,3.564,85,141,1481,0,8320181582
NA,NA,2022-02-19T01:30:21Z,4931.69,3.406,84,143,1482,0,8320181582
NA,NA,2022-02-19T01:30:22Z,4934.98,3.294,84,142,1483,0,8320181582
NA,NA,2022-02-19T01:30:23Z,4938.21,3.228,83,143,1484,0,8320181582
NA,NA,2022-02-19T01:30:24Z,4941.5,3.284,83,143,1485,0,8320181582
NA,NA,2022-02-19T01:30:25Z,4944.84,3.34,83,142,1486,0,8320181582
NA,NA,2022-02-19T01:30:26Z,4948.37,3.527,84,143,1487,0,8320181582
NA,NA,2022-02-19T01:30:27Z,4951.87,3.508,84,143,1488,0,8320181582
NA,NA,2022-02-19T01:30:28Z,4955.35,3.471,82,142,1489,0,8320181582
NA,NA,2022-02-19T01:30:29Z,4958.79,3.443,82,144,1490,0,8320181582
NA,NA,2022-02-19T01:30:30Z,4962.28,3.49,82,143,1491,0,8320181582
NA,NA,2022-02-19T01:30:31Z,4965.83,3.555,82,143,1492,0,8320181582
NA,NA,2022-02-19T01:30:32Z,4969.45,3.62,82,143,1493,0,8320181582
NA,NA,2022-02-19T01:30:33Z,4972.9,3.452,81,144,1494,0,8320181582
NA,NA,2022-02-19T01:30:34Z,4976.28,3.378,81,143,1495,0,8320181582
NA,NA,2022-02-19T01:30:35Z,4979.64,3.359,82,144,1496,0,8320181582
NA,NA,2022-02-19T01:30:36Z,4982.98,3.34,82,144,1497,0,8320181582
NA,NA,2022-02-19T01:30:37Z,4986.3,3.312,82,143,1498,0,8320181582
NA,NA,2022-02-19T01:30:38Z,4989.59,3.294,82,144,1499,0,8320181582
NA,NA,2022-02-19T01:30:39Z,4992.9,3.312,82,144,1500,0,8320181582
NA,NA,2022-02-19T01:30:40Z,4996.2,3.303,82,143,1501,0,8320181582
NA,NA,2022-02-19T01:30:41Z,4999.52,3.322,82,143,1502,0,8320181582
NA,NA,2022-02-19T01:30:42Z,5002.75,3.228,82,143,1503,0,8320181582
NA,NA,2022-02-19T01:30:43Z,5005.93,3.182,82,142,1504,0,8320181582
NA,NA,2022-02-19T01:30:44Z,5009.13,3.191,82,143,1505,0,8320181582
NA,NA,2022-02-19T01:30:45Z,5012.32,3.191,82,143,1506,0,8320181582
NA,NA,2022-02-19T01:30:46Z,5015.53,3.219,82,143,1507,0,8320181582
NA,NA,2022-02-19T01:30:47Z,5018.78,3.238,82,143,1508,0,8320181582
NA,NA,2022-02-19T01:30:48Z,5021.98,3.21,83,142,1509,0,8320181582
NA,NA,2022-02-19T01:30:49Z,5025.18,3.191,83,143,1510,0,8320181582
NA,NA,2022-02-19T01:30:50Z,5028.32,3.144,83,143,1511,0,8320181582
NA,NA,2022-02-19T01:30:51Z,5031.5,3.182,83,143,1512,0,8320181582
NA,NA,2022-02-19T01:30:52Z,5034.77,3.266,83,143,1513,0,8320181582
NA,NA,2022-02-19T01:30:53Z,5038.09,3.322,83,143,1514,0,8320181582
NA,NA,2022-02-19T01:30:54Z,5041.35,3.256,83,143,1515,0,8320181582
NA,NA,2022-02-19T01:30:55Z,5044.57,3.228,83,144,1516,0,8320181582
NA,NA,2022-02-19T01:30:56Z,5047.19,2.613,82,143,1517,0,8320181582
NA,NA,2022-02-19T01:30:57Z,5050.15,2.958,82,143,1518,0,8320181582
NA,NA,2022-02-19T01:30:58Z,5052.99,2.846,82,144,1519,0,8320181582
NA,NA,2022-02-19T01:30:59Z,5055.91,2.921,84,144,1520,0,8320181582
NA,NA,2022-02-19T01:31:00Z,5059.05,3.135,84,144,1521,0,8320181582
NA,NA,2022-02-19T01:31:01Z,5062.29,3.247,83,144,1522,0,8320181582
NA,NA,2022-02-19T01:31:02Z,5065.58,3.284,83,144,1523,0,8320181582
NA,NA,2022-02-19T01:31:03Z,5069.04,3.462,82,142,1524,0,8320181582
NA,NA,2022-02-19T01:31:04Z,5072.5,3.462,82,142,1525,0,8320181582
NA,NA,2022-02-19T01:31:05Z,5076.09,3.592,82,143,1526,0,8320181582
NA,NA,2022-02-19T01:31:06Z,5079.53,3.443,82,144,1527,0,8320181582
NA,NA,2022-02-19T01:31:07Z,5082.75,3.21,82,144,1528,0,8320181582
NA,NA,2022-02-19T01:31:08Z,5085.92,3.172,82,144,1529,0,8320181582
NA,NA,2022-02-19T01:31:09Z,5089.13,3.21,82,145,1530,0,8320181582
NA,NA,2022-02-19T01:31:10Z,5092.37,3.247,82,144,1531,0,8320181582
NA,NA,2022-02-19T01:31:11Z,5095.65,3.275,83,144,1532,0,8320181582
NA,NA,2022-02-19T01:31:12Z,5098.84,3.191,83,145,1533,0,8320181582
NA,NA,2022-02-19T01:31:13Z,5101.95,3.107,83,144,1534,0,8320181582
NA,NA,2022-02-19T01:31:14Z,5104.91,2.958,82,144,1535,0,8320181582
NA,NA,2022-02-19T01:31:15Z,5107.94,3.032,82,145,1536,0,8320181582
NA,NA,2022-02-19T01:31:16Z,5111.09,3.154,83,144,1537,0,8320181582
NA,NA,2022-02-19T01:31:17Z,5114.33,3.238,83,144,1538,0,8320181582
NA,NA,2022-02-19T01:31:18Z,5117.63,3.303,83,144,1539,0,8320181582
NA,NA,2022-02-19T01:31:19Z,5120.93,3.294,83,143,1540,0,8320181582
NA,NA,2022-02-19T01:31:20Z,5124.13,3.2,82,144,1541,0,8320181582
NA,NA,2022-02-19T01:31:21Z,5127.26,3.135,82,143,1542,0,8320181582
NA,NA,2022-02-19T01:31:22Z,5130.28,3.023,82,143,1543,0,8320181582
NA,NA,2022-02-19T01:31:23Z,5133.31,3.023,82,143,1544,0,8320181582
NA,NA,2022-02-19T01:31:24Z,5136.31,3.004,83,143,1545,0,8320181582
NA,NA,2022-02-19T01:31:25Z,5139.29,2.976,83,143,1546,0,8320181582
NA,NA,2022-02-19T01:31:26Z,5142.31,3.023,83,143,1547,0,8320181582
NA,NA,2022-02-19T01:31:27Z,5145.4,3.088,83,142,1548,0,8320181582
NA,NA,2022-02-19T01:31:28Z,5148.55,3.154,84,142,1549,0,8320181582
NA,NA,2022-02-19T01:31:29Z,5151.73,3.172,84,142,1550,0,8320181582
NA,NA,2022-02-19T01:31:30Z,5154.92,3.191,82,142,1551,0,8320181582
NA,NA,2022-02-19T01:31:31Z,5158.08,3.163,82,143,1552,0,8320181582
NA,NA,2022-02-19T01:31:32Z,5161.21,3.126,82,142,1553,0,8320181582
NA,NA,2022-02-19T01:31:33Z,5164.28,3.07,82,143,1554,0,8320181582
NA,NA,2022-02-19T01:31:34Z,5167.29,3.014,83,143,1555,0,8320181582
NA,NA,2022-02-19T01:31:35Z,5170.29,3.004,83,143,1556,0,8320181582
NA,NA,2022-02-19T01:31:36Z,5173.35,3.06,84,143,1557,0,8320181582
NA,NA,2022-02-19T01:31:37Z,5176.48,3.126,84,142,1558,0,8320181582
NA,NA,2022-02-19T01:31:38Z,5179.68,3.2,83,143,1559,0,8320181582
NA,NA,2022-02-19T01:31:39Z,5182.9,3.219,83,143,1560,0,8320181582
NA,NA,2022-02-19T01:31:40Z,5186.16,3.256,83,143,1561,0,8320181582
NA,NA,2022-02-19T01:31:41Z,5189.44,3.284,83,144,1562,0,8320181582
NA,NA,2022-02-19T01:31:42Z,5192.78,3.34,83,143,1563,0,8320181582
NA,NA,2022-02-19T01:31:43Z,5196.18,3.396,83,143,1564,0,8320181582
NA,NA,2022-02-19T01:31:44Z,5199.6,3.424,83,144,1565,0,8320181582
NA,NA,2022-02-19T01:31:45Z,5202.98,3.378,83,143,1566,0,8320181582
NA,NA,2022-02-19T01:31:46Z,5206.36,3.378,83,143,1567,0,8320181582
NA,NA,2022-02-19T01:31:47Z,5209.74,3.378,83,143,1568,0,8320181582
NA,NA,2022-02-19T01:31:48Z,5213.11,3.378,82,143,1569,0,8320181582
NA,NA,2022-02-19T01:31:49Z,5216.48,3.368,82,143,1570,0,8320181582
NA,NA,2022-02-19T01:31:50Z,5219.83,3.35,82,143,1571,0,8320181582
NA,NA,2022-02-19T01:31:51Z,5223.15,3.322,81,142,1572,0,8320181582
NA,NA,2022-02-19T01:31:52Z,5226.47,3.322,81,142,1573,0,8320181582
NA,NA,2022-02-19T01:31:53Z,5229.8,3.322,82,142,1574,0,8320181582
NA,NA,2022-02-19T01:31:54Z,5233.13,3.331,82,142,1575,0,8320181582
NA,NA,2022-02-19T01:31:55Z,5236.46,3.331,82,143,1576,0,8320181582
NA,NA,2022-02-19T01:31:56Z,5239.81,3.35,83,142,1577,0,8320181582
NA,NA,2022-02-19T01:31:57Z,5243.17,3.359,83,142,1578,0,8320181582
NA,NA,2022-02-19T01:31:58Z,5246.53,3.359,83,142,1579,0,8320181582
NA,NA,2022-02-19T01:31:59Z,5249.88,3.35,83,142,1580,0,8320181582
NA,NA,2022-02-19T01:32:00Z,5253.24,3.368,83,143,1581,0,8320181582
NA,NA,2022-02-19T01:32:01Z,5256.63,3.387,84,142,1582,0,8320181582
NA,NA,2022-02-19T01:32:02Z,5260.02,3.387,84,143,1583,0,8320181582
NA,NA,2022-02-19T01:32:03Z,5263.41,3.387,83,143,1584,0,8320181582
NA,NA,2022-02-19T01:32:04Z,5266.79,3.387,82,143,1585,0,8320181582
NA,NA,2022-02-19T01:32:05Z,5270.18,3.387,82,143,1586,0,8320181582
NA,NA,2022-02-19T01:32:06Z,5273.56,3.378,83,142,1587,0,8320181582
NA,NA,2022-02-19T01:32:07Z,5276.94,3.378,83,143,1588,0,8320181582
NA,NA,2022-02-19T01:32:08Z,5280.3,3.368,83,143,1589,0,8320181582
NA,NA,2022-02-19T01:32:09Z,5283.67,3.368,83,142,1590,0,8320181582
NA,NA,2022-02-19T01:32:10Z,5287.05,3.378,83,142,1591,0,8320181582
NA,NA,2022-02-19T01:32:11Z,5290.43,3.378,83,143,1592,0,8320181582
NA,NA,2022-02-19T01:32:12Z,5293.79,3.359,83,142,1593,0,8320181582
NA,NA,2022-02-19T01:32:13Z,5297.11,3.322,83,143,1594,0,8320181582
NA,NA,2022-02-19T01:32:14Z,5300.35,3.238,83,143,1595,0,8320181582
NA,NA,2022-02-19T01:32:15Z,5303.59,3.247,83,143,1596,0,8320181582
NA,NA,2022-02-19T01:32:16Z,5306.84,3.247,83,143,1597,0,8320181582
NA,NA,2022-02-19T01:32:17Z,5310.1,3.266,83,142,1598,0,8320181582
NA,NA,2022-02-19T01:32:18Z,5313.38,3.275,83,143,1599,0,8320181582
NA,NA,2022-02-19T01:32:19Z,5316.64,3.256,83,142,1600,0,8320181582
NA,NA,2022-02-19T01:32:20Z,5319.89,3.247,83,142,1601,0,8320181582
NA,NA,2022-02-19T01:32:21Z,5323.09,3.21,83,142,1602,0,8320181582
NA,NA,2022-02-19T01:32:22Z,5326.31,3.219,83,142,1603,0,8320181582
NA,NA,2022-02-19T01:32:23Z,5329.53,3.219,83,142,1604,0,8320181582
NA,NA,2022-02-19T01:32:24Z,5332.79,3.256,83,142,1605,0,8320181582
NA,NA,2022-02-19T01:32:25Z,5336.1,3.312,83,142,1606,0,8320181582
NA,NA,2022-02-19T01:32:26Z,5339.45,3.35,84,142,1607,0,8320181582
NA,NA,2022-02-19T01:32:27Z,5342.81,3.359,84,142,1608,0,8320181582
NA,NA,2022-02-19T01:32:28Z,5346.16,3.35,84,142,1609,0,8320181582
NA,NA,2022-02-19T01:32:29Z,5349.53,3.368,83,141,1610,0,8320181582
NA,NA,2022-02-19T01:32:30Z,5352.8,3.266,83,142,1611,0,8320181582
NA,NA,2022-02-19T01:32:31Z,5355.94,3.144,83,141,1612,0,8320181582
