timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,time_elapsed,key
2021-08-07T20:56:55Z,44.58713754080236,-93.2348018232733,9311.71,308.20000000000005,4.385,160,83,0,2521,7264315317
2021-08-07T20:56:56Z,44.58713846281171,-93.23486158624291,9316.46,308,4.395,160,83,0,2522,7264315317
2021-08-07T20:56:57Z,44.58714114502072,-93.23491824790835,9320.97,307.6,4.404,160,84,0,2523,7264315317
2021-08-07T20:56:58Z,44.58714156411588,-93.23497675359249,9325.61,307.6,4.413,161,84,0,2524,7264315317
2021-08-07T20:56:59Z,44.58714106120169,-93.23503182269633,9329.98,307.20000000000005,4.423,161,84,0,2525,7264315317
2021-08-07T20:57:00Z,44.58714189939201,-93.23509007692337,9334.6,307,4.423,161,83,0,2526,7264315317
2021-08-07T20:57:01Z,44.58714256994426,-93.23520708829165,9343.89,306.6,4.432,161,83,0,2527,7264315317
2021-08-07T20:57:02Z,44.58714256994426,-93.23520708829165,9343.89,306.6,4.432,160,83,0,2528,7264315317
2021-08-07T20:57:03Z,44.587142737582326,-93.23526710271835,9348.66,306.79999999999995,4.441,160,83,0,2529,7264315317
2021-08-07T20:57:04Z,44.587141228839755,-93.23532661423087,9353.39,306.4,4.441,160,83,0,2530,7264315317
2021-08-07T20:57:05Z,44.587139720097184,-93.23538394644856,9357.94,306.4,4.451,160,83,0,2531,7264315317
2021-08-07T20:57:06Z,44.58713770844042,-93.23544094339013,9362.47,306.79999999999995,4.46,160,83,0,2532,7264315317
2021-08-07T20:57:07Z,44.58713670261204,-93.23549777269363,9366.99,306.79999999999995,4.46,161,82,0,2533,7264315317
2021-08-07T20:57:08Z,44.58713720552623,-93.2355529256165,9371.36,307,4.46,160,82,0,2534,7264315317
2021-08-07T20:57:09Z,44.587136786431074,-93.23561034165323,9375.91,307.4,4.469,160,82,0,2535,7264315317
2021-08-07T20:57:10Z,44.58713603205979,-93.23566415347159,9380.19,307.6,4.469,160,82,0,2536,7264315317
2021-08-07T20:57:11Z,44.58713469095528,-93.235720731318,9384.68,307.79999999999995,4.469,160,82,0,2537,7264315317
2021-08-07T20:57:12Z,44.58713351748884,-93.23582768440247,9393.18,307.4,4.46,160,82,0,2538,7264315317
2021-08-07T20:57:13Z,44.58713351748884,-93.23582768440247,9393.18,307.4,4.46,161,82,0,2539,7264315317
2021-08-07T20:57:14Z,44.58713502623141,-93.2358848489821,9397.72,308,4.46,161,82,0,2540,7264315317
2021-08-07T20:57:15Z,44.587136367335916,-93.23594067245722,9402.15,308.20000000000005,4.451,161,83,0,2541,7264315317
2021-08-07T20:57:16Z,44.587138295173645,-93.23599582538009,9406.54,308.20000000000005,4.451,161,83,0,2542,7264315317
2021-08-07T20:57:17Z,44.58713946864009,-93.23605298995972,9411.08,308.79999999999995,4.46,161,83,0,2543,7264315317
2021-08-07T20:57:18Z,44.587139301002026,-93.23616664856672,9420.11,309.4,4.46,161,83,0,2544,7264315317
2021-08-07T20:57:19Z,44.587139301002026,-93.23616664856672,9420.11,309.4,4.46,161,83,0,2545,7264315317
2021-08-07T20:57:20Z,44.58713913336396,-93.23622808791697,9424.98,309.4,4.46,161,83,0,2546,7264315317
2021-08-07T20:57:21Z,44.58714005537331,-93.23628483340144,9429.48,309.4,4.469,161,83,0,2547,7264315317
2021-08-07T20:57:22Z,44.5871389657259,-93.23634266853333,9434.08,310,4.469,161,83,0,2548,7264315317
2021-08-07T20:57:23Z,44.58713997155428,-93.23639824055135,9438.49,310,4.479,162,83,0,2549,7264315317
2021-08-07T20:57:24Z,44.58714332431555,-93.23645683005452,9443.15,309.6,4.479,162,83,0,2550,7264315317
2021-08-07T20:57:25Z,44.58714282140136,-93.23651659302413,9447.9,309.4,4.479,162,83,0,2551,7264315317
2021-08-07T20:57:26Z,44.58714189939201,-93.23657434433699,9452.49,309.20000000000005,4.479,161,83,0,2552,7264315317
2021-08-07T20:57:27Z,44.587141731753945,-93.23669160716236,9461.78,308.4,4.479,161,83,0,2553,7264315317
2021-08-07T20:57:28Z,44.587141731753945,-93.23669160716236,9461.78,308.4,4.479,160,83,0,2554,7264315317
2021-08-07T20:57:29Z,44.58714156411588,-93.23674860410392,9466.31,308,4.488,160,83,0,2555,7264315317
2021-08-07T20:57:30Z,44.58713653497398,-93.23680954053998,9471.18,308,4.488,160,83,0,2556,7264315317
2021-08-07T20:57:31Z,44.587136283516884,-93.23686938732862,9475.93,308.20000000000005,4.488,160,83,0,2557,7264315317
2021-08-07T20:57:32Z,44.58713770844042,-93.23692722246051,9480.52,308,4.497,160,82,0,2558,7264315317
2021-08-07T20:57:33Z,44.587136786431074,-93.236986650154,9485.24,308.20000000000005,4.497,160,82,0,2559,7264315317
2021-08-07T20:57:34Z,44.58713603205979,-93.23704431764781,9489.82,308.6,4.507,160,82,0,2560,7264315317
2021-08-07T20:57:35Z,44.58713812753558,-93.23710257187486,9494.45,308.6,4.507,160,82,0,2561,7264315317
2021-08-07T20:57:36Z,44.58713946864009,-93.23716049082577,9499.05,308.79999999999995,4.507,160,81,0,2562,7264315317
2021-08-07T20:57:37Z,44.58714114502072,-93.23727163486183,9507.88,309.20000000000005,4.507,161,81,0,2563,7264315317
2021-08-07T20:57:38Z,44.58714114502072,-93.23727163486183,9507.88,309.20000000000005,4.507,161,82,0,2564,7264315317
2021-08-07T20:57:39Z,44.58714198321104,-93.23733055964112,9512.55,308.79999999999995,4.516,161,82,0,2565,7264315317
2021-08-07T20:57:40Z,44.58714391104877,-93.23738797567785,9517.11,308.6,4.516,162,82,0,2566,7264315317
2021-08-07T20:57:41Z,44.58714298903942,-93.237449163571,9521.97,308.79999999999995,4.516,163,81,0,2567,7264315317
2021-08-07T20:57:42Z,44.58714550361037,-93.23751077055931,9526.87,308.6,4.516,163,81,0,2568,7264315317
2021-08-07T20:57:43Z,44.58714877255261,-93.23762593790889,9536.03,308.20000000000005,4.525,163,82,0,2569,7264315317
2021-08-07T20:57:44Z,44.58714877255261,-93.23762593790889,9536.03,308.20000000000005,4.525,163,82,0,2570,7264315317
2021-08-07T20:57:45Z,44.58715061657131,-93.23767899535596,9540.25,308.4,4.525,163,82,0,2571,7264315317
2021-08-07T20:57:46Z,44.58715229295194,-93.2377338130027,9544.61,308.6,4.525,163,81,0,2572,7264315317
2021-08-07T20:57:47Z,44.58715078420937,-93.23779064230621,9549.12,308.6,4.516,163,81,0,2573,7264315317
2021-08-07T20:57:48Z,44.587151035666466,-93.23790086433291,9557.87,309.20000000000005,4.516,163,81,0,2574,7264315317
2021-08-07T20:57:49Z,44.587151035666466,-93.23790086433291,9557.87,309.20000000000005,4.516,162,82,0,2575,7264315317
2021-08-07T20:57:50Z,44.587148018181324,-93.2379600405693,9562.58,309,4.516,162,82,0,2576,7264315317
2021-08-07T20:57:51Z,44.5871442463249,-93.23806556873024,9570.97,309.79999999999995,4.516,161,82,0,2577,7264315317
2021-08-07T20:57:52Z,44.5871442463249,-93.23806556873024,9570.97,309.79999999999995,4.516,161,81,0,2578,7264315317
2021-08-07T20:57:53Z,44.58713703788817,-93.23812181130052,9575.49,309.6,4.516,162,81,0,2579,7264315317
2021-08-07T20:57:54Z,44.5871284045279,-93.23817377910018,9579.73,309.79999999999995,4.516,162,81,0,2580,7264315317
2021-08-07T20:57:55Z,44.587109042331576,-93.23822348378599,9584.22,309.79999999999995,4.516,162,81,0,2581,7264315317
2021-08-07T20:57:56Z,44.58708129823208,-93.23826698586345,9588.84,310,4.507,162,81,0,2582,7264315317
2021-08-07T20:57:57Z,44.58703997544944,-93.23829649016261,9593.98,311,4.507,162,81,0,2583,7264315317
2021-08-07T20:57:58Z,44.58699353970587,-93.23830931447446,9599.24,310.79999999999995,4.507,163,82,0,2584,7264315317
2021-08-07T20:57:59Z,44.58695037290454,-93.23831191286445,9604.03,310.79999999999995,4.516,163,82,0,2585,7264315317
2021-08-07T20:58:00Z,44.58690879866481,-93.23831040412188,9608.64,310.4,4.516,163,83,0,2586,7264315317
2021-08-07T20:58:01Z,44.58686487749219,-93.23830260895193,9613.55,309.79999999999995,4.516,163,83,0,2587,7264315317
2021-08-07T20:58:02Z,44.58682665601373,-93.23829405941069,9617.81,309.6,4.516,163,82,0,2588,7264315317
2021-08-07T20:58:03Z,44.58678181283176,-93.23828777298331,9622.81,309.79999999999995,4.525,164,82,0,2589,7264315317
2021-08-07T20:58:04Z,44.586697490885854,-93.23828157037497,9632.15,309.20000000000005,4.525,164,82,0,2590,7264315317
2021-08-07T20:58:05Z,44.586697490885854,-93.23828157037497,9632.15,309.20000000000005,4.525,164,82,0,2591,7264315317
2021-08-07T20:58:06Z,44.58665440790355,-93.23827838525176,9636.95,308.79999999999995,4.525,164,83,0,2592,7264315317
2021-08-07T20:58:07Z,44.58661467768252,-93.23827511630952,9641.34,308.79999999999995,4.525,164,83,0,2593,7264315317
2021-08-07T20:58:08Z,44.58657369017601,-93.23827461339533,9645.89,308.79999999999995,4.525,164,83,0,2594,7264315317
2021-08-07T20:58:09Z,44.5865311101079,-93.23827243410051,9650.63,309.20000000000005,4.525,164,83,0,2595,7264315317
2021-08-07T20:58:10Z,44.58649003878236,-93.23827017098665,9655.18,309,4.525,165,83,0,2596,7264315317
2021-08-07T20:58:11Z,44.58640571683645,-93.23827059008181,9664.55,309.79999999999995,4.525,165,83,0,2597,7264315317
2021-08-07T20:58:12Z,44.58640571683645,-93.23827059008181,9664.55,309.79999999999995,4.525,164,83,0,2598,7264315317
2021-08-07T20:58:13Z,44.586363304406404,-93.23826832696795,9669.27,310,4.525,164,83,0,2599,7264315317
2021-08-07T20:58:14Z,44.586322735995054,-93.2382607832551,9673.77,310.6,4.525,163,83,0,2600,7264315317
2021-08-07T20:58:15Z,44.58628132939339,-93.23825784958899,9678.37,310.79999999999995,4.525,162,83,0,2601,7264315317
2021-08-07T20:58:16Z,44.58623782731593,-93.238255251199,9683.19,312,4.525,161,84,0,2602,7264315317
2021-08-07T20:58:17Z,44.58619608543813,-93.23825399391353,9687.83,312.4,4.525,161,84,0,2603,7264315317
2021-08-07T20:58:18Z,44.58615300245583,-93.23825298808515,9692.62,312.4,4.535,162,84,0,2604,7264315317
2021-08-07T20:58:19Z,44.58610866218805,-93.23825332336128,9697.54,312.79999999999995,4.535,162,83,0,2605,7264315317
2021-08-07T20:58:20Z,44.586066752672195,-93.2382523175329,9702.2,312.4,4.544,163,83,0,2606,7264315317
2021-08-07T20:58:21Z,44.58602450788021,-93.23825097642839,9706.88,312.4,4.544,163,83,0,2607,7264315317
2021-08-07T20:58:22Z,44.58598385564983,-93.2382467854768,9711.4,312.4,4.553,163,83,0,2608,7264315317
2021-08-07T20:58:23Z,44.585899114608765,-93.23824083432555,9720.82,311.79999999999995,4.553,163,83,0,2609,7264315317
2021-08-07T20:58:24Z,44.585899114608765,-93.23824083432555,9720.82,311.79999999999995,4.553,162,83,0,2610,7264315317
2021-08-07T20:58:25Z,44.58585494197905,-93.23824125342071,9725.72,311.6,4.563,162,81,0,2611,7264315317
2021-08-07T20:58:26Z,44.585809176787734,-93.23824184015393,9730.81,312.20000000000005,4.572,162,81,0,2612,7264315317
2021-08-07T20:58:27Z,44.5857644174248,-93.23824058286846,9735.78,312.6,4.572,162,81,0,2613,7264315317
2021-08-07T20:58:28Z,44.58572384901345,-93.23823739774525,9740.3,312.79999999999995,4.581,162,81,0,2614,7264315317
2021-08-07T20:58:29Z,44.58568453788757,-93.23823278769851,9744.68,312.20000000000005,4.591,162,81,0,2615,7264315317
2021-08-07T20:58:30Z,44.58560264669359,-93.23822700418532,9753.77,312.20000000000005,4.591,162,83,0,2616,7264315317
2021-08-07T20:58:31Z,44.58560264669359,-93.23822700418532,9753.77,312.20000000000005,4.591,162,83,0,2617,7264315317
2021-08-07T20:58:32Z,44.58555839024484,-93.23822507634759,9758.7,312.4,4.591,162,82,0,2618,7264315317
2021-08-07T20:58:33Z,44.58551539108157,-93.23822239413857,9763.47,312.4,4.591,162,82,0,2619,7264315317
2021-08-07T20:58:34Z,44.58547490648925,-93.23822239413857,9767.97,312.20000000000005,4.6,162,82,0,2620,7264315317
2021-08-07T20:58:35Z,44.58543257787824,-93.23822189122438,9772.67,312.6,4.6,162,83,0,2621,7264315317
2021-08-07T20:58:36Z,44.585391003638506,-93.23821736499667,9777.3,312.79999999999995,4.609,161,83,0,2622,7264315317
2021-08-07T20:58:37Z,44.585348423570395,-93.23821526952088,9782.03,313.20000000000005,4.609,161,82,0,2623,7264315317
2021-08-07T20:58:38Z,44.58530634641647,-93.2382092345506,9786.73,313.6,4.609,161,82,0,2624,7264315317
2021-08-07T20:58:39Z,44.58526812493801,-93.23820915073156,9790.97,314,4.6,161,82,0,2625,7264315317
2021-08-07T20:58:40Z,44.58522981964052,-93.23821124620736,9795.23,314.4,4.6,161,83,0,2626,7264315317
2021-08-07T20:58:41Z,44.58515186794102,-93.23821191675961,9803.89,315,4.581,161,84,0,2627,7264315317
2021-08-07T20:58:42Z,44.58515186794102,-93.23821191675961,9803.89,315,4.581,161,84,0,2628,7264315317
2021-08-07T20:58:43Z,44.58511062897742,-93.23821459896863,9808.48,315.6,4.581,161,83,0,2629,7264315317
2021-08-07T20:58:44Z,44.585071401670575,-93.23821920901537,9812.86,315.79999999999995,4.581,161,83,0,2630,7264315317
2021-08-07T20:58:45Z,44.585037203505635,-93.23821962811053,9816.65,315.4,4.581,162,82,0,2631,7264315317
2021-08-07T20:58:46Z,44.58500065840781,-93.23822130449116,9820.72,315.79999999999995,4.581,162,82,0,2632,7264315317
2021-08-07T20:58:47Z,44.58496327511966,-93.23822348378599,9824.87,315.79999999999995,4.572,163,82,0,2633,7264315317
2021-08-07T20:58:48Z,44.584923377260566,-93.23822172358632,9829.31,316.20000000000005,4.572,163,81,0,2634,7264315317
2021-08-07T20:58:49Z,44.58488238975406,-93.23821870610118,9833.87,316.20000000000005,4.563,163,81,0,2635,7264315317
2021-08-07T20:58:50Z,44.584843246266246,-93.23821543715894,9838.23,316.20000000000005,4.563,164,82,0,2636,7264315317
2021-08-07T20:58:51Z,44.58480301313102,-93.23821434751153,9842.7,316.20000000000005,4.563,164,82,0,2637,7264315317
2021-08-07T20:58:52Z,44.58476386964321,-93.23821367695928,9847.04,316.20000000000005,4.563,164,82,0,2638,7264315317
2021-08-07T20:58:53Z,44.58472455851734,-93.2382158562541,9851.42,316.79999999999995,4.563,164,82,0,2639,7264315317
2021-08-07T20:58:54Z,44.58468357101083,-93.23821753263474,9855.97,317,4.553,163,82,0,2640,7264315317
2021-08-07T20:58:55Z,44.58464442752302,-93.23821820318699,9860.33,316.79999999999995,4.553,163,82,0,2641,7264315317
2021-08-07T20:58:56Z,44.58460545167327,-93.23821736499667,9864.65,317.20000000000005,4.553,163,82,0,2642,7264315317
2021-08-07T20:58:57Z,44.58456438034773,-93.23821778409183,9869.22,318,4.553,163,82,0,2643,7264315317
2021-08-07T20:58:58Z,44.58452339284122,-93.2382179517299,9873.77,318,4.553,163,82,0,2644,7264315317
2021-08-07T20:58:59Z,44.58448592573404,-93.23821702972054,9877.93,317.79999999999995,4.544,163,81,0,2645,7264315317
2021-08-07T20:59:00Z,44.58444871008396,-93.2382174488157,9882.06,317.79999999999995,4.544,163,81,0,2646,7264315317
2021-08-07T20:59:01Z,44.584410823881626,-93.23821669444442,9886.27,318,4.544,163,81,0,2647,7264315317
2021-08-07T20:59:02Z,44.58437620662153,-93.23821367695928,9890.11,318,4.535,163,80,0,2648,7264315317
2021-08-07T20:59:03Z,44.58433974534273,-93.23821275494993,9894.16,318.4,4.525,163,80,0,2649,7264315317
2021-08-07T20:59:04Z,44.584302278235555,-93.23821099475026,9898.33,318.79999999999995,4.516,163,80,0,2650,7264315317
2021-08-07T20:59:05Z,44.58426581695676,-93.23820806108415,9902.38,319,4.507,163,80,0,2651,7264315317
2021-08-07T20:59:06Z,44.584228517487645,-93.23820688761771,9906.52,319.4,4.497,170,81,0,2652,7264315317
2021-08-07T20:59:07Z,44.584154253825545,-93.23820261284709,9914.79,320,4.488,172,81,0,2653,7264315317
2021-08-07T20:59:08Z,44.584154253825545,-93.23820261284709,9914.79,320,4.488,171,81,0,2654,7264315317
2021-08-07T20:59:09Z,44.584077559411526,-93.23820194229484,9923.3,321,4.469,170,81,0,2655,7264315317
2021-08-07T20:59:10Z,44.584077559411526,-93.23820194229484,9923.3,321,4.469,170,81,0,2656,7264315317
2021-08-07T20:59:11Z,44.584039840847254,-93.2382021099329,9927.49,321.20000000000005,4.469,171,81,0,2657,7264315317
2021-08-07T20:59:12Z,44.58400011062622,-93.23819884099066,9931.91,321.4,4.46,171,81,0,2658,7264315317
2021-08-07T20:59:13Z,44.5839614700526,-93.23819565586746,9936.19,321.79999999999995,4.46,173,81,0,2659,7264315317
2021-08-07T20:59:14Z,44.58388125523925,-93.23819305747747,9945.11,322.6,4.451,174,82,0,2660,7264315317
2021-08-07T20:59:15Z,44.58388125523925,-93.23819305747747,9945.11,322.6,4.451,174,82,0,2661,7264315317
2021-08-07T20:59:16Z,44.58384286612272,-93.23818819597363,9949.38,322.4,4.451,171,82,0,2662,7264315317
2021-08-07T20:59:17Z,44.58380397409201,-93.23818685486913,9953.71,323,4.451,168,82,0,2663,7264315317
2021-08-07T20:59:18Z,44.58376700989902,-93.23818526230752,9957.82,323,4.451,167,82,0,2664,7264315317
2021-08-07T20:59:19Z,44.58368897438049,-93.23818266391754,9966.5,324.20000000000005,4.441,170,81,0,2665,7264315317
2021-08-07T20:59:20Z,44.58368897438049,-93.23818266391754,9966.5,324.20000000000005,4.441,171,81,0,2666,7264315317
2021-08-07T20:59:21Z,44.58365125581622,-93.23818040080369,9970.69,324.6,4.432,171,81,0,2667,7264315317
2021-08-07T20:59:22Z,44.583613369613886,-93.2381775509566,9974.91,324.79999999999995,4.432,171,82,0,2668,7264315317
2021-08-07T20:59:23Z,44.58357313647866,-93.23817478492856,9979.38,325.20000000000005,4.432,171,81,0,2669,7264315317
2021-08-07T20:59:24Z,44.58349384367466,-93.23817478492856,9988.19,325.6,4.432,171,82,0,2670,7264315317
2021-08-07T20:59:25Z,44.58349384367466,-93.23817478492856,9988.19,325.6,4.432,171,82,0,2671,7264315317
2021-08-07T20:59:26Z,44.583455538377166,-93.23817604221404,9992.44,325.4,4.432,170,82,0,2672,7264315317
2021-08-07T20:59:27Z,44.58337674848735,-93.23817864060402,10001.2,326.20000000000005,4.423,171,82,0,2673,7264315317
2021-08-07T20:59:28Z,44.58337674848735,-93.23817864060402,10001.2,326.20000000000005,4.423,171,82,0,2674,7264315317
2021-08-07T20:59:29Z,44.58333634771407,-93.23818048462272,10005.69,326.4,4.423,172,82,0,2675,7264315317
2021-08-07T20:59:30Z,44.58329779095948,-93.23818232864141,10009.98,326.6,4.423,173,82,0,2676,7264315317
2021-08-07T20:59:31Z,44.58325797691941,-93.23818425647914,10014.4,327,4.423,173,82,0,2677,7264315317
2021-08-07T20:59:32Z,44.58321967162192,-93.23818534612656,10018.66,327,4.423,173,82,0,2678,7264315317
2021-08-07T20:59:33Z,44.5831807795912,-93.23818618431687,10022.98,327,4.423,172,81,0,2679,7264315317
2021-08-07T20:59:34Z,44.58314104937017,-93.238186519593,10027.39,327.4,4.423,171,81,0,2680,7264315317
2021-08-07T20:59:35Z,44.5831033308059,-93.23818501085043,10031.59,327.4,4.413,171,81,0,2681,7264315317
2021-08-07T20:59:36Z,44.583066031336784,-93.23818358592689,10035.73,327.20000000000005,4.413,173,81,0,2682,7264315317
2021-08-07T20:59:37Z,44.58302764222026,-93.23818157427013,10040,327.6,4.413,173,81,0,2683,7264315317
2021-08-07T20:59:38Z,44.58299042657018,-93.23818182572722,10044.13,327.6,4.404,174,81,0,2684,7264315317
2021-08-07T20:59:39Z,44.582950277253985,-93.23818182572722,10048.59,327.6,4.395,174,81,0,2685,7264315317
2021-08-07T20:59:40Z,44.582908703014255,-93.23818207718432,10053.21,328,4.395,174,80,0,2686,7264315317
2021-08-07T20:59:41Z,44.58287031389773,-93.23818174190819,10057.47,327.6,4.385,174,80,0,2687,7264315317
2021-08-07T20:59:42Z,44.58283175714314,-93.23817973025143,10061.76,327.6,4.385,174,80,0,2688,7264315317
2021-08-07T20:59:43Z,44.582793954759836,-93.23818006552756,10065.96,327.4,4.385,174,80,0,2689,7264315317
2021-08-07T20:59:44Z,44.58275732584298,-93.23817947879434,10070.03,327.20000000000005,4.376,174,80,0,2690,7264315317
2021-08-07T20:59:45Z,44.582718182355165,-93.23817830532789,10074.38,327.4,4.376,173,80,0,2691,7264315317
2021-08-07T20:59:46Z,44.58267870359123,-93.2381778024137,10078.77,327.6,4.376,173,81,0,2692,7264315317
2021-08-07T20:59:47Z,44.58264023065567,-93.23817788623273,10083.03,327.4,4.376,173,81,0,2693,7264315317
2021-08-07T20:59:48Z,44.58260058425367,-93.23817872442305,10087.44,327.79999999999995,4.376,170,81,0,2694,7264315317
2021-08-07T20:59:49Z,44.582558926194906,-93.23817637749016,10092.07,327.6,4.376,171,81,0,2695,7264315317
2021-08-07T20:59:50Z,44.58251953125,-93.23817553929985,10096.45,327.79999999999995,4.376,172,81,0,2696,7264315317
2021-08-07T20:59:51Z,44.58247946575284,-93.23817512020469,10100.9,328.20000000000005,4.376,175,80,0,2697,7264315317
2021-08-07T20:59:52Z,44.58244032226503,-93.23817637749016,10105.25,328,4.376,175,80,0,2698,7264315317
2021-08-07T20:59:53Z,44.58240184932947,-93.23817553929985,10109.53,328,4.376,175,80,0,2699,7264315317
2021-08-07T20:59:54Z,44.582359939813614,-93.23817369528115,10114.19,328.4,4.376,175,81,0,2700,7264315317
2021-08-07T20:59:55Z,44.58231870085001,-93.23817654512823,10118.77,328.6,4.376,174,81,0,2701,7264315317
2021-08-07T20:59:56Z,44.5822777133435,-93.23817637749016,10123.33,328.4,4.385,174,81,0,2702,7264315317
2021-08-07T20:59:57Z,44.58223697729409,-93.23817537166178,10127.85,328.79999999999995,4.385,173,81,0,2703,7264315317
2021-08-07T20:59:58Z,44.58219707943499,-93.23817713186145,10132.28,329,4.385,173,81,0,2704,7264315317
2021-08-07T20:59:59Z,44.582157181575894,-93.23817788623273,10136.72,329,4.395,173,81,0,2705,7264315317
2021-08-07T21:00:00Z,44.582116613164544,-93.2381796464324,10141.23,329.4,4.395,173,81,0,2706,7264315317
2021-08-07T21:00:01Z,44.58207746967673,-93.23818040080369,10145.58,329.4,4.395,173,81,0,2707,7264315317
2021-08-07T21:00:02Z,44.58203790709376,-93.23818115517497,10149.97,329.6,4.395,173,82,0,2708,7264315317
2021-08-07T21:00:03Z,44.581998344510794,-93.23818182572722,10154.37,330,4.395,173,82,0,2709,7264315317
2021-08-07T21:00:04Z,44.5819581951946,-93.23818341828883,10158.83,330.6,4.395,172,82,0,2710,7264315317
2021-08-07T21:00:05Z,44.58191452547908,-93.23818568140268,10163.69,331.4,4.395,172,82,0,2711,7264315317
2021-08-07T21:00:06Z,44.58187244832516,-93.23818702250719,10168.36,331.4,4.395,172,81,0,2712,7264315317
2021-08-07T21:00:07Z,44.581830790266395,-93.23818576522171,10173,332,4.404,172,81,0,2713,7264315317
2021-08-07T21:00:08Z,44.5817872043699,-93.2381867710501,10177.84,332.79999999999995,4.404,172,82,0,2714,7264315317
2021-08-07T21:00:09Z,44.581745294854045,-93.23818878270686,10182.49,333.20000000000005,4.413,171,82,0,2715,7264315317
2021-08-07T21:00:10Z,44.58170397207141,-93.23818903416395,10187.08,333,4.423,171,82,0,2716,7264315317
2021-08-07T21:00:11Z,44.58166256546974,-93.23819112963974,10191.69,333.20000000000005,4.423,171,82,0,2717,7264315317
2021-08-07T21:00:12Z,44.581621661782265,-93.23819356039166,10196.24,332.79999999999995,4.423,171,82,0,2718,7264315317
2021-08-07T21:00:13Z,44.58157975226641,-93.2381952367723,10200.9,332.6,4.432,170,82,0,2719,7264315317
2021-08-07T21:00:14Z,44.58153968676925,-93.23819121345878,10205.36,332.20000000000005,4.432,172,82,0,2720,7264315317
2021-08-07T21:00:15Z,44.58150079473853,-93.23818895034492,10209.68,332,4.432,171,82,0,2721,7264315317
2021-08-07T21:00:16Z,44.58145863376558,-93.23818987235427,10214.37,332.20000000000005,4.432,172,82,0,2722,7264315317
2021-08-07T21:00:17Z,44.581416472792625,-93.2381899561733,10219.05,332,4.432,172,82,0,2723,7264315317
2021-08-07T21:00:18Z,44.58137674257159,-93.2381902076304,10223.47,331.4,4.432,173,82,0,2724,7264315317
2021-08-07T21:00:19Z,44.581333827227354,-93.23818962089717,10228.23,331.79999999999995,4.432,172,82,0,2725,7264315317
2021-08-07T21:00:20Z,44.58129258826375,-93.23818526230752,10232.82,331.6,4.432,172,82,0,2726,7264315317
2021-08-07T21:00:21Z,44.58125218749046,-93.2381830830127,10237.31,331.79999999999995,4.432,172,81,0,2727,7264315317
2021-08-07T21:00:22Z,44.58121103234589,-93.23818249627948,10241.88,332.4,4.432,173,81,0,2728,7264315317
2021-08-07T21:00:23Z,44.581172559410334,-93.23818073607981,10246.15,332.4,4.432,174,81,0,2729,7264315317
2021-08-07T21:00:24Z,44.581132577732205,-93.23817897588015,10250.6,332.6,4.423,173,81,0,2730,7264315317
2021-08-07T21:00:25Z,44.581089578568935,-93.23817688040435,10255.38,332.79999999999995,4.423,173,81,0,2731,7264315317
2021-08-07T21:00:26Z,44.581049932166934,-93.23817671276629,10259.77,332.79999999999995,4.208,172,82,0,2732,7264315317
2021-08-07T21:00:27Z,44.58100827410817,-93.23817905969918,10264.4,333,4.208,172,83,0,2733,7264315317
2021-08-07T21:00:28Z,44.58096577785909,-93.23817922733724,10269.13,332.79999999999995,4.516,172,83,0,2734,7264315317
2021-08-07T21:00:29Z,44.580926802009344,-93.23817688040435,10273.46,332.4,4.721,172,83,0,2735,7264315317
2021-08-07T21:00:30Z,44.58088648505509,-93.23817721568048,10277.94,333,4.721,172,83,0,2736,7264315317
2021-08-07T21:00:31Z,44.58084750920534,-93.23817914351821,10282.28,332.79999999999995,4.628,172,82,0,2737,7264315317
2021-08-07T21:00:32Z,44.5808082818985,-93.23818048462272,10286.63,332.79999999999995,4.609,171,82,0,2738,7264315317
2021-08-07T21:00:33Z,44.58076989278197,-93.23818115517497,10290.9,332.79999999999995,4.535,171,81,0,2739,7264315317
2021-08-07T21:00:34Z,44.58073351532221,-93.23818031698465,10294.93,332.79999999999995,4.469,171,81,0,2740,7264315317
2021-08-07T21:00:35Z,44.58069588057697,-93.23818073607981,10299.12,332.6,4.385,171,81,0,2741,7264315317
2021-08-07T21:00:36Z,44.58065648563206,-93.23818375356495,10303.5,332.20000000000005,4.311,171,81,0,2742,7264315317
2021-08-07T21:00:37Z,44.580618012696505,-93.23818475939333,10307.78,331.79999999999995,4.311,171,81,0,2743,7264315317
2021-08-07T21:00:38Z,44.58057736046612,-93.23818459175527,10312.29,331.6,4.348,171,81,0,2744,7264315317
2021-08-07T21:00:39Z,44.58053612150252,-93.23818350210786,10316.87,331.6,4.367,172,81,0,2745,7264315317
2021-08-07T21:00:40Z,44.580497816205025,-93.23817973025143,10321.14,331,4.367,172,81,0,2746,7264315317
2021-08-07T21:00:41Z,44.58045749925077,-93.23817512020469,10325.63,330.4,4.376,173,81,0,2747,7264315317
2021-08-07T21:00:42Z,44.580413829535246,-93.23817218653858,10330.49,330.4,4.385,174,81,0,2748,7264315317
2021-08-07T21:00:43Z,44.580373680219054,-93.2381695881486,10334.94,330.20000000000005,4.413,171,81,0,2749,7264315317
2021-08-07T21:00:44Z,44.580329759046435,-93.23816950432956,10339.83,330.20000000000005,4.441,172,81,0,2750,7264315317
2021-08-07T21:00:45Z,44.58028458058834,-93.23817076161504,10344.85,330,4.46,171,80,0,2751,7264315317
