timestamp,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2020-02-10T12:10:17Z,3497.16,330.79999999999995,3.275,146,87,0.5,2020-02-10 11:52:31
2020-02-10T12:10:18Z,3500.45,330.79999999999995,3.294,147,87,0.5,2020-02-10 11:52:31
2020-02-10T12:10:19Z,3503.67,330.79999999999995,3.219,146,86,0.5,2020-02-10 11:52:31
2020-02-10T12:10:20Z,3506.88,330.79999999999995,3.21,146,86,0.5,2020-02-10 11:52:31
2020-02-10T12:10:21Z,3510.07,330.79999999999995,3.191,147,86,0.5,2020-02-10 11:52:31
2020-02-10T12:10:22Z,3513.26,330.79999999999995,3.182,146,85,0.5,2020-02-10 11:52:31
2020-02-10T12:10:23Z,3516.41,330.79999999999995,3.154,146,85,0.5,2020-02-10 11:52:31
2020-02-10T12:10:24Z,3519.57,330.79999999999995,3.154,147,85,0.5,2020-02-10 11:52:31
2020-02-10T12:10:25Z,3522.75,330.79999999999995,3.182,147,85,0.5,2020-02-10 11:52:31
2020-02-10T12:10:26Z,3525.97,330.79999999999995,3.219,147,85,0.5,2020-02-10 11:52:31
2020-02-10T12:10:27Z,3529.44,330.79999999999995,3.471,148,85,0.5,2020-02-10 11:52:31
2020-02-10T12:10:28Z,3532.99,330.79999999999995,3.555,147,86,0.5,2020-02-10 11:52:31
2020-02-10T12:10:29Z,3536.44,330.79999999999995,3.452,146,86,0.5,2020-02-10 11:52:31
2020-02-10T12:10:30Z,3539.82,330.79999999999995,3.378,147,87,0.5,2020-02-10 11:52:31
2020-02-10T12:10:31Z,3543.11,330.79999999999995,3.294,147,87,0.5,2020-02-10 11:52:31
2020-02-10T12:10:32Z,3546.4,330.79999999999995,3.284,148,87,0.5,2020-02-10 11:52:31
2020-02-10T12:10:33Z,3549.64,330.79999999999995,3.238,148,87,0.5,2020-02-10 11:52:31
2020-02-10T12:10:34Z,3552.87,330.79999999999995,3.238,148,87,0.5,2020-02-10 11:52:31
2020-02-10T12:10:35Z,3556.16,330.79999999999995,3.284,147,86,0.5,2020-02-10 11:52:31
2020-02-10T12:10:36Z,3559.6,330.79999999999995,3.434,147,86,0.5,2020-02-10 11:52:31
2020-02-10T12:10:37Z,3562.77,330.79999999999995,3.172,147,86,0.5,2020-02-10 11:52:31
2020-02-10T12:10:38Z,3565.86,330.79999999999995,3.098,147,86,0.5,2020-02-10 11:52:31
2020-02-10T12:10:39Z,3568.99,330.79999999999995,3.126,147,86,0.5,2020-02-10 11:52:31
2020-02-10T12:10:40Z,3572.36,330.79999999999995,3.368,147,87,0.5,2020-02-10 11:52:31
2020-02-10T12:10:41Z,3575.73,330.79999999999995,3.368,147,87,0.5,2020-02-10 11:52:31
2020-02-10T12:10:42Z,3579.22,330.79999999999995,3.49,148,87,0.5,2020-02-10 11:52:31
2020-02-10T12:10:43Z,3582.65,330.79999999999995,3.434,147,87,0.5,2020-02-10 11:52:31
2020-02-10T12:10:44Z,3586.01,330.79999999999995,3.359,148,85,0.5,2020-02-10 11:52:31
2020-02-10T12:10:45Z,3589.31,330.79999999999995,3.303,147,85,0.5,2020-02-10 11:52:31
2020-02-10T12:10:46Z,3592.52,330.79999999999995,3.21,148,85,0.5,2020-02-10 11:52:31
2020-02-10T12:10:47Z,3595.65,330.79999999999995,3.126,148,86,0.5,2020-02-10 11:52:31
2020-02-10T12:10:48Z,3598.76,330.79999999999995,3.116,148,86,0.5,2020-02-10 11:52:31
2020-02-10T12:10:49Z,3601.92,330.79999999999995,3.154,149,86,0.5,2020-02-10 11:52:31
2020-02-10T12:10:50Z,3605.17,330.79999999999995,3.256,148,86,0.5,2020-02-10 11:52:31
2020-02-10T12:10:51Z,3608.43,330.79999999999995,3.256,149,86,0.5,2020-02-10 11:52:31
2020-02-10T12:10:52Z,3611.7,330.79999999999995,3.266,149,86,0.5,2020-02-10 11:52:31
2020-02-10T12:10:53Z,3614.96,330.79999999999995,3.266,149,86,0.5,2020-02-10 11:52:31
2020-02-10T12:10:54Z,3618.23,330.79999999999995,3.266,149,86,0.5,2020-02-10 11:52:31
2020-02-10T12:10:55Z,3621.51,330.79999999999995,3.275,149,86,0.5,2020-02-10 11:52:31
2020-02-10T12:10:56Z,3624.75,330.79999999999995,3.247,149,86,0.5,2020-02-10 11:52:31
2020-02-10T12:10:57Z,3627.98,330.79999999999995,3.228,149,85,0.5,2020-02-10 11:52:31
2020-02-10T12:10:58Z,3631.21,330.79999999999995,3.228,149,85,0.5,2020-02-10 11:52:31
2020-02-10T12:10:59Z,3634.43,330.79999999999995,3.228,150,86,0.5,2020-02-10 11:52:31
2020-02-10T12:11:00Z,3637.67,330.79999999999995,3.238,150,86,0.5,2020-02-10 11:52:31
2020-02-10T12:11:01Z,3640.91,330.79999999999995,3.238,150,86,0.5,2020-02-10 11:52:31
2020-02-10T12:11:02Z,3644.16,330.79999999999995,3.247,150,86,0.5,2020-02-10 11:52:31
2020-02-10T12:11:03Z,3647.41,330.79999999999995,3.247,150,86,0.5,2020-02-10 11:52:31
2020-02-10T12:11:04Z,3650.66,330.79999999999995,3.256,151,86,0.5,2020-02-10 11:52:31
2020-02-10T12:11:05Z,3653.91,330.79999999999995,3.247,150,86,0.5,2020-02-10 11:52:31
2020-02-10T12:11:06Z,3657.14,330.79999999999995,3.228,150,86,0.5,2020-02-10 11:52:31
2020-02-10T12:11:07Z,3660.33,330.79999999999995,3.191,151,86,0.5,2020-02-10 11:52:31
2020-02-10T12:11:08Z,3663.52,330.79999999999995,3.191,150,86,0.5,2020-02-10 11:52:31
2020-02-10T12:11:09Z,3666.72,330.79999999999995,3.2,151,86,0.5,2020-02-10 11:52:31
2020-02-10T12:11:10Z,3669.93,330.79999999999995,3.21,151,86,0.5,2020-02-10 11:52:31
2020-02-10T12:11:11Z,3673.15,330.79999999999995,3.219,151,86,0.5,2020-02-10 11:52:31
2020-02-10T12:11:12Z,3676.37,330.79999999999995,3.219,151,87,0.5,2020-02-10 11:52:31
2020-02-10T12:11:13Z,3679.58,330.79999999999995,3.21,149,87,0.5,2020-02-10 11:52:31
2020-02-10T12:11:14Z,3682.79,330.79999999999995,3.21,150,87,0.5,2020-02-10 11:52:31
2020-02-10T12:11:15Z,3686,330.79999999999995,3.21,150,87,0.5,2020-02-10 11:52:31
2020-02-10T12:11:16Z,3689.2,330.79999999999995,3.2,149,86,0.5,2020-02-10 11:52:31
2020-02-10T12:11:17Z,3692.39,330.79999999999995,3.191,149,86,0.5,2020-02-10 11:52:31
2020-02-10T12:11:18Z,3695.62,330.79999999999995,3.228,149,85,0.5,2020-02-10 11:52:31
2020-02-10T12:11:19Z,3698.85,330.79999999999995,3.228,149,85,0.5,2020-02-10 11:52:31
2020-02-10T12:11:20Z,3702.05,330.79999999999995,3.21,149,85,0.5,2020-02-10 11:52:31
2020-02-10T12:11:21Z,3705.27,330.79999999999995,3.219,149,85,0.5,2020-02-10 11:52:31
2020-02-10T12:11:22Z,3708.49,330.79999999999995,3.219,148,85,0.5,2020-02-10 11:52:31
2020-02-10T12:11:23Z,3711.62,330.79999999999995,3.126,148,85,0.5,2020-02-10 11:52:31
2020-02-10T12:11:24Z,3714.85,330.79999999999995,3.228,149,85,0.5,2020-02-10 11:52:31
2020-02-10T12:11:25Z,3717.54,330.79999999999995,2.697,148,86,0.5,2020-02-10 11:52:31
2020-02-10T12:11:26Z,3720.59,330.79999999999995,3.051,147,86,0.5,2020-02-10 11:52:31
2020-02-10T12:11:27Z,3723.79,330.79999999999995,3.2,148,86,0.5,2020-02-10 11:52:31
2020-02-10T12:11:28Z,3726.98,330.79999999999995,3.182,148,86,0.5,2020-02-10 11:52:31
2020-02-10T12:11:29Z,3730.13,330.79999999999995,3.154,149,86,0.5,2020-02-10 11:52:31
2020-02-10T12:11:30Z,3733.38,330.79999999999995,3.247,149,86,0.5,2020-02-10 11:52:31
2020-02-10T12:11:31Z,3736.5,330.79999999999995,3.126,148,86,0.5,2020-02-10 11:52:31
2020-02-10T12:11:32Z,3739.64,330.79999999999995,3.135,148,86,0.5,2020-02-10 11:52:31
2020-02-10T12:11:33Z,3742.85,330.79999999999995,3.21,148,86,0.5,2020-02-10 11:52:31
2020-02-10T12:11:34Z,3746.11,330.79999999999995,3.256,149,86,0.5,2020-02-10 11:52:31
2020-02-10T12:11:35Z,3749.38,330.79999999999995,3.275,149,86,0.5,2020-02-10 11:52:31
2020-02-10T12:11:36Z,3752.62,330.79999999999995,3.238,149,86,0.5,2020-02-10 11:52:31
2020-02-10T12:11:37Z,3755.85,330.79999999999995,3.238,149,86,0.5,2020-02-10 11:52:31
2020-02-10T12:11:38Z,3759.04,330.79999999999995,3.182,149,86,0.5,2020-02-10 11:52:31
2020-02-10T12:11:39Z,3762.28,330.79999999999995,3.247,149,86,0.5,2020-02-10 11:52:31
2020-02-10T12:11:40Z,3765.42,330.79999999999995,3.135,149,86,0.5,2020-02-10 11:52:31
2020-02-10T12:11:41Z,3768.64,330.79999999999995,3.219,150,86,0.5,2020-02-10 11:52:31
2020-02-10T12:11:42Z,3771.87,330.79999999999995,3.228,150,86,0.5,2020-02-10 11:52:31
2020-02-10T12:11:43Z,3775.05,330.79999999999995,3.182,149,86,0.5,2020-02-10 11:52:31
2020-02-10T12:11:44Z,3778.28,330.79999999999995,3.228,150,86,0.5,2020-02-10 11:52:31
2020-02-10T12:11:45Z,3781.53,330.79999999999995,3.256,151,88,0,2020-02-10 11:52:31
2020-02-10T12:11:46Z,3784.81,330.79999999999995,3.275,150,88,0,2020-02-10 11:52:31
2020-02-10T12:11:47Z,3788.1,330.79999999999995,3.294,150,88,0,2020-02-10 11:52:31
2020-02-10T12:11:48Z,3791.39,330.79999999999995,3.284,150,86,0,2020-02-10 11:52:31
2020-02-10T12:11:49Z,3794.66,330.79999999999995,3.275,149,85,0,2020-02-10 11:52:31
2020-02-10T12:11:50Z,3797.93,330.79999999999995,3.266,150,84,0.5,2020-02-10 11:52:31
2020-02-10T12:11:51Z,3801.18,330.79999999999995,3.247,150,84,0.5,2020-02-10 11:52:31
2020-02-10T12:11:52Z,3804.41,330.79999999999995,3.238,150,84,0.5,2020-02-10 11:52:31
2020-02-10T12:11:53Z,3807.62,330.79999999999995,3.21,150,85,0.5,2020-02-10 11:52:31
2020-02-10T12:11:54Z,3810.87,330.79999999999995,3.247,150,86,0.5,2020-02-10 11:52:31
2020-02-10T12:11:55Z,3814.12,330.79999999999995,3.247,150,86,0.5,2020-02-10 11:52:31
2020-02-10T12:11:56Z,3817.37,330.79999999999995,3.256,150,86,0.5,2020-02-10 11:52:31
2020-02-10T12:11:57Z,3820.63,330.79999999999995,3.256,150,86,0.5,2020-02-10 11:52:31
2020-02-10T12:11:58Z,3823.88,330.79999999999995,3.256,150,86,0.5,2020-02-10 11:52:31
2020-02-10T12:11:59Z,3827.14,330.79999999999995,3.256,149,86,0.5,2020-02-10 11:52:31
2020-02-10T12:12:00Z,3830.49,330.79999999999995,3.35,150,86,0.5,2020-02-10 11:52:31
2020-02-10T12:12:01Z,3833.82,330.79999999999995,3.331,149,86,0.5,2020-02-10 11:52:31
2020-02-10T12:12:02Z,3837.07,330.79999999999995,3.247,149,86,0.5,2020-02-10 11:52:31
2020-02-10T12:12:03Z,3840.23,330.79999999999995,3.154,148,86,0.5,2020-02-10 11:52:31
2020-02-10T12:12:04Z,3843.37,330.79999999999995,3.144,148,86,0.5,2020-02-10 11:52:31
2020-02-10T12:12:05Z,3846.43,330.79999999999995,3.06,149,87,0,2020-02-10 11:52:31
2020-02-10T12:12:06Z,3849.55,330.79999999999995,3.126,149,87,0,2020-02-10 11:52:31
2020-02-10T12:12:07Z,3852.68,330.79999999999995,3.126,149,87,0,2020-02-10 11:52:31
2020-02-10T12:12:08Z,3855.76,330.79999999999995,3.079,149,87,0.5,2020-02-10 11:52:31
2020-02-10T12:12:09Z,3859.05,330.79999999999995,3.284,148,87,0.5,2020-02-10 11:52:31
2020-02-10T12:12:10Z,3862.34,330.79999999999995,3.303,149,87,0.5,2020-02-10 11:52:31
2020-02-10T12:12:11Z,3865.26,330.79999999999995,2.911,149,87,0.5,2020-02-10 11:52:31
2020-02-10T12:12:12Z,3868.38,330.79999999999995,3.116,149,87,0.5,2020-02-10 11:52:31
2020-02-10T12:12:13Z,3871.59,330.79999999999995,3.219,149,87,0.5,2020-02-10 11:52:31
2020-02-10T12:12:14Z,3874.8,330.79999999999995,3.2,149,87,0.5,2020-02-10 11:52:31
2020-02-10T12:12:15Z,3878.05,330.79999999999995,3.256,150,87,0,2020-02-10 11:52:31
2020-02-10T12:12:16Z,3881.26,330.79999999999995,3.21,150,87,0,2020-02-10 11:52:31
2020-02-10T12:12:17Z,3884.42,330.79999999999995,3.163,150,87,0,2020-02-10 11:52:31
2020-02-10T12:12:18Z,3887.58,330.79999999999995,3.154,150,86,0.5,2020-02-10 11:52:31
2020-02-10T12:12:19Z,3890.81,330.79999999999995,3.228,150,86,0.5,2020-02-10 11:52:31
2020-02-10T12:12:20Z,3894.07,330.79999999999995,3.266,150,86,0.5,2020-02-10 11:52:31
2020-02-10T12:12:21Z,3897.32,330.79999999999995,3.247,150,85,0.5,2020-02-10 11:52:31
2020-02-10T12:12:22Z,3900.57,330.79999999999995,3.247,150,85,0.5,2020-02-10 11:52:31
2020-02-10T12:12:23Z,3903.8,330.79999999999995,3.238,151,85,0.5,2020-02-10 11:52:31
2020-02-10T12:12:24Z,3907.01,330.79999999999995,3.21,150,86,0.5,2020-02-10 11:52:31
2020-02-10T12:12:25Z,3910.22,330.79999999999995,3.21,150,86,0.5,2020-02-10 11:52:31
2020-02-10T12:12:26Z,3913.44,330.79999999999995,3.219,151,86,0.5,2020-02-10 11:52:31
2020-02-10T12:12:27Z,3916.68,330.79999999999995,3.238,151,86,0.5,2020-02-10 11:52:31
2020-02-10T12:12:28Z,3919.91,330.79999999999995,3.238,151,85,0.5,2020-02-10 11:52:31
2020-02-10T12:12:29Z,3923.15,330.79999999999995,3.238,150,85,0.5,2020-02-10 11:52:31
2020-02-10T12:12:30Z,3926.39,330.79999999999995,3.238,150,85,0.5,2020-02-10 11:52:31
2020-02-10T12:12:31Z,3929.64,330.79999999999995,3.247,150,86,0.5,2020-02-10 11:52:31
2020-02-10T12:12:32Z,3932.88,330.79999999999995,3.247,150,86,0.5,2020-02-10 11:52:31
2020-02-10T12:12:33Z,3936.13,330.79999999999995,3.247,150,87,0.5,2020-02-10 11:52:31
2020-02-10T12:12:34Z,3939.39,330.79999999999995,3.256,150,87,0.5,2020-02-10 11:52:31
2020-02-10T12:12:35Z,3942.65,330.79999999999995,3.266,150,87,0.5,2020-02-10 11:52:31
2020-02-10T12:12:36Z,3945.93,330.79999999999995,3.275,150,86,0.5,2020-02-10 11:52:31
2020-02-10T12:12:37Z,3949.21,330.79999999999995,3.275,150,86,0.5,2020-02-10 11:52:31
2020-02-10T12:12:38Z,3952.48,330.79999999999995,3.275,149,86,0.5,2020-02-10 11:52:31
2020-02-10T12:12:39Z,3955.75,330.79999999999995,3.275,150,85,0.5,2020-02-10 11:52:31
2020-02-10T12:12:40Z,3959.02,330.79999999999995,3.266,149,85,0.5,2020-02-10 11:52:31
2020-02-10T12:12:41Z,3962.26,330.79999999999995,3.238,149,85,0.5,2020-02-10 11:52:31
2020-02-10T12:12:42Z,3965.49,330.79999999999995,3.228,150,85,0.5,2020-02-10 11:52:31
2020-02-10T12:12:43Z,3968.69,330.79999999999995,3.2,150,86,0.5,2020-02-10 11:52:31
2020-02-10T12:12:44Z,3971.89,330.79999999999995,3.2,150,86,0.5,2020-02-10 11:52:31
2020-02-10T12:12:45Z,3975.16,330.79999999999995,3.275,150,86,0.5,2020-02-10 11:52:31
2020-02-10T12:12:46Z,3978.44,330.79999999999995,3.275,150,87,0.5,2020-02-10 11:52:31
2020-02-10T12:12:47Z,3981.72,330.79999999999995,3.275,150,87,0.5,2020-02-10 11:52:31
2020-02-10T12:12:48Z,3985,330.79999999999995,3.284,150,87,0.5,2020-02-10 11:52:31
2020-02-10T12:12:49Z,3988.28,330.79999999999995,3.284,150,87,0.5,2020-02-10 11:52:31
2020-02-10T12:12:50Z,3991.58,330.79999999999995,3.294,149,87,0.5,2020-02-10 11:52:31
2020-02-10T12:12:51Z,3994.87,330.79999999999995,3.294,149,86,0.5,2020-02-10 11:52:31
2020-02-10T12:12:52Z,3998.17,330.79999999999995,3.294,150,86,0.5,2020-02-10 11:52:31
2020-02-10T12:12:53Z,4001.45,330.79999999999995,3.284,149,86,0.5,2020-02-10 11:52:31
2020-02-10T12:12:54Z,4004.66,330.79999999999995,3.21,149,86,0.5,2020-02-10 11:52:31
2020-02-10T12:12:55Z,4007.74,330.79999999999995,3.079,150,86,0.5,2020-02-10 11:52:31
2020-02-10T12:12:56Z,4010.8,330.79999999999995,3.06,149,86,0.5,2020-02-10 11:52:31
2020-02-10T12:12:57Z,4014.1,330.79999999999995,3.303,149,86,0.5,2020-02-10 11:52:31
2020-02-10T12:12:58Z,4017.5,330.79999999999995,3.396,149,85,0.5,2020-02-10 11:52:31
2020-02-10T12:12:59Z,4020.79,330.79999999999995,3.294,150,86,0.5,2020-02-10 11:52:31
2020-02-10T12:13:00Z,4023.99,330.79999999999995,3.2,148,86,0.5,2020-02-10 11:52:31
2020-02-10T12:13:01Z,4027.17,330.79999999999995,3.182,149,86,0.5,2020-02-10 11:52:31
2020-02-10T12:13:02Z,4030.41,330.79999999999995,3.238,147,87,0.5,2020-02-10 11:52:31
2020-02-10T12:13:03Z,4033.65,330.79999999999995,3.238,147,87,0.5,2020-02-10 11:52:31
2020-02-10T12:13:04Z,4036.91,330.79999999999995,3.256,148,87,0.5,2020-02-10 11:52:31
2020-02-10T12:13:05Z,4040.11,330.79999999999995,3.21,148,87,0.5,2020-02-10 11:52:31
2020-02-10T12:13:06Z,4043.27,330.79999999999995,3.154,149,87,0.5,2020-02-10 11:52:31
2020-02-10T12:13:07Z,4046.48,330.79999999999995,3.21,147,87,0.5,2020-02-10 11:52:31
2020-02-10T12:13:08Z,4049.75,330.79999999999995,3.275,148,87,0.5,2020-02-10 11:52:31
2020-02-10T12:13:09Z,4053.1,330.79999999999995,3.35,148,87,0.5,2020-02-10 11:52:31
2020-02-10T12:13:10Z,4056.41,330.79999999999995,3.312,148,87,0.5,2020-02-10 11:52:31
2020-02-10T12:13:11Z,4059.74,330.79999999999995,3.322,148,87,0.5,2020-02-10 11:52:31
2020-02-10T12:13:12Z,4063.06,330.79999999999995,3.322,148,87,0.5,2020-02-10 11:52:31
2020-02-10T12:13:13Z,4066.38,330.79999999999995,3.322,149,87,0.5,2020-02-10 11:52:31
2020-02-10T12:13:14Z,4069.7,330.79999999999995,3.322,148,87,0.5,2020-02-10 11:52:31
2020-02-10T12:13:15Z,4072.99,330.79999999999995,3.294,149,87,0,2020-02-10 11:52:31
2020-02-10T12:13:16Z,4076.24,330.79999999999995,3.247,148,87,0,2020-02-10 11:52:31
2020-02-10T12:13:17Z,4079.46,330.79999999999995,3.219,148,86,0.5,2020-02-10 11:52:31
2020-02-10T12:13:18Z,4082.71,330.79999999999995,3.247,149,86,0.5,2020-02-10 11:52:31
2020-02-10T12:13:19Z,4085.99,330.79999999999995,3.275,148,86,0.5,2020-02-10 11:52:31
2020-02-10T12:13:20Z,4089.26,330.79999999999995,3.275,148,86,0.5,2020-02-10 11:52:31
2020-02-10T12:13:21Z,4092.53,330.79999999999995,3.275,149,86,0.5,2020-02-10 11:52:31
2020-02-10T12:13:22Z,4095.81,330.79999999999995,3.275,148,85,0.5,2020-02-10 11:52:31
2020-02-10T12:13:23Z,4099.08,330.79999999999995,3.275,148,84,0.5,2020-02-10 11:52:31
2020-02-10T12:13:24Z,4102.34,330.79999999999995,3.256,148,84,0.5,2020-02-10 11:52:31
2020-02-10T12:13:25Z,4105.63,330.79999999999995,3.284,148,85,0.5,2020-02-10 11:52:31
2020-02-10T12:13:26Z,4108.87,330.79999999999995,3.247,149,85,0.5,2020-02-10 11:52:31
2020-02-10T12:13:27Z,4112.1,330.79999999999995,3.228,149,85,0.5,2020-02-10 11:52:31
2020-02-10T12:13:28Z,4115.29,330.79999999999995,3.191,149,85,0.5,2020-02-10 11:52:31
2020-02-10T12:13:29Z,4118.46,330.79999999999995,3.172,150,85,0.5,2020-02-10 11:52:31
2020-02-10T12:13:30Z,4121.65,330.79999999999995,3.182,149,85,0.5,2020-02-10 11:52:31
2020-02-10T12:13:31Z,4124.84,330.79999999999995,3.191,150,85,0.5,2020-02-10 11:52:31
2020-02-10T12:13:32Z,4128.04,330.79999999999995,3.2,149,85,0.5,2020-02-10 11:52:31
2020-02-10T12:13:33Z,4131.24,330.79999999999995,3.2,149,86,0.5,2020-02-10 11:52:31
2020-02-10T12:13:34Z,4134.45,330.79999999999995,3.21,149,86,0.5,2020-02-10 11:52:31
2020-02-10T12:13:35Z,4137.67,330.79999999999995,3.228,150,86,0.5,2020-02-10 11:52:31
2020-02-10T12:13:36Z,4140.85,330.79999999999995,3.172,150,85,0.5,2020-02-10 11:52:31
2020-02-10T12:13:37Z,4143.97,330.79999999999995,3.126,150,85,0.5,2020-02-10 11:52:31
2020-02-10T12:13:38Z,4147.1,330.79999999999995,3.126,150,85,0.5,2020-02-10 11:52:31
2020-02-10T12:13:39Z,4150.25,330.79999999999995,3.144,149,85,0.5,2020-02-10 11:52:31
2020-02-10T12:13:40Z,4153.41,330.79999999999995,3.163,149,86,0.5,2020-02-10 11:52:31
2020-02-10T12:13:41Z,4156.59,330.79999999999995,3.182,149,86,0.5,2020-02-10 11:52:31
2020-02-10T12:13:42Z,4159.78,330.79999999999995,3.191,149,86,0.5,2020-02-10 11:52:31
2020-02-10T12:13:43Z,4162.96,330.79999999999995,3.182,150,85,0.5,2020-02-10 11:52:31
2020-02-10T12:13:44Z,4166.13,330.79999999999995,3.172,149,85,0.5,2020-02-10 11:52:31
2020-02-10T12:13:45Z,4169.32,330.79999999999995,3.182,150,85,0.5,2020-02-10 11:52:31
2020-02-10T12:13:46Z,4172.51,330.79999999999995,3.191,151,85,0.5,2020-02-10 11:52:31
2020-02-10T12:13:47Z,4175.82,330.79999999999995,3.312,150,85,0.5,2020-02-10 11:52:31
2020-02-10T12:13:48Z,4179.12,330.79999999999995,3.294,150,85,0.5,2020-02-10 11:52:31
2020-02-10T12:13:49Z,4182.36,330.79999999999995,3.247,150,85,0.5,2020-02-10 11:52:31
2020-02-10T12:13:50Z,4185.56,330.79999999999995,3.2,150,86,0.5,2020-02-10 11:52:31
2020-02-10T12:13:51Z,4188.8,330.79999999999995,3.238,150,86,0.5,2020-02-10 11:52:31
2020-02-10T12:13:52Z,4192.09,330.79999999999995,3.294,150,86,0.5,2020-02-10 11:52:31
2020-02-10T12:13:53Z,4195.44,330.79999999999995,3.35,150,86,0.5,2020-02-10 11:52:31
2020-02-10T12:13:54Z,4198.71,330.79999999999995,3.266,151,86,0.5,2020-02-10 11:52:31
2020-02-10T12:13:55Z,4201.91,330.79999999999995,3.2,151,86,0.5,2020-02-10 11:52:31
2020-02-10T12:13:56Z,4205.13,330.79999999999995,3.219,151,87,0.5,2020-02-10 11:52:31
2020-02-10T12:13:57Z,4208.29,330.79999999999995,3.163,150,87,0.5,2020-02-10 11:52:31
2020-02-10T12:13:58Z,4211.62,330.79999999999995,3.331,150,88,0,2020-02-10 11:52:31
2020-02-10T12:13:59Z,4214.95,330.79999999999995,3.331,150,88,0,2020-02-10 11:52:31
2020-02-10T12:14:00Z,4218.19,330.79999999999995,3.238,149,88,0,2020-02-10 11:52:31
2020-02-10T12:14:01Z,4221.43,330.79999999999995,3.238,149,89,0,2020-02-10 11:52:31
2020-02-10T12:14:02Z,4224.65,330.79999999999995,3.219,148,90,0.5,2020-02-10 11:52:31
2020-02-10T12:14:03Z,4227.85,330.79999999999995,3.2,149,90,0.5,2020-02-10 11:52:31
2020-02-10T12:14:04Z,4231.05,330.79999999999995,3.2,149,90,0.5,2020-02-10 11:52:31
2020-02-10T12:14:05Z,4234.31,330.79999999999995,3.256,148,90,0.5,2020-02-10 11:52:31
2020-02-10T12:14:06Z,4237.56,330.79999999999995,3.256,149,89,0.5,2020-02-10 11:52:31
2020-02-10T12:14:07Z,4240.87,330.79999999999995,3.312,149,89,0,2020-02-10 11:52:31
2020-02-10T12:14:08Z,4244.12,330.79999999999995,3.247,149,89,0,2020-02-10 11:52:31
2020-02-10T12:14:09Z,4247.38,330.79999999999995,3.256,149,88,0,2020-02-10 11:52:31
2020-02-10T12:14:10Z,4250.58,330.79999999999995,3.2,150,88,0,2020-02-10 11:52:31
2020-02-10T12:14:11Z,4253.74,330.79999999999995,3.163,148,88,0,2020-02-10 11:52:31
2020-02-10T12:14:12Z,4256.88,330.79999999999995,3.135,148,89,0,2020-02-10 11:52:31
2020-02-10T12:14:13Z,4260,330.79999999999995,3.126,149,89,0.5,2020-02-10 11:52:31
2020-02-10T12:14:14Z,4263.18,330.79999999999995,3.182,149,89,0.5,2020-02-10 11:52:31
2020-02-10T12:14:15Z,4266.39,330.79999999999995,3.21,149,89,0.5,2020-02-10 11:52:31
2020-02-10T12:14:16Z,4269.59,330.79999999999995,3.191,148,88,0,2020-02-10 11:52:31
2020-02-10T12:14:17Z,4272.78,330.79999999999995,3.191,148,88,0,2020-02-10 11:52:31
2020-02-10T12:14:18Z,4276.01,330.79999999999995,3.238,147,87,0.5,2020-02-10 11:52:31
2020-02-10T12:14:19Z,4279.29,330.79999999999995,3.275,148,87,0.5,2020-02-10 11:52:31
2020-02-10T12:14:20Z,4282.59,330.79999999999995,3.303,147,87,0.5,2020-02-10 11:52:31
2020-02-10T12:14:21Z,4286,330.79999999999995,3.406,147,86,0.5,2020-02-10 11:52:31
2020-02-10T12:14:22Z,4289.29,330.79999999999995,3.294,148,86,0.5,2020-02-10 11:52:31
2020-02-10T12:14:23Z,4292.59,330.79999999999995,3.294,148,86,0.5,2020-02-10 11:52:31
2020-02-10T12:14:24Z,4295.87,330.79999999999995,3.284,149,86,0.5,2020-02-10 11:52:31
2020-02-10T12:14:25Z,4299.15,330.79999999999995,3.284,148,86,0.5,2020-02-10 11:52:31
2020-02-10T12:14:26Z,4302.4,330.79999999999995,3.247,148,86,0.5,2020-02-10 11:52:31
2020-02-10T12:14:27Z,4305.62,330.79999999999995,3.219,149,86,0.5,2020-02-10 11:52:31
2020-02-10T12:14:28Z,4308.83,330.79999999999995,3.21,148,86,0.5,2020-02-10 11:52:31
2020-02-10T12:14:29Z,4312.08,330.79999999999995,3.247,148,86,0.5,2020-02-10 11:52:31
2020-02-10T12:14:30Z,4315.26,330.79999999999995,3.182,148,86,0.5,2020-02-10 11:52:31
2020-02-10T12:14:31Z,4318.54,330.79999999999995,3.284,148,86,0.5,2020-02-10 11:52:31
2020-02-10T12:14:32Z,4321.81,330.79999999999995,3.266,149,86,0.5,2020-02-10 11:52:31
2020-02-10T12:14:33Z,4325.01,330.79999999999995,3.2,150,86,0.5,2020-02-10 11:52:31
2020-02-10T12:14:34Z,4328.23,330.79999999999995,3.219,150,86,0.5,2020-02-10 11:52:31
2020-02-10T12:14:35Z,4331.46,330.79999999999995,3.238,150,86,0.5,2020-02-10 11:52:31
2020-02-10T12:14:36Z,4334.71,330.79999999999995,3.238,150,86,0,2020-02-10 11:52:31
2020-02-10T12:14:37Z,4337.95,330.79999999999995,3.247,150,86,0,2020-02-10 11:52:31
2020-02-10T12:14:38Z,4341.2,330.79999999999995,3.247,151,86,0.5,2020-02-10 11:52:31
2020-02-10T12:14:39Z,4344.44,330.79999999999995,3.247,151,86,0.5,2020-02-10 11:52:31
2020-02-10T12:14:40Z,4347.68,330.79999999999995,3.238,151,86,0.5,2020-02-10 11:52:31
