"timestamp","position_lat","position_long","distance","altitude","speed","cadence","fractional_cadence","heart_rate"
2021-03-31 12:29:29,44.9780569318682,-93.2265359256417,3844.62,258.2,3.676,86,0.5,153
2021-03-31 12:29:30,44.9781089834869,-93.2265978679061,3852.22,258.2,3.658,87,0.5,154
2021-03-31 12:29:31,44.9781089834869,-93.2265978679061,3852.22,258.2,3.658,87,0.5,154
2021-03-31 12:29:32,44.978133039549,-93.2266360055655,3856.25,259,3.658,88,0.5,153
2021-03-31 12:29:33,44.978154329583,-93.2266803458333,3860.47,259,3.667,87,0.5,153
2021-03-31 12:29:34,44.9781711772084,-93.226724434644,3864.42,259.2,3.676,87,0.5,154
2021-03-31 12:29:35,44.978183330968,-93.2267710380256,3868.33,259.2,3.686,87,0.5,153
2021-03-31 12:29:36,44.9781947303563,-93.2268154621124,3872.05,259.6,3.695,87,0.5,153
2021-03-31 12:29:37,44.9782062135637,-93.2268569525331,3875.56,259.6,3.704,86,0.5,154
2021-03-31 12:29:38,44.9782153498381,-93.226899029687,3879.02,259.6,3.704,86,0.5,153
2021-03-31 12:29:39,44.9782273359597,-93.2269391790032,3882.43,259.8,3.695,86,0.5,154
2021-03-31 12:29:40,44.9782403279096,-93.2269751373678,3885.6,259.8,3.695,87,0.5,155
2021-03-31 12:29:41,44.9782534036785,-93.2270087487996,3888.62,260,3.686,87,0.5,153
2021-03-31 12:29:42,44.9782684072852,-93.2270437851548,3891.85,259.8,3.658,87,0.5,155
2021-03-31 12:29:43,44.978283829987,-93.2270794920623,3895.14,260,3.63,87,0.5,155
2021-03-31 12:29:44,44.9782970733941,-93.2271157857031,3898.36,260,3.62,87,0.5,155
2021-03-31 12:29:45,44.9783080536872,-93.2271569408476,3901.82,260,3.611,86,0.5,153
2021-03-31 12:29:46,44.9783213809133,-93.2271984312683,3905.41,260.2,3.602,85,0.5,154
2021-03-31 12:29:47,44.9783350434154,-93.2272389996797,3908.96,260.2,3.602,85,0.5,154
2021-03-31 12:29:48,44.9783492926508,-93.2272780593485,3912.42,260.8,3.602,85,0.5,154
2021-03-31 12:29:49,44.9783637933433,-93.2273177895695,3915.94,260.8,3.592,85,0.5,153
2021-03-31 12:29:50,44.9783798865974,-93.2273569330573,3919.5,261,3.592,85,0.5,154
2021-03-31 12:29:51,44.9783969018608,-93.2273959089071,3923.11,261.4,3.592,86,0.5,152
2021-03-31 12:29:52,44.9784110672772,-93.227435303852,3926.57,261.6,3.592,86,0.5,153
2021-03-31 12:29:53,44.9784253165126,-93.2274774648249,3930.25,261.8,3.592,85,0.5,153
2021-03-31 12:29:54,44.9784365482628,-93.2275195419788,3933.79,262.2,3.592,85,0.5,152
2021-03-31 12:29:55,44.9784487020224,-93.2275600265712,3937.26,262.4,3.592,86,0.5,153
2021-03-31 12:29:56,44.9784598499537,-93.2275975774974,3940.47,262.8,3.592,86,0.5,153
2021-03-31 12:29:57,44.9784746021032,-93.2276337873191,3943.76,262.8,3.592,86,0.5,153
2021-03-31 12:29:58,44.9784934613854,-93.2276709191501,3947.34,263.2,3.583,85,0.5,153
2021-03-31 12:29:59,44.9785075429827,-93.227710314095,3950.82,263.4,3.583,85,0.5,154
2021-03-31 12:30:00,44.9785213731229,-93.2277500443161,3954.31,263.2,3.583,84,0.5,154
2021-03-31 12:30:01,44.9785483628511,-93.2278272416443,3961.1,263.6,3.574,85,0.5,154
2021-03-31 12:30:02,44.9785483628511,-93.2278272416443,3961.1,263.6,3.574,84,0.5,154
2021-03-31 12:30:03,44.978563869372,-93.227866133675,3964.62,263.6,3.574,85,0.5,155
2021-03-31 12:30:04,44.9785808008164,-93.2279041875154,3968.16,263.8,3.574,85,0.5,154
2021-03-31 12:30:05,44.9785950500518,-93.2279468514025,3971.87,262.6,3.574,85,0.5,154
2021-03-31 12:30:06,44.9786098860204,-93.227987671271,3975.49,262.8,3.574,85,0.5,155
2021-03-31 12:30:07,44.9786279909313,-93.2280284911394,3979.28,263,3.574,85,0.5,155
2021-03-31 12:30:08,44.9786412343383,-93.2280692271888,3982.81,263.2,3.574,85,0.5,155
2021-03-31 12:30:09,44.9786574114114,-93.2281068619341,3986.28,263.6,3.574,85,0.5,155
2021-03-31 12:30:10,44.9786745943129,-93.2281441614032,3989.79,263.4,3.574,85,0.5,155
2021-03-31 12:30:11,44.978690771386,-93.2281819637865,3993.27,263.6,3.574,84,0.5,156
2021-03-31 12:30:12,44.9787043500692,-93.2282222807407,3996.78,263.2,3.574,84,0.5,156
2021-03-31 12:30:13,44.9787214491516,-93.228257400915,4000.1,263.8,3.574,84,0.5,155
2021-03-31 12:30:14,44.9787380453199,-93.228294365108,4003.54,264.2,3.574,84,0.5,155
2021-03-31 12:30:15,44.9787448346615,-93.22833401151,4006.74,264,3.574,84,0.5,156
2021-03-31 12:30:16,44.9787561502308,-93.2283695507795,4009.81,264.6,3.574,84,0.5,155
2021-03-31 12:30:17,44.9787649512291,-93.2284104544669,4013.18,264.2,3.564,85,0.5,156
2021-03-31 12:30:18,44.9787697289139,-93.2284517772496,4016.48,264.4,3.555,85,0.5,156
2021-03-31 12:30:19,44.9787686392665,-93.2284942734987,4019.84,264,3.555,85,0.5,156
2021-03-31 12:30:20,44.9787649512291,-93.2285345904529,4023.02,264,3.546,85,0.5,155
2021-03-31 12:30:21,44.978751456365,-93.2285694591701,4026.16,264,3.546,86,0.5,156
2021-03-31 12:30:22,44.978733099997,-93.2286013942212,4029.37,263.4,3.536,86,0.5,156
2021-03-31 12:30:23,44.9787111394107,-93.2286291383207,4032.65,262.8,3.527,86,0.5,155
2021-03-31 12:30:24,44.9786897655576,-93.2286547031254,4035.77,262.2,3.527,86,0.5,156
2021-03-31 12:30:25,44.9786710739136,-93.2286780048162,4038.53,262,3.518,86,0.5,156
2021-03-31 12:30:26,44.9786505382508,-93.2287025637925,4041.53,261.2,3.508,86,0.5,156
2021-03-31 12:30:27,44.9786260630935,-93.2287269551307,4044.86,260.2,3.499,86,0.5,156
2021-03-31 12:30:28,44.9786002468318,-93.2287534419447,4048.41,259.8,3.49,86,0.5,157
2021-03-31 12:30:29,44.9785788729787,-93.2287811860442,4051.64,259.8,3.48,86,0.5,157
2021-03-31 12:30:30,44.978553140536,-93.2288094330579,4055.26,258.8,3.48,85,0.5,156
2021-03-31 12:30:31,44.9785298388451,-93.228841368109,4058.87,258,3.471,85,0.5,156
2021-03-31 12:30:32,44.9785060342401,-93.2288656756282,4062.13,257.6,3.471,85,0.5,156
2021-03-31 12:30:33,44.9784833192825,-93.2288924977183,4065.42,257.2,3.471,85,0.5,157
2021-03-31 12:30:34,44.9784595984966,-93.2289159670472,4068.64,257.2,3.462,86,0.5,156
2021-03-31 12:30:35,44.9784331116825,-93.2289372570813,4072.02,257.4,3.462,86,0.5,157
2021-03-31 12:30:36,44.9784050323069,-93.2289556134492,4075.41,257.4,3.462,85,0.5,156
2021-03-31 12:30:37,44.9783748574555,-93.2289754785597,4079.05,258,3.452,84,0.5,157
2021-03-31 12:30:38,44.978344598785,-93.2289982773364,4082.85,258,3.452,84,0.5,156
2021-03-31 12:30:39,44.9783132504672,-93.2290140353143,4086.49,257.4,3.452,85,0.5,156
2021-03-31 12:30:40,44.9782823212445,-93.2290364988148,4090.35,256.2,3.452,85,0.5,156
2021-03-31 12:30:41,44.9782505538315,-93.2290537655354,4094.13,255.8,3.452,85,0.5,157
2021-03-31 12:30:42,44.9782165233046,-93.2290655001998,4097.93,256.2,3.462,84,0.5,156
2021-03-31 12:30:43,44.9781505577266,-93.2290909811854,4105.39,256.6,3.462,84,0.5,157
2021-03-31 12:30:44,44.9781505577266,-93.2290909811854,4105.39,256.6,3.462,84,0.5,157
2021-03-31 12:30:45,44.9781218916178,-93.2291079964489,4108.84,256.6,3.471,85,0.5,158
2021-03-31 12:30:46,44.9780865199864,-93.2291118521243,4112.47,257,3.471,85,0.5,157
2021-03-31 12:30:47,44.9780532438308,-93.2291113492101,4116.16,256.8,3.48,85,0.5,156
2021-03-31 12:30:48,44.9780218116939,-93.2291016262025,4119.73,257,3.48,85,0.5,157
2021-03-31 12:30:49,44.977990211919,-93.2290873769671,4123.4,257.2,3.48,85,0.5,157
2021-03-31 12:30:50,44.9779598694295,-93.2290720380843,4126.98,256.8,3.48,85,0.5,157
2021-03-31 12:30:51,44.9779305327684,-93.2290496584028,4130.68,257,3.48,85,0.5,156
2021-03-31 12:30:52,44.9779024533927,-93.2290176395327,4134.7,256.8,3.48,85,0.5,156
2021-03-31 12:30:53,44.9778773076832,-93.2289857044816,4138.47,257,3.49,85,0.5,157
2021-03-31 12:30:54,44.9778532516211,-93.2289525959641,4142.2,256.8,3.49,84,0.5,157
2021-03-31 12:30:55,44.9778326321393,-93.2289183977991,4145.74,257,3.49,84,0.5,156
2021-03-31 12:30:56,44.9778130184859,-93.2288852054626,4149.15,256.8,3.499,84,0.5,155
2021-03-31 12:30:57,44.977797344327,-93.2288456428796,4152.71,256.6,3.499,84,0.5,156
2021-03-31 12:30:58,44.9777822569013,-93.2288087625057,4156.07,256.6,3.499,84,0.5,156
2021-03-31 12:30:59,44.9777644872665,-93.2287702895701,4159.69,256.4,3.499,84,0.5,157
2021-03-31 12:31:00,44.9777507409453,-93.2287274580449,4163.39,256.2,3.499,83,0.5,156
2021-03-31 12:31:01,44.9777375813574,-93.2286885660142,4166.79,256.2,3.499,83,0.5,155
2021-03-31 12:31:02,44.9777239188552,-93.2286502607167,4170.18,256.2,3.499,84,0.5,156
2021-03-31 12:31:03,44.9777094181627,-93.2286144699901,4173.41,256.4,3.499,84,0.5,156
2021-03-31 12:31:04,44.977694246918,-93.2285816967487,4176.49,256.6,3.499,84,0.5,157
2021-03-31 12:31:05,44.9776795785874,-93.2285495102406,4179.5,256.8,3.499,84,0.5,155
2021-03-31 12:31:06,44.9776613060385,-93.228516401723,4182.78,257,3.49,84,0.5,156
2021-03-31 12:31:07,44.9776438716799,-93.2284775096923,4186.4,256.8,3.49,84,0.5,156
2021-03-31 12:31:08,44.9776251800358,-93.2284477539361,4189.42,258,3.49,84,0.5,156
2021-03-31 12:31:09,44.9776095896959,-93.2284122984856,4192.7,257.8,3.49,84,0.5,156
2021-03-31 12:31:10,44.9775961786509,-93.2283777650446,4195.81,257.4,3.49,84,0.5,155
2021-03-31 12:31:11,44.9775683507323,-93.2283087819815,4202.05,256,3.48,84,0.5,155
2021-03-31 12:31:12,44.9775683507323,-93.2283087819815,4202.05,256,3.48,84,0.5,156
2021-03-31 12:31:13,44.977551670745,-93.2282765954733,4205.16,256.6,3.471,83,0.5,155
2021-03-31 12:31:14,44.9775314703584,-93.228244157508,4208.49,257,3.471,83,0.5,154
2021-03-31 12:31:15,44.977512108162,-93.2282102108002,4211.87,257.8,3.471,83,0.5,154
2021-03-31 12:31:16,44.9774971045554,-93.2281759288162,4215.05,258,3.462,83,0.5,154
2021-03-31 12:31:17,44.9774783290923,-93.2281419821084,4218.4,257.8,3.462,84,0.5,156
2021-03-31 12:31:18,44.9774558655918,-93.2281043473631,4222.21,257,3.462,84,0.5,155
2021-03-31 12:31:19,44.9774358328432,-93.2280666287988,4225.91,256.6,3.462,84,0.5,154
2021-03-31 12:31:20,44.9774184823036,-93.228027317673,4229.56,256.6,3.462,84,0.5,155
2021-03-31 12:31:21,44.9773980304599,-93.2279934547842,4233.04,256.6,3.462,84,0.5,156
2021-03-31 12:31:22,44.977382523939,-93.2279563229531,4236.44,257,3.462,84,0.5,156
2021-03-31 12:31:23,44.977366514504,-93.227919023484,4239.86,257,3.462,84,0.5,154
2021-03-31 12:31:24,44.9773512594402,-93.2278803829104,4243.35,257.4,3.462,84,0.5,156
2021-03-31 12:31:25,44.9773354176432,-93.2278457656503,4246.6,258.8,3.462,85,0.5,155
2021-03-31 12:31:26,44.9773181509227,-93.227810729295,4249.96,258.8,3.462,85,0.5,154
2021-03-31 12:31:27,44.9772931728512,-93.2277712505311,4254.1,261.6,3.452,85,0.5,154
2021-03-31 12:31:28,44.9772723857313,-93.2277343701571,4257.79,262,3.452,84,0.5,154
2021-03-31 12:31:29,44.977252939716,-93.2276950590312,4261.56,263.4,3.462,84,0.5,155
2021-03-31 12:31:30,44.9772334937006,-93.2276570051908,4265.26,263.4,3.462,84,0.5,153
2021-03-31 12:31:31,44.977215891704,-93.2276243995875,4268.48,263,3.462,85,0.5,154
2021-03-31 12:31:32,44.977197451517,-93.2275836635381,4272.29,262.8,3.462,85,0.5,154
2021-03-31 12:31:33,44.9771804362535,-93.227543765679,4275.97,262.8,3.462,85,0.5,154
2021-03-31 12:31:34,44.9771636724472,-93.2275027781725,4279.69,262.2,3.471,85,0.5,153
2021-03-31 12:31:35,44.9771504290402,-93.2274620421231,4283.22,261.2,3.471,84,0.5,154
2021-03-31 12:31:36,44.9771436396986,-93.2274158578366,4286.94,261.2,3.471,84,0.5,154
2021-03-31 12:31:37,44.9771457351744,-93.2273715175688,4290.44,260.2,3.471,84,0.5,153
2021-03-31 12:31:38,44.9771646782756,-93.2272614631802,4299.35,261.8,3.471,85,0.5,153
2021-03-31 12:31:39,44.9771646782756,-93.2272614631802,4299.35,261.8,3.471,85,0.5,153
2021-03-31 12:31:40,44.9771793466061,-93.227213351056,4303.44,262.2,3.48,84,0.5,154
2021-03-31 12:31:41,44.9771987088025,-93.2271648198366,4307.83,262.8,3.49,84,0.5,153
2021-03-31 12:31:42,44.9772232677788,-93.2271205633879,4312.26,263,3.499,84,0.5,152
2021-03-31 12:31:43,44.9772548675537,-93.2270835991949,4316.82,263.6,3.508,85,0.5,152
2021-03-31 12:31:44,44.9772867187858,-93.2270554360002,4321,263.4,3.518,85,0.5,151
2021-03-31 12:31:45,44.9773168098181,-93.2270281948149,4324.97,263.2,3.546,85,0.5,151
2021-03-31 12:31:46,44.9773479904979,-93.2270058151335,4328.84,263.2,3.555,84,0.5,152
2021-03-31 12:31:47,44.9773779977113,-93.2269815076143,4332.65,262.6,3.555,84,0.5,151
2021-03-31 12:31:48,44.9774078372866,-93.2269557751715,4336.53,262.2,3.555,84,0.5,151
2021-03-31 12:31:49,44.9774363357574,-93.2269302941859,4340.27,262,3.564,84,0.5,151
2021-03-31 12:31:50,44.9774666782469,-93.2269055675715,4344.16,261.6,3.564,84,0.5,150
2021-03-31 12:31:51,44.9774965178221,-93.2268818467855,4347.97,261.4,3.564,86,0.5,151
2021-03-31 12:31:52,44.9775282014161,-93.226859131828,4351.92,261.6,3.583,86,0.5,152
2021-03-31 12:31:53,44.9775592144579,-93.2268396858126,4355.69,261.6,3.583,86,0.5,151
2021-03-31 12:31:54,44.9775888863951,-93.2268213294446,4359.29,261.4,3.592,86,0.5,152
2021-03-31 12:31:55,44.9776175525039,-93.2268016319722,4362.82,261.2,3.602,86,0.5,151
2021-03-31 12:31:56,44.9776436202228,-93.2267815992236,4366.11,260.4,3.602,86,0.5,150
2021-03-31 12:31:57,44.9776748009026,-93.2267573755234,4370.08,261.2,3.602,86,0.5,151
2021-03-31 12:31:58,44.9777036346495,-93.2267348282039,4373.74,260.8,3.602,85,0.5,151
2021-03-31 12:31:59,44.9777333904058,-93.2267158851027,4377.36,261,3.602,85,0.5,150
2021-03-31 12:32:00,44.9777643196285,-93.2266964390874,4381.13,261,3.611,85,0.5,152
2021-03-31 12:32:01,44.977792147547,-93.2266766577959,4384.59,260.6,3.611,85,0.5,151
2021-03-31 12:32:02,44.9778208974749,-93.2266549486667,4388.22,260.4,3.611,85,0.5,150
2021-03-31 12:32:03,44.9778488092124,-93.2266294676811,4391.91,260.6,3.611,85,0.5,150
2021-03-31 12:32:04,44.9778737872839,-93.2266074232757,4395.19,260.4,3.611,84,0.5,151
2021-03-31 12:32:05,44.9778987653553,-93.2265889830887,4398.31,260.4,3.611,85,0.5,151
2021-03-31 12:32:06,44.9779550079256,-93.2265559583902,4405.08,260,3.555,85,0.5,151
2021-03-31 12:32:07,44.9779550079256,-93.2265559583902,4405.08,260,3.555,85,0.5,151
2021-03-31 12:32:08,44.9779848475009,-93.2265465706587,4408.47,260,3.546,85,0.5,150
2021-03-31 12:32:09,44.9780122563243,-93.226550007239,4411.49,260.2,3.546,85,0.5,152
2021-03-31 12:32:10,44.9780355580151,-93.2265730574727,4414.64,260.2,3.546,85,0.5,152
2021-03-31 12:32:11,44.978053746745,-93.2266070041806,4417.99,260,3.527,85,0.5,151
2021-03-31 12:32:12,44.9780721031129,-93.2266461476684,4421.69,259.8,3.518,85,0.5,152
2021-03-31 12:32:13,44.9780892021954,-93.22669015266,4425.63,259.6,3.518,85,0.5,152
2021-03-31 12:32:14,44.9781056307256,-93.2267328165472,4429.46,259.4,3.518,85,0.5,152
2021-03-31 12:32:15,44.9781228136271,-93.2267758995295,4433.36,259.4,3.536,85,0.5,153
2021-03-31 12:32:16,44.9781422596425,-93.2268184795976,4437.35,259.4,3.546,85,0.5,151
2021-03-31 12:32:17,44.978162124753,-93.2268572878093,4441.11,260,3.546,85,0.5,151
2021-03-31 12:32:18,44.9781793914735,-93.2268964312971,4444.74,260,3.564,85,0.5,153
2021-03-31 12:32:19,44.9781948979944,-93.2269340660423,4448.18,260.2,3.564,85,0.5,153
2021-03-31 12:32:20,44.9782259110361,-93.2270117662847,4455.2,260,3.574,85,0.5,153
2021-03-31 12:32:21,44.9782259110361,-93.2270117662847,4455.2,260,3.574,85,0.5,153
2021-03-31 12:32:22,44.9782420042902,-93.2270498201251,4458.69,260,3.574,85,0.5,154
2021-03-31 12:32:23,44.9782580137253,-93.2270873710513,4462.15,260.2,3.574,85,0.5,152
2021-03-31 12:32:24,44.9782750289887,-93.2271214853972,4465.42,260.8,3.574,85,0.5,152
2021-03-31 12:32:25,44.9782881885767,-93.2271612994373,4468.88,260.4,3.574,85,0.5,154
2021-03-31 12:32:26,44.9783006776124,-93.227202706039,4472.43,260.2,3.574,85,0.5,154
2021-03-31 12:32:27,44.9783142562956,-93.227242520079,4475.91,260.4,3.564,85,0.5,153
2021-03-31 12:32:28,44.9783281702548,-93.2272819150239,4479.38,260.6,3.564,85,0.5,154
2021-03-31 12:32:29,44.9783422518522,-93.2273193821311,4482.72,261.2,3.564,84,0.5,154
2021-03-31 12:32:30,44.978360440582,-93.2273564301431,4486.26,261.8,3.564,84,0.5,154
2021-03-31 12:32:31,44.9783786293119,-93.2273938134313,4489.82,262.2,3.564,84,0.5,153
2021-03-31 12:32:32,44.9783953931183,-93.2274303585291,4493.25,263,3.564,84,0.5,153
2021-03-31 12:32:33,44.9784112349153,-93.2274651434273,4496.48,263.6,3.564,84,0.5,154
2021-03-31 12:32:34,44.9784465227276,-93.2275317795575,4503.03,264.6,3.555,84,0.5,153
2021-03-31 12:32:35,44.9784465227276,-93.2275317795575,4503.03,264.6,3.555,84,0.5,153
2021-03-31 12:32:36,44.9784637056291,-93.2275670673698,4506.4,265,3.555,83,0.5,153
2021-03-31 12:32:37,44.9784801341593,-93.2276039477438,4509.84,264.8,3.555,83,0.5,153
2021-03-31 12:32:38,44.9784960597754,-93.22764149867,4513.27,265.2,3.546,83,0.5,153
2021-03-31 12:32:39,44.9785116501153,-93.227678546682,4516.67,265.8,3.546,83,0.5,152
2021-03-31 12:32:40,44.9785277433693,-93.2277169357985,4520.18,266.2,3.546,83,0.5,153
2021-03-31 12:32:41,44.9785414058715,-93.2277564983815,4523.65,266.2,3.546,85,0.5,154
2021-03-31 12:32:42,44.9785565771163,-93.2277959771454,4527.18,265.8,3.536,85,0.5,153
2021-03-31 12:32:43,44.9785684794188,-93.2278337795287,4530.45,266.2,3.536,85,0.5,153
2021-03-31 12:32:44,44.9785837344825,-93.2278682291508,4533.65,266.8,3.536,84,0.5,154
2021-03-31 12:32:45,44.9786003306508,-93.2279056962579,4537.13,267.6,3.536,83,0.5,153
2021-03-31 12:32:46,44.9786163400859,-93.2279414869845,4540.45,267.8,3.536,83,0.5,153
2021-03-31 12:32:47,44.9786287453026,-93.2279794570059,4543.75,267.4,3.527,83,0.5,153
2021-03-31 12:32:48,44.9786396417767,-93.2280183490366,4547.05,267.6,3.527,83,0.5,153
2021-03-31 12:32:49,44.9786526337266,-93.2280553970486,4550.31,267.8,3.527,83,0.5,152
2021-03-31 12:32:50,44.9786651227623,-93.2280905172229,4553.4,268,3.518,83,0.5,152
2021-03-31 12:32:51,44.9786756001413,-93.228125302121,4556.37,267.8,3.518,84,0.5,152
2021-03-31 12:32:52,44.978688172996,-93.2281617633998,4559.56,267.4,3.508,84,0.5,153
2021-03-31 12:32:53,44.9787003267556,-93.2281999848783,4562.86,267.2,3.508,84,0.5,153
2021-03-31 12:32:54,44.9787154141814,-93.2282410562038,4566.51,266.6,3.499,84,0.5,153
2021-03-31 12:32:55,44.9787289090455,-93.2282808702439,4569.96,266.6,3.499,84,0.5,153
2021-03-31 12:32:56,44.9787424039096,-93.2283187564462,4573.3,267,3.499,85,0.5,153
2021-03-31 12:32:57,44.9787476845086,-93.2283612526953,4576.7,267,3.499,85,0.5,152
2021-03-31 12:32:58,44.978748857975,-93.2284044194967,4580.11,267.2,3.49,85,0.5,153
2021-03-31 12:32:59,44.9787445832044,-93.2284459099174,4583.42,266.6,3.49,84,0.5,153
2021-03-31 12:33:00,44.9787417333573,-93.2284881547093,4586.76,266.6,3.49,84,0.5,152
2021-03-31 12:33:01,44.9787311721593,-93.2285283878446,4590.14,266.2,3.49,84,0.5,152
2021-03-31 12:33:02,44.9787163361907,-93.2285675313324,4593.63,266.2,3.49,85,0.5,153
2021-03-31 12:33:03,44.9786973092705,-93.2286031544209,4597.14,265.6,3.49,85,0.5,153
2021-03-31 12:33:04,44.9786776956171,-93.22863525711,4600.49,264.8,3.49,85,0.5,153
2021-03-31 12:33:05,44.9786575790495,-93.2286613248289,4603.51,264,3.48,86,0.5,153
2021-03-31 12:33:06,44.9786376301199,-93.2286852970719,4606.44,263.6,3.48,87,0.5,153
2021-03-31 12:33:07,44.9786170944571,-93.2287077605724,4609.32,263.2,3.471,87,0.5,153
2021-03-31 12:33:08,44.9785926192999,-93.2287344988436,4612.76,262.6,3.462,86,0.5,153
2021-03-31 12:33:09,44.9785705748945,-93.2287626620382,4616.07,262.2,3.452,86,0.5,152
2021-03-31 12:33:10,44.9785469379276,-93.2287891488522,4619.41,262.2,3.452,86,0.5,154
2021-03-31 12:33:11,44.9785228818655,-93.2288144621998,4622.75,261.8,3.443,87,0.5,152
2021-03-31 12:33:12,44.9784994963557,-93.2288365066051,4625.86,262,3.443,87,0.5,153
2021-03-31 12:33:13,44.9784741830081,-93.2288609817624,4629.27,261.6,3.443,87,0.5,154
2021-03-31 12:33:14,44.9784513004124,-93.2288851216435,4632.44,261.4,3.434,87,0.5,153
2021-03-31 12:33:15,44.9783986620605,-93.2289280369878,4639.18,260.6,3.434,87,0.5,152
2021-03-31 12:33:16,44.9783986620605,-93.2289280369878,4639.18,260.6,3.434,86,0.5,153
2021-03-31 12:33:17,44.9783692415804,-93.2289463933557,4642.71,261,3.424,86,0,153
2021-03-31 12:33:18,44.9783382285386,-93.2289636600763,4646.37,260.8,3.424,85,0.5,152
2021-03-31 12:33:19,44.9783052038401,-93.2289748080075,4650.05,260.2,3.424,85,0.5,154
2021-03-31 12:33:20,44.9782751966268,-93.2289884705096,4653.54,259.6,3.424,85,0.5,154
2021-03-31 12:33:21,44.9782463628799,-93.2289987802505,4656.84,259.2,3.424,85,0.5,153
2021-03-31 12:33:22,44.9782200437039,-93.229007832706,4659.83,258.8,3.424,85,0,152
