"timestamp","position_lat","position_long","distance","altitude","speed","cadence","fractional_cadence","heart_rate"
2021-03-31 13:02:40,44.96662334539,-93.2282352726907,4573.02,227,3.471,83,0.5,144
2021-03-31 13:02:41,44.9665986187756,-93.2282050140202,4576.66,226.6,3.462,84,0.5,144
2021-03-31 13:02:42,44.9665763229132,-93.2281759288162,4580.04,226,3.462,84,0.5,144
2021-03-31 13:02:43,44.9665558710694,-93.2281450834125,4583.37,225.8,3.462,84,0.5,145
2021-03-31 13:02:44,44.9665353354067,-93.2281128969043,4586.78,225.4,3.462,84,0.5,145
2021-03-31 13:02:45,44.9665154702961,-93.2280798722059,4590.19,225.4,3.452,84,0.5,145
2021-03-31 13:02:46,44.9664968624711,-93.2280472666025,4593.47,225.4,3.452,84,0.5,145
2021-03-31 13:02:47,44.9664743151516,-93.2280160859227,4596.98,225,3.452,84,0.5,146
2021-03-31 13:02:48,44.9664538633078,-93.2279818877578,4600.51,225.4,3.452,84,0.5,145
2021-03-31 13:02:49,44.9664324894547,-93.2279493659735,4604,225.6,3.452,84,0.5,144
2021-03-31 13:02:50,44.9664107803255,-93.2279193587601,4607.37,225.6,3.452,84,0.5,145
2021-03-31 13:02:51,44.9663891550153,-93.2278912793845,4610.63,225.8,3.452,84,0.5,145
2021-03-31 13:02:52,44.9663676973432,-93.2278639543802,4613.85,225.2,3.452,84,0.5,145
2021-03-31 13:02:53,44.9663449823856,-93.2278306782246,4617.48,225.6,3.452,84,0.5,146
2021-03-31 13:02:54,44.9663249496371,-93.2278040237725,4620.53,225.4,3.452,84,0.5,146
2021-03-31 13:02:55,44.9663040786982,-93.227771166712,4623.98,225.6,3.452,84,0.5,146
2021-03-31 13:02:56,44.966282537207,-93.2277405727655,4627.38,226,3.452,84,0.5,147
2021-03-31 13:02:57,44.9662627559155,-93.2277095597237,4630.67,226,3.452,84,0.5,147
2021-03-31 13:02:58,44.9662436451763,-93.2276789657772,4633.87,226.2,3.452,84,0.5,147
2021-03-31 13:02:59,44.9662223551422,-93.2276506349444,4637.11,226.4,3.452,84,0.5,146
2021-03-31 13:03:00,44.966200478375,-93.2276228070259,4640.39,226.8,3.443,84,0.5,147
2021-03-31 13:03:01,44.9661789368838,-93.2275979965925,4643.48,227,3.443,85,0.5,146
2021-03-31 13:03:02,44.9661558028311,-93.2275746949017,4646.64,227.4,3.443,86,0.5,147
2021-03-31 13:03:03,44.9661312438548,-93.2275513093919,4649.93,227.2,3.434,86,0.5,146
2021-03-31 13:03:04,44.9661052599549,-93.227525241673,4653.47,227.6,3.434,86,0.5,147
2021-03-31 13:03:05,44.9660807847977,-93.2274985872209,4656.89,227.8,3.434,86,0.5,147
2021-03-31 13:03:06,44.9660573992878,-93.2274731062353,4660.18,228.2,3.434,86,0.5,147
2021-03-31 13:03:07,44.9660338461399,-93.227446032688,4663.56,228,3.434,86,0.5,148
2021-03-31 13:03:08,44.9660120531917,-93.2274202164263,4666.71,228,3.434,85,0.5,148
2021-03-31 13:03:09,44.965989170596,-93.2273909635842,4670.14,228,3.434,85,0.5,147
2021-03-31 13:03:10,44.9659668747336,-93.2273624651134,4673.49,228,3.424,86,0.5,148
2021-03-31 13:03:11,44.9659461714327,-93.2273317873478,4676.83,228.2,3.424,86,0.5,148
2021-03-31 13:03:12,44.9659258872271,-93.2273035403341,4679.99,228.6,3.424,86,0.5,148
2021-03-31 13:03:13,44.9659021664411,-93.2272755447775,4683.42,228.2,3.424,86,0.5,148
2021-03-31 13:03:14,44.9658793676645,-93.2272465433925,4686.83,228.4,3.424,86,0.5,148
2021-03-31 13:03:15,44.965856987983,-93.2272172905505,4690.21,229,3.424,86,0.5,148
2021-03-31 13:03:16,44.9658381287009,-93.2271879538894,4693.33,229.8,3.415,86,0.5,148
2021-03-31 13:03:17,44.9658177606761,-93.2271610479802,4696.42,230,3.415,86,0.5,149
2021-03-31 13:03:18,44.9657947942615,-93.2271338906139,4699.74,230.4,3.415,85,0.5,149
2021-03-31 13:03:19,44.9657731689513,-93.2271083258092,4702.88,230.8,3.415,85,0.5,149
2021-03-31 13:03:20,44.9657496158034,-93.227083934471,4706.13,231,3.415,85,0.5,150
2021-03-31 13:03:21,44.96572740376,-93.2270612195134,4709.17,231.6,3.415,85,0.5,149
2021-03-31 13:03:22,44.9657041858882,-93.2270381692797,4712.33,231.8,3.415,85,0.5,149
2021-03-31 13:03:23,44.9656834825873,-93.2270079944283,4715.62,232.2,3.406,85,0.5,150
2021-03-31 13:03:24,44.9656565766782,-93.2269863691181,4719.05,232.2,3.406,85,0.5,150
2021-03-31 13:03:25,44.9656335264444,-93.2269608881325,4722.3,232,3.406,85,0.5,149
2021-03-31 13:03:26,44.965616427362,-93.226933144033,4725.14,232.2,3.406,85,0.5,151
2021-03-31 13:03:27,44.9655942153186,-93.2269104290754,4728.18,232.6,3.406,85,0.5,150
2021-03-31 13:03:28,44.9655718356371,-93.2268866244704,4731.28,233,3.396,84,0.5,150
2021-03-31 13:03:29,44.965547863394,-93.2268703635782,4734.23,232.8,3.396,84,0.5,151
2021-03-31 13:03:30,44.9655197840184,-93.2268519233912,4737.63,232.4,3.396,84,0.5,150
2021-03-31 13:03:31,44.9654940515757,-93.2268270291388,4741.09,232.6,3.396,84,0.5,150
2021-03-31 13:03:32,44.9654675647616,-93.2268035598099,4744.56,232,3.387,84,0.5,151
2021-03-31 13:03:33,44.9654439277947,-93.2267783302814,4747.85,232,3.387,84,0.5,151
2021-03-31 13:03:34,44.9654212966561,-93.2267541904002,4751,232.2,3.387,84,0.5,150
2021-03-31 13:03:35,44.9653981626034,-93.2267302181572,4754.2,232.2,3.387,84,0.5,150
2021-03-31 13:03:36,44.9653751123697,-93.2267063297331,4757.37,232.8,3.387,85,0.5,150
2021-03-31 13:03:37,44.9653545767069,-93.2266806811094,4760.41,233.2,3.378,85,0.5,150
2021-03-31 13:03:38,44.9653303530067,-93.2266567926854,4763.69,233.6,3.378,85,0.5,150
2021-03-31 13:03:39,44.9653067998588,-93.2266321498901,4766.95,234,3.368,84,0.5,151
2021-03-31 13:03:40,44.9652851745486,-93.2266038190573,4770.22,234.6,3.368,84,0.5,151
2021-03-31 13:03:41,44.9652629625052,-93.2265778351575,4773.43,234.8,3.368,84,0.5,151
2021-03-31 13:03:42,44.9652381520718,-93.2265542820096,4776.76,234.8,3.368,84,0.5,152
2021-03-31 13:03:43,44.9652143474668,-93.2265309803188,4779.97,235.2,3.359,84,0.5,151
2021-03-31 13:03:44,44.9651923030615,-93.2265081815422,4783.01,235.6,3.359,85,0.5,152
2021-03-31 13:03:45,44.9651693366468,-93.2264807727188,4786.36,236.2,3.359,85,0.5,152
2021-03-31 13:03:46,44.9651456996799,-93.226454788819,4789.69,236.6,3.35,85,0.5,152
2021-03-31 13:03:47,44.9651212245226,-93.2264314033091,4792.97,236.8,3.35,85,0.5,151
2021-03-31 13:03:48,44.9650970008224,-93.2264129631221,4796.03,237,3.35,85,0.5,152
2021-03-31 13:03:49,44.9650520738214,-93.2263686228544,4802.14,238,3.34,85,0.5,153
2021-03-31 13:03:50,44.9650520738214,-93.2263686228544,4802.14,238,3.34,85,0.5,152
2021-03-31 13:03:51,44.9650307837874,-93.2263452373445,4805.13,238.4,3.34,85,0.5,152
2021-03-31 13:03:52,44.9650089908391,-93.226317493245,4808.38,238.8,3.331,85,0.5,153
2021-03-31 13:03:53,44.964987449348,-93.2262923475355,4811.49,239.2,3.331,84,0.5,153
2021-03-31 13:03:54,44.964966326952,-93.2262689620256,4814.47,239.8,3.331,85,0.5,153
2021-03-31 13:03:55,44.964945204556,-93.2262477558106,4817.36,240.4,3.322,85,0.5,154
2021-03-31 13:03:56,44.9649199750274,-93.2262274716049,4820.58,240.2,3.312,85,0.5,152
2021-03-31 13:03:57,44.9648956675082,-93.2262070197612,4823.72,240.6,3.303,85,0.5,152
2021-03-31 13:03:58,44.9648723658174,-93.2261881604791,4826.71,240.6,3.303,85,0.5,153
2021-03-31 13:03:59,44.9648493994027,-93.2261673733592,4829.74,240.8,3.294,86,0.5,153
2021-03-31 13:04:00,44.9648280255497,-93.2261463347822,4832.63,241,3.294,86,0.5,152
2021-03-31 13:04:01,44.9647823441774,-93.2260948698968,4839.12,241.4,3.275,85,0.5,153
2021-03-31 13:04:02,44.9647823441774,-93.2260948698968,4839.12,241.4,3.275,85,0.5,153
2021-03-31 13:04:03,44.9647556897253,-93.2260749209672,4842.47,241.2,3.275,85,0.5,153
2021-03-31 13:04:04,44.9647276941687,-93.2260573189706,4845.88,241.6,3.275,85,0.5,153
2021-03-31 13:04:05,44.9647027999163,-93.2260408904403,4848.92,241.4,3.275,85,0.5,154
2021-03-31 13:04:06,44.9646813422441,-93.2260173372924,4851.95,242,3.275,85,0.5,153
2021-03-31 13:04:07,44.9646592140198,-93.2259942870587,4855.01,242.2,3.275,86,0.5,153
2021-03-31 13:04:08,44.964635996148,-93.2259707339108,4858.19,242.6,3.266,86,0.5,154
2021-03-31 13:04:09,44.9646097607911,-93.2259491924196,4861.56,243,3.266,86,0.5,154
2021-03-31 13:04:10,44.9645828548819,-93.2259275671095,4865,243.2,3.256,86,0,153
2021-03-31 13:04:11,44.9645574577153,-93.2259065285325,4868.27,243.6,3.256,85,0.5,154
2021-03-31 13:04:12,44.9645338207483,-93.2258872501552,4871.3,243.8,3.266,84,0.5,154
2021-03-31 13:04:13,44.9645088426769,-93.2258689776063,4874.4,243.4,3.266,84,0.5,154
2021-03-31 13:04:14,44.9644861277193,-93.2258487772197,4877.38,243.6,3.247,83,0.5,153
2021-03-31 13:04:15,44.9644637480378,-93.2258292473853,4880.31,243.4,3.247,83,0.5,154
2021-03-31 13:04:16,44.9644417036325,-93.225810136646,4883.18,243.6,3.228,84,0.5,155
2021-03-31 13:04:17,44.9644199945033,-93.2257869187742,4886.21,243.6,3.219,84,0.5,154
2021-03-31 13:04:18,44.9643975310028,-93.2257569953799,4889.64,243.4,3.2,84,0.5,154
2021-03-31 13:04:19,44.9643759056926,-93.2257324364036,4892.72,243.6,3.2,84,0.5,154
2021-03-31 13:04:20,44.9643529392779,-93.2257119007409,4895.74,243,3.191,84,0.5,155
2021-03-31 13:04:21,44.9643301405013,-93.225691029802,4898.77,243,3.191,84,0.5,155
2021-03-31 13:04:22,44.9643073417246,-93.2256689015776,4901.84,242.8,3.182,84,0.5,154
2021-03-31 13:04:23,44.9642854649574,-93.225643420592,4904.99,242.4,3.172,84,0.5,155
2021-03-31 13:04:24,44.964263336733,-93.2256208732724,4908.03,242.2,3.172,84,0.5,156
2021-03-31 13:04:25,44.9642391968518,-93.2255989965051,4911.22,241.4,3.163,85,0.5,154
2021-03-31 13:04:26,44.9642164818943,-93.2255772035569,4914.27,241.4,3.163,85,0.5,155
2021-03-31 13:04:27,44.964194772765,-93.225553650409,4917.32,241.2,3.163,85,0.5,156
2021-03-31 13:04:28,44.9641724769026,-93.2255302648991,4920.4,241.8,3.163,86,0.5,156
2021-03-31 13:04:29,44.9641480855644,-93.2255066279322,4923.69,241.4,3.154,86,0.5,155
2021-03-31 13:04:30,44.9641245324165,-93.225482236594,4926.94,241.2,3.154,86,0.5,156
2021-03-31 13:04:31,44.9641027394682,-93.2254602760077,4929.91,241.4,3.163,86,0.5,156
2021-03-31 13:04:32,44.9640785995871,-93.2254393212497,4933.06,241.2,3.154,86,0.5,156
2021-03-31 13:04:33,44.9640539567918,-93.2254180312157,4936.27,241.2,3.154,85,0.5,155
2021-03-31 13:04:34,44.964028056711,-93.2253988366574,4939.51,240.2,3.154,85,0.5,155
2021-03-31 13:04:35,44.9640045873821,-93.2253762893379,4942.67,240.4,3.154,84,0.5,156
2021-03-31 13:04:36,44.9639807827771,-93.2253526523709,4945.9,240.4,3.154,84,0.5,156
2021-03-31 13:04:37,44.9639556370676,-93.2253312785178,4949.17,240.4,3.154,83,0.5,155
2021-03-31 13:04:38,44.9639298208058,-93.225310491398,4952.47,240.4,3.154,83,0.5,155
2021-03-31 13:04:39,44.9639047589153,-93.2252902910113,4955.68,241,3.154,84,0.5,155
2021-03-31 13:04:40,44.9638804513961,-93.225270928815,4958.79,241.2,3.163,84,0.5,156
2021-03-31 13:04:41,44.9638565629721,-93.2252528239042,4961.79,241.4,3.163,84,0.5,155
2021-03-31 13:04:42,44.9638336803764,-93.225231366232,4964.85,241.6,3.154,84,0.5,155
2021-03-31 13:04:43,44.9638112168759,-93.2252097409219,4967.87,241.8,3.154,84,0.5,156
2021-03-31 13:04:44,44.9637859035283,-93.2251884508878,4971.15,241.6,3.154,85,0.5,155
2021-03-31 13:04:45,44.963761260733,-93.2251679990441,4974.32,241.6,3.144,85,0.5,155
2021-03-31 13:04:46,44.9637355282903,-93.2251480501145,4977.58,241.4,3.144,85,0.5,154
2021-03-31 13:04:47,44.9637124780566,-93.2251267600805,4980.64,241.4,3.144,85,0.5,155
2021-03-31 13:04:48,44.9636896792799,-93.2251047156751,4983.72,241.4,3.144,85,0.5,155
2021-03-31 13:04:49,44.9636667966843,-93.2250818330795,4986.83,241.6,3.144,84,0.5,156
2021-03-31 13:04:50,44.9636434949934,-93.2250629737973,4989.82,241.8,3.144,84,0.5,155
2021-03-31 13:04:51,44.963618433103,-93.2250455394387,4992.92,241.6,3.144,84,0.5,154
2021-03-31 13:04:52,44.9635949637741,-93.2250302005559,4995.79,241.6,3.135,83,0.5,155
2021-03-31 13:04:53,44.9635715782642,-93.2250127661973,4998.73,241.6,3.135,83,0.5,155
2021-03-31 13:04:54,44.9635477736592,-93.224993320182,5001.79,242,3.126,83,0.5,154
2021-03-31 13:04:55,44.9635216221213,-93.2249772269279,5004.96,242.2,3.126,83,0.5,154
2021-03-31 13:04:56,44.9634930398315,-93.2249579485506,5008.48,242,3.116,84,0.5,155
2021-03-31 13:04:57,44.9634655471891,-93.2249363232404,5011.98,242,3.116,85,0.5,155
2021-03-31 13:04:58,44.9634402338415,-93.2249097526073,5015.48,241.8,3.126,85,0.5,155
2021-03-31 13:04:59,44.9634167645127,-93.2248833496124,5018.82,242,3.126,85,0.5,154
2021-03-31 13:05:00,44.9633917026222,-93.2248582877219,5022.23,241.8,3.135,84,0.5,156
2021-03-31 13:05:01,44.963364880532,-93.2248326390982,5025.83,241.6,3.135,84,0.5,156
2021-03-31 13:05:02,44.9633398186415,-93.2248077448457,5029.24,241.8,3.135,84,0.5,156
2021-03-31 13:05:03,44.9633155949414,-93.2247809227556,5032.66,241.8,3.144,84,0.5,155
2021-03-31 13:05:04,44.9632931314409,-93.2247506640851,5036.11,242.2,3.144,84,0.5,155
2021-03-31 13:05:05,44.963269662112,-93.2247259374708,5039.37,242.6,3.154,84,0.5,155
2021-03-31 13:05:06,44.963245857507,-93.2247011270374,5042.66,242.6,3.154,84,0.5,156
2021-03-31 13:05:07,44.9632213823497,-93.2246780768037,5045.93,242.8,3.154,84,0.5,156
2021-03-31 13:05:08,44.9631986673921,-93.2246548589319,5049.04,242.8,3.163,84,0.5,155
2021-03-31 13:05:09,44.9631740245968,-93.2246311381459,5052.36,243,3.163,84,0.5,156
2021-03-31 13:05:10,44.9631491303444,-93.224610267207,5055.58,243.2,3.163,84,0.5,156
2021-03-31 13:05:11,44.9631248228252,-93.2245876360685,5058.81,243.2,3.163,84,0.5,157
2021-03-31 13:05:12,44.9630997609347,-93.2245681900531,5061.98,243.8,3.163,84,0.5,156
2021-03-31 13:05:13,44.9630736093968,-93.2245484087616,5065.28,244,3.163,84,0.5,156
2021-03-31 13:05:14,44.9630481284112,-93.2245274540037,5068.57,244,3.163,83,0.5,155
2021-03-31 13:05:15,44.9630206357688,-93.2245090976357,5071.94,244.2,3.163,83,0.5,156
2021-03-31 13:05:16,44.9629928916693,-93.2244922500104,5075.29,243.8,3.163,83,0.5,156
2021-03-31 13:05:17,44.9629654828459,-93.2244741450995,5078.65,243.6,3.163,83,0.5,156
2021-03-31 13:05:18,44.9629421811551,-93.2244570460171,5081.57,243.6,3.163,83,0.5,156
2021-03-31 13:05:19,44.9629199691117,-93.2244405336678,5084.36,244,3.163,83,0.5,156
2021-03-31 13:05:20,44.9628964997828,-93.2244184892625,5087.5,244.2,3.163,84,0.5,156
2021-03-31 13:05:21,44.962870515883,-93.2243925053626,5091.04,244,3.154,84,0.5,156
2021-03-31 13:05:22,44.9628456216305,-93.224367024377,5094.46,244.2,3.154,84,0.5,155
2021-03-31 13:05:23,44.962820475921,-93.2243455667049,5097.72,244.6,3.154,84,0.5,155
2021-03-31 13:05:24,44.9627862777561,-93.224338022992,5101.4,244.8,3.154,84,0.5,156
2021-03-31 13:05:25,44.9627612996846,-93.2243152242154,5104.7,245.2,3.163,84,0.5,155
2021-03-31 13:05:26,44.9627379141748,-93.2242912519723,5107.91,245.2,3.163,84,0.5,155
2021-03-31 13:05:27,44.9627156183124,-93.2242646813393,5111.15,245.4,3.163,84,0.5,154
2021-03-31 13:05:28,44.9626911431551,-93.2242373563349,5114.61,244.8,3.163,84,0.5,155
2021-03-31 13:05:29,44.9626708589494,-93.2242062594742,5117.92,244.4,3.163,84,0.5,155
2021-03-31 13:05:30,44.9626510776579,-93.2241796050221,5120.95,244.8,3.172,84,0.5,155
2021-03-31 13:05:31,44.9626289494336,-93.2241541240364,5124.13,244.6,3.172,84,0.5,154
2021-03-31 13:05:32,44.9626081623137,-93.2241299841553,5127.11,244.8,3.172,84,0.5,155
2021-03-31 13:05:33,44.9625848606229,-93.2241061795503,5130.31,244.4,3.172,84,0.5,154
2021-03-31 13:05:34,44.9625649955124,-93.2240771781653,5133.47,244.2,3.163,85,0.5,154
2021-03-31 13:05:35,44.9625431187451,-93.2240494340658,5136.74,243.8,3.163,85,0.5,153
2021-03-31 13:05:36,44.9625255167484,-93.2240196783096,5139.77,244,3.163,84,0.5,154
2021-03-31 13:05:37,44.9625061545521,-93.2239957060665,5142.63,244,3.163,84,0.5,154
2021-03-31 13:05:38,44.9624857027084,-93.2239682134241,5145.77,243.8,3.154,84,0.5,153
2021-03-31 13:05:39,44.9624652508646,-93.2239433191717,5148.76,243.6,3.154,84,0.5,154
2021-03-31 13:05:40,44.9624455533922,-93.2239183411002,5151.7,243.4,3.154,85,0.5,154
2021-03-31 13:05:41,44.9624245148152,-93.2238894235343,5154.94,243.4,3.144,85,0.5,153
2021-03-31 13:05:42,44.9624010454863,-93.223862349987,5158.3,243.4,3.144,85,0.5,154
2021-03-31 13:05:43,44.9623782467097,-93.2238367013633,5161.54,243.2,3.144,85,0.5,155
2021-03-31 13:05:44,44.9623559508473,-93.2238099630922,5164.79,243.2,3.144,85,0.5,154
2021-03-31 13:05:45,44.9623336549848,-93.2237828057259,5168.06,242.8,3.144,85,0.5,154
2021-03-31 13:05:46,44.9623139575124,-93.22375648655,5171.08,242.8,3.144,85,0.5,154
2021-03-31 13:05:47,44.9622909072787,-93.2237288262695,5174.44,242.4,3.144,85,0.5,154
2021-03-31 13:05:48,44.9622712098062,-93.2236987352371,5177.66,242.8,3.144,85,0.5,153
2021-03-31 13:05:49,44.9622488301247,-93.223674679175,5180.79,242.8,3.144,85,0.5,153
2021-03-31 13:05:50,44.9622264504433,-93.2236490305513,5183.99,242.8,3.144,85,0.5,153
2021-03-31 13:05:51,44.9622059985995,-93.2236242201179,5186.99,243.4,3.144,85,0.5,153
2021-03-31 13:05:52,44.9621837865561,-93.2235989905894,5190.16,243,3.144,85,0.5,151
2021-03-31 13:05:53,44.9621618259698,-93.2235736772418,5193.32,243.8,3.135,84,0.5,152
2021-03-31 13:05:54,44.9621383566409,-93.2235486153513,5196.58,243.6,3.135,84,0.5,151
2021-03-31 13:05:55,44.9621169827878,-93.223521457985,5199.78,243.8,3.135,84,0.5,150
2021-03-31 13:05:56,44.962093681097,-93.2234979048371,5202.96,243.8,3.135,84,0.5,151
2021-03-31 13:05:57,44.9620706308633,-93.2234746869653,5206.11,244.2,3.135,85,0.5,151
2021-03-31 13:05:58,44.9620483350009,-93.2234524749219,5209.14,244.6,3.135,85,0.5,151
2021-03-31 13:05:59,44.9620267935097,-93.2234267424792,5212.28,244.6,3.135,84,0.5,151
2021-03-31 13:06:00,44.962009107694,-93.2233974058181,5215.3,245.2,3.126,84,0.5,153
2021-03-31 13:06:01,44.9619895778596,-93.2233696617186,5218.38,245.4,3.126,84,0.5,153
2021-03-31 13:06:02,44.9619697965682,-93.2233359664679,5221.8,245.6,3.126,83,0.5,153
2021-03-31 13:06:03,44.9619485065341,-93.2233069650829,5225.09,246,3.126,83,0.5,153
2021-03-31 13:06:04,44.9619256239384,-93.2232811488211,5228.34,245.8,3.126,83,0.5,154
2021-03-31 13:06:05,44.9619038309902,-93.2232553325593,5231.51,246,3.126,83,0.5,154
2021-03-31 13:06:06,44.9618837144226,-93.2232302706689,5234.49,246.2,3.126,83,0.5,154
2021-03-31 13:06:07,44.9618604965508,-93.2232020236552,5237.9,246,3.126,85,0.5,154
2021-03-31 13:06:08,44.9618358537555,-93.2231753692031,5241.35,246.4,3.126,85,0.5,156
2021-03-31 13:06:09,44.961810791865,-93.2231492176652,5244.82,246.4,3.126,84,0.5,156
2021-03-31 13:06:10,44.9617879930884,-93.2231184560806,5248.32,247,3.126,84,0.5,155
2021-03-31 13:06:11,44.9617475923151,-93.2230620458722,5254.64,247.4,3.135,83,0.5,155
2021-03-31 13:06:12,44.9617475923151,-93.2230620458722,5254.64,247.4,3.135,83,0.5,156
2021-03-31 13:06:13,44.9617279786617,-93.2230346370488,5257.7,247.6,3.135,83,0.5,156
2021-03-31 13:06:14,44.9617056827992,-93.2230051327497,5261.11,247.6,3.135,83,0.5,157
2021-03-31 13:06:15,44.9616848956794,-93.2229740358889,5264.48,247.8,3.135,84,0.5,156
2021-03-31 13:06:16,44.9616650305688,-93.222942687571,5267.8,247.8,3.135,84,0.5,156
2021-03-31 13:06:17,44.9616437405348,-93.2229100819677,5271.28,247.2,3.135,84,0.5,157
2021-03-31 13:06:18,44.9616237077862,-93.2228811644018,5274.47,247.2,3.135,84,0.5,157
2021-03-31 13:06:19,44.9616035912186,-93.222852582112,5277.65,247,3.144,84,0.5,157
2021-03-31 13:06:20,44.9615847319365,-93.2228217367083,5280.85,247.2,3.144,83,0.5,156
2021-03-31 13:06:21,44.9615667946637,-93.2227944117039,5283.8,247,3.144,83,0.5,156
2021-03-31 13:06:22,44.961546510458,-93.2227652426809,5287.01,246.4,3.144,83,0.5,157
2021-03-31 13:06:23,44.9615258909762,-93.2227362412959,5290.25,246.4,3.135,83,0.5,157
2021-03-31 13:06:24,44.9615021701902,-93.2227093353868,5293.63,245.6,3.135,83,0.5,158
2021-03-31 13:06:25,44.9614797905087,-93.2226800825447,5297.02,244.8,3.135,83,0.5,157
2021-03-31 13:06:26,44.9614578299224,-93.2226522546262,5300.3,244.6,3.144,83,0.5,157
2021-03-31 13:06:27,44.9614374618977,-93.2226261030883,5303.35,244.6,3.144,83,0.5,156
2021-03-31 13:06:28,44.961416926235,-93.2225984428078,5306.51,244.4,3.144,83,0.5,157
2021-03-31 13:06:29,44.9613939598203,-93.2225711178035,5309.85,243.4,3.144,84,0.5,158
2021-03-31 13:06:30,44.9613730888814,-93.222546139732,5312.88,243.2,3.144,84,0.5,158
2021-03-31 13:06:31,44.9613519664854,-93.2225187309086,5316.07,243,3.144,84,0.5,157
2021-03-31 13:06:32,44.9613327719271,-93.2224911544472,5319.11,243.2,3.135,84,0.5,157
2021-03-31 13:06:33,44.9613149184734,-93.2224591355771,5322.32,243.2,3.135,85,0.5,158
2021-03-31 13:06:34,44.9612952210009,-93.2224284578115,5325.59,243.2,3.135,85,0.5,157
2021-03-31 13:06:35,44.961274350062,-93.2224023062736,5328.69,243.4,3.135,85,0.5,157
2021-03-31 13:06:36,44.9612538143992,-93.2223774120212,5331.7,243.6,3.135,85,0.5,157
2021-03-31 13:06:37,44.9612332787365,-93.2223497517407,5334.86,244,3.135,85,0.5,157
2021-03-31 13:06:38,44.961210982874,-93.2223244383931,5338.04,244.2,3.135,85,0.5,157
2021-03-31 13:06:39,44.9611662235111,-93.2222638372332,5344.94,244.6,3.135,85,0.5,156
2021-03-31 13:06:40,44.9611662235111,-93.2222638372332,5344.94,244.6,3.135,85,0.5,156
2021-03-31 13:06:41,44.9611439276487,-93.2222349196672,5348.29,244.6,3.135,84,0.5,156
2021-03-31 13:06:42,44.9611215479672,-93.2222071755677,5351.6,245,3.135,84,0.5,156
2021-03-31 13:06:43,44.9610978271812,-93.222178844735,5355.05,244.8,3.135,85,0.5,156
2021-03-31 13:06:44,44.9610758665949,-93.2221508491784,5358.34,245,3.135,85,0.5,155
2021-03-31 13:06:45,44.9610589351505,-93.2221219316125,5361.3,245.2,3.144,85,0.5,155
2021-03-31 13:06:46,44.9610378965735,-93.2220925111324,5364.59,245.2,3.144,85,0.5,156
2021-03-31 13:06:47,44.9610174447298,-93.2220645993948,5367.75,245.6,3.135,85,0.5,156
2021-03-31 13:06:48,44.9609969928861,-93.222036017105,5370.95,245,3.135,85,0.5,156
2021-03-31 13:06:49,44.9609763734043,-93.2220088597387,5374.09,245.2,3.135,85,0.5,156
2021-03-31 13:06:50,44.960957095027,-93.2219847198576,5376.95,245.4,3.135,85,0.5,156
