"timestamp","position_lat","position_long","distance","altitude","speed","heart_rate","cadence","fractional_cadence"
2021-03-21 22:52:09,44.9845891166478,-93.2558062020689,2776.89,257,3.695,139,82,0
2021-03-21 22:52:10,44.9846046231687,-93.2558455970138,2780.44,257.2,3.686,139,82,0
2021-03-21 22:52:11,44.9846191238612,-93.2558876741678,2784.13,257.4,3.686,139,82,0
2021-03-21 22:52:12,44.9846357200295,-93.2559304218739,2787.97,257.8,3.686,139,82,0
2021-03-21 22:52:13,44.984652902931,-93.2559700682759,2791.62,258,3.686,139,82,0
2021-03-21 22:52:14,44.9846710078418,-93.2560043502599,2794.97,258.2,3.686,139,83,0
2021-03-21 22:52:15,44.9846907053143,-93.2560380455106,2798.42,258.6,3.686,139,83,0
2021-03-21 22:52:16,44.9847119115293,-93.2560735009611,2802.07,258.8,3.676,139,84,0
2021-03-21 22:52:17,44.9847297649831,-93.2561086211354,2805.47,259.2,3.676,139,84,0
2021-03-21 22:52:18,44.9847479537129,-93.2561409752816,2808.73,259.6,3.676,139,83,0
2021-03-21 22:52:19,44.9847672320902,-93.2561751734465,2812.17,260,3.667,140,83,0
2021-03-21 22:52:20,44.984785085544,-93.256210712716,2815.6,260.2,3.667,139,83,0
2021-03-21 22:52:21,44.984800843522,-93.256250275299,2819.18,260.4,3.667,139,83,0
2021-03-21 22:52:22,44.9848151765764,-93.2562909275293,2822.76,260.6,3.667,139,84,0
2021-03-21 22:52:23,44.9848302640021,-93.2563272211701,2826.07,260.8,3.667,139,84,0
2021-03-21 22:52:24,44.9848490394652,-93.2563599105924,2829.37,261.4,3.658,140,84,0
2021-03-21 22:52:25,44.984861779958,-93.2563980482519,2832.69,261.8,3.658,140,82,0
2021-03-21 22:52:26,44.9848763644695,-93.2564319111407,2835.81,262,3.658,140,82,0
2021-03-21 22:52:27,44.9848915357143,-93.2564632594585,2838.79,262.2,3.658,140,83,0
2021-03-21 22:52:28,44.9849090538919,-93.2564905844629,2841.69,261.4,3.648,140,84,0.5
2021-03-21 22:52:29,44.9849229678512,-93.25653064996,2845.2,260.6,3.648,140,84,0.5
2021-03-21 22:52:30,44.9849360436201,-93.2565733138472,2848.87,260.2,3.63,139,84,0.5
2021-03-21 22:52:31,44.9849461857229,-93.2566158100963,2852.4,259.2,3.63,139,84,0.5
2021-03-21 22:52:32,44.9849597644061,-93.2566649280488,2856.56,260,3.63,139,83,0.5
2021-03-21 22:52:33,44.9849699065089,-93.2567134592682,2860.54,260.8,3.63,138,83,0.5
2021-03-21 22:52:34,44.9849799647927,-93.256757883355,2864.21,261.2,3.63,139,83,0.5
2021-03-21 22:52:35,44.9849921185523,-93.256802642718,2867.99,261.6,3.639,138,83,0.5
2021-03-21 22:52:36,44.9850033503026,-93.2568501681089,2871.93,262.2,3.639,139,83,0
2021-03-21 22:52:37,44.9850162584335,-93.2568967714906,2875.87,262.4,3.639,138,83,0
2021-03-21 22:52:38,44.9850297532976,-93.2569421175867,2879.74,263,3.648,139,84,0
2021-03-21 22:52:39,44.9850433319807,-93.2569841109216,2883.38,263.2,3.658,138,84,0
2021-03-21 22:52:40,44.9850590061396,-93.2570250984281,2887.05,263.8,3.658,138,84,0
2021-03-21 22:52:41,44.985073087737,-93.257064325735,2890.52,264.2,3.658,138,83,0
2021-03-21 22:52:42,44.9850865826011,-93.2571026310325,2893.88,264.6,3.658,139,83,0
2021-03-21 22:52:43,44.9851015023887,-93.2571392599493,2897.22,265.2,3.658,138,83,0.5
2021-03-21 22:52:44,44.9851174280047,-93.2571769785136,2900.68,265.4,3.658,139,83,0.5
2021-03-21 22:52:45,44.9851346109062,-93.2572154514492,2904.26,265.8,3.639,138,84,0.5
2021-03-21 22:52:46,44.9851486086845,-93.2572532538325,2907.62,266,3.639,139,84,0.5
2021-03-21 22:52:47,44.9851619359106,-93.2572902180254,2910.89,266.6,3.639,139,84,0.5
2021-03-21 22:52:48,44.9851766880602,-93.2573290262371,2914.36,267,3.63,139,84,0.5
2021-03-21 22:52:49,44.9851873330772,-93.2573674153537,2917.61,267,3.63,138,84,0.5
2021-03-21 22:52:50,44.9851991515607,-93.257405217737,2920.87,267.2,3.63,139,84,0.5
2021-03-21 22:52:51,44.9852097965777,-93.2574465405196,2924.33,267.4,3.62,139,84,0.5
2021-03-21 22:52:52,44.985226392746,-93.257487276569,2928.04,267.2,3.62,139,84,0.5
2021-03-21 22:52:53,44.9852411448956,-93.2575273420662,2931.59,267.2,3.611,139,84,0.5
2021-03-21 22:52:54,44.9852539692074,-93.2575661502779,2934.96,267.4,3.611,139,84,0.5
2021-03-21 22:52:55,44.985266122967,-93.2576060481369,2938.39,267.8,3.611,139,84,0
2021-03-21 22:52:56,44.9852779414505,-93.2576413359493,2941.47,267.6,3.611,138,83,0
2021-03-21 22:52:57,44.9852914363146,-93.2576781325042,2944.73,267.6,3.611,139,83,0
2021-03-21 22:52:58,44.9853076133877,-93.2577161863446,2948.23,267.8,3.602,139,83,0
2021-03-21 22:52:59,44.9853251315653,-93.2577526476234,2951.7,267.8,3.592,139,83,0
2021-03-21 22:53:00,44.985345331952,-93.2577873487025,2955.23,267.6,3.592,139,83,0.5
2021-03-21 22:53:01,44.9853659514338,-93.2578224688768,2958.83,267.4,3.592,139,84,0.5
2021-03-21 22:53:02,44.9853900913149,-93.2578576728702,2962.69,267.2,3.592,139,84,0.5
2021-03-21 22:53:03,44.9854129739106,-93.2578907813877,2966.32,267.4,3.592,139,84,0.5
2021-03-21 22:53:04,44.985435185954,-93.2579230517149,2969.87,267.4,3.592,140,84,0.5
2021-03-21 22:53:05,44.9854585714638,-93.2579570822418,2973.6,267,3.592,140,84,0.5
2021-03-21 22:53:06,44.9854798614979,-93.2579936273396,2977.32,266.8,3.592,140,84,0
2021-03-21 22:53:07,44.9855018220842,-93.2580299209803,2981.09,267,3.602,140,84,0
2021-03-21 22:53:08,44.9855237826705,-93.2580650411546,2984.77,267,3.602,141,84,0
2021-03-21 22:53:09,44.9855449050665,-93.2580990716815,2988.33,267.2,3.602,140,84,0
2021-03-21 22:53:10,44.9855682067573,-93.258132012561,2991.99,267,3.602,140,83,0
2021-03-21 22:53:11,44.9855915922672,-93.2581627741456,2995.52,267.2,3.602,139,83,0
2021-03-21 22:53:12,44.9856153968722,-93.2581932842731,2999.1,267,3.602,140,83,0
2021-03-21 22:53:13,44.9856373574585,-93.2582268118858,3002.7,267,3.602,140,83,0
2021-03-21 22:53:14,44.9856616649777,-93.258258998394,3006.4,266.8,3.602,140,83,0
2021-03-21 22:53:15,44.9856874812394,-93.2582885026932,3010.1,266.2,3.602,140,83,0
2021-03-21 22:53:16,44.9857102800161,-93.2583180908114,3013.54,266.2,3.602,140,83,0.5
2021-03-21 22:53:17,44.9857351742685,-93.2583457510918,3017.06,266,3.602,140,83,0.5
2021-03-21 22:53:18,44.9857593141496,-93.2583742495626,3020.55,265.4,3.592,140,83,0.5
2021-03-21 22:53:19,44.9857839569449,-93.2584040053189,3024.16,265.4,3.592,141,83,0.5
2021-03-21 22:53:20,44.985810443759,-93.2584341801703,3027.95,265.2,3.602,140,83,0.5
2021-03-21 22:53:21,44.9858344998211,-93.2584665343165,3031.64,265.2,3.602,141,83,0.5
2021-03-21 22:53:22,44.9858597293496,-93.2584973797202,3035.35,265.4,3.602,141,83,0
2021-03-21 22:53:23,44.985887054354,-93.2585220225155,3038.95,265.6,3.602,141,83,0
2021-03-21 22:53:24,44.985913541168,-93.2585433125496,3042.33,266.2,3.602,140,83,0.5
2021-03-21 22:53:25,44.9859414529055,-93.2585578132421,3045.62,267.2,3.602,140,83,0.5
2021-03-21 22:53:26,44.9859702866524,-93.258565524593,3048.88,267.6,3.602,141,84,0.5
2021-03-21 22:53:27,44.9860038980842,-93.2585716433823,3052.63,268,3.602,140,84,0.5
2021-03-21 22:53:28,44.9860356654972,-93.2585868146271,3056.29,268.6,3.602,140,84,0.5
2021-03-21 22:53:29,44.9860560335219,-93.2586161512882,3059.53,268.6,3.602,140,84,0.5
2021-03-21 22:53:30,44.9860700313002,-93.2586524449289,3062.78,268.4,3.602,140,84,0.5
2021-03-21 22:53:31,44.9860752280802,-93.2586936838925,3066.08,267.6,3.602,140,84,0.5
2021-03-21 22:53:32,44.9860760662705,-93.2587393652648,3069.68,266.6,3.602,140,84,0.5
2021-03-21 22:53:33,44.9860685225576,-93.2587834540755,3073.25,265.4,3.602,139,84,0.5
2021-03-21 22:53:34,44.9860597215593,-93.2588230166584,3076.5,264,3.602,140,84,0.5
2021-03-21 22:53:35,44.9860479868948,-93.2588645070791,3080.01,263,3.602,140,85,0.5
2021-03-21 22:53:36,44.986035078764,-93.2589095178992,3083.82,262.8,3.602,141,85,0.5
2021-03-21 22:53:37,44.9860210809857,-93.2589587196708,3088,262.8,3.602,140,85,0.5
2021-03-21 22:53:38,44.9860074184835,-93.2590062450618,3092.03,263.2,3.602,141,84,0.5
2021-03-21 22:53:39,44.9859944265336,-93.2590495795012,3095.74,262.6,3.602,141,84,0
2021-03-21 22:53:40,44.9859773274511,-93.2590926624835,3099.63,261.8,3.611,141,84,0
2021-03-21 22:53:41,44.985961066559,-93.2591354101896,3103.45,261.6,3.611,141,83,0
2021-03-21 22:53:42,44.9859454762191,-93.2591804210097,3107.39,261.4,3.611,141,83,0
2021-03-21 22:53:43,44.9859305564314,-93.2592271082103,3111.43,261.4,3.611,142,83,0
2021-03-21 22:53:44,44.9859166424721,-93.2592749688774,3115.5,261,3.62,141,83,0
2021-03-21 22:53:45,44.985903147608,-93.2593222428113,3119.52,260.6,3.62,142,83,0
2021-03-21 22:53:46,44.9858904909343,-93.2593695167452,3123.5,260.4,3.62,141,83,0
2021-03-21 22:53:47,44.9858801811934,-93.2594173774123,3127.44,260.6,3.63,141,83,0
2021-03-21 22:53:48,44.9858692009002,-93.2594676688313,3131.59,260.4,3.63,142,83,0
2021-03-21 22:53:49,44.9858575500548,-93.2595177926123,3135.75,260.4,3.63,141,84,0
2021-03-21 22:53:50,44.9858439713717,-93.2595684193075,3140.01,260.2,3.639,142,84,0
2021-03-21 22:53:51,44.9858329910785,-93.2596166152507,3144,259.8,3.648,141,84,0
2021-03-21 22:53:52,44.9858223460615,-93.2596638891846,3147.91,259.6,3.658,141,83,0
2021-03-21 22:53:53,44.9858117848635,-93.2597138453275,3152.03,258.8,3.658,141,83,0
2021-03-21 22:53:54,44.9858039896935,-93.259768076241,3156.39,258.8,3.667,142,83,0
2021-03-21 22:53:55,44.9857951886952,-93.2598180323839,3160.45,258.6,3.667,141,82,0
2021-03-21 22:53:56,44.9857862200588,-93.2598714251071,3164.77,258.6,3.676,142,82,0
2021-03-21 22:53:57,44.9857751559466,-93.2599231414497,3169.03,258.6,3.686,141,81,0
2021-03-21 22:53:58,44.9857637565583,-93.259974103421,3173.25,258.4,3.695,142,81,0
2021-03-21 22:53:59,44.985749674961,-93.2600260712206,3177.63,258,3.695,141,81,0
2021-03-21 22:54:00,44.985733833164,-93.2600752729923,3181.88,258,3.714,141,82,0
2021-03-21 22:54:01,44.9857143871486,-93.2601224631071,3186.19,258.2,3.732,142,84,0
2021-03-21 22:54:02,44.9856934323907,-93.2601683121175,3190.49,258,3.751,141,84,0
2021-03-21 22:54:03,44.9856708012521,-93.2602140773088,3194.89,258.2,3.788,142,83,0.5
2021-03-21 22:54:04,44.9856483377516,-93.2602576632053,3199.14,258.4,3.826,141,83,0.5
2021-03-21 22:54:05,44.9856299813837,-93.2603009138256,3203.11,258.2,3.863,142,83,0.5
2021-03-21 22:54:06,44.9856136366725,-93.2603472657502,3207.19,258.4,3.863,141,84,0.5
2021-03-21 22:54:07,44.9855986330658,-93.2603952102363,3211.32,258.6,3.872,141,84,0.5
2021-03-21 22:54:08,44.9855841323733,-93.2604432385415,3215.44,258.8,3.882,142,84,0.5
2021-03-21 22:54:09,44.9855685420334,-93.2604905124754,3219.55,258.8,3.9,142,84,0.5
2021-03-21 22:54:10,44.98555412516,-93.2605359423906,3223.47,258.6,3.9,142,84,0.5
2021-03-21 22:54:11,44.9855387862772,-93.2605796121061,3227.31,258.6,3.91,142,84,0.5
2021-03-21 22:54:12,44.9855246208608,-93.2606233656406,3231.1,259,3.891,142,84,0.5
2021-03-21 22:54:13,44.9855099525303,-93.2606682926416,3235,259.2,3.882,142,85,0
2021-03-21 22:54:14,44.9854952841997,-93.2607112079859,3238.76,259.2,3.872,143,85,0
2021-03-21 22:54:15,44.9854824598879,-93.2607540395111,3242.42,259.4,3.863,142,84,0.5
2021-03-21 22:54:16,44.9854687973857,-93.2607992179692,3246.29,259.6,3.863,142,84,0.5
2021-03-21 22:54:17,44.9854549672455,-93.2608427200466,3250.04,259.8,3.854,142,84,0.5
2021-03-21 22:54:18,44.9854426458478,-93.2608846295625,3253.62,260,3.854,142,84,0.5
2021-03-21 22:54:19,44.9854331742972,-93.2609238568693,3256.89,259.8,3.854,143,84,0.5
2021-03-21 22:54:20,44.9854268040508,-93.2609664369375,3260.32,259.8,3.854,142,84,0.5
2021-03-21 22:54:21,44.9854242894799,-93.2610096875578,3263.74,259.4,3.826,142,84,0.5
2021-03-21 22:54:22,44.9854304920882,-93.2610503397882,3267.01,259.2,3.816,143,84,0
2021-03-21 22:54:23,44.9854413047433,-93.2610903214663,3270.39,259,3.798,142,84,0
2021-03-21 22:54:24,44.9854507762939,-93.261131811887,3273.82,259,3.779,142,83,0.5
2021-03-21 22:54:25,44.9854530394077,-93.2611763197929,3277.33,258.8,3.751,142,83,0.5
2021-03-21 22:54:26,44.9854454118758,-93.2612230908126,3281.09,258.6,3.742,142,83,0.5
2021-03-21 22:54:27,44.985429989174,-93.2612655032426,3284.84,258.4,3.732,141,84,0.5
2021-03-21 22:54:28,44.9854134768248,-93.2613086700439,3288.71,258.2,3.732,141,84,0.5
2021-03-21 22:54:29,44.9853978864849,-93.2613546866924,3292.73,258,3.732,142,84,0.5
2021-03-21 22:54:30,44.9853827990592,-93.2614003680646,3296.7,258.2,3.732,141,84,0.5
2021-03-21 22:54:31,44.9853681307286,-93.2614431157708,3300.44,258,3.732,142,84,0.5
2021-03-21 22:54:32,44.9853570666164,-93.2614844385535,3303.92,258,3.732,143,84,0.5
2021-03-21 22:54:33,44.9853475112468,-93.2615310419351,3307.75,257.6,3.723,143,84,0.5
2021-03-21 22:54:34,44.9853392969817,-93.2615780644119,3311.56,257.4,3.723,142,84,0.5
2021-03-21 22:54:35,44.9853356089443,-93.2616234943271,3315.16,257,3.714,142,84,0.5
2021-03-21 22:54:36,44.9853317532688,-93.2616690918803,3318.78,256.8,3.714,143,84,0.5
2021-03-21 22:54:37,44.9853307474405,-93.2617138512433,3322.3,256.4,3.714,142,84,0.5
2021-03-21 22:54:38,44.9853325076401,-93.2617565989494,3325.67,255.6,3.714,143,83,0
2021-03-21 22:54:39,44.9853360280395,-93.2618017774075,3329.26,255.4,3.714,143,83,0
2021-03-21 22:54:40,44.9853408895433,-93.2618485484272,3332.98,255.2,3.704,142,82,0
2021-03-21 22:54:41,44.9853465054184,-93.2618972472847,3336.88,255.2,3.704,143,82,0
2021-03-21 22:54:42,44.9853555578738,-93.2619477901608,3340.99,255.2,3.704,142,82,0
2021-03-21 22:54:43,44.9853675439954,-93.2619984168559,3345.2,255.2,3.714,142,82,0
2021-03-21 22:54:44,44.9853819608688,-93.2620442658663,3349.15,255.4,3.723,142,82,0
2021-03-21 22:54:45,44.9853941984475,-93.2620866782963,3352.76,255.8,3.732,142,82,0
2021-03-21 22:54:46,44.985408950597,-93.2621274981648,3356.37,256.2,3.732,142,82,0
2021-03-21 22:54:47,44.985424708575,-93.2621643785387,3359.77,256.4,3.732,142,82,0
2021-03-21 22:54:48,44.985440550372,-93.2621973194182,3362.9,256.4,3.732,141,82,0
2021-03-21 22:54:49,44.9854593258351,-93.2622319366783,3366.34,256.4,3.732,140,82,0
2021-03-21 22:54:50,44.9854789394885,-93.2622614409775,3369.53,256.4,3.723,140,82,0
2021-03-21 22:54:51,44.9855003971606,-93.2622891012579,3372.76,256.4,3.714,139,82,0
2021-03-21 22:54:52,44.9855255428702,-93.2623165939003,3376.3,256.2,3.704,139,82,0
2021-03-21 22:54:53,44.9855529516935,-93.2623435836285,3380.01,256.6,3.704,138,82,0
2021-03-21 22:54:54,44.9855791032314,-93.2623714115471,3383.65,256.8,3.695,139,82,0
2021-03-21 22:54:55,44.9856040813029,-93.2623963057995,3387.06,256.8,3.695,139,82,0
2021-03-21 22:54:56,44.9856319092214,-93.2624198589474,3390.66,257,3.695,138,82,0
2021-03-21 22:54:57,44.9856612458825,-93.2624436635524,3394.42,257.4,3.695,138,81,0
2021-03-21 22:54:58,44.9856872297823,-93.2624657079577,3397.79,257.8,3.686,138,81,0
2021-03-21 22:54:59,44.9857132975012,-93.2624899316579,3401.26,258,3.686,138,81,0
2021-03-21 22:55:00,44.9857397843152,-93.2625159993768,3404.86,258.4,3.686,138,81,0
2021-03-21 22:55:01,44.9857692047954,-93.2625338528305,3408.39,258.8,3.686,138,81,0
2021-03-21 22:55:02,44.9857954401523,-93.2625523768365,3411.66,259.6,3.686,139,81,0
2021-03-21 22:55:03,44.9858171492815,-93.2625756785274,3414.67,260.2,3.686,139,82,0
2021-03-21 22:55:04,44.9858378525823,-93.262598561123,3417.59,260.2,3.676,140,82,0
2021-03-21 22:55:05,44.9858584720641,-93.2626150734723,3420.22,260.4,3.676,139,82,0
2021-03-21 22:55:06,44.9858836177737,-93.2626370340586,3423.51,260.8,3.676,140,82,0
2021-03-21 22:55:07,44.9859094340354,-93.2626545522362,3426.67,261.8,3.658,140,83,0
2021-03-21 22:55:08,44.9859379325062,-93.2626806199551,3430.44,262,3.658,140,83,0
2021-03-21 22:55:09,44.9859599769115,-93.2627156563103,3433.91,260.6,3.648,141,83,0
2021-03-21 22:55:10,44.9859808478504,-93.2627513632178,3437.46,259.4,3.648,141,83,0
2021-03-21 22:55:11,44.9860011320561,-93.2627848908305,3440.9,257.8,3.648,141,83,0
2021-03-21 22:55:12,44.9860210809857,-93.2628195080906,3444.41,257,3.639,140,83,0
2021-03-21 22:55:13,44.9860439635813,-93.2628555502743,3448.23,257.4,3.639,140,83,0
2021-03-21 22:55:14,44.9860651697963,-93.2628910057247,3451.88,257.4,3.63,141,83,0
2021-03-21 22:55:15,44.9860871303827,-93.2629253715277,3455.52,258,3.63,140,84,0
2021-03-21 22:55:16,44.9861071631312,-93.262957893312,3458.92,258.4,3.63,141,84,0
2021-03-21 22:55:17,44.9861273635179,-93.2629925943911,3462.44,259.2,3.62,141,83,0
2021-03-21 22:55:18,44.9861497431993,-93.2630277145654,3466.16,260,3.62,142,83,0
2021-03-21 22:55:19,44.9861708655953,-93.2630641758442,3469.86,260.6,3.611,141,83,0
2021-03-21 22:55:20,44.9861900601536,-93.2630988769233,3473.33,260.8,3.602,141,83,0
2021-03-21 22:55:21,44.9862085003406,-93.2631348352879,3476.83,261,3.602,142,83,0
2021-03-21 22:55:22,44.9862258508801,-93.2631712127477,3480.28,261,3.602,141,83,0
2021-03-21 22:55:23,44.9862419441342,-93.2632103562355,3483.85,261.6,3.602,141,83,0
2021-03-21 22:55:24,44.9862558580935,-93.2632495835423,3487.3,261.6,3.592,141,83,0
2021-03-21 22:55:25,44.9862696044147,-93.2632876373827,3490.67,261.8,3.592,141,83,0
2021-03-21 22:55:26,44.9862793274224,-93.2633267808706,3493.93,262,3.592,141,83,0
2021-03-21 22:55:27,44.9862890504301,-93.2633659243584,3497.21,262.4,3.583,141,83,0.5
2021-03-21 22:55:28,44.9863004498184,-93.2634047325701,3500.52,262.4,3.583,140,83,0.5
2021-03-21 22:55:29,44.9863128550351,-93.2634427864105,3503.82,262.2,3.574,140,84,0.5
2021-03-21 22:55:30,44.9863270204514,-93.2634793315083,3507.1,262.4,3.574,140,84,0.5
2021-03-21 22:55:31,44.9863430298865,-93.2635159604251,3510.49,262.6,3.564,140,84,0.5
2021-03-21 22:55:32,44.9863607157022,-93.2635520864278,3513.95,262.8,3.555,140,84,0.5
2021-03-21 22:55:33,44.9863803293556,-93.2635889668018,3517.59,263,3.546,140,83,0.5
2021-03-21 22:55:34,44.9864011164755,-93.2636250928044,3521.25,263.6,3.546,141,83,0.5
2021-03-21 22:55:35,44.9864234961569,-93.2636587042361,3524.88,264.2,3.536,142,83,0.5
2021-03-21 22:55:36,44.9864459596574,-93.2636923994869,3528.53,264.2,3.536,142,84,0
2021-03-21 22:55:37,44.9864650703967,-93.2637301180512,3532.16,264.4,3.536,141,84,0
2021-03-21 22:55:38,44.9864879529923,-93.2637647353113,3535.89,265,3.536,141,84,0
2021-03-21 22:55:39,44.9865125957876,-93.2637954968959,3539.55,265.6,3.536,141,83,0
2021-03-21 22:55:40,44.986540004611,-93.2638250011951,3543.38,266.4,3.546,142,83,0
2021-03-21 22:55:41,44.9865672457963,-93.2638545893133,3547.2,266.6,3.546,142,83,0
2021-03-21 22:55:42,44.9865939002484,-93.2638824172318,3550.88,267.4,3.546,142,83,0
2021-03-21 22:55:43,44.9866215605289,-93.2639081496745,3554.56,268,3.546,142,83,0
2021-03-21 22:55:44,44.98665089719,-93.2639347203076,3558.43,268.6,3.546,142,83,0
2021-03-21 22:55:45,44.9866829998791,-93.2639612909406,3562.56,269,3.555,143,82,0
2021-03-21 22:55:46,44.9867125041783,-93.2639867719263,3566.41,270,3.555,142,82,0
2021-03-21 22:55:47,44.9867392424494,-93.2640157733113,3570.15,271,3.564,143,81,0
2021-03-21 22:55:48,44.9867675732821,-93.2640448585153,3574.05,271.6,3.564,143,81,0
2021-03-21 22:55:49,44.9867982510477,-93.2640736922622,3578.15,271.6,3.574,143,81,0
2021-03-21 22:55:50,44.9868290964514,-93.2641016878188,3582.22,272,3.574,143,82,0
2021-03-21 22:55:51,44.9868575111032,-93.2641310244799,3586.14,272.4,3.583,144,82,0
2021-03-21 22:55:52,44.98688894324,-93.2641615346074,3590.38,272.6,3.592,143,82,0
2021-03-21 22:55:53,44.9869185313582,-93.2641898654401,3594.35,272.2,3.592,143,82,0
2021-03-21 22:55:54,44.9869459401816,-93.2642151787877,3598,271.8,3.611,143,82,0
2021-03-21 22:55:55,44.9869736842811,-93.2642407435924,3601.68,271.6,3.611,143,82,0
2021-03-21 22:55:56,44.9869986623526,-93.2642653025687,3605.06,271,3.611,143,82,0
2021-03-21 22:55:57,44.9870221316814,-93.2642917893827,3608.4,270.4,3.62,143,82,0
2021-03-21 22:55:58,44.9870483670384,-93.2643188629299,3612.02,269.6,3.611,142,82,0
2021-03-21 22:55:59,44.9870709981769,-93.2643441762775,3615.22,268.8,3.62,142,82,0
2021-03-21 22:56:00,44.9870944675058,-93.2643696572632,3618.52,268.4,3.611,144,82,0
2021-03-21 22:56:01,44.9871194455773,-93.2643965631723,3622.01,268.2,3.611,143,82,0
2021-03-21 22:56:02,44.9871419928968,-93.2644244749099,3625.34,267.8,3.602,143,80,0.5
2021-03-21 22:56:03,44.9871656298637,-93.2644530571997,3628.81,267.6,3.592,143,80,0.5
2021-03-21 22:56:04,44.9871887639165,-93.2644803822041,3632.16,267.2,3.592,143,81,0
2021-03-21 22:56:05,44.9872124008834,-93.2645051088184,3635.43,267.6,3.592,143,82,0
2021-03-21 22:56:06,44.9872356187552,-93.2645270694047,3638.53,267.8,3.583,143,82,0
2021-03-21 22:56:07,44.9872574117035,-93.264549029991,3641.51,267.8,3.583,142,82,0
2021-03-21 22:56:08,44.9872808810323,-93.2645720802248,3644.69,268,3.574,143,82,0
2021-03-21 22:56:09,44.9873061943799,-93.2645979803056,3648.16,268.6,3.555,142,82,0
2021-03-21 22:56:10,44.9873322620988,-93.2646223716438,3651.64,269,3.555,142,82,0
2021-03-21 22:56:11,44.9873575754464,-93.2646487746388,3655.14,269.4,3.546,142,82,0
2021-03-21 22:56:12,44.9873813800514,-93.2646717410535,3658.34,269.8,3.546,142,83,0
2021-03-21 22:56:13,44.9873999878764,-93.2646940369159,3661.06,270,3.546,142,83,0
2021-03-21 22:56:14,44.987422619015,-93.2647102978081,3663.88,270.4,3.546,142,82,0
2021-03-21 22:56:15,44.9874475132674,-93.2647237088531,3666.84,270.4,3.527,141,82,0
2021-03-21 22:56:16,44.987470144406,-93.2647460885346,3669.91,270.6,3.527,142,82,0
2021-03-21 22:56:17,44.9874950386584,-93.2647674623877,3673.14,270.4,3.518,142,82,0
2021-03-21 22:56:18,44.9875197652727,-93.2647877465934,3676.32,270.2,3.508,141,82,0
2021-03-21 22:56:19,44.9875411391258,-93.264808030799,3679.19,269.2,3.508,142,82,0
2021-03-21 22:56:20,44.9875672906637,-93.2648351043463,3682.79,269.2,3.499,141,81,0
2021-03-21 22:56:21,44.9875921849161,-93.2648624293506,3686.3,269.6,3.49,141,82,0
2021-03-21 22:56:22,44.9876185040921,-93.2648875750601,3689.84,270.2,3.49,141,82,0
2021-03-21 22:56:23,44.98764465563,-93.2649131398648,3693.37,270.4,3.471,140,82,0
2021-03-21 22:56:24,44.9876718129963,-93.2649390399456,3697.01,271.4,3.471,141,82,0
2021-03-21 22:56:25,44.9876996409148,-93.2649667840451,3700.8,272.2,3.462,140,82,0
2021-03-21 22:56:26,44.9877243675292,-93.2649972941726,3704.45,272.6,3.462,140,82,0
2021-03-21 22:56:27,44.9877521116287,-93.2650223560631,3708.11,272.8,3.471,141,82,0
2021-03-21 22:56:28,44.9877812806517,-93.2650429755449,3711.74,272.8,3.48,140,82,0
2021-03-21 22:56:29,44.9878069292754,-93.2650623377413,3714.97,272.2,3.48,141,82,0
2021-03-21 22:56:30,44.9878320749849,-93.2650816999376,3718.15,272.2,3.48,140,82,0
2021-03-21 22:56:31,44.987856214866,-93.2650996372104,3721.18,272.2,3.462,140,82,0
2021-03-21 22:56:32,44.9878821987659,-93.2651189155877,3724.44,272,3.452,141,82,0
2021-03-21 22:56:33,44.9879096075892,-93.2651394512504,3727.89,271.6,3.434,140,82,0
2021-03-21 22:56:34,44.9879373516887,-93.2651609089226,3731.4,271.6,3.424,140,82,0
2021-03-21 22:56:35,44.987964341417,-93.2651850488037,3734.96,271.8,3.424,140,82,0
2021-03-21 22:56:36,44.9879929237068,-93.2652088534087,3738.65,271.8,3.424,139,82,0
2021-03-21 22:56:37,44.988019829616,-93.2652304787189,3742.09,271.8,3.424,140,81,0
2021-03-21 22:56:38,44.9880477413535,-93.2652497570962,3745.54,271.6,3.424,140,81,0
2021-03-21 22:56:39,44.9880759045482,-93.2652707118541,3749.08,271.2,3.424,140,81,0
2021-03-21 22:56:40,44.9881034810096,-93.2652957737446,3752.73,271.2,3.424,140,81,0
2021-03-21 22:56:41,44.9881305545568,-93.2653219252825,3756.38,271.2,3.424,139,82,0
2021-03-21 22:56:42,44.9881613161415,-93.2653434667736,3760.19,271.2,3.434,140,82,0
2021-03-21 22:56:43,44.9881930835545,-93.2653640024364,3764.08,270.8,3.434,140,82,0
2021-03-21 22:56:44,44.9882226716727,-93.2653845380992,3767.74,270.4,3.443,141,82,0
2021-03-21 22:56:45,44.9882509186864,-93.2654055766761,3771.29,270.2,3.452,141,81,0
2021-03-21 22:56:46,44.9883033055812,-93.2654437143356,3777.84,269.8,3.462,141,81,0
2021-03-21 22:56:47,44.9883033055812,-93.2654437143356,3777.84,269.8,3.462,141,81,0
2021-03-21 22:56:48,44.9883281998336,-93.2654624059796,3780.97,269.6,3.462,141,81,0
2021-03-21 22:56:49,44.9883550219238,-93.2654830254614,3784.36,270,3.452,141,81,0
2021-03-21 22:56:50,44.988384610042,-93.2655033096671,3788.01,270.2,3.452,141,81,0
2021-03-21 22:56:51,44.9884122703224,-93.2655229233205,3791.46,270,3.452,142,81,0
2021-03-21 22:56:52,44.9884410202503,-93.2655413635075,3794.97,269.6,3.452,141,82,0
